Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200905AA32624,328150,390110,-3.082191,53.402891,5,3,1,1,24/05/2009,1,00:01,95,E08000015,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007124,1,9,0,1,9,8,0,0,7,10,2,1,15,1,6,1242,1,9,-1,-1,,,1,3,2,6,3,6,9,0,0,-1,0,1
200901JI40320,540650,187730,0.028100,51.570850,1,3,2,2,24/05/2009,1,00:10,14,E09000026,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01003791,1,19,0,3,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,2,1,NISSAN              ,MICRA GX                   ,1,1,1,6,3,0,0,0,0,-1,19,1
200901JI40320,540650,187730,0.028100,51.570850,1,3,2,2,24/05/2009,1,00:10,14,E09000026,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01003791,1,19,0,3,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,2,1,NISSAN              ,MICRA GX                   ,2,2,1,-1,3,0,0,0,0,-1,19,-1
200901JI40320,540650,187730,0.028100,51.570850,1,3,2,2,24/05/2009,1,00:10,14,E09000026,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01003791,2,9,0,1,0,8,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
200920D125103,409640,285150,-1.859547,52.464179,20,3,2,2,24/05/2009,1,00:15,300,E08000025,4,4145,6,30,1,4,3,45,0,0,4,1,1,0,0,1,2,E01009363,1,9,0,18,0,4,0,0,0,0,1,1,15,1,-1,1240,1,2,-1,-1,NISSAN              ,MICRA SPIRITA              ,,,,,,,,,,,,
200920D125103,409640,285150,-1.859547,52.464179,20,3,2,2,24/05/2009,1,00:15,300,E08000025,4,4145,6,30,1,4,3,45,0,0,4,1,1,0,0,1,2,E01009363,2,9,0,3,0,4,0,0,0,0,2,1,15,1,7,1896,2,5,1,1,VOLKSWAGEN          ,TOURAN S TDI               ,1,1,1,7,3,0,0,0,0,-1,9,1
200920D125103,409640,285150,-1.859547,52.464179,20,3,2,2,24/05/2009,1,00:15,300,E08000025,4,4145,6,30,1,4,3,45,0,0,4,1,1,0,0,1,2,E01009363,2,9,0,3,0,4,0,0,0,0,2,1,15,1,7,1896,2,5,1,1,VOLKSWAGEN          ,TOURAN S TDI               ,2,2,1,7,3,0,0,1,0,-1,9,1
2009130417809,415140,427810,-1.771907,53.746444,13,3,1,1,24/05/2009,1,00:20,200,E08000032,6,0,6,30,6,4,6,0,0,0,6,1,1,0,0,1,1,E01010868,1,9,0,1,0,1,0,0,0,0,2,1,1,1,6,2354,1,6,2,1,,,1,3,2,10,3,5,1,0,0,-1,0,1
2009460172830,602390,141240,0.891511,51.134592,46,3,2,1,24/05/2009,1,00:20,530,E10000016,6,3010,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01024018,1,9,0,18,0,1,0,0,1,3,1,1,15,1,4,1597,1,21,8,3,FORD                ,FIESTA XR2                 ,1,1,1,4,3,0,0,0,0,-1,9,3
2009460172830,602390,141240,0.891511,51.134592,46,3,2,1,24/05/2009,1,00:20,530,E10000016,6,3010,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01024018,2,9,0,7,0,6,0,0,0,0,4,1,1,1,8,1798,1,3,-1,-1,,,,,,,,,,,,,,
2009130416209,411980,433280,-1.819613,53.795690,13,2,2,4,24/05/2009,1,00:35,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01010794,1,9,0,18,0,0,0,0,7,0,1,1,15,1,6,1527,2,13,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009130416209,411980,433280,-1.819613,53.795690,13,2,2,4,24/05/2009,1,00:35,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01010794,1,9,0,18,0,0,0,0,7,0,1,1,15,1,6,1527,2,13,1,1,,,3,2,1,6,2,0,0,1,0,-1,9,1
2009130416209,411980,433280,-1.819613,53.795690,13,2,2,4,24/05/2009,1,00:35,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01010794,2,19,0,2,0,0,0,0,0,0,4,1,1,1,6,2402,2,1,-1,1,FORD                ,TRANSIT 115 T350M RWD      ,2,1,1,6,3,0,0,0,0,-1,19,1
2009130416209,411980,433280,-1.819613,53.795690,13,2,2,4,24/05/2009,1,00:35,200,E08000032,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01010794,2,19,0,2,0,0,0,0,0,0,4,1,1,1,6,2402,2,1,-1,1,FORD                ,TRANSIT 115 T350M RWD      ,4,2,1,5,3,0,0,1,0,-1,19,2
200942I153005,567890,191810,0.422762,51.600056,42,1,4,2,24/05/2009,1,00:50,450,E10000012,3,176,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021254,1,9,0,16,0,0,2,0,1,10,3,1,15,1,5,1598,1,1,-1,-1,,,1,1,1,5,1,0,0,0,0,-1,9,-1
200942I153005,567890,191810,0.422762,51.600056,42,1,4,2,24/05/2009,1,00:50,450,E10000012,3,176,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021254,1,9,0,16,0,0,2,0,1,10,3,1,15,1,5,1598,1,1,-1,-1,,,2,2,1,5,2,0,0,1,0,-1,9,-1
200942I153005,567890,191810,0.422762,51.600056,42,1,4,2,24/05/2009,1,00:50,450,E10000012,3,176,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021254,2,9,0,2,0,0,0,0,0,0,0,1,15,3,-1,1951,2,7,-1,-1,LAND ROVER          ,FREELANDER TD4 GS AUTO     ,,,,,,,,,,,,
200942I153005,567890,191810,0.422762,51.600056,42,1,4,2,24/05/2009,1,00:50,450,E10000012,3,176,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021254,3,9,0,2,0,0,0,0,0,0,0,1,15,3,-1,2400,2,2,-1,-1,VOLVO               ,XC70 SE LUX D5 A           ,,,,,,,,,,,,
200942I153005,567890,191810,0.422762,51.600056,42,1,4,2,24/05/2009,1,00:50,450,E10000012,3,176,6,40,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021254,4,9,0,2,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200997UC04905,252100,637020,-4.349255,55.604290,97,3,1,1,24/05/2009,1,00:50,919,S12000008,3,71,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,,1,9,0,18,0,0,0,10,1,2,1,1,15,1,7,1896,2,2,6,1,VOLKSWAGEN          ,GOLF PLUS LUNA TDI 105     ,1,2,2,7,3,0,0,2,0,-1,9,1
200906X015934,377480,398870,-2.340861,53.486050,6,3,1,3,24/05/2009,1,01:00,107,E08000006,1,602,3,70,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01005632,1,9,0,18,0,0,0,6,1,0,1,1,15,1,6,1299,1,7,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
