Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901LX50723,530530,178000,-0.121441,51.485841,1,2,2,3,14/08/2009,6,00:32,9,E09000022,3,3204,6,30,3,2,3,202,0,0,4,1,1,0,0,1,1,E01003102,1,9,0,3,0,1,0,0,0,0,2,1,15,1,7,998,1,11,5,1,NISSAN              ,MICRA SHAPE                ,1,1,1,7,2,0,0,0,0,-1,9,1
200901LX50723,530530,178000,-0.121441,51.485841,1,2,2,3,14/08/2009,6,00:32,9,E09000022,3,3204,6,30,3,2,3,202,0,0,4,1,1,0,0,1,1,E01003102,1,9,0,3,0,1,0,0,0,0,2,1,15,1,7,998,1,11,5,1,NISSAN              ,MICRA SHAPE                ,2,2,1,7,3,0,0,1,0,-1,9,-1
200901LX50723,530530,178000,-0.121441,51.485841,1,2,2,3,14/08/2009,6,00:32,9,E09000022,3,3204,6,30,3,2,3,202,0,0,4,1,1,0,0,1,1,E01003102,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1998,1,9,2,1,NISSAN              ,PRIMERA SPORT              ,3,2,1,6,3,0,0,1,0,-1,9,-1
200943R230089,497850,180610,-0.591215,51.515896,43,3,3,1,14/08/2009,6,00:45,473,E06000039,4,416,6,30,6,4,6,7302,0,0,7,1,1,0,0,1,2,E01016461,1,9,0,18,0,2,0,0,0,0,0,1,1,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943R230089,497850,180610,-0.591215,51.515896,43,3,3,1,14/08/2009,6,00:45,473,E06000039,4,416,6,30,6,4,6,7302,0,0,7,1,1,0,0,1,2,E01016461,2,9,0,18,0,2,0,0,0,0,4,1,15,1,-1,1390,1,7,-1,-1,,,,,,,,,,,,,,
200943R230089,497850,180610,-0.591215,51.515896,43,3,3,1,14/08/2009,6,00:45,473,E06000039,4,416,6,30,6,4,6,7302,0,0,7,1,1,0,0,1,2,E01016461,3,9,0,18,0,1,0,0,0,0,3,1,15,1,6,1391,1,12,1,1,SEAT                ,IBIZA 1.4 SXE              ,1,1,1,6,3,0,0,0,0,-1,9,1
200901PL69187,536590,174960,-0.035390,51.457092,1,3,1,1,14/08/2009,6,01:00,7,E09000023,4,218,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01003276,1,9,0,18,0,2,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,5,1,0,0,-1,0,1
200943W093089,449050,183440,-1.294031,51.547678,43,3,2,1,14/08/2009,6,01:02,471,E06000037,3,34,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016288,1,9,0,18,0,0,0,0,4,0,1,1,1,1,8,4394,1,3,9,1,LAND ROVER          ,RANGEROVER V8 VOGUE AUTO   ,1,1,1,8,3,0,0,0,0,-1,9,1
200943W093089,449050,183440,-1.294031,51.547678,43,3,2,1,14/08/2009,6,01:02,471,E06000037,3,34,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016288,2,21,0,18,0,0,0,0,0,0,2,1,15,1,7,12130,2,6,1,1,VOLVO               ,                           ,,,,,,,,,,,,
20093102B2267,458630,380370,-1.121370,53.317009,31,2,1,1,14/08/2009,6,01:31,341,E10000024,3,60,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01028046,1,9,0,18,0,8,2,0,7,10,1,1,15,3,-1,1360,1,10,-1,-1,PEUGEOT             ,206 LX                     ,1,2,1,4,2,0,0,1,0,-1,9,-1
2009130651609,414770,434260,-1.777211,53.804427,13,2,1,3,14/08/2009,6,02:20,200,E08000032,4,6144,3,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01010807,1,9,0,18,0,2,1,0,1,2,1,1,15,1,5,1998,1,11,1,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
2009130651609,414770,434260,-1.777211,53.804427,13,2,1,3,14/08/2009,6,02:20,200,E08000032,4,6144,3,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01010807,1,9,0,18,0,2,1,0,1,2,1,1,15,1,5,1998,1,11,1,1,,,2,2,1,3,2,0,0,1,0,-1,9,1
2009130651609,414770,434260,-1.777211,53.804427,13,2,1,3,14/08/2009,6,02:20,200,E08000032,4,6144,3,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01010807,1,9,0,18,0,2,1,0,1,2,1,1,15,1,5,1998,1,11,1,1,,,3,2,2,4,2,0,0,2,0,-1,9,1
2009230996156,425050,304420,-1.631279,52.636927,23,2,1,2,14/08/2009,6,02:30,290,E10000031,5,8,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01031035,1,9,0,16,0,0,1,10,7,4,1,1,15,1,5,954,1,11,2,1,,,1,2,1,5,2,0,0,1,0,-1,9,1
2009230996156,425050,304420,-1.631279,52.636927,23,2,1,2,14/08/2009,6,02:30,290,E10000031,5,8,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01031035,1,9,0,16,0,0,1,10,7,4,1,1,15,1,5,954,1,11,2,1,,,2,2,1,5,3,0,0,2,0,-1,9,-1
200901PY20587,543390,167590,0.059439,51.389185,1,3,1,2,14/08/2009,6,02:45,19,E09000006,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000662,1,9,0,7,0,8,0,10,1,10,1,1,15,1,6,998,1,16,5,1,NISSAN              ,MICRA LX                   ,1,1,1,6,3,0,0,0,0,-1,9,1
200901PY20587,543390,167590,0.059439,51.389185,1,3,1,2,14/08/2009,6,02:45,19,E09000006,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000662,1,9,0,7,0,8,0,10,1,10,1,1,15,1,6,998,1,16,5,1,NISSAN              ,MICRA LX                   ,2,2,2,7,3,0,0,1,0,-1,9,1
20094100C0739,511530,196300,-0.389160,51.654384,41,3,2,1,14/08/2009,6,03:00,437,E10000015,3,411,3,40,0,0,-1,0,0,5,4,1,1,0,0,1,1,E01023860,1,9,0,11,0,0,0,0,5,6,4,1,15,2,5,1598,1,-1,1,1,PEUGEOT             ,207 ELLE CC                ,1,2,2,5,3,0,0,1,0,-1,9,-1
20094100C0739,511530,196300,-0.389160,51.654384,41,3,2,1,14/08/2009,6,03:00,437,E10000015,3,411,3,40,0,0,-1,0,0,5,4,1,1,0,0,1,1,E01023860,2,9,0,18,0,0,0,0,0,0,3,1,15,3,-1,1679,1,11,-1,-1,FORD                ,PUMA 1.7 16V               ,,,,,,,,,,,,
200942I262508,571870,194560,0.481520,51.623559,42,2,1,1,14/08/2009,6,03:30,450,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021264,1,9,0,18,0,0,1,0,7,3,4,1,15,1,5,1388,1,7,5,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
200901YE80463,532080,195780,-0.092454,51.645263,1,2,2,1,14/08/2009,6,04:00,32,E09000010,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001452,1,9,0,18,0,0,0,0,0,0,1,1,2,1,6,1998,1,11,6,1,FIAT                ,COUPE 20V TURBO            ,1,1,1,6,2,0,0,0,0,-1,9,1
200901YE80463,532080,195780,-0.092454,51.645263,1,2,2,1,14/08/2009,6,04:00,32,E09000010,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001452,2,10,0,2,0,0,0,0,0,0,2,1,15,1,6,2402,2,1,8,1,FORD                ,TRANSIT 100 15-SEAT RWD    ,,,,,,,,,,,,
2009160A03510,527400,408640,-0.078093,53.558913,16,3,2,3,14/08/2009,6,05:52,233,E06000012,3,16,6,30,6,2,4,1212,0,4,1,1,1,0,0,1,1,E01013181,1,9,0,18,0,8,1,0,0,0,1,1,15,1,6,1584,1,1,1,1,PROTON              ,IMPIAN GLS STEP4           ,1,1,1,6,3,0,0,0,0,-1,9,1
2009160A03510,527400,408640,-0.078093,53.558913,16,3,2,3,14/08/2009,6,05:52,233,E06000012,3,16,6,30,6,2,4,1212,0,4,1,1,1,0,0,1,1,E01013181,1,9,0,18,0,8,1,0,0,0,1,1,15,1,6,1584,1,1,1,1,PROTON              ,IMPIAN GLS STEP4           ,3,2,1,5,3,0,0,1,0,-1,9,1
2009160A03510,527400,408640,-0.078093,53.558913,16,3,2,3,14/08/2009,6,05:52,233,E06000012,3,16,6,30,6,2,4,1212,0,4,1,1,1,0,0,1,1,E01013181,2,9,0,18,0,8,1,0,0,0,4,1,2,1,8,1391,1,13,7,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
2009460175790,564320,174410,0.363154,51.444787,46,3,1,1,14/08/2009,6,06:09,535,E10000016,6,3520,6,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01024289,1,5,0,4,0,1,1,10,0,0,1,1,1,1,5,645,1,2,3,1,SUZUKI              ,SV 650 SK6 S               ,1,1,1,5,3,0,0,0,0,-1,5,1
200901FH10473,523890,177010,-0.217370,51.478436,1,3,2,1,14/08/2009,6,06:15,11,E09000013,3,219,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001918,1,9,0,7,0,8,0,0,0,0,4,1,15,1,8,2996,2,12,1,1,MERCEDES            ,E300 AVANTGARDE TD AUTO    ,1,1,1,8,3,0,0,0,0,-1,9,1
200901FH10473,523890,177010,-0.217370,51.478436,1,3,2,1,14/08/2009,6,06:15,11,E09000013,3,219,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001918,2,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,3,1,,,,,,,,,,,,,,
2009520907692,368830,154830,-2.448417,51.291688,52,3,2,1,14/08/2009,6,06:25,611,E06000022,6,0,6,30,3,4,3,367,0,4,1,1,1,0,0,1,1,E01014451,1,9,0,5,0,6,0,0,0,0,1,1,15,2,7,1598,1,-1,7,2,VAUXHALL            ,ASTRA BREEZE               ,,,,,,,,,,,,
2009520907692,368830,154830,-2.448417,51.291688,52,3,2,1,14/08/2009,6,06:25,611,E06000022,6,0,6,30,3,4,3,367,0,4,1,1,1,0,0,1,1,E01014451,2,1,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
20093102A1924,453080,347810,-1.210066,53.024937,31,3,2,1,14/08/2009,6,06:52,340,E10000024,3,611,6,60,0,-1,-1,0,0,8,1,1,1,0,0,2,1,E01027942,1,9,0,18,0,0,0,0,0,0,0,1,2,1,6,1910,2,4,7,1,VAUXHALL            ,VECTRA SRI CDTI            ,,,,,,,,,,,,
20093102A1924,453080,347810,-1.210066,53.024937,31,3,2,1,14/08/2009,6,06:52,340,E10000024,3,611,6,60,0,-1,-1,0,0,8,1,1,1,0,0,2,1,E01027942,2,9,0,18,0,0,1,7,0,0,1,1,2,1,6,2319,1,12,2,1,VOLVO               ,S70 CD T5 AUTO             ,1,1,1,6,3,0,0,0,0,-1,9,1
2009219006236,391230,326100,-2.131627,52.832326,21,3,2,1,14/08/2009,6,07:00,255,E10000028,3,34,1,40,1,4,3,513,0,0,1,1,1,0,0,1,1,E01029718,1,9,0,18,0,4,0,0,0,0,1,1,1,1,6,1396,1,13,2,1,ROVER               ,214 SI                     ,,,,,,,,,,,,
2009219006236,391230,326100,-2.131627,52.832326,21,3,2,1,14/08/2009,6,07:00,255,E10000028,3,34,1,40,1,4,3,513,0,0,1,1,1,0,0,1,1,E01029718,2,9,0,18,0,8,0,0,0,0,4,1,1,1,6,2497,2,4,10,1,BMW                 ,525D SE                    ,1,1,1,6,3,0,0,0,0,-1,9,1
200901RG40452,542830,176670,0.055055,51.470919,1,3,2,1,14/08/2009,6,07:10,6,E09000011,3,207,6,30,6,2,3,205,0,5,1,1,1,0,0,1,1,E01001682,1,1,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,9,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901RG40452,542830,176670,0.055055,51.470919,1,3,2,1,14/08/2009,6,07:10,6,E09000011,3,207,6,30,6,2,3,205,0,5,1,1,1,0,0,1,1,E01001682,2,9,0,9,0,8,0,0,0,0,4,1,15,1,-1,1196,1,18,-1,-1,VAUXHALL            ,NOVA MERIT                 ,,,,,,,,,,,,
2009520909453,330480,137450,-2.994964,51.132032,52,3,2,1,14/08/2009,6,07:10,607,E10000027,3,38,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01029096,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1781,1,8,3,1,VOLKSWAGEN          ,PASSAT SPORT 20V TURBO     ,,,,,,,,,,,,
2009520909453,330480,137450,-2.994964,51.132032,52,3,2,1,14/08/2009,6,07:10,607,E10000027,3,38,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01029096,2,1,0,18,9,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,1,-1
200991NN27736,275760,851990,-4.077190,57.540996,91,3,3,2,14/08/2009,6,07:10,927,S12000017,4,9039,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,,1,8,0,9,0,8,0,0,0,0,4,1,1,1,9,1896,2,3,-1,1,VOLKSWAGEN          ,PASSAT S TDI               ,1,1,1,9,3,0,0,0,0,-1,8,1
200991NN27736,275760,851990,-4.077190,57.540996,91,3,3,2,14/08/2009,6,07:10,927,S12000017,4,9039,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,,2,9,0,18,0,1,1,0,0,0,1,1,2,1,5,-1,-1,-1,-1,3,VAUXHALL            ,VIVARO 2900 DI SWB         ,2,1,1,5,3,0,0,0,0,-1,9,3
200991NN27736,275760,851990,-4.077190,57.540996,91,3,3,2,14/08/2009,6,07:10,927,S12000017,4,9039,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,,3,9,0,8,0,8,0,0,0,0,3,1,15,1,9,1560,2,3,-1,1,CITROEN             ,C4 LX HDI                  ,,,,,,,,,,,,
200901BS70324,524710,180870,-0.204205,51.512947,1,3,2,1,14/08/2009,6,07:25,12,E09000020,4,415,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01002882,1,1,0,17,0,1,0,0,0,0,3,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
200901BS70324,524710,180870,-0.204205,51.512947,1,3,2,1,14/08/2009,6,07:25,12,E09000020,4,415,6,30,6,2,5,0,0,5,1,1,1,0,0,1,1,E01002882,2,9,0,17,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200954EC30109,426840,158760,-1.616188,51.327256,54,3,3,1,14/08/2009,6,07:25,635,E06000054,5,21,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031877,1,9,0,13,0,0,1,0,0,0,3,1,1,1,9,1896,2,6,7,3,SEAT                ,LEON TDI S                 ,1,1,1,9,3,0,0,0,0,-1,9,3
200954EC30109,426840,158760,-1.616188,51.327256,54,3,3,1,14/08/2009,6,07:25,635,E06000054,5,21,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031877,2,9,0,18,0,0,1,0,0,0,1,1,15,1,-1,1753,2,8,7,2,FORD                ,FOCUS GHIA TD DI           ,,,,,,,,,,,,
200954EC30109,426840,158760,-1.616188,51.327256,54,3,3,1,14/08/2009,6,07:25,635,E06000054,5,21,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031877,3,17,0,18,0,0,0,0,0,0,0,1,1,1,9,-1,2,19,6,3,JOHN DEERE          ,                           ,,,,,,,,,,,,
2009620192715,320130,177620,-3.151863,51.491814,62,3,2,1,14/08/2009,6,07:30,741,W06000015,3,4161,3,30,9,2,6,0,0,4,1,1,2,0,0,1,1,W01001825,1,9,0,5,0,2,0,0,0,0,1,1,15,1,8,1389,1,14,-1,1,VAUXHALL            ,ASTRA ARIZONA              ,,,,,,,,,,,,
2009620192715,320130,177620,-3.151863,51.491814,62,3,2,1,14/08/2009,6,07:30,741,W06000015,3,4161,3,30,9,2,6,0,0,4,1,1,2,0,0,1,1,W01001825,2,1,0,5,0,2,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009219006380,383250,351660,-2.251403,53.061903,21,3,2,1,14/08/2009,6,07:35,253,E10000028,3,34,3,60,1,4,3,500,0,0,1,1,1,0,0,2,1,E01029545,1,9,0,4,0,1,0,0,0,0,2,1,15,1,8,1753,2,1,-1,-1,FORD                ,MONDEO GHIA TDCI 125       ,1,1,1,8,3,0,0,0,0,-1,9,-1
2009219006380,383250,351660,-2.251403,53.061903,21,3,2,1,14/08/2009,6,07:35,253,E10000028,3,34,3,60,1,4,3,500,0,0,1,1,1,0,0,2,1,E01029545,2,9,0,4,0,1,0,0,0,0,1,1,15,1,6,1994,1,13,4,1,SUBARU              ,IMPREZA TURBO 4WD          ,,,,,,,,,,,,
2009440353950,429520,137020,-1.579510,51.131642,44,3,2,1,14/08/2009,6,07:35,501,E10000014,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023167,1,2,0,16,0,0,1,0,0,0,3,1,2,2,7,49,1,1,8,3,,,1,1,2,7,3,0,0,0,0,-1,2,3
2009440353950,429520,137020,-1.579510,51.131642,44,3,2,1,14/08/2009,6,07:35,501,E10000014,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023167,2,9,0,17,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009520907624,365010,135210,-2.501280,51.115047,52,3,1,1,14/08/2009,6,07:40,606,E10000027,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029077,1,9,0,18,0,0,0,0,0,0,4,1,15,1,5,1598,1,8,9,3,SEAT                ,LEON S 16V                 ,1,1,1,5,3,0,0,0,0,-1,9,3
200901PL60520,536820,177880,-0.030952,51.483277,1,3,2,1,14/08/2009,6,07:45,7,E09000023,3,200,1,30,2,4,6,0,0,8,1,1,1,0,0,1,1,E01003252,1,2,0,18,0,1,0,0,0,0,1,1,15,1,8,892,1,8,5,1,YAMAHA              ,XJ 900 S                   ,1,1,1,8,3,0,0,0,0,-1,2,1
200901PL60520,536820,177880,-0.030952,51.483277,1,3,2,1,14/08/2009,6,07:45,7,E09000023,3,200,1,30,2,4,6,0,0,8,1,1,1,0,0,1,1,E01003252,2,9,0,4,0,1,0,0,0,0,2,1,15,2,8,1598,1,15,2,1,VAUXHALL            ,ASTRA GLS I AUTO           ,,,,,,,,,,,,
2009350262209,548470,267880,0.175413,52.288963,35,3,1,1,14/08/2009,6,07:45,395,E10000003,3,10,1,60,1,4,6,0,0,0,1,9,1,0,0,2,1,E01018300,1,21,0,18,0,8,0,0,0,0,0,1,1,1,6,11021,2,10,6,1,SCANIA              ,                           ,1,1,1,6,3,0,0,0,0,-1,21,1
2009460175779,635490,165270,1.379603,51.337654,46,3,3,1,14/08/2009,6,07:49,541,E10000016,3,256,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024701,1,19,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460175779,635490,165270,1.379603,51.337654,46,3,3,1,14/08/2009,6,07:49,541,E10000016,3,256,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024701,2,9,0,18,0,0,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009460175779,635490,165270,1.379603,51.337654,46,3,3,1,14/08/2009,6,07:49,541,E10000016,3,256,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024701,3,19,0,4,7,0,0,0,1,4,2,1,1,1,7,2148,2,2,-1,-1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,7,3,0,0,0,0,-1,19,-1
200901RY10304,549100,179100,0.146289,51.491137,1,3,2,1,14/08/2009,6,07:50,18,E09000004,4,213,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000336,1,90,0,18,0,1,0,0,0,0,1,1,1,1,9,12580,2,5,3,1,DAF TRUCKS          ,FADCF85.340                ,,,,,,,,,,,,
200901RY10304,549100,179100,0.146289,51.491137,1,3,2,1,14/08/2009,6,07:50,18,E09000004,4,213,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000336,2,9,0,10,0,1,0,0,0,0,2,1,15,2,5,1242,1,9,3,1,FIAT                ,PUNTO ELX SPEEDGEAR        ,1,1,2,5,3,0,0,0,0,-1,9,1
2009520907563,332410,161160,-2.971867,51.345434,52,3,2,1,14/08/2009,6,07:50,605,E06000024,3,370,1,30,1,4,6,0,0,4,1,1,1,0,0,1,1,E01014801,1,9,0,7,0,3,0,0,0,0,4,1,1,2,8,1597,1,13,1,1,NISSAN              ,ALMERA 1.6 GX AUTO         ,,,,,,,,,,,,
2009520907563,332410,161160,-2.971867,51.345434,52,3,2,1,14/08/2009,6,07:50,605,E06000024,3,370,1,30,1,4,6,0,0,4,1,1,1,0,0,1,1,E01014801,2,1,0,18,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,2,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
