Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001XH30308,507570,176970,-0.452294,51.481413,1,3,2,3,07/05/2010,6,02:20,26,E09000017,1,4,1,40,1,2,6,0,0,5,4,1,1,0,0,1,1,E01002447,1,9,0,16,0,8,0,0,0,0,3,1,15,1,6,4966,1,10,6,1,,,3,2,2,4,3,0,0,1,0,-1,9,-1
201001XH30308,507570,176970,-0.452294,51.481413,1,3,2,3,07/05/2010,6,02:20,26,E09000017,1,4,1,40,1,2,6,0,0,5,4,1,1,0,0,1,1,E01002447,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,-1,-1,-1,-1,-1,,,1,1,2,5,3,0,0,0,0,-1,9,-1
201001XH30308,507570,176970,-0.452294,51.481413,1,3,2,3,07/05/2010,6,02:20,26,E09000017,1,4,1,40,1,2,6,0,0,5,4,1,1,0,0,1,1,E01002447,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,-1,-1,-1,-1,-1,,,2,2,2,6,3,0,0,1,0,-1,9,1
2010941000884,349370,717480,-2.820737,56.346998,94,2,1,1,07/05/2010,6,02:30,925,S12000015,3,91,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,3,0,18,0,0,1,0,0,0,0,1,15,1,5,125,1,4,-1,3,HONDA               ,CBR 125 RW-6               ,1,1,1,5,2,0,0,0,0,-1,3,3
2010100272910,434270,550000,-1.467866,54.843664,10,3,1,1,07/05/2010,6,02:40,150,E08000024,3,182,1,40,1,4,3,690,0,0,4,2,2,0,0,1,1,E01008720,1,90,0,18,0,8,0,0,1,10,4,1,1,1,7,2400,2,1,4,2,,,1,1,1,7,3,0,0,0,0,-1,90,2
201042I135305,573380,189650,0.500887,51.578990,42,3,1,1,07/05/2010,6,02:46,450,E10000012,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01021302,1,9,0,1,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,6,3,10,9,0,0,-1,0,1
201045GU51061,494430,154340,-0.647472,51.280329,45,3,1,2,07/05/2010,6,03:00,511,E10000030,3,324,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030473,1,9,0,16,0,0,5,0,1,10,4,1,15,1,6,1998,1,7,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201045GU51061,494430,154340,-0.647472,51.280329,45,3,1,2,07/05/2010,6,03:00,511,E10000030,3,324,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030473,1,9,0,16,0,0,5,0,1,10,4,1,15,1,6,1998,1,7,6,1,,,2,2,2,-1,3,0,0,1,0,-1,9,3
201032D135210,497360,370670,-0.543125,53.224148,32,3,1,1,07/05/2010,6,03:30,352,E10000019,4,1262,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01026176,1,9,0,18,0,1,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,7,3,5,1,0,0,-1,0,1
201043N255050,485580,192670,-0.765066,51.626299,43,2,2,2,07/05/2010,6,04:38,480,E10000002,5,126,6,30,3,4,6,3147,0,0,1,8,2,0,0,1,1,E01017838,1,9,0,9,0,1,0,0,0,0,3,1,15,1,5,1398,2,8,3,1,PEUGEOT             ,307 STYLE HDI              ,,,,,,,,,,,,
201043N255050,485580,192670,-0.765066,51.626299,43,2,2,2,07/05/2010,6,04:38,480,E10000002,5,126,6,30,3,4,6,3147,0,0,1,8,2,0,0,1,1,E01017838,2,9,0,13,0,1,0,0,7,10,4,1,1,1,4,1560,2,4,3,1,CITROEN             ,C5 LX HDI                  ,1,1,1,4,2,0,0,0,0,-1,9,1
201043N255050,485580,192670,-0.765066,51.626299,43,2,2,2,07/05/2010,6,04:38,480,E10000002,5,126,6,30,3,4,6,3147,0,0,1,8,2,0,0,1,1,E01017838,2,9,0,13,0,1,0,0,7,10,4,1,1,1,4,1560,2,4,3,1,CITROEN             ,C5 LX HDI                  ,2,2,1,4,3,0,0,1,0,-1,9,1
2010400B01866,504060,250100,-0.480879,52.139365,40,3,1,1,07/05/2010,6,04:55,420,E06000055,3,428,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01017501,1,9,0,18,0,0,0,10,1,10,1,1,15,1,6,1396,1,8,5,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010130003496,429080,432200,-1.560121,53.785312,13,3,1,1,07/05/2010,6,06:10,204,E08000035,6,0,6,30,3,4,6,0,0,5,1,1,1,0,2,1,1,E01011367,1,9,0,18,0,1,0,11,7,10,1,1,15,1,5,1149,1,9,-1,-1,RENAULT             ,CLIO SPORT 16V             ,1,1,1,5,3,0,0,0,0,-1,9,-1
2010400B01412,502120,245420,-0.510619,52.097664,40,3,3,1,07/05/2010,6,06:12,420,E06000055,3,421,6,60,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01017516,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1596,1,8,5,1,FORD                ,FOCUS ZETEC AUTO           ,1,1,2,5,3,0,0,0,0,-1,9,1
2010400B01412,502120,245420,-0.510619,52.097664,40,3,3,1,07/05/2010,6,06:12,420,E06000055,3,421,6,60,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01017516,2,19,0,18,0,0,0,0,0,0,3,1,1,1,6,2148,2,2,4,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
2010400B01412,502120,245420,-0.510619,52.097664,40,3,3,1,07/05/2010,6,06:12,420,E06000055,3,421,6,60,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01017516,3,21,1,18,0,0,0,0,0,0,3,1,1,1,6,9200,2,1,6,3,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2010460186381,572510,158500,0.473175,51.299427,46,3,2,1,07/05/2010,6,06:15,542,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01024717,1,9,0,12,0,0,0,0,0,0,3,1,1,1,5,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010460186381,572510,158500,0.473175,51.299427,46,3,2,1,07/05/2010,6,06:15,542,E10000016,1,20,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01024717,2,9,0,18,0,0,1,0,1,7,4,1,2,1,9,1560,2,2,5,1,FORD                ,FIESTA ZETEC CLIMATE TDCI  ,1,1,1,9,3,0,0,0,0,-1,9,1
201001PY20247,540400,169560,0.017274,51.407635,1,3,2,2,07/05/2010,6,06:20,19,E09000006,3,21,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000675,1,9,0,6,0,0,0,0,0,0,4,1,15,1,5,1997,1,10,9,1,MITSUBISHI          ,GALANT GLS AUTO            ,1,1,1,5,3,0,0,0,0,-1,9,1
201001PY20247,540400,169560,0.017274,51.407635,1,3,2,2,07/05/2010,6,06:20,19,E09000006,3,21,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000675,2,11,0,18,0,0,0,0,0,0,1,1,1,1,6,4500,2,2,1,1,ALEXANDER DENNIS    ,                           ,2,1,1,6,3,0,0,0,0,-1,11,1
201043P118050,448570,214020,-1.296706,51.822654,43,3,2,1,07/05/2010,6,06:22,481,E10000025,6,265,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028487,1,9,0,17,0,0,1,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043P118050,448570,214020,-1.296706,51.822654,43,3,2,1,07/05/2010,6,06:22,481,E10000025,6,265,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028487,2,11,0,16,0,0,0,0,0,0,3,1,1,2,6,6370,2,5,7,1,MERCEDES            ,                           ,1,1,2,6,3,0,0,0,0,-1,11,1
201042I138705,561580,188970,0.330428,51.576385,42,3,2,1,07/05/2010,6,06:30,452,E10000012,3,127,3,70,3,4,6,0,0,0,1,1,1,0,0,2,2,E01021446,1,9,0,7,0,1,0,0,0,0,4,1,15,1,-1,1995,1,3,-1,-1,BMW                 ,320I M SPORT TOURING       ,,,,,,,,,,,,
201042I138705,561580,188970,0.330428,51.576385,42,3,2,1,07/05/2010,6,06:30,452,E10000012,3,127,3,70,3,4,6,0,0,0,1,1,1,0,0,2,2,E01021446,2,5,0,4,0,1,0,0,0,0,3,1,15,1,6,599,1,10,6,1,KAWASAKI            ,                           ,1,1,1,6,3,0,0,0,0,-1,5,1
201042I138405,564210,176280,0.362440,51.461619,42,3,2,1,07/05/2010,6,06:45,462,E06000034,6,0,6,30,3,2,6,0,0,5,1,1,1,0,0,1,2,E01016004,1,9,0,1,0,2,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,IVECO               ,                           ,,,,,,,,,,,,
201042I138405,564210,176280,0.362440,51.461619,42,3,2,1,07/05/2010,6,06:45,462,E06000034,6,0,6,30,3,2,6,0,0,5,1,1,1,0,0,1,2,E01016004,2,9,0,3,0,2,0,0,0,0,1,1,15,2,4,1149,1,6,3,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,2,4,3,0,0,0,0,-1,9,1
2010930001766,319750,701450,-3.294978,56.198914,93,3,1,1,07/05/2010,6,06:45,934,S12000024,3,911,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,18,0,0,5,0,7,10,4,1,15,2,8,998,1,5,-1,1,NISSAN              ,MICRA E                    ,1,1,2,8,3,0,0,0,0,-1,9,1
201014K130910,437970,383560,-1.431096,53.347563,14,3,2,1,07/05/2010,6,07:00,215,E08000019,6,0,6,30,3,4,4,6063,0,0,1,1,1,0,0,1,2,E01008002,1,9,0,3,0,1,0,0,0,0,1,1,15,2,5,1389,1,17,1,1,VAUXHALL            ,ASTRA MERIT I AUTO         ,1,1,2,5,3,0,0,0,0,-1,9,1
201014K130910,437970,383560,-1.431096,53.347563,14,3,2,1,07/05/2010,6,07:00,215,E08000019,6,0,6,30,3,4,4,6063,0,0,1,1,1,0,0,1,2,E01008002,2,9,0,14,0,1,0,0,2,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010620200381,296630,196330,-3.495760,51.656176,62,3,2,2,07/05/2010,6,07:10,744,W06000016,3,4058,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,W01001216,1,9,0,9,0,6,0,0,0,0,1,1,15,2,4,1299,1,11,-1,1,FORD                ,KA                         ,1,1,2,4,3,0,0,0,0,-1,9,1
2010620200381,296630,196330,-3.495760,51.656176,62,3,2,2,07/05/2010,6,07:10,744,W06000016,3,4058,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,W01001216,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1594,1,9,-1,1,KIA                 ,SHUMA SX                   ,2,1,1,7,3,0,0,0,0,-1,9,1
2010610031410,328250,200430,-3.039595,51.697967,61,3,1,3,07/05/2010,6,07:13,734,W06000020,3,48,1,40,1,4,3,467,0,0,1,2,2,0,0,1,1,W01001491,1,9,0,7,0,3,5,0,1,0,0,1,15,2,4,1124,1,9,-1,1,PEUGEOT             ,206 LOOK                   ,1,1,2,4,3,0,0,0,0,-1,9,1
2010610031410,328250,200430,-3.039595,51.697967,61,3,1,3,07/05/2010,6,07:13,734,W06000020,3,48,1,40,1,4,3,467,0,0,1,2,2,0,0,1,1,W01001491,1,9,0,7,0,3,5,0,1,0,0,1,15,2,4,1124,1,9,-1,1,PEUGEOT             ,206 LOOK                   ,2,2,2,4,3,0,0,1,0,-1,9,1
2010610031410,328250,200430,-3.039595,51.697967,61,3,1,3,07/05/2010,6,07:13,734,W06000020,3,48,1,40,1,4,3,467,0,0,1,2,2,0,0,1,1,W01001491,1,9,0,7,0,3,5,0,1,0,0,1,15,2,4,1124,1,9,-1,1,PEUGEOT             ,206 LOOK                   ,3,2,1,4,3,0,0,2,0,-1,9,1
201042I136805,576230,222850,0.558768,51.876322,42,2,1,1,07/05/2010,6,07:18,451,E10000012,4,1256,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01021363,1,9,0,15,0,1,0,0,0,0,4,1,1,1,5,1389,1,13,3,1,VAUXHALL            ,CORSA BREEZE HI-TORQ       ,1,3,1,3,2,5,2,0,0,-1,0,1
20103102A1040,452440,362480,-1.217218,53.156859,31,2,2,1,07/05/2010,6,07:20,344,E10000024,3,6075,6,40,6,2,3,6191,0,5,1,1,1,0,0,1,1,E01028228,1,9,0,18,0,8,1,7,0,0,1,1,1,1,9,1998,1,10,5,3,KIA                 ,SPORTAGE SX                ,1,1,1,9,2,0,0,0,0,-1,9,3
20103102A1040,452440,362480,-1.217218,53.156859,31,2,2,1,07/05/2010,6,07:20,344,E10000024,3,6075,6,40,6,2,3,6191,0,5,1,1,1,0,0,1,1,E01028228,2,9,0,18,0,8,0,0,0,0,3,1,1,2,6,1598,1,2,1,1,VAUXHALL            ,ASTRA SXI                  ,,,,,,,,,,,,
201063CP10010,198430,201480,-4.916841,51.675784,63,3,1,1,07/05/2010,6,07:20,752,W06000009,3,4139,2,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000608,1,9,0,1,0,0,0,0,0,0,2,1,1,1,8,1488,2,14,-1,3,VAUXHALL            ,CORSA LS TD                ,1,3,1,7,3,5,1,0,0,-1,0,1
201006A031419,384030,398260,-2.242119,53.480808,6,3,2,1,07/05/2010,6,07:23,102,E08000003,6,0,6,20,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005131,1,11,0,3,0,6,0,0,0,0,1,1,1,1,6,9360,2,2,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
201006A031419,384030,398260,-2.242119,53.480808,6,3,2,1,07/05/2010,6,07:23,102,E08000003,6,0,6,20,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005131,2,11,0,3,0,6,0,0,0,0,2,1,1,1,8,6700,2,3,1,1,ALEXANDER DENNIS    ,                           ,1,1,1,8,3,0,0,0,0,-1,11,1
201020N008770,408870,291290,-1.870719,52.519391,20,3,2,1,07/05/2010,6,07:25,300,E08000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01009411,1,9,0,9,0,6,0,0,0,0,1,1,15,1,-1,1360,1,-1,-1,-1,PEUGEOT             ,207 S                      ,,,,,,,,,,,,
201020N008770,408870,291290,-1.870719,52.519391,20,3,2,1,07/05/2010,6,07:25,300,E08000025,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01009411,2,9,0,17,0,8,0,0,0,0,4,1,2,1,6,1997,2,11,10,1,PEUGEOT             ,306 D TURBO HDI            ,1,1,1,6,3,0,0,0,0,-1,9,1
2010440184683,471960,162780,-0.967879,51.359486,44,3,2,1,07/05/2010,6,07:30,494,E10000014,4,3349,6,60,3,4,4,3349,0,0,1,1,1,0,0,2,1,E01022858,1,9,0,18,0,1,0,0,7,0,1,1,15,2,7,-1,-1,-1,3,1,,,,,,,,,,,,,,
2010440184683,471960,162780,-0.967879,51.359486,44,3,2,1,07/05/2010,6,07:30,494,E10000014,4,3349,6,60,3,4,4,3349,0,0,1,1,1,0,0,2,1,E01022858,2,9,0,9,0,8,0,0,1,0,3,1,15,2,6,1968,2,1,10,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI 140    ,1,1,2,6,3,0,0,0,0,-1,9,1
2010471002964,514480,102410,-0.376514,50.809872,47,3,1,1,07/05/2010,6,07:38,564,E10000032,6,0,6,30,3,3,6,0,0,0,1,1,1,0,0,1,2,E01031787,1,9,0,18,0,1,0,0,0,0,3,1,1,2,5,1299,1,9,2,1,,,1,3,1,7,3,9,9,0,0,-1,0,1
201001QK50265,523360,186360,-0.221727,51.562583,1,3,1,1,07/05/2010,6,07:40,28,E09000005,3,5,6,30,0,-1,-1,0,0,0,1,1,1,6,0,1,2,E01000497,1,2,0,18,0,0,1,0,0,0,3,1,2,2,6,50,1,3,5,1,,,1,1,2,6,3,0,0,0,0,-1,2,1
201001TB00165,525130,165680,-0.203522,51.376337,1,2,2,1,07/05/2010,6,07:40,21,E09000029,3,217,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004130,1,9,0,18,0,2,0,0,0,0,1,1,1,2,6,1595,1,1,4,1,AUDI                ,A3 SE TECHNIK MPI          ,,,,,,,,,,,,
201001TB00165,525130,165680,-0.203522,51.376337,1,2,2,1,07/05/2010,6,07:40,21,E09000029,3,217,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004130,2,1,0,18,0,2,0,0,0,0,2,1,15,1,3,-1,-1,-1,9,1,,,1,1,1,3,2,0,0,0,0,-1,1,1
2010331002583,453750,299360,-1.208031,52.589364,33,3,1,1,07/05/2010,6,07:40,360,E10000018,6,4122,2,30,3,4,4,582,0,0,1,1,1,0,0,1,2,E01025626,1,9,0,7,0,6,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,3,5,1,0,0,-1,0,1
2010941000905,328480,701050,-3.154202,56.196714,94,3,2,1,07/05/2010,6,07:40,925,S12000015,3,92,6,60,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,3,1,2,1,4,1390,1,2,-1,3,,,,,,,,,,,,,,
2010941000905,328480,701050,-3.154202,56.196714,94,3,2,1,07/05/2010,6,07:40,925,S12000015,3,92,6,60,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,2,5,0,18,0,0,5,0,0,0,4,1,2,1,8,998,1,7,-1,3,,,1,1,1,8,3,0,0,0,0,-1,5,3
2010170S11150,445930,520870,-1.290890,54.580969,17,3,2,1,07/05/2010,6,07:44,245,E06000004,3,19,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012278,1,9,0,18,0,0,0,0,0,0,2,1,1,2,7,1997,2,5,9,1,PEUGEOT             ,307 CC S HDI               ,1,1,2,7,3,0,0,0,0,-1,9,1
2010170S11150,445930,520870,-1.290890,54.580969,17,3,2,1,07/05/2010,6,07:44,245,E06000004,3,19,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01012278,2,9,0,18,0,0,0,0,0,0,1,1,1,1,5,998,1,2,8,1,VAUXHALL            ,CORSA LIFE                 ,,,,,,,,,,,,
201001YR90293,531820,188280,-0.099027,51.577925,1,2,1,1,07/05/2010,6,07:47,31,E09000014,3,105,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01002002,1,9,0,18,0,6,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,-1,2,5,1,0,0,-1,0,-1
2010921001879,404080,859850,-1.933319,57.628667,92,2,2,1,07/05/2010,6,07:48,911,S12000034,4,9033,6,60,3,4,6,0,0,0,1,1,1,0,2,2,1,,1,17,0,3,0,1,5,0,0,0,1,1,1,1,6,-1,2,3,-1,3,NEW HOLLAND         ,                           ,1,1,1,6,2,0,0,0,0,-1,17,-1
2010921001879,404080,859850,-1.933319,57.628667,92,2,2,1,07/05/2010,6,07:48,911,S12000034,4,9033,6,60,3,4,6,0,0,0,1,1,1,0,2,2,1,,2,21,0,18,0,8,0,0,0,0,4,1,1,1,7,6370,2,4,-1,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010520003937,352270,116210,-2.680770,50.943282,52,2,2,1,07/05/2010,6,07:50,610,E10000027,6,0,6,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01029159,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1360,1,5,6,2,PEUGEOT             ,206 SPORT                  ,,,,,,,,,,,,
2010520003937,352270,116210,-2.680770,50.943282,52,2,2,1,07/05/2010,6,07:50,610,E10000027,6,0,6,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01029159,2,1,0,18,0,8,0,0,0,0,3,1,15,1,9,-1,-1,-1,5,2,,,1,1,1,9,2,0,0,0,0,-1,1,2
2010471002940,541770,133120,0.022540,51.079831,47,3,1,1,07/05/2010,6,07:54,556,E10000011,3,22,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01021168,1,9,0,18,0,0,0,0,7,4,1,1,1,2,8,1461,2,5,2,1,NISSAN              ,MICRA SE DCI 80PS          ,1,1,2,8,3,0,0,0,0,-1,9,1
201005EE03145,337260,397570,-2.946675,53.471101,5,2,2,1,07/05/2010,6,07:55,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01006652,1,21,0,18,0,0,0,5,0,0,1,1,1,1,7,5900,2,8,5,1,,,1,1,1,7,2,0,0,0,0,-1,21,1
201005EE03145,337260,397570,-2.946675,53.471101,5,2,2,1,07/05/2010,6,07:55,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01006652,2,9,0,18,0,0,0,0,0,0,0,1,15,2,5,1199,1,11,1,1,VAUXHALL            ,CORSA CLUB 16V             ,,,,,,,,,,,,
201042I138305,586780,186890,0.692594,51.549923,42,3,2,1,07/05/2010,6,07:56,460,E06000033,6,0,6,30,7,4,6,0,0,0,1,1,1,0,0,1,1,E01015906,1,1,0,9,0,1,0,0,0,0,3,1,3,2,3,-1,-1,-1,-1,-1,,,1,1,2,3,3,0,0,0,0,-1,1,-1
201042I138305,586780,186890,0.692594,51.549923,42,3,2,1,07/05/2010,6,07:56,460,E06000033,6,0,6,30,7,4,6,0,0,0,1,1,1,0,0,1,1,E01015906,2,11,0,18,0,1,0,0,0,0,1,1,1,1,8,5900,2,14,6,2,DENNIS              ,                           ,,,,,,,,,,,,
