Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200930A000249,443850,346360,-1.347866,53.012737,30,3,3,1,30/05/2009,7,00:30,320,E10000007,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01019436,3,9,0,2,0,0,0,0,0,0,2,1,15,3,7,-1,-1,-1,-1,-1,FORD                ,TRANSIT CONNECT T220 TDDI L,,,,,,,,,,,,
200901TC00230,542370,183760,0.051296,51.534745,1,1,2,1,30/05/2009,7,00:33,17,E09000025,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003522,1,1,0,18,0,0,0,0,0,0,3,1,15,1,4,-1,-1,-1,-1,-1,,,1,1,1,4,1,0,0,0,0,-1,1,-1
200901TC00230,542370,183760,0.051296,51.534745,1,1,2,1,30/05/2009,7,00:33,17,E09000025,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003522,2,9,0,18,0,0,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943R210059,488190,168550,-0.733399,51.409071,43,3,1,1,30/05/2009,7,00:36,470,E06000036,6,7002,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01016224,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,10,8,0,0,-1,0,1
200930D000400,439200,332650,-1.418825,52.889858,30,3,2,1,30/05/2009,7,00:39,323,E06000015,5,267,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013496,1,8,0,10,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,2,1,DEUTZ FAHR          ,                           ,1,1,1,7,3,0,0,0,0,-1,8,1
200930D000400,439200,332650,-1.418825,52.889858,30,3,2,1,30/05/2009,7,00:39,323,E06000015,5,267,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013496,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943P330059,461670,187990,-1.111255,51.587348,43,3,1,3,30/05/2009,7,00:40,484,E10000025,3,4074,1,60,1,4,3,4130,0,0,4,1,1,0,0,2,1,E01028620,1,9,0,18,0,4,2,9,3,9,1,1,15,1,6,1896,1,11,10,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200943P330059,461670,187990,-1.111255,51.587348,43,3,1,3,30/05/2009,7,00:40,484,E10000025,3,4074,1,60,1,4,3,4130,0,0,4,1,1,0,0,2,1,E01028620,1,9,0,18,0,4,2,9,3,9,1,1,15,1,6,1896,1,11,10,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
200943P330059,461670,187990,-1.111255,51.587348,43,3,1,3,30/05/2009,7,00:40,484,E10000025,3,4074,1,60,1,4,3,4130,0,0,4,1,1,0,0,2,1,E01028620,1,9,0,18,0,4,2,9,3,9,1,1,15,1,6,1896,1,11,10,1,,,3,2,1,5,3,0,0,2,0,-1,9,1
200914K157509,438640,391830,-1.420022,53.421848,14,2,1,1,30/05/2009,7,00:49,215,E08000019,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007852,1,9,0,5,0,1,0,0,0,0,1,1,15,1,7,1598,1,14,1,1,,,1,3,1,4,2,5,3,0,0,-1,0,1
2009400D01549,501580,223710,-0.524928,51.902637,40,3,2,2,30/05/2009,7,01:00,424,E06000056,3,5120,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017578,1,9,0,13,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009400D01549,501580,223710,-0.524928,51.902637,40,3,2,2,30/05/2009,7,01:00,424,E06000056,3,5120,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017578,2,9,0,18,0,0,2,10,7,4,4,1,15,1,4,973,1,7,5,1,VAUXHALL            ,CORSA LIFE 12V             ,1,1,1,4,3,0,0,0,0,-1,9,1
2009400D01549,501580,223710,-0.524928,51.902637,40,3,2,2,30/05/2009,7,01:00,424,E06000056,3,5120,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017578,2,9,0,18,0,0,2,10,7,4,4,1,15,1,4,973,1,7,5,1,VAUXHALL            ,CORSA LIFE 12V             ,2,2,2,4,3,0,0,1,0,-1,9,1
200950GN2C014,181600,61850,-5.075641,50.415749,50,3,1,1,30/05/2009,7,01:00,596,E06000052,5,746,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01019029,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,6,3,MERCEDES            ,                           ,1,3,1,4,3,5,1,0,0,-1,0,-1
200943P301059,462560,203250,-1.095683,51.724442,43,3,1,1,30/05/2009,7,01:03,484,E10000025,6,233,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028646,1,9,0,17,0,0,5,0,1,3,1,1,15,1,4,1391,1,12,6,3,FORD                ,ESCORT FREEDOM             ,1,1,1,4,3,0,0,0,0,-1,9,3
200901PL60352,538150,175820,-0.012614,51.464442,1,3,1,1,30/05/2009,7,01:05,7,E09000023,3,20,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003296,1,11,0,1,0,0,0,0,0,0,0,1,1,1,6,7300,2,8,2,1,VOLVO               ,                           ,1,2,1,4,3,0,0,0,3,-1,11,1
200963CP17209,184990,223130,-5.124336,51.865171,63,3,1,1,30/05/2009,7,01:15,752,W06000009,3,487,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000618,1,9,0,18,0,0,5,0,0,10,3,1,15,2,5,1796,1,4,-1,3,VAUXHALL            ,ASTRA BERTONE EXCLUSIVE    ,1,1,2,5,3,0,0,0,0,-1,9,3
200943S117059,484910,239440,-0.763277,52.046818,43,3,2,1,30/05/2009,7,01:20,479,E06000042,6,1145,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016721,1,9,0,18,0,0,0,0,0,0,1,1,15,1,9,1396,1,7,-1,-1,ROVER               ,25 IL 16V                  ,,,,,,,,,,,,
200943S117059,484910,239440,-0.763277,52.046818,43,3,2,1,30/05/2009,7,01:20,479,E06000042,6,1145,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016721,2,9,0,1,0,0,0,0,0,0,2,1,15,1,6,1995,2,4,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009130549809,432940,426580,-1.502135,53.734571,13,3,2,1,30/05/2009,7,01:45,204,E08000035,3,61,6,30,3,1,6,0,0,0,7,1,1,0,0,1,1,E01011498,1,9,0,16,0,1,1,0,1,2,1,1,15,1,4,1686,2,7,5,1,VAUXHALL            ,CORSA COMFORT DI           ,1,1,1,4,3,0,0,0,0,-1,9,1
2009130549809,432940,426580,-1.502135,53.734571,13,3,2,1,30/05/2009,7,01:45,204,E08000035,3,61,6,30,3,1,6,0,0,0,7,1,1,0,0,1,1,E01011498,2,9,0,2,0,1,0,0,0,0,1,1,15,3,-1,1686,2,2,-1,-1,VAUXHALL            ,COMBO 2000 CDTI 16V        ,,,,,,,,,,,,
20093102D1268,457960,344730,-1.137868,52.996747,31,3,2,1,30/05/2009,7,01:50,343,E10000024,3,60,6,30,0,-1,-1,0,0,5,4,9,-1,0,0,1,3,E01028167,1,1,0,18,0,0,0,0,0,0,2,1,15,1,-1,-1,-1,-1,5,1,,,1,1,1,-1,3,0,0,0,0,-1,1,1
20093102D1268,457960,344730,-1.137868,52.996747,31,3,2,1,30/05/2009,7,01:50,343,E10000024,3,60,6,30,0,-1,-1,0,0,5,4,9,-1,0,0,1,3,E01028167,2,8,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200942I200805,552250,225730,0.211970,51.909255,42,3,1,1,30/05/2009,7,01:56,463,E10000012,4,1051,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01022083,1,9,0,17,0,0,0,0,7,9,1,1,15,1,5,1560,2,4,7,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2009219004313,404780,352460,-1.930120,53.069339,21,3,2,1,30/05/2009,7,02:08,256,E10000028,3,523,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029803,1,9,0,18,0,0,0,10,7,0,1,1,15,1,6,1341,1,10,7,3,HYUNDAI             ,ACCENT COUPE I             ,1,1,1,6,3,0,0,0,0,-1,9,3
2009219004313,404780,352460,-1.930120,53.069339,21,3,2,1,30/05/2009,7,02:08,256,E10000028,3,523,6,50,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029803,2,9,0,18,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,3,1,,,,,,,,,,,,,,
200920D136003,415370,287240,-1.775111,52.482838,20,3,1,1,30/05/2009,7,02:15,300,E08000025,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01009300,1,9,0,18,0,2,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,9,9,0,0,-1,0,1
2009470903893,557810,117240,0.244451,50.932957,47,2,1,1,30/05/2009,7,02:15,556,E10000011,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01021200,1,9,0,1,0,0,0,0,0,0,0,1,15,1,5,-1,-1,-1,8,2,VAUXHALL            ,ASTRAVAN ENVOY CDTI        ,1,3,2,4,2,9,9,0,0,-1,0,3
2009219004263,389890,347310,-2.152184,53.022968,21,3,2,1,30/05/2009,7,02:30,257,E06000021,3,52,6,30,3,2,3,5272,0,4,4,1,1,0,0,1,1,E01014230,1,9,0,9,0,5,0,0,0,0,1,1,15,1,4,1229,1,3,3,1,VAUXHALL            ,CORSA DESIGN TWINPORT      ,1,1,1,4,3,0,0,0,0,-1,9,1
2009219004263,389890,347310,-2.152184,53.022968,21,3,2,1,30/05/2009,7,02:30,257,E06000021,3,52,6,30,3,2,3,5272,0,4,4,1,1,0,0,1,1,E01014230,2,8,0,9,0,5,0,0,0,0,2,1,1,1,6,1896,2,4,2,1,SKODA               ,SUPERB COMFORT TDI         ,,,,,,,,,,,,
200922C903070,389660,256030,-2.152730,52.202364,22,3,1,2,30/05/2009,7,02:35,277,E10000034,3,4538,9,60,1,4,4,4636,0,0,4,1,1,0,0,2,2,E01032346,1,9,0,18,0,4,0,9,7,1,1,1,15,1,4,1560,2,4,-1,-1,PEUGEOT             ,307 S HDI 16V              ,1,1,1,4,3,0,0,0,0,-1,9,-1
200922C903070,389660,256030,-2.152730,52.202364,22,3,1,2,30/05/2009,7,02:35,277,E10000034,3,4538,9,60,1,4,4,4636,0,0,4,1,1,0,0,2,2,E01032346,1,9,0,18,0,4,0,9,7,1,1,1,15,1,4,1560,2,4,-1,-1,PEUGEOT             ,307 S HDI 16V              ,2,2,2,4,3,0,0,2,0,-1,9,1
2009470903877,524090,136150,-0.228684,51.111157,47,3,1,1,30/05/2009,7,02:42,560,E10000032,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01031568,1,9,0,17,0,0,0,0,1,10,1,1,15,2,5,1360,1,8,4,1,PEUGEOT             ,206 LX                     ,1,1,2,5,3,0,0,0,0,-1,9,1
200911NI14589,421350,546150,-1.669335,54.809781,11,3,1,2,30/05/2009,7,03:08,169,E06000047,5,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01020633,1,9,0,18,0,0,5,0,2,4,1,1,15,1,4,1587,1,15,2,3,TOYOTA              ,CARINA KUDOS               ,1,1,1,4,3,0,0,0,0,-1,9,3
200911NI14589,421350,546150,-1.669335,54.809781,11,3,1,2,30/05/2009,7,03:08,169,E06000047,5,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01020633,1,9,0,18,0,0,5,0,2,4,1,1,15,1,4,1587,1,15,2,3,TOYOTA              ,CARINA KUDOS               ,2,2,2,5,3,0,0,1,0,-1,9,1
200901CW11037,528690,184180,-0.145672,51.541801,1,3,1,1,30/05/2009,7,03:15,2,E09000007,3,502,6,30,6,4,3,502,0,1,4,1,1,0,0,1,2,E01000858,1,9,0,18,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,7,3,9,5,0,0,-1,0,1
2009609098231,349220,339390,-2.757236,52.949457,60,3,1,2,30/05/2009,7,03:19,725,W06000006,3,495,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000346,1,9,0,17,0,0,5,0,7,9,3,1,15,1,5,998,1,-1,8,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009609098231,349220,339390,-2.757236,52.949457,60,3,1,2,30/05/2009,7,03:19,725,W06000006,3,495,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000346,1,9,0,17,0,0,5,0,7,9,3,1,15,1,5,998,1,-1,8,1,,,2,2,2,4,3,0,0,1,0,-1,9,-1
200901CW11005,530380,180670,-0.122614,51.509870,1,3,2,1,30/05/2009,7,03:23,1,E09000033,3,4,3,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01004734,1,11,0,18,0,8,0,0,0,0,2,1,1,1,6,9000,2,1,3,1,SCANIA              ,                           ,,,,,,,,,,,,
200901CW11005,530380,180670,-0.122614,51.509870,1,3,2,1,30/05/2009,7,03:23,1,E09000033,3,4,3,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01004734,2,11,0,13,0,1,0,0,0,0,1,1,1,1,7,8268,2,7,1,1,DENNIS              ,                           ,1,1,1,7,3,0,0,0,0,-1,11,1
200991NK02543,371910,1042200,-2.494439,59.265494,91,3,1,1,30/05/2009,7,03:30,933,S12000023,4,9069,6,60,0,-1,-1,0,0,0,6,1,1,0,7,2,2,,1,9,0,16,0,0,0,0,7,10,1,1,15,1,5,1171,1,15,-1,3,RENAULT             ,CLIO RN                    ,1,1,1,5,3,0,0,0,0,-1,9,3
200934WN22609,475140,260350,-0.901096,52.236187,34,3,1,1,30/05/2009,7,03:45,384,E10000021,3,508,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01027150,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1896,2,8,-1,-1,VOLKSWAGEN          ,                           ,1,3,1,5,3,5,1,0,0,-1,0,-1
200901RG40590,539000,179700,0.001139,51.499101,1,2,1,1,30/05/2009,7,03:59,6,E09000011,3,102,6,50,0,-1,-1,0,0,0,4,1,1,0,2,1,1,E01001667,1,3,0,18,0,0,0,11,0,0,3,1,15,1,6,125,1,8,-1,-1,PIAGGIO             ,                           ,1,1,1,6,2,0,0,0,0,-1,3,-1
200901TB00080,519680,190230,-0.273474,51.598156,1,1,1,1,30/05/2009,7,04:45,28,E09000005,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000593,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,1,9,6,0,0,-1,0,1
2009559C02101,411740,92030,-1.835049,50.727707,55,2,1,1,30/05/2009,7,04:46,640,E06000028,3,35,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01015280,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,8,2,5,1,0,0,-1,0,1
200914K158109,438550,390770,-1.421506,53.412327,14,2,2,1,30/05/2009,7,05:50,215,E08000019,4,6082,6,30,6,2,5,745,0,0,1,1,1,0,0,1,1,E01007854,1,11,0,10,0,1,0,0,0,0,1,1,1,1,7,9600,2,8,1,1,VOLVO               ,                           ,,,,,,,,,,,,
200914K158109,438550,390770,-1.421506,53.412327,14,2,2,1,30/05/2009,7,05:50,215,E08000019,4,6082,6,30,6,2,5,745,0,0,1,1,1,0,0,1,1,E01007854,2,1,0,18,0,1,0,0,0,0,1,1,1,1,8,-1,-1,-1,3,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
200930D000401,431550,334270,-1.532365,52.904923,30,3,1,1,30/05/2009,7,05:50,323,E06000015,3,38,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01013544,1,9,0,18,0,0,0,0,1,4,2,1,15,2,7,1599,1,5,5,1,FORD                ,STREETKA LUXURY            ,1,1,2,7,3,0,0,0,0,-1,9,1
200901ID60035,507460,174190,-0.454722,51.456446,1,3,2,1,30/05/2009,7,05:56,57,EHEATHROW,6,0,6,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01002444,1,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200901ID60035,507460,174190,-0.454722,51.456446,1,3,2,1,30/05/2009,7,05:56,57,EHEATHROW,6,0,6,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01002444,2,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1794,1,8,-1,-1,,,,,,,,,,,,,,
2009440232036,442330,116960,-1.398784,50.950463,44,3,1,1,30/05/2009,7,06:00,501,E10000014,1,27,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01023171,1,9,0,18,0,0,1,0,4,6,3,1,2,1,5,1124,1,11,-1,-1,PEUGEOT             ,106 XN ZEST 2              ,1,1,1,5,3,0,0,0,0,-1,9,-1
200997UC05905,246040,643140,-4.448778,55.657351,97,3,2,1,30/05/2009,7,06:00,919,S12000008,1,77,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,8,0,13,0,0,2,0,2,6,3,1,1,1,6,1997,2,1,-1,-1,PEUGEOT             ,EXPERT E7 TAXI             ,1,1,1,6,3,0,0,0,0,-1,8,-1
200997UC05905,246040,643140,-4.448778,55.657351,97,3,2,1,30/05/2009,7,06:00,919,S12000008,1,77,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,9,0,18,0,0,1,0,5,6,2,1,15,1,9,1984,1,6,-1,1,,,,,,,,,,,,,,
200943W226059,435200,170960,-1.495001,51.436498,43,3,1,1,30/05/2009,7,06:02,471,E06000037,3,338,6,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016298,1,9,0,17,0,0,2,0,2,1,1,1,2,1,4,1398,2,3,9,2,PEUGEOT             ,206 VERVE HDI              ,1,1,1,4,3,0,0,0,0,-1,9,2
2009620190364,285680,210140,-3.658524,51.778172,62,1,2,1,30/05/2009,7,06:35,743,W06000012,3,4109,6,40,5,4,6,0,0,0,1,1,1,0,0,2,1,W01000944,1,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1796,1,7,-1,-1,BMW                 ,316 I SE TOURING           ,,,,,,,,,,,,
2009620190364,285680,210140,-3.658524,51.778172,62,1,2,1,30/05/2009,7,06:35,743,W06000012,3,4109,6,40,5,4,6,0,0,0,1,1,1,0,0,2,1,W01000944,2,1,0,11,0,7,0,0,1,0,2,1,15,1,10,-1,-1,-1,-1,-1,,,1,1,1,10,1,0,0,0,0,-1,1,-1
200930B000224,406800,374140,-1.899518,53.264201,30,2,1,1,30/05/2009,7,06:36,325,E10000007,3,6,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019710,1,19,0,17,0,0,0,0,1,4,1,1,1,1,9,2151,2,9,3,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,1,1,1,9,2,0,0,0,0,-1,19,1
200920J047001,390330,291060,-2.143946,52.517307,20,3,3,2,30/05/2009,7,07:14,303,E08000027,4,4176,6,30,3,4,6,0,0,0,1,1,1,4,0,2,1,E01009785,1,9,0,18,0,2,0,0,0,0,1,1,15,1,6,1781,1,9,6,1,,,,,,,,,,,,,,
200920J047001,390330,291060,-2.143946,52.517307,20,3,3,2,30/05/2009,7,07:14,303,E08000027,4,4176,6,30,3,4,6,0,0,0,1,1,1,4,0,2,1,E01009785,2,9,0,18,0,2,0,0,0,0,2,1,15,1,4,1598,1,11,6,1,RENAULT             ,MEGANE SPORT 1.6E          ,1,1,1,4,3,0,0,0,0,-1,9,1
200920J047001,390330,291060,-2.143946,52.517307,20,3,3,2,30/05/2009,7,07:14,303,E08000027,4,4176,6,30,3,4,6,0,0,0,1,1,1,4,0,2,1,E01009785,3,9,0,18,0,2,0,0,0,0,2,1,15,1,5,1781,1,18,9,1,VOLKSWAGEN          ,CORRADO G60                ,2,1,1,5,3,0,0,0,0,-1,9,1
200942I171305,554700,194420,0.233625,51.627280,42,2,1,1,30/05/2009,7,07:30,452,E10000012,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01021468,1,5,0,4,0,1,2,10,3,10,1,1,15,1,-1,-1,-1,-1,8,3,,,1,1,1,-1,2,0,0,0,0,-1,5,3
200930D000405,426830,331660,-1.602755,52.881716,30,3,1,1,30/05/2009,7,07:45,328,E10000007,5,80,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019841,1,9,0,18,0,0,0,0,7,2,1,1,15,1,4,993,1,11,-1,-1,SUZUKI              ,SWIFT GLS                  ,1,1,1,4,3,0,0,0,0,-1,9,-1
200901ZD30354,530500,168840,-0.125248,51.403528,1,3,2,1,30/05/2009,7,07:47,20,E09000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001091,1,9,0,18,0,8,0,0,0,0,4,1,15,2,6,1800,1,11,4,1,VOLKSWAGEN          ,PASSAT SE 20V TURBO        ,,,,,,,,,,,,
200901ZD30354,530500,168840,-0.125248,51.403528,1,3,2,1,30/05/2009,7,07:47,20,E09000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001091,2,4,0,18,0,8,0,0,0,0,1,1,15,1,-1,660,1,-1,6,1,YAMAHA              ,XT 660 Z TENERE            ,1,1,1,-1,3,0,0,0,0,-1,4,1
