Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009130925709,420400,434120,-1.691733,53.802980,13,2,2,2,31/10/2009,7,00:20,204,E08000035,4,6154,6,30,6,4,6,0,0,1,4,2,2,0,0,1,1,E01011597,2,8,0,18,0,1,0,0,0,0,1,1,1,1,8,1896,2,5,6,1,VOLKSWAGEN          ,BORA S TDI                 ,2,1,1,8,3,0,0,0,0,-1,8,1
2009120188909,455990,421770,-1.153615,53.689381,12,2,1,1,31/10/2009,7,00:26,187,E10000023,3,19,6,30,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01027924,1,9,0,16,0,0,1,0,8,2,1,1,15,1,4,1400,1,9,1,1,VOLKSWAGEN          ,POLO SE                    ,1,2,1,8,2,0,0,1,0,-1,9,3
200901EO40639,531230,185140,-0.108709,51.549844,1,3,3,2,31/10/2009,7,00:29,3,E09000019,3,1,6,30,3,4,3,1,0,0,4,2,2,0,0,1,1,E01002795,1,8,0,4,0,1,0,0,0,0,2,1,1,1,6,-1,-1,-1,7,1,,,,,,,,,,,,,,
200901EO40639,531230,185140,-0.108709,51.549844,1,3,3,2,31/10/2009,7,00:29,3,E09000019,3,1,6,30,3,4,3,1,0,0,4,2,2,0,0,1,1,E01002795,2,9,0,4,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901EO40639,531230,185140,-0.108709,51.549844,1,3,3,2,31/10/2009,7,00:29,3,E09000019,3,1,6,30,3,4,3,1,0,0,4,2,2,0,0,1,1,E01002795,2,9,0,4,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
200901EO40639,531230,185140,-0.108709,51.549844,1,3,3,2,31/10/2009,7,00:29,3,E09000019,3,1,6,30,3,4,3,1,0,0,4,2,2,0,0,1,1,E01002795,3,9,0,4,0,1,1,0,0,0,1,1,15,1,4,1242,1,3,1,1,FIAT                ,PUNTO ACTIVE               ,,,,,,,,,,,,
200901ZD30832,532520,167040,-0.096896,51.386883,1,3,2,1,31/10/2009,7,00:30,20,E09000008,3,213,6,30,6,2,3,212,0,0,4,1,1,0,0,1,1,E01001115,1,9,0,3,0,1,0,0,0,0,2,1,15,1,7,1796,1,6,3,1,,,1,2,2,4,3,0,0,2,0,-1,9,1
200901ZD30832,532520,167040,-0.096896,51.386883,1,3,2,1,31/10/2009,7,00:30,20,E09000008,3,213,6,30,6,2,3,212,0,0,4,1,1,0,0,1,1,E01001115,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1796,1,11,-1,-1,BMW                 ,318 I                      ,,,,,,,,,,,,
2009130890009,428430,435000,-1.569728,53.810514,13,3,2,1,31/10/2009,7,00:30,204,E08000035,6,0,6,30,6,4,6,0,0,0,7,1,2,0,0,1,2,E01011449,1,9,0,9,0,1,0,0,0,0,3,1,15,1,7,1896,2,6,1,1,,,,,,,,,,,,,,
2009130890009,428430,435000,-1.569728,53.810514,13,3,2,1,31/10/2009,7,00:30,204,E08000035,6,0,6,30,6,4,6,0,0,0,7,1,2,0,0,1,2,E01011449,2,1,0,18,0,1,0,0,0,0,1,1,15,1,5,-1,-1,-1,7,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2009130891909,428950,429850,-1.562313,53.764198,13,3,2,1,31/10/2009,7,00:30,204,E08000035,3,653,3,30,6,2,6,0,0,5,7,2,2,0,0,1,2,E01011320,1,9,0,8,0,1,0,0,0,0,3,1,15,2,7,1781,1,7,8,1,,,1,2,1,7,3,0,0,1,0,-1,9,1
2009130891909,428950,429850,-1.562313,53.764198,13,3,2,1,31/10/2009,7,00:30,204,E08000035,3,653,3,30,6,2,6,0,0,5,7,2,2,0,0,1,2,E01011320,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930B000470,428780,363550,-1.570944,53.168277,30,2,2,2,31/10/2009,7,00:30,329,E10000007,4,6057,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,2,E01019610,1,9,0,16,0,0,0,0,7,10,1,1,15,1,8,4172,1,6,8,3,AUDI                ,RS6 QUATTRO AUTO           ,1,1,1,8,3,0,0,0,0,-1,9,3
200930B000470,428780,363550,-1.570944,53.168277,30,2,2,2,31/10/2009,7,00:30,329,E10000007,4,6057,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,2,E01019610,1,9,0,16,0,0,0,0,7,10,1,1,15,1,8,4172,1,6,8,3,AUDI                ,RS6 QUATTRO AUTO           ,2,2,2,8,2,0,0,1,0,-1,9,3
200930B000470,428780,363550,-1.570944,53.168277,30,2,2,2,31/10/2009,7,00:30,329,E10000007,4,6057,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,2,E01019610,2,9,0,17,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920H052201,401590,298120,-1.977977,52.580862,20,3,2,1,31/10/2009,7,00:32,307,E08000030,6,0,6,30,2,4,6,0,0,0,4,1,1,0,0,1,2,E01010371,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1171,1,15,-1,-1,RENAULT             ,CLIO BE BOP                ,,,,,,,,,,,,
200920H052201,401590,298120,-1.977977,52.580862,20,3,2,1,31/10/2009,7,00:32,307,E08000030,6,0,6,30,2,4,6,0,0,0,4,1,1,0,0,1,2,E01010371,2,9,0,10,0,1,0,0,0,0,2,1,15,1,7,1686,2,2,3,1,VAUXHALL            ,ASTRA LIFE CDTI            ,1,1,1,7,3,0,0,0,0,-1,9,1
200901LX50999,530020,171480,-0.131177,51.427364,1,2,2,1,31/10/2009,7,00:35,9,E09000022,3,23,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01003120,1,9,0,3,0,1,0,0,0,0,2,1,1,1,7,1988,1,10,3,1,,,1,2,2,6,2,0,0,2,0,-1,9,1
200901LX50999,530020,171480,-0.131177,51.427364,1,2,2,1,31/10/2009,7,00:35,9,E09000022,3,23,6,30,6,2,5,0,0,5,4,1,1,0,0,1,1,E01003120,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009520909957,363550,174990,-2.526210,51.472641,52,3,2,1,31/10/2009,7,00:40,601,E06000023,4,4465,6,30,6,2,4,4048,0,5,4,1,1,0,0,1,2,E01014622,1,8,0,8,0,1,0,0,0,0,2,1,1,1,7,1995,2,3,4,1,RENAULT             ,G-ESPACE INITIALE DCI 175  ,1,1,1,7,3,0,0,0,0,-1,8,1
2009520909957,363550,174990,-2.526210,51.472641,52,3,2,1,31/10/2009,7,00:40,601,E06000023,4,4465,6,30,6,2,4,4048,0,5,4,1,1,0,0,1,2,E01014622,2,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,1124,1,11,2,1,PEUGEOT             ,106 LOOK+                  ,,,,,,,,,,,,
200901MM70891,533310,180040,-0.080656,51.503526,1,3,1,1,31/10/2009,7,00:57,8,E09000028,3,200,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004027,1,9,0,18,0,1,0,0,0,0,4,1,15,1,5,1242,1,4,5,1,FORD                ,FIESTA ZETEC CLIMATE       ,1,3,1,6,3,5,1,0,0,-1,0,1
200901TE00161,526660,175020,-0.178216,51.459939,1,2,2,2,31/10/2009,7,00:59,10,E09000032,3,3036,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004508,1,9,0,18,0,1,1,0,0,0,1,1,1,1,7,1686,2,3,2,1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,1,1,1,7,2,0,0,0,0,-1,9,1
200901TE00161,526660,175020,-0.178216,51.459939,1,2,2,2,31/10/2009,7,00:59,10,E09000032,3,3036,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004508,1,9,0,18,0,1,1,0,0,0,1,1,1,1,7,1686,2,3,2,1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,2,2,1,5,3,0,0,1,0,-1,9,1
200901TE00161,526660,175020,-0.178216,51.459939,1,2,2,2,31/10/2009,7,00:59,10,E09000032,3,3036,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004508,2,9,0,18,0,2,0,7,0,0,4,1,15,1,8,-1,-1,-1,5,1,,,,,,,,,,,,,,
200904BA09222,347880,461950,-2.797589,54.050866,4,2,1,1,31/10/2009,7,00:59,76,E10000017,3,6,2,30,0,-1,-1,0,0,0,4,2,2,0,6,1,1,E01025093,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1396,1,13,7,1,ROVER               ,214 SI                     ,1,3,1,6,2,8,1,0,0,-1,0,1
200943R232109,501310,179260,-0.541755,51.503152,43,3,1,2,31/10/2009,7,01:00,473,E06000039,4,470,6,30,3,4,6,7302,0,0,4,8,2,0,0,1,1,E01016491,1,9,0,18,0,1,0,7,0,10,1,1,15,2,4,1242,1,8,1,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
200943R232109,501310,179260,-0.541755,51.503152,43,3,1,2,31/10/2009,7,01:00,473,E06000039,4,470,6,30,3,4,6,7302,0,0,4,8,2,0,0,1,1,E01016491,1,9,0,18,0,1,0,7,0,10,1,1,15,2,4,1242,1,8,1,1,,,2,2,2,4,3,0,0,1,0,-1,9,-1
200945SU45448,495640,164160,-0.627496,51.368402,45,3,2,1,31/10/2009,7,01:05,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030763,1,9,0,18,0,0,1,7,5,6,4,1,15,2,4,1598,1,8,10,1,,,1,2,2,4,3,0,0,2,0,-1,9,1
200945SU45448,495640,164160,-0.627496,51.368402,45,3,2,1,31/10/2009,7,01:05,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030763,2,9,0,18,0,0,0,0,0,0,1,1,15,1,7,3628,2,2,10,1,LAND ROVER          ,RANGE ROVER VOGUE SE A     ,,,,,,,,,,,,
200901KG70391,548940,186420,0.147078,51.556952,1,3,2,2,31/10/2009,7,01:11,16,E09000002,3,124,6,30,3,4,3,1240,0,0,4,1,1,0,0,1,1,E01000063,1,9,0,18,0,8,0,0,0,0,1,1,15,2,4,1242,1,2,2,1,FORD                ,FIESTA STYLE               ,1,1,2,4,3,0,0,0,0,-1,9,1
200901KG70391,548940,186420,0.147078,51.556952,1,3,2,2,31/10/2009,7,01:11,16,E09000002,3,124,6,30,3,4,3,1240,0,0,4,1,1,0,0,1,1,E01000063,1,9,0,18,0,8,0,0,0,0,1,1,15,2,4,1242,1,2,2,1,FORD                ,FIESTA STYLE               ,2,2,1,4,3,0,0,1,0,-1,9,-1
200901KG70391,548940,186420,0.147078,51.556952,1,3,2,2,31/10/2009,7,01:11,16,E09000002,3,124,6,30,3,4,3,1240,0,0,4,1,1,0,0,1,1,E01000063,2,9,0,9,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,2,1,IVECO               ,                           ,,,,,,,,,,,,
2009609207418,324320,341290,-3.128213,52.963595,60,2,1,1,31/10/2009,7,01:13,723,W06000004,3,5,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000210,1,9,0,18,0,0,0,0,8,10,3,1,15,1,5,2792,1,9,-1,2,,,1,1,1,5,2,0,0,0,0,-1,9,2
200901CW12302,527140,183690,-0.168188,51.537749,1,3,1,2,31/10/2009,7,01:20,2,E09000007,4,525,6,30,3,4,5,0,0,1,4,2,2,0,0,1,1,E01004647,1,9,0,9,0,8,0,0,1,10,1,1,15,1,6,2996,1,4,6,1,BMW                 ,730I SE AUTO               ,1,1,1,6,3,0,0,0,0,-1,9,1
200901CW12302,527140,183690,-0.168188,51.537749,1,3,1,2,31/10/2009,7,01:20,2,E09000007,4,525,6,30,3,4,5,0,0,1,4,2,2,0,0,1,1,E01004647,1,9,0,9,0,8,0,0,1,10,1,1,15,1,6,2996,1,4,6,1,BMW                 ,730I SE AUTO               ,2,2,1,5,3,0,0,1,0,-1,9,1
200950AC2C019,165470,40990,-5.289342,50.222236,50,3,1,1,31/10/2009,7,01:20,596,E06000052,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01018867,1,9,0,17,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,9,6,0,0,-1,0,1
2009609207424,247420,355900,-4.279305,53.078453,60,3,1,1,31/10/2009,7,01:22,722,W06000002,6,0,6,30,3,4,6,0,0,0,4,2,2,0,2,2,1,W01000073,1,9,0,18,0,8,1,0,0,0,1,1,15,1,6,1753,2,4,-1,3,FORD                ,FOCUS SPORT                ,1,3,1,7,3,5,3,0,0,-1,0,3
2009160A04670,530750,408140,-0.027759,53.553598,16,3,4,2,31/10/2009,7,01:35,233,E06000012,4,1374,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01013132,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009160A04670,530750,408140,-0.027759,53.553598,16,3,4,2,31/10/2009,7,01:35,233,E06000012,4,1374,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01013132,2,9,0,18,0,8,0,0,0,0,2,1,15,1,5,1597,1,9,8,1,FORD                ,ESCORT FINESSE             ,1,1,1,5,3,0,0,0,0,-1,9,1
2009160A04670,530750,408140,-0.027759,53.553598,16,3,4,2,31/10/2009,7,01:35,233,E06000012,4,1374,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01013132,2,9,0,18,0,8,0,0,0,0,2,1,15,1,5,1597,1,9,8,1,FORD                ,ESCORT FINESSE             ,2,2,1,4,3,0,0,1,0,-1,9,1
2009160A04670,530750,408140,-0.027759,53.553598,16,3,4,2,31/10/2009,7,01:35,233,E06000012,4,1374,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01013132,3,9,0,2,0,2,0,0,0,0,3,1,15,3,-1,993,1,12,-1,-1,SUZUKI              ,ALTO GL                    ,,,,,,,,,,,,
2009160A04670,530750,408140,-0.027759,53.553598,16,3,4,2,31/10/2009,7,01:35,233,E06000012,4,1374,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01013132,4,9,0,2,0,2,0,0,0,0,3,1,15,3,-1,2497,7,7,-1,-1,MG                  ,ZT+                        ,,,,,,,,,,,,
200997GA71910,253950,665770,-4.335283,55.862961,97,3,2,3,31/10/2009,7,01:35,926,S12000043,3,739,3,30,5,4,6,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,6,0,0,0,0,1,1,15,2,5,1598,1,2,-1,1,PEUGEOT             ,207 GT CC                  ,2,2,1,5,3,0,0,1,0,-1,9,1
200997GA71910,253950,665770,-4.335283,55.862961,97,3,2,3,31/10/2009,7,01:35,926,S12000043,3,739,3,30,5,4,6,0,0,0,4,1,2,0,0,1,1,,1,9,0,18,0,6,0,0,0,0,1,1,15,2,5,1598,1,2,-1,1,PEUGEOT             ,207 GT CC                  ,3,1,2,5,3,0,0,0,0,-1,9,1
200997GA71910,253950,665770,-4.335283,55.862961,97,3,2,3,31/10/2009,7,01:35,926,S12000043,3,739,3,30,5,4,6,0,0,0,4,1,2,0,0,1,1,,2,9,0,18,0,1,0,0,5,6,1,1,15,1,4,973,1,10,-1,1,VAUXHALL            ,CORSA BREEZE 12V           ,1,1,1,4,3,0,0,0,0,-1,9,1
2009559D04463,367770,74370,-2.456481,50.568113,55,3,1,1,31/10/2009,7,01:36,646,E10000009,3,354,6,50,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01020567,1,8,0,18,0,0,0,0,0,0,0,1,15,1,8,1686,2,15,5,2,VAUXHALL            ,ASTRA GLS TURBO D          ,1,2,2,7,3,0,0,2,0,-1,8,2
2009440472877,445150,113330,-1.359089,50.917609,44,3,2,1,31/10/2009,7,01:46,500,E06000045,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01017200,1,9,0,9,0,6,0,0,0,0,3,1,15,2,7,2792,1,14,3,1,FORD                ,GALAXY GLX                 ,1,1,2,7,3,0,0,0,0,-1,9,1
2009440472877,445150,113330,-1.359089,50.917609,44,3,2,1,31/10/2009,7,01:46,500,E06000045,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01017200,2,9,0,18,0,1,1,0,0,0,1,1,1,2,5,1781,1,10,10,1,AUDI                ,A3 1.8T SPORT              ,,,,,,,,,,,,
20093102D2786,450380,335880,-1.252171,52.917963,31,2,3,1,31/10/2009,7,01:52,342,E10000024,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,2,1,E01028098,1,9,0,18,0,1,0,4,0,0,1,1,15,3,-1,1994,2,11,-1,-1,ROVER               ,220 D                      ,1,2,1,5,2,0,0,1,0,-1,9,1
20093102D2786,450380,335880,-1.252171,52.917963,31,2,3,1,31/10/2009,7,01:52,342,E10000024,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,2,1,E01028098,2,19,0,2,0,1,0,4,0,0,2,1,15,3,-1,1997,2,2,-1,-1,CITROEN             ,DISPATCH 1000 HDI 120 SWB  ,,,,,,,,,,,,
20093102D2786,450380,335880,-1.252171,52.917963,31,2,3,1,31/10/2009,7,01:52,342,E10000024,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,2,1,E01028098,3,9,0,2,0,1,0,0,0,0,2,1,15,3,-1,1364,1,3,-1,-1,,,,,,,,,,,,,,
200901XD80868,511440,182980,-0.394687,51.534683,1,2,2,2,31/10/2009,7,01:55,27,E09000009,4,312,6,30,3,4,6,0,0,0,4,8,2,0,0,1,1,E01001327,1,9,0,18,0,2,0,0,0,0,1,1,15,1,7,2180,2,11,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,9,-1
200901XD80868,511440,182980,-0.394687,51.534683,1,2,2,2,31/10/2009,7,01:55,27,E09000009,4,312,6,30,3,4,6,0,0,0,4,8,2,0,0,1,1,E01001327,2,9,0,13,0,1,0,0,0,0,1,1,15,1,4,-1,-1,-1,2,1,,,2,1,1,4,2,0,0,0,0,-1,9,1
200932C322609,532160,341180,-0.034268,52.951704,32,3,1,2,31/10/2009,7,01:56,350,E10000019,3,16,3,60,3,4,6,0,0,0,4,1,1,0,0,2,1,E01026040,1,90,0,18,0,1,1,7,8,2,1,1,15,1,7,-1,-1,-1,3,1,FORD                ,TRANSIT 85 T260S FWD       ,1,2,1,7,3,0,0,1,0,-1,90,1
200932C322609,532160,341180,-0.034268,52.951704,32,3,1,2,31/10/2009,7,01:56,350,E10000019,3,16,3,60,3,4,6,0,0,0,4,1,1,0,0,2,1,E01026040,1,90,0,18,0,1,1,7,8,2,1,1,15,1,7,-1,-1,-1,3,1,FORD                ,TRANSIT 85 T260S FWD       ,2,2,1,7,3,0,0,1,0,-1,90,-1
