Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200920H013601,399880,296580,-2.003213,52.567019,20,3,1,1,21/03/2009,7,00:45,307,E08000030,3,461,1,30,1,2,1,6,0,0,4,1,1,0,0,1,1,E01010361,1,9,0,16,0,3,5,10,7,1,1,1,15,1,6,1796,1,8,4,1,VAUXHALL            ,ASTRA 16V BERTONE          ,1,1,1,6,3,0,0,0,0,-1,9,1
2009620187955,317970,176370,-3.182678,51.480267,62,3,1,1,21/03/2009,7,00:45,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01001723,1,8,0,6,0,0,0,0,0,0,0,1,1,1,7,-1,-1,-1,-1,1,,,1,2,2,5,3,0,0,1,0,-1,8,1
2009330901711,463190,300260,-1.068533,52.596440,33,3,1,1,21/03/2009,7,00:50,367,E10000018,6,4210,6,30,3,4,6,4208,0,0,4,1,1,0,0,1,1,E01025979,1,9,0,17,0,1,1,10,1,2,1,1,15,1,5,1968,2,4,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009559C01161,408540,93600,-1.880352,50.741881,55,3,1,1,21/03/2009,7,00:50,640,E06000028,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015374,1,10,0,5,0,1,0,0,0,0,0,1,1,2,6,2461,2,1,4,1,VOLKSWAGEN          ,                           ,1,2,1,5,3,0,0,0,2,-1,10,1
200906L013070,362460,396910,-2.566976,53.467573,6,2,1,3,21/03/2009,7,01:00,114,E08000010,3,580,3,60,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006304,1,9,0,18,0,0,2,7,1,2,1,1,15,1,6,2435,1,7,-1,-1,VOLVO               ,C70 T5 GT                  ,1,1,1,6,2,0,0,0,0,-1,9,-1
200906L013070,362460,396910,-2.566976,53.467573,6,2,1,3,21/03/2009,7,01:00,114,E08000010,3,580,3,60,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006304,1,9,0,18,0,0,2,7,1,2,1,1,15,1,6,2435,1,7,-1,-1,VOLVO               ,C70 T5 GT                  ,2,2,1,5,3,0,0,2,0,-1,9,1
200906L013070,362460,396910,-2.566976,53.467573,6,2,1,3,21/03/2009,7,01:00,114,E08000010,3,580,3,60,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006304,1,9,0,18,0,0,2,7,1,2,1,1,15,1,6,2435,1,7,-1,-1,VOLVO               ,C70 T5 GT                  ,3,2,1,3,3,0,0,2,0,-1,9,1
200930D000211,434850,336040,-1.483113,52.920630,30,3,2,3,21/03/2009,7,01:16,323,E06000015,3,601,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013460,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200930D000211,434850,336040,-1.483113,52.920630,30,3,2,3,21/03/2009,7,01:16,323,E06000015,3,601,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013460,2,9,0,18,0,0,0,0,0,0,2,1,15,2,5,1596,1,7,9,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
200930D000211,434850,336040,-1.483113,52.920630,30,3,2,3,21/03/2009,7,01:16,323,E06000015,3,601,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013460,2,9,0,18,0,0,0,0,0,0,2,1,15,2,5,1596,1,7,9,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
200930D000211,434850,336040,-1.483113,52.920630,30,3,2,3,21/03/2009,7,01:16,323,E06000015,3,601,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01013460,2,9,0,18,0,0,0,0,0,0,2,1,15,2,5,1596,1,7,9,1,,,3,2,2,5,3,0,0,2,0,-1,9,1
200904AL09047,344630,430970,-2.841608,53.772110,4,3,2,2,21/03/2009,7,01:32,74,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025015,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1587,1,7,10,1,PEUGEOT             ,206                        ,,,,,,,,,,,,
200904AL09047,344630,430970,-2.841608,53.772110,4,3,2,2,21/03/2009,7,01:32,74,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025015,2,9,0,4,0,0,0,0,0,0,1,1,1,1,8,2495,2,5,-1,-1,LAND ROVER          ,DISCOVERY TD5 S            ,1,1,1,8,3,0,0,0,0,-1,9,-1
200904AL09047,344630,430970,-2.841608,53.772110,4,3,2,2,21/03/2009,7,01:32,74,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025015,2,9,0,4,0,0,0,0,0,0,1,1,1,1,8,2495,2,5,-1,-1,LAND ROVER          ,DISCOVERY TD5 S            ,2,2,2,8,3,0,0,1,0,-1,9,-1
200906L012486,357760,405090,-2.638877,53.540738,6,3,1,1,21/03/2009,7,02:00,114,E08000010,5,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01006349,1,8,0,5,0,0,0,0,0,0,0,1,1,1,8,1997,2,5,1,1,CITROEN             ,C5 HDI LX                  ,1,3,1,6,3,10,9,0,0,-1,0,2
200901CW10552,525370,182350,-0.194173,51.526102,1,3,3,1,21/03/2009,7,02:10,1,E09000033,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01004676,1,9,0,2,0,0,0,0,0,0,2,1,15,1,4,1199,1,7,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200901CW10552,525370,182350,-0.194173,51.526102,1,3,3,1,21/03/2009,7,02:10,1,E09000033,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01004676,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,2793,1,12,5,1,BMW                 ,528I SE AUTO               ,,,,,,,,,,,,
200901CW10552,525370,182350,-0.194173,51.526102,1,3,3,1,21/03/2009,7,02:10,1,E09000033,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01004676,3,9,0,2,0,0,0,0,0,0,4,1,15,1,7,2499,2,6,3,1,CHRYSLER            ,VOYAGER CRD LX             ,,,,,,,,,,,,
200930B000116,407810,378870,-1.884261,53.306705,30,3,1,1,21/03/2009,7,02:10,325,E10000007,3,6,6,50,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01019741,1,9,0,17,0,0,1,10,1,10,1,1,15,1,5,-1,-1,-1,10,3,,,1,2,1,5,3,0,0,1,0,-1,9,-1
2009170L30379,460290,524730,-1.067951,54.614148,17,3,1,1,21/03/2009,7,02:17,241,E06000003,3,1085,1,30,1,4,3,1042,0,0,4,1,1,0,0,1,1,E01012144,1,9,0,9,0,8,0,0,0,0,1,1,15,1,8,1343,1,5,7,1,KIA                 ,RIO LE                     ,1,3,1,5,3,9,9,0,0,-1,0,1
200906L012473,356590,404640,-2.656468,53.536598,6,3,2,4,21/03/2009,7,02:18,114,E08000010,3,571,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006352,1,9,0,18,0,0,5,10,7,10,1,1,15,1,4,1905,2,12,3,1,PEUGEOT             ,406 LX DT                  ,1,1,1,4,3,0,0,0,0,-1,9,1
200906L012473,356590,404640,-2.656468,53.536598,6,3,2,4,21/03/2009,7,02:18,114,E08000010,3,571,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006352,1,9,0,18,0,0,5,10,7,10,1,1,15,1,4,1905,2,12,3,1,PEUGEOT             ,406 LX DT                  ,2,2,1,4,3,0,0,2,0,-1,9,1
200906L012473,356590,404640,-2.656468,53.536598,6,3,2,4,21/03/2009,7,02:18,114,E08000010,3,571,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006352,1,9,0,18,0,0,5,10,7,10,1,1,15,1,4,1905,2,12,3,1,PEUGEOT             ,406 LX DT                  ,3,2,1,4,3,0,0,2,0,-1,9,1
200906L012473,356590,404640,-2.656468,53.536598,6,3,2,4,21/03/2009,7,02:18,114,E08000010,3,571,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006352,1,9,0,18,0,0,5,10,7,10,1,1,15,1,4,1905,2,12,3,1,PEUGEOT             ,406 LX DT                  ,4,2,1,4,3,0,0,1,0,-1,9,1
200906L012473,356590,404640,-2.656468,53.536598,6,3,2,4,21/03/2009,7,02:18,114,E08000010,3,571,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01006352,2,9,0,2,0,0,0,0,0,0,1,1,15,1,7,1999,1,2,-1,-1,MAZDA               ,6 TS                       ,,,,,,,,,,,,
2009920901265,398650,867010,-2.024286,57.692997,92,3,1,1,21/03/2009,7,02:20,911,S12000034,6,0,6,30,3,4,4,9031,0,0,4,1,2,0,0,1,1,,1,9,0,17,0,1,1,10,1,2,1,1,15,1,5,1596,1,9,-1,1,,,1,2,2,5,3,0,0,1,0,-1,9,1
2009230990314,413180,273180,-1.807909,52.356493,23,3,1,1,21/03/2009,7,02:26,293,E10000031,1,42,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01031244,1,9,0,18,0,0,0,0,1,7,4,1,15,1,6,1968,2,-1,8,3,VOLKSWAGEN          ,SCIROCCO GT TDI            ,1,1,1,6,3,0,0,0,0,-1,9,3
2009070088047,371260,357150,-2.430807,53.110740,7,2,1,1,21/03/2009,7,02:53,122,E06000049,5,528,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01018478,1,10,0,4,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,2,6,2,0,0,0,2,-1,10,1
200937B042017,602490,244450,0.952481,52.061361,37,3,1,1,21/03/2009,7,03:20,410,E10000029,5,725,6,60,3,4,5,724,0,0,6,7,2,0,0,2,2,E01029893,1,9,0,16,0,8,1,0,3,10,1,1,2,1,6,1997,1,15,10,3,HONDA               ,ACCORD LS COUPE            ,1,1,1,6,3,0,0,0,0,-1,9,3
2009460170179,628910,169610,1.288092,51.379300,46,3,3,1,21/03/2009,7,03:20,541,E10000016,6,4142,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024636,1,9,0,18,0,0,1,4,1,10,1,1,15,1,4,1998,1,10,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009460170179,628910,169610,1.288092,51.379300,46,3,3,1,21/03/2009,7,03:20,541,E10000016,6,4142,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024636,2,9,0,2,0,0,0,0,0,0,1,1,15,2,-1,954,1,14,7,1,PEUGEOT             ,106 INCA                   ,,,,,,,,,,,,
2009460170179,628910,169610,1.288092,51.379300,46,3,3,1,21/03/2009,7,03:20,541,E10000016,6,4142,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024636,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1124,1,4,-1,-1,PEUGEOT             ,206 ZEST                   ,,,,,,,,,,,,
200901QK50133,522970,184900,-0.227861,51.549546,1,3,1,3,21/03/2009,7,03:45,28,E09000005,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01000639,1,9,0,18,0,1,0,10,1,4,1,1,15,1,6,1242,1,8,4,1,,,1,2,2,5,3,0,0,1,0,-1,9,1
200901QK50133,522970,184900,-0.227861,51.549546,1,3,1,3,21/03/2009,7,03:45,28,E09000005,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01000639,1,9,0,18,0,1,0,10,1,4,1,1,15,1,6,1242,1,8,4,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
200901QK50133,522970,184900,-0.227861,51.549546,1,3,1,3,21/03/2009,7,03:45,28,E09000005,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01000639,1,9,0,18,0,1,0,10,1,4,1,1,15,1,6,1242,1,8,4,1,,,3,2,1,4,3,0,0,2,0,-1,9,1
200932D076409,496990,372460,-0.548121,53.240300,32,2,1,1,21/03/2009,7,03:48,352,E10000019,4,1273,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01026147,1,5,0,17,0,0,0,0,1,10,1,1,15,1,6,998,1,8,6,1,APRILIA             ,                           ,1,1,1,6,2,0,0,0,0,-1,5,1
200997QD02703,265400,659910,-4.149569,55.813680,97,3,1,1,21/03/2009,7,04:15,938,S12000029,3,724,6,30,3,4,6,0,0,8,4,1,1,0,0,1,1,,1,9,0,18,0,1,1,10,7,0,4,1,1,1,9,-1,-1,-1,-1,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
2009130235809,433350,428840,-1.495677,53.754858,13,3,1,2,21/03/2009,7,05:05,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011630,1,90,0,16,0,2,5,0,7,10,3,1,15,3,-1,-1,-1,-1,-1,-1,SUZUKI              ,VITARA JLX SE              ,1,2,1,5,3,0,0,1,0,-1,90,1
2009130235809,433350,428840,-1.495677,53.754858,13,3,1,2,21/03/2009,7,05:05,204,E08000035,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011630,1,90,0,16,0,2,5,0,7,10,3,1,15,3,-1,-1,-1,-1,-1,-1,SUZUKI              ,VITARA JLX SE              ,2,2,1,5,3,0,0,1,0,-1,90,1
2009130225709,442240,443240,-1.358882,53.883635,13,2,1,1,21/03/2009,7,05:35,204,E08000035,6,0,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011710,1,9,0,17,0,0,5,0,3,0,0,1,15,3,-1,998,1,25,-1,-1,AUSTIN              ,METRO CITY                 ,1,2,1,5,2,0,0,1,0,-1,9,-1
200942I086503,544070,209120,0.086227,51.762186,42,3,2,1,21/03/2009,7,06:00,457,E10000012,3,1025,6,40,3,2,6,0,0,5,4,1,1,0,0,1,1,E01021872,1,9,0,18,0,2,0,0,0,0,1,1,15,1,8,1973,1,10,9,1,HONDA               ,CR-V LS                    ,,,,,,,,,,,,
200942I086503,544070,209120,0.086227,51.762186,42,3,2,1,21/03/2009,7,06:00,457,E10000012,3,1025,6,40,3,2,6,0,0,5,4,1,1,0,0,1,1,E01021872,2,1,0,18,0,2,0,0,0,0,2,1,15,1,3,-1,-1,-1,9,1,,,2,1,1,3,3,0,0,0,0,-1,1,1
2009950002443,294570,664980,-3.686289,55.866468,95,3,2,1,21/03/2009,7,06:50,940,S12000040,6,0,6,30,3,4,4,7069,0,0,1,1,1,0,0,1,1,,1,9,0,4,0,6,0,0,0,0,1,1,15,1,5,1598,1,10,-1,1,,,,,,,,,,,,,,
2009950002443,294570,664980,-3.686289,55.866468,95,3,2,1,21/03/2009,7,06:50,940,S12000040,6,0,6,30,3,4,4,7069,0,0,1,1,1,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,4,1,15,2,8,998,1,1,-1,1,PEUGEOT             ,107 KISS                   ,1,1,2,8,3,0,0,0,0,-1,9,1
2009520902685,351300,141180,-2.697943,51.167723,52,3,1,1,21/03/2009,7,07:05,606,E10000027,3,39,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029061,1,9,0,13,0,0,0,0,7,10,3,1,15,1,5,-1,-1,-1,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009360051077,559800,302930,0.358147,52.600629,36,3,1,2,21/03/2009,7,07:15,407,E10000020,3,1122,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026717,1,9,0,16,0,0,0,0,7,10,1,1,15,1,4,1119,1,16,3,3,FORD                ,FIESTA I                   ,1,1,1,4,3,0,0,0,0,-1,9,3
2009360051077,559800,302930,0.358147,52.600629,36,3,1,2,21/03/2009,7,07:15,407,E10000020,3,1122,6,40,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01026717,1,9,0,16,0,0,0,0,7,10,1,1,15,1,4,1119,1,16,3,3,FORD                ,FIESTA I                   ,2,2,1,3,3,0,0,1,0,-1,9,-1
2009460069996,575810,168190,0.525245,51.385465,46,3,2,1,21/03/2009,7,07:15,544,E06000035,6,0,6,30,3,2,6,0,0,0,1,1,1,0,0,1,1,E01016110,1,9,0,9,0,8,0,0,0,0,1,1,15,2,6,-1,-1,-1,8,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009460069996,575810,168190,0.525245,51.385465,46,3,2,1,21/03/2009,7,07:15,544,E06000035,6,0,6,30,3,2,6,0,0,0,1,1,1,0,0,1,1,E01016110,2,9,0,18,0,8,0,0,0,0,3,1,1,1,6,-1,-1,-1,4,1,FORD                ,TRANSIT 110 T350L FWD      ,,,,,,,,,,,,
200906B012718,385300,397060,-2.222926,53.470059,6,3,2,1,21/03/2009,7,07:22,102,E08000003,3,6,1,30,1,4,3,57,0,0,1,1,1,0,0,1,1,E01005065,1,9,0,5,0,4,0,0,0,0,0,1,15,1,8,1598,1,10,1,1,VAUXHALL            ,VECTRA ENVOY               ,,,,,,,,,,,,
200906B012718,385300,397060,-2.222926,53.470059,6,3,2,1,21/03/2009,7,07:22,102,E08000003,3,6,1,30,1,4,3,57,0,0,1,1,1,0,0,1,1,E01005065,2,1,0,18,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901TX20175,520260,177970,-0.269290,51.487847,1,3,2,1,21/03/2009,7,07:30,25,E09000018,3,4,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002687,1,9,0,11,0,0,0,0,0,0,3,1,1,1,5,1796,1,1,10,1,VAUXHALL            ,ASTRA SRI XP               ,1,1,1,5,3,0,0,0,0,-1,9,1
200901TX20175,520260,177970,-0.269290,51.487847,1,3,2,1,21/03/2009,7,07:30,25,E09000018,3,4,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002687,2,9,0,11,0,0,0,0,0,0,4,1,1,1,8,-1,-1,-1,9,3,,,,,,,,,,,,,,
200906F012503,377620,400820,-2.338891,53.503583,6,3,2,1,21/03/2009,7,07:40,107,E08000006,3,580,3,50,6,2,6,0,0,7,1,1,1,0,0,1,1,E01005694,1,9,0,4,0,1,0,0,0,0,2,1,15,1,6,1753,2,11,8,1,FORD                ,ESCORT L TD                ,1,1,1,6,3,0,0,0,0,-1,9,-1
200906F012503,377620,400820,-2.338891,53.503583,6,3,2,1,21/03/2009,7,07:40,107,E08000006,3,580,3,50,6,2,6,0,0,7,1,1,1,0,0,1,1,E01005694,2,21,0,12,0,1,1,0,0,0,1,1,1,1,6,4250,2,11,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
200906N013427,377040,407430,-2.348123,53.562971,6,3,2,1,21/03/2009,7,07:40,101,E08000002,3,665,6,30,3,4,6,0,0,0,1,9,2,0,0,1,1,E01004990,1,9,0,15,0,2,0,0,0,0,1,1,15,1,7,1242,1,1,1,1,FORD                ,FIESTA STUDIO              ,,,,,,,,,,,,
200906N013427,377040,407430,-2.348123,53.562971,6,3,2,1,21/03/2009,7,07:40,101,E08000002,3,665,6,30,3,4,6,0,0,0,1,9,2,0,0,1,1,E01004990,2,9,0,18,0,2,0,0,0,0,1,1,15,2,8,1242,1,1,9,1,FIAT                ,500 LOUNGE RHD             ,1,1,2,8,3,0,0,0,0,-1,9,1
200914C039309,450160,392930,-1.246511,53.430767,14,3,2,1,21/03/2009,7,07:45,213,E08000018,1,18,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01007681,1,9,0,18,0,0,0,0,0,0,0,1,15,1,6,1910,2,3,2,1,VAUXHALL            ,VECTRA ELITE CDTI 150      ,,,,,,,,,,,,
200914C039309,450160,392930,-1.246511,53.430767,14,3,2,1,21/03/2009,7,07:45,213,E08000018,1,18,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01007681,2,9,0,18,0,0,0,0,1,0,0,1,15,1,5,1242,1,2,7,3,FORD                ,FIESTA ZETEC CLIMATE       ,1,1,1,5,3,0,0,0,0,-1,9,3
200901TC00050,535240,185180,-0.050893,51.549258,1,3,6,1,21/03/2009,7,07:47,4,E09000012,3,102,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001735,1,9,0,15,0,8,1,0,0,0,4,1,15,1,-1,1149,1,13,-1,-1,RENAULT             ,CLIO RL 1.2                ,,,,,,,,,,,,
200901TC00050,535240,185180,-0.050893,51.549258,1,3,6,1,21/03/2009,7,07:47,4,E09000012,3,102,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001735,2,9,0,18,0,8,0,10,1,0,1,1,1,1,5,1686,2,1,2,1,VAUXHALL            ,ASTRA SPECIAL CDTI         ,,,,,,,,,,,,
200901TC00050,535240,185180,-0.050893,51.549258,1,3,6,1,21/03/2009,7,07:47,4,E09000012,3,102,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001735,3,19,0,18,0,8,0,10,1,0,3,1,1,1,8,2402,2,8,1,1,,,,,,,,,,,,,,
200901TC00050,535240,185180,-0.050893,51.549258,1,3,6,1,21/03/2009,7,07:47,4,E09000012,3,102,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001735,4,9,0,18,0,8,1,0,0,0,4,1,15,1,8,1598,1,6,-1,-1,RENAULT             ,MEGANE EXPRESSION VVT A    ,,,,,,,,,,,,
200901TC00050,535240,185180,-0.050893,51.549258,1,3,6,1,21/03/2009,7,07:47,4,E09000012,3,102,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001735,5,9,0,18,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,10,1,FIAT                ,DOBLO CARGO MULTIJET 16V   ,,,,,,,,,,,,
