Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200997GB70312,253700,659470,-4.335879,55.806327,97,3,1,1,19/12/2009,7,00:20,926,S12000043,1,77,3,50,0,-1,-1,0,0,0,4,1,4,0,0,1,1,,1,9,0,16,0,0,1,0,2,7,1,1,2,1,4,1797,1,10,-1,1,,,1,2,1,5,3,0,0,1,0,-1,9,-1
200922D907200,396140,271070,-2.058089,52.337665,22,3,2,1,19/12/2009,7,00:25,270,E10000034,3,448,6,30,6,2,6,0,0,4,4,8,2,0,0,1,1,E01032157,1,9,0,9,0,8,0,0,0,0,1,1,15,1,5,1391,1,11,4,1,SEAT                ,IBIZA 1.4 SXE              ,1,1,1,5,3,0,0,0,0,-1,9,1
200922D907200,396140,271070,-2.058089,52.337665,22,3,2,1,19/12/2009,7,00:25,270,E10000034,3,448,6,30,6,2,6,0,0,4,4,8,2,0,0,1,1,E01032157,2,9,0,18,0,7,0,0,0,0,3,1,15,1,5,1587,1,6,4,1,,,,,,,,,,,,,,
2009440543423,467380,108260,-1.043820,50.869859,44,2,1,3,19/12/2009,7,00:38,495,E10000014,3,3,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01022948,1,9,0,18,0,0,2,7,1,10,3,1,2,1,4,1149,1,12,2,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
2009440543423,467380,108260,-1.043820,50.869859,44,2,1,3,19/12/2009,7,00:38,495,E10000014,3,3,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01022948,1,9,0,18,0,0,2,7,1,10,3,1,2,1,4,1149,1,12,2,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
2009440543423,467380,108260,-1.043820,50.869859,44,2,1,3,19/12/2009,7,00:38,495,E10000014,3,3,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01022948,1,9,0,18,0,0,2,7,1,10,3,1,2,1,4,1149,1,12,2,1,,,3,2,1,4,3,0,0,2,0,-1,9,1
200920M067602,431700,278630,-1.535467,52.404734,20,3,1,1,19/12/2009,7,00:50,302,E08000026,4,4101,6,30,6,2,4,4107,0,0,4,1,2,0,0,1,1,E01009690,1,8,0,18,0,2,0,0,0,0,4,1,1,1,6,2664,2,8,3,1,LONDON TAXIS INT    ,                           ,1,3,2,6,3,5,1,0,0,-1,0,1
200942I438112,569020,221270,0.453358,51.864360,42,3,2,1,19/12/2009,7,01:00,463,E10000012,4,1417,6,40,0,0,-1,0,0,0,1,3,3,0,0,2,1,E01022065,1,9,0,18,0,0,1,0,0,9,2,1,15,1,8,-1,-1,-1,9,3,,,1,1,1,8,3,0,0,0,0,-1,9,3
200942I438112,569020,221270,0.453358,51.864360,42,3,2,1,19/12/2009,7,01:00,463,E10000012,4,1417,6,40,0,0,-1,0,0,0,1,3,3,0,0,2,1,E01022065,2,11,0,18,0,0,0,0,0,0,3,1,1,1,8,3900,2,3,2,1,ALEXANDER DENNIS    ,                           ,,,,,,,,,,,,
2009470909558,515080,102760,-0.367892,50.812900,47,3,1,1,19/12/2009,7,01:02,564,E10000032,3,259,6,30,0,0,-1,0,0,4,4,3,3,0,0,1,1,E01031789,1,9,0,18,0,0,1,0,0,0,1,1,15,1,4,954,1,10,7,1,CITROEN             ,SAXO FIRST                 ,1,3,1,5,3,1,1,0,0,-1,0,-1
200950JS2Q006,279560,60420,-3.697172,50.431175,50,3,1,1,19/12/2009,7,01:20,584,E10000008,6,0,6,30,0,0,-1,0,0,0,4,8,4,0,0,2,1,E01020184,1,9,0,16,0,0,0,0,8,10,1,1,15,1,6,1598,1,13,5,3,VAUXHALL            ,ASTRA EXPRESSION           ,1,1,1,6,3,0,0,0,0,-1,9,3
200901TE00181,525900,173290,-0.189765,51.444560,1,3,1,1,19/12/2009,7,01:21,10,E09000032,3,217,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004495,1,9,0,17,0,0,0,0,0,0,1,1,15,1,8,2979,1,5,3,1,BMW                 ,530I SE AUTO               ,1,1,1,8,3,0,0,0,0,-1,9,1
2009352664709,540290,308360,0.072588,52.654796,35,3,1,1,19/12/2009,7,01:30,392,E10000003,4,1166,6,60,6,4,5,20,0,0,6,8,4,0,0,2,1,E01018092,1,9,0,18,0,1,0,0,1,9,1,1,15,1,6,1800,1,10,-1,-1,ALFA ROMEO          ,156 1.8 T SPARK            ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009520911636,358550,172820,-2.597941,51.452785,52,3,1,1,19/12/2009,7,01:30,601,E06000023,3,4,6,30,3,4,6,0,0,4,4,1,1,0,0,1,2,E01014543,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,1,3,1,5,3,4,3,0,0,-1,0,-1
200997QB05012,276260,651750,-3.972675,55.743310,97,3,1,1,19/12/2009,7,01:30,938,S12000029,6,0,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,,1,9,0,18,0,1,1,0,0,0,4,1,1,1,8,1997,2,4,-1,1,PEUGEOT             ,407 SE HDI                 ,1,3,1,4,3,5,1,0,0,-1,0,1
200901GD10876,533510,184460,-0.076102,51.543199,1,3,2,1,19/12/2009,7,01:31,4,E09000012,3,10,6,30,3,2,6,0,0,0,4,1,2,0,0,1,1,E01001743,1,9,0,3,0,8,0,0,0,0,2,1,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901GD10876,533510,184460,-0.076102,51.543199,1,3,2,1,19/12/2009,7,01:31,4,E09000012,3,10,6,30,3,2,6,0,0,0,4,1,2,0,0,1,1,E01001743,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
200911SA33239,418920,526740,-1.708398,54.635448,11,3,1,1,19/12/2009,7,01:35,169,E06000047,5,0,6,30,3,4,6,0,0,0,4,8,2,0,0,1,1,E01020897,1,9,0,18,0,2,0,0,8,10,1,1,15,1,5,1995,2,10,2,1,VAUXHALL            ,ASTRA CLUB DI 16V          ,1,1,1,5,3,0,0,0,0,-1,9,1
2009460181039,639890,169580,1.445558,51.374500,46,3,1,1,19/12/2009,7,01:37,541,E10000016,4,2052,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01024675,1,9,0,17,9,0,0,0,1,10,1,1,15,1,6,1360,1,13,8,1,PEUGEOT             ,306 XL                     ,1,1,1,6,3,0,0,0,0,-1,9,1
200914C164209,440800,394260,-1.387207,53.443527,14,3,2,1,19/12/2009,7,01:48,213,E08000018,6,0,6,30,3,4,6,0,0,0,4,3,4,0,0,1,1,E01007740,1,9,0,18,0,6,0,0,0,0,3,1,15,1,5,1242,1,8,4,1,FORD                ,FIESTA BLACK               ,,,,,,,,,,,,
200914C164209,440800,394260,-1.387207,53.443527,14,3,2,1,19/12/2009,7,01:48,213,E08000018,6,0,6,30,3,4,6,0,0,0,4,3,4,0,0,1,1,E01007740,2,8,0,18,0,1,0,0,0,0,1,1,1,1,8,2664,2,11,1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,1,1,8,3,0,0,0,0,-1,8,1
200937B043903,607240,256490,1.028995,52.167703,37,3,1,1,19/12/2009,7,01:50,413,E10000029,4,1113,6,60,0,-1,-1,0,0,0,6,3,4,0,0,2,1,E01030060,1,9,0,18,0,0,1,10,7,10,1,1,15,1,5,1390,1,11,8,2,VOLKSWAGEN          ,POLO 1.4 CL                ,1,2,1,5,3,0,0,1,0,-1,9,1
20093102D3348,458310,347590,-1.132139,53.022416,31,3,1,1,19/12/2009,7,01:57,343,E10000024,3,60,1,50,1,4,3,614,0,0,4,9,1,0,0,2,1,E01028142,1,8,0,6,0,8,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,3,0,0,-1,0,1
20093102C3464,457590,340160,-1.144193,52.955710,31,3,1,1,19/12/2009,7,01:58,346,E06000018,6,0,2,30,0,-1,-1,0,0,5,4,3,4,0,0,1,1,E01013956,1,9,0,18,0,0,0,0,0,0,4,1,15,1,5,3199,1,6,2,1,,,1,3,1,6,3,4,2,0,0,-1,0,1
200901BS79005,525540,179570,-0.192713,51.501080,1,3,1,1,19/12/2009,7,02:00,12,E09000020,3,315,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,2,E01002889,1,8,0,5,0,0,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,9,5,0,0,-1,0,1
200901KD50580,556540,188660,0.257617,51.575021,1,2,1,1,19/12/2009,7,02:00,15,E09000016,5,0,6,30,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01002253,1,9,0,18,0,0,0,10,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,2,6,9,0,0,-1,0,-1
200906K025721,372440,411350,-2.417918,53.597983,6,3,1,2,19/12/2009,7,02:07,100,E08000001,3,58,6,40,0,0,-1,0,0,0,4,3,4,0,0,2,1,E01004802,1,9,0,18,0,0,1,0,1,2,1,1,15,2,4,1124,1,7,9,3,PEUGEOT             ,206 STYLE                  ,1,1,2,4,3,0,0,0,0,-1,9,1
200906K025721,372440,411350,-2.417918,53.597983,6,3,1,2,19/12/2009,7,02:07,100,E08000001,3,58,6,40,0,0,-1,0,0,0,4,3,4,0,0,2,1,E01004802,1,9,0,18,0,0,1,0,1,2,1,1,15,2,4,1124,1,7,9,3,PEUGEOT             ,206 STYLE                  ,2,2,1,4,3,0,0,1,0,-1,9,1
200997LB21312,168110,615800,-5.662243,55.381261,97,3,1,2,19/12/2009,7,02:15,913,S12000035,4,842,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,9,0,17,0,0,2,0,1,9,4,1,15,1,4,1590,1,4,-1,3,HONDA               ,CIVIC SPORT                ,1,2,2,4,3,0,0,2,0,-1,9,-1
200997LB21312,168110,615800,-5.662243,55.381261,97,3,1,2,19/12/2009,7,02:15,913,S12000035,4,842,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,9,0,17,0,0,2,0,1,9,4,1,15,1,4,1590,1,4,-1,3,HONDA               ,CIVIC SPORT                ,2,2,2,4,3,0,0,2,0,-1,9,2
2009920905498,324170,813880,-3.256984,57.209456,92,3,1,1,19/12/2009,7,02:20,930,S12000020,3,939,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,,1,9,0,18,0,0,0,0,1,0,1,1,15,1,5,998,1,10,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009160D07460,508680,431630,-0.352536,53.769676,16,3,1,1,19/12/2009,7,02:21,228,E06000010,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01012767,1,8,0,1,0,0,0,0,0,0,2,1,1,1,6,1998,2,6,1,1,FORD                ,MONDEO ZETEC TDCI          ,1,3,2,4,3,5,1,0,0,-1,0,1
200906F025777,373710,402900,-2.398015,53.522097,6,3,2,1,19/12/2009,7,02:23,107,E08000006,3,575,2,30,6,4,4,5232,0,0,4,1,1,0,0,1,1,E01005712,1,9,0,5,0,1,0,0,0,0,1,1,15,2,5,-1,-1,-1,6,1,,,,,,,,,,,,,,
200906F025777,373710,402900,-2.398015,53.522097,6,3,2,1,19/12/2009,7,02:23,107,E08000006,3,575,2,30,6,4,4,5232,0,0,4,1,1,0,0,1,1,E01005712,2,9,0,18,0,1,0,0,8,10,4,1,2,1,8,1299,1,10,2,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200906A026380,385650,400890,-2.217830,53.504494,6,3,1,1,19/12/2009,7,02:29,102,E08000003,3,664,3,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01005203,1,9,0,18,0,0,0,0,0,0,4,1,15,1,6,-1,-1,-1,1,1,,,1,3,1,5,3,9,6,0,0,-1,0,1
2009610095009,321760,202890,-3.134035,51.719213,61,3,2,1,19/12/2009,7,02:35,730,W06000019,4,4478,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,2,W01001476,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009610095009,321760,202890,-3.134035,51.719213,61,3,2,1,19/12/2009,7,02:35,730,W06000019,4,4478,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,2,W01001476,2,10,0,18,0,0,0,0,0,0,3,1,15,1,7,2400,2,7,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,10,-1
200914K371709,435020,387260,-1.474999,53.381023,14,3,1,1,19/12/2009,7,02:50,215,E08000019,5,706,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01008071,1,8,0,5,0,0,0,0,0,0,1,1,1,1,7,2402,2,5,2,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,1,3,1,4,3,10,9,0,0,-1,0,1
200901ZD31025,531360,168480,-0.113024,51.400094,1,3,2,3,19/12/2009,7,03:00,20,E09000008,6,0,6,30,6,4,6,0,0,0,4,8,4,0,0,1,1,E01000995,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200901ZD31025,531360,168480,-0.113024,51.400094,1,3,2,3,19/12/2009,7,03:00,20,E09000008,6,0,6,30,6,4,6,0,0,0,4,8,4,0,0,1,1,E01000995,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,5,1,,,2,2,1,4,3,0,0,2,0,-1,9,1
200901ZD31025,531360,168480,-0.113024,51.400094,1,3,2,3,19/12/2009,7,03:00,20,E09000008,6,0,6,30,6,4,6,0,0,0,4,8,4,0,0,1,1,E01000995,2,9,0,18,0,8,0,0,0,0,4,1,15,1,6,1896,2,6,3,1,VOLKSWAGEN          ,GOLF MATCH TDI PD          ,3,2,1,4,3,0,0,1,0,-1,9,1
2009930000186,311660,723630,-3.432758,56.396693,93,2,1,1,19/12/2009,7,03:00,934,S12000024,6,0,2,30,6,2,6,0,0,4,4,1,1,0,0,1,1,,1,9,0,9,0,5,0,0,0,0,1,1,1,1,8,1796,1,2,-1,1,,,1,3,2,7,2,1,3,0,0,-1,0,1
200930D001036,434860,336340,-1.482932,52.923326,30,3,1,1,19/12/2009,7,03:05,323,E06000015,6,0,2,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01013479,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1389,1,10,5,1,,,1,3,1,5,3,5,1,0,0,-1,0,2
200922C907162,378180,246000,-2.320062,52.111853,22,2,1,1,19/12/2009,7,03:20,273,E10000034,4,4211,6,30,7,4,6,0,0,0,4,8,4,0,0,1,2,E01032208,1,8,0,18,0,1,0,0,0,0,1,1,1,1,6,1896,2,4,3,1,SKODA               ,OCTAVIA CLASIC TDI         ,1,3,1,4,2,5,1,0,0,-1,0,-1
200920G076001,391590,298570,-2.125571,52.584843,20,3,1,1,19/12/2009,7,03:25,309,E08000031,6,0,6,30,6,4,6,0,0,0,1,1,4,0,0,1,1,E01010521,1,9,0,1,8,2,0,0,0,0,2,1,15,1,4,1242,1,6,2,1,FIAT                ,PUNTO ACTIVE 8V            ,1,3,2,5,3,5,1,0,0,-1,0,1
2009330907843,458310,306180,-1.139527,52.650199,33,3,2,2,19/12/2009,7,03:28,364,E06000016,3,6,3,30,6,2,4,5327,0,5,4,8,4,0,0,1,1,E01013607,1,9,0,4,0,8,0,0,0,0,1,1,15,2,6,1997,2,7,4,1,PEUGEOT             ,307 D TURBO HDI            ,1,1,2,6,3,0,0,0,0,-1,9,1
2009330907843,458310,306180,-1.139527,52.650199,33,3,2,2,19/12/2009,7,03:28,364,E06000016,3,6,3,30,6,2,4,5327,0,5,4,8,4,0,0,1,1,E01013607,2,9,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,4,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,2,2,1,6,3,0,0,2,0,-1,9,1
200932C378809,532880,387400,-0.004386,53.366753,32,3,1,1,19/12/2009,7,03:29,351,E10000019,5,532,6,30,0,-1,-1,0,0,0,7,9,3,0,0,1,2,E01026081,1,8,0,18,0,0,0,0,0,0,1,1,15,1,8,1896,2,1,7,3,SKODA               ,OCTAVIA CLASSIC TDI        ,1,3,1,6,3,8,1,0,0,-1,0,1
200943R209129,490510,165070,-0.700938,51.377423,43,3,1,2,19/12/2009,7,03:30,470,E06000036,3,332,1,60,1,4,3,322,0,0,7,1,1,0,0,2,1,E01016181,1,8,0,18,0,8,0,0,0,0,1,1,1,1,-1,1910,2,5,-1,-1,VAUXHALL            ,VECTRA ELITE CDTI          ,1,2,1,7,3,0,0,2,0,-1,8,1
200943R209129,490510,165070,-0.700938,51.377423,43,3,1,2,19/12/2009,7,03:30,470,E06000036,3,332,1,60,1,4,3,322,0,0,7,1,1,0,0,2,1,E01016181,1,8,0,18,0,8,0,0,0,0,1,1,1,1,-1,1910,2,5,-1,-1,VAUXHALL            ,VECTRA ELITE CDTI          ,2,2,1,6,3,0,0,2,0,-1,8,1
200942I436412,580250,192630,0.601459,51.603604,42,3,1,1,19/12/2009,7,03:40,459,E10000012,6,0,6,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01021920,1,9,0,18,0,0,0,0,0,0,1,1,1,1,9,1992,2,2,9,2,MERCEDES            ,A180CDI AVANTGARDE SE CVT  ,1,3,1,8,3,9,5,0,0,-1,0,1
2009219009435,392260,322880,-2.116261,52.803395,21,3,1,1,19/12/2009,7,04:00,255,E10000028,6,37,6,30,3,4,3,518,0,0,4,8,4,0,0,1,2,E01029701,1,9,0,5,0,1,0,0,0,0,1,1,2,1,6,1587,1,8,-1,-1,CITROEN             ,XSARA PICASSO LX 8V        ,1,3,1,6,3,9,9,0,0,-1,0,1
2009950010187,328260,674650,-3.150657,55.959532,95,3,1,2,19/12/2009,7,04:00,923,S12000036,6,0,6,30,7,4,6,0,2,8,4,8,4,0,0,1,2,,1,19,0,17,0,1,0,0,0,1,1,1,15,1,5,-1,-1,-1,-1,1,,,1,1,1,5,3,0,0,0,0,-1,19,1
2009950010187,328260,674650,-3.150657,55.959532,95,3,1,2,19/12/2009,7,04:00,923,S12000036,6,0,6,30,7,4,6,0,2,8,4,8,4,0,0,1,2,,1,19,0,17,0,1,0,0,0,1,1,1,15,1,5,-1,-1,-1,-1,1,,,2,2,1,6,3,0,0,0,0,-1,19,-1
200901PL69016,536020,178590,-0.042192,51.489850,1,3,1,1,19/12/2009,7,04:21,7,E09000023,3,200,6,30,3,4,3,200,0,1,4,8,1,0,0,1,1,E01003247,1,9,0,18,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,-1,-1,,,1,3,2,6,3,4,1,0,0,-1,0,-1
200901HT20827,533860,182420,-0.071833,51.524784,1,2,1,1,19/12/2009,7,04:25,5,E09000030,3,1209,6,30,6,2,4,134,0,0,4,2,2,0,0,1,2,E01004315,1,19,0,18,0,8,0,0,0,0,4,1,15,1,6,2261,1,2,6,1,FORD                ,TRANSIT 145 T350EF RWD     ,1,3,1,5,2,5,9,0,0,-1,0,-1
2009100860209,418310,563100,-1.715563,54.962221,10,3,1,1,19/12/2009,7,04:32,146,E08000020,6,3022,6,30,1,4,6,416,0,0,4,2,2,0,0,1,2,E01008177,1,8,0,18,0,1,0,0,0,0,0,1,1,1,6,1997,2,6,1,1,PEUGEOT             ,                           ,1,2,2,5,3,0,0,2,0,-1,8,1
2009100868509,424240,564090,-1.622868,54.970865,10,3,2,1,19/12/2009,7,04:37,147,E08000021,3,189,6,30,6,2,3,186,0,5,4,1,2,0,0,1,1,E01008440,1,9,0,18,0,8,0,0,0,0,4,1,15,3,-1,1998,1,10,-1,-1,,,,,,,,,,,,,,
2009100868509,424240,564090,-1.622868,54.970865,10,3,2,1,19/12/2009,7,04:37,147,E08000021,3,189,6,30,6,2,3,186,0,5,4,1,2,0,0,1,1,E01008440,2,9,0,18,0,8,0,0,0,0,1,1,1,1,9,1796,1,3,4,1,VAUXHALL            ,ASTRA SRI+                 ,1,1,1,9,3,0,0,0,0,-1,9,1
2009230991443,431870,259400,-1.534785,52.231845,23,3,1,1,19/12/2009,7,04:45,294,E10000031,1,40,3,70,0,-1,-1,0,0,0,6,8,4,0,2,2,1,E01031260,1,9,0,18,0,0,0,11,0,0,1,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009470909561,530000,104500,-0.155605,50.825385,47,3,2,2,19/12/2009,7,04:50,565,E06000043,4,2066,6,30,3,4,6,0,0,1,4,1,4,0,0,1,1,E01016854,1,8,0,4,0,1,1,0,0,0,1,1,1,1,6,1997,2,2,7,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,1,1,6,3,0,0,0,0,-1,8,1
2009470909561,530000,104500,-0.155605,50.825385,47,3,2,2,19/12/2009,7,04:50,565,E06000043,4,2066,6,30,3,4,6,0,0,1,4,1,4,0,0,1,1,E01016854,2,8,0,18,0,1,1,0,0,0,1,1,1,1,6,-1,-1,-1,3,1,,,2,1,1,6,3,0,0,0,0,-1,8,1
200906B025437,385140,395420,-2.225258,53.455313,6,3,1,1,19/12/2009,7,05:00,102,E08000003,4,5117,6,30,3,4,6,0,0,4,4,1,2,0,0,1,2,E01005288,1,9,0,18,0,2,0,0,0,0,1,1,15,3,6,1332,1,12,-1,-1,TOYOTA              ,                           ,1,3,1,8,3,4,9,0,0,-1,0,1
