Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010210003632,390300,343680,-2.145961,52.990344,21,3,2,3,08/06/2010,3,01:15,257,E06000021,3,50,3,50,5,4,3,50,0,0,4,2,2,0,0,1,1,E01014313,1,9,0,12,0,2,0,0,0,0,3,1,15,1,4,-1,-1,-1,1,1,,,3,2,1,4,3,0,0,2,0,-1,9,-1
2010210003632,390300,343680,-2.145961,52.990344,21,3,2,3,08/06/2010,3,01:15,257,E06000021,3,50,3,50,5,4,3,50,0,0,4,2,2,0,0,1,1,E01014313,2,21,1,11,0,2,0,0,0,0,1,1,1,1,9,11946,2,2,3,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010360057177,564340,320270,0.433766,52.755019,36,2,1,1,08/06/2010,3,01:30,407,E10000020,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01026663,1,9,0,18,0,1,1,0,7,1,4,1,15,1,5,1995,2,8,1,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
20104100T1081,511000,205480,-0.393900,51.736997,41,3,2,2,08/06/2010,3,02:56,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01023722,1,21,1,18,0,0,0,0,0,0,1,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20104100T1081,511000,205480,-0.393900,51.736997,41,3,2,2,08/06/2010,3,02:56,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01023722,2,9,0,18,0,0,0,0,0,0,2,1,1,2,8,1686,2,3,4,1,VAUXHALL            ,ASTRA SXI CDTI 100         ,1,1,2,8,3,0,0,0,0,-1,9,1
20104100T1081,511000,205480,-0.393900,51.736997,41,3,2,2,08/06/2010,3,02:56,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,2,2,0,0,2,1,E01023722,2,9,0,18,0,0,0,0,0,0,2,1,1,2,8,1686,2,3,4,1,VAUXHALL            ,ASTRA SXI CDTI 100         ,2,2,1,5,3,0,0,1,0,-1,9,1
2010620201030,272440,203780,-3.848006,51.718155,62,3,1,1,08/06/2010,3,03:00,743,W06000012,6,0,3,30,1,4,6,0,0,4,4,1,1,0,2,1,1,W01000948,1,9,0,18,0,3,1,11,1,6,4,1,15,1,5,1891,1,8,-1,1,SEAT                ,IBIZA CHILL                ,1,2,1,5,3,0,0,1,0,-1,9,-1
201001XH30383,509180,181720,-0.427649,51.523799,1,3,2,1,08/06/2010,3,04:20,26,E09000017,3,4020,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01002401,1,9,0,18,0,0,0,10,1,10,4,1,15,1,4,1596,1,5,6,1,BMW                 ,116I SPORT                 ,1,1,1,4,3,0,0,0,0,-1,9,1
201001XH30383,509180,181720,-0.427649,51.523799,1,3,2,1,08/06/2010,3,04:20,26,E09000017,3,4020,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01002401,2,9,0,2,0,0,0,10,1,10,3,1,15,2,-1,-1,-1,-1,3,1,,,,,,,,,,,,,,
2010620201163,300670,187360,-3.434832,51.576277,62,3,1,2,08/06/2010,3,04:30,744,W06000016,3,4119,3,60,1,4,6,0,0,0,7,1,1,0,0,2,1,W01001254,1,9,0,18,0,3,1,7,0,0,2,1,15,1,9,1299,1,8,-1,1,FORD                ,KA COLLECTION              ,1,2,2,5,3,0,0,1,0,-1,9,1
2010620201163,300670,187360,-3.434832,51.576277,62,3,1,2,08/06/2010,3,04:30,744,W06000016,3,4119,3,60,1,4,6,0,0,0,7,1,1,0,0,2,1,W01001254,1,9,0,18,0,3,1,7,0,0,2,1,15,1,9,1299,1,8,-1,1,FORD                ,KA COLLECTION              ,2,2,1,5,3,0,0,2,0,-1,9,1
201006L032375,363070,401840,-2.558369,53.511928,6,3,1,1,08/06/2010,3,05:30,114,E08000010,4,5237,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01006322,1,9,0,17,0,0,1,0,1,10,3,1,2,2,7,1587,1,9,6,1,PEUGEOT             ,307 LX 16V                 ,1,2,2,7,3,0,0,1,0,-1,9,1
201042I188406,542740,199430,0.063001,51.675457,42,2,2,1,08/06/2010,3,05:30,456,E10000012,4,1393,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,E01021806,1,9,0,9,0,6,0,0,0,0,1,1,15,1,-1,1896,2,1,-1,-1,SEAT                ,ALTEA XL STYLANCE TDI 105  ,,,,,,,,,,,,
201042I188406,542740,199430,0.063001,51.675457,42,2,2,1,08/06/2010,3,05:30,456,E10000012,4,1393,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,E01021806,2,3,0,18,0,1,1,0,0,0,3,1,2,1,5,124,1,4,3,1,YAMAHA              ,DT 125 RE                  ,1,1,1,5,2,0,0,0,0,-1,3,1
201020N025490,411330,290500,-1.834491,52.512244,20,3,2,1,08/06/2010,3,05:50,300,E08000025,3,4040,3,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01009104,1,9,0,11,0,1,0,0,0,0,4,1,2,1,-1,1598,1,12,1,1,,,,,,,,,,,,,,
201020N025490,411330,290500,-1.834491,52.512244,20,3,2,1,08/06/2010,3,05:50,300,E08000025,3,4040,3,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01009104,2,4,0,15,0,1,0,0,0,0,3,1,2,1,4,-1,-1,-1,2,1,,,1,1,1,4,3,0,0,0,0,-1,4,1
2010460187342,560810,144170,0.299065,51.174098,46,3,4,3,08/06/2010,3,06:07,543,E10000016,3,21,6,60,0,-1,-1,0,0,0,1,1,2,6,0,2,1,E01024798,1,9,0,18,0,0,5,0,8,4,1,1,2,1,4,1400,1,12,10,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
2010460187342,560810,144170,0.299065,51.174098,46,3,4,3,08/06/2010,3,06:07,543,E10000016,3,21,6,60,0,-1,-1,0,0,0,1,1,2,6,0,2,1,E01024798,2,21,1,18,0,0,0,0,0,0,3,1,1,1,8,10518,2,2,4,1,MAN                 ,                           ,,,,,,,,,,,,
2010460187342,560810,144170,0.299065,51.174098,46,3,4,3,08/06/2010,3,06:07,543,E10000016,3,21,6,60,0,-1,-1,0,0,0,1,1,2,6,0,2,1,E01024798,3,9,0,18,0,0,0,0,0,0,3,1,2,1,8,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO DIESEL            ,2,1,1,8,3,0,0,0,0,-1,9,-1
2010460187342,560810,144170,0.299065,51.174098,46,3,4,3,08/06/2010,3,06:07,543,E10000016,3,21,6,60,0,-1,-1,0,0,0,1,1,2,6,0,2,1,E01024798,4,19,0,18,0,0,1,0,0,0,3,1,2,1,6,2402,2,9,5,3,FORD                ,TRANSIT 350 MWB TD         ,3,1,1,6,3,0,0,0,0,-1,19,3
2010331003197,456220,297780,-1.171843,52.574912,33,1,1,1,08/06/2010,3,06:15,360,E10000018,3,426,3,70,1,4,5,4606,0,4,1,2,2,0,0,2,1,E01025659,1,9,0,18,0,3,0,0,1,4,1,1,2,1,7,4997,1,12,3,1,TVR                 ,CHIMAERA                   ,1,1,1,7,1,0,0,0,0,-1,9,1
201001ZT80189,530070,164850,-0.132887,51.367768,1,3,1,1,08/06/2010,3,06:26,21,E09000029,3,232,6,30,3,2,4,272,0,0,1,9,2,0,0,1,1,E01004077,1,9,0,16,0,1,0,0,0,0,1,1,15,1,10,1998,1,7,-1,-1,TOYOTA              ,AVENSIS VERSO GLS VVTI A   ,1,3,1,-1,3,5,1,0,0,-1,0,1
201004CJ10048,348240,410310,-2.783386,53.586800,4,2,1,1,08/06/2010,3,06:35,84,E10000017,3,5209,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,E01025506,1,9,0,16,0,8,1,0,1,2,1,1,2,2,4,1124,1,13,5,1,CITROEN             ,SAXO X                     ,1,1,2,4,2,0,0,0,0,-1,9,1
2010210003706,423550,321190,-1.652248,52.787750,21,3,1,1,08/06/2010,3,06:35,251,E10000028,4,5018,1,30,1,4,6,42,0,0,1,2,2,0,0,1,1,E01029414,1,5,0,18,0,8,1,0,0,0,1,1,1,1,6,600,1,11,9,1,SUZUKI              ,GSX 600 FX                 ,1,1,1,6,3,0,0,0,0,-1,5,1
201042I178706,598970,225980,0.890501,51.896786,42,3,2,1,08/06/2010,3,06:39,455,E10000012,3,133,3,30,1,4,3,133,0,0,1,1,2,0,0,2,2,E01021646,1,9,0,4,0,4,0,0,0,0,1,1,1,2,8,1086,1,2,-1,-1,KIA                 ,PICANTO 2 12V              ,,,,,,,,,,,,
201042I178706,598970,225980,0.890501,51.896786,42,3,2,1,08/06/2010,3,06:39,455,E10000012,3,133,3,30,1,4,3,133,0,0,1,1,2,0,0,2,2,E01021646,2,4,0,4,0,4,0,0,0,0,2,1,1,1,7,244,1,2,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,4,-1
201054EM17710,415360,145950,-1.781497,51.212493,54,3,2,2,08/06/2010,3,06:40,635,E06000054,3,345,6,60,6,4,6,0,0,0,1,2,2,0,0,2,1,E01031987,1,9,0,18,0,6,0,0,1,0,4,1,15,1,7,1753,2,3,7,2,FORD                ,FOCUS TITANIUM TDCI        ,1,1,1,7,3,0,0,0,0,-1,9,2
201054EM17710,415360,145950,-1.781497,51.212493,54,3,2,2,08/06/2010,3,06:40,635,E06000054,3,345,6,60,6,4,6,0,0,0,1,2,2,0,0,2,1,E01031987,2,19,0,18,0,8,0,0,0,0,1,1,1,1,7,2148,2,2,6,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,2,1,1,7,3,0,0,0,0,-1,19,1
201001LX50466,529740,171760,-0.135100,51.429944,1,3,2,1,08/06/2010,3,06:47,9,E09000022,3,214,6,30,6,2,3,214,0,0,1,2,2,0,0,1,2,E01003119,1,9,0,7,0,1,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001LX50466,529740,171760,-0.135100,51.429944,1,3,2,1,08/06/2010,3,06:47,9,E09000022,3,214,6,30,6,2,3,214,0,0,1,2,2,0,0,1,2,E01003119,2,1,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010160A01751,513480,414300,-0.286080,53.612956,16,3,1,1,08/06/2010,3,06:54,233,E06000012,3,160,7,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01013175,1,9,0,17,0,0,0,0,2,7,1,1,1,2,6,1461,2,4,8,1,RENAULT             ,MEGANE DYNAMIQUE DCI 106   ,1,1,2,6,3,0,0,0,0,-1,9,1
201022D002878,391990,276210,-2.119123,52.383830,22,3,2,1,08/06/2010,3,06:55,270,E10000034,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01032137,1,9,0,16,0,0,0,0,0,0,3,1,1,2,8,1560,2,1,9,3,FORD                ,FOCUS ZETEC TDCI 109       ,,,,,,,,,,,,
201022D002878,391990,276210,-2.119123,52.383830,22,3,2,1,08/06/2010,3,06:55,270,E10000034,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01032137,2,19,0,17,0,0,0,0,1,0,3,1,1,1,5,2151,2,8,1,1,MERCEDES            ,VITO 112 CDI               ,1,1,1,5,3,0,0,0,0,-1,19,1
2010950004059,342810,668650,-2.916368,55.907584,95,3,1,1,08/06/2010,3,06:59,921,S12000010,3,6093,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,16,0,0,5,0,1,10,4,1,2,2,5,1149,1,9,-1,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,2,5,3,0,0,0,0,-1,9,1
2010520004929,308560,134690,-3.307463,51.104136,52,3,2,1,08/06/2010,3,07:10,609,E10000027,4,3224,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01029327,1,19,0,18,0,0,1,0,0,0,1,1,1,1,8,2496,2,12,3,1,,,1,1,1,8,3,0,0,0,0,-1,19,1
2010520004929,308560,134690,-3.307463,51.104136,52,3,2,1,08/06/2010,3,07:10,609,E10000027,4,3224,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01029327,2,21,1,18,0,0,0,0,0,0,3,1,1,1,6,12777,2,2,6,3,VOLVO               ,                           ,,,,,,,,,,,,
201020H004120,402760,297840,-1.960713,52.578340,20,3,1,1,08/06/2010,3,07:11,307,E08000030,3,4148,6,30,1,4,4,4151,0,0,1,2,2,0,0,1,1,E01010328,1,3,0,4,0,1,1,0,0,0,1,1,1,1,4,100,1,6,7,1,PEUGEOT             ,SPEEDFIGHT 100             ,1,1,1,4,3,0,0,0,0,-1,3,1
201043N134060,488800,202660,-0.716023,51.715602,43,2,3,2,08/06/2010,3,07:15,478,E10000002,3,413,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017768,1,5,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043N134060,488800,202660,-0.716023,51.715602,43,2,3,2,08/06/2010,3,07:15,478,E10000002,3,413,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017768,2,9,0,18,0,0,2,10,0,0,4,1,15,1,5,2616,1,4,10,1,MAZDA               ,RX-8 231 PS                ,1,1,1,5,3,0,0,0,0,-1,9,1
201043N134060,488800,202660,-0.716023,51.715602,43,2,3,2,08/06/2010,3,07:15,478,E10000002,3,413,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017768,2,9,0,18,0,0,2,10,0,0,4,1,15,1,5,2616,1,4,10,1,MAZDA               ,RX-8 231 PS                ,2,2,1,5,2,0,0,1,0,-1,9,-1
201043N134060,488800,202660,-0.716023,51.715602,43,2,3,2,08/06/2010,3,07:15,478,E10000002,3,413,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017768,3,10,0,18,0,0,0,0,7,0,1,1,15,1,7,-1,-1,-1,5,1,VOLKSWAGEN          ,LT35 95 TDI MWB            ,,,,,,,,,,,,
2010440236079,450040,88780,-1.292870,50.696452,44,3,1,1,08/06/2010,3,07:20,505,E06000046,4,3341,6,30,3,2,6,0,0,5,1,2,2,0,0,1,2,E01017327,1,9,0,9,0,2,0,0,3,1,1,1,2,2,4,1598,1,-1,2,2,VOLKSWAGEN          ,                           ,1,1,2,4,3,0,0,0,0,-1,9,2
201005AA03701,327540,387100,-3.090673,53.375757,5,3,2,1,08/06/2010,3,07:21,95,E08000015,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,2,E01007249,1,9,0,18,0,0,0,0,0,0,3,1,15,1,6,1198,1,2,1,1,VOLKSWAGEN          ,POLO MATCH 60              ,1,1,1,6,3,0,0,0,0,-1,9,1
201005AA03701,327540,387100,-3.090673,53.375757,5,3,2,1,08/06/2010,3,07:21,95,E08000015,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,2,E01007249,2,9,0,18,0,0,0,0,0,0,3,1,15,1,8,1598,1,5,5,1,MINI                ,MINI ONE AUTO              ,,,,,,,,,,,,
2010210003627,424620,324020,-1.636170,52.813142,21,3,2,1,08/06/2010,3,07:25,251,E10000028,3,5121,6,30,1,4,3,511,0,0,1,1,1,0,0,1,2,E01029426,1,9,0,18,0,1,0,0,0,0,1,2,15,2,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210003627,424620,324020,-1.636170,52.813142,21,3,2,1,08/06/2010,3,07:25,251,E10000028,3,5121,6,30,1,4,3,511,0,0,1,1,1,0,0,1,2,E01029426,2,9,0,3,0,1,0,0,0,0,2,1,2,2,6,1587,1,11,2,1,PEUGEOT             ,206 XS                     ,1,1,2,6,3,0,0,0,0,-1,9,1
201001SX20614,525190,189250,-0.194311,51.588152,1,2,2,1,08/06/2010,3,07:30,30,E09000003,3,1,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01000211,1,3,0,14,0,8,0,0,0,0,4,1,15,1,4,-1,-1,-1,3,1,,,1,1,1,4,2,0,0,0,0,-1,3,1
201001SX20614,525190,189250,-0.194311,51.588152,1,2,2,1,08/06/2010,3,07:30,30,E09000003,3,1,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01000211,2,9,0,9,0,8,0,0,0,0,1,1,15,2,5,1598,1,3,9,1,,,,,,,,,,,,,,
201001XH30396,506800,185280,-0.460862,51.556252,1,3,2,1,08/06/2010,3,07:30,26,E09000017,3,40,3,50,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01002463,1,19,0,12,0,0,0,0,0,0,3,1,1,1,7,1686,2,7,4,1,VAUXHALL            ,COMBO 1700 DI              ,,,,,,,,,,,,
201001XH30396,506800,185280,-0.460862,51.556252,1,3,2,1,08/06/2010,3,07:30,26,E09000017,3,40,3,50,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01002463,2,5,0,18,0,0,0,0,0,0,4,1,15,1,-1,649,1,3,5,1,KAWASAKI            ,ER 650 A7F                 ,1,1,1,-1,3,0,0,0,0,-1,5,1
201005EE03668,336620,394550,-2.955706,53.443882,5,3,1,1,08/06/2010,3,07:30,91,E08000012,3,580,3,40,7,2,6,0,0,5,1,2,2,0,0,1,2,E01006613,1,21,1,7,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,-1,-1,,,1,3,1,3,3,4,1,0,0,-1,0,1
201045WO51612,497480,158350,-0.602661,51.315863,45,3,1,1,08/06/2010,3,07:30,518,E10000030,6,7291,9,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01030962,1,9,0,2,9,0,0,0,0,0,0,1,15,3,-1,1796,1,10,-1,-1,,,1,3,1,1,3,6,9,0,0,-1,0,-1
2010471003704,494460,99500,-0.661324,50.787318,47,3,2,1,08/06/2010,3,07:32,558,E10000032,3,259,1,30,1,4,3,259,0,0,1,2,2,0,0,2,1,E01031431,1,9,0,9,0,4,0,0,0,0,1,1,2,1,9,1986,2,4,9,1,AUDI                ,A4 SE TDI 140              ,,,,,,,,,,,,
2010471003704,494460,99500,-0.661324,50.787318,47,3,2,1,08/06/2010,3,07:32,558,E10000032,3,259,1,30,1,4,3,259,0,0,1,2,2,0,0,2,1,E01031431,2,1,0,18,0,3,0,0,0,0,4,1,1,1,8,-1,-1,-1,6,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201043W050060,456120,164150,-1.195137,51.373587,43,2,1,1,08/06/2010,3,07:36,471,E06000037,6,7111,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01016255,1,9,0,18,0,0,5,6,0,7,4,1,2,1,6,1199,1,9,9,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,1,6,2,0,0,0,0,-1,9,1
2010471003676,573570,107330,0.463821,50.839398,47,3,3,2,08/06/2010,3,07:39,555,E10000011,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01021091,1,9,0,18,0,0,0,0,0,0,4,1,1,2,8,599,1,10,3,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2010471003676,573570,107330,0.463821,50.839398,47,3,3,2,08/06/2010,3,07:39,555,E10000011,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01021091,1,9,0,18,0,0,0,0,0,0,4,1,1,2,8,599,1,10,3,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
2010471003676,573570,107330,0.463821,50.839398,47,3,3,2,08/06/2010,3,07:39,555,E10000011,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01021091,2,9,0,2,0,0,0,4,0,0,2,1,15,3,-1,1597,1,14,-1,-1,,,,,,,,,,,,,,
2010471003676,573570,107330,0.463821,50.839398,47,3,3,2,08/06/2010,3,07:39,555,E10000011,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01021091,3,9,0,2,0,0,0,4,0,0,1,1,15,3,-1,1560,2,3,-1,-1,PEUGEOT             ,PARTNER COMBI              ,,,,,,,,,,,,
2010331003183,463290,316820,-1.063881,52.745280,33,3,3,1,08/06/2010,3,07:40,362,E10000018,3,46,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01025769,1,9,0,4,0,0,1,0,0,0,1,1,2,1,6,1781,1,10,5,2,AUDI                ,A4 1.8T QUATTRO SPORT      ,,,,,,,,,,,,
2010331003183,463290,316820,-1.063881,52.745280,33,3,3,1,08/06/2010,3,07:40,362,E10000018,3,46,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01025769,2,9,0,4,0,0,0,0,0,0,2,1,2,2,9,1390,1,3,9,1,VOLKSWAGEN          ,URBAN FOX 75               ,1,1,2,9,3,0,0,0,0,-1,9,1
2010331003183,463290,316820,-1.063881,52.745280,33,3,3,1,08/06/2010,3,07:40,362,E10000018,3,46,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01025769,3,9,0,4,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
