Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201050FT2I055,290420,65580,-3.545836,50.479693,50,3,2,2,06/12/2010,2,01:19,587,E06000027,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015258,1,9,0,18,0,1,0,0,0,0,0,1,15,1,6,1796,1,8,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201050FT2I055,290420,65580,-3.545836,50.479693,50,3,2,2,06/12/2010,2,01:19,587,E06000027,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015258,1,9,0,18,0,1,0,0,0,0,0,1,15,1,6,1796,1,8,3,1,,,2,2,1,7,3,0,0,1,0,-1,9,1
201050FT2I055,290420,65580,-3.545836,50.479693,50,3,2,2,06/12/2010,2,01:19,587,E06000027,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015258,2,9,0,18,0,1,0,0,0,0,0,1,1,1,7,1753,2,1,4,1,FORD                ,FOCUS STYLE TD 115         ,,,,,,,,,,,,
201022C006055,395560,243760,-2.066235,52.092129,22,3,1,1,06/12/2010,2,01:25,277,E10000034,6,0,6,60,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01032375,1,9,0,17,0,0,1,0,1,9,1,1,15,1,4,1596,1,10,8,3,,,1,2,1,4,3,0,0,1,0,-1,9,3
201001CW12705,528950,183920,-0.142020,51.539406,1,3,1,1,06/12/2010,2,01:40,2,E09000007,3,503,2,30,3,4,3,503,0,4,4,1,1,0,6,1,1,E01000861,1,11,0,18,2,1,0,0,0,0,0,1,1,1,7,6370,2,5,5,1,MERCEDES            ,                           ,1,2,2,-1,3,0,0,0,3,-1,11,-1
201005AA07077,329740,389940,-3.058242,53.401578,5,3,1,1,06/12/2010,2,02:08,95,E08000015,3,553,6,30,7,2,3,553,0,0,4,7,4,0,0,1,1,E01007122,1,9,0,18,0,1,0,0,0,0,1,1,15,1,9,1392,1,15,1,1,NISSAN              ,SUNNY PREVIEW              ,1,1,1,9,3,0,0,0,0,-1,9,1
201001TA00274,534770,181820,-0.058953,51.519175,1,2,1,1,06/12/2010,2,03:19,5,E09000030,3,11,3,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01004322,1,19,0,18,0,0,0,0,0,0,1,1,15,1,6,2402,2,-1,6,1,FORD                ,TRANSIT 100 T350L D/C RWD  ,1,3,1,7,2,9,9,0,0,-1,0,-1
201011NI31360,418450,547690,-1.714358,54.823735,11,3,1,1,06/12/2010,2,04:11,169,E06000047,5,10,6,60,0,-1,-1,0,0,0,6,1,4,0,7,2,1,E01020664,1,9,0,18,0,0,0,12,0,0,1,1,15,1,8,1124,1,13,-1,-1,CITROEN             ,SAXO X                     ,1,1,1,8,3,0,0,0,0,-1,9,-1
2010471008277,552710,107200,0.167734,50.844108,47,3,1,1,06/12/2010,2,04:30,556,E10000011,5,39,6,30,0,-1,-1,0,0,0,6,3,4,0,0,2,2,E01021143,1,9,0,18,0,0,2,0,7,0,1,1,2,2,4,1200,1,7,7,3,VOLKSWAGEN          ,POLO S                     ,1,1,2,4,3,0,0,0,0,-1,9,3
201063CP31010,209370,198860,-4.757383,51.656074,63,3,2,2,06/12/2010,2,04:30,752,W06000009,3,4139,3,50,0,-1,-1,0,0,0,1,8,4,0,0,2,1,W01000610,1,9,0,16,0,0,1,4,7,10,1,1,1,2,6,1995,2,5,-1,1,BMW                 ,320 CD SPORT               ,1,1,2,6,3,0,0,0,0,-1,9,1
201063CP31010,209370,198860,-4.757383,51.656074,63,3,2,2,06/12/2010,2,04:30,752,W06000009,3,4139,3,50,0,-1,-1,0,0,0,1,8,4,0,0,2,1,W01000610,2,9,0,2,0,0,0,0,0,0,2,1,15,1,10,1242,1,1,-1,3,VAUXHALL            ,AGILA CLUB                 ,2,3,1,10,3,9,9,0,0,-1,0,3
2010160D06991,513990,430970,-0.272253,53.762613,16,3,1,1,06/12/2010,2,04:48,228,E06000010,6,0,6,30,0,-1,-1,0,0,0,4,1,3,5,2,1,1,E01012844,1,2,0,18,0,0,0,10,1,0,1,1,15,1,8,49,1,3,1,1,KYMCO               ,AGILITY                    ,1,1,1,8,3,0,0,0,0,-1,2,1
201022D006028,381300,271740,-2.275932,52.343381,22,3,1,1,06/12/2010,2,05:21,278,E10000034,4,4195,6,30,3,2,3,451,0,8,4,7,2,0,0,1,1,E01032460,1,9,0,9,0,2,0,0,0,0,1,1,2,1,6,1995,1,8,6,1,,,1,3,1,9,3,1,1,0,0,-1,0,1
2010331007132,455300,296000,-1.185714,52.559005,33,1,4,1,06/12/2010,2,05:45,360,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01025615,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1951,2,8,6,1,LAND ROVER          ,FREELANDER TD4 GS          ,1,1,1,6,1,0,0,0,0,-1,9,1
2010331007132,455300,296000,-1.185714,52.559005,33,1,4,1,06/12/2010,2,05:45,360,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01025615,2,19,0,18,0,0,0,0,0,0,0,1,1,1,7,1998,2,9,6,1,,,,,,,,,,,,,,
2010331007132,455300,296000,-1.185714,52.559005,33,1,4,1,06/12/2010,2,05:45,360,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01025615,3,9,0,18,0,0,0,0,0,0,0,1,1,1,5,1595,1,20,3,1,HONDA               ,CIVIC CRX VTEC             ,,,,,,,,,,,,
2010331007132,455300,296000,-1.185714,52.559005,33,1,4,1,06/12/2010,2,05:45,360,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01025615,4,9,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,3,1,,,,,,,,,,,,,,
2010521009662,360480,174310,-2.570333,51.466321,52,3,2,1,06/12/2010,2,05:55,601,E06000023,6,0,6,20,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014654,1,9,0,7,0,6,0,0,0,0,3,1,15,3,-1,1275,1,15,-1,-1,ROVER               ,MINI SPRITE                ,,,,,,,,,,,,
2010521009662,360480,174310,-2.570333,51.466321,52,3,2,1,06/12/2010,2,05:55,601,E06000023,6,0,6,20,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014654,2,9,0,18,0,8,0,0,0,0,4,1,15,2,6,1124,1,16,3,1,PEUGEOT             ,106 MARDI GRAS             ,1,2,1,9,3,0,0,1,0,-1,9,1
201006MC39986,381960,394910,-2.273118,53.450629,6,3,2,1,06/12/2010,2,06:00,112,E08000009,4,5217,6,30,6,2,4,5218,0,8,4,1,1,0,0,1,1,E01006115,1,9,0,9,0,8,0,0,0,0,4,1,2,1,8,1998,2,3,5,1,MAZDA               ,6 TS D 143                 ,,,,,,,,,,,,
201006MC39986,381960,394910,-2.273118,53.450629,6,3,2,1,06/12/2010,2,06:00,112,E08000009,4,5217,6,30,6,2,4,5218,0,8,4,1,1,0,0,1,1,E01006115,2,8,0,17,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,8,1
201043P051120,434940,234750,-1.492359,52.010047,43,2,2,1,06/12/2010,2,06:00,481,E10000025,6,253,6,60,8,4,6,0,0,0,6,7,4,5,0,2,2,E01028486,1,9,0,18,0,2,1,4,1,0,1,1,15,1,-1,1587,1,10,6,3,CITROEN             ,XSARA PICASSO LX           ,,,,,,,,,,,,
201043P051120,434940,234750,-1.492359,52.010047,43,2,2,1,06/12/2010,2,06:00,481,E10000025,6,253,6,60,8,4,6,0,0,0,6,7,4,5,0,2,2,E01028486,2,9,0,2,0,2,0,0,0,0,4,1,1,2,8,2493,1,11,6,3,SUZUKI              ,GRAND VITARA V6            ,1,3,2,8,2,6,9,0,0,-1,0,3
201045GU56494,493600,156700,-0.658751,51.301681,45,3,2,1,06/12/2010,2,06:05,511,E10000030,4,3012,6,40,0,-1,-1,0,0,0,6,8,4,0,2,2,1,E01030473,1,9,0,18,0,0,0,4,0,0,1,1,2,1,7,1596,1,10,8,3,,,1,1,1,7,3,0,0,0,0,-1,9,3
201045GU56494,493600,156700,-0.658751,51.301681,45,3,2,1,06/12/2010,2,06:05,511,E10000030,4,3012,6,40,0,-1,-1,0,0,0,6,8,4,0,2,2,1,E01030473,2,21,0,2,0,0,0,0,0,0,4,1,15,3,-1,-1,2,13,-1,-1,LEYLAND DAF         ,FA 55.180                  ,,,,,,,,,,,,
201097LA02012,242130,685730,-4.535644,56.038400,97,3,1,1,06/12/2010,2,06:10,916,S12000039,3,811,6,30,0,-1,-1,0,0,0,6,2,4,0,0,2,1,,1,9,0,18,0,0,1,0,0,0,0,1,15,1,9,1398,1,10,-1,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
20103102A2885,450640,358820,-1.244712,53.124136,31,3,1,1,06/12/2010,2,06:14,340,E10000024,3,38,6,60,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01027972,1,9,0,18,0,0,1,7,0,0,1,1,2,2,6,1796,1,8,3,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201004CK10215,343000,411300,-2.862716,53.595153,4,3,1,1,06/12/2010,2,06:20,84,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,7,4,0,0,2,1,E01025487,1,9,0,18,0,0,0,10,1,10,4,1,1,1,7,1596,1,8,1,1,FIAT                ,STILO 16V DYNAMIC          ,1,1,1,7,3,0,0,0,0,-1,9,1
2010440512660,450640,80670,-1.285483,50.623473,44,3,1,1,06/12/2010,2,06:26,505,E06000046,6,0,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01017369,1,9,0,18,0,0,2,0,1,9,1,1,2,1,7,-1,-1,-1,6,1,NISSAN              ,                           ,1,1,1,7,3,0,0,0,0,-1,9,1
2010360059235,584950,310450,0.733290,52.660185,36,3,1,2,06/12/2010,2,06:30,400,E10000020,5,538,6,60,0,-1,-1,0,0,0,1,7,4,0,0,2,2,E01026445,1,9,0,18,0,0,1,0,1,9,1,1,1,2,8,1490,1,4,5,3,SUZUKI              ,SWIFT VVTS GLX             ,1,1,2,8,3,0,0,0,0,-1,9,3
2010360059235,584950,310450,0.733290,52.660185,36,3,1,2,06/12/2010,2,06:30,400,E10000020,5,538,6,60,0,-1,-1,0,0,0,1,7,4,0,0,2,2,E01026445,1,9,0,18,0,0,1,0,1,9,1,1,1,2,8,1490,1,4,5,3,SUZUKI              ,SWIFT VVTS GLX             ,2,2,1,5,3,0,0,1,0,-1,9,3
2010160B04811,479740,407880,-0.797593,53.561479,16,3,2,3,06/12/2010,2,06:31,232,E06000013,1,180,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01013242,1,21,1,18,0,0,0,0,0,0,1,1,1,1,8,10518,2,-1,7,2,MAN                 ,                           ,1,1,1,8,3,0,0,0,0,-1,21,2
2010160B04811,479740,407880,-0.797593,53.561479,16,3,2,3,06/12/2010,2,06:31,232,E06000013,1,180,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01013242,2,9,0,18,0,0,1,0,5,6,2,1,15,1,5,1995,2,9,3,3,VAUXHALL            ,VECTRA CLUB DTI            ,2,1,1,5,3,0,0,0,0,-1,9,3
2010160B04811,479740,407880,-0.797593,53.561479,16,3,2,3,06/12/2010,2,06:31,232,E06000013,1,180,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01013242,2,9,0,18,0,0,1,0,5,6,2,1,15,1,5,1995,2,9,3,3,VAUXHALL            ,VECTRA CLUB DTI            ,3,2,1,6,3,0,0,1,0,-1,9,1
201042I401612,589400,215660,0.745932,51.807437,42,3,2,1,06/12/2010,2,06:35,455,E10000012,6,0,6,30,0,0,-1,0,0,0,4,7,4,0,0,2,1,E01021725,1,9,0,13,0,0,0,0,0,0,1,1,1,2,7,1229,1,4,9,2,VAUXHALL            ,CORSA SXI TWINPORT         ,1,1,2,7,3,0,0,0,0,-1,9,2
201042I401612,589400,215660,0.745932,51.807437,42,3,2,1,06/12/2010,2,06:35,455,E10000012,6,0,6,30,0,0,-1,0,0,0,4,7,4,0,0,2,1,E01021725,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1985,1,13,-1,-1,SAAB                ,900 S                      ,,,,,,,,,,,,
201034TW50410,486650,263450,-0.731793,52.262362,34,3,2,2,06/12/2010,2,06:36,386,E10000021,3,45,3,70,0,-1,-1,0,0,0,7,7,4,0,0,2,1,E01027324,1,8,0,4,0,0,0,0,0,0,2,1,1,1,7,1995,2,7,6,1,TOYOTA              ,AVENSIS GS D4-D            ,1,1,1,7,3,0,0,0,0,-1,8,1
201034TW50410,486650,263450,-0.731793,52.262362,34,3,2,2,06/12/2010,2,06:36,386,E10000021,3,45,3,70,0,-1,-1,0,0,0,7,7,4,0,0,2,1,E01027324,2,19,0,18,0,0,0,0,0,0,1,1,1,1,7,1995,2,-1,8,1,VAUXHALL            ,VIVARO 2900 CDTI SWB       ,2,1,1,7,3,0,0,0,0,-1,19,1
2010440512669,470170,137300,-0.998571,51.130628,44,3,1,2,06/12/2010,2,06:45,497,E10000014,3,31,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01022591,1,9,0,18,0,0,2,0,4,9,3,1,1,2,6,1242,1,6,-1,-1,FORD                ,FIESTA FIREFLY             ,1,1,2,6,3,0,0,0,0,-1,9,-1
2010440512669,470170,137300,-0.998571,51.130628,44,3,1,2,06/12/2010,2,06:45,497,E10000014,3,31,3,70,0,-1,-1,0,0,0,6,7,4,0,0,2,1,E01022591,1,9,0,18,0,0,2,0,4,9,3,1,1,2,6,1242,1,6,-1,-1,FORD                ,FIESTA FIREFLY             ,2,2,1,5,3,0,0,1,0,-1,9,2
201006L040031,359220,406280,-2.617002,53.551550,6,3,2,1,06/12/2010,2,06:50,114,E08000010,4,5238,6,30,3,4,6,0,0,4,4,8,1,0,0,1,2,E01006387,1,9,0,18,0,1,0,0,0,0,1,1,1,1,8,1598,1,1,5,1,VAUXHALL            ,ASTRA DESIGN               ,1,1,1,8,3,0,0,0,0,-1,9,1
201006L040031,359220,406280,-2.617002,53.551550,6,3,2,1,06/12/2010,2,06:50,114,E08000010,4,5238,6,30,3,4,6,0,0,4,4,8,1,0,0,1,2,E01006387,2,9,0,9,0,1,0,0,0,0,3,1,15,1,-1,1596,1,10,-1,-1,,,,,,,,,,,,,,
2010231091320,434680,270630,-1.492490,52.332634,23,3,2,2,06/12/2010,2,06:50,294,E10000031,3,445,6,60,6,4,6,2213,0,0,6,7,4,0,0,2,1,E01031308,1,9,0,18,0,8,0,0,0,0,1,1,2,2,8,1396,1,12,7,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2010231091320,434680,270630,-1.492490,52.332634,23,3,2,2,06/12/2010,2,06:50,294,E10000031,3,445,6,60,6,4,6,2213,0,0,6,7,4,0,0,2,1,E01031308,2,9,0,18,0,8,0,0,7,9,1,1,1,1,9,1598,1,8,-1,-1,MINI                ,MINI ONE                   ,2,1,1,9,3,0,0,0,0,-1,9,-1
2010360059211,618670,342720,1.252643,52.937279,36,3,3,1,06/12/2010,2,06:50,405,E10000020,3,149,6,30,0,-1,-1,0,0,0,6,1,4,0,3,2,1,E01026781,1,9,0,18,0,0,1,0,7,0,3,1,1,1,6,2720,2,5,4,2,LAND ROVER          ,RANGEROVER SPT TDV6 HSE A  ,,,,,,,,,,,,
2010360059211,618670,342720,1.252643,52.937279,36,3,3,1,06/12/2010,2,06:50,405,E10000020,3,149,6,30,0,-1,-1,0,0,0,6,1,4,0,3,2,1,E01026781,2,9,0,4,0,0,1,0,7,0,3,1,1,2,4,1388,1,7,5,2,FORD                ,FUSION 2 16V               ,1,1,2,4,3,0,0,0,0,-1,9,2
2010360059211,618670,342720,1.252643,52.937279,36,3,3,1,06/12/2010,2,06:50,405,E10000020,3,149,6,30,0,-1,-1,0,0,0,6,1,4,0,3,2,1,E01026781,3,9,0,18,0,0,0,0,0,0,0,1,1,1,-1,1390,1,-1,5,2,VOLKSWAGEN          ,TIGUAN S TSI BLUEMO-NTECH  ,,,,,,,,,,,,
2010440512768,451040,82040,-1.279641,50.635758,44,2,1,2,06/12/2010,2,06:55,505,E06000046,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01017369,1,9,0,18,0,0,1,0,1,9,1,1,15,1,9,1799,1,12,4,2,MERCEDES            ,C180 SPORT AUTO            ,1,1,1,9,3,0,0,0,0,-1,9,2
2010440512768,451040,82040,-1.279641,50.635758,44,2,1,2,06/12/2010,2,06:55,505,E06000046,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01017369,1,9,0,18,0,0,1,0,1,9,1,1,15,1,9,1799,1,12,4,2,MERCEDES            ,C180 SPORT AUTO            ,2,2,2,9,2,0,0,1,0,-1,9,2
201001ZT80394,528580,165860,-0.153914,51.377184,1,3,2,1,06/12/2010,2,06:58,21,E09000029,3,237,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01004175,1,5,0,4,0,0,0,0,0,0,1,1,15,1,7,636,1,4,5,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
201001ZT80394,528580,165860,-0.153914,51.377184,1,3,2,1,06/12/2010,2,06:58,21,E09000029,3,237,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01004175,2,19,0,3,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,FORD                ,KA STYLE                   ,,,,,,,,,,,,
20103102A2886,447060,352740,-1.299094,53.069813,31,3,3,1,06/12/2010,2,06:58,340,E10000024,4,600,6,30,0,-1,-1,0,0,0,1,3,4,0,0,1,1,E01027963,1,19,0,14,0,0,1,4,0,0,1,1,1,1,4,1248,2,6,5,1,VAUXHALL            ,CORSAVAN CDTI 16V          ,,,,,,,,,,,,
20103102A2886,447060,352740,-1.299094,53.069813,31,3,3,1,06/12/2010,2,06:58,340,E10000024,4,600,6,30,0,-1,-1,0,0,0,1,3,4,0,0,1,1,E01027963,2,19,0,2,0,0,0,0,0,0,3,1,15,3,-1,1753,2,7,-1,-1,FORD                ,TRANSIT CONNECT T200 TDCI S,,,,,,,,,,,,
20103102A2886,447060,352740,-1.299094,53.069813,31,3,3,1,06/12/2010,2,06:58,340,E10000024,4,600,6,30,0,-1,-1,0,0,0,1,3,4,0,0,1,1,E01027963,3,9,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010961002419,257670,713940,-4.301543,56.296524,96,3,2,2,06/12/2010,2,07:00,939,S12000030,3,84,6,60,0,-1,-1,0,0,0,6,3,4,0,0,2,1,,1,19,0,16,0,0,1,0,0,0,1,1,1,1,7,2198,2,3,9,3,CITROEN             ,RELAY 30 100HP SWB         ,1,1,1,7,3,0,0,0,0,-1,19,3
2010961002419,257670,713940,-4.301543,56.296524,96,3,2,2,06/12/2010,2,07:00,939,S12000030,3,84,6,60,0,-1,-1,0,0,0,6,3,4,0,0,2,1,,2,9,0,17,0,0,1,0,0,0,1,1,1,1,7,-1,-1,-1,-1,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,2,1,1,7,3,0,0,0,0,-1,9,1
201050DE2R045,291670,90770,-3.535576,50.706379,50,3,2,1,06/12/2010,2,07:02,581,E10000008,6,0,2,30,9,4,6,0,0,0,1,8,4,0,0,1,1,E01019969,1,9,0,5,0,6,0,0,0,0,1,1,15,2,10,1348,1,9,8,1,NISSAN              ,MICRA S                    ,1,1,2,10,3,0,0,0,0,-1,9,1
201050DE2R045,291670,90770,-3.535576,50.706379,50,3,2,1,06/12/2010,2,07:02,581,E10000008,6,0,2,30,9,4,6,0,0,0,1,8,4,0,0,1,1,E01019969,2,9,0,17,0,1,0,0,0,0,4,1,15,1,7,998,1,5,4,1,NISSAN              ,MICRA E                    ,,,,,,,,,,,,
201037G030554,614610,244280,1.128903,52.055276,37,3,2,1,06/12/2010,2,07:08,412,E10000029,3,1214,6,30,3,2,6,4621,0,5,4,7,4,0,0,1,2,E01029985,1,21,2,13,0,1,0,0,0,0,4,1,1,1,7,11116,2,7,2,1,RENAULT             ,                           ,,,,,,,,,,,,
201037G030554,614610,244280,1.128903,52.055276,37,3,2,1,06/12/2010,2,07:08,412,E10000029,3,1214,6,30,3,2,6,4621,0,5,4,7,4,0,0,1,2,E01029985,2,1,0,18,0,1,0,0,0,0,3,1,2,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
20103102B2952,478880,352180,-0.824409,53.061035,31,2,1,1,06/12/2010,2,07:09,345,E10000024,5,100,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01028309,1,9,0,9,0,6,0,0,0,0,1,1,1,1,9,2295,1,8,-1,-1,FORD                ,GALAXY ZETEC 16V           ,1,3,2,11,2,5,3,0,0,-1,0,-1
201020H011030,398760,297160,-2.019739,52.572232,20,3,2,1,06/12/2010,2,07:10,307,E08000030,3,4038,1,30,2,4,6,0,0,0,4,7,4,0,0,1,1,E01010265,1,9,0,18,0,4,0,0,0,0,1,1,1,1,8,1995,2,3,5,1,RENAULT             ,LAGUNA EXP NAV 150 DCI     ,,,,,,,,,,,,
201020H011030,398760,297160,-2.019739,52.572232,20,3,2,1,06/12/2010,2,07:10,307,E08000030,3,4038,1,30,2,4,6,0,0,0,4,7,4,0,0,1,1,E01010265,2,1,0,18,0,3,0,0,0,0,4,1,1,1,9,-1,-1,-1,2,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
