Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901KF69004,540430,181770,0.022551,51.517348,1,3,1,3,31/12/2009,5,01:08,17,E09000025,3,13,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003509,1,9,0,4,0,0,1,10,1,10,3,1,15,2,7,-1,-1,-1,1,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200901KF69004,540430,181770,0.022551,51.517348,1,3,1,3,31/12/2009,5,01:08,17,E09000025,3,13,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003509,1,9,0,4,0,0,1,10,1,10,3,1,15,2,7,-1,-1,-1,1,1,,,2,2,1,6,3,0,0,2,0,-1,9,-1
200901KF69004,540430,181770,0.022551,51.517348,1,3,1,3,31/12/2009,5,01:08,17,E09000025,3,13,3,40,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01003509,1,9,0,4,0,0,1,10,1,10,3,1,15,2,7,-1,-1,-1,1,1,,,3,2,1,4,3,0,0,1,0,-1,9,1
200901TD00397,531040,180120,-0.113313,51.504775,1,3,2,1,31/12/2009,5,01:20,9,E09000022,3,3200,6,30,1,4,3,301,0,7,4,2,2,0,0,1,1,E01003016,1,9,0,16,0,8,0,0,0,0,3,1,1,1,8,1686,2,3,4,2,VAUXHALL            ,ASTRA SPECIAL CDTI         ,,,,,,,,,,,,
200901TD00397,531040,180120,-0.113313,51.504775,1,3,2,1,31/12/2009,5,01:20,9,E09000022,3,3200,6,30,1,4,3,301,0,7,4,2,2,0,0,1,1,E01003016,2,1,0,17,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200905DD03756,349100,391410,-2.767322,53.417016,5,3,2,1,31/12/2009,5,01:30,92,E08000013,3,57,6,30,3,2,4,5413,0,0,1,1,1,0,0,1,2,E01006893,1,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1596,1,5,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200905DD03756,349100,391410,-2.767322,53.417016,5,3,2,1,31/12/2009,5,01:30,92,E08000013,3,57,6,30,3,2,4,5413,0,0,1,1,1,0,0,1,2,E01006893,2,9,0,4,0,1,0,0,0,0,1,1,15,3,-1,1396,1,-1,-1,-1,KIA                 ,CEE'D GS                   ,,,,,,,,,,,,
200901KF60780,539410,183710,0.008627,51.535034,1,3,2,2,31/12/2009,5,01:38,17,E09000025,3,1011,6,30,3,2,3,112,0,5,4,1,2,0,0,1,1,E01003633,1,9,0,4,0,8,1,0,0,0,1,1,15,1,6,1781,1,9,-1,-1,AUDI                ,A3 1.8T SPORT              ,1,1,1,6,3,0,0,0,0,-1,9,-1
200901KF60780,539410,183710,0.008627,51.535034,1,3,2,2,31/12/2009,5,01:38,17,E09000025,3,1011,6,30,3,2,3,112,0,5,4,1,2,0,0,1,1,E01003633,2,9,0,18,0,8,0,0,0,0,3,1,15,2,6,1598,1,5,-1,-1,VAUXHALL            ,ASTRA CLUB TWINPORT S-A    ,2,1,2,6,3,0,0,0,0,-1,9,-1
200901HT20829,533840,183090,-0.071867,51.530809,1,3,2,1,31/12/2009,5,04:30,5,E09000030,6,0,6,30,3,4,3,1208,0,1,4,1,2,0,0,1,1,E01004318,1,9,0,13,0,8,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901HT20829,533840,183090,-0.071867,51.530809,1,3,2,1,31/12/2009,5,04:30,5,E09000030,6,0,6,30,3,4,3,1208,0,1,4,1,2,0,0,1,1,E01004318,2,1,0,18,0,8,0,0,0,0,4,1,15,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,1,-1
2009070407421,367070,383340,-2.496113,53.345910,7,3,2,1,31/12/2009,5,05:05,129,E06000049,1,6,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01018598,1,9,0,18,0,0,0,0,1,0,1,1,15,1,7,1997,2,9,6,1,PEUGEOT             ,406 LX HDI (110)           ,,,,,,,,,,,,
2009070407421,367070,383340,-2.496113,53.345910,7,3,2,1,31/12/2009,5,05:05,129,E06000049,1,6,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01018598,2,9,0,18,0,0,0,0,1,0,2,1,15,2,5,-1,-1,-1,7,3,,,1,1,2,5,3,0,0,0,0,-1,9,-1
2009131102909,417390,436390,-1.737308,53.823491,13,3,2,1,31/12/2009,5,05:06,200,E08000032,6,0,1,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01010604,1,9,0,18,0,8,0,0,0,0,1,1,2,2,6,1399,2,5,5,1,FORD                ,FIESTA FINESSE TDCI        ,1,1,2,6,3,0,0,0,0,-1,9,1
2009131102909,417390,436390,-1.737308,53.823491,13,3,2,1,31/12/2009,5,05:06,200,E08000032,6,0,1,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01010604,2,9,0,18,0,8,0,0,0,0,3,1,15,3,-1,1390,1,7,-1,-1,RENAULT             ,MEGANE SCENIC EXPRESSION+  ,,,,,,,,,,,,
2009921000061,333760,864230,-3.111890,57.663143,92,2,2,2,31/12/2009,5,05:20,930,S12000020,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1598,1,11,-1,3,,,1,1,1,4,2,0,0,0,0,-1,9,3
2009921000061,333760,864230,-3.111890,57.663143,92,2,2,2,31/12/2009,5,05:20,930,S12000020,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1598,1,11,-1,3,,,2,2,1,4,3,0,0,1,0,-1,9,1
2009921000061,333760,864230,-3.111890,57.663143,92,2,2,2,31/12/2009,5,05:20,930,S12000020,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,2,1,,2,9,0,2,0,0,0,0,0,0,2,1,15,1,4,1968,2,-1,-1,-1,AUDI                ,A6 E SE TDI                ,,,,,,,,,,,,
200901XD89007,518640,181150,-0.291543,51.516769,1,3,1,1,31/12/2009,5,05:36,27,E09000009,3,406,6,30,6,2,5,0,0,5,4,1,2,0,0,1,1,E01001275,1,9,0,18,0,8,2,0,0,0,1,1,15,1,5,1229,1,5,6,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009950010550,295740,665400,-3.667763,55.870494,95,3,1,1,31/12/2009,5,05:36,940,S12000040,1,8,3,70,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,21,1,18,0,0,2,0,1,9,4,1,1,1,8,12900,2,2,-1,1,DAF TRUCKS          ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
200922C000074,394430,237180,-2.082620,52.032959,22,3,1,1,31/12/2009,5,06:23,277,E10000034,6,0,6,30,3,4,6,0,0,0,6,1,2,0,0,2,1,E01032412,1,9,0,18,0,1,1,0,2,3,1,1,2,1,6,1597,1,15,9,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
2009131100409,441640,434610,-1.369176,53.806121,13,3,4,1,31/12/2009,5,06:39,204,E08000035,1,1,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011297,1,9,0,18,0,0,1,0,0,4,4,1,15,2,6,1240,1,7,9,1,,,,,,,,,,,,,,
2009131100409,441640,434610,-1.369176,53.806121,13,3,4,1,31/12/2009,5,06:39,204,E08000035,1,1,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011297,2,9,0,18,0,0,1,0,0,0,1,1,15,1,7,1596,1,3,9,1,FORD                ,FOCUS ZETEC CLIMATE T      ,1,1,1,7,3,0,0,0,0,-1,9,1
2009131100409,441640,434610,-1.369176,53.806121,13,3,4,1,31/12/2009,5,06:39,204,E08000035,1,1,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011297,3,9,0,18,0,0,1,0,0,0,2,1,15,1,8,-1,-1,-1,8,1,,,,,,,,,,,,,,
2009131100409,441640,434610,-1.369176,53.806121,13,3,4,1,31/12/2009,5,06:39,204,E08000035,1,1,6,60,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011297,4,21,0,18,0,0,1,0,0,0,3,1,15,1,8,-1,-1,-1,4,1,,,,,,,,,,,,,,
20094100T4124,508850,217340,-0.421305,51.844014,41,3,3,2,31/12/2009,5,06:45,431,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01023430,1,9,0,12,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20094100T4124,508850,217340,-0.421305,51.844014,41,3,3,2,31/12/2009,5,06:45,431,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01023430,2,9,0,11,0,0,0,8,5,6,1,1,2,1,7,996,1,-1,1,1,NISSAN              ,PIXO ACENTA                ,1,1,1,7,3,0,0,0,0,-1,9,1
20094100T4124,508850,217340,-0.421305,51.844014,41,3,3,2,31/12/2009,5,06:45,431,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01023430,3,9,0,18,0,0,0,0,4,6,1,1,15,1,6,1396,1,7,5,1,,,2,1,1,6,3,0,0,0,0,-1,9,1
200904FJ09052,387220,423050,-2.195074,53.703718,4,3,2,1,31/12/2009,5,07:20,82,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01025382,1,9,0,18,0,0,1,0,0,0,1,1,15,1,8,1795,1,12,2,1,LAND ROVER          ,FREELANDER XEI S-WAGON     ,,,,,,,,,,,,
200904FJ09052,387220,423050,-2.195074,53.703718,4,3,2,1,31/12/2009,5,07:20,82,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01025382,2,9,0,18,0,0,1,0,0,0,1,1,15,2,5,1360,1,10,2,1,PEUGEOT             ,206 GLX                    ,1,1,2,5,3,0,0,0,0,-1,9,1
200901TE00192,525210,175840,-0.198786,51.467630,1,1,2,2,31/12/2009,5,07:25,11,E09000013,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001916,1,3,0,18,0,2,1,0,0,0,1,1,15,1,8,124,1,12,9,1,,,1,1,1,8,2,0,0,0,0,-1,3,1
200901TE00192,525210,175840,-0.198786,51.467630,1,1,2,2,31/12/2009,5,07:25,11,E09000013,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001916,2,3,0,18,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,LAND ROVER          ,FREELANDER XEI S-WAGON     ,2,1,1,7,1,0,0,0,0,-1,3,1
200932B398709,519650,324360,-0.226553,52.803506,32,3,2,1,31/12/2009,5,07:54,354,E10000019,3,151,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,E01026259,1,9,0,9,0,5,0,0,0,0,3,1,2,2,7,1905,2,11,7,3,,,,,,,,,,,,,,
200932B398709,519650,324360,-0.226553,52.803506,32,3,2,1,31/12/2009,5,07:54,354,E10000019,3,151,6,60,8,4,6,0,0,0,1,1,2,0,0,2,1,E01026259,2,9,0,13,0,1,5,0,7,0,1,1,2,1,4,1390,1,13,6,3,VOLKSWAGEN          ,POLO 1.4 16V               ,1,1,1,4,3,0,0,0,0,-1,9,3
200963CP34109,196330,202960,-4.948035,51.688316,63,2,1,1,31/12/2009,5,07:55,752,W06000009,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,W01000603,1,9,0,18,0,2,0,0,0,0,4,1,1,2,4,1124,1,8,-1,2,,,1,3,1,7,2,8,1,0,0,-1,0,2
200950CD2D005,242990,126600,-4.239901,51.017227,50,3,2,1,31/12/2009,5,08:15,588,E10000008,3,39,7,60,2,4,6,0,0,0,1,1,1,0,0,2,1,E01020283,1,9,0,9,0,1,0,0,0,0,0,1,1,1,6,1951,2,8,8,1,,,,,,,,,,,,,,
200950CD2D005,242990,126600,-4.239901,51.017227,50,3,2,1,31/12/2009,5,08:15,588,E10000008,3,39,7,60,2,4,6,0,0,0,1,1,1,0,0,2,1,E01020283,2,9,0,18,0,1,1,0,1,1,1,1,1,1,5,1997,2,9,5,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
200932B398109,490520,335230,-0.655504,52.906865,32,3,1,1,31/12/2009,5,08:24,355,E10000019,6,0,6,30,9,4,-1,-1,0,0,1,1,4,0,0,1,1,E01026311,1,1,0,7,0,8,1,0,0,0,4,1,1,2,9,-1,-1,-1,4,1,,,1,1,2,9,3,0,0,0,0,-1,1,1
200901CW12810,531070,181780,-0.112265,51.519686,1,3,2,1,31/12/2009,5,08:30,2,E09000007,3,5200,6,30,3,4,6,0,0,1,1,2,2,0,0,1,1,E01000917,1,9,0,3,0,8,0,0,0,0,2,1,15,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
200901CW12810,531070,181780,-0.112265,51.519686,1,3,2,1,31/12/2009,5,08:30,2,E09000007,3,5200,6,30,3,4,6,0,0,1,1,2,2,0,0,1,1,E01000917,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1560,2,4,7,1,FORD                ,FOCUS LX TDCI 90           ,,,,,,,,,,,,
200905BB03799,337020,399160,-2.950610,53.485362,5,3,2,1,31/12/2009,5,08:30,93,E08000014,6,0,3,40,9,4,6,0,0,0,1,8,4,0,0,1,1,E01007041,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200905BB03799,337020,399160,-2.950610,53.485362,5,3,2,1,31/12/2009,5,08:30,93,E08000014,6,0,3,40,9,4,6,0,0,0,1,8,4,0,0,1,1,E01007041,2,9,0,9,0,8,0,0,0,0,3,1,2,2,7,2180,2,17,2,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2009131077509,414290,434410,-1.784492,53.805789,13,3,1,2,31/12/2009,5,08:34,200,E08000032,4,6144,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01010808,1,9,0,18,0,0,1,0,1,2,1,1,15,2,7,998,1,9,-1,-1,,,1,1,2,7,3,0,0,0,0,-1,9,-1
2009131077509,414290,434410,-1.784492,53.805789,13,3,1,2,31/12/2009,5,08:34,200,E08000032,4,6144,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01010808,1,9,0,18,0,0,1,0,1,2,1,1,15,2,7,998,1,9,-1,-1,,,2,2,2,1,3,0,0,2,0,-1,9,-1
200901BS79002,526170,179210,-0.183770,51.497704,1,3,2,1,31/12/2009,5,08:40,12,E09000020,4,325,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002890,1,8,0,18,0,2,0,0,0,0,4,1,1,1,10,2664,2,13,7,1,CARBODIES           ,TAXI/HIRE CAR              ,1,1,1,10,3,0,0,0,0,-1,8,1
200901BS79002,526170,179210,-0.183770,51.497704,1,3,2,1,31/12/2009,5,08:40,12,E09000020,4,325,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002890,2,9,0,2,0,2,0,0,0,0,3,1,15,1,9,3300,1,5,8,1,LEXUS               ,RX400 H CVT                ,,,,,,,,,,,,
200901HT29012,534860,183290,-0.057094,51.532364,1,2,2,1,31/12/2009,5,09:00,5,E09000030,4,127,6,30,3,2,3,107,0,0,1,1,1,0,0,1,2,E01004197,1,1,0,18,0,1,0,4,0,0,4,1,15,1,5,-1,-1,-1,2,1,,,1,1,1,5,2,0,0,0,0,-1,1,1
200901HT29012,534860,183290,-0.057094,51.532364,1,2,2,1,31/12/2009,5,09:00,5,E09000030,4,127,6,30,3,2,3,107,0,0,1,1,1,0,0,1,2,E01004197,2,9,0,2,0,1,0,0,0,0,3,1,15,1,-1,2435,1,10,-1,-1,VOLVO               ,S80 2.4                    ,,,,,,,,,,,,
2009440556092,438260,115600,-1.456863,50.938518,44,3,1,2,31/12/2009,5,09:00,500,E06000045,6,0,6,30,1,4,3,3057,0,0,1,1,4,0,0,2,1,E01017241,1,9,0,18,0,3,5,0,1,0,2,1,15,1,6,1998,1,9,10,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009440556092,438260,115600,-1.456863,50.938518,44,3,1,2,31/12/2009,5,09:00,500,E06000045,6,0,6,30,1,4,3,3057,0,0,1,1,4,0,0,2,1,E01017241,1,9,0,18,0,3,5,0,1,0,2,1,15,1,6,1998,1,9,10,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
200901LX51214,530570,170660,-0.123572,51.419868,1,3,2,1,31/12/2009,5,09:05,9,E09000022,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01003144,1,9,0,18,0,1,0,0,0,0,1,1,15,2,10,1783,1,7,-1,-1,,,1,1,2,10,3,0,0,0,0,-1,9,-1
200901LX51214,530570,170660,-0.123572,51.419868,1,3,2,1,31/12/2009,5,09:05,9,E09000022,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01003144,2,9,0,2,0,1,0,0,0,0,3,1,15,1,8,2148,2,2,4,1,MERCEDES            ,C220 SPORT CDI A           ,,,,,,,,,,,,
200904DR09104,354790,431490,-2.687541,53.777766,4,3,2,1,31/12/2009,5,09:13,79,E10000017,4,6241,6,30,6,2,3,6063,0,0,1,1,1,0,0,1,1,E01025252,1,9,0,9,0,8,0,0,0,0,1,1,15,2,5,999,1,-1,7,1,KIA                 ,PICANTO 1                  ,,,,,,,,,,,,
200904DR09104,354790,431490,-2.687541,53.777766,4,3,2,1,31/12/2009,5,09:13,79,E10000017,4,6241,6,30,6,2,3,6063,0,0,1,1,1,0,0,1,1,E01025252,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1275,1,12,-1,-1,NISSAN              ,MICRA GX AUTO              ,1,1,1,7,3,0,0,0,0,-1,9,-1
200904EA09382,369980,427620,-2.456667,53.744083,4,3,2,2,31/12/2009,5,09:13,70,E06000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012641,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1975,2,12,-1,-1,TOYOTA              ,COROLLA GS D               ,,,,,,,,,,,,
200904EA09382,369980,427620,-2.456667,53.744083,4,3,2,2,31/12/2009,5,09:13,70,E06000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012641,2,9,0,18,0,1,0,0,0,0,1,1,15,2,8,-1,-1,-1,1,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200904EA09382,369980,427620,-2.456667,53.744083,4,3,2,2,31/12/2009,5,09:13,70,E06000008,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012641,2,9,0,18,0,1,0,0,0,0,1,1,15,2,8,-1,-1,-1,1,1,,,2,2,1,8,3,0,0,1,0,-1,9,1
200906P026304,392490,412750,-2.114992,53.611241,6,3,2,1,31/12/2009,5,09:28,106,E08000005,3,640,6,30,3,4,6,0,0,0,1,9,1,0,0,1,1,E01005556,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,2143,2,-1,2,1,MERCEDES-BENZ       ,C250 BLUEF-CY SPORT CDI A  ,1,1,1,6,3,0,0,0,0,-1,9,1
200906P026304,392490,412750,-2.114992,53.611241,6,3,2,1,31/12/2009,5,09:28,106,E08000005,3,640,6,30,3,4,6,0,0,0,1,9,1,0,0,1,1,E01005556,2,9,0,2,0,1,0,0,1,5,3,1,15,1,8,1910,2,2,-1,-1,VAUXHALL            ,VECTRA EXCLUSIV CDTI AUTO  ,,,,,,,,,,,,
2009440556189,485720,154700,-0.772237,51.284941,44,3,1,1,31/12/2009,5,09:30,499,E10000014,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,2,1,2,E01023091,1,19,0,1,0,0,0,0,0,0,3,1,1,1,9,1896,2,2,8,1,VOLKSWAGEN          ,CADDY C20 TDI 104          ,1,3,1,7,3,6,9,0,0,-1,0,1
200920F502003,406570,290210,-1.904636,52.509714,20,3,1,1,31/12/2009,5,09:45,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01009052,1,19,0,5,0,0,0,0,0,0,0,1,15,1,-1,4000,5,6,-1,-1,,,1,3,1,7,3,6,9,0,0,-1,0,1
200997AB04712,259310,664990,-4.249307,55.857553,97,3,1,1,31/12/2009,5,09:45,926,S12000043,6,0,6,30,3,2,6,0,0,5,1,1,2,0,0,1,1,,1,8,0,18,0,1,0,0,0,0,4,1,1,1,8,1997,2,2,-1,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,3,1,6,3,4,1,0,0,-1,0,1
2009983155809,283530,605740,-3.837561,55.331904,98,2,1,1,31/12/2009,5,09:50,917,S12000006,3,76,6,60,0,-1,-1,0,0,0,1,4,4,0,0,2,1,,1,9,0,17,0,0,1,0,1,4,1,1,2,2,4,1198,1,6,-1,3,,,1,1,2,4,2,0,0,0,0,-1,9,3
2009030003419,335590,568290,-3.008564,55.005013,3,3,1,1,31/12/2009,5,09:58,62,E10000006,3,6071,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01019228,1,19,0,17,0,0,5,0,7,0,1,1,1,1,5,1753,2,7,7,3,FORD                ,TRANSIT CONNECT T200 TDDI S,1,1,1,5,3,0,0,0,0,-1,19,3
2009070407505,367430,352740,-2.487573,53.070878,7,3,2,1,31/12/2009,5,09:58,129,E06000049,3,534,6,40,3,4,5,520,0,0,1,1,1,0,0,1,1,E01018491,1,9,0,9,0,6,0,0,0,0,1,1,15,1,9,1995,2,3,9,1,,,,,,,,,,,,,,
