Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200930D000192,438260,339400,-1.432002,52.950602,30,3,2,1,12/02/2009,5,01:00,323,E06000015,5,16,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01013574,2,9,0,16,0,0,0,0,0,0,3,1,2,1,6,1910,2,1,10,1,VAUXHALL            ,VECTRA SRI CDTI 120        ,,,,,,,,,,,,
2009170H10149,449440,532180,-1.234683,54.682271,17,3,2,1,12/02/2009,5,01:03,240,E06000001,5,160,6,30,3,2,5,160,0,0,4,3,3,0,0,1,2,E01011983,1,9,0,3,0,1,0,0,0,0,2,1,15,1,8,-1,-1,-1,1,1,,,,,,,,,,,,,,
2009170H10149,449440,532180,-1.234683,54.682271,17,3,2,1,12/02/2009,5,01:03,240,E06000001,5,160,6,30,3,2,5,160,0,0,4,3,3,0,0,1,2,E01011983,2,9,0,18,0,1,1,0,0,0,1,1,15,1,9,-1,-1,-1,1,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
2009360050581,624060,311170,1.311114,52.651912,36,1,6,1,12/02/2009,5,01:20,401,E10000020,3,1151,6,30,0,-1,-1,0,0,8,4,3,4,0,0,1,1,E01026556,1,9,0,18,0,0,5,4,1,1,1,1,15,1,6,2319,1,12,2,1,,,1,1,1,6,1,0,0,0,0,-1,9,1
2009360050581,624060,311170,1.311114,52.651912,36,1,6,1,12/02/2009,5,01:20,401,E10000020,3,1151,6,30,0,-1,-1,0,0,8,4,3,4,0,0,1,1,E01026556,2,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1690,1,12,-1,-1,LADA                ,HUSSAR                     ,,,,,,,,,,,,
2009360050581,624060,311170,1.311114,52.651912,36,1,6,1,12/02/2009,5,01:20,401,E10000020,3,1151,6,30,0,-1,-1,0,0,8,4,3,4,0,0,1,1,E01026556,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1796,1,13,-1,-1,,,,,,,,,,,,,,
2009360050581,624060,311170,1.311114,52.651912,36,1,6,1,12/02/2009,5,01:20,401,E10000020,3,1151,6,30,0,-1,-1,0,0,8,4,3,4,0,0,1,1,E01026556,4,9,0,18,0,0,0,0,0,0,0,1,15,1,10,903,1,21,4,3,FIAT                ,UNO FORMULA                ,,,,,,,,,,,,
2009360050581,624060,311170,1.311114,52.651912,36,1,6,1,12/02/2009,5,01:20,401,E10000020,3,1151,6,30,0,-1,-1,0,0,8,4,3,4,0,0,1,1,E01026556,5,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,995,1,2,-1,-1,CHEVROLET           ,MATIZ SE                   ,,,,,,,,,,,,
2009360050581,624060,311170,1.311114,52.651912,36,1,6,1,12/02/2009,5,01:20,401,E10000020,3,1151,6,30,0,-1,-1,0,0,8,4,3,4,0,0,1,1,E01026556,6,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1242,1,9,-1,-1,,,,,,,,,,,,,,
200942I048902,579150,198850,0.588773,51.659825,42,3,1,1,12/02/2009,5,01:20,454,E10000012,6,0,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01021535,1,9,0,17,0,0,2,0,7,9,1,1,15,1,5,1753,2,1,8,3,FORD                ,C-MAX TITANIUM TD 115      ,1,1,1,5,3,0,0,0,0,-1,9,3
200901TD00037,537540,169920,-0.023681,51.411571,1,1,7,1,12/02/2009,5,01:22,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000712,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,1,0,0,0,0,-1,9,-1
200901TD00037,537540,169920,-0.023681,51.411571,1,1,7,1,12/02/2009,5,01:22,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000712,2,19,0,2,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901TD00037,537540,169920,-0.023681,51.411571,1,1,7,1,12/02/2009,5,01:22,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000712,3,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1997,1,6,-1,-1,CITROEN             ,C5 HPI EXCLUSIVE           ,,,,,,,,,,,,
200901TD00037,537540,169920,-0.023681,51.411571,1,1,7,1,12/02/2009,5,01:22,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000712,4,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,2316,1,19,-1,-1,VOLVO               ,940 GLE                    ,,,,,,,,,,,,
200901TD00037,537540,169920,-0.023681,51.411571,1,1,7,1,12/02/2009,5,01:22,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000712,5,9,0,2,0,0,0,0,0,0,2,1,15,2,6,1896,2,3,8,1,SEAT                ,LEON STYLANCE TDI          ,,,,,,,,,,,,
200901TD00037,537540,169920,-0.023681,51.411571,1,1,7,1,12/02/2009,5,01:22,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000712,6,9,0,2,0,0,0,0,0,0,3,1,15,1,7,-1,-1,-1,8,1,,,,,,,,,,,,,,
200901TD00037,537540,169920,-0.023681,51.411571,1,1,7,1,12/02/2009,5,01:22,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000712,7,19,0,2,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901EO40056,530290,186960,-0.121584,51.566418,1,3,1,1,12/02/2009,5,01:25,3,E09000019,3,103,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002807,1,9,0,9,0,8,0,0,0,0,1,1,15,1,7,1997,2,2,2,1,FORD                ,GALAXY ZETEC TDCI 6G       ,1,3,1,5,3,5,1,0,0,-1,0,1
2009330900920,438910,319550,-1.424693,52.772121,33,2,2,3,12/02/2009,5,01:46,366,E10000018,4,587,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01025963,1,9,0,16,0,0,0,10,7,0,1,1,15,1,5,1796,1,6,5,3,VAUXHALL            ,VECTRA SXI 16V             ,1,2,1,5,2,0,0,1,0,-1,9,-1
2009330900920,438910,319550,-1.424693,52.772121,33,2,2,3,12/02/2009,5,01:46,366,E10000018,4,587,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01025963,1,9,0,16,0,0,0,10,7,0,1,1,15,1,5,1796,1,6,5,3,VAUXHALL            ,VECTRA SXI 16V             ,2,2,1,4,3,0,0,2,0,-1,9,1
2009330900920,438910,319550,-1.424693,52.772121,33,2,2,3,12/02/2009,5,01:46,366,E10000018,4,587,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01025963,1,9,0,16,0,0,0,10,7,0,1,1,15,1,5,1796,1,6,5,3,VAUXHALL            ,VECTRA SXI 16V             ,3,2,1,4,3,0,0,2,0,-1,9,1
2009330900920,438910,319550,-1.424693,52.772121,33,2,2,3,12/02/2009,5,01:46,366,E10000018,4,587,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01025963,2,20,0,17,0,0,0,0,0,0,1,1,1,1,8,-1,-1,-1,2,1,,,,,,,,,,,,,,
2009520901510,362160,175200,-2.546245,51.474438,52,3,2,1,12/02/2009,5,02:10,601,E06000023,3,432,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01014573,1,19,0,9,0,8,0,0,0,0,3,1,1,1,6,-1,-1,-1,8,1,,,,,,,,,,,,,,
2009520901510,362160,175200,-2.546245,51.474438,52,3,2,1,12/02/2009,5,02:10,601,E06000023,3,432,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01014573,2,9,0,13,0,8,1,0,0,0,1,1,1,2,6,-1,-1,-1,2,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009950001087,350680,683430,-2.793208,56.041241,95,2,1,2,12/02/2009,5,02:25,921,S12000010,3,198,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,16,0,0,2,0,1,0,4,1,15,2,4,1124,1,9,-1,2,CITROEN             ,SAXO LX                    ,1,1,2,4,3,0,0,0,0,-1,9,2
2009950001087,350680,683430,-2.793208,56.041241,95,2,1,2,12/02/2009,5,02:25,921,S12000010,3,198,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,9,0,16,0,0,2,0,1,0,4,1,15,2,4,1124,1,9,-1,2,CITROEN             ,SAXO LX                    ,2,2,1,4,2,0,0,2,0,-1,9,3
200945TA35266,539470,155650,-0.001534,51.282864,45,3,1,1,12/02/2009,5,02:37,516,E10000030,4,269,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01030849,1,9,0,18,0,0,1,0,0,0,1,1,15,1,6,2477,2,3,8,3,MITSUBISHI          ,SHOGUN SPORT CLASSIC TD LWB,1,1,1,6,3,0,0,0,0,-1,9,3
2009460069202,581460,166030,0.605253,51.364286,46,3,1,1,12/02/2009,5,03:29,544,E06000035,3,2,6,30,2,4,6,0,0,8,4,1,2,0,0,1,1,E01016087,1,9,0,18,0,1,0,7,0,0,1,1,15,1,5,1796,1,10,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200963AC03409,262050,223090,-4.006008,51.889207,63,3,1,1,12/02/2009,5,03:30,751,W06000010,3,40,3,60,0,-1,-1,0,0,0,6,8,2,0,0,2,1,W01000676,1,9,0,18,0,0,1,7,4,6,1,1,15,1,5,1299,1,11,-1,1,FORD                ,ESCORT ENCORE              ,1,1,1,5,3,0,0,0,0,-1,9,1
200901MM70067,533920,178130,-0.072596,51.486217,1,3,1,1,12/02/2009,5,03:39,8,E09000028,3,2,6,30,6,4,6,0,0,8,4,1,1,0,0,1,1,E01003964,1,9,0,18,0,1,0,7,0,0,1,1,15,2,5,1388,1,10,2,1,,,1,2,2,5,3,0,0,1,0,-1,9,1
200901CW10204,528370,179870,-0.151853,51.503141,1,3,1,1,12/02/2009,5,04:15,1,E09000033,3,4,2,30,0,-1,-1,0,0,5,4,1,2,0,0,1,1,E01004761,1,9,0,18,0,0,0,10,1,10,1,1,15,2,5,1149,1,6,1,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2009070043225,376780,362080,-2.348704,53.155325,7,2,1,2,12/02/2009,5,05:02,121,E06000049,1,6,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01018439,1,19,0,18,0,0,2,7,0,6,3,1,1,1,5,2402,2,8,1,1,,,1,1,1,5,2,0,0,0,0,-1,19,1
2009070043225,376780,362080,-2.348704,53.155325,7,2,1,2,12/02/2009,5,05:02,121,E06000049,1,6,3,70,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01018439,1,19,0,18,0,0,2,7,0,6,3,1,1,1,5,2402,2,8,1,1,,,2,2,1,5,3,0,0,1,0,-1,19,1
2009350052309,546250,293850,0.154229,52.522870,35,2,1,1,12/02/2009,5,05:40,392,E10000003,4,1098,6,60,0,-1,-1,0,0,0,5,1,4,0,0,2,2,E01018111,1,10,0,18,0,0,0,0,1,0,4,1,15,1,5,2402,2,7,1,1,,,1,2,1,-1,2,0,0,0,0,-1,10,3
2009520901623,328360,130260,-3.023829,51.067126,52,3,1,1,12/02/2009,5,05:40,607,E10000027,3,38,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029141,1,9,0,18,0,0,1,0,6,1,4,1,1,1,4,-1,-1,-1,4,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200922C901181,386920,258160,-2.192906,52.221455,22,3,2,1,12/02/2009,5,05:45,276,E10000034,3,4536,6,40,3,4,6,0,0,0,4,1,2,0,0,1,2,E01032330,1,19,0,9,0,4,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200922C901181,386920,258160,-2.192906,52.221455,22,3,2,1,12/02/2009,5,05:45,276,E10000034,3,4536,6,40,3,4,6,0,0,0,4,1,2,0,0,1,2,E01032330,2,1,0,18,0,8,0,0,0,0,3,1,2,1,8,-1,-1,-1,10,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
2009460168687,558560,163410,0.275428,51.347596,46,3,2,2,12/02/2009,5,05:45,538,E10000016,1,20,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024435,1,9,0,18,0,0,0,0,0,0,1,1,2,2,5,2319,1,7,7,1,VOLVO               ,S60 T5 SE AUTO             ,1,1,2,5,3,0,0,0,0,-1,9,1
2009460168687,558560,163410,0.275428,51.347596,46,3,2,2,12/02/2009,5,05:45,538,E10000016,1,20,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01024435,2,9,0,18,0,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,9,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
2009520901622,328360,130260,-3.023829,51.067126,52,3,1,1,12/02/2009,5,05:48,607,E10000027,3,38,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01029141,1,9,0,18,0,0,2,0,1,10,1,2,2,2,6,-1,-1,-1,9,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009360050603,616710,278680,1.181487,52.363261,36,3,1,1,12/02/2009,5,06:07,406,E10000020,3,143,6,60,0,-1,-1,0,0,0,1,8,3,0,0,2,1,E01026935,1,5,0,18,0,0,1,0,1,0,1,1,1,1,8,600,1,6,3,1,SUZUKI              ,GSF 600 SK3                ,1,1,1,8,3,0,0,0,0,-1,5,1
200901XD80455,515360,181380,-0.338718,51.519515,1,3,2,1,12/02/2009,5,06:10,27,E09000009,5,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01001285,1,19,0,9,0,8,0,0,0,0,3,1,15,1,5,2402,2,2,5,1,FORD                ,TRANSIT 115 T350L RWD      ,1,1,1,5,3,0,0,0,0,-1,19,1
200901XD80455,515360,181380,-0.338718,51.519515,1,3,2,1,12/02/2009,5,06:10,27,E09000009,5,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01001285,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1781,1,10,2,1,AUDI                ,A6 1.8 T SE                ,,,,,,,,,,,,
200920G012901,391360,299830,-2.128999,52.596167,20,3,2,1,12/02/2009,5,06:10,309,E08000031,3,449,1,30,1,4,6,0,0,5,4,8,4,0,0,1,1,E01010528,1,19,0,18,0,4,0,0,0,0,1,1,1,1,7,2188,2,8,5,1,RENAULT             ,MASTER MM33 DCI            ,,,,,,,,,,,,
200920G012901,391360,299830,-2.128999,52.596167,20,3,2,1,12/02/2009,5,06:10,309,E08000031,3,449,1,30,1,4,6,0,0,5,4,8,4,0,0,1,1,E01010528,2,1,0,18,0,4,0,0,0,0,2,1,2,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
200942I049802,588370,186710,0.715403,51.547779,42,3,3,1,12/02/2009,5,06:15,460,E06000033,4,1015,9,30,5,4,6,0,0,0,4,8,4,0,0,1,1,E01015897,1,9,0,5,0,6,0,0,0,0,1,1,2,1,8,2000,2,4,10,1,VOLKSWAGEN          ,GOLF GT TDI                ,,,,,,,,,,,,
200942I049802,588370,186710,0.715403,51.547779,42,3,3,1,12/02/2009,5,06:15,460,E06000033,4,1015,9,30,5,4,6,0,0,0,4,8,4,0,0,1,1,E01015897,2,9,0,18,0,8,1,0,1,10,4,1,2,2,8,1998,1,9,9,3,TOYOTA              ,RAV4 GX VVTI               ,1,1,2,8,3,0,0,0,0,-1,9,3
200942I049802,588370,186710,0.715403,51.547779,42,3,3,1,12/02/2009,5,06:15,460,E06000033,4,1015,9,30,5,4,6,0,0,0,4,8,4,0,0,1,1,E01015897,3,9,0,2,0,2,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009350051809,527290,298390,-0.123319,52.568419,35,2,2,1,12/02/2009,5,06:20,392,E10000003,4,1040,6,60,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01018064,1,9,0,18,0,0,2,0,0,0,1,1,2,1,4,1747,1,7,-1,-1,FIAT                ,STILO 16V DYNAMIC          ,,,,,,,,,,,,
2009350051809,527290,298390,-0.123319,52.568419,35,2,2,1,12/02/2009,5,06:20,392,E10000003,4,1040,6,60,0,-1,-1,0,0,0,1,8,2,0,0,2,1,E01018064,2,9,0,18,0,0,0,0,0,0,1,1,2,1,7,-1,-1,-1,6,3,RENAULT             ,CLIO DIESEL                ,1,1,1,7,2,0,0,0,0,-1,9,3
2009070043235,360850,345480,-2.584892,53.005176,7,3,1,1,12/02/2009,5,06:30,122,E06000049,3,530,6,60,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01018450,1,9,0,16,0,0,1,0,7,10,1,1,2,1,6,2792,1,12,5,3,VOLKSWAGEN          ,GOLF VR6                   ,1,1,1,6,3,0,0,0,0,-1,9,3
2009520901865,353430,165270,-2.670627,51.384503,52,3,2,1,12/02/2009,5,06:30,605,E06000024,6,0,6,30,0,-1,-1,0,0,0,7,3,4,0,0,2,1,E01014848,1,9,0,18,0,0,1,0,0,0,1,1,15,2,5,-1,-1,-1,8,3,,,,,,,,,,,,,,
2009520901865,353430,165270,-2.670627,51.384503,52,3,2,1,12/02/2009,5,06:30,605,E06000024,6,0,6,30,0,-1,-1,0,0,0,7,3,4,0,0,2,1,E01014848,2,9,0,18,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,9,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
200943W177029,476850,171720,-0.895726,51.439218,43,3,3,2,12/02/2009,5,06:32,475,E06000041,2,329,3,70,0,-1,-1,0,0,0,1,1,4,0,3,2,1,E01016661,1,9,0,18,0,0,0,0,4,7,2,1,2,2,5,1242,1,11,3,1,FIAT                ,PUNTO SX 85                ,1,1,2,5,3,0,0,0,0,-1,9,1
200943W177029,476850,171720,-0.895726,51.439218,43,3,3,2,12/02/2009,5,06:32,475,E06000041,2,329,3,70,0,-1,-1,0,0,0,1,1,4,0,3,2,1,E01016661,2,9,0,18,0,0,0,0,0,0,1,1,2,2,7,1560,2,2,8,1,PEUGEOT             ,207 SPORT HDI 90           ,2,1,2,7,3,0,0,0,0,-1,9,1
200943W177029,476850,171720,-0.895726,51.439218,43,3,3,2,12/02/2009,5,06:32,475,E06000041,2,329,3,70,0,-1,-1,0,0,0,1,1,4,0,3,2,1,E01016661,3,9,0,18,0,0,0,0,0,0,2,1,2,1,7,1598,1,11,10,1,VAUXHALL            ,ASTRA LS 8V                ,,,,,,,,,,,,
200901ZD30214,536240,163560,-0.044800,51.354730,1,3,1,1,12/02/2009,5,06:39,20,E09000008,3,212,3,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01001064,1,11,0,16,0,1,0,0,0,0,1,1,1,1,9,-1,-1,-1,-1,-1,,,1,3,2,5,3,1,1,0,0,-1,0,1
200922C901337,386070,255480,-2.205238,52.197340,22,3,2,1,12/02/2009,5,06:40,276,E10000034,4,4637,6,30,3,4,6,0,0,0,4,1,4,0,0,1,2,E01032313,1,9,0,5,0,4,0,0,0,0,3,1,15,2,8,1396,1,7,1,1,ROVER               ,25 IMPRESSION S2           ,,,,,,,,,,,,
200922C901337,386070,255480,-2.205238,52.197340,22,3,2,1,12/02/2009,5,06:40,276,E10000034,4,4637,6,30,3,4,6,0,0,0,4,1,4,0,0,1,2,E01032313,2,1,0,18,0,1,1,0,0,0,1,1,15,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009350055309,526310,282870,-0.143655,52.429194,35,3,1,1,12/02/2009,5,06:55,393,E10000003,5,111,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01018207,1,9,0,18,0,0,1,0,1,4,1,1,2,2,8,1796,1,8,9,2,,,1,1,2,8,3,0,0,0,0,-1,9,2
2009130149709,429890,421750,-1.548834,53.691342,13,3,1,1,12/02/2009,5,07:00,206,E08000036,6,0,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01011825,1,9,0,16,0,0,2,0,0,0,3,1,15,1,5,1108,1,7,2,1,FIAT                ,SEICENTO SX                ,1,1,1,5,3,0,0,0,0,-1,9,1
200945WO35105,502080,159720,-0.536286,51.327371,45,3,2,1,12/02/2009,5,07:00,518,E10000030,6,3668,7,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01030982,1,19,0,18,0,8,0,0,0,0,4,1,1,1,5,2402,2,5,8,1,,,1,1,1,5,3,0,0,0,0,-1,19,1
200945WO35105,502080,159720,-0.536286,51.327371,45,3,2,1,12/02/2009,5,07:00,518,E10000030,6,3668,7,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01030982,2,9,0,5,0,6,0,0,0,0,1,1,1,1,4,1796,1,8,6,1,VAUXHALL            ,VECTRA SRI 130             ,,,,,,,,,,,,
2009460168639,567740,172770,0.411544,51.429052,46,3,2,2,12/02/2009,5,07:00,535,E10000016,3,226,6,50,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024261,1,9,0,9,0,6,0,0,0,0,3,1,2,2,6,1587,1,3,8,1,PEUGEOT             ,206 ALLURE CC              ,1,1,2,6,3,0,0,0,0,-1,9,1
2009460168639,567740,172770,0.411544,51.429052,46,3,2,2,12/02/2009,5,07:00,535,E10000016,3,226,6,50,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024261,2,9,0,18,0,1,1,0,0,0,1,1,2,2,5,1299,1,7,2,1,,,2,1,2,5,3,0,0,0,0,-1,9,1
