Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200937B042120,581060,280660,0.659619,52.393973,37,3,2,2,08/04/2009,4,00:15,411,E10000029,4,1106,6,60,0,-1,-1,0,0,0,6,1,1,0,7,2,1,E01029928,2,9,0,18,0,0,5,0,1,0,3,1,15,2,6,1598,1,5,8,2,MAZDA               ,3 TS                       ,2,2,1,6,3,0,0,1,0,-1,9,2
2009350112909,549520,265890,0.189914,52.270800,35,3,1,1,08/04/2009,4,00:20,395,E10000003,5,211,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018299,1,9,0,17,9,0,0,0,1,2,1,1,15,1,6,1796,1,6,9,2,MG                  ,ZS+                        ,1,1,1,6,3,0,0,0,0,-1,9,2
2009360051374,652480,306910,1.727116,52.601224,36,3,1,2,08/04/2009,4,00:20,402,E10000020,3,1243,7,30,9,4,-1,-1,0,0,4,1,1,0,0,1,1,E01026626,1,9,0,4,0,5,0,0,1,1,1,1,15,1,6,1896,2,7,10,1,SEAT                ,LEON TDI SE                ,1,1,1,6,3,0,0,0,0,-1,9,1
2009360051374,652480,306910,1.727116,52.601224,36,3,1,2,08/04/2009,4,00:20,402,E10000020,3,1243,7,30,9,4,-1,-1,0,0,4,1,1,0,0,1,1,E01026626,1,9,0,4,0,5,0,0,1,1,1,1,15,1,6,1896,2,7,10,1,SEAT                ,LEON TDI SE                ,2,2,1,5,3,0,0,1,0,-1,9,-1
200963BC05409,255720,264310,-4.115364,52.257953,63,3,1,1,08/04/2009,4,00:29,750,W06000008,4,4577,7,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000539,1,9,0,17,0,0,1,0,1,0,4,1,15,1,4,1796,1,13,-1,3,FORD                ,MONDEO VERONA              ,1,2,2,4,3,0,0,1,0,-1,9,-1
200945SP37409,506280,170820,-0.472710,51.426377,45,1,1,2,08/04/2009,4,01:15,40,E10000030,3,308,1,30,1,4,4,377,0,0,4,1,1,0,0,2,1,E01030739,1,9,0,18,0,4,1,6,8,10,3,1,15,1,6,1998,1,13,-1,-1,,,1,1,1,6,1,0,0,0,0,-1,9,-1
200945SP37409,506280,170820,-0.472710,51.426377,45,1,1,2,08/04/2009,4,01:15,40,E10000030,3,308,1,30,1,4,4,377,0,0,4,1,1,0,0,2,1,E01030739,1,9,0,18,0,4,1,6,8,10,3,1,15,1,6,1998,1,13,-1,-1,,,2,2,2,-1,3,0,0,1,0,-1,9,-1
2009960901279,294040,692660,-3.705666,56.114943,96,3,1,1,08/04/2009,4,01:15,915,S12000005,3,977,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,90,0,17,0,0,2,10,7,4,1,1,1,1,6,-1,-1,-1,-1,1,VOLKSWAGEN          ,TR-PORTER T32 102 TDI SWB  ,1,2,1,6,3,0,0,0,0,-1,90,1
2009130276109,407970,426700,-1.880657,53.736624,13,3,2,1,08/04/2009,4,01:20,202,E08000033,6,0,6,30,3,4,6,0,0,0,4,5,2,0,0,1,1,E01010938,1,9,0,18,0,8,0,0,1,0,1,1,15,3,-1,3474,1,9,-1,-1,HONDA               ,LEGEND AUTO                ,,,,,,,,,,,,
2009130276109,407970,426700,-1.880657,53.736624,13,3,2,1,08/04/2009,4,01:20,202,E08000033,6,0,6,30,3,4,6,0,0,0,4,5,2,0,0,1,1,E01010938,2,9,0,7,0,8,0,0,0,0,4,1,15,2,6,1248,2,2,1,1,,,1,2,1,5,3,0,0,1,0,-1,9,1
2009440150999,442610,113460,-1.395206,50.918971,44,3,1,1,08/04/2009,4,01:23,500,E06000045,3,335,6,30,3,2,6,0,0,0,4,2,2,0,0,1,1,E01017160,1,9,0,9,0,8,0,0,0,0,1,1,15,1,4,1870,2,15,6,1,RENAULT             ,CLIO BE BOP DIESEL         ,1,3,1,4,3,5,3,0,0,-1,0,1
2009219003008,397500,305130,-2.038393,52.643877,21,2,1,3,08/04/2009,4,01:25,254,E10000028,5,51,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01029632,1,9,0,16,0,0,1,0,7,4,1,1,15,1,-1,1905,2,13,-1,-1,PEUGEOT             ,306 XLDT                   ,1,2,1,3,2,0,0,2,0,-1,9,1
2009219003008,397500,305130,-2.038393,52.643877,21,2,1,3,08/04/2009,4,01:25,254,E10000028,5,51,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01029632,1,9,0,16,0,0,1,0,7,4,1,1,15,1,-1,1905,2,13,-1,-1,PEUGEOT             ,306 XLDT                   ,2,2,1,4,2,0,0,1,0,-1,9,1
2009219003008,397500,305130,-2.038393,52.643877,21,2,1,3,08/04/2009,4,01:25,254,E10000028,5,51,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01029632,1,9,0,16,0,0,1,0,7,4,1,1,15,1,-1,1905,2,13,-1,-1,PEUGEOT             ,306 XLDT                   ,3,2,1,4,2,0,0,2,0,-1,9,-1
200901QK50222,517170,186200,-0.311039,51.562464,1,2,1,2,08/04/2009,4,01:30,28,E09000005,3,4088,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01000608,1,9,0,18,0,0,0,10,7,1,1,1,15,1,5,1595,1,11,3,1,AUDI                ,A3 1.6                     ,1,1,1,5,3,0,0,0,0,-1,9,1
200901QK50222,517170,186200,-0.311039,51.562464,1,2,1,2,08/04/2009,4,01:30,28,E09000005,3,4088,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01000608,1,9,0,18,0,0,0,10,7,1,1,1,15,1,5,1595,1,11,3,1,AUDI                ,A3 1.6                     ,2,2,2,4,2,0,0,1,0,-1,9,-1
2009400D00982,493630,238250,-0.636486,52.034719,40,3,2,2,08/04/2009,4,03:00,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01017396,1,21,1,18,7,0,0,0,0,0,1,1,1,1,9,11705,2,4,10,1,SCANIA              ,                           ,1,1,1,9,3,0,0,0,0,-1,21,1
2009400D00982,493630,238250,-0.636486,52.034719,40,3,2,2,08/04/2009,4,03:00,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01017396,2,21,1,2,6,0,0,0,0,0,3,1,1,1,7,12900,2,2,7,1,DAF TRUCKS          ,                           ,2,1,1,7,3,0,0,0,0,-1,21,1
200920J049701,393220,292680,-2.101390,52.531915,20,2,1,2,08/04/2009,4,03:29,303,E08000027,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01009758,1,9,0,17,0,1,0,0,8,10,1,1,15,1,5,1248,2,4,4,1,VAUXHALL            ,CORSA DESIGN CDTI          ,1,1,1,5,2,0,0,0,0,-1,9,1
200920J049701,393220,292680,-2.101390,52.531915,20,2,1,2,08/04/2009,4,03:29,303,E08000027,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01009758,1,9,0,17,0,1,0,0,8,10,1,1,15,1,5,1248,2,4,4,1,VAUXHALL            ,CORSA DESIGN CDTI          ,2,2,2,5,2,0,0,1,0,-1,9,1
200922E901931,363940,222910,-2.525561,51.903514,22,3,1,1,08/04/2009,4,05:14,285,E06000019,3,40,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01014057,1,9,0,16,0,0,0,0,7,9,1,1,1,1,7,1299,1,12,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
200920D087802,410040,292170,-1.853449,52.527283,20,3,2,1,08/04/2009,4,05:15,300,E08000025,4,4531,3,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01009405,1,9,0,9,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920D087802,410040,292170,-1.853449,52.527283,20,3,2,1,08/04/2009,4,05:15,300,E08000025,4,4531,3,30,6,4,6,0,0,0,1,1,1,0,0,1,2,E01009405,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,998,1,6,6,1,TOYOTA              ,YARIS VVTI COLOUR COLLECTIO,1,1,1,6,3,0,0,0,0,-1,9,1
200905DD31850,348620,389580,-2.774245,53.400521,5,3,2,2,08/04/2009,4,05:20,92,E08000013,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01006891,1,9,0,12,0,0,1,0,0,0,4,1,15,2,9,1596,1,6,10,2,FORD                ,FOCUS LX AUTO              ,,,,,,,,,,,,
200905DD31850,348620,389580,-2.774245,53.400521,5,3,2,2,08/04/2009,4,05:20,92,E08000013,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01006891,2,8,0,18,0,0,1,0,4,6,1,1,1,1,7,1896,2,4,4,1,SKODA               ,OCTAVIA CLASIC TDI         ,1,1,1,7,3,0,0,0,0,-1,8,1
200905DD31850,348620,389580,-2.774245,53.400521,5,3,2,2,08/04/2009,4,05:20,92,E08000013,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01006891,2,8,0,18,0,0,1,0,4,6,1,1,1,1,7,1896,2,4,4,1,SKODA               ,OCTAVIA CLASIC TDI         ,2,2,1,2,3,0,0,2,0,-1,8,1
2009530198156,377740,217160,-2.324607,51.852541,53,3,2,1,08/04/2009,4,05:50,625,E10000013,3,48,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022444,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1398,2,6,3,1,PEUGEOT             ,206 LOOK HDI               ,,,,,,,,,,,,
2009530198156,377740,217160,-2.324607,51.852541,53,3,2,1,08/04/2009,4,05:50,625,E10000013,3,48,3,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022444,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,-1,-1,-1,4,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2009950002696,299900,662860,-3.600373,55.848564,95,3,1,1,08/04/2009,4,06:10,940,S12000040,4,792,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,18,6,0,2,0,1,9,1,1,15,1,4,1328,1,2,-1,1,SUZUKI              ,SWIFT GL                   ,1,1,1,4,3,0,0,0,0,-1,9,1
2009960900862,265910,705280,-4.164106,56.221176,96,3,2,2,08/04/2009,4,06:10,939,S12000030,3,84,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,17,0,0,0,0,7,0,4,1,15,1,7,-1,-1,-1,-1,1,MITSUBISHI          ,L200 WARRIOR LWB           ,1,2,1,7,3,0,0,1,0,-1,9,1
2009960900862,265910,705280,-4.164106,56.221176,96,3,2,2,08/04/2009,4,06:10,939,S12000030,3,84,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,2,9,0,18,0,0,0,0,0,0,4,1,1,1,9,1998,2,7,-1,3,MAZDA               ,323F GXI DIESEL            ,2,1,1,9,3,0,0,0,0,-1,9,3
200914C046509,447870,388420,-1.281658,53.390443,14,3,1,1,08/04/2009,4,06:20,213,E08000018,1,1,3,70,0,0,-1,0,0,0,1,4,1,4,0,2,1,E01007666,1,9,0,18,0,0,1,0,5,6,1,1,15,1,5,1124,1,6,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200901TD00055,529990,174160,-0.130625,51.451455,1,3,2,1,08/04/2009,4,06:35,9,E09000022,4,221,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01003159,1,2,0,18,0,0,1,4,0,0,1,1,2,1,8,124,1,8,3,1,HONDA               ,CITY FLY CLR 125           ,1,1,1,8,3,0,0,0,0,-1,2,1
200901TD00055,529990,174160,-0.130625,51.451455,1,3,2,1,08/04/2009,4,06:35,9,E09000022,4,221,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01003159,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,1997,1,10,-1,-1,,,,,,,,,,,,,,
2009520903307,373200,172670,-2.387098,51.452322,52,3,2,1,08/04/2009,4,06:52,612,E06000025,3,420,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01014870,1,21,0,18,0,8,0,0,0,0,4,1,1,1,9,-1,-1,-1,7,1,,,,,,,,,,,,,,
2009520903307,373200,172670,-2.387098,51.452322,52,3,2,1,08/04/2009,4,06:52,612,E06000025,3,420,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01014870,2,9,0,7,0,6,0,0,0,0,1,1,15,1,9,-1,-1,-1,9,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
200901SX20336,520820,194760,-0.255462,51.638626,1,3,1,1,08/04/2009,4,06:55,30,E09000003,3,1,3,50,0,-1,-1,0,0,1,1,1,2,0,0,2,1,E01000228,1,5,0,18,0,0,0,0,0,0,3,1,15,1,5,599,1,1,9,2,YAMAHA              ,FZ6 S2                     ,1,1,1,5,3,0,0,0,0,-1,5,2
2009100231609,419700,562370,-1.693905,54.955608,10,3,2,1,08/04/2009,4,07:00,146,E08000020,3,694,6,30,1,4,4,6317,0,0,1,1,2,0,0,2,1,E01008181,1,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1242,1,2,8,3,FORD                ,FIESTA STYLE               ,,,,,,,,,,,,
2009100231609,419700,562370,-1.693905,54.955608,10,3,2,1,08/04/2009,4,07:00,146,E08000020,3,694,6,30,1,4,4,6317,0,0,1,1,2,0,0,2,1,E01008181,2,9,0,3,0,1,0,0,0,0,2,1,1,1,7,998,1,13,3,2,NISSAN              ,MICRA L                    ,1,1,1,7,3,0,0,0,0,-1,9,2
2009100233209,436010,561370,-1.439354,54.945714,10,1,3,1,08/04/2009,4,07:04,149,E08000023,3,184,6,30,6,2,6,2031,0,5,1,4,2,0,0,1,1,E01008617,1,9,0,18,0,8,2,0,1,10,1,1,1,1,4,-1,-1,-1,10,1,VAUXHALL            ,ASTRA LS DI AUTO           ,1,1,1,4,1,0,0,0,0,-1,9,1
2009100233209,436010,561370,-1.439354,54.945714,10,1,3,1,08/04/2009,4,07:04,149,E08000023,3,184,6,30,6,2,6,2031,0,5,1,4,2,0,0,1,1,E01008617,2,19,0,18,0,8,0,0,0,0,3,1,1,1,9,1998,2,4,2,1,FORD                ,TRANSIT 280 MWB            ,,,,,,,,,,,,
2009100233209,436010,561370,-1.439354,54.945714,10,1,3,1,08/04/2009,4,07:04,149,E08000023,3,184,6,30,6,2,6,2031,0,5,1,4,2,0,0,1,1,E01008617,3,9,0,2,0,1,0,0,0,0,1,1,15,1,-1,1360,1,10,-1,-1,CITROEN             ,XSARA WEST COAST           ,,,,,,,,,,,,
200901ID60013,507440,175880,-0.454496,51.471640,1,3,3,1,08/04/2009,4,07:05,57,EHEATHROW,6,0,6,30,3,2,6,0,0,5,1,1,2,0,0,1,1,E01002444,1,9,0,3,0,8,0,0,0,0,2,1,15,1,6,1360,1,8,-1,-1,PEUGEOT             ,206 GLX AUTO               ,,,,,,,,,,,,
200901ID60013,507440,175880,-0.454496,51.471640,1,3,3,1,08/04/2009,4,07:05,57,EHEATHROW,6,0,6,30,3,2,6,0,0,5,1,1,2,0,0,1,1,E01002444,2,9,0,3,0,8,0,0,0,0,2,1,15,1,7,1999,1,6,1,1,VOLKSWAGEN          ,PASSAT SPORT 20V           ,1,1,1,7,3,0,0,0,0,-1,9,1
200901ID60013,507440,175880,-0.454496,51.471640,1,3,3,1,08/04/2009,4,07:05,57,EHEATHROW,6,0,6,30,3,2,6,0,0,5,1,1,2,0,0,1,1,E01002444,3,9,0,16,0,8,0,0,0,0,1,1,15,1,7,1995,2,5,4,1,VAUXHALL            ,ZAFIRA ELEGANCE DTI        ,,,,,,,,,,,,
200950EL2F005,250700,57300,-4.102016,50.396501,50,3,2,1,08/04/2009,4,07:17,583,E06000026,6,0,6,30,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01015069,1,9,0,18,0,0,0,0,0,0,1,1,1,1,5,1195,1,17,8,1,VAUXHALL            ,NOVA TRIP                  ,1,1,1,5,3,0,0,0,0,-1,9,1
200950EL2F005,250700,57300,-4.102016,50.396501,50,3,2,1,08/04/2009,4,07:17,583,E06000026,6,0,6,30,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01015069,2,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,-1,-1,-1,3,1,LDV                 ,400 SERIES D 3.5T          ,,,,,,,,,,,,
2009160B02560,510030,414640,-0.338087,53.616746,16,3,2,2,08/04/2009,4,07:18,232,E06000013,3,1077,6,30,3,4,3,1077,0,0,1,1,1,0,0,2,1,E01013306,1,9,0,18,0,8,0,0,0,0,1,1,2,1,7,3199,1,8,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009160B02560,510030,414640,-0.338087,53.616746,16,3,2,2,08/04/2009,4,07:18,232,E06000013,3,1077,6,30,3,4,3,1077,0,0,1,1,1,0,0,2,1,E01013306,2,9,0,9,0,5,0,0,0,0,1,1,2,1,6,-1,-1,-1,6,2,,,2,1,1,6,3,0,0,0,0,-1,9,2
20093102D0678,461080,349270,-1.090530,53.037207,31,3,2,1,08/04/2009,4,07:18,343,E10000024,5,9,6,30,6,3,6,0,0,0,1,1,1,0,0,2,1,E01028151,1,9,0,9,0,6,0,0,0,0,1,1,2,1,8,3059,2,14,6,1,ISUZU               ,TROOPER SWB TURBO D        ,,,,,,,,,,,,
20093102D0678,461080,349270,-1.090530,53.037207,31,3,2,1,08/04/2009,4,07:18,343,E10000024,5,9,6,30,6,3,6,0,0,0,1,1,1,0,0,2,1,E01028151,2,9,0,18,0,8,0,0,0,0,4,1,2,1,5,1240,1,3,6,2,,,1,2,2,5,3,0,0,1,0,-1,9,2
200950CI2C005,253340,143930,-4.099493,51.175693,50,2,3,1,08/04/2009,4,07:20,582,E10000008,3,3123,6,60,3,4,6,0,0,0,6,4,1,0,0,2,1,E01020108,1,21,0,9,0,8,0,0,0,0,4,1,1,1,7,3920,2,5,8,1,DAF TRUCKS          ,FA LF45.150                ,,,,,,,,,,,,
200950CI2C005,253340,143930,-4.099493,51.175693,50,2,3,1,08/04/2009,4,07:20,582,E10000008,3,3123,6,60,3,4,6,0,0,0,6,4,1,0,0,2,1,E01020108,2,9,0,18,0,8,0,0,1,0,1,1,2,1,7,1597,1,10,4,3,NISSAN              ,PRIMERA SX 16V             ,,,,,,,,,,,,
200950CI2C005,253340,143930,-4.099493,51.175693,50,2,3,1,08/04/2009,4,07:20,582,E10000008,3,3123,6,60,3,4,6,0,0,0,6,4,1,0,0,2,1,E01020108,3,3,0,18,0,8,2,0,0,0,1,1,15,1,4,124,1,3,6,2,,,1,1,1,4,2,0,0,0,0,-1,3,2
2009440151120,446570,124660,-1.337442,51.019374,44,3,2,1,08/04/2009,4,07:23,502,E10000014,1,3,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01023229,1,19,0,4,0,0,1,0,0,0,1,1,1,1,5,1870,2,3,2,1,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,1,1,1,5,3,0,0,0,0,-1,19,1
2009440151120,446570,124660,-1.337442,51.019374,44,3,2,1,08/04/2009,4,07:23,502,E10000014,1,3,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01023229,2,9,0,4,0,0,1,0,0,0,2,1,15,2,6,1598,1,3,7,1,MINI                ,MINI COOPER                ,,,,,,,,,,,,
200911SJ08779,429320,513810,-1.548568,54.518755,11,3,5,1,08/04/2009,4,07:25,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01012357,1,9,0,18,0,0,0,0,0,0,0,1,15,1,4,1598,1,6,3,1,VAUXHALL            ,ASTRA CLUB 8V              ,1,1,1,4,3,0,0,0,0,-1,9,1
200911SJ08779,429320,513810,-1.548568,54.518755,11,3,5,1,08/04/2009,4,07:25,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01012357,2,9,0,2,0,0,0,0,7,10,1,1,15,1,-1,998,1,5,-1,-1,TOYOTA              ,YARIS T SPIRIT             ,,,,,,,,,,,,
200911SJ08779,429320,513810,-1.548568,54.518755,11,3,5,1,08/04/2009,4,07:25,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01012357,3,9,0,2,0,0,0,0,0,0,1,1,15,2,-1,1396,1,9,-1,-1,,,,,,,,,,,,,,
200911SJ08779,429320,513810,-1.548568,54.518755,11,3,5,1,08/04/2009,4,07:25,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01012357,4,9,0,2,0,0,0,0,0,0,1,1,15,2,-1,1991,2,4,-1,-1,HYUNDAI             ,TUCSON CRTD GSI AUTO       ,,,,,,,,,,,,
200911SJ08779,429320,513810,-1.548568,54.518755,11,3,5,1,08/04/2009,4,07:25,161,E06000005,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01012357,5,9,0,2,0,0,0,0,0,0,1,1,15,2,-1,1199,1,10,-1,-1,,,,,,,,,,,,,,
2009520903066,361320,171170,-2.557897,51.438146,52,3,2,1,08/04/2009,4,07:25,601,E06000023,3,4,6,30,0,-1,-1,0,0,5,1,1,1,0,0,1,2,E01014533,1,9,0,3,0,0,0,0,0,0,2,1,2,2,6,-1,-1,-1,2,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2009520903066,361320,171170,-2.557897,51.438146,52,3,2,1,08/04/2009,4,07:25,601,E06000023,3,4,6,30,0,-1,-1,0,0,5,1,1,1,0,0,1,2,E01014533,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
