Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010070185240,361760,385540,-2.576137,53.365326,7,3,1,1,28/06/2010,2,01:00,128,E06000007,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01012450,1,9,0,18,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,2,1,7,3,0,0,2,0,-1,9,1
2010440268406,449680,89400,-1.297884,50.702058,44,3,1,1,28/06/2010,2,01:28,505,E06000046,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01017325,1,9,0,9,0,8,2,0,0,0,0,1,15,1,5,1149,1,5,3,1,,,1,2,1,4,3,0,0,1,0,-1,9,1
201043S107060,485770,235740,-0.751667,52.013428,43,3,1,2,28/06/2010,2,01:30,479,E06000042,3,5,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016775,1,9,0,18,0,0,1,0,2,0,1,1,15,1,4,1149,1,8,3,1,RENAULT             ,CLIO EXPRESSION+ 16V       ,1,1,1,4,3,0,0,0,0,-1,9,1
201043S107060,485770,235740,-0.751667,52.013428,43,3,1,2,28/06/2010,2,01:30,479,E06000042,3,5,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01016775,1,9,0,18,0,0,1,0,2,0,1,1,15,1,4,1149,1,8,3,1,RENAULT             ,CLIO EXPRESSION+ 16V       ,2,2,1,4,3,0,0,1,0,-1,9,1
201001TB00386,538340,187610,-0.005257,51.570343,1,3,2,1,28/06/2010,2,01:45,13,E09000031,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01004368,1,9,0,2,0,8,0,0,0,0,3,1,15,1,8,1989,1,10,2,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201001TB00386,538340,187610,-0.005257,51.570343,1,3,2,1,28/06/2010,2,01:45,13,E09000031,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01004368,2,9,0,18,0,8,0,4,1,10,1,1,15,3,-1,1598,1,1,-1,-1,VAUXHALL            ,ZAFIRA EXCLUSIV            ,,,,,,,,,,,,
2010520005450,356440,117960,-2.621629,50.959349,52,3,1,1,28/06/2010,2,02:10,610,E10000027,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01029252,1,9,0,18,0,0,0,10,8,10,1,1,15,1,4,-1,-1,-1,9,1,VAUXHALL            ,ASTRA SPORTIVE DTI 16V     ,1,2,1,4,3,0,0,1,0,-1,9,1
2010471004204,526660,112040,-0.200395,50.893896,47,2,1,2,28/06/2010,2,02:15,563,E10000032,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031770,1,9,0,17,0,0,2,0,0,4,4,1,15,1,5,1598,1,27,7,1,FORD                ,FIESTA XR2                 ,1,1,1,5,2,0,0,0,0,-1,9,1
2010471004204,526660,112040,-0.200395,50.893896,47,2,1,2,28/06/2010,2,02:15,563,E10000032,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031770,1,9,0,17,0,0,2,0,0,4,4,1,15,1,5,1598,1,27,7,1,FORD                ,FIESTA XR2                 ,2,2,1,5,2,0,0,1,0,-1,9,1
201006Q033205,390830,403030,-2.139794,53.523847,6,2,2,4,28/06/2010,2,02:30,104,E08000004,3,62,3,30,6,2,6,0,0,5,7,1,1,0,0,1,1,E01005381,1,17,0,18,0,8,5,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,2,0,0,0,0,-1,17,1
201006Q033205,390830,403030,-2.139794,53.523847,6,2,2,4,28/06/2010,2,02:30,104,E08000004,3,62,3,30,6,2,6,0,0,5,7,1,1,0,0,1,1,E01005381,1,17,0,18,0,8,5,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,2,2,2,5,2,0,0,2,0,-1,17,-1
201006Q033205,390830,403030,-2.139794,53.523847,6,2,2,4,28/06/2010,2,02:30,104,E08000004,3,62,3,30,6,2,6,0,0,5,7,1,1,0,0,1,1,E01005381,1,17,0,18,0,8,5,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,3,2,2,6,3,0,0,2,0,-1,17,-1
201006Q033205,390830,403030,-2.139794,53.523847,6,2,2,4,28/06/2010,2,02:30,104,E08000004,3,62,3,30,6,2,6,0,0,5,7,1,1,0,0,1,1,E01005381,2,9,0,18,0,8,1,0,6,10,4,1,15,1,5,1368,1,2,-1,-1,FIAT                ,GRANDE PUNTO GP 8V         ,4,2,1,5,3,0,0,1,0,-1,9,1
201006K033220,372190,408380,-2.421430,53.571275,6,3,1,1,28/06/2010,2,03:00,100,E08000001,4,6536,6,30,9,4,5,0,0,0,7,1,1,0,0,1,1,E01004848,1,9,0,9,0,1,1,0,7,10,1,1,15,1,5,1124,1,6,4,1,PEUGEOT             ,206 S                      ,1,2,1,5,3,0,0,1,0,-1,9,1
2010160A02011,515950,414050,-0.248855,53.610170,16,3,1,2,28/06/2010,2,03:08,233,E06000012,3,180,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013175,1,19,0,13,0,0,1,0,5,6,1,1,15,1,6,1686,2,8,1,1,VAUXHALL            ,ASTRA LS DTI               ,1,2,2,6,3,0,0,0,0,-1,19,2
2010160A02011,515950,414050,-0.248855,53.610170,16,3,1,2,28/06/2010,2,03:08,233,E06000012,3,180,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01013175,1,19,0,13,0,0,1,0,5,6,1,1,15,1,6,1686,2,8,1,1,VAUXHALL            ,ASTRA LS DTI               ,2,2,2,6,3,0,0,0,0,-1,19,1
2010070185425,351290,385180,-2.733411,53.361227,7,3,1,1,28/06/2010,2,03:09,124,E06000006,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01012441,1,9,0,1,0,0,0,0,0,0,4,1,15,1,7,1398,1,-1,1,1,,,1,3,2,6,3,9,9,0,0,-1,0,1
201043R221060,501620,178100,-0.537624,51.492669,43,3,2,2,28/06/2010,2,03:29,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01016479,1,9,0,18,0,0,1,0,5,6,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043R221060,501620,178100,-0.537624,51.492669,43,3,2,2,28/06/2010,2,03:29,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01016479,2,9,0,18,0,0,1,0,2,7,4,1,15,1,6,1360,1,7,3,1,PEUGEOT             ,206 SW XT                  ,1,1,1,6,3,0,0,0,0,-1,9,1
201043R221060,501620,178100,-0.537624,51.492669,43,3,2,2,28/06/2010,2,03:29,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01016479,2,9,0,18,0,0,1,0,2,7,4,1,15,1,6,1360,1,7,3,1,PEUGEOT             ,206 SW XT                  ,2,2,1,5,3,0,0,1,0,-1,9,2
201001QK50370,521790,184810,-0.244902,51.548993,1,3,1,1,28/06/2010,2,03:40,28,E09000005,3,407,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01000508,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1997,2,1,1,1,FORD                ,KUGA TITANIUM TDCI         ,1,3,2,5,3,1,3,0,0,-1,0,1
201050FP2D010,288890,60020,-3.565741,50.429420,50,3,1,2,28/06/2010,2,03:46,587,E06000027,6,0,6,30,7,4,6,0,0,0,4,1,1,0,0,1,1,E01015219,1,9,0,17,0,2,1,0,1,1,1,1,15,1,4,1396,1,7,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201050FP2D010,288890,60020,-3.565741,50.429420,50,3,1,2,28/06/2010,2,03:46,587,E06000027,6,0,6,30,7,4,6,0,0,0,4,1,1,0,0,1,1,E01015219,1,9,0,17,0,2,1,0,1,1,1,1,15,1,4,1396,1,7,5,1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
201030D000583,437470,331800,-1.444634,52.882341,30,3,2,1,28/06/2010,2,03:59,323,E06000015,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013518,1,9,0,18,0,2,0,0,0,0,1,1,2,1,8,1796,1,18,-1,-1,FORD                ,ESCORT XR3I                ,1,1,1,8,3,0,0,0,0,-1,9,-1
201030D000583,437470,331800,-1.444634,52.882341,30,3,2,1,28/06/2010,2,03:59,323,E06000015,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013518,2,19,0,2,0,2,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004FG10055,382270,440040,-2.271039,53.856279,4,2,1,1,28/06/2010,2,04:00,77,E10000017,6,0,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025204,1,3,0,18,0,0,0,0,1,10,1,1,15,1,4,124,1,2,8,3,APRILIA             ,SPORT CITY CUBE 125        ,1,1,1,4,2,0,0,0,0,-1,3,3
201020M012740,432810,279130,-1.519102,52.409164,20,3,1,2,28/06/2010,2,04:00,302,E08000026,3,4053,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009650,1,9,0,17,0,0,5,10,4,7,1,1,15,1,5,1599,1,8,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201020M012740,432810,279130,-1.519102,52.409164,20,3,1,2,28/06/2010,2,04:00,302,E08000026,3,4053,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009650,1,9,0,17,0,0,5,10,4,7,1,1,15,1,5,1599,1,8,9,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
201022E003241,367240,244360,-2.479654,52.096567,22,3,1,1,28/06/2010,2,04:40,285,E06000019,4,4214,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01014014,1,9,0,17,0,0,1,0,7,0,1,1,15,1,7,1905,2,15,-1,-1,PEUGEOT             ,405 GLX TURBO DIESEL       ,1,1,1,7,3,0,0,0,0,-1,9,-1
2010530202110,379450,209970,-2.299352,51.787962,53,3,1,1,28/06/2010,2,05:00,624,E10000013,1,5,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022376,1,9,0,18,0,0,0,0,0,0,0,1,15,2,6,1596,1,9,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201042I199106,556340,182990,0.252215,51.524134,42,2,1,1,28/06/2010,2,05:10,462,E06000034,6,0,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01015924,1,9,0,18,0,0,0,0,0,10,1,1,2,1,7,1998,1,4,7,1,RENAULT             ,LAGUNA EXPRESSION          ,1,1,1,7,2,0,0,0,0,-1,9,1
201045EL52058,508980,158670,-0.437612,51.316654,45,3,2,2,28/06/2010,2,05:25,510,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030302,1,9,0,18,0,0,1,0,2,7,1,1,15,1,4,1390,1,5,9,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201045EL52058,508980,158670,-0.437612,51.316654,45,3,2,2,28/06/2010,2,05:25,510,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030302,1,9,0,18,0,0,1,0,2,7,1,1,15,1,4,1390,1,5,9,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
201045EL52058,508980,158670,-0.437612,51.316654,45,3,2,2,28/06/2010,2,05:25,510,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030302,2,21,0,18,0,0,0,0,0,0,2,1,1,1,9,11705,2,1,8,1,SCANIA              ,                           ,,,,,,,,,,,,
201037L018193,652310,293010,1.714058,52.476604,37,3,2,2,28/06/2010,2,05:30,416,E10000029,3,1117,6,30,3,4,6,9999,0,4,1,1,1,0,0,1,1,E01030270,1,9,0,18,0,1,0,4,0,0,1,1,15,1,9,3387,1,3,7,1,PORSCHE             ,CAYMAN S                   ,1,1,1,9,3,0,0,0,0,-1,9,1
201037L018193,652310,293010,1.714058,52.476604,37,3,2,2,28/06/2010,2,05:30,416,E10000029,3,1117,6,30,3,4,6,9999,0,4,1,1,1,0,0,1,1,E01030270,1,9,0,18,0,1,0,4,0,0,1,1,15,1,9,3387,1,3,7,1,PORSCHE             ,CAYMAN S                   ,2,2,2,8,3,0,0,1,0,-1,9,1
201037L018193,652310,293010,1.714058,52.476604,37,3,2,2,28/06/2010,2,05:30,416,E10000029,3,1117,6,30,3,4,6,9999,0,4,1,1,1,0,0,1,1,E01030270,2,9,0,2,0,2,0,0,0,0,1,1,15,1,6,1997,2,10,5,1,PEUGEOT             ,206 DTURBO HDI (90)        ,,,,,,,,,,,,
2010950004890,325040,673170,-3.201809,55.945745,95,2,1,1,28/06/2010,2,05:40,923,S12000036,5,0,2,30,9,3,6,0,0,0,1,1,1,0,0,1,1,,1,1,0,16,0,1,0,0,0,0,0,1,2,1,7,-1,-1,-1,-1,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2010521005562,363420,178660,-2.528463,51.505631,52,3,2,1,28/06/2010,2,05:48,612,E06000025,3,4174,3,50,1,2,1,32,0,0,1,1,1,0,0,2,1,E01014997,1,9,0,17,0,8,0,0,0,0,1,1,15,1,5,1242,1,1,9,1,FORD                ,KA STUDIO                  ,,,,,,,,,,,,
2010521005562,363420,178660,-2.528463,51.505631,52,3,2,1,28/06/2010,2,05:48,612,E06000025,3,4174,3,50,1,2,1,32,0,0,1,1,1,0,0,2,1,E01014997,2,9,0,18,0,4,0,0,0,0,3,1,15,2,4,1149,1,6,10,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,2,4,3,0,0,0,0,-1,9,1
2010352056310,524330,274320,-0.175931,52.352819,35,3,1,1,28/06/2010,2,06:00,393,E10000003,3,141,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01018146,1,9,0,16,0,0,1,0,1,0,1,1,2,1,-1,1587,1,8,4,1,PEUGEOT             ,307 RAPIER 16V             ,1,1,1,-1,3,0,0,0,0,-1,9,1
201037G029700,620480,245890,1.215418,52.067426,37,3,1,1,28/06/2010,2,06:05,415,E10000029,5,331,6,30,3,4,5,328,0,0,1,1,1,0,0,1,1,E01030207,1,9,0,18,0,5,1,0,1,3,1,1,15,1,4,1595,1,13,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201001XH30442,504390,177160,-0.498016,51.483716,1,3,2,1,28/06/2010,2,06:40,26,E09000017,3,4,6,40,6,4,6,0,0,0,1,1,1,0,0,2,2,E01002444,1,9,0,9,0,8,0,10,0,0,2,1,2,1,8,1990,1,4,8,1,SAAB                ,9-5 VECTOR SPORT 2.0T S-A  ,1,1,1,8,3,0,0,0,0,-1,9,1
201001XH30442,504390,177160,-0.498016,51.483716,1,3,2,1,28/06/2010,2,06:40,26,E09000017,3,4,6,40,6,4,6,0,0,0,1,1,1,0,0,2,2,E01002444,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1339,1,3,-1,-1,HONDA               ,CIVIC SE I-DSI             ,,,,,,,,,,,,
2010160C04081,502000,457860,-0.445122,54.006695,16,3,2,2,28/06/2010,2,06:40,231,E06000011,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01012979,1,9,0,14,0,1,0,0,0,0,3,1,2,2,7,1598,1,7,4,1,VAUXHALL            ,ASTRA ACTIVE               ,1,1,2,7,3,0,0,0,0,-1,9,1
2010160C04081,502000,457860,-0.445122,54.006695,16,3,2,2,28/06/2010,2,06:40,231,E06000011,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01012979,2,9,0,10,0,2,0,0,0,0,3,1,2,2,6,1360,1,10,6,1,,,2,1,2,6,3,0,0,0,0,-1,9,1
201001BS70354,524720,179120,-0.204679,51.497217,1,3,2,1,28/06/2010,2,06:45,12,E09000020,3,3220,2,30,3,2,3,315,0,5,1,1,1,0,0,1,2,E01002867,1,1,0,15,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001BS70354,524720,179120,-0.204679,51.497217,1,3,2,1,28/06/2010,2,06:45,12,E09000020,3,3220,2,30,3,2,3,315,0,5,1,1,1,0,0,1,2,E01002867,2,9,0,3,0,1,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010231090681,437460,266110,-1.452196,52.291817,23,3,2,1,28/06/2010,2,06:45,294,E10000031,4,4455,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01031301,1,19,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010231090681,437460,266110,-1.452196,52.291817,23,3,2,1,28/06/2010,2,06:45,294,E10000031,4,4455,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01031301,2,5,0,18,0,0,0,0,0,0,1,1,2,1,7,918,1,14,-1,-1,HONDA               ,                           ,1,1,1,7,3,0,0,0,0,-1,5,-1
2010120106099,473740,481370,-0.870489,54.222757,12,3,1,1,28/06/2010,2,06:52,185,E10000023,5,20,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01027776,1,9,0,17,0,0,0,0,7,0,1,1,15,2,8,1461,2,5,10,1,RENAULT             ,CLIO EXTREME DCI 65        ,1,1,2,8,3,0,0,0,0,-1,9,1
201001ZD30506,533070,164720,-0.089864,51.365905,1,3,2,1,28/06/2010,2,06:55,20,E09000008,3,212,6,30,2,4,4,243,0,0,1,1,1,0,0,1,1,E01001035,1,9,0,9,0,8,0,0,0,0,3,1,15,1,5,1389,1,13,5,1,VAUXHALL            ,CORSA GLS AUTO             ,1,1,1,5,3,0,0,0,0,-1,9,1
201001ZD30506,533070,164720,-0.089864,51.365905,1,3,2,1,28/06/2010,2,06:55,20,E09000008,3,212,6,30,2,4,4,243,0,0,1,1,1,0,0,1,1,E01001035,2,19,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,5,1,,,,,,,,,,,,,,
201001PY20388,535260,169720,-0.056521,51.410322,1,3,2,1,28/06/2010,2,07:00,19,E09000006,3,213,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000801,1,9,0,9,0,8,0,0,0,0,3,1,15,1,8,1199,1,6,7,1,VAUXHALL            ,CORSA DESIGN 16V           ,,,,,,,,,,,,
201001PY20388,535260,169720,-0.056521,51.410322,1,3,2,1,28/06/2010,2,07:00,19,E09000006,3,213,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000801,2,3,0,13,0,1,0,0,0,0,1,1,15,1,7,124,1,4,10,1,,,1,1,1,7,3,0,0,0,0,-1,3,1
2010460187955,557890,142640,0.256656,51.161164,46,3,2,1,28/06/2010,2,07:00,543,E10000016,3,26,6,30,0,-1,-1,0,0,4,1,1,1,0,0,1,1,E01024849,1,8,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010460187955,557890,142640,0.256656,51.161164,46,3,2,1,28/06/2010,2,07:00,543,E10000016,3,26,6,30,0,-1,-1,0,0,4,1,1,1,0,0,1,1,E01024849,2,1,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010620201726,300950,194660,-3.432857,51.641944,62,3,2,1,28/06/2010,2,07:00,744,W06000016,3,4233,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01001275,1,9,0,6,0,0,0,0,0,0,3,1,2,1,5,1596,1,6,-1,2,,,,,,,,,,,,,,
2010620201726,300950,194660,-3.432857,51.641944,62,3,2,1,28/06/2010,2,07:00,744,W06000016,3,4233,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01001275,2,5,0,18,0,0,0,0,0,0,1,1,2,1,7,998,1,3,-1,2,YAMAHA              ,YZF R1 07                  ,1,1,1,7,3,0,0,0,0,-1,5,2
2010440266879,445240,119930,-1.356991,50.976949,44,3,1,1,28/06/2010,2,07:06,491,E10000014,6,0,6,20,0,-1,-1,0,0,1,1,1,1,0,0,1,1,E01022671,1,9,0,17,0,0,0,0,1,10,4,1,15,1,6,-1,-1,-1,5,1,,,1,2,1,1,3,0,0,2,0,-1,9,1
2010331003697,459450,301860,-1.123454,52.611243,33,3,1,1,28/06/2010,2,07:08,364,E06000016,3,5199,6,30,6,4,6,2500,0,8,1,1,1,0,0,1,1,E01013689,1,9,0,18,0,1,5,7,1,1,3,1,15,1,10,1598,1,10,8,1,MERCEDES            ,A160 ELEGANCE AUTO         ,1,1,1,10,3,0,0,0,0,-1,9,1
201001YR90492,533520,188800,-0.074311,51.582198,1,3,2,1,28/06/2010,2,07:10,31,E09000014,3,503,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002073,1,9,0,5,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,2,1,,,,,,,,,,,,,,
201001YR90492,533520,188800,-0.074311,51.582198,1,3,2,1,28/06/2010,2,07:10,31,E09000014,3,503,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002073,2,3,0,18,0,8,0,0,0,0,1,1,15,1,8,124,1,4,7,1,YAMAHA              ,NXC 125 CYGNUS             ,1,1,1,8,3,0,0,0,0,-1,3,1
201014B068210,428970,404200,-1.564393,53.533652,14,3,2,1,28/06/2010,2,07:10,210,E08000016,4,6449,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,E01007419,1,1,0,18,0,1,0,0,0,0,3,1,2,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
