Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130000557,429610,419530,-1.553285,53.671405,13,3,2,1,16/01/2010,7,00:18,206,E08000036,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01011794,2,9,0,2,0,0,0,0,0,0,1,1,15,1,6,1998,2,12,4,1,VAUXHALL            ,VECTRA 2.0 TDI CD          ,,,,,,,,,,,,
201005AA01223,332640,388080,-3.014233,53.385240,5,3,2,3,16/01/2010,7,00:30,95,E08000015,6,0,2,30,9,4,-1,-1,0,0,4,4,2,0,0,1,2,E01007291,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
201005AA01223,332640,388080,-3.014233,53.385240,5,3,2,3,16/01/2010,7,00:30,95,E08000015,6,0,2,30,9,4,-1,-1,0,0,4,4,2,0,0,1,2,E01007291,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,6,1,,,2,2,2,6,3,0,0,2,0,-1,8,1
201005AA01223,332640,388080,-3.014233,53.385240,5,3,2,3,16/01/2010,7,00:30,95,E08000015,6,0,2,30,9,4,-1,-1,0,0,4,4,2,0,0,1,2,E01007291,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,6,1,,,3,2,2,6,3,0,0,2,0,-1,8,1
201005AA01223,332640,388080,-3.014233,53.385240,5,3,2,3,16/01/2010,7,00:30,95,E08000015,6,0,2,30,9,4,-1,-1,0,0,4,4,2,0,0,1,2,E01007291,2,9,0,7,0,1,0,0,0,0,1,1,15,1,5,1589,1,12,-1,-1,ROVER               ,416S                       ,,,,,,,,,,,,
201043P139010,447720,200860,-1.310841,51.704411,43,2,1,1,16/01/2010,7,00:30,483,E10000025,4,4017,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01028750,1,9,0,18,0,0,1,0,7,10,4,1,15,1,7,1997,1,8,6,1,PEUGEOT             ,307 XSI                    ,1,1,1,7,2,0,0,0,0,-1,9,1
2010471000537,584000,112200,0.614244,50.879927,47,3,2,1,16/01/2010,7,00:30,552,E10000011,3,259,6,30,0,-1,-1,0,0,0,7,9,1,0,0,1,2,E01021005,1,9,0,18,0,0,0,0,0,0,4,1,15,1,8,1689,2,10,9,1,MERCEDES            ,A170 CDI CLASSIC           ,1,1,1,8,3,0,0,0,0,-1,9,1
2010471000537,584000,112200,0.614244,50.879927,47,3,2,1,16/01/2010,7,00:30,552,E10000011,3,259,6,30,0,-1,-1,0,0,0,7,9,1,0,0,1,2,E01021005,2,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201005BB01818,333460,399740,-3.004375,53.490136,5,3,1,1,16/01/2010,7,00:35,93,E08000014,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007026,1,9,0,18,0,8,0,0,3,10,1,1,15,1,4,1984,1,10,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2010170H10150,450250,534080,-1.221795,54.699264,17,3,2,1,16/01/2010,7,00:40,240,E06000001,3,179,1,30,1,4,4,1277,0,0,4,1,2,0,0,1,1,E01011952,1,9,0,18,0,3,1,0,1,10,4,1,15,1,5,1598,1,13,1,1,RENAULT             ,MEGANE 1.6E FIDJI          ,1,1,1,5,3,0,0,0,0,-1,9,1
2010170H10150,450250,534080,-1.221795,54.699264,17,3,2,1,16/01/2010,7,00:40,240,E06000001,3,179,1,30,1,4,4,1277,0,0,4,1,2,0,0,1,1,E01011952,2,9,0,18,0,4,0,0,0,0,0,1,1,1,6,1560,2,3,-1,-1,FORD                ,FOCUS STUDIO TDCI          ,,,,,,,,,,,,
201020H005012,397590,300410,-2.037027,52.601445,20,3,1,1,16/01/2010,7,00:49,307,E08000030,3,462,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01010381,1,9,0,18,0,0,0,0,7,10,1,1,15,1,5,1149,1,14,3,1,RENAULT             ,CLIO RL OASIS 1.2          ,1,2,1,5,3,0,0,1,0,-1,9,1
201020G004011,389750,300800,-2.152798,52.604859,20,3,2,1,16/01/2010,7,00:50,309,E08000031,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01010545,1,9,0,9,0,6,0,0,0,0,1,1,15,1,-1,2494,1,11,-1,-1,BMW                 ,523I SE TOURING AUTO       ,,,,,,,,,,,,
201020G004011,389750,300800,-2.152798,52.604859,20,3,2,1,16/01/2010,7,00:50,309,E08000031,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01010545,2,9,0,18,0,8,0,0,1,9,3,1,15,2,8,1198,1,1,1,1,HONDA               ,JAZZ I-VTEC S              ,1,1,2,8,3,0,0,0,0,-1,9,1
2010521000582,333380,158520,-2.957447,51.321814,52,3,1,1,16/01/2010,7,00:52,605,E06000024,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014828,1,9,0,18,0,0,0,0,1,7,1,1,15,1,4,-1,-1,-1,8,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
2010130000302,425210,437640,-1.618412,53.834407,13,2,1,1,16/01/2010,7,01:00,204,E08000035,6,0,6,30,2,4,6,0,0,0,4,1,2,0,0,1,1,E01011464,1,9,0,18,0,1,0,0,1,10,1,1,15,1,5,1149,1,10,2,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
201045EL47968,509350,165980,-0.430061,51.382289,45,2,1,1,16/01/2010,7,01:00,510,E10000030,3,3050,6,30,9,4,6,0,0,0,4,1,1,0,0,1,1,E01030341,1,9,0,18,0,2,2,10,0,0,1,1,15,1,4,998,1,31,9,1,AUSTIN MORRIS       ,MINI 1000                  ,1,1,1,4,2,0,0,0,0,-1,9,1
201043S060010,486900,239280,-0.734308,52.045072,43,2,1,1,16/01/2010,7,01:27,479,E06000042,5,146,1,60,1,4,6,907,0,0,6,1,2,0,0,2,1,E01016768,1,9,0,18,0,4,2,0,1,1,1,1,15,1,6,1229,1,6,9,1,VAUXHALL            ,CORSA SXI TWINPORT         ,1,1,1,6,2,0,0,0,0,-1,9,1
20105500C0211,408720,91470,-1.877851,50.722724,55,3,1,1,16/01/2010,7,01:30,640,E06000028,6,0,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01015284,1,8,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,5,1,0,0,-1,0,1
201014K012810,431010,392990,-1.534719,53.432776,14,3,3,1,16/01/2010,7,01:41,215,E08000019,3,6102,6,30,3,4,3,6102,0,0,4,1,2,0,0,2,1,E01008140,1,9,0,18,0,1,0,4,0,0,1,1,15,1,4,1124,1,9,6,2,PEUGEOT             ,106 INDEPENDENCE           ,1,1,1,4,3,0,0,0,0,-1,9,2
201014K012810,431010,392990,-1.534719,53.432776,14,3,3,1,16/01/2010,7,01:41,215,E08000019,3,6102,6,30,3,4,3,6102,0,0,4,1,2,0,0,2,1,E01008140,2,9,0,2,0,1,0,0,0,0,4,1,15,2,6,1242,1,7,6,2,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
201014K012810,431010,392990,-1.534719,53.432776,14,3,3,1,16/01/2010,7,01:41,215,E08000019,3,6102,6,30,3,4,3,6102,0,0,4,1,2,0,0,2,1,E01008140,3,9,0,2,0,1,0,0,0,0,4,1,15,2,6,1798,1,3,6,2,,,,,,,,,,,,,,
201001GD10018,533450,182170,-0.077834,51.522634,1,3,1,1,16/01/2010,7,02:28,4,E09000012,3,10,6,30,6,2,3,1202,0,5,4,1,1,0,0,1,1,E01001771,1,9,0,18,0,1,0,0,0,0,1,1,1,1,8,1995,1,8,2,1,,,1,3,2,5,3,4,3,0,0,-1,0,-1
2010100033210,425030,564090,-1.610527,54.970826,10,3,2,1,16/01/2010,7,02:35,147,E08000021,6,1052,6,30,6,2,3,186,0,5,4,2,2,0,0,1,2,E01008440,1,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1149,1,7,1,1,RENAULT             ,CLIO EXTREME 2 16V         ,,,,,,,,,,,,
2010100033210,425030,564090,-1.610527,54.970826,10,3,2,1,16/01/2010,7,02:35,147,E08000021,6,1052,6,30,6,2,3,186,0,5,4,2,2,0,0,1,2,E01008440,2,8,0,3,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,-1,,,1,2,1,9,3,0,0,2,0,-1,8,1
201005EE01289,334780,389890,-2.982438,53.401776,5,3,1,1,16/01/2010,7,02:50,91,E08000012,6,0,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,1,E01006511,1,8,0,18,0,0,0,0,0,0,1,1,1,1,7,3301,1,8,1,1,,,1,3,2,4,3,5,1,0,0,-1,0,1
2010460082292,572760,168160,0.481442,51.386132,46,2,1,1,16/01/2010,7,02:55,544,E06000035,3,228,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01016157,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,2,5,3,0,0,-1,0,-1
201045RE47955,529500,148100,-0.147141,51.217362,45,2,2,1,16/01/2010,7,03:13,513,E10000030,6,355,6,60,9,4,6,0,0,0,6,1,1,0,0,2,1,E01030571,1,9,0,18,0,1,0,0,7,4,1,1,15,1,7,1360,1,7,4,1,PEUGEOT             ,206 SW XT                  ,1,1,1,7,2,0,0,0,0,-1,9,1
201045RE47955,529500,148100,-0.147141,51.217362,45,2,2,1,16/01/2010,7,03:13,513,E10000030,6,355,6,60,9,4,6,0,0,0,6,1,1,0,0,2,1,E01030571,2,9,0,18,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201020M004311,433060,279050,-1.515435,52.408429,20,3,1,1,16/01/2010,7,03:25,302,E08000026,6,0,1,30,2,4,6,0,0,1,4,1,1,0,0,1,1,E01009642,1,8,0,5,0,8,0,0,0,0,3,1,1,1,6,2402,2,6,4,1,LONDON TAXIS INT    ,TXII BRONZE AUTO           ,1,3,1,4,3,9,9,0,0,-1,0,1
20103102C0527,457500,340110,-1.145541,52.955270,31,3,2,3,16/01/2010,7,04:10,346,E06000018,3,6008,6,30,6,4,6,0,0,5,5,9,2,0,0,1,1,E01013955,1,8,0,1,0,5,0,0,0,0,2,1,1,1,6,1497,8,3,1,1,TOYOTA              ,PRIUS T3 VVT-I AUTO        ,,,,,,,,,,,,
20103102C0527,457500,340110,-1.145541,52.955270,31,3,2,3,16/01/2010,7,04:10,346,E06000018,3,6008,6,30,6,4,6,0,0,5,5,9,2,0,0,1,1,E01013955,2,9,0,7,0,6,0,0,0,0,4,1,15,2,4,796,1,11,1,1,DAEWOO              ,MATIZ SE                   ,1,1,2,4,3,0,0,0,0,-1,9,1
20103102C0527,457500,340110,-1.145541,52.955270,31,3,2,3,16/01/2010,7,04:10,346,E06000018,3,6008,6,30,6,4,6,0,0,5,5,9,2,0,0,1,1,E01013955,2,9,0,7,0,6,0,0,0,0,4,1,15,2,4,796,1,11,1,1,DAEWOO              ,MATIZ SE                   ,2,2,1,5,3,0,0,1,0,-1,9,-1
20103102C0527,457500,340110,-1.145541,52.955270,31,3,2,3,16/01/2010,7,04:10,346,E06000018,3,6008,6,30,6,4,6,0,0,5,5,9,2,0,0,1,1,E01013955,2,9,0,7,0,6,0,0,0,0,4,1,15,2,4,796,1,11,1,1,DAEWOO              ,MATIZ SE                   ,3,2,1,5,3,0,0,2,0,-1,9,1
201045SU47965,488970,160100,-0.724301,51.332988,45,2,3,1,16/01/2010,7,04:10,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030799,1,9,0,18,0,0,5,0,2,4,1,1,15,1,8,1299,1,6,10,2,FORD                ,KA                         ,1,1,1,8,2,0,0,0,0,-1,9,2
201045SU47965,488970,160100,-0.724301,51.332988,45,2,3,1,16/01/2010,7,04:10,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030799,2,21,1,18,0,0,1,0,0,0,1,1,1,1,8,5880,2,5,2,1,DAF TRUCKS          ,FA CF65.220                ,,,,,,,,,,,,
201045SU47965,488970,160100,-0.724301,51.332988,45,2,3,1,16/01/2010,7,04:10,515,E10000030,1,3,3,70,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030799,3,9,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210000390,398780,311880,-2.019503,52.704563,21,3,1,1,16/01/2010,7,04:37,250,E10000028,6,30,6,30,3,4,6,63,0,0,4,2,2,0,0,1,1,E01029350,1,9,0,18,0,1,1,10,7,10,1,1,15,1,5,1360,1,5,5,1,PEUGEOT             ,206 ZEST 3                 ,1,1,1,5,3,0,0,0,0,-1,9,1
2010471000337,529570,104570,-0.161682,50.826111,47,3,1,1,16/01/2010,7,05:00,565,E06000043,4,2066,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,2,E01016852,1,9,0,18,0,0,0,0,0,0,1,1,15,3,4,-1,-1,-1,-1,-1,,,1,3,1,7,3,5,3,0,0,-1,0,1
2010170L40060,466760,520350,-0.968779,54.573979,17,3,1,1,16/01/2010,7,05:30,241,E06000003,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01012163,1,19,0,16,0,0,0,0,7,4,1,1,15,1,6,1686,2,8,4,1,VAUXHALL            ,COMBO 1700 DI              ,1,1,1,6,3,0,0,0,0,-1,19,1
201060L008977,300680,364620,-3.487268,53.169383,60,3,1,1,16/01/2010,7,05:40,721,W06000003,3,543,6,50,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000162,1,9,0,17,0,0,1,0,2,3,1,1,15,2,4,1299,1,11,-1,3,FORD                ,KA                         ,1,1,2,4,3,0,0,0,0,-1,9,3
2010961000096,260450,694560,-4.246458,56.123364,96,3,1,1,16/01/2010,7,06:15,939,S12000030,3,811,6,60,0,-1,-1,0,0,0,6,5,5,0,0,2,1,,1,9,0,18,0,0,5,0,8,3,1,1,2,1,6,-1,-1,-1,-1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201001PY20055,534830,169340,-0.062845,51.407009,1,3,1,1,16/01/2010,7,06:30,19,E09000006,3,213,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000699,1,11,0,4,0,1,0,0,0,0,0,1,15,1,8,-1,2,11,9,1,DAF                 ,                           ,1,2,1,8,3,0,0,0,3,-1,11,-1
2010610004310,310530,195110,-3.294565,51.647597,61,3,2,1,16/01/2010,7,06:35,731,W06000018,3,472,6,30,3,4,6,0,0,8,6,5,2,0,0,1,1,W01001379,1,9,0,18,0,1,1,0,0,1,4,1,15,1,6,3246,1,9,-1,-1,BMW                 ,M3                         ,,,,,,,,,,,,
2010610004310,310530,195110,-3.294565,51.647597,61,3,2,1,16/01/2010,7,06:35,731,W06000018,3,472,6,30,3,4,6,0,0,8,6,5,2,0,0,1,1,W01001379,2,9,0,18,0,8,0,0,0,0,3,1,2,1,7,1360,1,1,-1,-1,CITROEN             ,C3 VTR                     ,1,1,1,7,3,0,0,0,0,-1,9,-1
201020F011311,406840,287590,-1.900711,52.486157,20,3,1,1,16/01/2010,7,06:46,300,E08000025,4,4100,3,30,3,4,6,0,0,4,4,5,4,0,0,1,1,E01008914,1,19,0,18,0,1,0,0,4,2,1,1,1,1,10,2461,2,10,1,1,VOLKSWAGEN          ,LT 35 TDI MWB              ,1,1,1,10,3,0,0,0,0,-1,19,1
201001MM79176,534410,178790,-0.065292,51.492032,1,2,1,1,16/01/2010,7,06:48,8,E09000028,5,0,6,30,6,2,3,2206,0,5,4,1,1,0,0,1,1,E01004043,1,19,0,18,0,1,0,0,0,0,1,1,1,1,7,2500,2,8,2,1,,,1,3,1,10,2,4,1,0,0,-1,0,1
2010350115810,536860,277880,0.009376,52.381823,35,2,2,1,16/01/2010,7,07:00,393,E10000003,4,1050,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018198,1,2,0,18,0,0,0,0,0,0,1,1,1,1,4,49,1,3,9,3,YAMAHA              ,CS 50 JOG RR               ,1,1,1,4,2,0,0,0,0,-1,2,3
2010350115810,536860,277880,0.009376,52.381823,35,2,2,1,16/01/2010,7,07:00,393,E10000003,4,1050,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01018198,2,19,0,2,0,0,0,0,0,0,2,1,15,1,8,2496,2,11,10,2,,,,,,,,,,,,,,
201001TD00007,542730,173590,0.052374,51.443268,1,1,1,1,16/01/2010,7,07:05,6,E09000011,3,208,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001615,1,9,0,18,0,0,1,7,7,1,1,1,15,2,7,998,1,1,-1,-1,CITROEN             ,C1 SPLASH                  ,1,1,2,7,1,0,0,0,0,-1,9,-1
2010530200476,397500,196780,-2.037564,51.669742,53,2,1,1,16/01/2010,7,07:10,621,E10000013,3,429,6,60,0,0,-1,0,0,0,6,2,5,0,0,2,1,E01022221,1,9,0,17,0,0,1,0,1,4,3,1,15,1,4,1124,1,7,9,1,PEUGEOT             ,106 INDEPENDENCE           ,1,1,1,4,2,0,0,0,0,-1,9,1
2010440019093,480640,144510,-0.847356,51.194072,44,3,1,2,16/01/2010,7,07:20,497,E10000014,3,31,3,70,3,4,6,0,0,0,6,2,2,0,0,2,1,E01022581,1,9,0,18,0,1,0,0,1,0,1,1,15,1,10,1998,1,9,9,3,MERCEDES            ,C200 KOMP.ELEGANCE AUTO    ,1,1,1,10,3,0,0,0,0,-1,9,3
2010440019093,480640,144510,-0.847356,51.194072,44,3,1,2,16/01/2010,7,07:20,497,E10000014,3,31,3,70,3,4,6,0,0,0,6,2,2,0,0,2,1,E01022581,1,9,0,18,0,1,0,0,1,0,1,1,15,1,10,1998,1,9,9,3,MERCEDES            ,C200 KOMP.ELEGANCE AUTO    ,2,2,2,10,3,0,0,1,0,-1,9,3
201001WW50016,526550,174930,-0.179830,51.459154,1,3,1,1,16/01/2010,7,07:22,10,E09000032,5,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,2,E01004510,1,9,0,18,0,0,0,10,1,4,1,1,15,1,8,1497,8,3,4,1,TOYOTA              ,PRIUS T3 VVT-I AUTO        ,1,1,1,8,3,0,0,0,0,-1,9,1
2010440019101,457120,103450,-1.190362,50.827712,44,3,1,1,16/01/2010,7,07:45,492,E10000014,4,3385,6,30,0,-1,-1,0,0,0,4,5,2,0,0,2,1,E01022779,1,19,0,17,0,0,5,0,1,2,1,1,2,1,5,2402,2,3,5,1,FORD                ,TRANSIT 115 T350L RWD      ,1,1,1,5,3,0,0,0,0,-1,19,1
20105500D0208,407780,100460,-1.890980,50.803582,55,3,2,1,16/01/2010,7,07:59,647,E10000009,4,3072,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01020392,1,9,0,6,0,8,0,0,0,0,4,1,15,1,6,1994,2,12,5,1,ROVER               ,420 SDI TURBO              ,,,,,,,,,,,,
20105500D0208,407780,100460,-1.890980,50.803582,55,3,2,1,16/01/2010,7,07:59,647,E10000009,4,3072,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01020392,2,9,0,18,0,1,0,0,0,0,1,1,2,2,6,1360,1,8,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010440019315,449670,116100,-1.294416,50.942146,44,1,1,1,16/01/2010,7,08:00,491,E10000014,4,3342,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01022653,1,9,0,18,0,0,0,0,8,4,4,1,15,1,9,-1,-1,-1,10,1,,,1,1,1,9,1,0,0,0,0,-1,9,1
201001PY20039,536760,168770,-0.035332,51.401425,1,3,2,2,16/01/2010,7,08:02,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000771,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1149,1,8,-1,-1,,,1,1,2,5,3,0,0,0,0,-1,9,-1
201001PY20039,536760,168770,-0.035332,51.401425,1,3,2,2,16/01/2010,7,08:02,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000771,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1149,1,8,-1,-1,,,2,2,1,5,3,0,0,1,0,-1,9,1
201001PY20039,536760,168770,-0.035332,51.401425,1,3,2,2,16/01/2010,7,08:02,19,E09000006,6,0,6,30,0,-1,-1,0,0,0,1,2,2,0,0,1,1,E01000771,2,9,0,2,0,0,0,0,0,0,2,1,15,2,8,2171,1,9,-1,-1,,,,,,,,,,,,,,
201050CL2C001,267660,145080,-3.895184,51.189525,50,3,1,1,16/01/2010,7,08:25,582,E10000008,3,39,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01020100,1,19,0,18,0,0,5,0,1,9,1,1,1,1,6,-1,-1,-1,2,1,FORD                ,FOCUS ZETEC CLIMATE 116    ,1,1,1,6,3,0,0,0,0,-1,19,1
2010530200500,378490,209770,-2.313257,51.786127,53,3,1,1,16/01/2010,7,08:40,624,E10000013,3,38,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01022396,1,9,0,16,0,0,2,10,1,10,1,1,15,1,5,1597,1,12,5,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
