Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009130950009,416090,432530,-1.757257,53.788839,13,3,3,1,12/11/2009,5,00:01,200,E08000032,6,0,2,30,0,-1,-1,0,0,0,7,1,2,0,0,1,1,E01010731,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1699,1,3,-1,-1,MERCEDES            ,B170 SE                    ,,,,,,,,,,,,
2009130950009,416090,432530,-1.757257,53.788839,13,3,3,1,12/11/2009,5,00:01,200,E08000032,6,0,2,30,0,-1,-1,0,0,0,7,1,2,0,0,1,1,E01010731,2,9,0,18,0,0,0,0,0,0,1,1,15,2,7,998,1,9,1,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
2009130950009,416090,432530,-1.757257,53.788839,13,3,3,1,12/11/2009,5,00:01,200,E08000032,6,0,2,30,0,-1,-1,0,0,0,7,1,2,0,0,1,1,E01010731,3,9,0,18,0,0,0,0,0,0,0,1,15,1,-1,1686,2,3,-1,-1,VAUXHALL            ,ASTRA LIFE CDTI            ,,,,,,,,,,,,
2009350378209,517470,259820,-0.281655,52.224028,35,3,2,4,12/11/2009,5,00:01,393,E10000003,4,1428,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01018172,1,9,0,4,0,1,1,0,0,0,1,1,15,2,5,1587,1,11,9,1,CITROEN             ,SAXO VTR                   ,,,,,,,,,,,,
2009350378209,517470,259820,-0.281655,52.224028,35,3,2,4,12/11/2009,5,00:01,393,E10000003,4,1428,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01018172,2,9,0,4,0,1,0,0,0,0,2,1,15,2,4,1124,1,8,6,1,PEUGEOT             ,206 LX                     ,1,1,2,4,3,0,0,0,0,-1,9,1
2009350378209,517470,259820,-0.281655,52.224028,35,3,2,4,12/11/2009,5,00:01,393,E10000003,4,1428,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01018172,2,9,0,4,0,1,0,0,0,0,2,1,15,2,4,1124,1,8,6,1,PEUGEOT             ,206 LX                     ,2,2,2,4,3,0,0,2,0,-1,9,1
2009350378209,517470,259820,-0.281655,52.224028,35,3,2,4,12/11/2009,5,00:01,393,E10000003,4,1428,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01018172,2,9,0,4,0,1,0,0,0,0,2,1,15,2,4,1124,1,8,6,1,PEUGEOT             ,206 LX                     ,3,2,1,4,3,0,0,2,0,-1,9,1
2009350378209,517470,259820,-0.281655,52.224028,35,3,2,4,12/11/2009,5,00:01,393,E10000003,4,1428,1,30,1,4,6,0,0,0,4,1,2,0,0,1,1,E01018172,2,9,0,4,0,1,0,0,0,0,2,1,15,2,4,1124,1,8,6,1,PEUGEOT             ,206 LX                     ,4,2,2,4,3,0,0,1,0,-1,9,1
200901CW12440,528430,180310,-0.150829,51.507081,1,3,2,1,12/11/2009,5,00:20,1,E09000033,5,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01004762,1,9,0,8,0,8,0,0,0,0,1,1,15,1,5,1896,2,6,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200901CW12440,528430,180310,-0.150829,51.507081,1,3,2,1,12/11/2009,5,00:20,1,E09000033,5,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01004762,2,8,0,4,0,8,1,0,0,0,1,1,1,1,-1,2402,2,3,-1,-1,LONDON TAXIS INT    ,TXII SILVER AUTO           ,,,,,,,,,,,,
200920D278703,412090,284950,-1.823492,52.462333,20,3,2,1,12/11/2009,5,00:37,300,E08000025,3,45,3,40,6,2,6,0,0,0,4,2,2,0,0,1,1,E01008883,1,9,0,18,0,1,1,0,0,0,1,1,15,1,4,1596,1,1,1,1,FORD                ,FOCUS ZETEC 100            ,,,,,,,,,,,,
200920D278703,412090,284950,-1.823492,52.462333,20,3,2,1,12/11/2009,5,00:37,300,E08000025,3,45,3,40,6,2,6,0,0,0,4,2,2,0,0,1,1,E01008883,2,8,0,3,0,1,0,0,0,0,2,1,1,1,6,2494,1,6,1,1,,,1,1,1,6,3,0,0,0,0,-1,8,1
200901PL60757,535860,178600,-0.044492,51.489978,1,3,2,1,12/11/2009,5,00:50,7,E09000023,5,0,2,30,3,4,3,2208,0,0,4,2,2,0,0,1,2,E01003247,1,19,0,4,0,1,0,0,0,0,2,1,1,1,7,1399,2,-1,-1,-1,CITROEN             ,NEMO X HDI 610             ,1,1,1,7,3,0,0,0,0,-1,19,-1
200901PL60757,535860,178600,-0.044492,51.489978,1,3,2,1,12/11/2009,5,00:50,7,E09000023,5,0,2,30,3,4,3,2208,0,0,4,2,2,0,0,1,2,E01003247,2,19,0,18,0,1,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO M-S DESIRE 92     ,,,,,,,,,,,,
2009330906816,455440,290320,-1.184595,52.507933,33,3,3,1,12/11/2009,5,01:00,363,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01025777,1,21,1,11,6,0,0,0,0,0,1,1,1,1,7,12777,2,-1,6,1,VOLVO               ,                           ,,,,,,,,,,,,
2009330906816,455440,290320,-1.184595,52.507933,33,3,3,1,12/11/2009,5,01:00,363,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01025777,2,9,0,5,6,0,0,0,1,0,2,1,15,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009330906816,455440,290320,-1.184595,52.507933,33,3,3,1,12/11/2009,5,01:00,363,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01025777,3,21,1,11,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200922D906765,401690,262840,-1.976670,52.263686,22,3,1,1,12/11/2009,5,01:24,274,E10000034,6,0,6,60,3,4,6,0,0,0,6,2,2,0,0,2,1,E01032228,1,9,0,9,0,6,1,0,1,10,1,1,15,1,4,1299,1,7,8,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009219008482,397470,313950,-2.038907,52.723167,21,2,1,1,12/11/2009,5,01:55,254,E10000028,3,34,2,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01029646,1,9,0,17,0,0,0,10,1,2,1,1,15,2,6,1388,1,5,6,1,,,1,1,2,6,2,0,0,0,0,-1,9,1
200905DD03168,360650,394780,-2.593973,53.448296,5,3,2,1,12/11/2009,5,02:20,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01006859,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1124,1,7,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200905DD03168,360650,394780,-2.593973,53.448296,5,3,2,1,12/11/2009,5,02:20,92,E08000013,1,6,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01006859,2,21,0,18,0,0,0,0,0,0,2,1,1,1,6,10837,2,1,5,1,RENAULT TRUCKS      ,                           ,,,,,,,,,,,,
200932D333909,519220,355970,-0.221314,53.087621,32,2,1,1,12/11/2009,5,03:00,353,E10000019,3,153,6,50,0,-1,-1,0,0,0,4,8,2,0,0,2,1,E01026183,1,9,0,18,0,0,5,10,7,2,2,1,2,1,6,1747,1,10,6,3,FIAT                ,PUNTO HGT                  ,1,1,1,6,2,0,0,0,0,-1,9,3
