Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201054EG08310,387690,151370,-2.177825,51.261299,54,3,2,1,17/03/2010,4,05:28,635,E06000054,4,3098,6,30,6,4,5,376,0,0,4,1,1,0,0,1,1,E01032119,2,19,0,18,0,6,0,0,0,0,1,1,1,1,7,2496,2,10,7,1,,,,,,,,,,,,,,
201001XD80260,518520,182600,-0.292784,51.529827,1,3,1,1,17/03/2010,4,05:40,27,E09000009,3,406,2,40,6,2,3,40,0,5,4,1,1,0,0,1,1,E01001278,1,9,0,9,0,1,0,0,0,0,1,1,1,1,7,1998,1,7,7,1,HONDA               ,CIVIC TYPE-S               ,1,1,1,7,3,0,0,0,0,-1,9,1
2010440111114,415170,114160,-1.785543,50.926635,44,2,2,1,17/03/2010,4,05:45,496,E10000014,4,3078,6,30,3,4,4,3078,0,0,7,1,1,0,0,2,2,E01023023,1,1,0,18,0,8,0,0,0,0,3,1,2,1,6,-1,-1,-1,8,3,,,1,1,1,6,2,0,0,0,0,-1,1,3
2010440111114,415170,114160,-1.785543,50.926635,44,2,2,1,17/03/2010,4,05:45,496,E10000014,4,3078,6,30,3,4,4,3078,0,0,7,1,1,0,0,2,2,E01023023,2,9,0,9,0,5,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010950002071,329760,668360,-3.124998,55.903249,95,3,2,1,17/03/2010,4,06:40,923,S12000036,3,7,6,30,2,4,6,0,0,0,1,1,1,0,0,2,1,,1,19,0,4,0,1,0,0,0,0,1,1,15,1,7,2400,2,8,-1,1,FORD                ,TRANSIT 350                ,,,,,,,,,,,,
2010950002071,329760,668360,-3.124998,55.903249,95,3,2,1,17/03/2010,4,06:40,923,S12000036,3,7,6,30,2,4,6,0,0,0,1,1,1,0,0,2,1,,2,11,0,18,0,3,0,0,0,0,4,1,15,1,8,7300,2,3,-1,1,VOLVO               ,                           ,1,2,1,8,3,0,0,0,4,-1,11,2
201042I082103,588160,220550,0.730624,51.851772,42,3,3,1,17/03/2010,4,06:45,451,E10000012,3,12,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021403,1,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1997,2,4,8,2,FORD                ,FOCUS GHIA TDCI            ,,,,,,,,,,,,
201042I082103,588160,220550,0.730624,51.851772,42,3,3,1,17/03/2010,4,06:45,451,E10000012,3,12,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021403,2,19,0,4,0,0,0,0,0,0,2,1,1,1,6,1686,2,6,4,1,VAUXHALL            ,COMBO 1700 DI              ,1,1,1,6,3,0,0,0,0,-1,19,1
201042I082103,588160,220550,0.730624,51.851772,42,3,3,1,17/03/2010,4,06:45,451,E10000012,3,12,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021403,3,9,0,3,0,0,0,0,0,0,2,1,1,1,8,1997,2,1,8,2,FORD                ,KUGA TITANIUM TDCI         ,,,,,,,,,,,,
2010471001758,487610,112530,-0.755363,50.905540,47,3,1,1,17/03/2010,4,06:55,559,E10000032,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01031477,1,9,0,18,0,0,5,0,7,10,1,1,1,1,5,1900,2,10,3,1,VOLKSWAGEN          ,GOLF SE TDI                ,1,1,1,5,3,0,0,0,0,-1,9,1
2010130002032,441360,433570,-1.373567,53.796797,13,3,2,1,17/03/2010,4,07:20,204,E08000035,6,0,6,30,9,4,3,642,0,0,1,1,1,0,0,1,1,E01011400,1,9,0,8,0,1,0,0,0,0,2,1,15,2,7,1298,1,8,9,1,DAIHATSU            ,YRV PREMIUM                ,1,1,2,7,3,0,0,0,0,-1,9,1
2010130002032,441360,433570,-1.373567,53.796797,13,3,2,1,17/03/2010,4,07:20,204,E08000035,6,0,6,30,9,4,3,642,0,0,1,1,1,0,0,1,1,E01011400,2,9,0,8,0,1,0,0,0,0,1,1,15,2,7,1240,1,3,9,1,NISSAN              ,MICRA SPIRITA              ,,,,,,,,,,,,
2010210001866,385740,349600,-2.214156,53.043458,21,3,2,1,17/03/2010,4,07:20,257,E06000021,3,5271,6,30,3,4,6,22,0,4,1,1,1,0,0,1,2,E01014252,1,9,0,9,0,6,0,0,0,0,3,1,15,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210001866,385740,349600,-2.214156,53.043458,21,3,2,1,17/03/2010,4,07:20,257,E06000021,3,5271,6,30,3,4,6,22,0,4,1,1,1,0,0,1,2,E01014252,2,1,0,18,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201050BS2A006,234780,59830,-4.326936,50.414974,50,3,2,2,17/03/2010,4,07:20,596,E06000052,5,40,6,60,0,0,-1,0,0,0,1,7,2,0,0,2,1,E01018785,1,9,0,18,0,0,1,0,0,0,3,1,2,1,6,1868,2,11,7,2,PEUGEOT             ,206 L D                    ,1,1,1,6,3,0,0,0,0,-1,9,2
201050BS2A006,234780,59830,-4.326936,50.414974,50,3,2,2,17/03/2010,4,07:20,596,E06000052,5,40,6,60,0,0,-1,0,0,0,1,7,2,0,0,2,1,E01018785,2,19,0,18,0,0,0,0,0,0,1,1,2,1,8,1997,2,6,5,2,CITROEN             ,RELAY 1000 TD HDI SWB      ,2,1,1,8,3,0,0,0,0,-1,19,2
201011ND06770,424330,545400,-1.623033,54.802907,11,3,2,1,17/03/2010,4,07:25,169,E06000047,3,691,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020680,1,9,0,13,0,0,1,0,1,0,4,1,2,2,5,998,1,11,3,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
201011ND06770,424330,545400,-1.623033,54.802907,11,3,2,1,17/03/2010,4,07:25,169,E06000047,3,691,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01020680,2,21,1,18,0,0,0,0,0,0,3,1,1,1,9,11021,2,10,7,3,SCANIA              ,                           ,,,,,,,,,,,,
201001EO40140,532760,182360,-0.087702,51.524504,1,3,2,1,17/03/2010,4,07:30,3,E09000019,3,501,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01002704,1,9,0,9,0,8,0,0,0,0,1,1,2,2,-1,1998,2,11,3,1,VAUXHALL            ,VECTRA LS DTI              ,,,,,,,,,,,,
201001EO40140,532760,182360,-0.087702,51.524504,1,3,2,1,17/03/2010,4,07:30,3,E09000019,3,501,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01002704,2,1,0,9,0,6,0,0,0,0,3,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001MM70347,533010,180220,-0.084908,51.505214,1,3,2,1,17/03/2010,4,07:30,8,E09000028,3,200,6,30,3,4,6,0,0,8,1,1,1,0,0,1,1,E01004027,1,1,0,18,0,2,0,8,0,0,1,1,15,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001MM70347,533010,180220,-0.084908,51.505214,1,3,2,1,17/03/2010,4,07:30,8,E09000028,3,200,6,30,3,4,6,0,0,8,1,1,1,0,0,1,1,E01004027,2,9,0,2,0,2,0,0,0,0,3,1,15,1,-1,1896,2,10,3,1,VOLKSWAGEN          ,SHARAN CARAT TDI           ,,,,,,,,,,,,
201006A029225,389880,397340,-2.153938,53.472684,6,3,2,1,17/03/2010,4,07:35,102,E08000003,3,635,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005110,1,1,0,18,4,8,0,0,0,0,1,1,2,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
201006A029225,389880,397340,-2.153938,53.472684,6,3,2,1,17/03/2010,4,07:35,102,E08000003,3,635,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01005110,2,9,0,7,0,8,0,0,0,0,4,1,15,1,7,1598,1,3,-1,-1,MINI                ,COOPER S                   ,,,,,,,,,,,,
2010471001792,557010,119780,0.234169,50.955998,47,3,2,1,17/03/2010,4,07:40,556,E10000011,3,267,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01021150,1,9,0,16,0,1,1,0,0,0,1,1,2,2,6,1242,1,7,7,3,,,1,1,2,6,3,0,0,0,0,-1,9,3
2010471001792,557010,119780,0.234169,50.955998,47,3,2,1,17/03/2010,4,07:40,556,E10000011,3,267,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01021150,2,9,0,3,0,1,0,0,0,0,2,1,2,1,8,1998,1,6,8,1,SAAB                ,9-3                        ,,,,,,,,,,,,
201001EO40147,530760,186270,-0.115063,51.560108,1,3,2,1,17/03/2010,4,07:43,3,E09000019,3,503,6,30,6,2,3,103,0,5,1,1,1,0,0,1,1,E01002730,1,90,0,18,0,8,0,0,0,0,4,1,1,2,7,2148,2,1,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
201001EO40147,530760,186270,-0.115063,51.560108,1,3,2,1,17/03/2010,4,07:43,3,E09000019,3,503,6,30,6,2,3,103,0,5,1,1,1,0,0,1,1,E01002730,2,19,0,18,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,19,1
201001KG70143,547780,186220,0.130273,51.555460,1,3,2,2,17/03/2010,4,07:45,16,E09000002,5,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000083,1,9,0,18,0,8,0,0,0,0,1,1,15,2,6,-1,-1,-1,2,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201001KG70143,547780,186220,0.130273,51.555460,1,3,2,2,17/03/2010,4,07:45,16,E09000002,5,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01000083,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1242,1,-1,2,1,FORD                ,KA STUDIO                  ,2,1,1,8,3,0,0,0,0,-1,9,1
201037G029021,616310,244130,1.153564,52.053269,37,3,1,1,17/03/2010,4,07:45,412,E10000029,3,1022,2,30,3,4,6,1065,0,4,1,1,1,0,0,1,2,E01029959,1,9,0,18,0,1,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,1,3,0,0,-1,0,1
2010440107693,459050,101380,-1.163294,50.808906,44,2,2,1,17/03/2010,4,07:50,493,E10000014,6,0,6,40,0,-1,-1,0,0,8,1,1,1,0,0,1,1,E01022819,1,1,0,12,4,0,1,0,0,0,2,1,4,1,3,-1,-1,-1,2,1,,,1,1,1,3,2,0,0,0,0,-1,1,1
2010440107693,459050,101380,-1.163294,50.808906,44,2,2,1,17/03/2010,4,07:50,493,E10000014,6,0,6,40,0,-1,-1,0,0,8,1,1,1,0,0,1,1,E01022819,2,19,0,13,0,0,0,0,0,0,1,1,1,1,7,1995,2,2,9,1,NISSAN              ,PRIMASTAR DCI 115 SE LWB   ,,,,,,,,,,,,
201020L044311,421310,283140,-1.687904,52.445781,20,3,2,2,17/03/2010,4,07:51,306,E08000029,3,45,3,60,1,4,3,452,0,0,1,1,1,0,0,2,1,E01010109,1,9,0,5,0,4,0,0,0,0,1,1,15,2,6,1242,1,2,6,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201020L044311,421310,283140,-1.687904,52.445781,20,3,2,2,17/03/2010,4,07:51,306,E08000029,3,45,3,60,1,4,3,452,0,0,1,1,1,0,0,2,1,E01010109,2,9,0,5,0,4,0,0,0,0,2,1,15,1,7,1794,1,9,5,1,TOYOTA              ,AVENSIS GLS VVT-I          ,2,1,1,7,3,0,0,0,0,-1,9,1
20105500C1004,409590,91810,-1.865517,50.725768,55,3,2,1,17/03/2010,4,07:55,640,E06000028,3,35,3,30,0,0,-1,0,0,7,1,1,1,0,0,1,1,E01015287,1,21,1,11,0,0,0,0,0,0,4,1,1,1,9,10518,2,1,6,1,MAN                 ,                           ,,,,,,,,,,,,
20105500C1004,409590,91810,-1.865517,50.725768,55,3,2,1,17/03/2010,4,07:55,640,E06000028,3,35,3,30,0,0,-1,0,0,7,1,1,1,0,0,1,1,E01015287,2,9,0,18,0,0,0,0,6,0,3,1,2,2,8,998,1,8,8,1,NISSAN              ,MICRA VIBE                 ,1,1,2,8,3,0,0,0,0,-1,9,1
201001XD80226,517500,180670,-0.308125,51.512693,1,3,2,1,17/03/2010,4,08:00,27,E09000009,3,4020,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001228,1,9,0,9,2,8,0,0,0,0,4,1,2,2,6,1198,1,6,-1,-1,VOLKSWAGEN          ,POLO TWIST                 ,,,,,,,,,,,,
201001XD80226,517500,180670,-0.308125,51.512693,1,3,2,1,17/03/2010,4,08:00,27,E09000009,3,4020,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001228,2,5,0,15,2,8,0,0,0,0,1,1,2,1,7,1157,1,5,5,1,BMW                 ,K 1200 R                   ,1,1,1,7,3,0,0,0,0,-1,5,1
201006X029284,386320,408890,-2.208080,53.576420,6,3,2,1,17/03/2010,4,08:00,106,E08000005,1,62,1,70,1,4,3,6046,0,0,1,1,1,0,0,2,1,E01005508,1,20,0,18,0,7,0,0,0,0,1,1,2,1,8,5861,2,12,6,1,IVECO-FORD          ,                           ,,,,,,,,,,,,
201006X029284,386320,408890,-2.208080,53.576420,6,3,2,1,17/03/2010,4,08:00,106,E08000005,1,62,1,70,1,4,3,6046,0,0,1,1,1,0,0,2,1,E01005508,2,9,0,18,0,4,0,0,0,0,2,1,2,1,9,-1,-1,-1,5,1,FORD                ,FIESTA 35                  ,1,1,1,9,3,0,0,0,0,-1,9,1
2010521002516,363240,174020,-2.530572,51.463900,52,3,1,1,17/03/2010,4,08:00,601,E06000023,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01014685,1,9,0,18,0,0,0,0,0,0,1,1,15,3,8,-1,-1,-1,-1,-1,,,1,3,1,2,3,5,3,0,0,-1,0,1
2010610026110,315210,188830,-3.225418,51.591869,61,3,2,1,17/03/2010,4,08:00,731,W06000018,3,468,6,50,1,4,3,469,0,0,1,1,1,0,0,1,2,W01001371,1,9,0,3,0,1,0,0,0,0,2,1,15,2,9,1390,1,11,-1,3,VOLKSWAGEN          ,POLO 1.4 L                 ,1,1,2,9,3,0,0,0,0,-1,9,3
2010610026110,315210,188830,-3.225418,51.591869,61,3,2,1,17/03/2010,4,08:00,731,W06000018,3,468,6,50,1,4,3,469,0,0,1,1,1,0,0,1,2,W01001371,2,9,0,4,0,1,0,0,0,0,1,1,15,1,6,1242,1,14,-1,-1,FORD                ,FIESTA SI                  ,,,,,,,,,,,,
201005EE02545,336160,390870,-2.961884,53.410753,5,3,2,2,17/03/2010,4,08:05,91,E08000012,3,57,6,30,3,2,4,5340,0,0,1,1,1,0,0,1,2,E01006747,1,9,0,4,0,1,0,0,0,0,2,1,15,1,5,998,1,6,1,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,1,1,1,5,3,0,0,0,0,-1,9,1
201005EE02545,336160,390870,-2.961884,53.410753,5,3,2,2,17/03/2010,4,08:05,91,E08000012,3,57,6,30,3,2,4,5340,0,0,1,1,1,0,0,1,2,E01006747,1,9,0,4,0,1,0,0,0,0,2,1,15,1,5,998,1,6,1,1,VAUXHALL            ,CORSA LIFE TWINPORT        ,2,2,2,5,3,0,0,1,0,-1,9,1
201005EE02545,336160,390870,-2.961884,53.410753,5,3,2,2,17/03/2010,4,08:05,91,E08000012,3,57,6,30,3,2,4,5340,0,0,1,1,1,0,0,1,2,E01006747,2,9,0,4,0,1,0,0,0,0,1,1,15,1,5,1399,2,4,-1,-1,FORD                ,FIESTA ZETEC CLIMATE TDCI  ,,,,,,,,,,,,
2010130002016,419080,426810,-1.712225,53.737327,13,3,2,1,17/03/2010,4,08:05,203,E08000034,3,58,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011068,1,9,0,9,0,8,0,0,0,0,1,1,3,2,6,1997,1,7,7,1,PEUGEOT             ,206 SW 16V 138 BHP         ,,,,,,,,,,,,
2010130002016,419080,426810,-1.712225,53.737327,13,3,2,1,17/03/2010,4,08:05,203,E08000034,3,58,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01011068,2,2,0,18,0,8,0,0,0,0,1,1,15,1,4,49,1,8,1,1,APRILIA             ,                           ,1,1,1,4,3,0,0,0,0,-1,2,1
201032D076010,498470,373030,-0.525776,53.245150,32,3,2,2,17/03/2010,4,08:05,352,E10000019,4,1273,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01026164,1,9,0,3,0,0,0,0,0,0,2,1,15,2,4,999,1,2,8,2,KIA                 ,PICANTO 12V                ,1,1,2,4,3,0,0,0,0,-1,9,2
201032D076010,498470,373030,-0.525776,53.245150,32,3,2,2,17/03/2010,4,08:05,352,E10000019,4,1273,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01026164,1,9,0,3,0,0,0,0,0,0,2,1,15,2,4,999,1,2,8,2,KIA                 ,PICANTO 12V                ,2,2,2,4,3,0,0,1,0,-1,9,2
201032D076010,498470,373030,-0.525776,53.245150,32,3,2,2,17/03/2010,4,08:05,352,E10000019,4,1273,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01026164,2,9,0,3,0,0,0,0,0,0,1,1,15,2,9,1997,2,8,3,1,CITROEN             ,XSARA PICASSO SX HDI       ,,,,,,,,,,,,
2010620199070,301610,180600,-3.419379,51.515678,62,3,2,1,17/03/2010,4,08:05,744,W06000016,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,2,1,W01001191,1,9,0,18,0,8,0,0,0,0,3,1,3,1,8,1798,1,6,-1,1,,,1,2,2,3,3,0,0,1,0,-1,9,2
2010620199070,301610,180600,-3.419379,51.515678,62,3,2,1,17/03/2010,4,08:05,744,W06000016,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,2,1,W01001191,2,9,0,18,0,6,0,0,0,0,1,1,15,2,7,998,1,8,-1,2,NISSAN              ,MICRA TEMPEST CVT          ,,,,,,,,,,,,
2010610031010,316280,186770,-3.209484,51.573511,61,3,2,1,17/03/2010,4,08:07,731,W06000018,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,W01001419,1,9,0,5,0,4,0,0,0,0,1,1,1,2,8,1997,2,7,-1,-1,CITROEN             ,XSARA PICASSO HDI EXCLUSIVE,,,,,,,,,,,,
2010610031010,316280,186770,-3.209484,51.573511,61,3,2,1,17/03/2010,4,08:07,731,W06000018,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,W01001419,2,1,0,18,0,3,0,0,0,0,2,1,1,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,1,-1
2010070076152,391360,374020,-2.130997,53.263093,7,3,2,1,17/03/2010,4,08:10,129,E06000049,6,0,6,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01018615,1,9,0,7,0,6,0,0,0,0,1,1,15,1,8,1598,1,9,7,1,,,,,,,,,,,,,,
2010070076152,391360,374020,-2.130997,53.263093,7,3,2,1,17/03/2010,4,08:10,129,E06000049,6,0,6,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01018615,2,9,0,3,0,2,0,0,0,0,2,1,2,2,8,998,1,11,7,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201034NE12230,495910,273170,-0.593386,52.348187,34,3,2,1,17/03/2010,4,08:10,382,E10000021,5,16,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01027078,1,9,0,9,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,3,1,FORD                ,TRANSIT 350 MWB TD         ,,,,,,,,,,,,
201034NE12230,495910,273170,-0.593386,52.348187,34,3,2,1,17/03/2010,4,08:10,382,E10000021,5,16,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01027078,2,9,0,18,0,8,0,0,0,0,1,1,2,2,8,1794,1,6,7,2,TOYOTA              ,MR2 ROADSTER VVTI          ,1,1,2,8,3,0,0,0,0,-1,9,2
201043P145030,450300,213560,-1.271674,51.818366,43,3,2,1,17/03/2010,4,08:10,481,E10000025,5,43,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028511,1,9,0,6,0,0,0,0,0,0,3,1,1,1,7,-1,-1,-1,6,3,FORD                ,FIESTA TDCI                ,,,,,,,,,,,,
201043P145030,450300,213560,-1.271674,51.818366,43,3,2,1,17/03/2010,4,08:10,481,E10000025,5,43,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028511,2,3,0,18,0,0,0,0,0,0,1,1,15,1,9,79,1,20,6,3,YAMAHA              ,                           ,1,1,1,9,3,0,0,0,0,-1,3,3
2010930001128,334340,751070,-3.072349,56.646874,93,3,1,1,17/03/2010,4,08:10,912,S12000041,3,926,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,19,0,17,0,0,0,0,1,4,1,1,1,1,6,2982,2,2,-1,1,TOYOTA              ,DYNA 300 D-4D SWB          ,1,1,1,6,3,0,0,0,0,-1,19,1
201043N160030,473510,225030,-0.932561,51.918909,43,3,1,2,17/03/2010,4,08:12,476,E10000002,5,33,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01017714,1,11,0,18,0,0,0,0,0,0,1,1,3,1,7,9600,2,22,4,1,VOLVO               ,                           ,1,2,2,3,3,0,0,0,4,-1,11,-1
