Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201014B082210,442760,404630,-1.356290,53.536578,14,3,1,2,06/08/2010,6,00:20,210,E08000016,6,0,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01007351,1,9,0,18,0,0,0,10,2,0,1,1,15,2,4,1396,1,6,6,1,,,1,1,2,4,3,0,0,0,0,-1,9,-1
201014B082210,442760,404630,-1.356290,53.536578,14,3,1,2,06/08/2010,6,00:20,210,E08000016,6,0,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01007351,1,9,0,18,0,0,0,10,2,0,1,1,15,2,4,1396,1,6,6,1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
201001MM70654,532630,178980,-0.090846,51.494160,1,3,2,1,06/08/2010,6,00:28,8,E09000028,3,201,3,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01003944,1,9,0,5,0,6,0,0,0,0,1,1,15,1,-1,1596,1,-1,-1,-1,FORD                ,FOCUS TITANIUM 100 AUTO    ,,,,,,,,,,,,
201001MM70654,532630,178980,-0.090846,51.494160,1,3,2,1,06/08/2010,6,00:28,8,E09000028,3,201,3,30,8,4,6,0,0,0,4,1,1,0,0,1,1,E01003944,2,1,0,18,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001TA00198,526790,177450,-0.175474,51.481748,1,3,2,2,06/08/2010,6,00:30,12,E09000020,3,3220,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002840,1,9,0,18,0,1,0,10,0,0,1,1,15,1,5,1595,1,-1,-1,-1,AUDI                ,A3 S LINE 101 MPI          ,1,1,1,5,3,0,0,0,0,-1,9,-1
201001TA00198,526790,177450,-0.175474,51.481748,1,3,2,2,06/08/2010,6,00:30,12,E09000020,3,3220,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01002840,2,19,0,18,0,2,0,10,0,0,1,1,15,1,8,1997,2,6,6,1,CITROEN             ,DISPATCH 900 ENTERPRISE    ,2,1,1,8,3,0,0,0,0,-1,19,1
201001KF60480,542930,182170,0.058720,51.520316,1,3,2,2,06/08/2010,6,00:35,17,E09000025,3,13,6,30,6,2,3,117,0,0,4,1,1,0,0,1,1,E01003540,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001KF60480,542930,182170,0.058720,51.520316,1,3,2,2,06/08/2010,6,00:35,17,E09000025,3,13,6,30,6,2,3,117,0,0,4,1,1,0,0,1,1,E01003540,2,9,0,18,0,8,0,0,0,0,4,1,1,1,7,1991,1,12,2,1,MAZDA               ,626 GXI                    ,1,1,1,7,3,0,0,0,0,-1,9,1
201001KF60480,542930,182170,0.058720,51.520316,1,3,2,2,06/08/2010,6,00:35,17,E09000025,3,13,6,30,6,2,3,117,0,0,4,1,1,0,0,1,1,E01003540,2,9,0,18,0,8,0,0,0,0,4,1,1,1,7,1991,1,12,2,1,MAZDA               ,626 GXI                    ,2,2,2,6,3,0,0,1,0,-1,9,1
2010460189499,556000,167470,0.240478,51.384783,46,3,1,1,06/08/2010,6,00:48,538,E10000016,6,1372,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01024432,1,9,0,18,0,0,2,0,7,4,1,1,15,1,5,1242,1,12,7,3,FORD                ,FIESTA GHIA 16V            ,1,2,1,5,3,0,0,1,0,-1,9,3
201022F003894,345540,311260,-2.807301,52.696243,22,3,1,1,06/08/2010,6,00:54,286,E06000051,3,5,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028955,1,9,0,18,0,0,0,0,1,0,4,1,15,1,8,1796,1,8,3,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201001MM70646,533710,177460,-0.075873,51.480246,1,3,1,1,06/08/2010,6,00:57,8,E09000028,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,7,1,1,E01004014,1,9,0,18,0,0,0,7,0,0,1,1,15,1,5,1769,1,8,3,1,NISSAN              ,ALMERA SPORT PLUS          ,1,1,1,5,3,0,0,0,0,-1,9,1
201045TA52900,542860,155740,0.047077,51.282833,45,3,1,1,06/08/2010,6,01:56,516,E10000030,4,2024,6,60,3,4,5,79,0,0,6,1,1,0,0,2,1,E01030849,1,5,0,17,0,2,0,0,2,4,4,1,15,2,4,599,1,12,-1,-1,HONDA               ,CBR 600 F                  ,1,1,2,4,3,0,0,0,0,-1,5,-1
201060L144168,281620,375980,-3.776483,53.267549,60,3,1,1,06/08/2010,6,02:00,721,W06000003,4,5381,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000161,1,9,0,18,0,0,2,0,0,4,1,1,15,1,4,1868,2,11,-1,2,PEUGEOT             ,306 LX D                   ,1,1,1,4,3,0,0,0,0,-1,9,2
201014B081810,432320,405580,-1.513709,53.545861,14,3,2,1,06/08/2010,6,02:30,210,E08000016,1,1,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01007383,1,19,0,18,0,0,1,0,1,1,2,1,1,1,6,2198,2,2,-1,-1,CITROEN             ,RELAY 35 HDI 120 LWB       ,1,1,1,6,3,0,0,0,0,-1,19,-1
201014B081810,432320,405580,-1.513709,53.545861,14,3,2,1,06/08/2010,6,02:30,210,E08000016,1,1,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01007383,2,90,1,18,0,0,1,0,0,0,1,1,15,1,8,-1,-1,-1,7,1,,,,,,,,,,,,,,
2010351884010,550070,244580,0.188548,52.079201,35,3,1,1,06/08/2010,6,02:30,395,E10000003,3,1301,1,60,1,4,6,0,0,0,4,2,1,0,0,2,1,E01018289,1,9,0,18,0,4,2,0,7,0,1,1,15,1,4,1242,1,11,7,1,FIAT                ,PUNTO SX 60                ,2,2,1,4,3,0,0,1,0,-1,9,1
20103104D1830,460330,341370,-1.103186,52.966285,31,2,1,3,06/08/2010,6,02:48,343,E10000024,4,686,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01028159,1,9,0,14,0,0,0,7,2,10,1,1,15,1,5,1360,1,11,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
20103104D1830,460330,341370,-1.103186,52.966285,31,2,1,3,06/08/2010,6,02:48,343,E10000024,4,686,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01028159,1,9,0,14,0,0,0,7,2,10,1,1,15,1,5,1360,1,11,4,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
20103104D1830,460330,341370,-1.103186,52.966285,31,2,1,3,06/08/2010,6,02:48,343,E10000024,4,686,6,30,0,-1,-1,0,0,8,4,1,1,0,0,1,1,E01028159,1,9,0,14,0,0,0,7,2,10,1,1,15,1,5,1360,1,11,4,1,,,3,2,1,5,2,0,0,2,0,-1,9,1
201001CW11614,529060,181240,-0.141416,51.515296,1,2,1,1,06/08/2010,6,02:59,1,E09000033,3,40,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01004764,1,11,0,18,0,0,0,0,0,0,0,1,1,1,7,7300,2,9,5,1,VOLVO               ,                           ,1,2,2,6,2,0,0,0,3,-1,11,1
201014A123410,459640,403560,-1.101829,53.525319,14,3,2,2,06/08/2010,6,03:32,211,E08000017,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01007568,1,9,0,18,0,6,2,0,1,10,3,1,15,1,5,1896,2,10,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
201014A123410,459640,403560,-1.101829,53.525319,14,3,2,2,06/08/2010,6,03:32,211,E08000017,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01007568,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1461,2,9,-1,-1,RENAULT             ,CLIO EXPRESSION DCI 65     ,2,1,1,6,3,0,0,0,0,-1,9,-1
2010440331432,442570,113960,-1.395717,50.923470,44,3,1,1,06/08/2010,6,05:15,500,E06000045,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01017157,1,10,0,4,0,0,0,0,0,0,2,1,1,1,-1,2402,2,4,-1,-1,,,1,3,1,5,3,9,5,0,0,-1,0,1
201011NG18900,423600,547320,-1.634233,54.820195,11,3,1,1,06/08/2010,6,05:16,169,E06000047,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01020619,1,9,0,5,0,0,0,0,0,0,4,1,15,2,4,1398,2,4,4,3,PEUGEOT             ,206 VERVE HDI              ,1,3,1,7,3,9,5,0,0,-1,0,2
2010130005648,430250,433210,-1.542265,53.794323,13,3,2,1,06/08/2010,6,05:25,204,E08000035,6,0,6,30,6,2,6,0,0,0,1,1,1,0,0,1,2,E01011365,1,9,0,5,0,2,0,0,0,0,2,1,2,1,8,1392,1,14,1,1,NISSAN              ,ALMERA 1.4 GX              ,,,,,,,,,,,,
2010130005648,430250,433210,-1.542265,53.794323,13,3,2,1,06/08/2010,6,05:25,204,E08000035,6,0,6,30,6,2,6,0,0,0,1,1,1,0,0,1,2,E01011365,2,9,0,4,0,2,0,0,0,0,1,1,15,1,6,2000,1,11,1,1,VOLKSWAGEN          ,GOLF GTI (115 BHP)         ,1,1,1,6,3,0,0,0,0,-1,9,1
2010620202632,301610,190020,-3.422018,51.600353,62,3,2,3,06/08/2010,6,05:49,744,W06000016,3,4223,6,30,6,2,6,0,0,0,1,2,2,0,0,1,1,W01001173,1,9,0,18,0,8,0,0,1,10,1,1,15,1,5,1298,1,13,-1,2,MITSUBISHI          ,COLT GLX                   ,1,1,1,5,3,0,0,0,0,-1,9,2
2010620202632,301610,190020,-3.422018,51.600353,62,3,2,3,06/08/2010,6,05:49,744,W06000016,3,4223,6,30,6,2,6,0,0,0,1,2,2,0,0,1,1,W01001173,1,9,0,18,0,8,0,0,1,10,1,1,15,1,5,1298,1,13,-1,2,MITSUBISHI          ,COLT GLX                   ,3,2,1,6,3,0,0,1,0,-1,9,1
2010620202632,301610,190020,-3.422018,51.600353,62,3,2,3,06/08/2010,6,05:49,744,W06000016,3,4223,6,30,6,2,6,0,0,0,1,2,2,0,0,1,1,W01001173,2,9,0,18,0,8,0,0,7,0,4,1,15,1,5,1390,1,9,-1,1,RENAULT             ,CLIO ALIZE                 ,2,1,1,5,3,0,0,0,0,-1,9,1
2010400D02268,499730,234270,-0.548748,51.997885,40,3,1,1,06/08/2010,6,06:05,424,E06000056,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01017451,1,9,0,17,0,0,1,0,1,4,1,1,1,1,8,1598,1,9,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
2010360057702,620740,308050,1.260032,52.625269,36,3,1,1,06/08/2010,6,06:45,404,E10000020,3,140,6,30,6,2,6,0,0,4,1,1,1,0,0,1,1,E01026859,1,5,0,4,0,1,0,0,0,0,1,1,2,1,7,599,1,12,1,1,,,1,3,1,9,3,4,1,0,0,-1,0,1
2010521006457,371670,182240,-2.409888,51.538295,52,3,2,1,06/08/2010,6,06:50,612,E06000025,3,432,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01015012,1,9,0,18,0,4,0,0,0,0,3,1,2,2,9,1229,1,1,8,1,VAUXHALL            ,CORSA ACTIVE PLUS          ,,,,,,,,,,,,
2010521006457,371670,182240,-2.409888,51.538295,52,3,2,1,06/08/2010,6,06:50,612,E06000025,3,432,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01015012,2,9,0,18,0,8,0,0,0,0,1,1,2,1,5,1905,2,13,6,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
201001HT20550,539230,180930,0.004936,51.510097,1,2,2,1,06/08/2010,6,06:52,5,E09000030,3,1020,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004220,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,SCANIA              ,                           ,,,,,,,,,,,,
201001HT20550,539230,180930,0.004936,51.510097,1,2,2,1,06/08/2010,6,06:52,5,E09000030,3,1020,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004220,2,1,0,18,0,0,0,0,0,0,2,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
2010460189452,585470,135010,0.646750,51.084357,46,3,2,1,06/08/2010,6,06:54,530,E10000016,5,256,6,60,0,-1,-1,0,0,0,1,1,1,3,0,2,1,E01023978,1,9,0,18,0,0,1,0,0,0,1,1,2,1,5,-1,-1,-1,7,3,VAUXHALL            ,ASTRA ENVOY                ,,,,,,,,,,,,
2010460189452,585470,135010,0.646750,51.084357,46,3,2,1,06/08/2010,6,06:54,530,E10000016,5,256,6,60,0,-1,-1,0,0,0,1,1,1,3,0,2,1,E01023978,2,9,0,18,0,0,0,0,1,0,1,1,2,2,4,1242,1,-1,8,1,FORD                ,KA STUDIO                  ,1,1,2,4,3,0,0,0,0,-1,9,1
201045RU53025,505120,162790,-0.491764,51.354414,45,3,2,1,06/08/2010,6,06:59,514,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030683,1,21,1,18,0,0,0,0,0,0,3,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201045RU53025,505120,162790,-0.491764,51.354414,45,3,2,1,06/08/2010,6,06:59,514,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01030683,2,9,0,18,0,0,1,0,4,6,4,1,2,1,8,1349,1,1,5,1,MAZDA               ,2 TS2                      ,1,1,1,8,3,0,0,0,0,-1,9,1
201001LX50698,531970,173870,-0.102254,51.448392,1,3,3,1,06/08/2010,6,07:00,9,E09000022,3,215,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01003170,1,19,0,3,0,1,0,0,0,0,2,1,1,1,8,2198,2,-1,3,1,FORD                ,TRANSIT 85 T260M FWD       ,1,1,1,8,3,0,0,0,0,-1,19,1
201001LX50698,531970,173870,-0.102254,51.448392,1,3,3,1,06/08/2010,6,07:00,9,E09000022,3,215,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01003170,2,9,0,4,0,1,0,0,0,0,1,1,15,1,6,1975,1,13,-1,-1,HYUNDAI             ,COUPE                      ,,,,,,,,,,,,
201001LX50698,531970,173870,-0.102254,51.448392,1,3,3,1,06/08/2010,6,07:00,9,E09000022,3,215,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01003170,3,9,0,3,0,8,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201020J008240,394200,289030,-2.086879,52.499112,20,2,2,1,06/08/2010,6,07:00,303,E08000027,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009840,1,19,0,1,0,2,0,0,0,0,2,1,2,1,5,2496,2,14,2,1,FORD                ,TRANSIT 120 SWB            ,,,,,,,,,,,,
201020J008240,394200,289030,-2.086879,52.499112,20,2,2,1,06/08/2010,6,07:00,303,E08000027,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009840,2,4,0,3,0,1,0,0,0,0,1,1,2,1,7,781,1,12,3,1,HONDA               ,VFR800F                    ,1,1,1,7,2,0,0,0,0,-1,4,1
2010351884910,561560,285400,0.375597,52.442649,35,3,2,2,06/08/2010,6,07:05,391,E10000003,3,1101,6,60,3,4,4,1382,0,0,1,1,1,0,0,2,1,E01018044,1,9,0,9,0,6,0,0,0,0,1,1,2,2,5,1996,1,13,6,1,CHRYSLER            ,NEON LX AUTO               ,1,1,2,5,3,0,0,0,0,-1,9,1
2010351884910,561560,285400,0.375597,52.442649,35,3,2,2,06/08/2010,6,07:05,391,E10000003,3,1101,6,60,3,4,4,1382,0,0,1,1,1,0,0,2,1,E01018044,2,9,0,7,0,5,0,0,0,0,1,1,2,2,5,1598,1,7,5,1,,,2,1,2,5,3,0,0,0,0,-1,9,1
201001PY20477,543480,169490,0.061499,51.406236,1,3,2,2,06/08/2010,6,07:06,19,E09000006,3,222,6,30,0,-1,-1,0,0,0,1,1,1,4,0,1,1,E01000697,1,3,0,16,0,0,0,0,0,0,1,1,15,1,6,124,1,2,2,1,HONDA               ,CG 125-7                   ,1,1,1,6,3,0,0,0,0,-1,3,1
201001PY20477,543480,169490,0.061499,51.406236,1,3,2,2,06/08/2010,6,07:06,19,E09000006,3,222,6,30,0,-1,-1,0,0,0,1,1,1,4,0,1,1,E01000697,2,4,0,17,0,0,0,0,0,0,1,1,15,1,5,426,1,8,5,1,YAMAHA              ,                           ,2,1,1,5,3,0,0,0,0,-1,4,1
201042I266208,583950,216530,0.667433,51.817069,42,3,2,1,06/08/2010,6,07:08,451,E10000012,3,12,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021362,1,5,0,18,0,0,0,0,0,0,1,1,15,2,6,400,1,19,7,2,HONDA               ,                           ,1,1,2,6,3,0,0,0,0,-1,5,2
201042I266208,583950,216530,0.667433,51.817069,42,3,2,1,06/08/2010,6,07:08,451,E10000012,3,12,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021362,2,9,0,18,0,0,0,0,0,0,2,1,1,1,7,1560,2,2,1,1,CITROEN             ,XSARA PICASSO VTX HDI      ,,,,,,,,,,,,
2010620202518,315530,175770,-3.217663,51.474514,62,3,1,3,06/08/2010,6,07:12,741,W06000015,3,4232,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,W01001711,1,9,0,17,0,0,5,0,2,7,0,1,1,1,6,1998,1,11,-1,-1,VAUXHALL            ,VECTRA SRI 140             ,1,1,1,6,3,0,0,0,0,-1,9,-1
2010620202518,315530,175770,-3.217663,51.474514,62,3,1,3,06/08/2010,6,07:12,741,W06000015,3,4232,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,W01001711,1,9,0,17,0,0,5,0,2,7,0,1,1,1,6,1998,1,11,-1,-1,VAUXHALL            ,VECTRA SRI 140             ,2,2,1,5,3,0,0,2,0,-1,9,1
2010620202518,315530,175770,-3.217663,51.474514,62,3,1,3,06/08/2010,6,07:12,741,W06000015,3,4232,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,W01001711,1,9,0,17,0,0,5,0,2,7,0,1,1,1,6,1998,1,11,-1,-1,VAUXHALL            ,VECTRA SRI 140             ,3,2,1,5,3,0,0,1,0,-1,9,1
201001QK50448,520700,185090,-0.260519,51.551744,1,3,2,1,06/08/2010,6,07:20,28,E09000005,3,406,3,40,0,-1,-1,0,0,5,1,1,1,0,0,1,1,E01000603,1,9,0,18,0,0,0,0,0,0,3,1,15,2,9,1390,1,9,2,1,,,1,1,2,9,3,0,0,0,0,-1,9,1
201001QK50448,520700,185090,-0.260519,51.551744,1,3,2,1,06/08/2010,6,07:20,28,E09000005,3,406,3,40,0,-1,-1,0,0,5,1,1,1,0,0,1,1,E01000603,2,9,0,11,0,0,0,0,0,0,4,1,1,1,9,-1,-1,-1,5,1,MERCEDES            ,                           ,,,,,,,,,,,,
201020Z002700,399190,284820,-2.013361,52.461295,20,2,1,2,06/08/2010,6,07:25,303,E08000027,1,5,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009800,1,21,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,2,8,4,1,,,1,3,1,6,2,10,9,0,0,-1,0,1
201020Z002700,399190,284820,-2.013361,52.461295,20,2,1,2,06/08/2010,6,07:25,303,E08000027,1,5,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01009800,1,21,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,2,8,4,1,,,2,1,1,6,3,0,0,0,0,-1,21,1
201001MM70658,533620,178340,-0.076835,51.488175,1,3,2,1,06/08/2010,6,07:30,8,E09000028,3,2,3,30,3,2,4,214,0,5,1,1,1,0,0,1,1,E01003966,1,19,0,4,0,1,0,0,0,0,2,1,1,1,9,2464,2,2,4,1,RENAULT             ,MASTER LH35 DCI 120        ,,,,,,,,,,,,
201001MM70658,533620,178340,-0.076835,51.488175,1,3,2,1,06/08/2010,6,07:30,8,E09000028,3,2,3,30,3,2,4,214,0,5,1,1,1,0,0,1,1,E01003966,2,5,0,18,0,1,0,0,0,0,1,1,2,1,8,675,1,-1,5,1,,,1,1,1,8,3,0,0,0,0,-1,5,1
201001MM70871,532540,176470,-0.093083,51.471624,1,3,1,1,06/08/2010,6,07:30,8,E09000028,3,215,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01003076,1,5,0,14,0,0,0,0,0,0,4,1,2,2,7,-1,-1,-1,4,1,,,1,3,1,6,3,5,2,0,0,-1,0,1
2010460189807,550330,163140,0.157228,51.347405,46,2,2,1,06/08/2010,6,07:30,538,E10000016,1,25,1,70,1,4,6,0,0,0,1,1,1,0,0,2,1,E01024421,1,9,0,16,0,4,0,0,0,0,3,1,15,2,6,1699,1,5,4,3,MERCEDES            ,A170 AVANTGARDE SE CVT     ,,,,,,,,,,,,
2010460189807,550330,163140,0.157228,51.347405,46,2,2,1,06/08/2010,6,07:30,538,E10000016,1,25,1,70,1,4,6,0,0,0,1,1,1,0,0,2,1,E01024421,2,5,0,16,0,8,0,0,0,0,1,1,15,1,8,649,1,5,3,1,YAMAHA              ,XVS 650 A                  ,1,1,1,8,2,0,0,0,0,-1,5,1
201001YR90533,533320,188650,-0.077253,51.580897,1,2,1,1,06/08/2010,6,07:37,31,E09000014,3,503,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002073,1,11,0,9,0,6,0,0,0,0,1,1,1,1,8,-1,-1,-1,3,1,DENNIS              ,                           ,1,3,1,6,2,10,9,0,0,-1,0,-1
