Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009930002994,342290,733530,-2.938814,56.490364,93,3,3,1,01/09/2009,3,01:30,918,S12000042,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,,1,9,0,18,0,0,0,4,0,0,1,1,15,1,5,1590,1,7,-1,3,HONDA               ,CIVIC VISION AUTO          ,1,1,1,5,3,0,0,0,0,-1,9,3
2009930002994,342290,733530,-2.938814,56.490364,93,3,3,1,01/09/2009,3,01:30,918,S12000042,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,,2,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1396,1,12,-1,-1,ROVER               ,214S                       ,,,,,,,,,,,,
2009930002994,342290,733530,-2.938814,56.490364,93,3,3,1,01/09/2009,3,01:30,918,S12000042,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,,3,9,0,2,0,0,0,0,0,0,3,1,15,3,-1,1598,1,2,-1,-1,NISSAN              ,NOTE SE AUTO               ,,,,,,,,,,,,
2009100572809,426910,562580,-1.581301,54.957160,10,3,1,1,01/09/2009,3,02:15,146,E08000020,6,426,6,30,3,4,6,426,0,0,4,1,2,0,0,1,2,E01008214,1,8,0,18,0,1,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,3,9,9,0,0,-1,0,1
200920F155601,405900,286220,-1.914578,52.473851,20,3,2,1,01/09/2009,3,03:23,300,E08000025,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01009146,1,9,0,18,0,8,0,0,0,0,0,1,15,1,6,1199,1,8,2,1,,,,,,,,,,,,,,
200920F155601,405900,286220,-1.914578,52.473851,20,3,2,1,01/09/2009,3,03:23,300,E08000025,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01009146,2,9,0,9,0,6,0,0,0,0,3,1,15,1,7,-1,-1,-1,1,1,,,1,2,2,5,3,0,0,1,0,-1,9,1
2009130738209,445000,421060,-1.320127,53.684060,13,2,1,1,01/09/2009,3,03:30,206,E08000036,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011847,1,9,0,16,0,0,1,0,1,4,1,1,15,1,5,1796,1,6,3,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
200930C000451,445460,366880,-1.320971,53.197049,30,3,2,1,01/09/2009,3,03:50,327,E10000007,3,617,6,30,1,4,3,617,0,8,7,1,1,0,0,2,2,E01019799,1,9,0,3,0,4,0,0,0,0,2,1,15,2,8,998,1,1,8,1,CITROEN             ,C1 VIBE                    ,1,1,2,8,3,0,0,0,0,-1,9,1
200930C000451,445460,366880,-1.320971,53.197049,30,3,2,1,01/09/2009,3,03:50,327,E10000007,3,617,6,30,1,4,3,617,0,8,7,1,1,0,0,2,2,E01019799,2,17,4,18,0,4,0,0,0,0,1,1,1,1,-1,-1,2,1,6,1,JOHN DEERE          ,                           ,,,,,,,,,,,,
200942I284709,557870,182910,0.274216,51.522990,42,3,2,1,01/09/2009,3,03:59,462,E06000034,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01015971,1,9,0,18,0,0,0,0,0,0,1,1,2,1,5,1389,1,12,-1,-1,VAUXHALL            ,CORSA BREEZE HI-TORQ       ,1,1,1,5,3,0,0,0,0,-1,9,-1
200942I284709,557870,182910,0.274216,51.522990,42,3,2,1,01/09/2009,3,03:59,462,E06000034,1,25,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01015971,2,21,1,18,0,0,0,0,0,0,0,1,1,1,8,-1,2,8,-1,-1,,,,,,,,,,,,,,
200905FF01476,336570,387700,-2.955078,53.382312,5,3,2,1,01/09/2009,3,04:09,91,E08000012,4,5174,6,30,3,4,4,5342,0,0,1,1,1,0,0,1,2,E01006520,1,9,0,4,0,4,0,0,0,0,2,1,15,1,7,1598,1,4,1,1,RENAULT             ,G-SCENIC DYNAMIQUE VVT     ,1,1,1,7,3,0,0,0,0,-1,9,1
200905FF01476,336570,387700,-2.955078,53.382312,5,3,2,1,01/09/2009,3,04:09,91,E08000012,4,5174,6,30,3,4,4,5342,0,0,1,1,1,0,0,1,2,E01006520,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1850,1,9,-1,-1,HONDA               ,ACCORD VTEC SE EXEC AUTO   ,,,,,,,,,,,,
2009100576309,419950,562600,-1.689985,54.957665,10,2,1,1,01/09/2009,3,04:20,146,E08000020,3,1,3,70,5,4,3,694,0,0,4,1,2,0,0,2,1,E01008181,1,9,0,17,0,8,1,0,1,7,1,1,2,2,5,1598,1,6,3,1,,,1,1,2,5,2,0,0,0,0,-1,9,1
200954EY29809,392330,187370,-2.112115,51.585084,54,3,1,1,01/09/2009,3,04:50,635,E06000054,4,4040,6,30,0,0,-1,0,0,0,7,1,1,0,0,2,1,E01031959,1,9,0,18,0,0,5,0,1,10,4,1,15,1,7,1905,2,13,5,2,PEUGEOT             ,406 L DT                   ,1,1,1,7,3,0,0,0,0,-1,9,2
2009960901987,285900,682400,-3.832128,56.020930,96,3,2,1,01/09/2009,3,06:05,924,S12000014,3,9,1,30,1,4,4,905,0,0,1,1,2,0,0,1,1,,1,9,0,18,0,4,0,0,0,0,1,1,2,1,5,-1,-1,-1,-1,3,,,,,,,,,,,,,,
2009960901987,285900,682400,-3.832128,56.020930,96,3,2,1,01/09/2009,3,06:05,924,S12000014,3,9,1,30,1,4,4,905,0,0,1,1,2,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,-1,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200901MM70683,531980,179110,-0.100155,51.495480,1,3,2,1,01/09/2009,3,06:30,8,E09000028,3,3,1,30,1,4,3,3,0,0,1,1,1,0,0,1,1,E01003933,1,9,0,18,0,8,0,0,0,0,3,1,15,1,8,2179,2,2,10,1,LAND ROVER          ,FREELANDER HSE TD4         ,,,,,,,,,,,,
200901MM70683,531980,179110,-0.100155,51.495480,1,3,2,1,01/09/2009,3,06:30,8,E09000028,3,3,1,30,1,4,3,3,0,0,1,1,1,0,0,1,1,E01003933,2,1,0,17,0,8,0,0,0,0,1,1,15,2,6,-1,-1,-1,3,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
200904CC09076,349050,419310,-2.772628,53.667768,4,3,2,1,01/09/2009,3,06:31,73,E10000017,4,5249,6,30,7,4,6,0,0,0,1,1,2,0,0,2,1,E01024975,1,9,0,18,0,2,0,4,0,0,1,1,1,1,6,1360,1,2,3,3,PEUGEOT             ,307 X-LINE                 ,1,1,1,6,3,0,0,0,0,-1,9,3
200904CC09076,349050,419310,-2.772628,53.667768,4,3,2,1,01/09/2009,3,06:31,73,E10000017,4,5249,6,30,7,4,6,0,0,0,1,1,2,0,0,2,1,E01024975,2,9,0,2,0,2,0,0,7,0,1,1,15,2,9,1399,2,1,3,3,FORD                ,FIESTA STYLE CLIMATE D     ,,,,,,,,,,,,
2009100579009,421240,580300,-1.668530,55.116666,10,3,2,1,01/09/2009,3,06:45,139,E06000048,3,1,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027473,1,9,0,11,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009100579009,421240,580300,-1.668530,55.116666,10,3,2,1,01/09/2009,3,06:45,139,E06000048,3,1,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01027473,2,9,0,18,0,0,1,0,4,6,3,1,1,1,6,1360,1,7,6,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
200934WS37919,470130,254350,-0.975689,52.182913,34,3,1,1,01/09/2009,3,06:45,385,E10000021,6,5432,6,30,3,4,6,5183,0,0,1,1,1,0,0,2,1,E01027283,1,9,0,17,0,8,0,0,1,0,1,1,2,1,7,1598,1,8,4,1,TOYOTA              ,COROLLA VVTI GLS AUTO      ,1,3,1,7,3,6,9,0,0,-1,0,3
2009950006480,345950,641390,-2.860731,55.663040,95,3,1,1,01/09/2009,3,06:50,914,S12000026,3,7,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,12,0,0,0,0,1,10,1,1,15,1,7,1998,1,10,-1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009219006701,410720,310790,-1.842828,52.694662,21,3,2,1,01/09/2009,3,06:54,252,E10000028,3,5192,6,40,6,4,6,217,0,0,1,1,1,0,0,1,1,E01029511,1,9,0,18,0,6,0,0,0,0,1,1,1,1,5,-1,-1,-1,6,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
2009219006701,410720,310790,-1.842828,52.694662,21,3,2,1,01/09/2009,3,06:54,252,E10000028,3,5192,6,40,6,4,6,217,0,0,1,1,1,0,0,1,1,E01029511,2,9,0,18,0,8,0,0,0,0,3,1,1,1,8,-1,-1,-1,6,1,,,,,,,,,,,,,,
200906X020647,392210,411370,-2.119189,53.598833,6,3,2,1,01/09/2009,3,07:00,106,E08000005,1,62,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01005560,1,9,0,4,0,0,0,0,0,0,1,1,15,1,5,1124,1,9,9,2,PEUGEOT             ,206 LX                     ,1,2,2,5,3,0,0,1,0,-1,9,1
200906X020647,392210,411370,-2.119189,53.598833,6,3,2,1,01/09/2009,3,07:00,106,E08000005,1,62,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01005560,2,9,0,4,0,0,0,0,0,0,2,1,15,2,9,2148,2,5,9,1,MERCEDES            ,C220 CDI SE AUTO           ,,,,,,,,,,,,
200997QC00209,299700,631970,-3.592240,55.571074,97,2,1,1,01/09/2009,3,07:00,938,S12000029,3,702,6,60,0,-1,-1,0,0,0,1,2,2,6,0,2,1,,1,9,0,18,0,0,0,0,8,4,3,1,15,1,6,-1,-1,-1,-1,1,,,1,1,1,6,2,0,0,0,0,-1,9,-1
2009100575209,437400,564300,-1.417274,54.971941,10,3,2,1,01/09/2009,3,07:05,149,E08000023,3,1300,1,30,1,4,3,1018,0,0,1,1,1,0,0,2,1,E01008682,1,9,0,5,0,4,0,0,0,0,1,1,1,2,6,999,1,4,2,1,KIA                 ,PICANTO GS                 ,,,,,,,,,,,,
2009100575209,437400,564300,-1.417274,54.971941,10,3,2,1,01/09/2009,3,07:05,149,E08000023,3,1300,1,30,1,4,3,1018,0,0,1,1,1,0,0,2,1,E01008682,2,1,0,7,0,3,0,0,0,0,4,1,1,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009559C03550,405120,91680,-1.928848,50.724654,55,3,2,1,01/09/2009,3,07:05,643,E06000029,3,35,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015461,1,9,0,9,0,5,0,0,0,0,1,1,1,1,7,1997,2,6,5,1,PEUGEOT             ,807 GLX HDI                ,,,,,,,,,,,,
2009559C03550,405120,91680,-1.928848,50.724654,55,3,2,1,01/09/2009,3,07:05,643,E06000029,3,35,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015461,2,1,0,18,0,8,0,0,0,0,2,1,1,2,8,-1,-1,-1,7,1,,,1,1,2,8,3,0,0,0,0,-1,1,1
2009130720909,448930,417940,-1.261118,53.655667,13,2,2,1,01/09/2009,3,07:10,206,E08000036,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011849,1,21,1,18,0,0,0,0,0,0,1,1,1,1,8,12130,2,7,6,1,VOLVO               ,                           ,1,1,1,8,2,0,0,0,0,-1,21,1
2009130720909,448930,417940,-1.261118,53.655667,13,2,2,1,01/09/2009,3,07:10,206,E08000036,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01011849,2,21,1,18,0,0,0,0,0,0,2,1,1,1,-1,12130,2,8,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
2009219006997,396790,303620,-2.048872,52.630299,21,3,3,2,01/09/2009,3,07:10,254,E10000028,1,6,3,70,5,4,1,54,0,0,1,1,1,0,0,2,1,E01029632,1,9,0,4,0,7,0,0,0,0,2,1,1,2,5,998,1,4,7,1,VAUXHALL            ,CORSA ENERGY TWINPORT      ,1,1,2,5,3,0,0,0,0,-1,9,1
2009219006997,396790,303620,-2.048872,52.630299,21,3,3,2,01/09/2009,3,07:10,254,E10000028,1,6,3,70,5,4,1,54,0,0,1,1,1,0,0,2,1,E01029632,1,9,0,4,0,7,0,0,0,0,2,1,1,2,5,998,1,4,7,1,VAUXHALL            ,CORSA ENERGY TWINPORT      ,2,2,1,-1,3,0,0,1,0,-1,9,1
2009219006997,396790,303620,-2.048872,52.630299,21,3,3,2,01/09/2009,3,07:10,254,E10000028,1,6,3,70,5,4,1,54,0,0,1,1,1,0,0,2,1,E01029632,2,21,1,4,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009219006997,396790,303620,-2.048872,52.630299,21,3,3,2,01/09/2009,3,07:10,254,E10000028,1,6,3,70,5,4,1,54,0,0,1,1,1,0,0,2,1,E01029632,3,19,0,4,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901TX20505,513350,174680,-0.369825,51.459702,1,3,1,1,01/09/2009,3,07:15,25,E09000018,3,314,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002651,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1598,1,10,5,1,VAUXHALL            ,ASTRA CLUB 16V             ,1,3,2,5,3,5,1,0,0,-1,0,1
2009219006719,388540,347380,-2.172313,53.023569,21,3,2,1,01/09/2009,3,07:20,257,E06000021,6,44,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01014287,1,11,0,7,0,6,0,0,0,0,3,1,1,1,6,4250,2,9,-1,-1,,,,,,,,,,,,,,
2009219006719,388540,347380,-2.172313,53.023569,21,3,2,1,01/09/2009,3,07:20,257,E06000021,6,44,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01014287,2,2,0,18,0,8,0,0,0,0,4,1,2,1,8,50,1,2,1,1,,,1,1,1,8,3,0,0,0,0,-1,2,1
200920G052701,391290,296340,-2.129939,52.564790,20,3,1,1,01/09/2009,3,07:26,309,E08000031,6,0,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01010431,1,11,0,9,0,3,0,0,0,0,0,1,1,1,9,-1,-1,-1,3,1,AUDI                ,A6 1.9 TDI                 ,1,2,2,-1,3,0,0,0,4,-1,11,1
200901KF60476,540590,185010,0.026148,51.546423,1,3,1,1,01/09/2009,3,07:32,17,E09000025,3,118,6,30,6,2,3,114,0,5,1,1,1,0,0,1,2,E01003558,1,11,0,4,0,1,0,0,0,0,0,1,1,1,-1,6370,2,5,-1,-1,MERCEDES            ,                           ,1,2,2,7,3,0,0,0,4,-1,11,1
200920K064701,399780,294200,-2.004686,52.545623,20,3,1,1,01/09/2009,3,07:45,305,E08000028,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01010098,1,9,0,18,0,0,0,0,0,0,1,1,1,2,4,1360,1,4,1,1,CITROEN             ,C3 DESIRE                  ,1,3,1,7,3,5,4,0,0,-1,0,1
200932C244009,533080,344510,-0.019216,52.981393,32,3,1,1,01/09/2009,3,07:45,350,E10000019,3,16,1,40,1,2,3,16,0,5,1,1,1,0,0,1,1,E01026036,1,4,0,18,0,8,2,0,0,0,4,1,2,1,8,124,1,2,2,1,PIAGGIO             ,VESPA GTS 125              ,1,1,1,8,3,0,0,0,0,-1,4,1
200942I290209,587660,189490,0.706659,51.572984,42,3,3,1,01/09/2009,3,07:45,459,E10000012,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01021956,1,9,0,5,0,1,0,0,0,0,1,1,15,1,9,1396,1,6,5,1,ROVER               ,25 IMPRESSION S3           ,,,,,,,,,,,,
200942I290209,587660,189490,0.706659,51.572984,42,3,3,1,01/09/2009,3,07:45,459,E10000012,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01021956,2,9,0,18,0,1,0,0,0,0,2,1,15,1,6,1997,1,7,8,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200942I290209,587660,189490,0.706659,51.572984,42,3,3,1,01/09/2009,3,07:45,459,E10000012,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01021956,3,9,0,2,0,1,0,0,0,0,4,1,15,1,-1,4477,1,14,-1,-1,TOYOTA              ,LANDCRUISER VX AUTO        ,,,,,,,,,,,,
2009983134509,300020,582330,-3.569431,55.125253,98,2,2,1,01/09/2009,3,07:45,917,S12000006,3,701,6,60,9,4,6,33,0,0,1,1,2,0,0,2,1,,1,9,0,9,0,6,0,0,0,0,1,1,15,2,9,2967,1,5,-1,3,JAGUAR              ,XJ6 V6 SOVEREIGN AUTO      ,,,,,,,,,,,,
2009983134509,300020,582330,-3.569431,55.125253,98,2,2,1,01/09/2009,3,07:45,917,S12000006,3,701,6,60,9,4,6,33,0,0,1,1,2,0,0,2,1,,2,3,0,18,0,1,0,0,0,0,1,1,15,1,4,125,1,1,-1,1,SUPERBYKE           ,RMR 125                    ,1,1,1,4,2,0,0,0,0,-1,3,1
2009120152274,491130,482630,-0.603462,54.231284,12,3,2,1,01/09/2009,3,07:55,185,E10000023,3,170,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01027802,1,9,0,13,0,0,0,0,0,0,4,1,2,3,10,3200,2,4,9,3,MITSUBISHI          ,SHOGUN WARRIOR DI-D AUTO   ,,,,,,,,,,,,
2009120152274,491130,482630,-0.603462,54.231284,12,3,2,1,01/09/2009,3,07:55,185,E10000023,3,170,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01027802,2,9,0,13,0,0,0,0,0,0,3,1,15,2,8,1998,1,11,1,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200942I287309,617980,218920,1.161915,51.826300,42,3,2,1,01/09/2009,3,07:55,461,E10000012,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022017,1,9,0,10,0,1,0,0,0,0,1,1,1,1,5,1905,2,11,3,1,PEUGEOT             ,306 D TURBO S              ,,,,,,,,,,,,
200942I287309,617980,218920,1.161915,51.826300,42,3,2,1,01/09/2009,3,07:55,461,E10000012,6,0,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01022017,2,5,0,18,0,1,0,0,0,0,1,1,1,1,8,598,1,12,-1,-1,YAMAHA              ,XJ 600 S DIVERSION         ,1,1,1,8,3,0,0,0,0,-1,5,-1
200904AN09086,333090,436510,-3.017880,53.820539,4,3,2,1,01/09/2009,3,08:00,71,E06000009,6,0,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012722,1,9,0,9,0,6,0,0,0,0,1,1,2,2,6,1598,1,7,9,1,VAUXHALL            ,ASTRA CLUB 8V              ,,,,,,,,,,,,
200904AN09086,333090,436510,-3.017880,53.820539,4,3,2,1,01/09/2009,3,08:00,71,E06000009,6,0,3,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01012722,2,2,0,13,0,1,0,0,0,0,4,1,2,1,6,198,1,16,5,1,PIAGGIO             ,                           ,1,1,1,6,3,0,0,0,0,-1,2,1
200904CK09172,341100,408720,-2.890932,53.571756,4,3,3,1,01/09/2009,3,08:00,84,E10000017,3,570,6,30,6,2,3,570,0,5,1,1,1,0,0,1,1,E01025518,1,9,0,4,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200904CK09172,341100,408720,-2.890932,53.571756,4,3,3,1,01/09/2009,3,08:00,84,E10000017,3,570,6,30,6,2,3,570,0,5,1,1,1,0,0,1,1,E01025518,2,9,0,4,0,1,0,0,0,0,2,1,1,2,6,1360,1,2,6,2,PEUGEOT             ,207 S                      ,,,,,,,,,,,,
200904CK09172,341100,408720,-2.890932,53.571756,4,3,3,1,01/09/2009,3,08:00,84,E10000017,3,570,6,30,6,2,3,570,0,5,1,1,1,0,0,1,1,E01025518,3,9,0,4,0,1,0,0,0,0,2,1,1,2,7,1997,1,5,4,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
200905AA01465,328560,390610,-3.076139,53.407441,5,3,2,1,01/09/2009,3,08:00,95,E08000015,3,553,1,30,1,4,3,553,0,0,1,9,1,0,0,2,2,E01007121,1,9,0,3,0,4,0,0,0,0,2,1,3,2,7,-1,-1,-1,-1,-1,,,1,1,2,7,3,0,0,0,0,-1,9,-1
200905AA01465,328560,390610,-3.076139,53.407441,5,3,2,1,01/09/2009,3,08:00,95,E08000015,3,553,1,30,1,4,3,553,0,0,1,9,1,0,0,2,2,E01007121,2,9,0,18,0,4,0,0,0,0,1,1,2,2,-1,1242,1,5,-1,-1,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
2009070278904,342410,366810,-2.863497,53.195225,7,2,2,1,01/09/2009,3,08:00,130,E06000050,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01018382,1,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1364,1,1,6,1,VAUXHALL            ,ASTRA BREEZE               ,,,,,,,,,,,,
2009070278904,342410,366810,-2.863497,53.195225,7,2,2,1,01/09/2009,3,08:00,130,E06000050,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01018382,2,1,0,9,0,8,0,0,0,0,3,1,15,1,8,-1,-1,-1,10,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
