Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901XD80663,512310,179060,-0.383397,51.499277,1,3,2,1,03/07/2009,6,01:05,27,E09000009,5,0,6,30,6,4,5,0,0,1,4,1,1,0,0,1,1,E01001367,2,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1493,1,14,2,1,HONDA               ,CIVIC LSI                  ,,,,,,,,,,,,
200932C176509,535400,379800,0.030215,53.297842,32,3,1,1,03/07/2009,6,01:05,351,E10000019,3,16,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01026070,1,9,0,18,0,0,5,0,1,9,4,1,15,2,4,1598,1,12,8,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
200905FF33469,343290,385550,-2.853676,53.363754,5,3,3,2,03/07/2009,6,01:20,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006531,1,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200905FF33469,343290,385550,-2.853676,53.363754,5,3,3,2,03/07/2009,6,01:20,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006531,2,9,0,4,0,0,0,0,0,0,2,1,15,1,8,1390,1,6,3,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200905FF33469,343290,385550,-2.853676,53.363754,5,3,3,2,03/07/2009,6,01:20,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006531,2,9,0,4,0,0,0,0,0,0,2,1,15,1,8,1390,1,6,3,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
200905FF33469,343290,385550,-2.853676,53.363754,5,3,3,2,03/07/2009,6,01:20,90,E08000011,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006531,3,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,1951,2,3,2,1,LAND ROVER          ,FREELANDER ADVENTURER TD   ,,,,,,,,,,,,
2009350215309,520720,296480,-0.220899,52.552752,35,3,1,1,03/07/2009,6,01:35,394,E06000031,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015669,1,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1388,1,4,3,1,FORD                ,FIESTA ZETEC CLIMATE       ,1,3,1,4,3,9,9,0,0,-1,0,1
2009350215109,516210,304240,-0.284665,52.623464,35,3,1,1,03/07/2009,6,02:10,394,E06000031,6,0,6,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015679,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1299,1,9,5,1,FORD                ,KA 2                       ,1,1,1,4,3,0,0,0,0,-1,9,1
2009070208023,380950,358100,-2.286107,53.119715,7,2,1,1,03/07/2009,6,02:30,129,E06000049,3,50,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018430,1,9,0,18,0,0,0,0,7,4,1,1,2,1,4,1396,1,12,10,2,,,1,1,1,4,2,0,0,0,0,-1,9,2
2009219005309,383670,345220,-2.244808,53.004025,21,2,1,1,03/07/2009,6,02:44,253,E10000028,6,69,6,30,3,4,6,69,0,0,4,1,1,0,0,1,1,E01029599,1,9,0,7,0,6,1,10,3,4,1,1,15,1,11,1997,1,7,9,1,HYUNDAI             ,SONATA CDX AUTO            ,1,1,1,11,2,0,0,0,0,-1,9,1
200963DP17009,323010,242260,-3.124747,52.073295,63,3,1,1,03/07/2009,6,02:48,753,W06000023,4,4348,6,30,9,3,6,0,0,0,4,1,1,0,0,2,1,W01000446,1,9,0,4,0,1,0,0,0,10,1,1,15,1,4,1396,1,15,6,3,ROVER               ,214 CABRIOLET              ,1,3,1,4,3,8,6,0,0,-1,0,2
2009219005151,423530,304480,-1.653736,52.637534,21,3,2,1,03/07/2009,6,02:53,258,E10000028,6,18,1,30,2,4,6,18,0,0,4,1,1,0,0,1,1,E01029821,1,9,0,7,0,8,0,0,0,0,4,1,15,1,4,2720,2,5,6,3,JAGUAR              ,S-TYPE SE DIESEL AUTO      ,,,,,,,,,,,,
2009219005151,423530,304480,-1.653736,52.637534,21,3,2,1,03/07/2009,6,02:53,258,E10000028,6,18,1,30,2,4,6,18,0,0,4,1,1,0,0,1,1,E01029821,2,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1560,2,-1,2,1,FORD                ,FOCUS TD 90                ,1,1,1,6,3,0,0,0,0,-1,9,1
2009070208051,368490,374350,-2.473888,53.265189,7,3,1,1,03/07/2009,6,02:55,130,E06000050,3,530,6,40,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018722,1,9,0,16,0,0,0,0,2,10,1,1,15,1,5,1364,1,4,3,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009360052515,622160,301320,1.276462,52.564287,36,3,1,1,03/07/2009,6,03:00,406,E10000020,3,140,6,60,0,-1,-1,0,0,0,6,1,1,0,7,2,1,E01026919,1,9,0,18,0,0,0,12,1,4,1,1,15,2,7,1997,2,10,8,3,PEUGEOT             ,306 D TURBO HDI            ,1,1,2,7,3,0,0,0,0,-1,9,3
2009930002369,293010,709370,-3.728960,56.264778,93,2,1,2,03/07/2009,6,03:20,934,S12000024,3,823,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,,1,4,0,17,0,1,0,0,1,7,0,1,15,1,4,-1,-1,-1,6,1,,,1,1,1,4,2,0,0,0,0,-1,4,1
2009930002369,293010,709370,-3.728960,56.264778,93,2,1,2,03/07/2009,6,03:20,934,S12000024,3,823,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,,1,4,0,17,0,1,0,0,1,7,0,1,15,1,4,-1,-1,-1,6,1,,,2,2,2,5,2,0,0,0,0,-1,4,2
2009470904749,535170,108850,-0.080639,50.863298,47,3,1,1,03/07/2009,6,03:23,554,E10000011,4,2123,6,40,1,4,3,27,0,0,4,1,2,0,0,2,1,E01021032,1,9,0,18,0,3,0,7,0,1,1,1,15,1,6,1995,1,5,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009920902751,368430,814920,-2.524452,57.223993,92,2,1,1,03/07/2009,6,03:30,911,S12000034,4,993,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,,1,9,0,17,0,0,0,0,1,10,1,1,15,1,9,2198,1,2,-1,1,VAUXHALL            ,VECTRA SRI XP NAV          ,1,1,1,9,2,0,0,0,0,-1,9,1
2009950004950,329760,667550,-3.124787,55.895973,95,3,1,1,03/07/2009,6,04:00,923,S12000036,3,720,3,70,0,-1,-1,0,0,0,1,1,1,0,7,2,1,,1,9,0,18,0,0,1,0,5,1,1,1,15,2,5,1198,1,4,-1,1,VOLKSWAGEN          ,POLO E 55                  ,1,1,2,5,3,0,0,0,0,-1,9,1
200945TA41133,536490,151780,-0.045714,51.248806,45,3,1,1,03/07/2009,6,04:30,516,E10000030,3,25,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01030838,1,9,0,16,0,0,2,0,1,10,4,1,2,1,6,2498,1,12,6,3,VAUXHALL            ,VECTRA CDX V6              ,1,1,1,6,3,0,0,0,0,-1,9,3
200937B042675,591110,274720,0.803757,52.337221,37,3,2,1,03/07/2009,6,04:34,414,E10000029,3,1088,6,30,0,-1,-1,0,0,0,1,2,2,0,7,2,1,E01030094,1,9,0,17,0,0,0,0,0,0,1,1,2,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
200937B042675,591110,274720,0.803757,52.337221,37,3,2,1,03/07/2009,6,04:34,414,E10000029,3,1088,6,30,0,-1,-1,0,0,0,1,2,2,0,7,2,1,E01030094,2,20,0,16,0,0,0,0,7,1,1,1,1,1,8,4461,2,1,7,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
200901BS70380,527850,179720,-0.159396,51.501910,1,3,2,1,03/07/2009,6,05:15,1,E09000033,3,4,6,30,3,4,6,0,0,0,1,8,2,0,0,1,1,E01002818,1,2,0,18,0,8,0,0,0,0,1,1,15,1,6,124,1,4,10,3,PIAGGIO             ,VESPA ET4                  ,1,1,1,6,3,0,0,0,0,-1,2,3
200901BS70380,527850,179720,-0.159396,51.501910,1,3,2,1,03/07/2009,6,05:15,1,E09000033,3,4,6,30,3,4,6,0,0,0,1,8,2,0,0,1,1,E01002818,2,9,0,6,0,8,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200943N107079,486190,196630,-0.755281,51.661803,43,2,2,2,03/07/2009,6,05:20,480,E10000002,5,86,6,30,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01017870,1,20,0,16,0,0,0,0,0,0,1,1,1,1,9,2953,2,4,-1,-1,RENAULT             ,                           ,1,1,1,9,3,0,0,0,0,-1,20,-1
200943N107079,486190,196630,-0.755281,51.661803,43,2,2,2,03/07/2009,6,05:20,480,E10000002,5,86,6,30,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01017870,2,9,0,17,0,0,0,0,1,0,1,1,15,1,9,1328,1,3,8,1,SUZUKI              ,JIMNY VVTS                 ,2,1,1,9,2,0,0,0,0,-1,9,1
2009559D02649,360850,116330,-2.558664,50.945009,55,3,1,3,03/07/2009,6,05:46,645,E10000009,3,30,3,70,0,0,-1,0,0,0,1,1,2,0,7,2,1,E01020541,1,9,0,18,0,0,2,0,2,1,1,1,2,1,9,1598,1,11,2,1,RENAULT             ,MEGANE RT SPORT 1.6E       ,1,1,1,9,3,0,0,0,0,-1,9,1
2009559D02649,360850,116330,-2.558664,50.945009,55,3,1,3,03/07/2009,6,05:46,645,E10000009,3,30,3,70,0,0,-1,0,0,0,1,1,2,0,7,2,1,E01020541,1,9,0,18,0,0,2,0,2,1,1,1,2,1,9,1598,1,11,2,1,RENAULT             ,MEGANE RT SPORT 1.6E       ,2,2,1,5,3,0,0,2,0,-1,9,1
2009559D02649,360850,116330,-2.558664,50.945009,55,3,1,3,03/07/2009,6,05:46,645,E10000009,3,30,3,70,0,0,-1,0,0,0,1,1,2,0,7,2,1,E01020541,1,9,0,18,0,0,2,0,2,1,1,1,2,1,9,1598,1,11,2,1,RENAULT             ,MEGANE RT SPORT 1.6E       ,3,2,2,6,3,0,0,1,0,-1,9,1
2009130532409,413630,423190,-1.795006,53.704960,13,3,2,1,03/07/2009,6,05:50,202,E08000033,3,6025,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01010877,1,1,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009130532409,413630,423190,-1.795006,53.704960,13,3,2,1,03/07/2009,6,05:50,202,E08000033,3,6025,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01010877,2,9,0,5,0,6,0,0,0,0,3,1,15,1,8,1999,1,1,6,2,FORD                ,MONDEO ZETEC               ,,,,,,,,,,,,
200901WW50479,528010,172340,-0.159763,51.435550,1,3,2,1,03/07/2009,6,05:55,10,E09000032,3,24,6,30,6,2,3,214,0,5,1,1,2,0,0,1,1,E01004481,1,19,0,7,0,1,0,0,0,0,4,1,2,1,7,1870,2,3,6,1,VAUXHALL            ,VIVARO 2700 CDTI 100 SWB   ,,,,,,,,,,,,
200901WW50479,528010,172340,-0.159763,51.435550,1,3,2,1,03/07/2009,6,05:55,10,E09000032,3,24,6,30,6,2,3,214,0,5,1,1,2,0,0,1,1,E01004481,2,2,0,7,0,1,0,0,0,0,3,1,15,1,7,49,1,6,6,1,,,1,1,1,7,3,0,0,0,0,-1,2,1
200901LX50547,530490,178740,-0.121744,51.492500,1,3,2,1,03/07/2009,6,06:29,9,E09000022,3,3036,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01003112,1,9,0,5,0,2,0,0,0,0,4,1,1,1,7,1995,1,4,-1,-1,BMW                 ,320I ES                    ,,,,,,,,,,,,
200901LX50547,530490,178740,-0.121744,51.492500,1,3,2,1,03/07/2009,6,06:29,9,E09000022,3,3036,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01003112,2,1,0,12,0,2,0,0,0,0,3,1,15,1,6,-1,-1,-1,7,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901EO40402,531360,183320,-0.107513,51.533458,1,3,1,1,03/07/2009,6,06:30,3,E09000019,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01002696,1,20,0,18,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,2,-1,3,9,9,0,0,-1,0,-1
200943P039079,450020,188460,-1.279330,51.592727,43,3,1,1,03/07/2009,6,06:30,483,E10000025,3,34,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01028728,1,9,0,18,0,0,2,0,4,6,1,1,2,1,5,2685,2,6,7,3,MERCEDES            ,E270 CDI CLASSIC AUTO      ,1,1,1,5,3,0,0,0,0,-1,9,3
200942I220107,552600,208110,0.209292,51.750854,42,3,1,2,03/07/2009,6,06:35,456,E10000012,6,0,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021796,1,9,0,16,0,0,0,0,7,4,1,1,1,1,4,1199,1,8,10,1,VAUXHALL            ,CORSA CLUB 16V             ,1,1,1,4,3,0,0,0,0,-1,9,1
200942I220107,552600,208110,0.209292,51.750854,42,3,1,2,03/07/2009,6,06:35,456,E10000012,6,0,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021796,1,9,0,16,0,0,0,0,7,4,1,1,1,1,4,1199,1,8,10,1,VAUXHALL            ,CORSA CLUB 16V             ,2,2,1,5,3,0,0,1,0,-1,9,1
2009559D02651,384280,124170,-2.225501,51.016629,55,3,2,1,03/07/2009,6,06:35,642,E10000009,4,3081,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01020451,1,9,0,17,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009559D02651,384280,124170,-2.225501,51.016629,55,3,2,1,03/07/2009,6,06:35,642,E10000009,4,3081,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01020451,2,9,0,16,0,0,5,0,1,0,1,1,1,1,7,1461,2,6,10,2,RENAULT             ,CLIO DYNAMIQUE DCI 65      ,1,1,1,7,3,0,0,0,0,-1,9,2
200942I209807,556830,193910,0.264144,51.622109,42,3,1,1,03/07/2009,6,06:40,452,E10000012,4,185,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01021468,1,9,0,18,0,0,5,10,7,4,4,1,2,2,7,1896,2,6,-1,-1,SEAT                ,CORDOBA SE TDI             ,1,1,2,7,3,0,0,0,0,-1,9,-1
2009530198450,389470,232720,-2.154784,51.992787,53,3,2,1,03/07/2009,6,06:40,625,E10000013,3,438,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01022459,1,9,0,14,0,0,1,4,0,0,2,1,2,1,4,-1,-1,-1,9,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2009530198450,389470,232720,-2.154784,51.992787,53,3,2,1,03/07/2009,6,06:40,625,E10000013,3,438,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01022459,2,9,0,2,0,0,0,0,0,0,3,1,15,2,7,1679,1,10,6,1,FORD                ,PUMA 1.7 16V               ,,,,,,,,,,,,
200997LB10407,198330,732190,-5.272954,56.438711,97,3,2,1,03/07/2009,6,06:40,913,S12000035,3,85,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,9,0,16,0,0,0,0,0,0,0,1,15,3,4,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200997LB10407,198330,732190,-5.272954,56.438711,97,3,2,1,03/07/2009,6,06:40,913,S12000035,3,85,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,9,0,17,0,0,1,0,1,9,0,1,1,2,4,1598,1,6,-1,3,,,1,1,2,4,3,0,0,0,0,-1,9,3
2009160B02330,489100,409670,-0.655810,53.576061,16,3,2,2,03/07/2009,6,06:55,232,E06000013,3,159,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01013317,1,9,0,9,0,6,0,0,0,0,1,1,15,2,5,1796,1,7,1,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2009160B02330,489100,409670,-0.655810,53.576061,16,3,2,2,03/07/2009,6,06:55,232,E06000013,3,159,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01013317,2,4,0,18,0,8,0,0,0,0,1,1,2,1,7,398,1,7,6,3,SUZUKI              ,DR-Z400SK2                 ,2,1,1,7,3,0,0,0,0,-1,4,3
200906N018487,378530,407430,-2.325627,53.563035,6,3,2,1,03/07/2009,6,07:00,101,E08000002,3,6053,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005009,1,9,0,10,0,5,0,0,0,0,1,1,1,2,9,1242,1,5,9,1,,,,,,,,,,,,,,
200906N018487,378530,407430,-2.325627,53.563035,6,3,2,1,03/07/2009,6,07:00,101,E08000002,3,6053,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01005009,2,1,0,18,0,1,0,0,0,0,1,1,15,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200922E903627,353630,237810,-2.677426,52.036705,22,2,2,1,03/07/2009,6,07:10,285,E06000019,4,4399,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014026,1,5,0,13,0,0,0,0,0,0,4,1,2,1,6,599,1,10,7,1,,,,,,,,,,,,,,
200922E903627,353630,237810,-2.677426,52.036705,22,2,2,1,03/07/2009,6,07:10,285,E06000019,4,4399,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01014026,2,1,0,18,0,0,0,0,0,0,1,1,2,2,6,-1,-1,-1,8,1,,,1,1,2,6,2,0,0,0,0,-1,1,1
200932B179809,516650,325700,-0.270555,52.816203,32,3,1,1,03/07/2009,6,07:10,355,E10000019,6,0,6,60,0,-1,-1,0,0,0,1,1,1,5,0,2,1,E01026342,1,9,0,7,0,0,2,0,3,8,1,1,15,1,6,1783,1,9,10,2,RENAULT             ,LAGUNA SPORT               ,1,2,1,2,3,0,0,1,0,-1,9,1
200932D192509,493020,365960,-0.609482,53.182598,32,3,2,1,03/07/2009,6,07:10,353,E10000019,3,1434,6,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01026216,1,9,0,4,0,1,0,0,0,0,1,1,2,1,7,1242,1,9,6,2,,,,,,,,,,,,,,
200932D192509,493020,365960,-0.609482,53.182598,32,3,2,1,03/07/2009,6,07:10,353,E10000019,3,1434,6,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01026216,2,9,0,10,0,1,0,0,0,0,2,1,2,1,6,1598,1,5,2,1,MINI                ,MINI COOPER                ,1,1,1,6,3,0,0,0,0,-1,9,1
2009520905859,363960,173570,-2.520162,51.459900,52,3,1,1,03/07/2009,6,07:10,601,E06000023,6,0,6,30,0,-1,-1,0,0,1,1,1,1,0,0,1,2,E01014676,1,8,0,18,0,0,0,0,0,0,4,1,15,2,8,1997,2,1,4,1,FORD                ,KUGA ZETEC TDCI            ,1,3,1,6,3,4,1,0,0,-1,0,-1
200901CW11485,530160,179610,-0.126174,51.500395,1,3,1,1,03/07/2009,6,07:30,1,E09000033,3,3212,6,30,0,-1,-1,0,0,0,1,1,1,5,0,1,1,E01004733,1,1,0,18,0,0,0,0,0,0,0,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
200901GD10444,534040,187770,-0.067203,51.572819,1,3,2,1,03/07/2009,6,07:30,4,E09000012,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01001826,1,9,0,3,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,3,1,VOLKSWAGEN          ,LT35 95 TDI MWB            ,1,1,1,6,3,0,0,0,0,-1,9,1
200901GD10444,534040,187770,-0.067203,51.572819,1,3,2,1,03/07/2009,6,07:30,4,E09000012,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01001826,2,9,0,1,0,1,0,0,0,0,2,1,15,1,-1,1997,2,4,-1,-1,PEUGEOT             ,407 SE HDI                 ,,,,,,,,,,,,
2009559D02664,357410,113680,-2.607317,50.920936,55,2,1,1,03/07/2009,6,07:31,645,E10000009,6,0,6,60,0,0,-1,0,0,0,1,1,1,0,7,2,1,E01020497,1,4,0,18,0,0,0,12,0,0,1,1,15,1,7,599,1,7,9,3,HONDA               ,CBR 600 FS                 ,1,1,1,7,2,0,0,0,0,-1,4,3
200905EE33355,334800,392600,-2.982699,53.426135,5,3,1,1,03/07/2009,6,07:35,91,E08000012,3,567,6,30,9,2,3,5054,0,0,1,2,1,0,0,1,2,E01006779,1,11,0,18,0,2,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,1,2,2,8,3,0,0,0,4,-1,11,1
200901BS70344,527350,177650,-0.167342,51.483420,1,3,2,1,03/07/2009,6,07:37,12,E09000020,3,3212,6,30,6,2,3,3031,0,5,1,1,1,0,0,1,1,E01002844,1,1,0,18,0,1,0,0,0,0,1,1,2,2,6,-1,-1,-1,3,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
200901BS70344,527350,177650,-0.167342,51.483420,1,3,2,1,03/07/2009,6,07:37,12,E09000020,3,3212,6,30,6,2,3,3031,0,5,1,1,1,0,0,1,1,E01002844,2,20,0,18,0,8,0,0,0,0,4,1,1,1,6,-1,-1,-1,-1,-1,PIAGGIO             ,NRG                        ,,,,,,,,,,,,
