Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010440124484,431940,115980,-1.546775,50.942319,44,3,5,6,28/03/2010,1,00:26,496,E10000014,1,27,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022992,3,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1997,2,8,4,1,CITROEN             ,XSARA PICASSO HDI EXCLUSIVE,5,1,2,7,3,0,0,0,0,-1,9,1
2010440124484,431940,115980,-1.546775,50.942319,44,3,5,6,28/03/2010,1,00:26,496,E10000014,1,27,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022992,4,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1360,1,9,9,2,,,,,,,,,,,,,,
2010440124484,431940,115980,-1.546775,50.942319,44,3,5,6,28/03/2010,1,00:26,496,E10000014,1,27,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022992,5,9,0,18,0,0,0,0,4,6,1,1,15,1,5,1596,1,8,7,1,FORD                ,FOCUS SILVER               ,1,2,2,6,3,0,0,1,0,-1,9,1
2010440124484,431940,115980,-1.546775,50.942319,44,3,5,6,28/03/2010,1,00:26,496,E10000014,1,27,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022992,5,9,0,18,0,0,0,0,4,6,1,1,15,1,5,1596,1,8,7,1,FORD                ,FOCUS SILVER               ,2,1,1,5,3,0,0,0,0,-1,9,1
2010530201074,374200,233300,-2.377217,51.997500,53,2,2,4,28/03/2010,1,00:31,622,E10000013,3,417,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01022233,1,9,0,17,0,0,0,0,0,0,1,1,15,1,6,2926,2,8,3,1,BMW                 ,530 D SPORT                ,4,1,1,6,2,0,0,0,0,-1,9,1
2010530201074,374200,233300,-2.377217,51.997500,53,2,2,4,28/03/2010,1,00:31,622,E10000013,3,417,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01022233,2,9,0,16,0,0,0,0,1,0,1,1,2,1,8,1986,2,5,10,1,AUDI                ,A4 SE TDI                  ,1,2,1,6,3,0,0,1,0,-1,9,1
2010530201074,374200,233300,-2.377217,51.997500,53,2,2,4,28/03/2010,1,00:31,622,E10000013,3,417,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01022233,2,9,0,16,0,0,0,0,1,0,1,1,2,1,8,1986,2,5,10,1,AUDI                ,A4 SE TDI                  ,2,2,1,8,3,0,0,1,0,-1,9,1
2010530201074,374200,233300,-2.377217,51.997500,53,2,2,4,28/03/2010,1,00:31,622,E10000013,3,417,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01022233,2,9,0,16,0,0,0,0,1,0,1,1,2,1,8,1986,2,5,10,1,AUDI                ,A4 SE TDI                  ,3,1,1,8,3,0,0,0,0,-1,9,1
2010210002065,414480,310730,-1.787196,52.694036,21,3,1,1,28/03/2010,1,00:35,252,E10000028,3,38,3,70,0,-1,-1,0,0,0,6,1,1,0,7,2,1,E01029530,1,9,0,18,0,0,2,0,1,10,1,1,15,1,6,1900,2,4,8,3,VOLKSWAGEN          ,GOLF PLUS SE TDI           ,1,1,1,6,3,0,0,0,0,-1,9,3
2010350698110,516130,301900,-0.286667,52.602454,35,3,1,1,28/03/2010,1,00:40,394,E06000031,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01015596,1,8,0,1,0,1,0,0,0,0,2,1,1,1,6,2499,2,3,1,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,1,3,2,7,3,6,9,0,0,-1,0,1
201004EM10026,374570,431360,-2.387381,53.777943,4,3,5,4,28/03/2010,1,00:44,75,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025049,1,9,0,15,0,0,0,10,0,0,4,1,15,1,4,1598,1,8,10,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
201004EM10026,374570,431360,-2.387381,53.777943,4,3,5,4,28/03/2010,1,00:44,75,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025049,2,9,0,18,0,0,0,4,0,0,2,1,15,1,7,1587,1,7,5,1,PEUGEOT             ,307 S                      ,2,1,1,7,3,0,0,0,0,-1,9,1
201004EM10026,374570,431360,-2.387381,53.777943,4,3,5,4,28/03/2010,1,00:44,75,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025049,2,9,0,18,0,0,0,4,0,0,2,1,15,1,7,1587,1,7,5,1,PEUGEOT             ,307 S                      ,3,2,2,3,3,0,0,2,0,-1,9,1
201004EM10026,374570,431360,-2.387381,53.777943,4,3,5,4,28/03/2010,1,00:44,75,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025049,2,9,0,18,0,0,0,4,0,0,2,1,15,1,7,1587,1,7,5,1,PEUGEOT             ,307 S                      ,4,2,1,1,3,0,0,2,0,-1,9,1
201004EM10026,374570,431360,-2.387381,53.777943,4,3,5,4,28/03/2010,1,00:44,75,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025049,3,9,0,2,0,0,0,0,0,0,4,1,15,1,-1,2496,1,9,-1,-1,JAGUAR              ,X-TYPE V6 SPORT            ,,,,,,,,,,,,
201004EM10026,374570,431360,-2.387381,53.777943,4,3,5,4,28/03/2010,1,00:44,75,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025049,4,9,0,2,0,0,0,0,0,0,3,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004EM10026,374570,431360,-2.387381,53.777943,4,3,5,4,28/03/2010,1,00:44,75,E10000017,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01025049,5,9,0,2,0,0,0,0,0,0,3,1,15,1,-1,1598,1,4,-1,-1,,,,,,,,,,,,,,
201001WW50211,527490,175470,-0.166113,51.463797,1,3,1,1,28/03/2010,1,01:00,10,E09000032,3,3036,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01004551,1,9,0,18,0,1,0,0,0,0,4,1,1,1,5,-1,-1,-1,4,1,,,1,3,1,5,3,5,1,0,0,-1,0,1
201001EO40168,529210,186240,-0.137422,51.560196,1,3,1,1,28/03/2010,1,02:00,3,E09000019,3,400,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01002768,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1997,2,4,1,1,PEUGEOT             ,407 EXECUTIVE HDI          ,1,3,2,4,3,4,9,0,0,-1,0,-1
201001ZD30222,530540,159770,-0.128000,51.322006,1,3,2,1,28/03/2010,1,02:00,20,E09000008,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001016,1,9,0,6,0,0,0,0,0,0,3,1,15,1,4,1389,1,15,6,1,VAUXHALL            ,CORSA GLS                  ,1,1,1,4,3,0,0,0,0,-1,9,1
201001ZD30222,530540,159770,-0.128000,51.322006,1,3,2,1,28/03/2010,1,02:00,20,E09000008,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001016,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001ZD30259,530750,160330,-0.124783,51.326991,1,3,2,1,28/03/2010,1,02:00,20,E09000008,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001074,1,19,0,13,0,0,0,0,0,0,4,1,15,1,6,1995,2,11,-1,-1,VAUXHALL            ,ASTRA ENVOY DI             ,1,1,1,6,3,0,0,0,0,-1,19,-1
201001ZD30259,530750,160330,-0.124783,51.326991,1,3,2,1,28/03/2010,1,02:00,20,E09000008,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001074,2,9,0,5,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201011NF07410,437650,545400,-1.415832,54.802086,11,2,1,2,28/03/2010,1,02:00,169,E06000047,3,182,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01020755,1,9,0,18,0,8,0,7,7,3,4,1,15,1,4,1560,2,6,3,1,FORD                ,FOCUS ZETEC TDCI           ,1,1,1,4,3,0,0,0,0,-1,9,1
201011NF07410,437650,545400,-1.415832,54.802086,11,2,1,2,28/03/2010,1,02:00,169,E06000047,3,182,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01020755,1,9,0,18,0,8,0,7,7,3,4,1,15,1,4,1560,2,6,3,1,FORD                ,FOCUS ZETEC TDCI           ,2,2,2,4,2,0,0,1,0,-1,9,1
201004EM10012,371740,431630,-2.430350,53.780223,4,2,1,3,28/03/2010,1,02:10,75,E10000017,6,0,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025074,1,19,0,17,0,0,1,0,1,4,1,1,15,1,6,1868,2,10,9,1,CITROEN             ,BERLINGO DIESEL            ,1,1,1,6,2,0,0,0,0,-1,19,1
201004EM10012,371740,431630,-2.430350,53.780223,4,2,1,3,28/03/2010,1,02:10,75,E10000017,6,0,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025074,1,19,0,17,0,0,1,0,1,4,1,1,15,1,6,1868,2,10,9,1,CITROEN             ,BERLINGO DIESEL            ,2,2,1,5,2,0,0,1,0,-1,19,1
201004EM10012,371740,431630,-2.430350,53.780223,4,2,1,3,28/03/2010,1,02:10,75,E10000017,6,0,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025074,1,19,0,17,0,0,1,0,1,4,1,1,15,1,6,1868,2,10,9,1,CITROEN             ,BERLINGO DIESEL            ,3,2,1,5,2,0,0,2,0,-1,19,1
20103102C0802,457470,339760,-1.146050,52.952128,31,2,1,1,28/03/2010,1,02:20,346,E06000018,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01013869,1,8,0,14,0,2,0,0,0,0,4,1,1,1,6,1794,1,8,8,1,TOYOTA              ,AVENSIS GS VVT-I           ,1,3,1,6,2,5,2,0,0,-1,0,-1
2010130002254,406520,441320,-1.902334,53.868051,13,3,1,1,28/03/2010,1,02:29,200,E08000032,3,6035,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010710,1,9,0,18,0,0,0,0,1,2,1,1,2,2,4,1341,1,10,6,2,HYUNDAI             ,ACCENT SI                  ,1,1,2,4,3,0,0,0,0,-1,9,2
2010070086156,359350,389370,-2.612846,53.399571,7,2,1,1,28/03/2010,1,02:30,128,E06000007,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01012454,1,2,0,18,0,0,0,10,2,1,1,1,15,1,4,49,1,4,10,1,BAOTIAN             ,BT 49 QT-9                 ,1,1,1,4,2,0,0,0,0,-1,2,1
201045GU50158,499700,151820,-0.572638,51.256779,45,3,6,1,28/03/2010,1,02:31,511,E10000030,6,4027,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01030482,1,9,0,15,0,0,0,4,0,0,3,1,15,2,6,1597,1,13,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201045GU50158,499700,151820,-0.572638,51.256779,45,3,6,1,28/03/2010,1,02:31,511,E10000030,6,4027,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01030482,2,9,0,2,0,0,0,4,0,0,2,1,15,1,7,1984,1,18,5,1,,,,,,,,,,,,,,
201045GU50158,499700,151820,-0.572638,51.256779,45,3,6,1,28/03/2010,1,02:31,511,E10000030,6,4027,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01030482,3,9,0,2,0,0,0,4,0,0,2,1,15,2,5,1598,1,3,3,1,VOLKSWAGEN          ,GOLF FSI S                 ,,,,,,,,,,,,
201045GU50158,499700,151820,-0.572638,51.256779,45,3,6,1,28/03/2010,1,02:31,511,E10000030,6,4027,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01030482,4,9,0,2,0,0,0,4,0,0,2,1,15,2,6,1461,2,3,5,1,RENAULT             ,SCENIC DYN DCI 106         ,,,,,,,,,,,,
201045GU50158,499700,151820,-0.572638,51.256779,45,3,6,1,28/03/2010,1,02:31,511,E10000030,6,4027,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01030482,5,9,0,2,0,0,0,4,0,0,1,1,15,2,7,1390,1,5,5,1,SEAT                ,IBIZA SPORT 16V            ,,,,,,,,,,,,
201045GU50158,499700,151820,-0.572638,51.256779,45,3,6,1,28/03/2010,1,02:31,511,E10000030,6,4027,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01030482,6,9,0,2,0,0,0,0,0,0,1,1,15,2,7,1781,1,14,9,1,VOLKSWAGEN          ,PASSAT CL                  ,,,,,,,,,,,,
201001PL60251,537980,171170,-0.016872,51.422697,1,3,2,1,28/03/2010,1,02:35,7,E09000023,3,2015,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003192,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1587,1,9,7,1,PEUGEOT             ,206 CC                     ,1,1,2,5,3,0,0,0,0,-1,9,1
201001PL60251,537980,171170,-0.016872,51.422697,1,3,2,1,28/03/2010,1,02:35,7,E09000023,3,2015,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003192,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1985,1,12,-1,-1,SAAB                ,9-3 SE TURBO AUTO          ,,,,,,,,,,,,
2010130002206,430150,433380,-1.543766,53.795857,13,3,1,1,28/03/2010,1,02:50,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011365,1,9,0,18,0,0,0,0,0,0,4,1,15,2,8,1896,2,7,1,1,,,1,3,2,4,3,5,1,0,0,-1,0,3
201022F001745,349710,312420,-2.745781,52.707074,22,3,1,1,28/03/2010,1,02:59,286,E06000051,3,458,6,30,3,4,3,458,0,4,4,1,1,0,0,1,1,E01028938,1,9,0,1,9,2,0,0,0,0,2,1,2,1,4,1587,1,9,6,3,PEUGEOT             ,206 XSI                    ,1,3,1,4,3,6,9,0,0,-1,0,3
201011NF07440,440480,548790,-1.371338,54.832329,11,3,1,1,28/03/2010,1,03:05,169,E06000047,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01020787,1,8,0,1,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,-1,,,1,3,2,7,3,5,1,0,0,-1,0,2
2010460184928,569940,169620,0.441652,51.400099,46,3,1,1,28/03/2010,1,03:29,535,E10000016,3,2,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01024301,1,9,0,18,0,0,2,0,0,0,3,1,1,1,10,1149,1,10,9,1,,,1,1,1,10,3,0,0,0,0,-1,9,1
201020G017311,391600,298730,-2.125427,52.586281,20,3,1,1,28/03/2010,1,03:30,309,E08000031,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01010521,1,9,0,1,9,2,0,10,0,0,2,1,15,1,-1,1598,1,3,-1,-1,MINI                ,COOPER S                   ,1,3,1,4,3,6,9,0,0,-1,0,1
20104100D0228,499800,211030,-0.554448,51.788987,41,3,1,2,28/03/2010,1,03:30,431,E10000015,6,62,6,30,0,0,-1,0,0,0,6,8,2,0,7,2,1,E01023416,1,9,0,4,0,0,1,0,8,10,1,1,15,1,5,1596,1,6,9,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
20104100D0228,499800,211030,-0.554448,51.788987,41,3,1,2,28/03/2010,1,03:30,431,E10000015,6,62,6,30,0,0,-1,0,0,0,6,8,2,0,7,2,1,E01023416,1,9,0,4,0,0,1,0,8,10,1,1,15,1,5,1596,1,6,9,1,,,2,2,1,5,3,0,0,1,0,-1,9,-1
201001PL60192,540920,172230,0.025806,51.431500,1,3,2,3,28/03/2010,1,03:41,7,E09000023,4,226,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01003264,1,9,0,9,0,8,0,0,0,0,3,1,15,1,7,1762,1,10,1,1,,,,,,,,,,,,,,
201001PL60192,540920,172230,0.025806,51.431500,1,3,2,3,28/03/2010,1,03:41,7,E09000023,4,226,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01003264,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1896,2,7,-1,-1,VOLKSWAGEN          ,PASSAT S TDI               ,1,1,1,6,3,0,0,0,0,-1,9,-1
201001PL60192,540920,172230,0.025806,51.431500,1,3,2,3,28/03/2010,1,03:41,7,E09000023,4,226,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01003264,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1896,2,7,-1,-1,VOLKSWAGEN          ,PASSAT S TDI               ,2,2,2,5,3,0,0,2,0,-1,9,1
201001PL60192,540920,172230,0.025806,51.431500,1,3,2,3,28/03/2010,1,03:41,7,E09000023,4,226,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01003264,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1896,2,7,-1,-1,VOLKSWAGEN          ,PASSAT S TDI               ,3,2,1,6,3,0,0,1,0,-1,9,1
201032C088610,530840,338190,-0.055109,52.925164,32,3,2,2,28/03/2010,1,03:46,350,E10000019,5,757,6,60,3,4,3,16,0,0,4,1,1,0,0,2,1,E01026019,1,9,0,18,0,1,1,0,7,9,1,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201032C088610,530840,338190,-0.055109,52.925164,32,3,2,2,28/03/2010,1,03:46,350,E10000019,5,757,6,60,3,4,3,16,0,0,4,1,1,0,0,2,1,E01026019,1,9,0,18,0,1,1,0,7,9,1,1,15,1,6,-1,-1,-1,4,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
201032C088610,530840,338190,-0.055109,52.925164,32,3,2,2,28/03/2010,1,03:46,350,E10000019,5,757,6,60,3,4,3,16,0,0,4,1,1,0,0,2,1,E01026019,2,9,0,18,0,1,0,0,2,0,4,1,15,2,5,1149,1,8,3,1,,,,,,,,,,,,,,
201034WN13460,479470,262390,-0.837222,52.253917,34,3,3,1,28/03/2010,1,04:00,384,E10000021,3,4500,6,30,3,2,3,43,0,0,4,1,1,0,0,1,1,E01027259,1,9,0,18,0,1,1,0,0,0,1,1,15,1,5,1388,1,8,4,1,,,,,,,,,,,,,,
201034WN13460,479470,262390,-0.837222,52.253917,34,3,3,1,28/03/2010,1,04:00,384,E10000021,3,4500,6,30,3,2,3,43,0,0,4,1,1,0,0,1,1,E01027259,2,8,0,3,0,1,0,0,0,0,2,1,1,1,5,1796,6,10,4,1,,,1,1,1,5,3,0,0,0,0,-1,8,1
201034WN13460,479470,262390,-0.837222,52.253917,34,3,3,1,28/03/2010,1,04:00,384,E10000021,3,4500,6,30,3,2,3,43,0,0,4,1,1,0,0,1,1,E01027259,3,9,0,10,0,8,0,0,0,0,0,1,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201097UA06303,202340,632570,-5.134780,55.546706,97,2,1,2,28/03/2010,1,04:00,931,S12000021,3,841,6,60,0,-1,-1,0,0,0,6,9,2,0,0,2,1,,1,9,0,18,0,0,2,0,1,10,4,1,15,1,4,-1,-1,-1,-1,3,,,1,2,1,4,2,0,0,1,0,-1,9,3
201097UA06303,202340,632570,-5.134780,55.546706,97,2,1,2,28/03/2010,1,04:00,931,S12000021,3,841,6,60,0,-1,-1,0,0,0,6,9,2,0,0,2,1,,1,9,0,18,0,0,2,0,1,10,4,1,15,1,4,-1,-1,-1,-1,3,,,2,1,1,4,3,0,0,0,0,-1,9,3
201014C084710,448510,388180,-1.272072,53.388228,14,2,1,1,28/03/2010,1,04:12,213,E08000018,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01007815,1,8,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,-1,,,1,3,1,4,2,10,9,0,0,-1,0,2
201042I091703,549010,212450,0.159185,51.790814,42,2,1,1,28/03/2010,1,04:14,456,E10000012,4,183,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021795,1,9,0,18,0,0,0,0,0,0,1,1,15,1,9,1998,2,7,7,3,FORD                ,MONDEO GRAPHITE TDCI       ,1,3,1,7,2,9,8,0,0,-1,0,-1
201050DE2D003,293440,94370,-3.511559,50.739070,50,3,1,1,28/03/2010,1,04:15,581,E10000008,6,0,6,30,0,0,-1,0,0,0,6,1,2,0,0,2,2,E01019990,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1998,2,5,4,1,FORD                ,MONDEO GHIA TDCI           ,1,2,1,6,3,0,0,2,0,-1,9,-1
2010440124509,452270,135620,-1.254603,51.117433,44,3,1,1,28/03/2010,1,04:20,502,E10000014,1,3,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01023236,1,9,0,18,0,0,5,0,0,0,0,1,15,1,6,1998,1,12,3,1,PEUGEOT             ,306 XSI                    ,1,1,1,6,3,0,0,0,0,-1,9,1
2010460184557,559970,170320,0.298767,51.409285,46,3,1,1,28/03/2010,1,04:57,532,E10000016,4,255,6,60,6,4,6,0,0,0,6,2,2,0,0,2,1,E01024157,1,9,0,16,0,1,0,0,1,4,1,1,15,1,4,1242,1,11,7,3,FIAT                ,PUNTO SX 60                ,1,2,2,4,3,0,0,2,0,-1,9,1
