Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009100112709,428390,587520,-1.555715,55.181188,10,3,2,1,21/02/2009,7,00:01,145,E06000048,6,6704,6,30,6,2,6,6709,0,5,4,1,1,0,0,1,1,E01027545,1,3,0,18,0,8,0,0,0,0,1,1,15,1,9,125,1,1,4,1,,,1,1,1,9,3,0,0,0,0,-1,3,1
2009100112709,428390,587520,-1.555715,55.181188,10,3,2,1,21/02/2009,7,00:01,145,E06000048,6,6704,6,30,6,2,6,6709,0,5,4,1,1,0,0,1,1,E01027545,2,9,0,18,0,8,0,0,0,0,3,1,15,2,8,1360,1,6,9,1,CITROEN             ,C3 LX                      ,,,,,,,,,,,,
2009350063509,550080,242430,0.187750,52.059882,35,3,3,2,21/02/2009,7,00:01,395,E10000003,1,11,3,70,9,4,1,11,0,0,7,1,1,0,0,2,2,E01018238,1,9,0,18,0,8,0,0,0,0,0,1,15,2,6,2494,1,6,1,1,BMW                 ,325I SPORT AUTO            ,,,,,,,,,,,,
2009350063509,550080,242430,0.187750,52.059882,35,3,3,2,21/02/2009,7,00:01,395,E10000003,1,11,3,70,9,4,1,11,0,0,7,1,1,0,0,2,2,E01018238,2,9,0,18,0,8,0,0,0,0,0,1,15,2,8,1796,1,10,-1,-1,,,1,1,2,8,3,0,0,0,0,-1,9,-1
2009350063509,550080,242430,0.187750,52.059882,35,3,3,2,21/02/2009,7,00:01,395,E10000003,1,11,3,70,9,4,1,11,0,0,7,1,1,0,0,2,2,E01018238,2,9,0,18,0,8,0,0,0,0,0,1,15,2,8,1796,1,10,-1,-1,,,2,2,1,9,3,0,0,1,0,-1,9,-1
2009350063509,550080,242430,0.187750,52.059882,35,3,3,2,21/02/2009,7,00:01,395,E10000003,1,11,3,70,9,4,1,11,0,0,7,1,1,0,0,2,2,E01018238,3,9,0,18,0,8,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009983109509,301170,576010,-3.549206,55.068712,98,1,1,5,21/02/2009,7,00:01,917,S12000006,3,75,6,60,0,-1,-1,0,0,0,6,1,1,1,0,1,1,,1,9,0,18,0,0,0,0,8,4,1,1,15,1,4,1590,1,4,-1,1,HONDA               ,CIVIC SPORT                ,1,1,1,4,2,0,0,0,0,-1,9,1
2009983109509,301170,576010,-3.549206,55.068712,98,1,1,5,21/02/2009,7,00:01,917,S12000006,3,75,6,60,0,-1,-1,0,0,0,6,1,1,1,0,1,1,,1,9,0,18,0,0,0,0,8,4,1,1,15,1,4,1590,1,4,-1,1,HONDA               ,CIVIC SPORT                ,2,2,1,4,2,0,0,1,0,-1,9,2
2009983109509,301170,576010,-3.549206,55.068712,98,1,1,5,21/02/2009,7,00:01,917,S12000006,3,75,6,60,0,-1,-1,0,0,0,6,1,1,1,0,1,1,,1,9,0,18,0,0,0,0,8,4,1,1,15,1,4,1590,1,4,-1,1,HONDA               ,CIVIC SPORT                ,3,2,1,4,2,0,0,2,0,-1,9,1
2009983109509,301170,576010,-3.549206,55.068712,98,1,1,5,21/02/2009,7,00:01,917,S12000006,3,75,6,60,0,-1,-1,0,0,0,6,1,1,1,0,1,1,,1,9,0,18,0,0,0,0,8,4,1,1,15,1,4,1590,1,4,-1,1,HONDA               ,CIVIC SPORT                ,4,2,1,4,2,0,0,2,0,-1,9,1
