Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130510618,414400,431780,-1.782944,53.782147,13,3,2,1,29/11/2010,2,05:25,200,E08000032,3,6177,6,30,6,2,3,6177,0,0,7,1,1,0,0,1,1,E01010663,2,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1896,2,6,1,1,VOLKSWAGEN          ,PASSAT TRENDLINE TDI 100   ,1,1,1,8,3,0,0,0,0,-1,9,1
2010210007583,384800,328230,-2.227168,52.851329,21,3,1,1,29/11/2010,2,05:25,255,E10000028,3,5013,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01029698,1,9,0,16,0,0,1,0,1,9,1,1,1,1,7,-1,-1,-1,7,2,CITROEN             ,NEMO LX HDI 610            ,1,1,1,7,3,0,0,0,0,-1,9,2
2010130006936,442960,434580,-1.349137,53.805745,13,3,2,1,29/11/2010,2,05:36,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01011297,1,9,0,18,0,0,1,0,1,1,1,1,2,1,6,2200,1,9,9,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2010130006936,442960,434580,-1.349137,53.805745,13,3,2,1,29/11/2010,2,05:36,204,E08000035,1,1,3,70,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01011297,2,90,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006L039647,359500,405570,-2.612684,53.545190,6,3,3,1,29/11/2010,2,06:06,114,E08000010,3,577,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01006307,1,9,0,13,0,1,0,0,0,0,1,1,2,1,6,1796,1,14,7,1,FORD                ,MONDEO LX AUTO             ,,,,,,,,,,,,
201006L039647,359500,405570,-2.612684,53.545190,6,3,3,1,29/11/2010,2,06:06,114,E08000010,3,577,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01006307,2,11,0,18,0,1,0,0,0,0,3,1,1,1,9,9600,2,12,9,1,VOLVO               ,                           ,1,1,1,9,3,0,0,0,0,-1,11,1
201006L039647,359500,405570,-2.612684,53.545190,6,3,3,1,29/11/2010,2,06:06,114,E08000010,3,577,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01006307,3,9,0,18,0,2,0,0,0,0,1,1,1,1,7,-1,-1,-1,2,1,PEUGEOT             ,BIPPER S HDI               ,,,,,,,,,,,,
201001QA10478,515430,189540,-0.335034,51.592841,1,3,2,1,29/11/2010,2,06:12,29,E09000015,3,409,1,30,1,4,5,0,0,4,1,1,4,0,0,1,1,E01002179,1,9,0,9,0,8,0,0,0,0,1,1,15,1,8,1590,1,4,6,1,,,,,,,,,,,,,,
201001QA10478,515430,189540,-0.335034,51.592841,1,3,2,1,29/11/2010,2,06:12,29,E09000015,3,409,1,30,1,4,5,0,0,4,1,1,4,0,0,1,1,E01002179,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,7,1,PEUGEOT             ,PARTNER LX 600             ,1,1,1,8,3,0,0,0,0,-1,9,1
2010360059183,624290,314960,1.317085,52.685831,36,3,1,1,29/11/2010,2,06:30,401,E10000020,5,246,6,30,0,-1,-1,0,0,0,4,3,4,0,0,2,1,E01026552,1,9,0,17,0,0,1,0,1,3,3,1,2,1,9,1793,1,8,8,3,KIA                 ,SHUMA II LX                ,1,1,1,9,3,0,0,0,0,-1,9,3
201043W227110,476850,171720,-0.895726,51.439218,43,3,3,3,29/11/2010,2,06:30,475,E06000041,3,3290,3,70,5,4,2,329,0,0,4,8,4,0,0,2,1,E01016661,1,9,0,18,0,8,1,0,0,0,1,1,15,1,5,1396,1,12,3,1,,,,,,,,,,,,,,
201043W227110,476850,171720,-0.895726,51.439218,43,3,3,3,29/11/2010,2,06:30,475,E06000041,3,3290,3,70,5,4,2,329,0,0,4,8,4,0,0,2,1,E01016661,2,9,0,18,0,8,1,0,0,0,1,1,2,1,7,1995,2,5,4,1,,,,,,,,,,,,,,
201043W227110,476850,171720,-0.895726,51.439218,43,3,3,3,29/11/2010,2,06:30,475,E06000041,3,3290,3,70,5,4,2,329,0,0,4,8,4,0,0,2,1,E01016661,3,10,0,18,0,8,1,0,0,0,1,1,1,1,6,2496,2,10,3,1,FORD                ,TRANSIT TOURNEO GLX SWB    ,1,2,1,8,3,0,0,0,0,-1,10,1
201043W227110,476850,171720,-0.895726,51.439218,43,3,3,3,29/11/2010,2,06:30,475,E06000041,3,3290,3,70,5,4,2,329,0,0,4,8,4,0,0,2,1,E01016661,3,10,0,18,0,8,1,0,0,0,1,1,1,1,6,2496,2,10,3,1,FORD                ,TRANSIT TOURNEO GLX SWB    ,2,2,2,7,3,0,0,0,0,-1,10,1
201043W227110,476850,171720,-0.895726,51.439218,43,3,3,3,29/11/2010,2,06:30,475,E06000041,3,3290,3,70,5,4,2,329,0,0,4,8,4,0,0,2,1,E01016661,3,10,0,18,0,8,1,0,0,0,1,1,1,1,6,2496,2,10,3,1,FORD                ,TRANSIT TOURNEO GLX SWB    ,3,2,1,6,3,0,0,0,0,-1,10,1
201005EE06956,336150,393010,-2.962468,53.429985,5,2,1,1,29/11/2010,2,06:40,91,E08000012,3,5089,6,30,3,4,6,0,0,0,1,9,4,0,0,1,1,E01006559,1,11,0,5,0,2,0,0,0,0,4,1,1,1,7,6700,2,2,2,1,,,1,3,1,5,2,10,9,0,0,-1,0,1
2010352824210,521350,271850,-0.220554,52.331291,35,3,1,1,29/11/2010,2,06:40,393,E10000003,3,14,3,70,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01018148,1,9,0,18,0,0,5,0,1,4,3,1,2,1,7,1988,1,5,6,1,LEXUS               ,IS200 SE                   ,1,1,1,7,3,0,0,0,0,-1,9,1
2010070349069,366460,384370,-2.505385,53.355130,7,3,2,2,29/11/2010,2,06:41,129,E06000049,1,6,3,70,5,4,1,56,0,0,4,1,4,0,0,2,1,E01018598,1,19,0,16,6,7,1,0,2,7,1,1,1,1,6,1560,2,-1,8,1,PEUGEOT             ,PARTNER 850 S HDI 90       ,1,1,1,6,3,0,0,0,0,-1,19,1
2010070349069,366460,384370,-2.505385,53.355130,7,3,2,2,29/11/2010,2,06:41,129,E06000049,1,6,3,70,5,4,1,56,0,0,4,1,4,0,0,2,1,E01018598,2,21,0,1,6,7,0,0,0,0,2,1,1,1,7,6370,2,3,1,1,MERCEDES            ,                           ,2,2,1,7,3,0,0,1,0,-1,21,1
201001KF60798,541630,180190,0.039200,51.502851,1,3,2,1,29/11/2010,2,06:50,17,E09000025,3,1011,1,30,1,4,3,1011,0,0,4,1,1,0,0,1,1,E01003609,1,1,0,18,0,8,0,0,0,0,3,1,2,2,6,-1,-1,-1,1,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
201001KF60798,541630,180190,0.039200,51.502851,1,3,2,1,29/11/2010,2,06:50,17,E09000025,3,1011,1,30,1,4,3,1011,0,0,4,1,1,0,0,1,1,E01003609,2,9,0,18,0,8,0,0,0,0,4,1,15,1,-1,2799,1,12,-1,-1,MERCEDES            ,E280 ELEGANCE A            ,,,,,,,,,,,,
2010231096639,435810,289030,-1.473942,52.497975,23,3,2,1,29/11/2010,2,06:55,291,E10000031,3,444,1,50,1,2,3,444,0,0,7,1,2,0,0,1,2,E01031050,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,1596,1,7,1,1,FORD                ,FOCUS EBONY                ,,,,,,,,,,,,
2010231096639,435810,289030,-1.473942,52.497975,23,3,2,1,29/11/2010,2,06:55,291,E10000031,3,444,1,50,1,2,3,444,0,0,7,1,2,0,0,1,2,E01031050,2,3,0,18,0,8,0,0,0,0,1,1,15,1,8,124,1,3,5,1,SUZUKI              ,                           ,1,1,1,8,3,0,0,0,0,-1,3,1
201004TA10211,352960,434090,-2.715706,53.800971,4,3,1,1,29/11/2010,2,06:56,79,E10000017,1,55,3,70,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01025277,1,9,0,18,0,0,1,0,2,7,1,1,2,1,7,1328,1,6,1,1,SUZUKI              ,JIMNY MODE                 ,1,1,1,7,3,0,0,0,0,-1,9,1
201022D005906,394690,268930,-2.079336,52.318414,22,3,2,1,29/11/2010,2,07:00,270,E10000034,4,4091,6,40,3,4,6,0,0,0,4,8,4,0,0,1,1,E01032165,1,9,0,7,0,6,0,0,0,0,1,1,15,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201022D005906,394690,268930,-2.079336,52.318414,22,3,2,1,29/11/2010,2,07:00,270,E10000034,4,4091,6,40,3,4,6,0,0,0,4,8,4,0,0,1,1,E01032165,2,1,0,18,0,8,0,0,0,0,4,1,2,1,8,-1,-1,-1,9,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201032C366610,528300,380020,-0.076163,53.301583,32,3,1,1,29/11/2010,2,07:07,351,E10000019,3,153,6,60,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01026071,1,9,0,18,0,0,1,0,1,1,1,1,2,2,6,1461,2,1,7,1,NISSAN              ,MICRA VISIA DCI            ,1,1,2,6,3,0,0,0,0,-1,9,1
2010231096637,421500,286640,-1.684884,52.477238,23,3,1,1,29/11/2010,2,07:08,290,E10000031,1,6,3,70,5,4,1,6,0,0,1,8,2,0,0,2,1,E01031022,1,9,0,11,0,8,5,7,2,7,1,1,1,2,5,1242,1,3,9,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
201032D385810,513140,353180,-0.313034,53.063873,32,1,1,1,29/11/2010,2,07:08,353,E10000019,5,306,6,60,3,4,5,398,0,0,1,3,3,0,0,2,1,E01026224,1,9,0,18,0,1,1,0,3,9,1,1,15,1,10,1951,2,7,4,2,LAND ROVER          ,FREELANDER TD4 ES          ,1,1,1,10,1,0,0,0,0,-1,9,2
201004TA10210,369620,424520,-2.461820,53.716199,4,3,2,1,29/11/2010,2,07:10,70,E06000008,1,65,3,70,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01012602,1,9,0,18,0,0,1,0,5,6,1,1,1,2,5,1396,1,7,5,1,MG                  ,ZR+                        ,1,1,2,5,3,0,0,0,0,-1,9,1
201004TA10210,369620,424520,-2.461820,53.716199,4,3,2,1,29/11/2010,2,07:10,70,E06000008,1,65,3,70,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01012602,2,9,0,12,0,0,0,0,0,0,1,1,1,1,8,1753,2,10,2,1,FORD                ,FIESTA FINESSE TD          ,,,,,,,,,,,,
201001PY20709,547020,168320,0.111875,51.394817,1,3,2,1,29/11/2010,2,07:15,19,E09000006,3,224,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000730,1,9,0,18,0,1,0,0,0,0,1,1,2,1,5,1870,2,12,4,1,RENAULT             ,MEGANE SCENIC RT DTI       ,,,,,,,,,,,,
201001PY20709,547020,168320,0.111875,51.394817,1,3,2,1,29/11/2010,2,07:15,19,E09000006,3,224,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000730,2,3,0,18,0,1,0,0,0,0,2,1,2,1,5,-1,-1,-1,8,1,,,1,1,1,5,3,0,0,0,0,-1,3,1
201043W250110,452990,166790,-1.239708,51.397624,43,3,2,1,29/11/2010,2,07:15,471,E06000037,6,7152,6,40,3,4,6,7152,0,0,1,1,4,0,0,1,1,E01016339,1,9,0,5,0,1,0,0,0,0,1,1,2,1,7,998,1,-1,8,1,VAUXHALL            ,CORSA ENERGY ECOFLEX       ,,,,,,,,,,,,
201043W250110,452990,166790,-1.239708,51.397624,43,3,2,1,29/11/2010,2,07:15,471,E06000037,6,7152,6,40,3,4,6,7152,0,0,1,1,4,0,0,1,1,E01016339,2,1,0,18,0,1,0,0,0,0,4,1,2,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201091NE17184,255370,852930,-4.418063,57.543373,91,3,2,1,29/11/2010,2,07:20,927,S12000017,4,9169,6,60,0,-1,-1,0,0,0,1,3,3,0,0,2,1,,1,9,0,18,0,0,1,0,0,0,1,1,2,1,6,1999,1,9,-1,2,,,,,,,,,,,,,,
201091NE17184,255370,852930,-4.418063,57.543373,91,3,2,1,29/11/2010,2,07:20,927,S12000017,4,9169,6,60,0,-1,-1,0,0,0,1,3,3,0,0,2,1,,2,9,0,18,0,0,1,0,1,0,3,1,1,1,5,-1,-1,-1,-1,3,VOLKSWAGEN          ,1200 D SWB                 ,1,1,1,5,3,0,0,0,0,-1,9,3
2010352823510,516850,271920,-0.286537,52.332896,35,3,1,1,29/11/2010,2,07:35,393,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,3,4,0,0,2,1,E01018125,1,9,0,18,0,0,1,0,1,9,1,1,2,2,6,1798,1,3,2,1,MAZDA               ,MX-5                       ,1,1,2,6,3,0,0,0,0,-1,9,1
201045RE56506,524590,160310,-0.213155,51.328193,45,2,1,1,29/11/2010,2,07:37,513,E10000030,3,2022,6,40,0,-1,-1,0,0,4,4,1,4,0,0,2,1,E01030604,1,9,0,18,0,0,1,0,0,0,1,1,1,2,7,1587,1,7,7,1,PEUGEOT             ,307 S                      ,1,3,1,3,2,1,1,0,0,-1,0,1
201063DP39110,301420,292250,-3.454303,52.519157,63,3,3,1,29/11/2010,2,07:38,753,W06000023,4,4569,6,60,0,-1,-1,0,0,0,1,1,3,0,0,2,1,W01000433,1,9,0,17,0,0,2,0,7,10,1,1,1,2,8,1229,1,4,-1,3,,,1,1,2,8,3,0,0,0,0,-1,9,3
201063DP39110,301420,292250,-3.454303,52.519157,63,3,3,1,29/11/2010,2,07:38,753,W06000023,4,4569,6,60,0,-1,-1,0,0,0,1,1,3,0,0,2,1,W01000433,2,9,0,2,6,0,0,0,0,0,2,1,15,3,-1,1299,1,14,-1,-1,FORD                ,ESCORT ENCORE              ,,,,,,,,,,,,
201063DP39110,301420,292250,-3.454303,52.519157,63,3,3,1,29/11/2010,2,07:38,753,W06000023,4,4569,6,60,0,-1,-1,0,0,0,1,1,3,0,0,2,1,W01000433,3,9,0,2,6,0,0,0,0,0,2,1,15,3,-1,2148,2,8,-1,-1,CHRYSLER            ,PT CRUISER TOURING CRD     ,,,,,,,,,,,,
201001PL60806,535300,177260,-0.053066,51.478071,1,3,2,2,29/11/2010,2,07:40,8,E09000028,3,2,6,30,8,4,3,2,0,0,4,1,2,0,0,1,1,E01004003,1,5,0,18,0,1,0,0,0,0,3,1,1,1,6,599,1,7,2,1,HONDA               ,CB 600 F-3                 ,1,1,1,6,3,0,0,0,0,-1,5,1
201001PL60806,535300,177260,-0.053066,51.478071,1,3,2,2,29/11/2010,2,07:40,8,E09000028,3,2,6,30,8,4,3,2,0,0,4,1,2,0,0,1,1,E01004003,1,5,0,18,0,1,0,0,0,0,3,1,1,1,6,599,1,7,2,1,HONDA               ,CB 600 F-3                 ,2,2,2,6,3,0,0,0,0,-1,5,1
201001PL60806,535300,177260,-0.053066,51.478071,1,3,2,2,29/11/2010,2,07:40,8,E09000028,3,2,6,30,8,4,3,2,0,0,4,1,2,0,0,1,1,E01004003,2,19,0,7,0,5,0,0,0,0,4,1,1,1,7,-1,-1,-1,7,1,,,,,,,,,,,,,,
201004BC10274,332470,442760,-3.028673,53.876625,4,3,2,5,29/11/2010,2,07:46,85,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,4,0,2,1,1,E01025601,1,9,0,14,0,1,0,0,0,0,1,1,3,2,8,1997,1,7,9,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201004BC10274,332470,442760,-3.028673,53.876625,4,3,2,5,29/11/2010,2,07:46,85,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,4,0,2,1,1,E01025601,1,9,0,14,0,1,0,0,0,0,1,1,3,2,8,1997,1,7,9,1,,,3,2,2,4,3,0,0,2,0,-1,9,1
201004BC10274,332470,442760,-3.028673,53.876625,4,3,2,5,29/11/2010,2,07:46,85,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,4,0,2,1,1,E01025601,1,9,0,14,0,1,0,0,0,0,1,1,3,2,8,1997,1,7,9,1,,,4,2,1,2,3,0,0,2,0,-1,9,1
201004BC10274,332470,442760,-3.028673,53.876625,4,3,2,5,29/11/2010,2,07:46,85,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,4,0,2,1,1,E01025601,1,9,0,14,0,1,0,0,0,0,1,1,3,2,8,1997,1,7,9,1,,,5,2,2,1,3,0,0,2,0,-1,9,1
201004BC10274,332470,442760,-3.028673,53.876625,4,3,2,5,29/11/2010,2,07:46,85,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,4,0,2,1,1,E01025601,2,9,0,18,0,1,0,0,0,0,1,1,2,2,5,1796,1,6,9,1,MERCEDES            ,SLK 200 KOMPRESSOR AUTO    ,2,1,2,5,3,0,0,0,0,-1,9,1
201006N039691,379420,412430,-2.312522,53.608012,6,3,1,1,29/11/2010,2,07:50,101,E08000002,4,6214,6,30,3,4,6,0,0,8,1,3,4,0,0,1,1,E01004965,1,9,0,18,0,2,1,0,0,0,1,1,2,2,6,998,1,17,9,1,NISSAN              ,MICRA L                    ,1,3,2,3,3,5,1,0,0,-1,0,1
201022D005942,402680,266820,-1.962133,52.299464,22,3,2,2,29/11/2010,2,07:50,274,E10000034,3,448,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01032269,1,19,0,11,0,0,0,0,1,0,1,1,2,1,4,1560,2,-1,3,1,PEUGEOT             ,PARTNER 850 S HDI 90       ,1,1,1,4,3,0,0,0,0,-1,19,3
201022D005942,402680,266820,-1.962133,52.299464,22,3,2,2,29/11/2010,2,07:50,274,E10000034,3,448,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01032269,2,9,0,18,0,0,0,0,0,0,2,1,2,1,9,1910,2,3,7,3,VAUXHALL            ,VECTRA SRI CDTI 150 A      ,2,1,1,9,3,0,0,0,0,-1,9,3
201042I403611,543480,192700,0.070938,51.614796,42,3,1,1,29/11/2010,2,07:50,456,E10000012,3,113,6,30,0,0,-1,0,0,0,1,1,4,0,0,1,1,E01021750,1,9,0,14,0,0,0,0,0,0,1,1,2,1,6,-1,-1,-1,3,1,,,1,3,1,4,3,5,1,0,0,-1,0,-1
201006A039631,383640,403230,-2.248257,53.525468,6,3,1,1,29/11/2010,2,07:55,102,E08000003,3,576,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01005160,1,9,0,18,0,0,0,0,0,0,4,1,1,1,6,1995,1,2,-1,-1,BMW                 ,318I EDITION SE            ,1,3,2,4,3,5,2,0,0,-1,0,1
201097GD03111,256900,661480,-4.285925,55.825331,97,3,1,1,29/11/2010,2,07:55,926,S12000043,6,0,2,30,9,4,3,77,0,0,1,3,3,0,0,1,2,,1,9,0,9,0,6,0,0,0,0,4,1,1,1,8,1896,2,3,-1,1,SKODA               ,OCTAVIA CLASSIC TDI        ,1,3,2,8,3,5,1,0,0,-1,0,1
201032B393310,531780,312900,-0.051326,52.697719,32,2,2,2,29/11/2010,2,07:56,354,E10000019,5,734,6,40,0,-1,-1,0,0,0,1,9,-1,0,0,2,2,E01026249,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1998,2,5,9,1,FORD                ,MONDEO LX TDCI             ,1,1,1,6,3,0,0,0,0,-1,9,1
201032B393310,531780,312900,-0.051326,52.697719,32,2,2,2,29/11/2010,2,07:56,354,E10000019,5,734,6,40,0,-1,-1,0,0,0,1,9,-1,0,0,2,2,E01026249,2,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1242,1,5,3,3,FORD                ,FIESTA STYLE CLIMATE       ,2,1,1,4,2,0,0,0,0,-1,9,3
201001KD50626,551930,181760,0.188166,51.514285,1,3,2,2,29/11/2010,2,08:00,15,E09000016,5,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01002344,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1998,2,8,-1,-1,FORD                ,MONDEO LX TDDI             ,1,1,2,5,3,0,0,0,0,-1,9,-1
201001KD50626,551930,181760,0.188166,51.514285,1,3,2,2,29/11/2010,2,08:00,15,E09000016,5,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01002344,2,9,0,9,0,0,0,0,0,0,4,1,15,1,-1,1997,1,7,2,1,CITROEN             ,C5 SX AUTO                 ,2,1,1,-1,3,0,0,0,0,-1,9,1
201001TW60402,522610,175660,-0.236261,51.466582,1,3,2,1,29/11/2010,2,08:00,24,E09000027,4,306,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01003852,1,3,0,18,0,8,0,0,0,0,1,1,15,1,7,124,1,-1,3,1,PIAGGIO             ,LIBERTY 125                ,1,1,1,7,3,0,0,0,0,-1,3,1
201001TW60402,522610,175660,-0.236261,51.466582,1,3,2,1,29/11/2010,2,08:00,24,E09000027,4,306,1,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01003852,2,9,0,18,0,8,0,0,0,0,3,1,15,2,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201097QC70611,292880,625050,-3.697668,55.507470,97,3,1,1,29/11/2010,2,08:07,938,S12000029,1,74,3,70,0,-1,-1,0,0,0,1,2,3,0,0,2,1,,1,9,0,18,0,0,1,0,4,7,1,1,1,1,4,1199,1,9,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201005FF06828,344870,383640,-2.829602,53.346754,5,2,1,1,29/11/2010,2,08:09,91,E08000012,3,561,3,60,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01006756,1,9,0,4,0,0,1,10,4,4,4,1,15,2,6,1149,1,9,1,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,2,6,2,0,0,0,0,-1,9,1
