Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201005EE04610,334600,390560,-2.985284,53.407776,5,3,1,1,18/07/2010,1,00:55,91,E08000012,5,59,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01006650,1,9,0,4,0,0,0,0,0,0,1,1,15,1,7,1995,2,3,-1,-1,BMW                 ,320D M SPORT TOURING       ,1,3,1,6,3,5,1,0,0,-1,0,3
201005FF04307,337110,392000,-2.947820,53.421023,5,3,2,1,18/07/2010,1,01:00,91,E08000012,3,5049,3,30,6,2,4,5188,0,0,4,1,1,0,0,1,1,E01006693,1,9,0,18,0,8,0,0,0,0,1,1,1,1,6,3175,1,7,2,1,VAUXHALL            ,OMEGA V6 SPECIAL           ,1,2,1,7,3,0,0,1,0,-1,9,1
201005FF04307,337110,392000,-2.947820,53.421023,5,3,2,1,18/07/2010,1,01:00,91,E08000012,3,5049,3,30,6,2,4,5188,0,0,4,1,1,0,0,1,1,E01006693,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,1,1,,,,,,,,,,,,,,
2010941001364,337800,700730,-3.003952,56.195150,94,3,1,1,18/07/2010,1,01:08,925,S12000015,6,0,6,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,,1,9,0,18,9,0,0,0,7,1,1,1,15,1,8,1590,1,10,-1,1,HONDA               ,HR-V 2WD                   ,1,1,1,8,3,0,0,0,0,-1,9,1
201014C086110,442290,392750,-1.364978,53.429837,14,3,2,1,18/07/2010,1,01:10,213,E08000018,3,630,1,40,1,4,6,0,0,0,4,1,1,0,0,1,1,E01007714,1,9,0,18,0,8,0,0,1,1,1,1,15,1,4,1400,1,11,1,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
201014C086110,442290,392750,-1.364978,53.429837,14,3,2,1,18/07/2010,1,01:10,213,E08000018,3,630,1,40,1,4,6,0,0,0,4,1,1,0,0,1,1,E01007714,2,9,0,18,0,8,0,0,0,0,1,1,15,2,4,1796,1,6,1,1,VAUXHALL            ,ASTRA COUPE CONVERTIBLE    ,,,,,,,,,,,,
201001WW50528,525860,173260,-0.190351,51.444299,1,3,2,1,18/07/2010,1,01:17,10,E09000032,6,0,6,30,3,4,3,217,0,0,4,1,1,0,0,1,1,E01004496,1,8,0,17,0,8,0,0,0,0,1,1,15,1,6,1794,1,7,2,1,TOYOTA              ,AVENSIS T4 SEMI-AUTO       ,1,1,1,6,3,0,0,0,0,-1,8,1
201001WW50528,525860,173260,-0.190351,51.444299,1,3,2,1,18/07/2010,1,01:17,10,E09000032,6,0,6,30,3,4,3,217,0,0,4,1,1,0,0,1,1,E01004496,2,9,0,16,0,8,0,0,0,0,1,1,15,3,-1,1391,1,17,-1,-1,,,,,,,,,,,,,,
201001VW40249,526760,169780,-0.178651,51.412823,1,3,1,1,18/07/2010,1,01:20,22,E09000024,3,236,6,30,6,4,5,0,0,0,4,1,1,0,0,1,1,E01003408,1,8,0,7,0,8,5,0,0,0,1,1,15,1,7,2362,1,7,-1,-1,TOYOTA              ,PREVIA T2 VVTI             ,1,2,1,7,3,0,0,2,0,-1,8,1
201020T023000,409850,287450,-1.856388,52.484853,20,3,3,1,18/07/2010,1,01:22,300,E08000025,4,4516,6,30,6,2,4,4145,0,5,4,1,1,0,0,1,1,E01009192,1,9,0,18,0,2,0,0,0,0,1,1,1,1,6,1229,1,1,1,1,VAUXHALL            ,CORSA LIFE A/C             ,,,,,,,,,,,,
201020T023000,409850,287450,-1.856388,52.484853,20,3,3,1,18/07/2010,1,01:22,300,E08000025,4,4516,6,30,6,2,4,4145,0,5,4,1,1,0,0,1,1,E01009192,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1396,1,9,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201020T023000,409850,287450,-1.856388,52.484853,20,3,3,1,18/07/2010,1,01:22,300,E08000025,4,4516,6,30,6,2,4,4145,0,5,4,1,1,0,0,1,1,E01009192,3,9,0,18,0,1,0,0,0,0,0,1,1,1,6,2996,2,1,1,1,,,,,,,,,,,,,,
201020W023680,408920,289900,-1.870019,52.506894,20,2,2,7,18/07/2010,1,01:22,300,E08000025,4,4137,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008899,1,9,0,11,0,0,0,0,0,0,1,1,15,1,5,1396,1,13,1,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
201020W023680,408920,289900,-1.870019,52.506894,20,2,2,7,18/07/2010,1,01:22,300,E08000025,4,4137,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008899,1,9,0,11,0,0,0,0,0,0,1,1,15,1,5,1396,1,13,1,1,,,3,2,1,6,2,0,0,1,0,-1,9,1
201020W023680,408920,289900,-1.870019,52.506894,20,2,2,7,18/07/2010,1,01:22,300,E08000025,4,4137,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008899,1,9,0,11,0,0,0,0,0,0,1,1,15,1,5,1396,1,13,1,1,,,4,2,1,6,3,0,0,2,0,-1,9,1
201020W023680,408920,289900,-1.870019,52.506894,20,2,2,7,18/07/2010,1,01:22,300,E08000025,4,4137,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008899,1,9,0,11,0,0,0,0,0,0,1,1,15,1,5,1396,1,13,1,1,,,5,2,1,6,3,0,0,2,0,-1,9,1
201020W023680,408920,289900,-1.870019,52.506894,20,2,2,7,18/07/2010,1,01:22,300,E08000025,4,4137,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008899,1,9,0,11,0,0,0,0,0,0,1,1,15,1,5,1396,1,13,1,1,,,7,1,1,5,3,0,0,0,0,-1,9,1
201020W023680,408920,289900,-1.870019,52.506894,20,2,2,7,18/07/2010,1,01:22,300,E08000025,4,4137,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008899,2,9,0,12,0,0,0,0,0,0,3,1,15,1,5,1753,2,-1,1,1,FORD                ,MONDEO ZETEC TDCI 125      ,1,1,1,5,3,0,0,0,0,-1,9,1
201020W023680,408920,289900,-1.870019,52.506894,20,2,2,7,18/07/2010,1,01:22,300,E08000025,4,4137,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008899,2,9,0,12,0,0,0,0,0,0,3,1,15,1,5,1753,2,-1,1,1,FORD                ,MONDEO ZETEC TDCI 125      ,6,2,1,5,3,0,0,1,0,-1,9,1
2010460188694,635130,170730,1.378051,51.386813,46,3,2,1,18/07/2010,1,01:25,541,E10000016,3,28,1,30,1,4,4,2051,0,4,4,1,1,0,0,2,1,E01024676,1,5,0,7,0,3,0,10,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,5,-1
2010460188694,635130,170730,1.378051,51.386813,46,3,2,1,18/07/2010,1,01:25,541,E10000016,3,28,1,30,1,4,4,2051,0,4,4,1,1,0,0,2,1,E01024676,2,9,0,18,0,8,0,0,0,0,3,1,1,2,8,2188,2,8,-1,-1,RENAULT             ,ESPACE AUTHENTIQUE DCI     ,,,,,,,,,,,,
2010471004700,530290,137380,-0.139717,51.120837,47,1,5,1,18/07/2010,1,01:49,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01031590,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1386,1,1,10,1,NISSAN              ,NOTE VISIA                 ,1,3,1,3,1,9,8,0,0,-1,0,1
2010471004700,530290,137380,-0.139717,51.120837,47,1,5,1,18/07/2010,1,01:49,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01031590,2,9,0,18,0,0,0,0,0,0,1,1,15,1,8,1589,1,11,8,1,ROVER               ,216 SI                     ,,,,,,,,,,,,
2010471004700,530290,137380,-0.139717,51.120837,47,1,5,1,18/07/2010,1,01:49,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01031590,3,19,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,5,1,MERCEDES-BENZ       ,SPRINTER 519 CDI           ,,,,,,,,,,,,
2010471004700,530290,137380,-0.139717,51.120837,47,1,5,1,18/07/2010,1,01:49,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01031590,4,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1598,1,12,4,1,VAUXHALL            ,ASTRA LS 8V                ,,,,,,,,,,,,
2010471004700,530290,137380,-0.139717,51.120837,47,1,5,1,18/07/2010,1,01:49,560,E10000032,1,23,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,2,E01031590,5,21,0,18,0,0,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006P033911,392060,413180,-2.121502,53.615100,6,3,2,2,18/07/2010,1,01:50,106,E08000005,3,640,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005567,1,9,0,18,0,8,5,0,0,0,1,1,15,1,6,1995,2,8,8,1,BMW                 ,320 D SE TOURING           ,1,1,1,6,3,0,0,0,0,-1,9,1
201006P033911,392060,413180,-2.121502,53.615100,6,3,2,2,18/07/2010,1,01:50,106,E08000005,3,640,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01005567,2,9,0,18,0,8,0,0,0,0,3,1,1,1,6,998,1,2,2,1,TOYOTA              ,AYGO VVT-I                 ,2,1,1,6,3,0,0,0,0,-1,9,1
2010210004401,390380,344270,-2.144787,52.995649,21,3,4,4,18/07/2010,1,01:52,257,E06000021,6,72,6,30,3,4,6,72,0,1,4,1,1,0,0,1,1,E01014273,1,19,0,18,0,1,0,0,0,0,4,1,15,1,6,2496,2,21,1,1,,,,,,,,,,,,,,
2010210004401,390380,344270,-2.144787,52.995649,21,3,4,4,18/07/2010,1,01:52,257,E06000021,6,72,6,30,3,4,6,72,0,1,4,1,1,0,0,1,1,E01014273,2,9,0,3,0,2,0,0,0,0,3,1,1,1,6,1560,2,3,1,1,FORD                ,FOCUS STUDIO TDCI          ,1,2,1,-1,3,0,0,1,0,-1,9,1
2010210004401,390380,344270,-2.144787,52.995649,21,3,4,4,18/07/2010,1,01:52,257,E06000021,6,72,6,30,3,4,6,72,0,1,4,1,1,0,0,1,1,E01014273,2,9,0,3,0,2,0,0,0,0,3,1,1,1,6,1560,2,3,1,1,FORD                ,FOCUS STUDIO TDCI          ,2,1,1,6,3,0,0,0,0,-1,9,1
2010210004401,390380,344270,-2.144787,52.995649,21,3,4,4,18/07/2010,1,01:52,257,E06000021,6,72,6,30,3,4,6,72,0,1,4,1,1,0,0,1,1,E01014273,3,9,0,2,0,1,0,0,0,0,1,1,1,1,-1,1560,2,2,1,1,,,3,2,1,-1,3,0,0,1,0,-1,9,1
2010210004401,390380,344270,-2.144787,52.995649,21,3,4,4,18/07/2010,1,01:52,257,E06000021,6,72,6,30,3,4,6,72,0,1,4,1,1,0,0,1,1,E01014273,3,9,0,2,0,1,0,0,0,0,1,1,1,1,-1,1560,2,2,1,1,,,4,1,1,-1,3,0,0,0,0,-1,9,1
2010210004401,390380,344270,-2.144787,52.995649,21,3,4,4,18/07/2010,1,01:52,257,E06000021,6,72,6,30,3,4,6,72,0,1,4,1,1,0,0,1,1,E01014273,4,9,0,2,0,1,0,0,0,0,2,1,15,3,-1,1596,1,-1,-1,-1,FORD                ,FOCUS ZETEC 100 AUTO       ,,,,,,,,,,,,
201050GR2C013,173900,50930,-5.177294,50.314778,50,3,1,1,18/07/2010,1,02:00,596,E06000052,6,0,6,50,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018852,1,9,0,18,0,0,0,0,0,0,1,1,15,2,4,954,1,15,-1,-1,CITROEN             ,AX ELATION                 ,1,1,2,4,3,0,0,0,0,-1,9,-1
2010921002726,390410,807070,-2.160138,57.154468,92,2,2,1,18/07/2010,1,02:00,910,S12000033,6,0,6,20,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,2,0,16,0,2,0,4,7,0,1,1,15,1,5,49,1,12,-1,1,PEUGEOT             ,SPEEDFIGHT                 ,1,1,1,5,2,0,0,0,0,-1,2,1
2010921002726,390410,807070,-2.160138,57.154468,92,2,2,1,18/07/2010,1,02:00,910,S12000033,6,0,6,20,3,4,6,0,0,0,4,1,1,0,0,1,1,,2,9,0,2,0,2,0,0,0,0,3,1,15,1,6,-1,-1,-1,-1,1,MERCEDES-BENZ       ,SPRINTER 313 CDI           ,,,,,,,,,,,,
201001PL60450,537410,177280,-0.022693,51.477742,1,3,1,1,18/07/2010,1,02:05,7,E09000023,3,2209,3,30,0,-1,-1,0,0,0,4,1,1,0,7,1,1,E01003304,1,9,0,18,0,0,0,10,1,4,1,1,15,1,4,973,1,8,9,1,VAUXHALL            ,CORSA CLUB 12V             ,1,1,1,4,3,0,0,0,0,-1,9,1
201060L130648,258430,324880,-4.101514,52.802823,60,2,1,1,18/07/2010,1,02:10,722,W06000002,3,496,6,60,0,-1,-1,0,0,0,6,5,2,0,0,2,1,W01000069,1,9,0,18,0,0,5,0,2,0,0,1,15,1,4,1360,1,8,-1,3,CITROEN             ,SAXO FURIO                 ,1,1,1,4,2,0,0,0,0,-1,9,3
201006B035253,384440,395730,-2.235815,53.458079,6,3,3,3,18/07/2010,1,02:20,102,E08000003,4,5219,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01005209,1,8,0,9,0,8,0,0,0,0,3,1,1,1,7,2499,2,3,7,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,,,,,,,,,,,,
201006B035253,384440,395730,-2.235815,53.458079,6,3,3,3,18/07/2010,1,02:20,102,E08000003,4,5219,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01005209,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1968,2,6,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201006B035253,384440,395730,-2.235815,53.458079,6,3,3,3,18/07/2010,1,02:20,102,E08000003,4,5219,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01005209,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1968,2,6,4,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
201006B035253,384440,395730,-2.235815,53.458079,6,3,3,3,18/07/2010,1,02:20,102,E08000003,4,5219,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01005209,2,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1968,2,6,4,1,,,3,2,2,5,3,0,0,2,0,-1,9,1
201006B035253,384440,395730,-2.235815,53.458079,6,3,3,3,18/07/2010,1,02:20,102,E08000003,4,5219,6,30,6,2,5,0,0,0,4,1,1,0,0,1,1,E01005209,3,9,0,7,0,8,0,0,0,0,0,1,15,3,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001FH10379,522570,180730,-0.235077,51.512156,1,3,2,2,18/07/2010,1,02:22,11,E09000013,5,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01001955,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1598,1,8,2,1,,,1,2,1,6,3,0,0,1,0,-1,9,1
201001FH10379,522570,180730,-0.235077,51.512156,1,3,2,2,18/07/2010,1,02:22,11,E09000013,5,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01001955,2,9,0,9,0,8,0,0,0,0,4,1,15,1,6,1560,2,4,1,1,PEUGEOT             ,207 SPORT HDI 90           ,2,1,1,6,3,0,0,0,0,-1,9,1
201001HT20489,534940,181890,-0.056477,51.519764,1,3,2,1,18/07/2010,1,02:59,5,E09000030,3,11,6,30,6,2,3,107,0,5,4,1,1,0,0,1,1,E01004208,1,9,0,5,0,8,0,0,0,0,3,1,1,1,6,-1,-1,-1,2,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,,,,,,,,,,,,
201001HT20489,534940,181890,-0.056477,51.519764,1,3,2,1,18/07/2010,1,02:59,5,E09000030,3,11,6,30,6,2,3,107,0,5,4,1,1,0,0,1,1,E01004208,2,1,0,5,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010130005134,413620,437690,-1.794522,53.835288,13,2,1,1,18/07/2010,1,03:10,200,E08000032,3,650,1,30,1,1,6,0,0,1,4,1,1,0,0,1,1,E01010785,1,3,0,18,0,3,1,10,1,0,1,1,15,1,5,124,1,-1,3,1,YAMAHA              ,WR 125 X                   ,1,1,1,5,2,0,0,0,0,-1,3,1
2010620202090,308820,196650,-3.319675,51.661165,62,2,1,3,18/07/2010,1,03:10,742,W06000024,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,W01001320,1,9,0,16,9,0,1,0,7,2,3,1,15,1,6,1781,1,9,-1,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
2010620202090,308820,196650,-3.319675,51.661165,62,2,1,3,18/07/2010,1,03:10,742,W06000024,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,W01001320,1,9,0,16,9,0,1,0,7,2,3,1,15,1,6,1781,1,9,-1,1,,,2,2,1,4,2,0,0,1,0,-1,9,2
2010620202090,308820,196650,-3.319675,51.661165,62,2,1,3,18/07/2010,1,03:10,742,W06000024,6,0,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,W01001320,1,9,0,16,9,0,1,0,7,2,3,1,15,1,6,1781,1,9,-1,1,,,3,2,2,4,3,0,0,2,0,-1,9,1
2010440300640,479230,151290,-0.866033,51.255223,44,3,1,1,18/07/2010,1,03:14,494,E10000014,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01022856,1,9,0,18,0,0,5,0,1,0,0,1,15,1,5,1598,1,15,10,1,VAUXHALL            ,ASTRA CDX                  ,1,1,1,5,3,0,0,0,0,-1,9,1
201001KG70262,550210,185980,0.165196,51.552662,1,3,1,1,18/07/2010,1,03:20,16,E09000002,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000035,1,9,0,18,0,1,0,10,1,4,1,1,15,1,5,1796,1,6,-1,-1,MERCEDES            ,C230 KOMPRESSOR SE         ,1,1,1,5,3,0,0,0,0,-1,9,-1
201032B207310,491830,334960,-0.636107,52.904217,32,2,1,1,18/07/2010,1,03:20,355,E10000019,3,52,6,30,3,4,4,1174,0,0,4,1,1,0,0,1,1,E01026318,1,9,0,5,0,2,0,0,0,0,1,1,15,1,4,1199,1,8,3,1,,,1,3,1,4,2,10,9,0,0,-1,0,1
2010231095950,435660,290130,-1.476034,52.507874,23,3,1,1,18/07/2010,1,03:28,291,E10000031,3,444,3,50,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01031116,1,9,0,18,0,0,5,0,0,0,3,1,15,2,5,-1,-1,-1,4,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
201022G003552,367890,302510,-2.475746,52.619375,22,2,1,1,18/07/2010,1,03:31,286,E06000051,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01028838,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1360,1,10,5,1,PEUGEOT             ,306 LX                     ,1,3,1,6,2,9,5,0,0,-1,0,1
201001CW11468,530070,181440,-0.126795,51.516861,1,3,1,1,18/07/2010,1,04:00,2,E09000007,3,40,6,30,6,2,4,522,0,5,4,1,1,0,0,1,1,E01000919,1,8,0,18,0,2,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,4,3,0,0,-1,0,1
2010521006379,356860,167830,-2.621652,51.407793,52,2,2,4,18/07/2010,1,04:05,601,E06000023,6,0,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01014516,1,9,0,18,0,0,0,0,0,0,1,1,1,1,4,-1,-1,-1,1,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
2010521006379,356860,167830,-2.621652,51.407793,52,2,2,4,18/07/2010,1,04:05,601,E06000023,6,0,6,30,0,-1,-1,0,0,1,4,1,1,0,0,1,1,E01014516,1,9,0,18,0,0,0,0,0,0,1,1,1,1,4,-1,-1,-1,1,1,,,3,2,1,5,3,0,0,2,0,-1,9,1
