Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201097UA03609,232880,639390,-4.655438,55.619343,97,3,3,1,16/09/2010,5,00:50,931,S12000021,3,736,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,,3,9,0,2,0,0,0,0,0,0,2,1,15,2,8,1396,1,9,-1,-1,ROVER               ,25 IMPRESSION              ,,,,,,,,,,,,
2010520008094,320490,123440,-3.134627,51.004773,52,3,1,1,16/09/2010,5,01:27,608,E10000027,6,0,6,30,0,-1,-1,0,0,0,6,2,2,0,0,1,1,E01029308,1,9,0,18,0,0,1,0,1,10,4,1,15,1,5,1686,2,15,10,2,VAUXHALL            ,ASTRA GLS TD               ,1,2,1,4,3,0,0,1,0,-1,9,1
201097BA01709,263120,665150,-4.188567,55.860087,97,2,2,1,16/09/2010,5,01:40,926,S12000043,6,0,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,1,0,0,0,1,1,15,1,7,1149,1,9,-1,1,RENAULT             ,CLIO EXPRESSION 16V        ,1,1,1,7,2,0,0,0,0,-1,9,1
201097BA01709,263120,665150,-4.188567,55.860087,97,2,2,1,16/09/2010,5,01:40,926,S12000043,6,0,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,2,20,0,2,0,0,0,0,0,0,2,1,15,3,9,4461,2,2,-1,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
201030B000302,400880,384280,-1.988248,53.355390,30,3,1,1,16/09/2010,5,02:30,325,E10000007,5,322,6,40,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01019744,1,9,0,17,0,0,0,6,1,10,4,1,15,1,5,1796,1,10,7,1,,,1,2,1,5,3,0,0,1,0,-1,9,1
2010620203459,318580,177210,-3.174090,51.487907,62,2,1,1,16/09/2010,5,02:50,741,W06000015,6,0,6,30,0,-1,-1,0,0,0,7,1,1,0,0,1,1,W01001723,1,8,0,18,0,0,0,0,0,0,1,1,1,1,8,1796,1,7,-1,1,MERCEDES            ,C180 KOMP. AVANTGARDE A    ,1,3,1,5,2,10,9,0,0,-1,0,1
201006K036422,370320,408430,-2.449672,53.571621,6,2,2,1,16/09/2010,5,04:13,100,E08000001,3,676,6,30,3,4,6,0,0,4,7,1,1,0,0,1,1,E01004850,1,9,0,9,0,8,0,0,0,0,4,1,3,1,9,1108,1,2,1,1,FIAT                ,PANDA ACTIVE               ,,,,,,,,,,,,
201006K036422,370320,408430,-2.449672,53.571621,6,2,2,1,16/09/2010,5,04:13,100,E08000001,3,676,6,30,3,4,6,0,0,4,7,1,1,0,0,1,1,E01004850,2,5,0,18,0,8,0,0,0,0,1,1,1,1,6,636,1,6,1,1,KAWASAKI            ,ZX636 B1H                  ,1,1,1,6,2,0,0,0,0,-1,5,1
2010460191003,620290,136770,1.144245,51.087856,46,3,1,1,16/09/2010,5,05:00,539,E10000016,3,20,6,30,6,4,6,0,0,0,4,1,1,0,7,1,1,E01024512,1,9,0,18,0,1,0,0,1,2,4,1,2,2,7,1598,1,11,6,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
201042I297309,569420,204880,0.451163,51.717008,42,3,2,1,16/09/2010,5,05:10,454,E10000012,3,414,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01021556,1,9,0,18,0,0,0,0,0,0,1,1,15,1,8,5379,1,10,8,1,BMW                 ,750I L AUTO                ,,,,,,,,,,,,
201042I297309,569420,204880,0.451163,51.717008,42,3,2,1,16/09/2010,5,05:10,454,E10000012,3,414,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01021556,2,9,0,9,0,0,0,0,1,0,2,1,1,1,9,1560,2,-1,-1,-1,CITROEN             ,C3 PICASSO VTR PLUS HDI    ,1,1,1,9,3,0,0,0,0,-1,9,-1
2010331005320,455160,290980,-1.188611,52.513894,33,3,3,1,16/09/2010,5,05:11,363,E10000018,3,426,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,E01025777,1,21,4,18,0,2,0,10,1,0,3,1,1,1,8,12130,2,5,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
2010331005320,455160,290980,-1.188611,52.513894,33,3,3,1,16/09/2010,5,05:11,363,E10000018,3,426,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,E01025777,2,9,0,13,0,2,0,0,0,0,1,1,2,1,7,1794,1,17,8,1,VOLVO               ,440 SXI                    ,1,1,1,7,3,0,0,0,0,-1,9,1
2010331005320,455160,290980,-1.188611,52.513894,33,3,3,1,16/09/2010,5,05:11,363,E10000018,3,426,6,60,8,4,6,0,0,0,1,2,2,0,0,2,1,E01025777,3,21,0,18,0,1,0,10,1,0,1,1,1,1,6,11967,2,6,3,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010331005535,453980,285280,-1.206920,52.462773,33,3,2,1,16/09/2010,5,05:30,363,E10000018,5,7611,1,30,2,4,5,7613,0,8,1,2,2,0,0,2,2,E01025793,1,2,0,9,0,3,1,0,0,0,2,1,1,2,4,-1,-1,-1,8,2,,,1,1,2,4,3,0,0,0,0,-1,2,2
2010331005535,453980,285280,-1.206920,52.462773,33,3,2,1,16/09/2010,5,05:30,363,E10000018,5,7611,1,30,2,4,5,7613,0,8,1,2,2,0,0,2,2,E01025793,2,9,0,18,0,3,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001ZD30770,533720,169180,-0.078854,51.405834,1,3,2,2,16/09/2010,5,05:40,20,E09000008,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001142,1,9,0,9,0,2,0,4,0,0,1,1,15,1,6,1998,1,11,-1,-1,MERCEDES            ,E200 ELEGANCE A            ,1,1,1,6,3,0,0,0,0,-1,9,-1
201001ZD30770,533720,169180,-0.078854,51.405834,1,3,2,2,16/09/2010,5,05:40,20,E09000008,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001142,1,9,0,9,0,2,0,4,0,0,1,1,15,1,6,1998,1,11,-1,-1,MERCEDES            ,E200 ELEGANCE A            ,2,2,1,5,3,0,0,1,0,-1,9,-1
201001ZD30770,533720,169180,-0.078854,51.405834,1,3,2,2,16/09/2010,5,05:40,20,E09000008,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01001142,2,9,0,2,0,2,0,0,0,0,2,1,15,1,-1,2498,1,10,5,1,VAUXHALL            ,OMEGA CDX V6 AUTO          ,,,,,,,,,,,,
2010070271655,370760,357190,-2.438280,53.111072,7,3,2,1,16/09/2010,5,05:57,129,E06000049,5,528,6,30,0,0,-1,0,0,0,4,5,2,0,0,1,1,E01018478,1,9,0,14,0,0,0,4,8,2,2,1,2,2,4,1149,1,4,10,1,RENAULT             ,CLIO CAMPUS                ,1,1,2,4,3,0,0,0,0,-1,9,1
2010070271655,370760,357190,-2.438280,53.111072,7,3,2,1,16/09/2010,5,05:57,129,E06000049,5,528,6,30,0,0,-1,0,0,0,4,5,2,0,0,1,1,E01018478,2,9,0,2,0,0,0,0,0,0,1,1,15,1,5,2000,1,20,2,1,TOYOTA              ,MR2 GT                     ,,,,,,,,,,,,
201020G007470,394430,296170,-2.083613,52.563304,20,3,2,1,16/09/2010,5,06:00,309,E08000031,3,4039,1,30,1,4,4,4162,0,4,4,1,2,0,0,1,1,E01010451,1,9,0,5,0,4,0,0,0,0,3,1,2,1,8,1229,1,2,4,1,VAUXHALL            ,CORSA LIFE A/C             ,,,,,,,,,,,,
201020G007470,394430,296170,-2.083613,52.563304,20,3,2,1,16/09/2010,5,06:00,309,E08000031,3,4039,1,30,1,4,4,4162,0,4,4,1,2,0,0,1,1,E01010451,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,1,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010030002110,298800,515500,-3.565158,54.524658,3,3,2,2,16/09/2010,5,06:05,63,E10000006,3,595,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01019273,1,9,0,7,0,1,0,0,1,1,1,1,2,1,6,1834,1,9,2,2,MITSUBISHI          ,CARISMA GDI MIRAGE         ,2,2,2,7,3,0,0,1,0,-1,9,1
2010030002110,298800,515500,-3.565158,54.524658,3,3,2,2,16/09/2010,5,06:05,63,E10000006,3,595,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01019273,2,9,0,17,0,1,1,0,0,0,4,1,2,1,6,1896,2,3,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201045MO54315,516740,158240,-0.326451,51.311251,45,3,1,1,16/09/2010,5,06:28,512,E10000030,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030551,1,5,0,18,0,0,1,0,0,0,4,1,15,1,10,582,1,-1,7,3,HONDA               ,FJS 600 A-7                ,1,1,1,10,3,0,0,0,0,-1,5,3
2010331005281,457610,301250,-1.150731,52.605958,33,3,2,1,16/09/2010,5,06:30,364,E06000016,3,426,6,30,3,4,6,85,0,0,1,1,1,0,0,1,1,E01013612,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1598,1,4,5,1,VAUXHALL            ,ASTRA SXI                  ,,,,,,,,,,,,
2010331005281,457610,301250,-1.150731,52.605958,33,3,2,1,16/09/2010,5,06:30,364,E06000016,3,426,6,30,3,4,6,85,0,0,1,1,1,0,0,1,1,E01013612,2,1,0,18,0,1,0,0,0,0,2,1,15,1,9,-1,-1,-1,5,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2010521007563,368780,193200,-2.452534,51.636686,52,3,1,1,16/09/2010,5,06:40,612,E06000025,1,5,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014884,1,9,0,18,0,0,0,0,1,10,1,1,15,1,7,1997,2,4,9,1,FORD                ,FOCUS GHIA TDCI            ,1,1,1,7,3,0,0,0,0,-1,9,1
201006X037968,356070,401090,-2.663815,53.504648,6,3,1,1,16/09/2010,5,06:45,114,E08000010,1,6,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,2,E01006368,1,9,0,17,0,0,1,0,0,6,2,1,15,2,7,1839,1,5,9,1,MAZDA               ,MX5 EUPHONIC               ,1,1,2,7,3,0,0,0,0,-1,9,1
2010130006137,446580,411040,-1.297703,53.593865,13,2,2,1,16/09/2010,5,06:45,206,E08000036,4,6422,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01011869,1,9,0,9,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,2,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
2010130006137,446580,411040,-1.297703,53.593865,13,2,2,1,16/09/2010,5,06:45,206,E08000036,4,6422,6,30,9,4,6,0,0,0,1,1,1,0,0,1,1,E01011869,2,5,0,13,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,4,1,,,1,1,1,7,2,0,0,0,0,-1,5,1
2010130006788,432750,421940,-1.505505,53.692879,13,2,2,1,16/09/2010,5,07:05,206,E08000036,3,61,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01011923,1,1,0,12,0,0,5,0,0,0,3,1,15,1,8,-1,-1,-1,4,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
2010130006788,432750,421940,-1.505505,53.692879,13,2,2,1,16/09/2010,5,07:05,206,E08000036,3,61,3,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01011923,2,19,0,18,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043W119090,443180,172880,-1.379970,51.453210,43,2,2,1,16/09/2010,5,07:07,471,E06000037,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016326,1,9,0,11,0,0,1,0,2,7,2,1,15,2,8,1560,2,1,10,1,FORD                ,FOCUS STYLE TD 109         ,1,1,2,8,2,0,0,0,0,-1,9,1
201043W119090,443180,172880,-1.379970,51.453210,43,2,2,1,16/09/2010,5,07:07,471,E06000037,1,4,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01016326,2,21,0,13,0,0,1,0,0,0,1,1,1,1,7,12130,2,8,6,2,VOLVO               ,                           ,,,,,,,,,,,,
201022G004720,365230,311360,-2.515972,52.698767,22,3,2,1,16/09/2010,5,07:10,284,E06000020,6,0,1,30,1,4,6,0,0,8,1,1,1,0,0,1,2,E01014145,1,9,0,18,0,5,0,0,0,0,1,1,2,1,6,993,1,14,5,1,SUZUKI              ,SWIFT GLS                  ,,,,,,,,,,,,
201022G004720,365230,311360,-2.515972,52.698767,22,3,2,1,16/09/2010,5,07:10,284,E06000020,6,0,1,30,1,4,6,0,0,8,1,1,1,0,0,1,2,E01014145,2,1,0,9,0,8,0,0,0,0,1,1,15,2,3,-1,-1,-1,-1,-1,,,1,1,2,3,3,0,0,0,0,-1,1,-1
201004FG10074,384640,437200,-2.234865,53.830830,4,3,2,1,16/09/2010,5,07:15,77,E10000017,3,682,1,30,1,4,1,65,0,0,1,1,1,0,0,2,1,E01025185,1,9,0,5,0,4,0,0,0,0,3,1,2,2,6,1461,2,5,1,1,,,,,,,,,,,,,,
201004FG10074,384640,437200,-2.234865,53.830830,4,3,2,1,16/09/2010,5,07:15,77,E10000017,3,682,1,30,1,4,1,65,0,0,1,1,1,0,0,2,1,E01025185,2,1,0,17,0,8,2,0,0,0,1,1,2,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2010070271676,366460,384310,-2.505378,53.354590,7,3,2,1,16/09/2010,5,07:15,129,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01018598,1,21,1,12,0,0,0,0,0,0,3,2,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010070271676,366460,384310,-2.505378,53.354590,7,3,2,1,16/09/2010,5,07:15,129,E06000049,1,6,3,70,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01018598,2,9,0,13,0,0,0,0,1,7,4,1,2,1,7,1985,1,10,7,3,SAAB                ,9-3 SE TURBO               ,1,1,1,7,3,0,0,0,0,-1,9,3
20104100A0598,548260,223120,0.152888,51.886881,41,3,3,1,16/09/2010,5,07:15,432,E10000015,3,120,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023453,1,9,0,4,0,0,1,0,0,0,1,1,1,1,8,-1,-1,-1,10,1,VAUXHALL            ,COMBO 1700 DI              ,,,,,,,,,,,,
20104100A0598,548260,223120,0.152888,51.886881,41,3,3,1,16/09/2010,5,07:15,432,E10000015,3,120,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023453,2,19,0,6,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20104100A0598,548260,223120,0.152888,51.886881,41,3,3,1,16/09/2010,5,07:15,432,E10000015,3,120,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023453,3,9,0,3,0,0,0,0,1,0,2,1,2,1,7,1796,1,9,10,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201050EL2G026,249730,59750,-4.116635,50.418272,50,3,2,1,16/09/2010,5,07:15,583,E06000026,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,2,E01015092,1,9,0,9,0,1,0,0,0,0,4,1,1,2,6,1587,1,3,5,1,PEUGEOT             ,307 S                      ,,,,,,,,,,,,
201050EL2G026,249730,59750,-4.116635,50.418272,50,3,2,1,16/09/2010,5,07:15,583,E06000026,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,2,E01015092,2,5,0,18,0,1,0,0,0,0,1,1,1,1,8,600,1,4,7,1,,,1,1,1,8,3,0,0,0,0,-1,5,1
201001MM70780,533630,180170,-0.075999,51.504618,48,3,2,1,16/09/2010,5,07:20,570,E09000001,3,100,6,20,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01004027,1,1,0,18,0,0,0,0,0,0,3,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001MM70780,533630,180170,-0.075999,51.504618,48,3,2,1,16/09/2010,5,07:20,570,E09000001,3,100,6,20,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01004027,2,9,0,13,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400B02736,502230,256200,-0.505774,52.194531,40,3,1,1,16/09/2010,5,07:23,420,E06000055,5,32,6,60,0,-1,-1,0,0,0,1,1,2,0,7,2,1,E01017478,1,9,0,18,0,0,5,12,1,4,1,1,1,2,9,1242,1,-1,7,3,FORD                ,KA ZETEC                   ,1,1,2,9,3,0,0,0,0,-1,9,3
2010460090955,575630,167480,0.522310,51.379143,46,3,2,1,16/09/2010,5,07:24,544,E06000035,3,230,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01016017,1,9,0,6,0,8,0,0,0,0,1,1,2,1,6,1198,1,-1,3,1,VOLKSWAGEN          ,URBAN FOX 55               ,,,,,,,,,,,,
2010460090955,575630,167480,0.522310,51.379143,46,3,2,1,16/09/2010,5,07:24,544,E06000035,3,230,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01016017,2,5,0,18,0,8,0,0,0,0,1,1,1,1,4,599,1,8,4,1,SUZUKI              ,GSX R600 K1                ,1,1,1,4,3,0,0,0,0,-1,5,1
2010130388665,414680,436990,-1.778448,53.828967,13,3,2,1,16/09/2010,5,07:25,200,E08000032,3,6038,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01010789,1,9,0,9,0,8,0,0,0,0,4,1,2,2,8,1299,1,7,4,1,FORD                ,KA STYLE                   ,,,,,,,,,,,,
2010130388665,414680,436990,-1.778448,53.828967,13,3,2,1,16/09/2010,5,07:25,200,E08000032,3,6038,6,30,3,4,6,0,0,4,1,1,1,0,0,1,1,E01010789,2,1,0,18,0,8,0,0,0,0,1,1,2,2,6,-1,-1,-1,4,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
20103102B2600,461970,378930,-1.071521,53.303687,31,3,1,1,16/09/2010,5,07:25,341,E10000024,4,6079,6,60,0,-1,-1,0,0,0,1,1,1,0,7,2,1,E01028064,1,9,0,17,0,0,1,10,1,9,1,1,1,1,4,1390,1,9,6,1,RENAULT             ,CLIO ALIZE                 ,1,1,1,4,3,0,0,0,0,-1,9,1
201037G030056,618260,242280,1.180778,52.035898,37,3,2,2,16/09/2010,5,07:29,412,E10000029,5,26,6,30,6,2,6,2030,0,5,1,1,2,0,0,1,1,E01029979,1,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1996,1,13,2,1,HONDA               ,ACCORD 2.0I ES             ,,,,,,,,,,,,
201037G030056,618260,242280,1.180778,52.035898,37,3,2,2,16/09/2010,5,07:29,412,E10000029,5,26,6,30,6,2,6,2030,0,5,1,1,2,0,0,1,1,E01029979,2,9,0,3,0,1,0,0,0,0,2,1,1,1,6,1905,2,15,1,1,PEUGEOT             ,405 GLX TURBO DIESEL       ,1,1,1,6,3,0,0,0,0,-1,9,1
201037G030056,618260,242280,1.180778,52.035898,37,3,2,2,16/09/2010,5,07:29,412,E10000029,5,26,6,30,6,2,6,2030,0,5,1,1,2,0,0,1,1,E01029979,2,9,0,3,0,1,0,0,0,0,2,1,1,1,6,1905,2,15,1,1,PEUGEOT             ,405 GLX TURBO DIESEL       ,2,2,1,6,3,0,0,1,0,-1,9,1
2010352275510,521470,267170,-0.220482,52.289210,35,2,1,1,16/09/2010,5,07:30,393,E10000003,5,173,6,30,8,4,6,0,0,0,1,9,1,4,7,2,2,E01018137,1,9,0,9,0,2,0,0,0,0,1,1,15,1,5,1968,2,3,-1,-1,JEEP                ,PATRIOT LIMITED CRD        ,1,3,1,7,2,9,7,0,0,-1,0,3
201001WW50726,527840,172190,-0.162261,51.434240,1,3,2,1,16/09/2010,5,07:35,10,E09000032,3,24,6,30,3,2,6,0,0,5,1,1,1,0,0,1,2,E01004611,1,1,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001WW50726,527840,172190,-0.162261,51.434240,1,3,2,1,16/09/2010,5,07:35,10,E09000032,3,24,6,30,3,2,6,0,0,5,1,1,1,0,0,1,2,E01004611,2,9,0,9,0,8,0,0,0,0,4,1,2,1,-1,-1,-1,-1,5,1,,,,,,,,,,,,,,
2010460191159,569080,153270,0.421548,51.253469,46,3,1,1,16/09/2010,5,07:35,542,E10000016,4,2015,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024781,1,19,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,3,3,6,9,0,0,-1,0,2
2010550D40763,401950,104280,-1.973695,50.837982,55,3,2,1,16/09/2010,5,07:40,647,E10000009,5,24,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01020398,1,9,0,13,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010550D40763,401950,104280,-1.973695,50.837982,55,3,2,1,16/09/2010,5,07:40,647,E10000009,5,24,6,40,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01020398,2,1,0,16,0,0,0,0,0,0,3,1,4,1,3,-1,-1,-1,8,3,,,1,1,1,3,3,0,0,0,0,-1,1,3
201001RG40538,541390,177050,0.034488,51.474695,1,3,1,1,16/09/2010,5,07:45,6,E09000011,3,207,6,30,3,4,6,0,0,4,1,1,1,0,0,1,2,E01001652,1,11,0,4,0,2,0,0,0,0,1,1,1,1,6,7300,2,10,2,1,VOLVO               ,                           ,1,3,1,5,3,1,1,0,0,-1,0,1
