Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201030M010114,446760,332390,-1.306506,52.886918,30,3,2,1,18/10/2010,2,06:42,324,E10000007,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01019699,2,9,0,3,0,0,0,0,0,0,2,1,2,2,6,1493,2,-1,3,1,KIA                 ,RIO STRIKE CRDI            ,1,1,2,6,3,0,0,0,0,-1,9,1
201060L193909,330600,364090,-3.039654,53.169367,60,3,2,1,18/10/2010,2,06:50,724,W06000005,3,55,3,70,0,-1,-1,0,0,0,7,1,1,0,0,2,1,W01000327,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,3301,1,12,-1,2,CHRYSLER            ,                           ,,,,,,,,,,,,
201060L193909,330600,364090,-3.039654,53.169367,60,3,2,1,18/10/2010,2,06:50,724,W06000005,3,55,3,70,0,-1,-1,0,0,0,7,1,1,0,0,2,1,W01000327,2,9,0,18,0,0,0,0,0,0,2,1,1,1,8,2495,2,10,-1,1,LAND ROVER          ,DEFENDER 90 TD5            ,1,1,1,8,3,0,0,0,0,-1,9,1
201001YE80744,535590,200010,-0.040115,51.682439,1,3,3,4,18/10/2010,2,06:54,32,E09000010,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01001552,1,19,0,3,0,0,0,0,0,0,2,1,1,1,9,-1,-1,-1,8,1,SUZUKI              ,ALTO SZ3                   ,1,1,1,9,3,0,0,0,0,-1,19,1
201001YE80744,535590,200010,-0.040115,51.682439,1,3,3,4,18/10/2010,2,06:54,32,E09000010,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01001552,2,9,0,3,0,0,0,0,0,0,2,1,1,1,7,2993,2,6,5,1,BMW                 ,330D SPORT                 ,2,1,1,7,3,0,0,0,0,-1,9,1
201001YE80744,535590,200010,-0.040115,51.682439,1,3,3,4,18/10/2010,2,06:54,32,E09000010,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01001552,3,19,0,4,0,0,1,0,0,0,1,1,1,1,4,1870,2,3,9,3,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,3,1,1,4,3,0,0,0,0,-1,19,3
201001YE80744,535590,200010,-0.040115,51.682439,1,3,3,4,18/10/2010,2,06:54,32,E09000010,1,25,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01001552,3,19,0,4,0,0,1,0,0,0,1,1,1,1,4,1870,2,3,9,3,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,4,2,1,5,3,0,0,0,0,-1,19,3
2010360058576,562740,317960,0.408934,52.734755,36,3,4,1,18/10/2010,2,07:00,407,E10000020,6,0,6,30,9,4,-1,-1,0,0,4,1,2,0,0,1,1,E01026704,1,20,0,7,0,6,0,0,0,0,3,1,1,1,8,-1,-1,-1,6,2,,,1,1,1,8,3,0,0,0,0,-1,20,2
2010360058576,562740,317960,0.408934,52.734755,36,3,4,1,18/10/2010,2,07:00,407,E10000020,6,0,6,30,9,4,-1,-1,0,0,4,1,2,0,0,1,1,E01026704,2,20,0,18,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,8,2,VAUXHALL            ,MOVANO 3500 CDTI LWB       ,,,,,,,,,,,,
2010360058576,562740,317960,0.408934,52.734755,36,3,4,1,18/10/2010,2,07:00,407,E10000020,6,0,6,30,9,4,-1,-1,0,0,4,1,2,0,0,1,1,E01026704,3,9,0,2,0,1,0,0,0,0,1,1,1,1,-1,1597,1,20,10,1,,,,,,,,,,,,,,
2010360058576,562740,317960,0.408934,52.734755,36,3,4,1,18/10/2010,2,07:00,407,E10000020,6,0,6,30,9,4,-1,-1,0,0,4,1,2,0,0,1,1,E01026704,4,20,0,2,0,8,0,0,0,0,0,1,1,1,9,4250,2,10,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
201091NN35327,236550,815570,-4.707295,57.201742,91,3,2,2,18/10/2010,2,07:00,927,S12000017,3,82,6,60,0,-1,-1,0,0,0,6,2,2,0,3,2,1,,1,9,0,7,0,0,2,0,0,0,2,1,2,1,8,1796,1,9,-1,3,,,1,1,1,8,3,0,0,0,0,-1,9,3
201091NN35327,236550,815570,-4.707295,57.201742,91,3,2,2,18/10/2010,2,07:00,927,S12000017,3,82,6,60,0,-1,-1,0,0,0,6,2,2,0,3,2,1,,2,19,0,16,0,0,0,1,0,0,4,1,1,1,7,1461,2,2,-1,2,RENAULT             ,KANGOO ML19 PLUS 85 DCI    ,2,1,1,7,3,0,0,0,0,-1,19,2
2010352488410,527820,264460,-0.128459,52.263420,35,3,2,2,18/10/2010,2,07:04,395,E10000003,3,1198,6,60,0,-1,-1,0,0,0,6,2,2,4,2,2,1,E01018278,1,9,0,18,0,0,1,11,7,9,2,1,15,1,5,-1,-1,-1,6,1,RENAULT             ,KANGOO 665 1.9D            ,1,1,1,5,3,0,0,0,0,-1,9,1
2010352488410,527820,264460,-0.128459,52.263420,35,3,2,2,18/10/2010,2,07:04,395,E10000003,3,1198,6,60,0,-1,-1,0,0,0,6,2,2,4,2,2,1,E01018278,2,9,0,3,0,0,0,0,1,0,2,1,2,1,8,1998,1,4,-1,-1,HONDA               ,ACCORD SE I-VTEC AUTO      ,2,1,1,8,3,0,0,0,0,-1,9,-1
2010400B03073,504740,250250,-0.470900,52.140585,40,3,1,1,18/10/2010,2,07:10,420,E06000055,6,0,3,30,3,4,6,0,0,4,4,1,1,0,0,1,2,E01017502,1,9,0,5,0,2,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,4,1,0,0,-1,0,3
201001XH30715,511420,184450,-0.394511,51.547899,1,3,2,1,18/10/2010,2,07:17,27,E09000009,3,40,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01001326,1,9,0,4,0,0,0,0,0,0,2,1,1,1,8,1995,2,2,9,1,BMW                 ,118D ES                    ,1,1,1,8,3,0,0,0,0,-1,9,1
201001XH30715,511420,184450,-0.394511,51.547899,1,3,2,1,18/10/2010,2,07:17,27,E09000009,3,40,3,50,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01001326,2,21,1,18,0,0,0,0,0,0,1,1,1,1,8,-1,2,6,6,1,DAF TRUCKS          ,FTG XF95.430               ,,,,,,,,,,,,
2010471006974,526470,104970,-0.205536,50.830391,47,2,2,1,18/10/2010,2,07:18,565,E06000043,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01016994,1,9,0,18,0,0,0,4,0,0,3,1,2,1,10,1299,1,15,3,1,,,1,1,1,10,2,0,0,0,0,-1,9,1
2010471006974,526470,104970,-0.205536,50.830391,47,2,2,1,18/10/2010,2,07:18,565,E06000043,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01016994,2,9,0,2,0,0,0,0,0,0,4,1,15,3,-1,3956,1,11,-1,-1,JEEP                ,GRAND CHEROKEE LIMITED     ,,,,,,,,,,,,
2010100643310,435430,559090,-1.448689,54.925267,10,3,1,1,18/10/2010,2,07:20,150,E08000024,5,508,6,30,3,2,5,507,0,4,1,1,2,0,0,1,1,E01008698,1,3,0,4,0,1,1,0,0,0,0,1,2,1,6,98,1,7,2,1,,,1,1,1,6,3,0,0,0,0,-1,3,1
201043P184100,456050,187770,-1.192401,51.585956,43,3,2,1,18/10/2010,2,07:20,484,E10000025,6,116,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028649,1,9,0,17,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043P184100,456050,187770,-1.192401,51.585956,43,3,2,1,18/10/2010,2,07:20,484,E10000025,6,116,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028649,2,9,0,16,0,0,0,0,0,0,3,1,15,2,6,1497,1,8,10,1,TOYOTA              ,                           ,1,1,2,6,3,0,0,0,0,-1,9,1
2010460092304,579160,172870,0.575700,51.426457,46,3,2,2,18/10/2010,2,07:20,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01016074,1,9,0,18,0,0,2,0,7,9,1,1,1,1,8,1587,1,11,6,2,CITROEN             ,SAXO VTR                   ,1,2,1,8,3,0,0,1,0,-1,9,2
2010460092304,579160,172870,0.575700,51.426457,46,3,2,2,18/10/2010,2,07:20,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01016074,1,9,0,18,0,0,2,0,7,9,1,1,1,1,8,1587,1,11,6,2,CITROEN             ,SAXO VTR                   ,2,1,1,8,3,0,0,0,0,-1,9,2
2010460092304,579160,172870,0.575700,51.426457,46,3,2,2,18/10/2010,2,07:20,544,E06000035,6,0,6,30,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01016074,2,9,0,1,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010521008482,358260,178490,-2.602786,51.503744,52,3,1,1,18/10/2010,2,07:20,601,E06000023,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01014689,1,19,0,9,0,6,0,0,0,0,1,1,2,2,5,1700,2,12,3,1,,,1,3,2,9,3,5,1,0,0,-1,0,1
201001TW60320,517410,169770,-0.313039,51.414745,1,3,2,1,18/10/2010,2,07:22,24,E09000027,3,310,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01003834,1,9,0,9,0,8,0,0,0,0,1,2,15,1,6,-1,-1,-1,7,1,,,,,,,,,,,,,,
201001TW60320,517410,169770,-0.313039,51.414745,1,3,2,1,18/10/2010,2,07:22,24,E09000027,3,310,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01003834,2,1,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201005DD06062,354950,400420,-2.680603,53.498531,5,3,2,1,18/10/2010,2,07:30,92,E08000013,6,0,6,30,3,4,6,0,0,0,6,1,2,0,0,2,1,E01006803,1,9,0,9,0,8,0,0,0,0,3,1,1,1,5,-1,-1,-1,5,1,FORD                ,TRANSIT 300 SWB TD         ,,,,,,,,,,,,
201005DD06062,354950,400420,-2.680603,53.498531,5,3,2,1,18/10/2010,2,07:30,92,E08000013,6,0,6,30,3,4,6,0,0,0,6,1,2,0,0,2,1,E01006803,2,9,0,18,0,8,0,0,0,0,1,1,1,2,7,1341,1,11,1,1,HYUNDAI             ,ACCENT COUPE I             ,1,1,2,7,3,0,0,0,0,-1,9,1
