Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130482912,415780,435950,-1.761788,53.819588,13,3,2,1,12/11/2010,6,00:14,200,E08000032,6,0,2,30,3,4,6,0,0,0,4,5,2,0,0,1,1,E01010778,1,9,0,18,0,1,0,0,1,10,3,1,1,1,7,1332,1,13,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010130482912,415780,435950,-1.761788,53.819588,13,3,2,1,12/11/2010,6,00:14,200,E08000032,6,0,2,30,3,4,6,0,0,0,4,5,2,0,0,1,1,E01010778,2,9,0,18,0,6,0,0,0,10,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001HT20884,538510,181090,-0.005369,51.511712,1,3,1,1,12/11/2010,6,00:30,5,E09000030,3,13,3,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01004219,1,9,0,5,0,2,0,0,0,0,1,1,15,2,7,-1,-1,-1,9,1,,,1,3,1,7,3,9,5,0,0,-1,0,-1
201014C135710,442360,395980,-1.363491,53.458863,14,2,1,4,12/11/2010,6,00:35,213,E08000018,6,0,6,60,0,0,-1,0,0,0,6,5,2,0,0,2,1,E01007731,1,9,0,16,0,0,5,0,1,4,1,1,15,1,4,1242,1,9,4,1,FIAT                ,PUNTO 1.2                  ,1,1,1,4,3,0,0,0,0,-1,9,1
201014C135710,442360,395980,-1.363491,53.458863,14,2,1,4,12/11/2010,6,00:35,213,E08000018,6,0,6,60,0,0,-1,0,0,0,6,5,2,0,0,2,1,E01007731,1,9,0,16,0,0,5,0,1,4,1,1,15,1,4,1242,1,9,4,1,FIAT                ,PUNTO 1.2                  ,2,2,1,4,3,0,0,1,0,-1,9,1
201014C135710,442360,395980,-1.363491,53.458863,14,2,1,4,12/11/2010,6,00:35,213,E08000018,6,0,6,60,0,0,-1,0,0,0,6,5,2,0,0,2,1,E01007731,1,9,0,16,0,0,5,0,1,4,1,1,15,1,4,1242,1,9,4,1,FIAT                ,PUNTO 1.2                  ,3,2,1,4,3,0,0,2,0,-1,9,1
201014C135710,442360,395980,-1.363491,53.458863,14,2,1,4,12/11/2010,6,00:35,213,E08000018,6,0,6,60,0,0,-1,0,0,0,6,5,2,0,0,2,1,E01007731,1,9,0,16,0,0,5,0,1,4,1,1,15,1,4,1242,1,9,4,1,FIAT                ,PUNTO 1.2                  ,4,2,1,4,2,0,0,2,0,-1,9,2
201045EP55495,521980,162310,-0.249913,51.346733,45,3,4,2,12/11/2010,6,01:12,38,E10000030,5,254,6,30,0,-1,-1,0,0,0,4,4,2,0,7,1,1,E01030392,1,9,0,18,0,0,1,0,7,10,1,1,15,2,4,1390,1,7,10,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
201045EP55495,521980,162310,-0.249913,51.346733,45,3,4,2,12/11/2010,6,01:12,38,E10000030,5,254,6,30,0,-1,-1,0,0,0,4,4,2,0,7,1,1,E01030392,1,9,0,18,0,0,1,0,7,10,1,1,15,2,4,1390,1,7,10,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
201045EP55495,521980,162310,-0.249913,51.346733,45,3,4,2,12/11/2010,6,01:12,38,E10000030,5,254,6,30,0,-1,-1,0,0,0,4,4,2,0,7,1,1,E01030392,2,9,0,2,0,0,0,0,0,0,4,1,15,2,8,1999,1,5,10,1,MAZDA               ,6 TS2 AUTO                 ,,,,,,,,,,,,
