Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010100756710,425740,560400,-1.599766,54.937631,10,3,1,1,27/11/2010,7,00:20,146,E08000020,3,167,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,2,E01008239,1,9,0,18,0,0,1,0,0,10,1,1,1,1,8,1399,2,6,7,1,FORD                ,FUSION 2 TDCI              ,1,2,1,5,3,0,0,1,0,-1,9,1
2010160B04701,487330,409100,-0.682693,53.571236,16,3,3,1,27/11/2010,7,00:20,232,E06000013,6,0,6,40,3,4,6,0,0,0,4,3,3,0,0,1,2,E01013278,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010160B04701,487330,409100,-0.682693,53.571236,16,3,3,1,27/11/2010,7,00:20,232,E06000013,6,0,6,40,3,4,6,0,0,0,4,3,3,0,0,1,2,E01013278,2,9,0,8,0,1,0,0,0,0,2,1,15,1,9,1910,2,4,1,1,VAUXHALL            ,SIGNUM ELEGANCE CDTI       ,1,1,1,9,3,0,0,0,0,-1,9,1
2010160B04701,487330,409100,-0.682693,53.571236,16,3,3,1,27/11/2010,7,00:20,232,E06000013,6,0,6,40,3,4,6,0,0,0,4,3,3,0,0,1,2,E01013278,3,10,0,8,0,1,0,0,0,0,2,1,1,1,-1,-1,-1,-1,3,2,MERCEDES            ,VITO 110 CDI TRAVELINER    ,,,,,,,,,,,,
2010460193962,571170,153780,0.451712,51.257428,46,3,1,1,27/11/2010,7,00:20,536,E10000016,3,26,6,40,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01024325,1,9,0,18,0,0,5,0,1,10,1,1,15,1,4,1124,1,6,8,1,PEUGEOT             ,206 S                      ,1,1,1,4,3,0,0,0,0,-1,9,1
2010950008763,331830,667950,-3.091793,55.899864,95,3,2,2,27/11/2010,7,00:24,929,S12000019,3,720,1,60,1,2,3,68,0,0,4,3,3,0,0,2,1,,1,9,0,3,0,1,0,0,0,0,1,1,15,1,6,2400,2,-1,-1,1,VOLVO               ,XC90 R-DESIGN SE AWD D5 A  ,,,,,,,,,,,,
2010950008763,331830,667950,-3.091793,55.899864,95,3,2,2,27/11/2010,7,00:24,929,S12000019,3,720,1,60,1,2,3,68,0,0,4,3,3,0,0,2,1,,2,9,0,18,0,8,0,0,0,0,4,1,15,1,7,2171,2,8,-1,1,SAAB                ,9-3 SE TID                 ,1,1,1,7,3,0,0,0,0,-1,9,1
2010950008763,331830,667950,-3.091793,55.899864,95,3,2,2,27/11/2010,7,00:24,929,S12000019,3,720,1,60,1,2,3,68,0,0,4,3,3,0,0,2,1,,2,9,0,18,0,8,0,0,0,0,4,1,15,1,7,2171,2,8,-1,1,SAAB                ,9-3 SE TID                 ,2,2,2,7,3,0,0,1,0,-1,9,1
201001KF60781,540170,182120,0.018945,51.520558,1,3,1,1,27/11/2010,7,00:30,17,E09000025,3,124,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01003501,1,8,0,4,0,2,0,10,0,0,4,1,1,1,7,1995,2,7,2,1,TOYOTA              ,AVENSIS T SPIRIT D-4D      ,1,2,1,6,3,0,0,2,0,-1,8,1
2010521009412,358420,172780,-2.599807,51.452416,52,3,1,1,27/11/2010,7,00:38,601,E06000023,3,4018,6,30,0,-1,-1,0,0,4,4,1,2,0,0,1,1,E01014543,1,8,0,16,0,0,0,0,0,0,1,1,1,1,6,1997,2,2,3,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,3,2,7,3,3,1,0,0,-1,0,1
2010100767110,424800,562350,-1.614270,54.955202,10,3,2,1,27/11/2010,7,00:40,146,E08000020,4,1426,6,30,0,-1,-1,0,0,4,4,3,3,5,0,1,2,E01008170,1,17,0,18,0,0,0,0,0,0,0,1,1,1,8,-1,-1,-1,7,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2010100767110,424800,562350,-1.614270,54.955202,10,3,2,1,27/11/2010,7,00:40,146,E08000020,4,1426,6,30,0,-1,-1,0,0,4,4,3,3,5,0,1,2,E01008170,2,9,0,12,0,0,0,0,0,0,2,1,2,2,5,1299,1,2,2,1,FORD                ,KA STUDIO                  ,1,1,2,5,3,0,0,0,0,-1,9,1
2010070347185,341620,367370,-2.875423,53.200172,7,3,2,1,27/11/2010,7,00:41,130,E06000050,6,0,2,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01018343,1,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1497,1,9,8,1,NISSAN              ,ALMERA S                   ,,,,,,,,,,,,
2010070347185,341620,367370,-2.875423,53.200172,7,3,2,1,27/11/2010,7,00:41,130,E06000050,6,0,2,30,0,0,-1,0,0,0,4,1,2,0,0,1,1,E01018343,2,9,0,2,0,0,0,0,0,0,2,1,1,2,8,1910,2,1,3,1,VAUXHALL            ,ZAFIRA ELITE CDTI 150      ,1,1,2,8,3,0,0,0,0,-1,9,1
2010130006915,429610,426400,-1.552631,53.733152,13,3,1,1,27/11/2010,7,00:44,204,E08000035,1,62,3,70,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01011538,1,9,0,18,0,0,1,0,5,6,1,1,15,1,7,2993,2,3,3,1,BMW                 ,730D SPORT AUTO            ,1,2,1,7,3,0,0,1,0,-1,9,1
201020N050970,408660,293200,-1.873764,52.536566,20,3,2,1,27/11/2010,7,00:45,300,E08000025,3,453,3,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01009121,1,9,0,18,0,0,0,4,0,0,1,1,2,1,7,1275,1,13,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201020N050970,408660,293200,-1.873764,52.536566,20,3,2,1,27/11/2010,7,00:45,300,E08000025,3,453,3,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01009121,2,9,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,FIAT                ,DUCATO 40 MAXI 160 M-JET   ,,,,,,,,,,,,
201032C388410,529380,396450,-0.053245,53.448922,32,3,1,1,27/11/2010,7,00:45,351,E10000019,3,16,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01026080,1,9,0,18,0,0,1,0,7,0,3,1,15,1,4,1596,1,5,2,1,,,1,2,1,8,3,0,0,1,0,-1,9,1
201097KA04811,245940,660920,-4.460392,55.816930,97,3,1,1,27/11/2010,7,00:50,935,S12000038,4,775,3,60,0,-1,-1,0,0,0,6,6,3,0,0,2,2,,1,9,0,18,0,0,2,0,1,10,4,1,15,1,4,1242,1,3,-1,1,FIAT                ,PUNTO DYNAMIC              ,1,1,1,4,3,0,0,0,0,-1,9,1
20103102C2949,455950,342050,-1.168276,52.972872,31,3,2,1,27/11/2010,7,00:53,346,E06000018,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01013842,1,19,0,18,0,8,0,0,0,0,1,1,15,1,7,2496,2,12,2,1,FORD                ,TRANSIT 80 SWB             ,,,,,,,,,,,,
20103102C2949,455950,342050,-1.168276,52.972872,31,3,2,1,27/11/2010,7,00:53,346,E06000018,6,0,6,30,6,4,6,0,0,0,4,1,2,0,0,1,1,E01013842,2,9,0,18,0,8,0,0,7,10,1,1,2,1,7,1686,2,14,2,1,VAUXHALL            ,VECTRA LS TD               ,1,1,1,7,3,0,0,0,0,-1,9,1
201030D001175,435280,335250,-1.476803,52.913501,30,3,2,1,27/11/2010,7,00:58,323,E06000015,5,81,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,1,E01013480,1,9,0,2,0,0,0,0,0,0,2,1,1,1,7,1686,2,1,2,1,VAUXHALL            ,ASTRA CDTI                 ,1,1,1,7,3,0,0,0,0,-1,9,1
201030D001175,435280,335250,-1.476803,52.913501,30,3,2,1,27/11/2010,7,00:58,323,E06000015,5,81,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,1,E01013480,2,9,0,18,0,0,0,0,0,0,1,1,2,1,7,-1,-1,-1,1,1,,,,,,,,,,,,,,
201006F039579,373750,403070,-2.397426,53.523627,6,2,1,1,27/11/2010,7,01:00,107,E08000006,3,6,3,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01005708,1,9,0,18,0,2,0,0,6,6,1,1,15,1,4,973,1,7,7,1,VAUXHALL            ,CORSA CLUB 12V             ,1,1,1,4,2,0,0,0,0,-1,9,1
201014A193610,461400,401750,-1.075638,53.508850,14,3,2,2,27/11/2010,7,01:00,211,E08000017,4,1396,1,40,1,4,6,0,0,0,4,3,3,0,0,1,2,E01007528,1,8,0,2,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,-1,FIAT                ,SCUDO COMBI SX JTD         ,1,2,1,8,3,0,0,2,0,-1,8,1
201014A193610,461400,401750,-1.075638,53.508850,14,3,2,2,27/11/2010,7,01:00,211,E08000017,4,1396,1,40,1,4,6,0,0,0,4,3,3,0,0,1,2,E01007528,1,8,0,2,0,1,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,-1,FIAT                ,SCUDO COMBI SX JTD         ,2,2,2,8,3,0,0,2,0,-1,8,1
201014A193610,461400,401750,-1.075638,53.508850,14,3,2,2,27/11/2010,7,01:00,211,E08000017,4,1396,1,40,1,4,6,0,0,0,4,3,3,0,0,1,2,E01007528,2,9,0,18,0,1,0,0,0,0,1,1,15,2,6,1796,1,7,-1,-1,,,,,,,,,,,,,,
2010440501431,487210,157280,-0.750247,51.307909,44,3,1,1,27/11/2010,7,01:00,499,E10000014,3,331,1,30,1,4,3,325,0,0,4,1,1,0,0,1,1,E01023103,1,9,0,16,0,3,0,0,1,7,1,1,15,2,4,1997,2,11,9,1,PEUGEOT             ,306 D TURBO HDI            ,1,2,2,4,3,0,0,2,0,-1,9,1
201097LB22111,185090,685710,-5.449594,56.016031,97,2,1,2,27/11/2010,7,01:15,913,S12000035,6,0,6,30,0,-1,-1,0,0,0,4,8,3,0,0,2,1,,1,9,0,18,0,0,0,0,0,10,1,1,15,2,5,1796,1,2,-1,3,VAUXHALL            ,ASTRA SRI XP               ,1,2,1,7,2,0,0,2,0,-1,9,3
201097LB22111,185090,685710,-5.449594,56.016031,97,2,1,2,27/11/2010,7,01:15,913,S12000035,6,0,6,30,0,-1,-1,0,0,0,4,8,3,0,0,2,1,,1,9,0,18,0,0,0,0,0,10,1,1,15,2,5,1796,1,2,-1,3,VAUXHALL            ,ASTRA SRI XP               ,2,2,1,6,2,0,0,1,0,-1,9,3
201043R189110,496360,182180,-0.612253,51.530264,43,2,7,2,27/11/2010,7,01:23,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016485,1,9,0,18,0,0,0,0,0,0,0,1,1,1,7,1910,2,-1,-1,-1,VAUXHALL            ,ZAFIRA SPECIAL CDTI 8V     ,,,,,,,,,,,,
201043R189110,496360,182180,-0.612253,51.530264,43,2,7,2,27/11/2010,7,01:23,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016485,2,9,0,18,0,0,1,0,1,0,1,1,15,1,5,1845,1,14,6,1,MAZDA               ,MX-3 V6                    ,1,1,1,5,2,0,0,0,0,-1,9,1
201043R189110,496360,182180,-0.612253,51.530264,43,2,7,2,27/11/2010,7,01:23,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016485,2,9,0,18,0,0,1,0,1,0,1,1,15,1,5,1845,1,14,6,1,MAZDA               ,MX-3 V6                    ,2,2,1,4,3,0,0,1,0,-1,9,1
201043R189110,496360,182180,-0.612253,51.530264,43,2,7,2,27/11/2010,7,01:23,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016485,3,9,0,2,6,0,0,0,0,0,2,1,15,3,-1,1948,1,11,-1,-1,VOLVO               ,S40 2.0T                   ,,,,,,,,,,,,
201043R189110,496360,182180,-0.612253,51.530264,43,2,7,2,27/11/2010,7,01:23,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016485,4,9,0,2,6,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043R189110,496360,182180,-0.612253,51.530264,43,2,7,2,27/11/2010,7,01:23,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016485,5,9,0,2,6,0,0,0,0,0,2,1,15,3,-1,1598,1,8,-1,-1,MINI                ,MINI COOPER AUTO           ,,,,,,,,,,,,
201043R189110,496360,182180,-0.612253,51.530264,43,2,7,2,27/11/2010,7,01:23,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016485,6,9,0,2,6,0,0,0,0,0,2,1,15,3,-1,2259,1,16,-1,-1,ROVER               ,623 IS                     ,,,,,,,,,,,,
201043R189110,496360,182180,-0.612253,51.530264,43,2,7,2,27/11/2010,7,01:23,473,E06000039,6,7302,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01016485,7,9,0,2,6,0,0,0,0,0,2,1,15,3,-1,1299,1,9,-1,-1,FORD                ,KA COLLECTION              ,,,,,,,,,,,,
201001LX51105,530350,178050,-0.124014,51.486332,1,3,2,1,27/11/2010,7,01:30,9,E09000022,3,3036,6,30,6,2,3,202,0,0,4,1,1,0,0,1,1,E01003109,1,5,0,18,2,1,0,0,0,0,1,1,15,1,6,647,1,5,3,1,HONDA               ,XL 650 V-5                 ,1,1,1,6,3,0,0,0,0,-1,5,1
201001LX51105,530350,178050,-0.124014,51.486332,1,3,2,1,27/11/2010,7,01:30,9,E09000022,3,3036,6,30,6,2,3,202,0,0,4,1,1,0,0,1,1,E01003109,2,9,0,11,2,1,0,0,0,0,2,1,15,1,-1,1998,2,12,5,1,VAUXHALL            ,VECTRA 2.0 DI ENVOY        ,,,,,,,,,,,,
201014K321610,440560,383040,-1.392258,53.342697,14,3,1,1,27/11/2010,7,01:45,215,E08000019,3,6135,6,30,0,0,-1,0,0,0,4,3,3,0,0,1,2,E01007845,1,8,0,18,0,0,1,0,7,0,1,1,1,1,5,1796,1,6,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,8,1
201014K322510,434800,386900,-1.478346,53.377802,14,3,2,1,27/11/2010,7,01:45,215,E08000019,6,0,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,E01008114,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,3,1,VAUXHALL            ,COMBO EPIC 1.7D            ,1,1,1,7,3,0,0,0,0,-1,9,1
201014K322510,434800,386900,-1.478346,53.377802,14,3,2,1,27/11/2010,7,01:45,215,E08000019,6,0,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,E01008114,2,9,0,18,0,6,0,0,0,0,1,1,15,1,6,998,1,3,1,1,PEUGEOT             ,107 URBAN                  ,,,,,,,,,,,,
2010921004703,323130,871190,-3.292235,57.723954,92,2,1,1,27/11/2010,7,01:45,930,S12000020,6,0,9,30,0,-1,-1,0,0,0,4,1,3,0,0,2,1,,1,9,0,1,9,0,0,0,0,0,2,1,2,1,7,-1,-1,-1,-1,3,NISSAN              ,NAVARA AVENTURA D/C DCI    ,1,3,2,5,2,6,9,0,0,-1,0,1
201001PY20702,546400,166550,0.102240,51.379072,1,3,2,1,27/11/2010,7,01:49,19,E09000006,3,223,1,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01000812,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1997,2,3,1,1,PEUGEOT             ,307 GT HDI                 ,,,,,,,,,,,,
201001PY20702,546400,166550,0.102240,51.379072,1,3,2,1,27/11/2010,7,01:49,19,E09000006,3,223,1,30,2,4,6,0,0,0,4,1,1,0,0,1,1,E01000812,2,9,0,9,0,8,0,0,0,0,4,1,15,2,5,1299,1,9,8,1,FORD                ,KA                         ,1,2,2,5,3,0,0,2,0,-1,9,1
201001GD10807,533290,186560,-0.078478,51.562123,1,3,3,1,27/11/2010,7,01:50,4,E09000012,6,0,6,30,3,4,4,104,0,0,4,1,1,0,0,1,1,E01001829,1,9,0,13,0,2,0,0,0,0,1,1,15,1,5,1242,1,11,2,1,,,,,,,,,,,,,,
201001GD10807,533290,186560,-0.078478,51.562123,1,3,3,1,27/11/2010,7,01:50,4,E09000012,6,0,6,30,3,4,4,104,0,0,4,1,1,0,0,1,1,E01001829,2,9,0,6,0,2,0,0,0,0,3,1,15,1,7,1997,2,5,8,1,PEUGEOT             ,307 S HDI 90               ,1,2,1,5,3,0,0,1,0,-1,9,1
201001GD10807,533290,186560,-0.078478,51.562123,1,3,3,1,27/11/2010,7,01:50,4,E09000012,6,0,6,30,3,4,4,104,0,0,4,1,1,0,0,1,1,E01001829,3,9,0,2,0,2,0,0,0,0,1,1,15,1,7,-1,-1,-1,1,1,,,,,,,,,,,,,,
2010331007519,437350,317350,-1.448065,52.752455,33,2,2,1,27/11/2010,7,01:52,366,E10000018,4,587,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025917,1,9,0,18,0,0,0,0,0,0,2,1,15,1,7,1762,1,10,1,1,,,,,,,,,,,,,,
2010331007519,437350,317350,-1.448065,52.752455,33,2,2,1,27/11/2010,7,01:52,366,E10000018,4,587,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01025917,2,9,0,18,0,0,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,9,-1
2010440501522,446220,141340,-1.340301,51.169384,44,2,1,1,27/11/2010,7,02:00,501,E10000014,3,34,3,70,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01023178,1,21,0,18,0,0,0,0,0,0,4,1,1,1,8,12600,2,7,4,1,DAF TRUCKS          ,FT CF85.340                ,1,3,1,4,2,10,1,0,0,-1,0,1
2010530203152,378020,229250,-2.321317,51.961252,53,3,1,1,27/11/2010,7,02:00,622,E10000013,3,417,6,40,3,4,6,1085,0,0,6,7,4,0,0,2,1,E01022270,1,9,0,16,0,1,0,0,7,9,1,1,15,1,9,2793,1,9,5,1,BMW                 ,728 I SPORT AUTO           ,1,1,1,9,3,0,0,0,0,-1,9,1
2010981124110,242340,551290,-4.456132,54.831577,98,3,3,1,27/11/2010,7,02:00,917,S12000006,3,746,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,,1,9,0,18,6,0,1,4,7,0,1,1,15,1,6,1360,1,12,-1,3,PEUGEOT             ,206 GLX                    ,1,1,1,6,3,0,0,0,0,-1,9,3
2010981124110,242340,551290,-4.456132,54.831577,98,3,3,1,27/11/2010,7,02:00,917,S12000006,3,746,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,,2,90,0,2,6,0,0,4,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010981124110,242340,551290,-4.456132,54.831577,98,3,3,1,27/11/2010,7,02:00,917,S12000006,3,746,6,30,0,-1,-1,0,0,0,4,1,2,0,0,2,1,,3,9,0,2,6,0,0,0,0,0,2,1,15,3,-1,1598,1,5,-1,-1,RENAULT             ,SCENIC DYNAMIQUE 16V       ,,,,,,,,,,,,
2010130006964,428510,419710,-1.569919,53.673083,13,2,3,1,27/11/2010,7,02:15,206,E08000036,4,6128,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01011832,1,9,0,16,0,0,1,0,0,0,1,1,15,1,4,1124,1,11,6,1,CITROEN             ,SAXO X                     ,1,2,1,4,2,0,0,2,0,-1,9,1
2010130006964,428510,419710,-1.569919,53.673083,13,2,3,1,27/11/2010,7,02:15,206,E08000036,4,6128,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01011832,2,9,0,2,0,0,0,0,0,0,1,1,15,1,-1,1360,1,9,-1,-1,CITROEN             ,SAXO FURIO                 ,,,,,,,,,,,,
2010130006964,428510,419710,-1.569919,53.673083,13,2,3,1,27/11/2010,7,02:15,206,E08000036,4,6128,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01011832,3,19,0,2,0,0,0,0,0,0,1,1,15,1,-1,1598,2,3,-1,-1,CITROEN             ,BERLINGO 600 HDI ENTER 75  ,,,,,,,,,,,,
201001QK50754,521110,184010,-0.254980,51.541950,1,3,1,1,27/11/2010,7,02:25,28,E09000005,3,407,3,30,3,4,3,4004,0,0,4,1,1,0,0,1,1,E01000521,1,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1390,1,11,6,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,3,1,7,3,5,2,0,0,-1,0,-1
201004EA10298,365350,426050,-2.526691,53.729684,4,2,2,6,27/11/2010,7,02:30,70,E06000008,3,674,6,30,3,3,6,0,0,0,4,3,4,0,0,1,1,E01012612,1,9,0,18,0,2,1,0,0,0,1,1,15,1,6,1405,1,6,1,1,ROVER               ,CITYROVER SOLO             ,1,1,1,6,3,0,0,0,0,-1,9,1
201004EA10298,365350,426050,-2.526691,53.729684,4,2,2,6,27/11/2010,7,02:30,70,E06000008,3,674,6,30,3,3,6,0,0,0,4,3,4,0,0,1,1,E01012612,1,9,0,18,0,2,1,0,0,0,1,1,15,1,6,1405,1,6,1,1,ROVER               ,CITYROVER SOLO             ,3,2,1,6,2,0,0,2,0,-1,9,1
201004EA10298,365350,426050,-2.526691,53.729684,4,2,2,6,27/11/2010,7,02:30,70,E06000008,3,674,6,30,3,3,6,0,0,0,4,3,4,0,0,1,1,E01012612,1,9,0,18,0,2,1,0,0,0,1,1,15,1,6,1405,1,6,1,1,ROVER               ,CITYROVER SOLO             ,4,2,1,6,3,0,0,1,0,-1,9,1
