Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201060L236519,315720,375770,-3.265288,53.272183,60,3,1,1,27/12/2010,2,06:10,724,W06000005,3,55,3,70,0,-1,-1,0,0,0,6,3,4,0,0,2,1,W01000340,1,9,0,18,0,0,1,0,1,10,1,1,1,1,6,1796,1,4,-1,2,VAUXHALL            ,VECTRA SRI NAV             ,1,1,1,6,3,0,0,0,0,-1,9,2
2010930000183,340150,732720,-2.973377,56.482821,93,2,1,1,27/12/2010,2,06:15,918,S12000042,3,90,3,50,0,-1,-1,0,0,7,4,3,3,0,0,1,1,,1,21,0,18,0,0,0,0,0,0,1,1,1,1,8,12600,2,10,-1,3,,,1,3,1,5,2,5,1,0,0,-1,0,1
201006A040755,386140,399930,-2.210399,53.495879,6,3,2,1,27/12/2010,2,06:18,102,E08000003,3,6010,6,30,6,2,3,62,0,0,4,8,4,0,0,1,1,E01005257,1,9,0,18,0,1,0,0,2,10,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201006A040755,386140,399930,-2.210399,53.495879,6,3,2,1,27/12/2010,2,06:18,102,E08000003,3,6010,6,30,6,2,3,62,0,0,4,8,4,0,0,1,1,E01005257,2,9,0,18,0,1,0,0,0,0,1,1,1,1,7,2230,1,8,2,1,PEUGEOT             ,406 COUPE S                ,1,1,1,7,3,0,0,0,0,-1,9,1
201060L236521,321170,368200,-3.181707,53.204990,60,3,1,1,27/12/2010,2,06:25,724,W06000005,6,0,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,W01000301,1,9,0,17,0,0,2,0,0,10,4,1,15,1,7,1248,1,1,-1,3,HYUNDAI             ,I10 CLASSIC                ,1,1,1,7,3,0,0,0,0,-1,9,3
2010620206236,266260,195110,-3.934092,51.638803,62,3,1,2,27/12/2010,2,06:40,745,W06000011,3,4217,3,50,0,-1,-1,0,0,0,5,1,3,0,0,2,1,W01000788,1,9,0,18,0,0,1,0,1,4,1,1,15,2,7,1997,2,4,-1,2,FORD                ,FOCUS C-MAX GHIA TDCI E4   ,1,2,2,7,3,0,0,1,0,-1,9,1
2010620206236,266260,195110,-3.934092,51.638803,62,3,1,2,27/12/2010,2,06:40,745,W06000011,3,4217,3,50,0,-1,-1,0,0,0,5,1,3,0,0,2,1,W01000788,1,9,0,18,0,0,1,0,1,4,1,1,15,2,7,1997,2,4,-1,2,FORD                ,FOCUS C-MAX GHIA TDCI E4   ,2,2,2,6,3,0,0,2,0,-1,9,1
201045WA57099,485610,147880,-0.775444,51.223646,45,3,1,1,27/12/2010,2,06:50,517,E10000030,4,3208,6,30,1,4,6,0,0,0,4,1,4,0,0,1,2,E01030902,1,1,0,18,0,4,0,0,0,0,0,1,2,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201043W195120,471780,170640,-0.968876,51.430173,43,3,2,1,27/12/2010,2,07:28,472,E06000038,4,3031,6,30,3,4,6,7201,0,0,1,1,1,0,0,1,1,E01016442,1,9,0,9,0,6,0,0,0,0,3,1,1,1,4,1199,1,10,3,1,VAUXHALL            ,CORSA CLUB 16V             ,1,2,2,4,3,0,0,2,0,-1,9,1
201043W195120,471780,170640,-0.968876,51.430173,43,3,2,1,27/12/2010,2,07:28,472,E06000038,4,3031,6,30,3,4,6,7201,0,0,1,1,1,0,0,1,1,E01016442,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,2204,2,3,5,1,HONDA               ,CIVIC ES I-CTDI            ,,,,,,,,,,,,
201037G030716,618780,256670,1.197580,52.164869,37,3,1,1,27/12/2010,2,07:30,413,E10000029,4,1077,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01030057,1,9,0,18,0,0,2,0,7,9,1,1,15,1,9,1596,1,5,7,3,,,1,1,1,9,3,0,0,0,0,-1,9,3
2010210007972,397900,346890,-2.032763,53.019285,21,3,1,2,27/12/2010,2,07:50,256,E10000028,3,52,6,50,0,-1,-1,0,0,0,4,3,4,0,1,2,1,E01029786,1,9,0,18,0,0,2,10,7,10,1,1,2,1,7,1199,1,6,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010210007972,397900,346890,-2.032763,53.019285,21,3,1,2,27/12/2010,2,07:50,256,E10000028,3,52,6,50,0,-1,-1,0,0,0,4,3,4,0,1,2,1,E01029786,1,9,0,18,0,0,2,10,7,10,1,1,2,1,7,1199,1,6,3,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
2010950009696,292350,665390,-3.721908,55.869659,95,3,1,1,27/12/2010,2,07:55,940,S12000040,1,8,3,70,0,-1,-1,0,0,0,6,2,4,0,0,2,1,,1,9,0,18,0,0,1,0,1,0,4,1,15,1,6,1388,1,1,-1,3,FORD                ,FIESTA TITANIUM 96         ,1,2,2,6,3,0,0,1,0,-1,9,3
2010440539196,449480,95560,-1.299891,50.757467,44,3,4,4,27/12/2010,2,08:50,505,E06000046,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01017303,1,9,0,18,0,8,0,0,0,0,3,1,15,2,7,1997,2,8,3,1,PEUGEOT             ,406 LX HDI (90)            ,1,1,2,7,3,0,0,0,0,-1,9,1
2010440539196,449480,95560,-1.299891,50.757467,44,3,4,4,27/12/2010,2,08:50,505,E06000046,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01017303,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1108,1,14,5,1,FIAT                ,                           ,2,2,2,4,3,0,0,1,0,-1,9,1
2010440539196,449480,95560,-1.299891,50.757467,44,3,4,4,27/12/2010,2,08:50,505,E06000046,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01017303,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1108,1,14,5,1,FIAT                ,                           ,3,1,1,7,3,0,0,0,0,-1,9,1
2010440539196,449480,95560,-1.299891,50.757467,44,3,4,4,27/12/2010,2,08:50,505,E06000046,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01017303,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1108,1,14,5,1,FIAT                ,                           ,4,2,2,8,3,0,0,1,0,-1,9,1
2010440539196,449480,95560,-1.299891,50.757467,44,3,4,4,27/12/2010,2,08:50,505,E06000046,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01017303,3,9,0,2,0,2,0,0,0,0,2,1,15,1,6,1896,2,14,6,3,VOLKSWAGEN          ,GOLF GL TDI                ,,,,,,,,,,,,
2010440539196,449480,95560,-1.299891,50.757467,44,3,4,4,27/12/2010,2,08:50,505,E06000046,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01017303,4,9,0,2,0,2,0,0,0,0,2,1,15,1,7,1248,1,1,6,1,HYUNDAI             ,I10 CLASSIC                ,,,,,,,,,,,,
201060L236546,300780,381360,-3.490993,53.319827,60,3,2,2,27/12/2010,2,09:00,723,W06000004,3,548,6,30,6,2,6,0,0,4,1,8,4,0,0,1,1,W01000240,1,9,0,18,0,8,0,0,0,0,1,1,15,2,7,1870,2,6,-1,1,RENAULT             ,LAGUNA EXP-ION DCI 100BHP  ,1,1,2,7,3,0,0,0,0,-1,9,1
201060L236546,300780,381360,-3.490993,53.319827,60,3,2,2,27/12/2010,2,09:00,723,W06000004,3,548,6,30,6,2,6,0,0,4,1,8,4,0,0,1,1,W01000240,2,9,0,18,0,8,0,0,0,7,4,1,2,2,6,1328,1,4,9,2,SUZUKI              ,SWIFT GL                   ,2,1,2,6,3,0,0,0,0,-1,9,2
20102100X0137,408430,341500,-1.875928,52.970772,21,3,1,1,27/12/2010,2,09:08,251,E10000028,4,5032,6,60,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01029406,1,9,0,18,0,0,2,0,0,0,1,1,15,1,5,1461,2,-1,6,1,RENAULT             ,CLIO DYNAMIQUE TOMTOM DCI  ,1,1,1,5,3,0,0,0,0,-1,9,1
201004FE10089,394370,441730,-2.087113,53.871744,4,3,1,1,27/12/2010,2,09:12,77,E10000017,3,6068,6,60,0,-1,-1,0,0,0,1,3,4,0,0,2,1,E01025178,1,9,0,17,0,0,2,0,2,10,1,1,15,2,6,1995,2,5,3,1,TOYOTA              ,COROLLA T3 D4D             ,1,1,2,6,3,0,0,0,0,-1,9,1
201050ED2N070,247040,55780,-4.152855,50.381899,50,3,1,1,27/12/2010,2,09:12,583,E06000026,6,0,3,30,0,0,-1,0,0,0,1,1,2,0,2,1,1,E01015099,1,9,0,18,0,0,0,11,0,0,4,1,15,1,6,1596,1,2,3,1,FORD                ,C-MAX ZETEC                ,1,3,1,5,3,5,1,0,0,-1,0,1
2010070374939,361620,385660,-2.578255,53.366395,7,3,1,1,27/12/2010,2,09:13,128,E06000007,6,0,6,30,0,0,-1,0,0,0,1,1,4,0,0,1,1,E01012450,1,2,0,4,0,0,1,0,0,0,1,1,15,2,6,50,1,2,5,1,PIAGGIO             ,ZIP                        ,1,1,2,6,3,0,0,0,0,-1,2,1
201020M500240,431680,281720,-1.535469,52.432514,20,3,2,1,27/12/2010,2,09:14,302,E08000026,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01009530,1,9,0,18,0,8,0,0,0,0,1,1,2,1,6,1796,1,11,2,1,,,,,,,,,,,,,,
201020M500240,431680,281720,-1.535469,52.432514,20,3,2,1,27/12/2010,2,09:14,302,E08000026,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01009530,2,9,0,9,0,6,0,0,0,0,1,1,15,2,6,1560,2,2,7,1,PEUGEOT             ,207 SPORT HDI 90           ,1,1,2,6,3,0,0,0,0,-1,9,1
201001YE80915,532440,194230,-0.087840,51.631249,1,3,1,2,27/12/2010,2,09:37,32,E09000010,6,0,6,30,3,4,6,0,0,0,1,1,4,0,0,1,1,E01001404,1,9,0,18,0,1,0,0,0,0,1,1,15,2,6,1299,1,14,1,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
201001YE80915,532440,194230,-0.087840,51.631249,1,3,1,2,27/12/2010,2,09:37,32,E09000010,6,0,6,30,3,4,6,0,0,0,1,1,4,0,0,1,1,E01001404,1,9,0,18,0,1,0,0,0,0,1,1,15,2,6,1299,1,14,1,1,,,2,2,1,8,3,0,0,1,0,-1,9,1
2010460195117,574170,151150,0.493385,51.232894,46,3,2,2,27/12/2010,2,09:45,536,E10000016,4,2163,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024342,1,9,0,18,0,0,0,0,0,0,1,1,15,1,11,1589,1,13,9,3,ROVER               ,416 SLI AUTO               ,1,1,1,11,3,0,0,0,0,-1,9,3
2010460195117,574170,151150,0.493385,51.232894,46,3,2,2,27/12/2010,2,09:45,536,E10000016,4,2163,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024342,2,9,0,2,0,0,0,4,0,0,2,1,15,1,-1,1242,1,11,6,2,FIAT                ,PUNTO SX 60                ,2,3,1,10,3,9,9,0,0,-1,0,2
201063DP41310,299400,268460,-3.476902,52.304981,63,3,1,1,27/12/2010,2,09:47,753,W06000023,3,44,6,60,0,-1,-1,0,0,0,1,6,3,0,0,2,1,W01000477,1,9,0,18,0,0,2,0,0,0,1,1,15,2,5,1398,2,5,-1,2,PEUGEOT             ,206 SW S HDI               ,1,1,2,5,3,0,0,0,0,-1,9,2
2010100823210,429990,581410,-1.531234,55.126190,10,3,2,1,27/12/2010,2,09:52,139,E06000048,6,9704,6,30,0,-1,-1,0,0,0,1,8,4,0,0,1,1,E01027392,1,9,0,16,0,0,1,0,0,0,1,1,15,1,7,1910,2,5,3,1,VAUXHALL            ,ZAFIRA SRI CDTI 150        ,,,,,,,,,,,,
2010100823210,429990,581410,-1.531234,55.126190,10,3,2,1,27/12/2010,2,09:52,139,E06000048,6,9704,6,30,0,-1,-1,0,0,0,1,8,4,0,0,1,1,E01027392,2,9,0,17,0,0,0,0,0,0,3,1,1,1,7,1998,2,4,3,2,FORD                ,MONDEO EDGE 115 TDCI       ,1,1,1,7,3,0,0,0,0,-1,9,2
