Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009350111109,547020,261470,0.151380,52.231764,35,3,2,2,07/04/2009,3,01:54,390,E10000003,6,0,6,30,8,4,6,0,0,0,4,1,2,0,0,1,1,E01017971,2,9,0,18,0,8,0,0,0,0,0,1,15,2,6,4398,1,4,6,1,LAND ROVER          ,RANGE ROVER SE V8 AUTO     ,,,,,,,,,,,,
2009460070616,575810,164340,0.523342,51.350880,46,3,1,2,07/04/2009,3,02:10,544,E06000035,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01016173,1,9,0,18,0,1,2,10,7,2,4,1,15,1,4,1390,1,13,7,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009460070616,575810,164340,0.523342,51.350880,46,3,1,2,07/04/2009,3,02:10,544,E06000035,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01016173,1,9,0,18,0,1,2,10,7,2,4,1,15,1,4,1390,1,13,7,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
200930B000134,420950,386820,-1.686544,53.377811,30,3,1,2,07/04/2009,3,03:46,325,E10000007,3,57,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019736,1,9,0,17,0,0,2,0,7,4,3,1,15,1,5,1598,1,7,-1,-1,MINI                ,MINI COOPER                ,1,1,1,5,3,0,0,0,0,-1,9,-1
200930B000134,420950,386820,-1.686544,53.377811,30,3,1,2,07/04/2009,3,03:46,325,E10000007,3,57,6,50,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01019736,1,9,0,17,0,0,2,0,7,4,3,1,15,1,5,1598,1,7,-1,-1,MINI                ,MINI COOPER                ,2,2,1,4,3,0,0,1,0,-1,9,-1
2009120057257,475910,501370,-0.832136,54.402151,12,2,1,3,07/04/2009,3,04:00,186,E10000023,6,2265,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01027822,1,19,0,17,0,0,5,0,1,0,4,1,15,1,4,2370,2,12,7,2,VOLKSWAGEN          ,1200 D SWB                 ,1,1,1,4,3,0,0,0,0,-1,19,2
2009120057257,475910,501370,-0.832136,54.402151,12,2,1,3,07/04/2009,3,04:00,186,E10000023,6,2265,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01027822,1,19,0,17,0,0,5,0,1,0,4,1,15,1,4,2370,2,12,7,2,VOLKSWAGEN          ,1200 D SWB                 ,2,2,1,4,2,0,0,0,0,-1,19,3
2009120057257,475910,501370,-0.832136,54.402151,12,2,1,3,07/04/2009,3,04:00,186,E10000023,6,2265,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01027822,1,19,0,17,0,0,5,0,1,0,4,1,15,1,4,2370,2,12,7,2,VOLKSWAGEN          ,1200 D SWB                 ,3,2,1,4,2,0,0,0,0,-1,19,1
200943P043049,448170,208260,-1.303307,51.770904,43,1,1,4,07/04/2009,3,04:15,483,E10000025,3,34,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028742,1,9,0,11,0,0,2,0,1,4,2,1,15,2,4,998,1,2,10,1,TOYOTA              ,YARIS T3                   ,1,1,2,4,3,0,0,0,0,-1,9,1
200943P043049,448170,208260,-1.303307,51.770904,43,1,1,4,07/04/2009,3,04:15,483,E10000025,3,34,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028742,1,9,0,11,0,0,2,0,1,4,2,1,15,2,4,998,1,2,10,1,TOYOTA              ,YARIS T3                   ,2,2,2,4,1,0,0,2,0,-1,9,3
200943P043049,448170,208260,-1.303307,51.770904,43,1,1,4,07/04/2009,3,04:15,483,E10000025,3,34,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028742,1,9,0,11,0,0,2,0,1,4,2,1,15,2,4,998,1,2,10,1,TOYOTA              ,YARIS T3                   ,3,2,1,4,3,0,0,1,0,-1,9,-1
200943P043049,448170,208260,-1.303307,51.770904,43,1,1,4,07/04/2009,3,04:15,483,E10000025,3,34,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01028742,1,9,0,11,0,0,2,0,1,4,2,1,15,2,4,998,1,2,10,1,TOYOTA              ,YARIS T3                   ,4,2,1,4,2,0,0,2,0,-1,9,-1
20094100T1030,509700,210900,-0.411009,51.785967,41,3,1,4,07/04/2009,3,04:35,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023722,1,9,0,18,0,0,5,0,5,6,1,1,15,1,5,1199,1,7,5,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
20094100T1030,509700,210900,-0.411009,51.785967,41,3,1,4,07/04/2009,3,04:35,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023722,1,9,0,18,0,0,5,0,5,6,1,1,15,1,5,1199,1,7,5,1,,,2,2,1,5,3,0,0,2,0,-1,9,1
20094100T1030,509700,210900,-0.411009,51.785967,41,3,1,4,07/04/2009,3,04:35,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023722,1,9,0,18,0,0,5,0,5,6,1,1,15,1,5,1199,1,7,5,1,,,3,2,2,6,3,0,0,2,0,-1,9,1
20094100T1030,509700,210900,-0.411009,51.785967,41,3,1,4,07/04/2009,3,04:35,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023722,1,9,0,18,0,0,5,0,5,6,1,1,15,1,5,1199,1,7,5,1,,,4,2,2,4,3,0,0,1,0,-1,9,1
2009460170690,553850,174120,0.212489,51.445121,46,2,2,1,07/04/2009,3,05:47,532,E10000016,3,226,6,30,7,2,6,0,0,5,1,1,1,0,0,1,1,E01024182,1,1,0,18,0,8,0,0,0,0,1,1,2,1,5,-1,-1,-1,5,1,,,1,1,1,5,2,0,0,0,0,-1,1,1
2009460170690,553850,174120,0.212489,51.445121,46,2,2,1,07/04/2009,3,05:47,532,E10000016,3,226,6,30,7,2,6,0,0,5,1,1,1,0,0,1,1,E01024182,2,9,0,18,0,8,0,0,0,0,4,1,2,1,7,1598,1,3,7,2,VAUXHALL            ,ASTRA CLUB                 ,,,,,,,,,,,,
200901XD80251,519120,179390,-0.285223,51.500850,1,3,2,1,07/04/2009,3,05:50,27,E09000009,3,406,3,30,6,2,4,4491,0,5,4,1,1,0,0,1,1,E01001231,1,8,0,9,0,8,0,0,0,0,3,1,15,1,7,1762,1,9,3,1,,,,,,,,,,,,,,
200901XD80251,519120,179390,-0.285223,51.500850,1,3,2,1,07/04/2009,3,05:50,27,E09000009,3,406,3,30,6,2,4,4491,0,5,4,1,1,0,0,1,1,E01001231,2,8,0,9,0,8,0,0,0,0,1,1,15,1,8,1896,2,3,4,1,VOLKSWAGEN          ,SHARAN SE TDI 115 AUTO     ,1,2,1,6,3,0,0,2,0,-1,8,1
2009520903459,350370,172320,-2.715585,51.447630,52,3,2,1,07/04/2009,3,06:00,605,E06000024,4,3128,6,60,3,4,6,0,0,0,1,8,2,0,0,2,1,E01014852,1,9,0,7,0,6,0,0,0,0,3,1,2,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,9,1
2009520903459,350370,172320,-2.715585,51.447630,52,3,2,1,07/04/2009,3,06:00,605,E06000024,4,3128,6,60,3,4,6,0,0,0,1,8,2,0,0,2,1,E01014852,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,-1,-1,-1,7,1,,,,,,,,,,,,,,
2009350111209,504010,300590,-0.465969,52.593134,35,3,1,1,07/04/2009,3,06:02,394,E06000031,3,47,6,60,3,4,6,0,0,0,1,1,1,0,0,2,1,E01015628,1,9,0,18,0,1,1,0,1,1,1,1,2,1,7,1597,1,13,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
200901LX50246,531130,175780,-0.113628,51.465751,1,3,2,1,07/04/2009,3,06:04,9,E09000022,3,23,6,30,3,2,3,203,0,5,1,1,1,0,0,1,1,E01003047,1,11,0,13,0,1,0,0,0,0,4,1,1,1,7,8268,2,8,3,1,DENNIS              ,                           ,,,,,,,,,,,,
200901LX50246,531130,175780,-0.113628,51.465751,1,3,2,1,07/04/2009,3,06:04,9,E09000022,3,23,6,30,3,2,3,203,0,5,1,1,1,0,0,1,1,E01003047,2,1,0,18,0,1,0,0,0,0,3,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
2009981107109,239440,564250,-4.508458,54.947009,98,3,2,1,07/04/2009,3,06:10,917,S12000006,3,75,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,21,1,18,0,0,1,0,0,0,1,1,1,1,6,15607,2,2,-1,-1,SCANIA              ,                           ,1,1,1,6,3,0,0,0,0,-1,21,-1
2009981107109,239440,564250,-4.508458,54.947009,98,3,2,1,07/04/2009,3,06:10,917,S12000006,3,75,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,21,1,4,0,0,0,0,0,0,0,1,1,1,8,-1,-1,-1,-1,3,,,,,,,,,,,,,,
200950BS2E001,239970,63370,-4.255457,50.448223,50,3,1,1,07/04/2009,3,06:17,596,E06000052,3,388,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018764,1,9,0,17,0,0,2,10,8,1,2,1,2,1,5,1997,1,8,5,1,PEUGEOT             ,206                        ,1,1,1,5,3,0,0,0,0,-1,9,1
2009950002666,296190,666490,-3.660993,55.880381,95,3,1,1,07/04/2009,3,06:20,940,S12000040,3,801,1,30,1,4,3,7066,0,0,1,9,1,0,0,2,2,,1,9,0,18,0,3,0,0,1,2,2,1,15,1,6,1896,2,3,-1,2,SEAT                ,LEON REFERENCE TDI         ,1,1,1,6,3,0,0,0,0,-1,9,2
2009400B00969,505020,250020,-0.466881,52.138465,40,3,1,1,07/04/2009,3,06:45,420,E06000055,3,6,2,30,6,2,3,428,0,5,1,1,1,0,0,1,2,E01017469,1,9,0,18,0,6,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,1,1,0,0,-1,0,2
2009100222509,430240,566350,-1.528906,54.990847,10,3,2,1,07/04/2009,3,06:50,148,E08000022,6,136,6,20,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01008572,1,9,0,5,0,0,0,0,0,0,1,1,15,1,5,1700,2,11,4,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009100222509,430240,566350,-1.528906,54.990847,10,3,2,1,07/04/2009,3,06:50,148,E08000022,6,136,6,20,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01008572,2,9,0,18,0,0,1,0,0,0,1,1,15,1,5,1289,1,10,-1,-1,,,,,,,,,,,,,,
2009609061723,324080,364080,-3.137168,53.168386,60,3,2,1,07/04/2009,3,06:50,724,W06000005,3,541,1,30,1,4,3,5119,1,0,1,1,1,0,0,2,2,W01000315,1,9,0,9,0,4,0,0,0,0,1,1,2,2,7,1975,1,11,-1,1,HYUNDAI             ,COUPE F2                   ,,,,,,,,,,,,
2009609061723,324080,364080,-3.137168,53.168386,60,3,2,1,07/04/2009,3,06:50,724,W06000005,3,541,1,30,1,4,3,5119,1,0,1,1,1,0,0,2,2,W01000315,2,9,0,18,0,4,0,0,0,0,4,1,2,2,4,1199,1,9,-1,3,VAUXHALL            ,CORSA.COM                  ,1,1,2,4,3,0,0,0,0,-1,9,3
2009460170687,590300,166940,0.732574,51.369568,46,3,2,2,07/04/2009,3,07:05,540,E10000016,4,2005,7,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024577,1,9,0,4,0,0,0,0,0,0,1,1,1,2,7,1596,1,10,2,1,,,,,,,,,,,,,,
2009460170687,590300,166940,0.732574,51.369568,46,3,2,2,07/04/2009,3,07:05,540,E10000016,4,2005,7,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024577,2,9,0,18,0,0,0,0,0,0,2,1,1,1,4,2902,2,6,2,1,KIA                 ,SEDONA LX AUTO             ,1,1,1,4,3,0,0,0,0,-1,9,1
2009460170687,590300,166940,0.732574,51.369568,46,3,2,2,07/04/2009,3,07:05,540,E10000016,4,2005,7,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024577,2,9,0,18,0,0,0,0,0,0,2,1,1,1,4,2902,2,6,2,1,KIA                 ,SEDONA LX AUTO             ,2,2,1,4,3,0,0,2,0,-1,9,1
200920H024902,398660,299640,-2.021225,52.594527,20,3,2,1,07/04/2009,3,07:10,307,E08000030,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,2,E01010266,1,9,0,5,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,2,1,,,,,,,,,,,,,,
200920H024902,398660,299640,-2.021225,52.594527,20,3,2,1,07/04/2009,3,07:10,307,E08000030,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,2,E01010266,2,1,0,18,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,4,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
200901RY10126,549380,173560,0.147979,51.441285,1,2,2,1,07/04/2009,3,07:15,18,E09000004,3,222,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000447,1,9,0,9,0,5,0,0,0,0,1,1,15,1,7,1970,1,4,7,1,ALFA ROMEO          ,GT JTS                     ,,,,,,,,,,,,
200901RY10126,549380,173560,0.147979,51.441285,1,2,2,1,07/04/2009,3,07:15,18,E09000004,3,222,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000447,2,90,0,18,0,8,0,0,0,0,4,1,15,2,11,-1,-1,-1,-1,-1,,,1,1,2,11,2,0,0,0,0,-1,90,-1
200906P013870,386920,405620,-2.198881,53.547043,6,3,2,1,07/04/2009,3,07:20,106,E08000005,3,664,6,30,3,4,3,664,0,0,1,9,1,0,0,1,1,E01005539,1,19,0,18,0,8,0,0,0,0,3,1,1,1,8,2198,2,2,1,1,FORD                ,TRANSIT 85 T280S FWD       ,,,,,,,,,,,,
200906P013870,386920,405620,-2.198881,53.547043,6,3,2,1,07/04/2009,3,07:20,106,E08000005,3,664,6,30,3,4,3,664,0,0,1,9,1,0,0,1,1,E01005539,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009620189081,274270,191660,-3.817165,51.609647,62,3,2,1,07/04/2009,3,07:20,743,W06000012,4,4286,6,30,1,4,6,0,0,0,1,9,1,0,0,1,1,W01000961,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,FORD                ,ESCORT 75 D                ,,,,,,,,,,,,
2009620189081,274270,191660,-3.817165,51.609647,62,3,2,1,07/04/2009,3,07:20,743,W06000012,4,4286,6,30,1,4,6,0,0,0,1,9,1,0,0,1,1,W01000961,2,1,0,18,0,1,0,0,0,0,2,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
2009920901917,385560,792820,-2.239481,57.026330,92,3,1,1,07/04/2009,3,07:20,911,S12000034,4,979,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,,1,9,0,16,0,0,1,0,1,0,0,1,15,2,6,1242,1,6,-1,1,FIAT                ,PUNTO ACTIVE               ,1,1,2,6,3,0,0,0,0,-1,9,1
2009100228909,420700,567060,-1.677952,54.997713,10,3,3,1,07/04/2009,3,07:30,147,E08000021,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01008298,1,19,0,18,0,0,0,0,0,0,1,1,1,1,4,1997,2,5,2,1,CITROEN             ,BERLINGO 600TD HDI LX      ,,,,,,,,,,,,
2009100228909,420700,567060,-1.677952,54.997713,10,3,3,1,07/04/2009,3,07:30,147,E08000021,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01008298,2,9,0,18,0,0,0,0,0,0,2,1,15,2,4,-1,-1,-1,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,9,-1
2009100228909,420700,567060,-1.677952,54.997713,10,3,3,1,07/04/2009,3,07:30,147,E08000021,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01008298,3,9,0,18,0,0,0,0,0,0,2,1,15,1,9,1985,1,9,7,1,SAAB                ,9-3 SE TURBO               ,,,,,,,,,,,,
200920F066503,406810,291220,-1.901079,52.518791,20,3,2,1,07/04/2009,3,07:30,300,E08000025,6,0,6,30,8,4,3,34,0,0,1,1,1,0,0,1,2,E01009242,1,1,0,18,0,8,0,0,0,0,1,1,2,1,-1,-1,-1,-1,1,1,,,1,1,1,-1,3,0,0,0,0,-1,1,1
200920F066503,406810,291220,-1.901079,52.518791,20,3,2,1,07/04/2009,3,07:30,300,E08000025,6,0,6,30,8,4,3,34,0,0,1,1,1,0,0,1,2,E01009242,2,9,0,7,0,6,0,0,0,0,4,1,15,2,10,973,1,8,5,1,VAUXHALL            ,CORSA COMFORT 12V          ,,,,,,,,,,,,
200954EN13709,402110,170010,-1.971056,51.429040,54,3,1,1,07/04/2009,3,07:31,635,E06000054,5,15,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01031938,1,9,0,17,0,0,2,0,7,9,4,1,2,1,4,-1,-1,-1,9,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2009230990376,441440,265270,-1.393947,52.283980,23,2,2,1,07/04/2009,3,07:35,293,E10000031,5,97,6,30,3,4,5,33,0,0,1,1,2,0,0,2,1,E01031211,1,9,0,18,0,8,0,0,0,0,4,1,1,1,8,2497,2,3,7,3,BMW                 ,525D M SPORT AUTO          ,,,,,,,,,,,,
2009230990376,441440,265270,-1.393947,52.283980,23,2,2,1,07/04/2009,3,07:35,293,E10000031,5,97,6,30,3,4,5,33,0,0,1,1,2,0,0,2,1,E01031211,2,4,0,18,0,8,0,0,1,0,1,1,1,1,8,234,1,4,10,1,,,1,1,1,8,2,0,0,0,0,-1,4,1
200920H024002,396940,297480,-2.046597,52.575101,20,3,2,1,07/04/2009,3,07:40,307,E08000030,3,454,1,30,1,4,3,463,0,0,1,1,2,0,0,1,1,E01010406,1,20,4,11,0,3,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920H024002,396940,297480,-2.046597,52.575101,20,3,2,1,07/04/2009,3,07:40,307,E08000030,3,454,1,30,1,4,3,463,0,0,1,1,2,0,0,1,1,E01010406,2,9,0,7,0,3,0,0,0,0,1,1,2,1,5,2188,2,5,1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009330902107,444100,292120,-1.351426,52.525147,33,3,1,1,07/04/2009,3,07:50,361,E10000018,6,7315,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01025833,1,9,0,17,0,0,0,0,0,0,1,1,2,1,6,-1,-1,-1,9,1,,,1,3,1,7,3,5,4,0,0,-1,0,1
200950JG3N007,294080,75470,-3.497081,50.569278,50,3,2,1,07/04/2009,3,07:50,585,E10000008,6,0,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01020268,1,19,4,18,0,0,0,0,0,0,3,1,15,3,-1,2446,2,21,9,1,,,,,,,,,,,,,,
200950JG3N007,294080,75470,-3.497081,50.569278,50,3,2,1,07/04/2009,3,07:50,585,E10000008,6,0,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,2,E01020268,2,9,0,18,0,0,0,0,0,0,3,1,1,1,7,2295,1,11,4,1,MERCEDES            ,                           ,1,1,1,7,3,0,0,0,0,-1,9,1
200950BS2B002,237450,60690,-4.289759,50.423447,50,3,2,1,07/04/2009,3,07:52,596,E06000052,3,38,6,30,3,4,6,0,0,0,1,1,2,0,0,2,1,E01018763,1,9,0,5,0,6,0,0,0,0,1,1,1,2,7,1598,1,8,6,3,RENAULT             ,MEGANE SCENIC SP ALIZE AUTO,,,,,,,,,,,,
200950BS2B002,237450,60690,-4.289759,50.423447,50,3,2,1,07/04/2009,3,07:52,596,E06000052,3,38,6,30,3,4,6,0,0,0,1,1,2,0,0,2,1,E01018763,2,3,0,10,0,2,0,0,0,0,2,1,1,2,4,100,1,8,6,3,PEUGEOT             ,SPEEDFIGHT 100             ,1,1,2,4,3,0,0,0,0,-1,3,3
200922E901935,356000,218460,-2.640395,51.862935,22,3,3,1,07/04/2009,3,07:55,285,E06000019,4,4229,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01014031,1,9,0,18,0,1,1,0,0,0,1,1,2,2,5,1997,2,9,-1,-1,PEUGEOT             ,306 MERIDIAN HDI (90)      ,1,1,2,5,3,0,0,0,0,-1,9,-1
200922E901935,356000,218460,-2.640395,51.862935,22,3,3,1,07/04/2009,3,07:55,285,E06000019,4,4229,6,60,3,4,6,0,0,0,1,1,2,0,0,2,1,E01014031,2,9,0,3,0,1,0,0,0,0,3,1,2,2,6,1900,2,10,6,1,VOLKSWAGEN          ,GOLF SE TDI                ,,,,,,,,,,,,
