Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010521002729,367030,154640,-2.474213,51.289878,52,3,2,3,14/03/2010,1,00:02,611,E06000022,3,362,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014420,1,9,0,13,0,0,0,0,0,0,1,1,15,1,4,1364,1,4,4,1,VAUXHALL            ,CORSA DESIGN 16V TWINPORT  ,1,1,1,4,3,0,0,0,0,-1,9,1
2010521002729,367030,154640,-2.474213,51.289878,52,3,2,3,14/03/2010,1,00:02,611,E06000022,3,362,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014420,1,9,0,13,0,0,0,0,0,0,1,1,15,1,4,1364,1,4,4,1,VAUXHALL            ,CORSA DESIGN 16V TWINPORT  ,2,2,1,4,3,0,0,2,0,-1,9,1
2010521002729,367030,154640,-2.474213,51.289878,52,3,2,3,14/03/2010,1,00:02,611,E06000022,3,362,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014420,1,9,0,13,0,0,0,0,0,0,1,1,15,1,4,1364,1,4,4,1,VAUXHALL            ,CORSA DESIGN 16V TWINPORT  ,3,2,2,4,3,0,0,1,0,-1,9,1
2010521002729,367030,154640,-2.474213,51.289878,52,3,2,3,14/03/2010,1,00:02,611,E06000022,3,362,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01014420,2,9,0,4,0,0,0,0,7,10,3,1,15,1,8,1495,1,10,5,1,HYUNDAI             ,ACCENT MVI                 ,,,,,,,,,,,,
201014B031410,434000,406510,-1.488255,53.554114,14,3,2,1,14/03/2010,1,00:06,210,E08000016,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01007443,1,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1598,1,10,6,1,VAUXHALL            ,ASTRA LS 8V                ,1,2,2,7,3,0,0,1,0,-1,9,1
201014B031410,434000,406510,-1.488255,53.554114,14,3,2,1,14/03/2010,1,00:06,210,E08000016,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01007443,2,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001XD80186,520970,180050,-0.258356,51.506389,1,3,2,2,14/03/2010,1,00:10,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001381,1,9,0,18,0,0,0,0,0,0,3,1,15,1,5,1242,1,8,7,1,FIAT                ,PUNTO DYNAMIC              ,1,1,1,5,3,0,0,0,0,-1,9,1
201001XD80186,520970,180050,-0.258356,51.506389,1,3,2,2,14/03/2010,1,00:10,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001381,1,9,0,18,0,0,0,0,0,0,3,1,15,1,5,1242,1,8,7,1,FIAT                ,PUNTO DYNAMIC              ,2,2,2,4,3,0,0,1,0,-1,9,1
201001XD80186,520970,180050,-0.258356,51.506389,1,3,2,2,14/03/2010,1,00:10,27,E09000009,3,4020,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01001381,2,9,0,13,0,0,0,0,0,0,4,1,15,1,-1,1995,2,4,-1,-1,TOYOTA              ,PREVIA T3 D-4D             ,,,,,,,,,,,,
201001SX20247,523200,188640,-0.223236,51.583109,1,2,2,1,14/03/2010,1,00:15,30,E09000003,4,551,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000311,1,9,0,6,0,0,0,0,0,0,3,1,2,1,6,2184,2,8,3,1,NISSAN              ,PRIMERA SE TD              ,,,,,,,,,,,,
