Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009070315190,366660,354230,-2.499220,53.084224,7,3,1,3,04/10/2009,1,00:39,129,E06000049,3,530,6,60,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01018510,1,9,0,18,0,0,1,0,1,2,1,1,15,2,4,1360,1,14,3,1,PEUGEOT             ,306 XL                     ,2,2,2,5,3,0,0,1,0,-1,9,1
2009070315190,366660,354230,-2.499220,53.084224,7,3,1,3,04/10/2009,1,00:39,129,E06000049,3,530,6,60,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01018510,1,9,0,18,0,0,1,0,1,2,1,1,15,2,4,1360,1,14,3,1,PEUGEOT             ,306 XL                     ,3,2,2,5,3,0,0,2,0,-1,9,1
200901YE80608,535880,199270,-0.036211,51.675719,1,3,2,3,04/10/2009,1,00:42,32,E09000010,3,1010,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001546,1,9,0,18,0,8,0,0,0,0,3,1,15,1,5,1242,1,11,3,1,FIAT                ,                           ,1,1,1,5,3,0,0,0,0,-1,9,1
200901YE80608,535880,199270,-0.036211,51.675719,1,3,2,3,04/10/2009,1,00:42,32,E09000010,3,1010,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001546,2,9,0,9,0,8,0,0,0,0,3,1,15,2,4,1360,1,10,3,1,PEUGEOT             ,206 GLX                    ,2,1,2,4,3,0,0,0,0,-1,9,1
200901YE80608,535880,199270,-0.036211,51.675719,1,3,2,3,04/10/2009,1,00:42,32,E09000010,3,1010,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01001546,2,9,0,9,0,8,0,0,0,0,3,1,15,2,4,1360,1,10,3,1,PEUGEOT             ,206 GLX                    ,3,2,2,3,3,0,0,1,0,-1,9,1
200930B000419,417310,380610,-1.741598,53.322122,30,3,1,1,04/10/2009,1,00:45,329,E10000007,4,6049,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01019602,1,9,0,17,0,0,2,0,0,10,1,1,15,2,5,1242,1,11,-1,-1,FIAT                ,PUNTO SX 60 SELECTA        ,1,1,2,5,3,0,0,0,0,-1,9,-1
200963BC17209,260950,280550,-4.045512,52.405211,63,3,1,1,04/10/2009,1,00:47,750,W06000008,3,44,6,40,9,4,6,0,0,0,4,1,1,0,0,2,1,W01000530,1,9,0,18,0,8,1,0,0,2,4,1,15,1,4,1242,2,10,-1,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
2009620193737,266200,193580,-3.934373,51.625040,62,1,1,1,04/10/2009,1,00:50,745,W06000011,3,4217,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000850,1,8,0,18,0,0,0,0,0,0,1,1,1,1,8,2664,2,8,-1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,3,1,4,1,9,8,0,0,-1,0,-1
200920D244103,411020,285120,-1.839235,52.463884,20,3,1,2,04/10/2009,1,00:52,300,E08000025,3,45,1,30,1,4,3,45,0,0,4,1,1,0,0,1,1,E01009335,1,9,0,18,0,4,0,10,0,0,1,1,15,1,4,1199,1,8,1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200920D244103,411020,285120,-1.839235,52.463884,20,3,1,2,04/10/2009,1,00:52,300,E08000025,3,45,1,30,1,4,3,45,0,0,4,1,1,0,0,1,1,E01009335,1,9,0,18,0,4,0,10,0,0,1,1,15,1,4,1199,1,8,1,1,,,2,2,1,4,3,0,0,2,0,-1,9,1
200901QA10357,515260,193790,-0.336090,51.631074,1,3,2,1,04/10/2009,1,01:00,29,E09000015,3,409,6,40,6,2,3,4140,0,5,4,1,1,0,0,2,1,E01002225,1,9,0,5,0,8,0,0,0,0,4,1,15,1,4,1242,1,5,6,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200901QA10357,515260,193790,-0.336090,51.631074,1,3,2,1,04/10/2009,1,01:00,29,E09000015,3,409,6,40,6,2,3,4140,0,5,4,1,1,0,0,2,1,E01002225,2,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,1600,2,-1,-1,-1,VOLKSWAGEN          ,GOLF PLUS SE TDI           ,,,,,,,,,,,,
200937B043328,611160,261960,1.089632,52.215325,37,3,1,1,04/10/2009,1,01:00,413,E10000029,5,409,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030083,1,19,0,17,0,0,2,0,1,4,1,1,1,1,6,1560,2,2,5,2,CITROEN             ,BERLINGO 600 HDI LX 92     ,1,1,1,6,3,0,0,0,0,-1,19,2
2009160D05610,510820,429380,-0.320889,53.749011,16,3,2,1,04/10/2009,1,01:03,228,E06000010,3,165,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012809,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1796,1,13,1,1,FORD                ,ESCORT SI CABRIO           ,,,,,,,,,,,,
2009160D05610,510820,429380,-0.320889,53.749011,16,3,2,1,04/10/2009,1,01:03,228,E06000010,3,165,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01012809,2,9,0,18,0,0,0,0,0,0,2,1,15,1,6,1796,1,4,4,1,VAUXHALL            ,VECTRA BREEZE              ,1,1,1,6,3,0,0,0,0,-1,9,1
2009160C05850,517220,440880,-0.219510,53.850926,16,2,1,1,04/10/2009,1,01:09,231,E06000011,6,0,6,60,3,4,6,0,0,0,6,4,1,0,0,2,1,E01013030,1,2,0,7,0,6,0,0,0,0,4,1,15,1,4,49,1,1,4,2,CPI                 ,FORMULA R 50               ,1,1,1,4,2,0,0,0,0,-1,2,2
200904AN09103,332550,437960,-3.026400,53.833500,4,3,1,1,04/10/2009,1,01:10,71,E06000009,6,0,1,30,1,4,6,0,0,0,1,4,1,0,0,1,1,E01012711,1,3,0,18,0,4,2,10,0,0,1,1,15,1,6,124,1,-1,1,1,YAMAHA              ,YBR 125                    ,1,1,1,6,3,0,0,0,0,-1,3,1
2009070315240,370730,366810,-2.439611,53.197543,7,3,1,1,04/10/2009,1,01:10,129,E06000049,4,5309,1,60,1,4,6,0,0,0,4,1,2,0,0,1,1,E01018420,1,9,0,18,0,8,1,0,2,0,4,1,15,1,4,1149,1,10,9,1,RENAULT             ,CLIO RN                    ,1,1,1,4,3,0,0,0,0,-1,9,1
2009460177606,564450,171190,0.363529,51.415821,46,3,1,1,04/10/2009,1,01:16,535,E10000016,3,2,3,70,0,-1,-1,0,0,0,4,9,1,0,0,2,1,E01024316,1,9,0,18,0,0,5,0,1,9,4,1,15,2,7,1242,1,8,8,1,FORD                ,FIESTA FREESTYLE           ,1,1,2,7,3,0,0,0,0,-1,9,1
200943W042109,473660,173410,-0.941262,51.454835,43,2,2,3,04/10/2009,1,01:21,472,E06000038,3,4,6,30,3,4,6,7201,0,0,4,1,1,0,0,1,1,E01016406,1,8,0,6,0,8,0,0,0,0,3,1,1,1,7,2499,2,1,10,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,1,1,1,7,3,0,0,0,0,-1,8,1
200943W042109,473660,173410,-0.941262,51.454835,43,2,2,3,04/10/2009,1,01:21,472,E06000038,3,4,6,30,3,4,6,7201,0,0,4,1,1,0,0,1,1,E01016406,2,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1400,1,10,4,1,,,2,2,1,4,2,0,0,2,0,-1,9,1
200943W042109,473660,173410,-0.941262,51.454835,43,2,2,3,04/10/2009,1,01:21,472,E06000038,3,4,6,30,3,4,6,7201,0,0,4,1,1,0,0,1,1,E01016406,2,9,0,18,0,8,0,0,0,0,1,1,15,1,4,1400,1,10,4,1,,,3,2,1,4,3,0,0,2,0,-1,9,-1
2009520909120,358380,172930,-2.600400,51.453762,52,3,2,1,04/10/2009,1,01:30,601,E06000023,6,0,2,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014543,1,9,0,7,0,6,0,0,0,0,1,1,15,1,9,2184,2,5,3,1,NISSAN              ,ALMERA TD SE               ,,,,,,,,,,,,
2009520909120,358380,172930,-2.600400,51.453762,52,3,2,1,04/10/2009,1,01:30,601,E06000023,6,0,2,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01014543,2,9,0,18,0,8,0,0,0,0,4,1,15,1,5,1299,1,5,7,1,PROTON              ,SATRIA LI                  ,1,2,2,5,3,0,0,1,0,-1,9,1
2009920904165,394260,807850,-2.096516,57.161540,92,3,1,1,04/10/2009,1,01:50,910,S12000033,3,956,6,30,0,-1,-1,0,0,0,4,4,1,0,0,1,1,,1,9,0,18,9,0,0,0,2,2,1,1,15,1,4,1396,1,7,-1,1,ROVER               ,25 SPIRIT                  ,1,1,1,4,3,0,0,0,0,-1,9,1
2009120172479,489550,479990,-0.628479,54.207842,12,2,1,1,04/10/2009,1,01:52,185,E10000023,4,1258,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027802,1,9,0,17,0,0,2,0,7,0,0,1,15,1,7,2494,1,11,7,3,BMW                 ,323I SE TOURING            ,1,1,1,7,2,0,0,0,0,-1,9,3
2009219007427,386420,293180,-2.201655,52.536281,21,3,1,2,04/10/2009,1,02:00,254,E10000028,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01029674,1,9,0,18,0,0,5,10,8,10,4,1,15,1,4,1149,1,10,8,1,,,1,2,1,4,3,0,0,2,0,-1,9,1
2009219007427,386420,293180,-2.201655,52.536281,21,3,1,2,04/10/2009,1,02:00,254,E10000028,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01029674,1,9,0,18,0,0,5,10,8,10,4,1,15,1,4,1149,1,10,8,1,,,2,1,1,4,3,0,0,0,0,-1,9,1
200906P021940,389820,414000,-2.155390,53.622431,6,3,2,1,04/10/2009,1,02:01,106,E08000005,3,671,6,30,6,4,6,0,0,8,4,1,1,0,0,1,1,E01005482,1,9,0,18,0,1,0,0,0,0,3,1,1,1,6,1762,1,10,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200906P021940,389820,414000,-2.155390,53.622431,6,3,2,1,04/10/2009,1,02:01,106,E08000005,3,671,6,30,6,4,6,0,0,8,4,1,1,0,0,1,1,E01005482,2,9,0,5,0,6,0,0,0,0,4,1,15,2,6,1149,1,11,1,1,,,,,,,,,,,,,,
200901JI40532,539910,188080,0.017569,51.574179,1,3,2,1,04/10/2009,1,02:28,14,E09000026,3,11,3,30,3,2,3,113,0,0,4,1,1,0,0,1,1,E01003778,1,9,0,17,0,8,0,0,0,0,1,1,15,3,-1,1749,1,5,-1,-1,PEUGEOT             ,407 S                      ,,,,,,,,,,,,
200901JI40532,539910,188080,0.017569,51.574179,1,3,2,1,04/10/2009,1,02:28,14,E09000026,3,11,3,30,3,2,3,113,0,0,4,1,1,0,0,1,1,E01003778,2,9,0,18,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,5,2,LONDON TAXIS INT    ,TXII SILVER AUTO           ,1,2,2,5,3,0,0,1,0,-1,9,1
2009460177706,555150,156660,0.223567,51.287887,46,3,1,1,04/10/2009,1,02:45,538,E10000016,3,25,6,30,9,4,6,0,0,0,4,2,2,0,0,1,1,E01024457,1,9,0,18,0,8,1,10,2,10,3,1,15,1,6,1299,1,14,8,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
200943W021109,477230,175660,-0.889400,51.474588,43,3,2,1,04/10/2009,1,02:55,475,E06000041,3,3032,6,30,0,-1,-1,0,0,0,4,8,1,0,0,2,1,E01016619,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,2776,2,5,10,3,,,,,,,,,,,,,,
200943W021109,477230,175660,-0.889400,51.474588,43,3,2,1,04/10/2009,1,02:55,475,E06000041,3,3032,6,30,0,-1,-1,0,0,0,4,8,1,0,0,2,1,E01016619,2,8,0,18,0,0,0,0,0,0,2,1,1,1,6,2438,1,9,4,1,TOYOTA              ,PREVIA GS AUTO             ,1,1,1,6,3,0,0,0,0,-1,8,1
200905AA02039,331340,387450,-3.033639,53.379410,5,3,2,2,04/10/2009,1,03:00,95,E08000015,3,552,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01007244,1,9,0,9,0,6,0,0,0,0,1,1,15,2,5,1998,2,12,1,1,VAUXHALL            ,VECTRA 2.0 TDI LS          ,,,,,,,,,,,,
200905AA02039,331340,387450,-3.033639,53.379410,5,3,2,2,04/10/2009,1,03:00,95,E08000015,3,552,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01007244,2,9,0,18,0,8,0,0,0,0,3,1,15,1,9,1364,1,1,7,1,VAUXHALL            ,ASTRA BREEZE               ,1,1,1,9,3,0,0,0,0,-1,9,1
200905AA02039,331340,387450,-3.033639,53.379410,5,3,2,2,04/10/2009,1,03:00,95,E08000015,3,552,6,30,6,2,6,0,0,0,4,1,1,0,0,1,1,E01007244,2,9,0,18,0,8,0,0,0,0,3,1,15,1,9,1364,1,1,7,1,VAUXHALL            ,ASTRA BREEZE               ,2,2,2,9,3,0,0,1,0,-1,9,1
200904BA09194,347900,462010,-2.797294,54.051407,4,3,1,1,04/10/2009,1,03:12,76,E10000017,3,683,2,30,3,4,6,0,0,1,4,1,2,0,0,1,1,E01025093,1,9,0,5,0,2,0,0,0,0,1,1,15,1,7,2688,2,8,10,1,MERCEDES            ,ML 270 CDI AUTO            ,1,3,1,4,3,4,1,0,0,-1,0,-1
2009350345009,503400,304800,-0.473655,52.631085,35,3,1,1,04/10/2009,1,03:25,394,E06000031,6,0,6,60,0,-1,-1,0,0,0,5,1,1,0,0,2,2,E01015590,1,9,0,16,0,0,0,0,0,7,1,1,15,1,5,1994,1,10,-1,-1,SUBARU              ,IMPREZA TURBO 2000 AWD     ,1,1,1,5,3,0,0,0,0,-1,9,-1
200901QK50571,523980,185490,-0.213094,51.554628,1,3,1,1,04/10/2009,1,03:30,28,E09000005,3,5,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01000556,1,11,0,4,0,0,0,0,0,0,0,1,15,1,-1,-1,-1,-1,-1,-1,,,1,2,1,6,3,0,0,0,3,-1,11,-1
2009160A04310,530460,408900,-0.031817,53.560498,16,3,2,3,04/10/2009,1,03:48,233,E06000012,3,1098,6,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01013128,1,9,0,9,0,8,0,0,0,0,4,1,1,1,6,1753,2,10,1,1,FORD                ,MONDEO LX TD               ,1,1,1,6,3,0,0,0,0,-1,9,1
2009160A04310,530460,408900,-0.031817,53.560498,16,3,2,3,04/10/2009,1,03:48,233,E06000012,3,1098,6,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01013128,2,9,0,18,0,4,0,0,0,0,1,1,15,1,7,2300,1,13,8,1,FORD                ,SCORPIO ULTIMA 16V AUTO    ,2,1,1,7,3,0,0,0,0,-1,9,1
2009160A04310,530460,408900,-0.031817,53.560498,16,3,2,3,04/10/2009,1,03:48,233,E06000012,3,1098,6,30,1,4,6,0,0,8,4,1,1,0,0,1,1,E01013128,2,9,0,18,0,4,0,0,0,0,1,1,15,1,7,2300,1,13,8,1,FORD                ,SCORPIO ULTIMA 16V AUTO    ,3,2,2,6,3,0,0,1,0,-1,9,1
2009219007470,417860,305060,-1.737491,52.642963,21,3,2,1,04/10/2009,1,04:10,252,E10000028,3,51,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01029517,1,9,0,18,0,0,0,0,0,0,1,2,15,1,5,-1,-1,-1,5,1,,,,,,,,,,,,,,
2009219007470,417860,305060,-1.737491,52.642963,21,3,2,1,04/10/2009,1,04:10,252,E10000028,3,51,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01029517,2,9,0,18,0,0,0,0,0,0,1,1,15,2,4,1299,1,6,2,1,TOYOTA              ,YARIS COLOUR COLL. VVTI    ,1,1,2,4,3,0,0,0,0,-1,9,1
200997AB00610,258840,665320,-4.256981,55.860378,97,3,1,1,04/10/2009,1,04:30,926,S12000043,6,0,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,,1,90,0,18,0,0,0,0,0,0,1,1,15,3,7,-1,-1,-1,-1,-1,,,1,3,1,5,3,5,1,0,0,-1,0,-1
200991NP11909,126670,860110,-6.570438,57.548288,91,3,1,1,04/10/2009,1,04:50,927,S12000017,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,,1,9,0,16,0,0,2,0,1,9,1,1,15,1,4,1991,1,6,-1,3,MAZDA               ,323F SPORT                 ,1,2,2,4,3,0,0,1,0,-1,9,3
200950JT2W007,248520,72570,-4.138850,50.533174,50,3,1,1,04/10/2009,1,05:09,589,E10000008,3,386,6,60,0,0,-1,0,0,0,4,1,2,0,0,2,1,E01020338,1,9,0,18,0,0,1,0,1,10,1,1,15,1,6,1248,2,3,7,1,VAUXHALL            ,ASTRA LIFE CDTI            ,1,1,1,6,3,0,0,0,0,-1,9,1
200901MM70799,532950,171910,-0.088895,51.430549,1,3,4,1,04/10/2009,1,05:10,8,E09000028,3,2199,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003067,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1248,2,1,7,1,FIAT                ,500 SPORT M-JET RHD        ,1,1,2,5,3,0,0,0,0,-1,9,1
200901MM70799,532950,171910,-0.088895,51.430549,1,3,4,1,04/10/2009,1,05:10,8,E09000028,3,2199,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003067,2,9,0,2,0,0,0,0,0,0,3,1,15,1,-1,1796,1,5,6,1,MERCEDES            ,C180 KOMP. ELEGANCE SE A   ,,,,,,,,,,,,
200901MM70799,532950,171910,-0.088895,51.430549,1,3,4,1,04/10/2009,1,05:10,8,E09000028,3,2199,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003067,3,9,0,2,0,0,0,0,0,0,1,1,15,1,6,998,1,3,6,1,TOYOTA              ,AYGO+ VVT-I SEMI-AUTO      ,,,,,,,,,,,,
200901MM70799,532950,171910,-0.088895,51.430549,1,3,4,1,04/10/2009,1,05:10,8,E09000028,3,2199,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003067,4,9,0,2,0,0,0,0,0,0,2,1,15,1,-1,1498,1,9,6,1,MAZDA               ,323F LXI AUTO              ,,,,,,,,,,,,
20093102C2814,458810,340500,-1.125973,52.958634,31,3,2,1,04/10/2009,1,05:21,346,E06000018,4,686,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01013954,1,9,0,18,0,6,0,0,0,0,1,1,15,3,-1,2000,2,4,-1,-1,VOLKSWAGEN          ,GOLF GT TDI                ,,,,,,,,,,,,
20093102C2814,458810,340500,-1.125973,52.958634,31,3,2,1,04/10/2009,1,05:21,346,E06000018,4,686,6,30,3,4,6,0,0,4,4,1,1,0,0,1,1,E01013954,2,9,0,18,0,8,0,0,0,0,4,1,15,2,5,1360,1,5,6,3,PEUGEOT             ,206 S                      ,1,1,2,5,3,0,0,0,0,-1,9,3
2009130812209,443200,425660,-1.346739,53.725555,13,3,1,3,04/10/2009,1,06:00,206,E08000036,3,656,3,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01011752,1,9,0,18,0,0,1,0,4,2,2,1,15,1,5,2494,1,12,3,1,BMW                 ,323I                       ,1,2,1,5,3,0,0,1,0,-1,9,1
2009130812209,443200,425660,-1.346739,53.725555,13,3,1,3,04/10/2009,1,06:00,206,E08000036,3,656,3,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01011752,1,9,0,18,0,0,1,0,4,2,2,1,15,1,5,2494,1,12,3,1,BMW                 ,323I                       ,2,2,2,5,3,0,0,2,0,-1,9,1
2009130812209,443200,425660,-1.346739,53.725555,13,3,1,3,04/10/2009,1,06:00,206,E08000036,3,656,3,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01011752,1,9,0,18,0,0,1,0,4,2,2,1,15,1,5,2494,1,12,3,1,BMW                 ,323I                       ,3,2,2,5,3,0,0,2,0,-1,9,1
200901HT20681,533830,181320,-0.072683,51.514906,1,3,1,1,04/10/2009,1,06:19,5,E09000030,3,11,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004309,1,9,0,18,0,2,0,0,0,0,1,1,2,1,7,2362,1,7,10,1,TOYOTA              ,PREVIA GS VVTI AUTO        ,1,3,1,5,3,5,3,0,0,-1,0,-1
200943N052109,494860,190140,-0.631724,51.602070,43,3,1,1,04/10/2009,1,06:50,477,E10000002,3,40,1,30,1,4,6,1954,0,0,4,1,1,0,0,1,1,E01017799,1,9,0,18,0,3,0,7,3,4,1,1,15,1,11,1390,1,10,5,1,,,1,1,1,11,3,0,0,0,0,-1,9,1
200901SX20948,522460,187690,-0.234242,51.574732,1,3,2,2,04/10/2009,1,07:04,30,E09000003,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000305,1,9,0,18,0,0,0,0,5,6,1,1,15,1,5,1798,1,2,4,1,FORD                ,FOCUS STYLE 125            ,1,1,1,5,3,0,0,0,0,-1,9,1
200901SX20948,522460,187690,-0.234242,51.574732,1,3,2,2,04/10/2009,1,07:04,30,E09000003,1,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000305,1,9,0,18,0,0,0,0,5,6,1,1,15,1,5,1798,1,2,4,1,FORD                ,FOCUS STYLE 125            ,2,2,2,5,3,0,0,1,0,-1,9,1
