Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010440525196,466040,101430,-1.064090,50.808602,44,2,2,1,15/12/2010,4,00:50,498,E06000044,3,288,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017076,1,9,0,18,0,0,1,0,7,0,1,1,15,1,5,1761,1,11,5,1,PEUGEOT             ,306 XS                     ,,,,,,,,,,,,
2010440525196,466040,101430,-1.064090,50.808602,44,2,2,1,15/12/2010,4,00:50,498,E06000044,3,288,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01017076,2,1,0,17,0,0,0,0,0,0,3,1,15,1,8,-1,-1,-1,7,1,,,1,1,1,8,2,0,0,0,0,-1,1,1
201004TA10228,350630,446030,-2.753004,53.908063,4,2,2,1,15/12/2010,4,02:38,85,E10000017,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025549,1,9,0,13,0,0,5,0,1,10,3,1,15,1,6,973,1,7,1,1,VAUXHALL            ,CORSA ACTIVE 12V           ,1,1,1,6,2,0,0,0,0,-1,9,1
201004TA10228,350630,446030,-2.753004,53.908063,4,2,2,1,15/12/2010,4,02:38,85,E10000017,1,6,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025549,2,21,1,18,0,0,0,0,0,0,3,1,1,1,8,11705,2,12,1,1,SCANIA              ,                           ,,,,,,,,,,,,
201001CW12752,528720,180580,-0.146554,51.509442,1,3,1,1,15/12/2010,4,03:10,1,E09000033,5,0,6,30,3,4,6,0,0,1,4,8,1,0,0,1,1,E01004761,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,3222,2,6,3,1,MERCEDES            ,S320 CDI LIMOUSINE A       ,1,3,1,-1,3,9,9,0,0,-1,0,-1
2010231096725,423610,299450,-1.652911,52.592312,23,3,1,2,15/12/2010,4,03:46,290,E10000031,5,8,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031025,1,9,0,18,0,0,1,0,7,9,1,1,15,1,5,1598,1,9,1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2010231096725,423610,299450,-1.652911,52.592312,23,3,1,2,15/12/2010,4,03:46,290,E10000031,5,8,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01031025,1,9,0,18,0,0,1,0,7,9,1,1,15,1,5,1598,1,9,1,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
201004BB10218,344200,462590,-2.853910,54.056232,4,2,1,1,15/12/2010,4,05:00,76,E10000017,4,5273,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01025172,1,9,0,17,0,2,2,0,1,4,1,1,15,1,6,-1,-1,-1,6,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
201043P136120,461360,206070,-1.112558,51.749927,43,3,1,1,15/12/2010,4,05:18,484,E10000025,6,281,6,60,0,-1,-1,0,0,0,6,7,4,0,7,2,1,E01028639,1,9,0,17,0,0,1,12,7,10,1,1,2,1,7,2946,1,11,9,3,PEUGEOT             ,406 SE 3.0 V6 COUPE        ,1,1,1,7,3,0,0,0,0,-1,9,3
2010210007911,421060,319430,-1.689282,52.772031,21,3,1,1,15/12/2010,4,05:35,251,E10000028,3,38,3,70,0,-1,-1,0,0,0,4,2,2,0,0,2,1,E01029440,1,21,1,18,0,0,0,0,4,6,1,1,1,1,6,10837,2,4,4,1,RENAULT             ,                           ,1,1,1,6,3,0,0,0,0,-1,21,1
2010460094715,575200,169440,0.517104,51.396883,46,3,2,1,15/12/2010,4,05:45,544,E06000035,6,0,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01016147,1,21,0,16,0,0,0,4,0,0,1,1,1,1,7,3920,2,7,6,2,IVECO-FORD          ,                           ,1,1,1,7,3,0,0,0,0,-1,21,2
2010460094715,575200,169440,0.517104,51.396883,46,3,2,1,15/12/2010,4,05:45,544,E06000035,6,0,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01016147,2,21,0,2,0,0,0,0,0,0,2,1,1,1,8,-1,2,7,5,1,DAF TRUCKS          ,FTG XF95.430               ,,,,,,,,,,,,
2010210007790,401600,311730,-1.977768,52.703214,21,3,2,1,15/12/2010,4,06:00,250,E10000028,6,0,6,30,3,4,6,41,0,0,4,1,4,0,0,1,2,E01029379,1,9,0,9,0,8,0,0,0,0,1,1,2,1,-1,2477,2,11,-1,-1,,,,,,,,,,,,,,
2010210007790,401600,311730,-1.977768,52.703214,21,3,2,1,15/12/2010,4,06:00,250,E10000028,6,0,6,30,3,4,6,41,0,0,4,1,4,0,0,1,2,E01029379,2,1,0,18,0,1,0,0,0,0,1,1,2,2,6,-1,-1,-1,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,1,-1
2010400B03666,506610,250150,-0.443617,52.139329,40,3,2,1,15/12/2010,4,06:01,420,E06000055,6,0,6,30,0,-1,-1,0,0,0,4,7,2,0,0,1,1,E01017524,1,1,0,15,0,0,0,0,0,0,4,1,1,1,6,-1,-1,-1,8,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010400B03666,506610,250150,-0.443617,52.139329,40,3,2,1,15/12/2010,4,06:01,420,E06000055,6,0,6,30,0,-1,-1,0,0,0,4,7,2,0,0,1,1,E01017524,2,9,0,5,0,0,0,0,0,0,3,1,15,1,6,1995,2,8,3,1,,,,,,,,,,,,,,
201001WW50997,526130,175330,-0.185730,51.462843,1,3,1,1,15/12/2010,4,06:04,10,E09000032,3,217,1,30,1,2,3,3205,0,5,4,1,4,0,0,1,1,E01004578,1,9,0,18,0,8,1,0,1,10,1,1,2,1,8,2494,1,21,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
201001TX20836,513600,172690,-0.366867,51.441766,1,3,2,1,15/12/2010,4,06:43,24,E09000027,3,316,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003845,1,3,0,4,0,0,1,0,0,0,1,1,2,1,7,125,1,2,8,1,APRILIA             ,RS 125 FP 06               ,1,1,1,7,3,0,0,0,0,-1,3,1
201001TX20836,513600,172690,-0.366867,51.441766,1,3,2,1,15/12/2010,4,06:43,24,E09000027,3,316,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003845,2,9,0,3,0,0,0,0,0,0,2,1,2,1,8,1396,1,14,4,1,HONDA               ,CIVIC HAWAII               ,,,,,,,,,,,,
201006C040251,383130,392050,-2.255346,53.424960,6,3,2,1,15/12/2010,4,06:45,102,E08000003,3,5145,6,40,3,2,3,5103,0,5,4,1,2,0,0,1,1,E01005079,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1242,1,11,3,1,,,,,,,,,,,,,,
201006C040251,383130,392050,-2.255346,53.424960,6,3,2,1,15/12/2010,4,06:45,102,E08000003,3,5145,6,40,3,2,3,5103,0,5,4,1,2,0,0,1,1,E01005079,2,9,0,9,0,8,0,0,0,0,1,1,15,2,6,1360,1,1,2,1,PEUGEOT             ,207 VERVE                  ,1,1,2,6,3,0,0,0,0,-1,9,1
201030D001245,434550,333900,-1.487802,52.901413,30,3,2,1,15/12/2010,4,06:45,323,E06000015,3,5111,6,40,1,4,5,81,0,0,4,2,2,0,0,1,2,E01013570,1,9,0,3,0,1,0,0,0,0,2,1,15,2,6,1124,1,10,9,1,CITROEN             ,SAXO FORTE                 ,1,1,2,6,3,0,0,0,0,-1,9,1
201030D001245,434550,333900,-1.487802,52.901413,30,3,2,1,15/12/2010,4,06:45,323,E06000015,3,5111,6,40,1,4,5,81,0,0,4,2,2,0,0,1,2,E01013570,2,9,0,4,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010360059362,552700,309700,0.256528,52.663483,36,3,1,1,15/12/2010,4,06:45,407,E10000020,5,3,6,30,0,-1,-1,0,0,0,4,7,2,0,7,2,1,E01026684,1,9,0,18,0,0,2,0,1,10,1,1,1,1,7,1596,1,4,4,1,FORD                ,FOCUS SPORT                ,1,1,1,7,3,0,0,0,0,-1,9,1
2010921004970,386820,789190,-2.218534,56.993758,92,3,2,3,15/12/2010,4,06:55,911,S12000034,4,979,6,60,3,4,6,0,0,0,4,1,2,0,0,2,1,,1,19,0,13,0,1,0,0,0,0,1,1,1,1,7,1753,2,2,-1,3,FORD                ,TRANSIT CONN T200 75       ,1,2,1,7,3,0,0,1,0,-1,19,3
2010921004970,386820,789190,-2.218534,56.993758,92,3,2,3,15/12/2010,4,06:55,911,S12000034,4,979,6,60,3,4,6,0,0,0,4,1,2,0,0,2,1,,2,9,0,7,0,2,0,0,1,0,1,1,2,1,7,1998,1,11,-1,1,,,2,1,1,7,3,0,0,0,0,-1,9,1
2010921004970,386820,789190,-2.218534,56.993758,92,3,2,3,15/12/2010,4,06:55,911,S12000034,4,979,6,60,3,4,6,0,0,0,4,1,2,0,0,2,1,,2,9,0,7,0,2,0,0,1,0,1,1,2,1,7,1998,1,11,-1,1,,,3,2,1,7,3,0,0,2,0,-1,9,1
201045RU56809,505000,164590,-0.492956,51.370616,45,3,2,1,15/12/2010,4,06:56,514,E10000030,3,318,2,30,6,2,4,3121,0,0,4,1,1,0,0,1,1,E01030649,1,9,0,9,0,6,0,0,1,0,0,1,2,1,7,1598,1,10,3,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201045RU56809,505000,164590,-0.492956,51.370616,45,3,2,1,15/12/2010,4,06:56,514,E10000030,3,318,2,30,6,2,4,3121,0,0,4,1,1,0,0,1,1,E01030649,2,19,0,18,0,8,0,0,1,10,1,1,1,1,6,2151,2,5,8,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
2010460195114,576590,135460,0.520316,51.091200,46,3,2,1,15/12/2010,4,07:00,543,E10000016,3,229,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024787,1,9,0,18,0,1,0,0,0,0,1,1,15,1,4,1753,1,13,5,2,FORD                ,FIESTA CLASSIC DIESEL      ,,,,,,,,,,,,
2010460195114,576590,135460,0.520316,51.091200,46,3,2,1,15/12/2010,4,07:00,543,E10000016,3,229,6,40,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024787,2,9,0,10,0,5,0,0,0,0,2,1,15,1,4,1199,1,7,7,3,VAUXHALL            ,CORSA CLUB 16V             ,1,1,1,4,3,0,0,0,0,-1,9,3
201063CP33210,207560,200060,-4.784178,51.666234,63,3,1,1,15/12/2010,4,07:01,752,W06000009,6,0,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,W01000584,1,9,0,18,0,0,2,0,7,0,0,1,2,1,7,2494,2,-1,-1,3,TOYOTA              ,HILUX HL2 D-4D 4X4 DCB     ,1,1,1,7,3,0,0,0,0,-1,9,3
2010070364332,375590,377560,-2.367690,53.294419,7,3,2,4,15/12/2010,4,07:07,129,E06000049,3,50,6,40,8,4,-1,-1,0,0,4,1,2,0,0,1,1,E01018607,1,10,0,9,0,6,0,0,7,10,3,1,1,1,9,-1,-1,-1,3,1,FORD                ,TRANSIT 280 SWB TD         ,1,1,1,9,3,0,0,0,0,-1,10,1
2010070364332,375590,377560,-2.367690,53.294419,7,3,2,4,15/12/2010,4,07:07,129,E06000049,3,50,6,40,8,4,-1,-1,0,0,4,1,2,0,0,1,1,E01018607,2,9,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,7,1,,,2,1,1,7,3,0,0,0,0,-1,9,1
2010070364332,375590,377560,-2.367690,53.294419,7,3,2,4,15/12/2010,4,07:07,129,E06000049,3,50,6,40,8,4,-1,-1,0,0,4,1,2,0,0,1,1,E01018607,2,9,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,7,1,,,3,2,2,8,3,0,0,1,0,-1,9,1
2010070364332,375590,377560,-2.367690,53.294419,7,3,2,4,15/12/2010,4,07:07,129,E06000049,3,50,6,40,8,4,-1,-1,0,0,4,1,2,0,0,1,1,E01018607,2,9,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,7,1,,,4,2,2,7,3,0,0,2,0,-1,9,1
201037B046423,589560,278890,0.783388,52.375204,37,3,2,1,15/12/2010,4,07:10,414,E10000029,3,1088,6,30,3,4,5,634,0,0,6,7,4,0,0,2,1,E01030094,1,9,0,9,0,8,0,0,0,0,1,1,1,1,9,1560,2,4,7,1,CITROEN             ,BERLINGO M-S DESIRE 92     ,,,,,,,,,,,,
201037B046423,589560,278890,0.783388,52.375204,37,3,2,1,15/12/2010,4,07:10,414,E10000029,3,1088,6,30,3,4,5,634,0,0,6,7,4,0,0,2,1,E01030094,2,9,0,18,0,1,0,0,7,0,4,1,1,2,7,1995,2,6,8,2,BMW                 ,120D SE AUTO               ,1,1,2,7,3,0,0,0,0,-1,9,2
201043R130120,502920,178180,-0.518881,51.493153,43,3,1,1,15/12/2010,4,07:10,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01016481,1,21,1,4,0,0,3,0,0,0,0,1,1,1,7,11705,2,7,9,1,SCANIA              ,                           ,1,1,1,7,3,0,0,0,0,-1,21,1
2010610086410,315720,187200,-3.217666,51.577293,61,2,1,1,15/12/2010,4,07:16,731,W06000018,6,0,2,30,7,2,3,469,0,5,7,1,2,0,0,1,1,W01001373,1,9,0,17,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,-1,-1,VAUXHALL            ,VIVARO 2700 DI SWB         ,1,3,1,7,2,3,3,0,0,-1,0,1
2010210007839,393120,342280,-2.103920,52.977803,21,3,1,1,15/12/2010,4,07:20,257,E06000021,3,50,1,30,1,4,3,520,0,4,4,1,1,0,0,1,2,E01014316,1,8,0,9,0,4,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,8,1
2010231091366,431720,272900,-1.535714,52.353220,23,3,2,2,15/12/2010,4,07:20,294,E10000031,3,46,3,70,5,4,3,46,0,0,1,8,2,0,0,2,1,E01031308,1,9,0,18,0,8,1,0,0,0,1,1,15,1,7,1997,2,9,1,1,PEUGEOT             ,406 GLX HDI (90)           ,1,1,1,7,3,0,0,0,0,-1,9,1
2010231091366,431720,272900,-1.535714,52.353220,23,3,2,2,15/12/2010,4,07:20,294,E10000031,3,46,3,70,5,4,3,46,0,0,1,8,2,0,0,2,1,E01031308,2,9,0,18,0,8,0,0,0,0,3,1,15,2,6,1388,1,5,10,3,,,2,1,2,6,3,0,0,0,0,-1,9,3
201001VW40443,529390,169590,-0.140924,51.410522,1,3,2,1,15/12/2010,4,07:25,22,E09000024,4,272,6,30,3,4,6,0,0,1,1,1,2,0,0,1,1,E01003413,1,9,0,9,0,8,0,0,0,0,3,1,15,1,6,1398,1,10,6,1,TOYOTA              ,COROLLA VVTI S             ,,,,,,,,,,,,
201001VW40443,529390,169590,-0.140924,51.410522,1,3,2,1,15/12/2010,4,07:25,22,E09000024,4,272,6,30,3,4,6,0,0,1,1,1,2,0,0,1,1,E01003413,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1390,1,13,3,1,VOLKSWAGEN          ,POLO 1.4 CL                ,1,1,1,6,3,0,0,0,0,-1,9,1
201030D001242,435790,333430,-1.469419,52.897107,30,3,2,1,15/12/2010,4,07:30,323,E06000015,5,167,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01013590,1,9,0,6,0,0,0,0,0,0,3,1,1,1,7,1796,1,8,1,1,VAUXHALL            ,VECTRA CLUB 16V            ,,,,,,,,,,,,
201030D001242,435790,333430,-1.469419,52.897107,30,3,2,1,15/12/2010,4,07:30,323,E06000015,5,167,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01013590,2,5,0,18,0,0,0,0,0,0,1,1,2,1,7,645,1,10,1,1,SUZUKI              ,SV 650 SY                  ,1,1,1,7,3,0,0,0,0,-1,5,1
2010331007344,448880,318290,-1.277108,52.759987,33,3,2,1,15/12/2010,4,07:30,362,E10000018,3,512,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01025740,1,9,0,3,0,0,0,0,0,0,2,1,2,1,6,1390,1,-1,9,1,VOLKSWAGEN          ,GOLF S TSI                 ,1,1,1,6,3,0,0,0,0,-1,9,1
2010331007344,448880,318290,-1.277108,52.759987,33,3,2,1,15/12/2010,4,07:30,362,E10000018,3,512,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01025740,2,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1587,1,16,4,1,,,,,,,,,,,,,,
201043R121120,502820,178180,-0.520321,51.493172,43,3,2,2,15/12/2010,4,07:30,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01016481,1,9,0,4,0,0,0,0,0,0,1,1,2,1,7,1590,1,5,3,1,HONDA               ,CIVIC SE                   ,1,1,1,7,3,0,0,0,0,-1,9,1
201043R121120,502820,178180,-0.520321,51.493172,43,3,2,2,15/12/2010,4,07:30,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01016481,2,9,0,4,0,0,0,0,0,0,2,1,2,1,5,1997,2,11,7,2,PEUGEOT             ,406 RAPIER HDI (90)        ,2,1,1,5,3,0,0,0,0,-1,9,2
2010440525373,456740,112180,-1.194405,50.906247,44,2,2,1,15/12/2010,4,07:30,502,E10000014,3,334,6,40,6,2,6,0,0,0,4,1,1,0,0,2,1,E01023284,1,9,0,9,0,8,0,0,0,0,1,1,1,1,8,2295,1,10,10,1,FORD                ,GALAXY GHIA                ,,,,,,,,,,,,
2010440525373,456740,112180,-1.194405,50.906247,44,2,2,1,15/12/2010,4,07:30,502,E10000014,3,334,6,40,6,2,6,0,0,0,4,1,1,0,0,2,1,E01023284,2,4,0,18,0,8,0,0,0,0,1,1,1,1,6,124,1,3,7,3,,,1,1,1,6,2,0,0,0,0,-1,4,3
2010460094723,574740,164460,0.508051,51.352288,46,3,2,1,15/12/2010,4,07:30,544,E06000035,3,229,3,40,0,-1,-1,0,0,4,1,4,2,0,0,1,1,E01016121,1,9,0,18,0,0,0,0,0,0,1,1,2,1,7,1948,1,8,8,1,VOLVO               ,V40 T4 SPORT               ,,,,,,,,,,,,
2010460094723,574740,164460,0.508051,51.352288,46,3,2,1,15/12/2010,4,07:30,544,E06000035,3,229,3,40,0,-1,-1,0,0,4,1,4,2,0,0,1,1,E01016121,2,9,0,4,0,0,0,0,0,0,2,1,2,1,7,2996,1,5,9,3,BMW                 ,330I M SPORT AUTO          ,1,1,1,7,3,0,0,0,0,-1,9,3
2010460195036,621630,150180,1.171598,51.207742,46,3,3,1,15/12/2010,4,07:30,531,E10000016,3,2,7,70,5,4,3,260,0,0,6,1,4,0,0,2,1,E01024043,1,9,0,4,0,1,0,0,0,0,4,1,2,2,9,2496,1,7,4,3,JAGUAR              ,X-TYPE V6 SPORT AUTO       ,,,,,,,,,,,,
2010460195036,621630,150180,1.171598,51.207742,46,3,3,1,15/12/2010,4,07:30,531,E10000016,3,2,7,70,5,4,3,260,0,0,6,1,4,0,0,2,1,E01024043,2,9,0,18,0,1,0,0,0,0,1,1,2,1,10,2500,6,12,7,1,,,,,,,,,,,,,,
2010460195036,621630,150180,1.171598,51.207742,46,3,3,1,15/12/2010,4,07:30,531,E10000016,3,2,7,70,5,4,3,260,0,0,6,1,4,0,0,2,1,E01024043,3,9,0,18,6,1,0,0,0,0,2,1,2,2,8,1581,1,15,1,1,FIAT                ,PUNTO 90 ELX CABRIO        ,1,1,2,8,3,0,0,0,0,-1,9,1
2010471008828,543730,113090,0.042583,50.899340,47,3,2,1,15/12/2010,4,07:30,554,E10000011,5,112,6,60,3,4,3,26,0,0,4,1,2,0,0,2,2,E01021056,1,19,0,3,0,1,0,0,0,0,1,1,1,1,6,1870,2,3,-1,-1,VAUXHALL            ,VIVARO 2900 CDTI SWB       ,,,,,,,,,,,,
2010471008828,543730,113090,0.042583,50.899340,47,3,2,1,15/12/2010,4,07:30,554,E10000011,5,112,6,60,3,4,3,26,0,0,4,1,2,0,0,2,2,E01021056,2,9,0,8,0,2,0,0,0,0,0,1,1,1,9,1905,2,18,9,1,PEUGEOT             ,309 GLD DIESEL             ,1,1,1,9,3,0,0,0,0,-1,9,1
201060L229614,325100,338310,-3.115913,52.936921,60,1,2,2,15/12/2010,4,07:30,725,W06000006,4,4500,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000357,1,9,0,16,0,0,0,0,0,0,1,1,2,2,5,1587,1,12,-1,-1,CITROEN             ,SAXO VTR                   ,1,1,2,5,1,0,0,0,0,-1,9,-1
201060L229614,325100,338310,-3.115913,52.936921,60,1,2,2,15/12/2010,4,07:30,725,W06000006,4,4500,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000357,2,11,0,18,0,0,0,0,1,10,1,1,1,1,7,6871,2,15,-1,-1,MAN                 ,                           ,2,1,1,7,3,0,0,0,0,-1,11,-1
201043W155120,471790,174030,-0.968045,51.460649,43,2,2,1,15/12/2010,4,07:34,472,E06000038,4,3345,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01016351,1,9,0,18,0,0,0,0,0,0,1,1,1,1,9,1761,1,14,6,1,PEUGEOT             ,405 LX                     ,,,,,,,,,,,,
201043W155120,471790,174030,-0.968045,51.460649,43,2,2,1,15/12/2010,4,07:34,472,E06000038,4,3345,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01016351,2,1,0,18,0,0,0,0,0,0,3,1,2,1,6,-1,-1,-1,9,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
