Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009930000733,364250,741090,-2.583248,56.560464,93,2,2,2,16/10/2009,6,04:13,912,S12000041,6,0,9,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1597,1,20,-1,1,FORD                ,ESCORT RS TURBO            ,,,,,,,,,,,,
2009930000733,364250,741090,-2.583248,56.560464,93,2,2,2,16/10/2009,6,04:13,912,S12000041,6,0,9,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,2,9,0,18,0,0,0,0,0,0,1,1,1,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
2009930000733,364250,741090,-2.583248,56.560464,93,2,2,2,16/10/2009,6,04:13,912,S12000041,6,0,9,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,2,9,0,18,0,0,0,0,0,0,1,1,1,1,5,-1,-1,-1,-1,-1,,,2,2,1,8,2,0,0,1,0,-1,9,-1
2009520909614,350000,175600,-2.721374,51.477088,52,3,1,3,16/10/2009,6,04:21,605,E06000024,1,5,3,50,0,-1,-1,0,0,0,7,1,1,4,0,2,1,E01014768,1,9,0,18,0,0,1,0,1,3,1,1,15,1,6,-1,-1,-1,-1,3,NISSAN              ,NAVARA DIE HARD D/C DCI    ,1,1,1,6,3,0,0,0,0,-1,9,3
2009520909614,350000,175600,-2.721374,51.477088,52,3,1,3,16/10/2009,6,04:21,605,E06000024,1,5,3,50,0,-1,-1,0,0,0,7,1,1,4,0,2,1,E01014768,1,9,0,18,0,0,1,0,1,3,1,1,15,1,6,-1,-1,-1,-1,3,NISSAN              ,NAVARA DIE HARD D/C DCI    ,2,2,1,5,3,0,0,1,0,-1,9,3
2009520909614,350000,175600,-2.721374,51.477088,52,3,1,3,16/10/2009,6,04:21,605,E06000024,1,5,3,50,0,-1,-1,0,0,0,7,1,1,4,0,2,1,E01014768,1,9,0,18,0,0,1,0,1,3,1,1,15,1,6,-1,-1,-1,-1,3,NISSAN              ,NAVARA DIE HARD D/C DCI    ,3,2,1,5,3,0,0,2,0,-1,9,2
2009950007829,324840,673080,-3.204985,55.944905,95,3,2,1,16/10/2009,6,05:00,923,S12000036,3,702,6,30,6,2,5,0,2,5,1,1,1,0,0,1,1,,1,8,0,18,0,8,0,0,0,0,1,1,1,1,7,2499,2,2,-1,1,LONDON TAXIS INT    ,TX4 BRONZE                 ,1,1,1,7,3,0,0,0,0,-1,8,1
2009950007829,324840,673080,-3.204985,55.944905,95,3,2,1,16/10/2009,6,05:00,923,S12000036,3,702,6,30,6,2,5,0,2,5,1,1,1,0,0,1,1,,2,19,0,18,0,8,0,0,0,0,4,1,1,1,8,1753,2,2,-1,1,FORD                ,TRANSIT CONN T210 L75      ,,,,,,,,,,,,
200932B300309,502650,307200,-0.483987,52.652795,32,3,2,4,16/10/2009,6,05:30,355,E10000019,3,606,6,30,6,2,3,6121,0,0,1,2,2,0,0,1,1,E01026349,1,9,0,4,0,8,0,7,1,1,1,1,15,1,8,1781,1,12,2,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200932B300309,502650,307200,-0.483987,52.652795,32,3,2,4,16/10/2009,6,05:30,355,E10000019,3,606,6,30,6,2,3,6121,0,0,1,2,2,0,0,1,1,E01026349,1,9,0,4,0,8,0,7,1,1,1,1,15,1,8,1781,1,12,2,1,,,3,2,1,6,3,0,0,1,0,-1,9,1
200932B300309,502650,307200,-0.483987,52.652795,32,3,2,4,16/10/2009,6,05:30,355,E10000019,3,606,6,30,6,2,3,6121,0,0,1,2,2,0,0,1,1,E01026349,1,9,0,4,0,8,0,7,1,1,1,1,15,1,8,1781,1,12,2,1,,,4,2,1,6,3,0,0,2,0,-1,9,1
200932B300309,502650,307200,-0.483987,52.652795,32,3,2,4,16/10/2009,6,05:30,355,E10000019,3,606,6,30,6,2,3,6121,0,0,1,2,2,0,0,1,1,E01026349,2,9,0,18,0,8,1,7,1,1,1,1,15,1,7,1994,2,13,10,1,ROVER               ,220 SD                     ,2,1,1,7,3,0,0,0,0,-1,9,1
200914K293009,433430,390620,-1.498546,53.411327,14,3,1,1,16/10/2009,6,05:50,215,E08000019,3,6102,6,30,3,2,3,61,0,1,4,2,2,0,0,1,1,E01008091,1,9,0,7,0,1,1,0,3,1,1,1,2,1,4,1124,1,8,2,1,PEUGEOT             ,206 STYLE                  ,1,1,1,4,3,0,0,0,0,-1,9,1
200920K079701,399630,290260,-2.006892,52.510202,20,3,2,1,16/10/2009,6,05:50,305,E08000028,3,4182,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009989,1,9,0,18,0,0,1,0,0,0,4,1,2,1,6,1686,2,7,1,1,VAUXHALL            ,ASTRA LS DTI               ,,,,,,,,,,,,
200920K079701,399630,290260,-2.006892,52.510202,20,3,2,1,16/10/2009,6,05:50,305,E08000028,3,4182,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01009989,2,9,0,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009620194871,267740,199290,-3.914300,51.676717,62,3,3,1,16/10/2009,6,05:55,745,W06000011,3,4067,1,30,1,2,3,4067,0,0,4,1,1,0,0,2,1,W01000815,1,9,0,3,0,1,0,0,0,0,1,1,15,1,6,1796,1,6,-1,-1,,,,,,,,,,,,,,
2009620194871,267740,199290,-3.914300,51.676717,62,3,3,1,16/10/2009,6,05:55,745,W06000011,3,4067,1,30,1,2,3,4067,0,0,4,1,1,0,0,2,1,W01000815,2,9,0,3,0,1,0,0,0,0,2,1,2,2,8,1299,1,4,-1,1,FORD                ,KA STYLE                   ,1,1,2,8,3,0,0,0,0,-1,9,1
2009620194871,267740,199290,-3.914300,51.676717,62,3,3,1,16/10/2009,6,05:55,745,W06000011,3,4067,1,30,1,2,3,4067,0,0,4,1,1,0,0,2,1,W01000815,3,9,0,3,0,1,0,0,0,0,2,1,2,1,8,1975,2,12,-1,1,TOYOTA              ,CARINA E GS TD             ,,,,,,,,,,,,
200901KF60602,539160,182350,0.004488,51.522874,1,3,2,2,16/10/2009,6,06:00,17,E09000025,3,1011,6,30,3,4,3,1011,0,0,4,2,2,0,0,1,1,E01003500,1,19,0,18,0,8,0,0,0,0,4,1,2,1,8,2198,2,1,6,1,FORD                ,TRANSIT 85 T280M FWD       ,1,1,1,8,3,0,0,0,0,-1,19,1
200901KF60602,539160,182350,0.004488,51.522874,1,3,2,2,16/10/2009,6,06:00,17,E09000025,3,1011,6,30,3,4,3,1011,0,0,4,2,2,0,0,1,1,E01003500,2,1,0,9,0,8,0,0,0,0,4,1,2,1,5,-1,-1,-1,-1,-1,,,2,1,1,5,3,0,0,0,0,-1,1,-1
200937G028035,612170,240940,1.091298,52.026230,37,3,1,1,16/10/2009,6,06:05,410,E10000029,3,12,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01029879,1,21,0,18,0,0,2,0,1,0,3,1,1,1,8,4500,2,2,3,1,DAF TRUCKS          ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
200901TD00302,537080,177710,-0.027275,51.481686,1,2,1,1,16/10/2009,6,06:10,7,E09000023,3,200,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01003253,1,21,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,2,4,9,0,0,-1,0,1
200943W175109,478000,181100,-0.877114,51.523387,43,3,1,1,16/10/2009,6,06:20,475,E06000041,3,321,6,40,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01016675,1,9,0,18,0,0,0,0,8,10,1,1,2,1,6,1598,1,8,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009440450008,460660,100420,-1.140605,50.800108,44,2,2,1,16/10/2009,6,06:30,493,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01022833,1,21,0,2,0,0,0,0,0,0,2,1,15,1,6,12777,2,2,10,1,VOLVO               ,                           ,,,,,,,,,,,,
2009440450008,460660,100420,-1.140605,50.800108,44,2,2,1,16/10/2009,6,06:30,493,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01022833,2,1,0,18,0,0,1,0,0,0,1,1,2,1,7,-1,-1,-1,4,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2009230991156,438220,256560,-1.442131,52.205910,23,3,1,1,16/10/2009,6,06:35,293,E10000031,4,4451,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01031199,1,9,0,17,0,0,1,0,1,3,3,1,15,1,5,1997,2,10,7,3,PEUGEOT             ,406 GLX HDI(110)           ,1,1,1,5,3,0,0,0,0,-1,9,3
200932D301009,495330,372810,-0.572882,53.243746,32,3,2,1,16/10/2009,6,06:40,352,E10000019,3,57,1,60,1,4,3,46,0,0,4,9,1,0,0,2,2,E01026147,1,19,0,18,0,4,0,0,0,0,1,1,1,1,-1,2148,2,1,-1,-1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
200932D301009,495330,372810,-0.572882,53.243746,32,3,2,1,16/10/2009,6,06:40,352,E10000019,3,57,1,60,1,4,3,46,0,0,4,9,1,0,0,2,2,E01026147,2,9,0,9,0,4,0,0,0,0,2,1,2,1,7,1560,2,4,5,1,FORD                ,FOCUS C-MAX GHIA           ,1,1,1,7,3,0,0,0,0,-1,9,1
2009330906240,487520,308600,-0.707213,52.668028,33,3,2,1,16/10/2009,6,06:45,368,E06000017,3,606,6,60,0,-1,-1,0,0,0,1,7,1,0,0,2,1,E01013802,1,9,0,4,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009330906240,487520,308600,-0.707213,52.668028,33,3,2,1,16/10/2009,6,06:45,368,E06000017,3,606,6,60,0,-1,-1,0,0,0,1,7,1,0,0,2,1,E01013802,2,2,0,4,0,0,0,0,0,0,0,1,1,2,4,599,1,1,8,2,YAMAHA              ,YZF R6 08                  ,1,1,2,4,3,0,0,0,0,-1,2,2
200937B043386,582970,280360,0.687494,52.390645,37,2,3,1,16/10/2009,6,06:50,411,E10000029,3,11,6,40,3,4,3,633,0,0,1,2,2,0,0,2,1,E01029928,1,21,0,18,0,1,1,0,0,0,1,1,1,1,8,-1,2,7,7,1,DAF TRUCKS          ,FA CF65.220                ,,,,,,,,,,,,
200937B043386,582970,280360,0.687494,52.390645,37,2,3,1,16/10/2009,6,06:50,411,E10000029,3,11,6,40,3,4,3,633,0,0,1,2,2,0,0,2,1,E01029928,2,9,0,3,0,1,0,0,1,0,2,1,2,1,7,1686,2,5,7,3,VAUXHALL            ,ASTRA DESIGN CDTI 100      ,1,1,1,7,2,0,0,0,0,-1,9,3
200937B043386,582970,280360,0.687494,52.390645,37,2,3,1,16/10/2009,6,06:50,411,E10000029,3,11,6,40,3,4,3,633,0,0,1,2,2,0,0,2,1,E01029928,3,9,0,10,0,1,0,0,7,0,2,1,2,1,5,1396,1,7,10,3,MG                  ,ZR                         ,,,,,,,,,,,,
200997UA04110,222070,644160,-4.829961,55.658317,97,3,1,1,16/10/2009,6,06:55,931,S12000021,3,78,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,,1,5,0,17,0,0,2,10,1,0,1,1,2,1,7,600,1,9,-1,1,KAWASAKI            ,                           ,1,1,1,7,3,0,0,0,0,-1,5,1
200906B022452,385780,396910,-2.215688,53.468724,6,3,2,1,16/10/2009,6,06:58,102,E08000003,3,57,6,30,6,2,3,665,0,5,4,1,1,0,0,1,1,E01005063,1,9,0,9,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,-1,-1,HONDA               ,VTR 1000 S-6               ,,,,,,,,,,,,
200906B022452,385780,396910,-2.215688,53.468724,6,3,2,1,16/10/2009,6,06:58,102,E08000003,3,57,6,30,6,2,3,665,0,5,4,1,1,0,0,1,1,E01005063,2,9,0,15,0,8,0,0,1,1,1,1,1,1,6,1988,2,4,6,1,JAGUAR              ,X-TYPE S D                 ,1,1,1,6,3,0,0,0,0,-1,9,1
200950KO2L025,297160,99460,-3.460282,50.785499,50,3,1,1,16/10/2009,6,07:05,580,E10000008,6,0,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01019891,1,9,0,16,0,0,1,0,0,0,4,1,2,1,5,1149,1,7,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
2009520909431,356530,173000,-2.627032,51.454252,52,3,2,1,16/10/2009,6,07:10,601,E06000023,3,4,6,40,0,-1,-1,0,0,0,5,1,1,0,0,2,2,E01014548,1,3,0,18,0,0,1,0,0,0,3,1,15,1,5,124,1,3,9,1,HONDA               ,XR 125 L-6                 ,1,1,1,5,3,0,0,0,0,-1,3,1
2009520909431,356530,173000,-2.627032,51.454252,52,3,2,1,16/10/2009,6,07:10,601,E06000023,3,4,6,40,0,-1,-1,0,0,0,5,1,1,0,0,2,2,E01014548,2,8,0,6,0,0,0,0,0,0,0,1,15,1,6,1997,1,5,-1,-1,HYUNDAI             ,TRAJET GSI                 ,,,,,,,,,,,,
2009610074209,316430,188350,-3.207696,51.587737,61,3,2,1,16/10/2009,6,07:13,731,W06000018,6,0,1,30,1,4,3,468,0,0,1,1,1,0,0,2,1,W01001372,1,9,0,18,0,4,0,0,0,0,1,1,1,2,7,1896,2,2,-1,-1,SEAT                ,LEON STYLANCE TDI          ,,,,,,,,,,,,
2009610074209,316430,188350,-3.207696,51.587737,61,3,2,1,16/10/2009,6,07:13,731,W06000018,6,0,1,30,1,4,3,468,0,0,1,1,1,0,0,2,1,W01001372,2,1,0,18,0,4,0,0,0,0,2,1,2,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,1,-1
200937G028025,616560,243450,1.156774,52.047067,37,3,2,1,16/10/2009,6,07:15,412,E10000029,3,137,1,30,1,4,6,5631,0,0,1,1,1,0,0,1,1,E01029972,1,21,0,4,0,1,0,0,0,0,1,1,1,1,9,4461,2,1,9,2,DAF TRUCKS          ,                           ,,,,,,,,,,,,
200937G028025,616560,243450,1.156774,52.047067,37,3,2,1,16/10/2009,6,07:15,412,E10000029,3,137,1,30,1,4,6,5631,0,0,1,1,1,0,0,1,1,E01029972,2,9,0,3,0,1,0,0,0,0,2,1,2,2,8,-1,-1,-1,2,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200942I347010,583290,192420,0.645198,51.600737,42,3,1,1,16/10/2009,6,07:20,459,E10000012,4,1013,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01021941,1,19,0,18,9,8,0,0,7,10,1,1,1,1,6,1868,2,10,6,1,CITROEN             ,DISPATCH 1.9D              ,1,1,1,6,3,0,0,0,0,-1,19,1
