Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130555070,430140,437560,-1.543510,53.833427,13,2,2,1,31/12/2010,6,00:01,204,E08000035,3,61,3,40,3,2,6,0,0,0,7,1,2,0,0,1,1,E01011506,1,21,4,18,0,1,0,0,0,0,2,1,1,1,8,11967,2,1,10,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010130555070,430140,437560,-1.543510,53.833427,13,2,2,1,31/12/2010,6,00:01,204,E08000035,3,61,3,40,3,2,6,0,0,0,7,1,2,0,0,1,1,E01011506,2,9,0,18,0,1,0,0,0,0,1,1,15,1,8,1910,2,3,9,1,VAUXHALL            ,VECTRA EXCLUSIV CDTI 120   ,1,2,2,11,2,0,0,1,0,-1,9,1
201001JC39031,538150,189080,-0.007419,51.583599,1,3,2,2,31/12/2010,6,00:10,13,E09000031,5,0,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01004466,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1905,2,13,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201001JC39031,538150,189080,-0.007419,51.583599,1,3,2,2,31/12/2010,6,00:10,13,E09000031,5,0,6,30,3,4,6,0,0,1,4,1,1,0,0,1,1,E01004466,2,8,0,9,0,8,0,0,0,0,3,1,1,2,9,1998,1,10,2,1,MERCEDES            ,C200 KOMP.CLASSIC AUTO     ,2,1,2,9,3,0,0,0,0,-1,8,1
201005BB07469,332560,402630,-3.018560,53.515994,5,3,2,2,31/12/2010,6,00:35,93,E08000014,3,565,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01007076,1,9,0,17,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201005BB07469,332560,402630,-3.018560,53.515994,5,3,2,2,31/12/2010,6,00:35,93,E08000014,3,565,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01007076,2,9,0,16,0,0,1,0,0,1,1,1,15,1,6,1968,2,6,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201005BB07469,332560,402630,-3.018560,53.515994,5,3,2,2,31/12/2010,6,00:35,93,E08000014,3,565,6,40,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01007076,2,9,0,16,0,0,1,0,0,1,1,1,15,1,6,1968,2,6,2,1,,,2,2,1,6,3,0,0,1,0,-1,9,1
201014A211610,456690,401730,-1.146654,53.509198,14,3,2,1,31/12/2010,6,00:40,211,E08000017,3,630,3,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007534,1,9,0,2,0,2,0,0,0,0,2,1,15,1,-1,2497,2,4,7,1,,,1,1,1,-1,3,0,0,0,0,-1,9,1
201014A211610,456690,401730,-1.146654,53.509198,14,3,2,1,31/12/2010,6,00:40,211,E08000017,3,630,3,40,3,4,6,0,0,0,4,1,1,0,0,1,1,E01007534,2,8,0,18,0,2,0,0,0,0,1,1,1,1,7,1762,1,11,1,1,,,,,,,,,,,,,,
201054EZ45910,397520,163380,-2.037031,51.369422,54,1,1,5,31/12/2010,6,01:04,635,E06000054,3,342,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031846,1,9,0,17,0,0,0,0,1,4,4,1,15,1,4,1149,1,-1,10,1,RENAULT             ,CLIO EXTREME               ,1,1,1,4,3,0,0,0,0,-1,9,1
201054EZ45910,397520,163380,-2.037031,51.369422,54,1,1,5,31/12/2010,6,01:04,635,E06000054,3,342,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031846,1,9,0,17,0,0,0,0,1,4,4,1,15,1,4,1149,1,-1,10,1,RENAULT             ,CLIO EXTREME               ,2,2,1,4,1,0,0,2,0,-1,9,1
201054EZ45910,397520,163380,-2.037031,51.369422,54,1,1,5,31/12/2010,6,01:04,635,E06000054,3,342,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031846,1,9,0,17,0,0,0,0,1,4,4,1,15,1,4,1149,1,-1,10,1,RENAULT             ,CLIO EXTREME               ,3,2,1,4,1,0,0,2,0,-1,9,1
201054EZ45910,397520,163380,-2.037031,51.369422,54,1,1,5,31/12/2010,6,01:04,635,E06000054,3,342,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031846,1,9,0,17,0,0,0,0,1,4,4,1,15,1,4,1149,1,-1,10,1,RENAULT             ,CLIO EXTREME               ,4,2,1,4,1,0,0,1,0,-1,9,1
201054EZ45910,397520,163380,-2.037031,51.369422,54,1,1,5,31/12/2010,6,01:04,635,E06000054,3,342,6,60,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01031846,1,9,0,17,0,0,0,0,1,4,4,1,15,1,4,1149,1,-1,10,1,RENAULT             ,CLIO EXTREME               ,5,2,1,4,2,0,0,2,0,-1,9,1
2010440542978,431460,95710,-1.555343,50.760069,44,3,1,1,31/12/2010,6,01:05,496,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01023001,1,9,0,18,0,0,0,0,0,0,3,1,15,1,4,1124,1,13,9,1,CITROEN             ,SAXO SX                    ,1,3,1,6,3,9,5,0,0,-1,0,1
201001FH10677,523310,179960,-0.224688,51.505075,1,3,2,1,31/12/2010,6,01:30,11,E09000013,3,219,6,30,6,2,3,4020,0,5,4,1,1,0,0,1,1,E01001943,1,9,0,18,0,8,0,0,0,0,4,1,15,1,7,2996,2,1,6,1,BMW                 ,330D M SPORT TOURING AUTO  ,,,,,,,,,,,,
201001FH10677,523310,179960,-0.224688,51.505075,1,3,2,1,31/12/2010,6,01:30,11,E09000013,3,219,6,30,6,2,3,4020,0,5,4,1,1,0,0,1,1,E01001943,2,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1910,2,1,8,1,VAUXHALL            ,ZAFIRA EXCLUSIV CDTI AUTO  ,1,1,2,5,3,0,0,0,0,-1,9,1
2010471100016,544350,101330,0.046762,50.793499,47,3,1,1,31/12/2010,6,04:30,554,E10000011,3,259,2,30,5,1,3,259,2,4,4,1,1,0,0,1,1,E01021049,1,9,0,16,0,7,0,0,3,1,1,1,15,2,10,1398,2,7,4,1,PEUGEOT             ,206 SE TD                  ,1,1,2,10,3,0,0,0,0,-1,9,1
2010130554995,450700,414300,-1.234931,53.622784,13,3,3,2,31/12/2010,6,05:11,206,E08000036,3,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01011856,1,9,0,13,0,0,0,0,0,0,0,1,2,1,7,-1,-1,-1,3,1,MERCEDES            ,                           ,1,1,1,7,3,0,0,0,0,-1,9,1
2010130554995,450700,414300,-1.234931,53.622784,13,3,3,2,31/12/2010,6,05:11,206,E08000036,3,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01011856,2,9,0,13,0,0,0,0,6,0,1,1,2,2,6,1229,1,4,7,1,VAUXHALL            ,CORSA CLUB                 ,2,1,2,6,3,0,0,0,0,-1,9,1
2010130554995,450700,414300,-1.234931,53.622784,13,3,3,2,31/12/2010,6,05:11,206,E08000036,3,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01011856,3,21,0,18,0,0,2,0,6,0,3,1,1,1,6,-1,-1,-1,7,1,SEAT                ,IBIZA SX                   ,,,,,,,,,,,,
2010921005235,400130,853360,-1.999461,57.570388,92,3,1,1,31/12/2010,6,05:15,911,S12000034,3,952,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,90,0,18,0,0,1,0,1,0,1,1,1,1,8,-1,-1,-1,-1,1,PEUGEOT             ,PARTNER 850 S HDI 90       ,1,1,1,8,3,0,0,0,0,-1,90,1
201050BN2E023,241510,70900,-4.236976,50.516309,50,3,4,2,31/12/2010,6,06:08,596,E06000052,3,390,6,30,9,4,6,0,0,0,4,1,1,0,0,2,1,E01018753,1,9,0,18,0,1,1,0,1,0,1,1,2,1,5,1868,2,12,5,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201050BN2E023,241510,70900,-4.236976,50.516309,50,3,4,2,31/12/2010,6,06:08,596,E06000052,3,390,6,30,9,4,6,0,0,0,4,1,1,0,0,2,1,E01018753,1,9,0,18,0,1,1,0,1,0,1,1,2,1,5,1868,2,12,5,1,,,2,2,1,5,3,0,0,1,0,-1,9,2
201050BN2E023,241510,70900,-4.236976,50.516309,50,3,4,2,31/12/2010,6,06:08,596,E06000052,3,390,6,30,9,4,6,0,0,0,4,1,1,0,0,2,1,E01018753,2,19,0,18,0,2,0,0,0,0,0,1,15,1,8,2459,2,10,4,3,VOLKSWAGEN          ,1200 TDI SWB               ,,,,,,,,,,,,
201050BN2E023,241510,70900,-4.236976,50.516309,50,3,4,2,31/12/2010,6,06:08,596,E06000052,3,390,6,30,9,4,6,0,0,0,4,1,1,0,0,2,1,E01018753,3,9,0,18,0,2,0,0,0,0,0,1,15,1,8,2495,2,12,4,3,LAND ROVER          ,DISCOVERY TD5 GS           ,,,,,,,,,,,,
201050BN2E023,241510,70900,-4.236976,50.516309,50,3,4,2,31/12/2010,6,06:08,596,E06000052,3,390,6,30,9,4,6,0,0,0,4,1,1,0,0,2,1,E01018753,4,9,0,18,0,2,0,0,0,0,0,1,15,1,6,1988,1,14,4,3,,,,,,,,,,,,,,
201001ID60060,504600,176160,-0.495288,51.474688,1,3,2,1,31/12/2010,6,06:30,57,EHEATHROW,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,E01002444,1,2,0,17,0,8,0,0,0,0,2,1,15,2,6,49,1,-1,4,1,YAMAHA              ,YN 50 F NEOS               ,1,1,2,6,3,0,0,0,0,-1,2,1
201001ID60060,504600,176160,-0.495288,51.474688,1,3,2,1,31/12/2010,6,06:30,57,EHEATHROW,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,2,1,E01002444,2,8,0,17,0,8,0,0,0,0,1,1,15,1,8,2499,2,4,7,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,,,,,,,,,,,,
201043R218120,495180,179460,-0.629993,51.506014,43,3,3,1,31/12/2010,6,06:30,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01016477,1,21,0,18,0,0,0,7,0,0,2,1,1,1,-1,11705,2,3,-1,-1,SCANIA              ,                           ,,,,,,,,,,,,
201043R218120,495180,179460,-0.629993,51.506014,43,3,3,1,31/12/2010,6,06:30,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01016477,2,9,0,18,0,0,0,7,0,6,1,1,1,2,5,-1,-1,-1,9,3,,,1,1,2,5,3,0,0,0,0,-1,9,3
201043R218120,495180,179460,-0.629993,51.506014,43,3,3,1,31/12/2010,6,06:30,473,E06000039,1,4,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01016477,3,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,1997,1,1,-1,-1,CITROEN             ,C5 EXCLUSIVE AUTO          ,,,,,,,,,,,,
201001MM71126,534620,173100,-0.064435,51.440849,1,3,2,1,31/12/2010,6,06:38,7,E09000023,3,205,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003945,1,9,0,18,2,0,0,10,1,1,4,1,2,1,8,1242,1,12,3,1,FIAT                ,PUNTO SX 60                ,1,1,1,8,3,0,0,0,0,-1,9,1
201001MM71126,534620,173100,-0.064435,51.440849,1,3,2,1,31/12/2010,6,06:38,7,E09000023,3,205,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003945,2,20,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010160B04841,492240,408450,-0.608762,53.564556,16,2,2,2,31/12/2010,6,07:05,232,E06000013,3,18,3,70,0,-1,-1,0,0,0,4,7,2,0,0,2,1,E01013240,1,9,0,18,0,0,5,0,0,0,1,1,15,1,11,1108,1,8,6,2,,,1,1,1,11,2,0,0,0,0,-1,9,2
2010160B04841,492240,408450,-0.608762,53.564556,16,2,2,2,31/12/2010,6,07:05,232,E06000013,3,18,3,70,0,-1,-1,0,0,0,4,7,2,0,0,2,1,E01013240,2,9,0,18,0,0,0,0,0,0,2,1,15,1,8,2979,1,8,10,2,,,2,1,1,8,3,0,0,0,0,-1,9,2
2010100846610,439340,552160,-1.388626,54.862703,10,3,1,1,31/12/2010,6,07:40,150,E08000024,5,517,6,60,6,4,6,5064,0,0,6,1,2,0,0,2,1,E01008765,1,9,0,18,0,8,1,0,0,10,4,1,2,1,6,1124,1,9,3,1,PEUGEOT             ,106 INDEPENDENCE           ,1,1,1,6,3,0,0,0,0,-1,9,1
201032D401710,512580,401460,-0.304298,53.497788,32,2,2,2,31/12/2010,6,07:45,356,E10000019,3,46,6,60,7,4,3,1173,0,0,1,7,2,0,0,2,1,E01026367,1,19,0,9,0,1,0,0,0,0,4,1,1,1,8,4250,2,8,7,1,MERCEDES            ,                           ,,,,,,,,,,,,
201032D401710,512580,401460,-0.304298,53.497788,32,2,2,2,31/12/2010,6,07:45,356,E10000019,3,46,6,60,7,4,3,1173,0,0,1,7,2,0,0,2,1,E01026367,2,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1796,1,10,6,1,ROVER               ,75 CLUB SE                 ,1,1,1,7,2,0,0,0,0,-1,9,1
201032D401710,512580,401460,-0.304298,53.497788,32,2,2,2,31/12/2010,6,07:45,356,E10000019,3,46,6,60,7,4,3,1173,0,0,1,7,2,0,0,2,1,E01026367,2,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1796,1,10,6,1,ROVER               ,75 CLUB SE                 ,2,2,1,5,3,0,0,1,0,-1,9,1
2010961002665,280200,683650,-3.924077,56.030763,96,3,1,1,31/12/2010,6,08:00,924,S12000014,1,80,3,70,0,-1,-1,0,0,0,6,8,4,0,0,1,1,,1,9,0,13,0,0,2,0,1,10,1,1,2,2,8,1061,1,7,-1,-1,SUZUKI              ,ALTO GL                    ,1,1,2,8,3,0,0,0,0,-1,9,-1
201042I426312,613970,222450,1.105997,51.859541,42,2,1,1,31/12/2010,6,08:10,461,E10000012,4,1033,3,40,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022018,1,9,0,18,0,0,0,0,0,0,1,1,15,2,9,1598,1,5,8,2,RENAULT             ,SCENIC EXPRESSION VVT A    ,1,3,1,6,2,5,1,0,0,-1,0,-1
2010400D00007,506270,219470,-0.458089,51.863655,40,3,2,1,31/12/2010,6,08:35,424,E06000056,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,2,E01017563,1,9,0,9,0,6,0,0,0,0,1,1,15,2,8,1968,2,1,7,1,MITSUBISHI          ,OUTLANDER WARRIOR DI-D     ,,,,,,,,,,,,
2010400D00007,506270,219470,-0.458089,51.863655,40,3,2,1,31/12/2010,6,08:35,424,E06000056,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,2,2,E01017563,2,2,0,18,0,1,0,0,0,0,3,1,15,1,4,49,1,6,3,1,,,1,1,1,4,3,0,0,0,0,-1,2,1
2010961002666,281970,687940,-3.897581,56.069727,96,2,1,1,31/12/2010,6,09:10,939,S12000030,1,9,3,70,0,-1,-1,0,0,0,1,1,4,0,0,2,1,,1,9,0,18,0,0,1,0,1,4,4,1,2,2,4,1248,1,1,-1,1,HYUNDAI             ,I10 COMFORT                ,1,1,2,4,2,0,0,0,0,-1,9,1
201001JC30688,539300,192830,0.010656,51.617013,1,3,2,1,31/12/2010,6,09:30,13,E09000031,3,1009,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,E01004386,1,8,0,9,0,1,0,0,0,0,1,1,1,1,5,1388,1,-1,5,1,FORD                ,FIESTA TITANIUM AUTO       ,1,1,1,5,3,0,0,0,0,-1,8,1
201001JC30688,539300,192830,0.010656,51.617013,1,3,2,1,31/12/2010,6,09:30,13,E09000031,3,1009,6,30,3,4,6,0,0,0,1,1,1,0,0,2,2,E01004386,2,9,0,18,0,5,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010921100019,391320,804820,-2.145017,57.134275,92,3,1,1,31/12/2010,6,09:30,910,S12000033,6,0,6,30,8,4,6,0,0,1,1,1,2,0,0,1,2,,1,9,0,1,0,6,0,0,0,0,3,1,15,1,10,1598,1,-1,-1,1,VAUXHALL            ,ASTRA SE                   ,1,3,2,11,3,4,2,0,0,-1,0,1
2010440543210,455090,106410,-1.218738,50.854524,44,3,1,1,31/12/2010,6,09:35,492,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01022742,1,9,0,18,0,1,0,0,0,0,1,1,15,1,11,1360,1,7,7,1,,,1,3,1,10,3,5,1,0,0,-1,0,1
2010930000195,313610,710770,-3.396950,56.281550,93,3,2,1,31/12/2010,6,09:40,934,S12000024,1,90,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,1,9,0,13,0,0,0,0,1,7,1,1,1,2,6,1398,2,6,-1,1,PEUGEOT             ,206 SW S HDI               ,1,1,2,6,3,0,0,0,0,-1,9,1
2010930000195,313610,710770,-3.396950,56.281550,93,3,2,1,31/12/2010,6,09:40,934,S12000024,1,90,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,,2,19,0,18,0,0,0,0,0,0,1,1,1,1,8,2148,2,5,-1,1,MERCEDES            ,SPRINTER 311 CDI MWB       ,,,,,,,,,,,,
201042I430212,559190,179510,0.291693,51.492072,42,3,2,1,31/12/2010,6,09:45,462,E06000034,3,1306,6,40,0,0,-1,0,0,0,1,8,2,0,0,1,1,E01015982,1,9,0,9,8,0,0,0,0,0,3,1,15,1,11,1596,1,-1,10,1,FORD                ,FOCUS STYLE 100 AUTO       ,,,,,,,,,,,,
