Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201030D000652,431870,333390,-1.527694,52.896993,30,3,2,4,14/07/2010,4,02:25,323,E06000015,6,0,6,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01013539,1,9,0,4,0,1,1,7,0,0,1,1,15,1,4,973,1,7,1,1,VAUXHALL            ,CORSA ELEGANCE 12V         ,1,1,1,4,3,0,0,0,0,-1,9,1
201030D000652,431870,333390,-1.527694,52.896993,30,3,2,4,14/07/2010,4,02:25,323,E06000015,6,0,6,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01013539,1,9,0,4,0,1,1,7,0,0,1,1,15,1,4,973,1,7,1,1,VAUXHALL            ,CORSA ELEGANCE 12V         ,2,2,1,6,3,0,0,1,0,-1,9,1
201030D000652,431870,333390,-1.527694,52.896993,30,3,2,4,14/07/2010,4,02:25,323,E06000015,6,0,6,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01013539,1,9,0,4,0,1,1,7,0,0,1,1,15,1,4,973,1,7,1,1,VAUXHALL            ,CORSA ELEGANCE 12V         ,3,2,1,4,3,0,0,2,0,-1,9,-1
201030D000652,431870,333390,-1.527694,52.896993,30,3,2,4,14/07/2010,4,02:25,323,E06000015,6,0,6,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01013539,1,9,0,4,0,1,1,7,0,0,1,1,15,1,4,973,1,7,1,1,VAUXHALL            ,CORSA ELEGANCE 12V         ,4,2,1,4,3,0,0,2,0,-1,9,1
201030D000652,431870,333390,-1.527694,52.896993,30,3,2,4,14/07/2010,4,02:25,323,E06000015,6,0,6,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01013539,2,9,0,18,0,1,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201014A206710,463680,392870,-1.043061,53.428771,14,3,1,1,14/07/2010,4,04:03,211,E08000017,3,631,6,60,0,0,-1,0,0,0,6,8,2,0,0,2,2,E01007610,1,8,0,16,0,0,5,0,7,0,1,1,1,1,6,1762,1,12,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,8,-1
201045RU52529,503210,165610,-0.518366,51.380112,45,3,2,2,14/07/2010,4,04:25,514,E10000030,5,127,6,40,3,4,6,0,0,0,4,1,1,0,0,2,1,E01030655,1,9,0,14,0,2,2,10,1,0,3,1,15,2,6,1422,2,10,-1,2,VOLKSWAGEN          ,POLO SE TDI                ,1,1,2,6,3,0,0,0,0,-1,9,2
201045RU52529,503210,165610,-0.518366,51.380112,45,3,2,2,14/07/2010,4,04:25,514,E10000030,5,127,6,40,3,4,6,0,0,0,4,1,1,0,0,2,1,E01030655,1,9,0,14,0,2,2,10,1,0,3,1,15,2,6,1422,2,10,-1,2,VOLKSWAGEN          ,POLO SE TDI                ,2,2,1,6,3,0,0,1,0,-1,9,1
201045RU52529,503210,165610,-0.518366,51.380112,45,3,2,2,14/07/2010,4,04:25,514,E10000030,5,127,6,40,3,4,6,0,0,0,4,1,1,0,0,2,1,E01030655,2,9,0,2,0,1,0,0,0,0,0,1,15,2,7,1796,1,13,9,2,BMW                 ,318I TOURING               ,,,,,,,,,,,,
201014A109510,454890,400730,-1.173967,53.500401,14,3,1,2,14/07/2010,4,05:01,211,E08000017,3,630,1,40,1,4,2,1,0,0,1,1,2,4,0,1,1,E01007551,1,9,0,18,0,8,2,0,0,0,1,1,1,1,6,1761,1,12,2,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201014A109510,454890,400730,-1.173967,53.500401,14,3,1,2,14/07/2010,4,05:01,211,E08000017,3,630,1,40,1,4,2,1,0,0,1,1,2,4,0,1,1,E01007551,1,9,0,18,0,8,2,0,0,0,1,1,1,1,6,1761,1,12,2,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
2010620202000,322520,178750,-3.117693,51.502306,62,2,2,1,14/07/2010,4,05:20,741,W06000015,4,4329,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,W01001885,1,21,0,18,0,8,0,0,0,0,1,1,15,1,6,6370,2,2,-1,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010620202000,322520,178750,-3.117693,51.502306,62,2,2,1,14/07/2010,4,05:20,741,W06000015,4,4329,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,W01001885,2,1,0,18,0,1,0,0,0,0,1,1,15,1,9,-1,-1,-1,-1,1,,,1,1,1,9,2,0,0,0,0,-1,1,1
2010961001339,294300,693230,-3.701713,56.120120,96,3,2,1,14/07/2010,4,05:30,915,S12000005,3,977,6,60,9,3,-1,-1,0,0,1,1,2,0,0,2,2,,1,21,0,4,0,1,1,0,0,0,4,1,1,1,9,11705,2,2,-1,1,SCANIA              ,                           ,,,,,,,,,,,,
2010961001339,294300,693230,-3.701713,56.120120,96,3,2,1,14/07/2010,4,05:30,915,S12000005,3,977,6,60,9,3,-1,-1,0,0,1,1,2,0,0,2,2,,2,9,0,3,0,1,0,0,0,0,2,1,15,2,7,1390,1,1,-1,3,,,1,1,2,7,3,0,0,0,0,-1,9,3
2010070203470,361520,389180,-2.580188,53.398026,7,3,1,1,14/07/2010,4,06:08,128,E06000007,5,1049,6,30,0,0,-1,0,0,0,1,1,2,0,0,1,1,E01012484,1,9,0,16,0,0,2,10,1,1,4,1,15,1,5,3199,1,14,3,1,,,1,2,2,-1,3,0,0,2,0,-1,9,-1
201006L034135,362250,398360,-2.570314,53.480591,6,3,1,1,14/07/2010,4,06:10,114,E08000010,5,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01006339,1,9,0,17,0,0,1,0,7,10,1,1,2,2,4,1124,1,11,7,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
20103102B2108,475390,355310,-0.875743,53.089669,31,3,1,1,14/07/2010,4,06:24,345,E10000024,3,612,6,50,3,4,3,617,0,0,1,8,2,0,0,2,1,E01028336,1,9,0,7,0,5,0,7,1,2,1,1,15,1,8,1900,2,12,9,3,VOLKSWAGEN          ,GOLF GT TDI                ,1,2,2,8,3,0,0,1,0,-1,9,3
201005CC04297,341310,398010,-2.885751,53.475523,5,3,2,1,14/07/2010,4,06:30,90,E08000011,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01006415,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,1753,2,3,-1,-1,FORD                ,MONDEO ZETEC TDCI 125      ,,,,,,,,,,,,
201005CC04297,341310,398010,-2.885751,53.475523,5,3,2,1,14/07/2010,4,06:30,90,E08000011,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01006415,2,9,0,5,0,6,0,0,0,0,3,1,15,1,5,1299,1,4,2,1,FORD                ,KA LUXURY                  ,1,1,1,5,3,0,0,0,0,-1,9,1
2010100432910,389810,573060,-2.161032,55.051951,10,3,3,1,14/07/2010,4,06:35,139,E06000048,4,6320,6,60,8,4,6,0,0,0,1,2,2,2,0,2,2,E01027495,1,9,0,14,0,1,0,0,0,0,0,1,15,1,-1,1753,2,11,-1,-1,FORD                ,MONDEO GHIA X TD           ,,,,,,,,,,,,
2010100432910,389810,573060,-2.161032,55.051951,10,3,3,1,14/07/2010,4,06:35,139,E06000048,4,6320,6,60,8,4,6,0,0,0,1,2,2,2,0,2,2,E01027495,2,21,0,2,0,1,0,0,0,0,0,1,1,1,-1,10837,2,4,2,1,RENAULT             ,                           ,,,,,,,,,,,,
2010100432910,389810,573060,-2.161032,55.051951,10,3,3,1,14/07/2010,4,06:35,139,E06000048,4,6320,6,60,8,4,6,0,0,0,1,2,2,2,0,2,2,E01027495,3,9,0,17,0,1,1,0,1,4,1,1,2,2,7,1461,2,5,5,3,,,1,1,2,7,3,0,0,0,0,-1,9,3
201011NE16620,437790,538260,-1.414581,54.737914,11,3,2,2,14/07/2010,4,06:35,169,E06000047,3,181,6,60,8,4,6,0,0,0,1,7,2,0,0,2,1,E01020790,1,9,0,9,0,6,0,0,0,0,1,1,2,2,5,1968,2,2,1,2,AUDI                ,A3 SE 138 TDI              ,,,,,,,,,,,,
201011NE16620,437790,538260,-1.414581,54.737914,11,3,2,2,14/07/2010,4,06:35,169,E06000047,3,181,6,60,8,4,6,0,0,0,1,7,2,0,0,2,1,E01020790,2,9,0,18,0,8,0,0,0,0,4,1,2,1,5,1242,1,10,8,1,,,1,2,1,5,3,0,0,1,0,-1,9,2
201011NE16620,437790,538260,-1.414581,54.737914,11,3,2,2,14/07/2010,4,06:35,169,E06000047,3,181,6,60,8,4,6,0,0,0,1,7,2,0,0,2,1,E01020790,2,9,0,18,0,8,0,0,0,0,4,1,2,1,5,1242,1,10,8,1,,,2,2,1,5,3,0,0,2,0,-1,9,2
201043R072070,495610,176670,-0.624554,51.480862,43,3,2,1,14/07/2010,4,06:36,474,E06000040,3,332,3,30,5,4,3,308,0,0,1,1,1,0,0,2,1,E01016552,1,3,0,18,0,8,0,0,0,0,1,1,1,1,8,124,1,3,9,1,YAMAHA              ,YBR 125                    ,1,1,1,8,3,0,0,0,0,-1,3,1
201043R072070,495610,176670,-0.624554,51.480862,43,3,2,1,14/07/2010,4,06:36,474,E06000040,3,332,3,30,5,4,3,308,0,0,1,1,1,0,0,2,1,E01016552,2,9,0,7,0,5,0,0,0,0,2,1,15,1,9,2199,2,-1,-1,-1,KIA                 ,SORENTO KX-2 CRDI A 4X4    ,,,,,,,,,,,,
201001YE80530,529100,191860,-0.136943,51.610726,1,3,2,1,14/07/2010,4,06:52,32,E09000010,3,406,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001528,1,9,0,3,0,0,0,0,0,0,2,1,15,1,9,1596,1,4,3,1,FORD                ,FOCUS SPORT                ,1,1,1,9,3,0,0,0,0,-1,9,1
201001YE80530,529100,191860,-0.136943,51.610726,1,3,2,1,14/07/2010,4,06:52,32,E09000010,3,406,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01001528,2,19,0,5,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,PEUGEOT             ,207 SPORT                  ,,,,,,,,,,,,
201004BB10105,343600,464320,-2.863397,54.071713,4,3,2,1,14/07/2010,4,06:54,76,E10000017,4,5321,6,30,9,4,4,5274,0,0,1,1,1,0,0,1,1,E01025139,1,9,0,7,0,8,0,0,0,0,3,1,2,2,6,1360,1,9,3,1,PEUGEOT             ,206 GLX                    ,,,,,,,,,,,,
201004BB10105,343600,464320,-2.863397,54.071713,4,3,2,1,14/07/2010,4,06:54,76,E10000017,4,5321,6,30,9,4,4,5274,0,0,1,1,1,0,0,1,1,E01025139,2,1,0,18,0,8,0,0,0,0,1,1,15,2,9,-1,-1,-1,5,1,,,1,1,2,9,3,0,0,0,0,-1,1,1
201037G029659,622360,250970,1.246111,52.112275,37,3,2,1,14/07/2010,4,07:05,415,E10000029,5,323,6,30,3,4,6,3330,0,0,1,1,1,0,0,2,2,E01030175,1,9,0,18,0,1,0,0,0,0,1,1,15,2,11,1398,2,7,9,2,PEUGEOT             ,307 LX HDI                 ,,,,,,,,,,,,
201037G029659,622360,250970,1.246111,52.112275,37,3,2,1,14/07/2010,4,07:05,415,E10000029,5,323,6,30,3,4,6,3330,0,0,1,1,1,0,0,2,2,E01030175,2,1,0,9,0,6,0,0,0,0,4,1,15,1,3,-1,-1,-1,9,2,,,1,1,1,3,3,0,0,0,0,-1,1,2
201001TX20454,508170,173460,-0.444730,51.449749,1,2,1,1,14/07/2010,4,07:15,25,E09000018,3,315,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002559,1,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1397,1,11,2,1,MERCEDES            ,A140 ELEGANCE              ,1,3,2,6,2,5,3,0,0,-1,0,1
2010550D29959,384360,124140,-2.224359,51.016361,55,3,1,1,14/07/2010,4,07:15,642,E10000009,4,3081,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01020451,1,9,0,17,0,0,1,0,8,3,1,1,2,1,9,1910,2,3,7,3,VAUXHALL            ,VECTRA DESIGN CDTI 120     ,1,1,1,9,3,0,0,0,0,-1,9,3
2010950005039,324210,664300,-3.212606,55.865936,95,3,2,3,14/07/2010,4,07:15,929,S12000019,3,702,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,,1,9,0,9,0,8,0,0,0,0,3,1,2,1,7,1398,2,6,-1,-1,CITROEN             ,C3 DESIRE HDI              ,1,1,1,7,3,0,0,0,0,-1,9,-1
2010950005039,324210,664300,-3.212606,55.865936,95,3,2,3,14/07/2010,4,07:15,929,S12000019,3,702,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,,1,9,0,9,0,8,0,0,0,0,3,1,2,1,7,1398,2,6,-1,-1,CITROEN             ,C3 DESIRE HDI              ,3,2,2,7,3,0,0,1,0,-1,9,-1
2010950005039,324210,664300,-3.212606,55.865936,95,3,2,3,14/07/2010,4,07:15,929,S12000019,3,702,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1242,1,2,-1,1,FIAT                ,PANDA DYNAMIC              ,2,1,1,7,3,0,0,0,0,-1,9,1
201004CC10070,354090,414730,-2.695674,53.627072,4,2,2,1,14/07/2010,4,07:18,73,E10000017,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024924,1,90,0,17,0,0,0,0,0,0,1,2,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004CC10070,354090,414730,-2.695674,53.627072,4,2,2,1,14/07/2010,4,07:18,73,E10000017,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01024924,2,1,0,16,0,0,0,0,0,0,1,1,15,1,7,-1,-1,-1,9,3,,,1,1,1,7,2,0,0,0,0,-1,1,3
201043N109070,464230,208780,-1.070489,51.773969,43,2,2,2,14/07/2010,4,07:20,476,E10000002,5,60,6,60,0,-1,-1,0,0,0,1,1,2,0,2,2,1,E01017683,1,9,0,18,0,0,0,0,0,0,1,1,15,1,9,1994,2,12,9,3,ROVER               ,220 SDI                    ,1,1,1,9,3,0,0,0,0,-1,9,3
201043N109070,464230,208780,-1.070489,51.773969,43,2,2,2,14/07/2010,4,07:20,476,E10000002,5,60,6,60,0,-1,-1,0,0,0,1,1,2,0,2,2,1,E01017683,2,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1895,1,10,8,3,,,2,1,1,8,2,0,0,0,0,-1,9,3
2010620203253,318320,175910,-3.177532,51.476182,62,3,2,1,14/07/2010,4,07:20,741,W06000015,6,0,2,30,9,4,6,0,0,0,1,1,1,0,0,1,1,W01001723,1,9,0,18,0,1,0,0,0,0,1,1,15,1,9,1296,1,11,-1,1,DAIHATSU            ,CHARADE LXI SE             ,,,,,,,,,,,,
2010620203253,318320,175910,-3.177532,51.476182,62,3,2,1,14/07/2010,4,07:20,741,W06000015,6,0,2,30,9,4,6,0,0,0,1,1,1,0,0,1,1,W01001723,2,1,0,18,0,1,0,0,0,0,2,1,15,1,8,-1,-1,-1,-1,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201004BC10156,341680,448980,-2.889789,53.933643,4,3,2,1,14/07/2010,4,07:22,85,E10000017,3,588,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,E01025585,1,21,1,17,0,1,0,0,0,0,3,1,1,1,8,12900,2,2,7,3,DAF TRUCKS          ,                           ,,,,,,,,,,,,
201004BC10156,341680,448980,-2.889789,53.933643,4,3,2,1,14/07/2010,4,07:22,85,E10000017,3,588,6,60,3,4,6,0,0,0,1,2,2,0,0,2,1,E01025585,2,9,0,16,0,1,2,0,2,10,1,1,2,1,9,1796,1,7,7,2,,,1,1,1,9,3,0,0,0,0,-1,9,2
201001YE80520,532920,196580,-0.080017,51.652254,1,2,1,2,14/07/2010,4,07:25,32,E09000010,3,110,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001536,1,11,0,18,0,1,0,0,0,0,1,1,1,1,8,6700,2,2,1,1,ALEXANDER DENNIS    ,                           ,1,1,1,8,2,0,0,0,0,-1,11,1
201001YE80520,532920,196580,-0.080017,51.652254,1,2,1,2,14/07/2010,4,07:25,32,E09000010,3,110,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001536,1,11,0,18,0,1,0,0,0,0,1,1,1,1,8,6700,2,2,1,1,ALEXANDER DENNIS    ,                           ,2,3,1,6,3,5,1,0,0,-1,0,-1
2010130290697,424490,425200,-1.630337,53.722631,13,3,2,1,14/07/2010,4,07:30,203,E08000034,4,6123,6,30,3,4,4,6123,0,0,1,1,2,0,0,1,1,E01011054,1,9,0,9,0,1,0,0,0,0,3,1,15,1,7,1686,2,5,4,1,VAUXHALL            ,ASTRA CLUB CDTI 80         ,1,1,1,7,3,0,0,0,0,-1,9,1
2010130290697,424490,425200,-1.630337,53.722631,13,3,2,1,14/07/2010,4,07:30,203,E08000034,4,6123,6,30,3,4,4,6123,0,0,1,1,2,0,0,1,1,E01011054,2,9,0,18,0,1,0,0,0,0,1,1,15,1,4,-1,-1,-1,2,1,,,,,,,,,,,,,,
2010210004465,388470,347230,-2.173351,53.022219,21,3,2,1,14/07/2010,4,07:30,257,E06000021,3,50,1,30,1,4,3,5008,0,0,1,1,1,0,0,1,1,E01014231,1,9,0,4,0,4,0,0,0,0,0,1,1,1,7,1461,2,-1,7,1,NISSAN              ,QASHQAI TEKNA DCI          ,,,,,,,,,,,,
2010210004465,388470,347230,-2.173351,53.022219,21,3,2,1,14/07/2010,4,07:30,257,E06000021,3,50,1,30,1,4,3,5008,0,0,1,1,1,0,0,1,1,E01014231,2,1,0,4,0,8,0,0,0,0,0,1,1,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201043P117070,455880,207380,-1.191722,51.762277,43,3,2,1,14/07/2010,4,07:30,482,E10000025,3,40,3,50,3,4,6,0,0,0,1,1,1,0,0,1,2,E01028572,1,19,0,7,0,5,0,0,0,0,4,1,1,1,7,1753,2,3,10,1,FORD                ,TRANSIT CONN T200 75       ,,,,,,,,,,,,
