Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200945GU34669,499630,152530,-0.573443,51.263173,45,3,2,3,01/02/2009,1,00:20,511,E10000030,3,320,6,40,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030504,2,9,0,18,0,0,0,0,0,0,1,1,15,1,6,2494,1,6,10,1,BMW                 ,Z4 2.5I                    ,2,1,1,6,3,0,0,0,0,-1,9,1
200932D029609,498190,355020,-0.535491,53.083361,32,3,2,1,01/02/2009,1,00:27,353,E10000019,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01026196,1,9,0,18,0,0,0,0,0,0,3,1,15,1,8,2987,2,1,-1,-1,MERCEDES            ,ML 320 CDI SPORT A         ,,,,,,,,,,,,
200932D029609,498190,355020,-0.535491,53.083361,32,3,2,1,01/02/2009,1,00:27,353,E10000019,6,0,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01026196,2,9,0,18,0,0,0,0,7,10,3,1,1,1,7,1796,1,2,8,1,VAUXHALL            ,VECTRA SRI                 ,1,1,1,7,3,0,0,0,0,-1,9,1
2009350039009,519250,298940,-0.241686,52.575181,35,3,1,1,01/02/2009,1,00:45,394,E06000031,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01015602,1,8,0,5,0,0,0,0,0,0,1,1,1,1,6,2499,2,2,5,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,1,3,2,5,3,5,3,0,0,-1,0,-1
200963BC01209,258260,281380,-4.085380,52.411977,63,3,1,1,01/02/2009,1,00:50,750,W06000008,3,487,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,W01000517,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1994,2,7,-1,3,ROVER               ,25 IL TURBO DIESEL         ,1,3,1,5,3,5,1,0,0,-1,0,1
2009070031677,368220,366290,-2.477130,53.192724,7,3,1,1,01/02/2009,1,01:00,127,E06000050,3,54,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018733,1,9,0,17,0,0,5,0,7,0,1,1,15,1,4,1199,1,7,9,3,,,1,2,1,4,3,0,0,1,0,-1,9,3
20093102D0221,453900,331280,-1.200586,52.876274,31,3,1,1,01/02/2009,1,01:02,347,E10000024,5,4,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01028378,1,9,0,17,0,0,0,0,0,0,1,1,15,1,7,1686,2,8,5,2,VAUXHALL            ,ASTRA LS DTI               ,1,3,1,4,3,9,7,0,0,-1,0,1
20094100F4094,514890,207420,-0.336949,51.753650,41,3,1,1,01/02/2009,1,01:04,434,E10000015,3,1081,2,20,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023727,1,8,0,5,0,0,0,0,0,0,1,1,1,1,6,1998,2,7,9,1,FORD                ,MONDEO GHIA X TDCI         ,1,3,1,7,3,6,9,0,0,-1,0,1
2009460168452,547540,156240,0.114342,51.286134,46,2,2,3,01/02/2009,1,01:05,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01024417,1,9,5,12,0,0,0,0,0,0,4,1,15,1,8,2290,1,11,10,1,SAAB                ,9-3 SE AUTO                ,1,1,1,8,2,0,0,0,0,-1,9,1
2009460168452,547540,156240,0.114342,51.286134,46,2,2,3,01/02/2009,1,01:05,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01024417,2,19,0,11,0,0,0,0,0,0,3,1,2,1,4,1998,2,5,2,1,,,2,1,1,4,2,0,0,0,0,-1,19,1
2009460168452,547540,156240,0.114342,51.286134,46,2,2,3,01/02/2009,1,01:05,538,E10000016,1,25,3,70,0,-1,-1,0,0,0,7,1,2,0,0,2,1,E01024417,2,19,0,11,0,0,0,0,0,0,3,1,2,1,4,1998,2,5,2,1,,,3,2,1,4,2,0,0,0,0,-1,19,1
2009920900522,393230,805180,-2.113472,57.137541,92,3,1,1,01/02/2009,1,01:05,910,S12000033,6,0,2,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,9,0,9,0,2,1,7,1,10,1,1,15,1,4,1998,1,10,-1,1,MERCEDES            ,CLK200 ELEGANCE            ,1,2,1,4,3,0,0,1,0,-1,9,1
200920K012902,397990,287220,-2.031038,52.482868,20,2,1,1,01/02/2009,1,01:09,305,E08000028,6,0,6,30,6,2,3,4034,0,0,4,1,1,0,0,1,1,E01009930,1,10,0,9,0,5,0,0,0,0,1,1,15,1,5,-1,-1,-1,4,1,FORD                ,GALAXY GHIA TDI            ,1,3,1,8,2,5,1,0,0,-1,0,1
2009520901012,358900,173190,-2.592947,51.456138,52,3,1,1,01/02/2009,1,01:10,601,E06000023,6,0,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01014540,1,9,0,16,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,4,3,5,1,0,0,-1,0,1
200945RE34604,523590,156120,-0.228952,51.290752,45,3,2,2,01/02/2009,1,01:21,513,E10000030,4,2220,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01030638,1,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1997,1,7,8,1,CITROEN             ,C5 EXCLUSIVE AUTO          ,,,,,,,,,,,,
200945RE34604,523590,156120,-0.228952,51.290752,45,3,2,2,01/02/2009,1,01:21,513,E10000030,4,2220,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01030638,2,8,0,5,0,2,0,0,0,0,1,1,1,1,8,2664,2,10,9,1,LONDON TAXIS INT    ,TX1 SILVER AUTO            ,1,2,1,6,3,0,0,2,0,-1,8,1
200945RE34604,523590,156120,-0.228952,51.290752,45,3,2,2,01/02/2009,1,01:21,513,E10000030,4,2220,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01030638,2,8,0,5,0,2,0,0,0,0,1,1,1,1,8,2664,2,10,9,1,LONDON TAXIS INT    ,TX1 SILVER AUTO            ,2,2,1,5,3,0,0,2,0,-1,8,1
200901WW50050,528160,175070,-0.156618,51.460050,1,2,1,1,01/02/2009,1,01:30,10,E09000032,3,205,6,30,7,4,3,205,0,1,4,1,1,0,0,1,1,E01004554,1,8,0,9,0,1,0,0,0,0,1,1,1,1,7,1896,2,2,2,1,,,1,3,1,6,2,1,1,0,0,-1,0,-1
200922E900701,356540,218890,-2.632608,51.866843,22,3,2,3,01/02/2009,1,01:30,285,E06000019,3,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014031,1,9,0,18,0,0,0,4,0,0,4,1,15,1,7,2495,2,4,6,3,LAND ROVER          ,DEFENDER 110 TD5           ,1,1,1,7,3,0,0,0,0,-1,9,3
200922E900701,356540,218890,-2.632608,51.866843,22,3,2,3,01/02/2009,1,01:30,285,E06000019,3,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014031,2,19,4,2,0,0,0,0,0,0,2,1,1,1,9,-1,-1,-1,-1,-1,MERCEDES            ,                           ,2,1,1,9,3,0,0,0,0,-1,19,-1
200922E900701,356540,218890,-2.632608,51.866843,22,3,2,3,01/02/2009,1,01:30,285,E06000019,3,40,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01014031,2,19,4,2,0,0,0,0,0,0,2,1,1,1,9,-1,-1,-1,-1,-1,MERCEDES            ,                           ,3,2,1,8,3,0,0,1,0,-1,19,-1
2009520901309,317450,128070,-3.179001,51.045970,52,2,1,1,01/02/2009,1,01:55,608,E10000027,6,0,6,30,0,-1,-1,0,0,0,4,4,1,0,0,2,1,E01029258,1,8,0,18,0,0,0,0,0,0,1,1,1,1,8,-1,-1,-1,3,1,,,1,3,1,4,2,9,5,0,0,-1,0,-1
2009530197647,392730,224340,-2.107125,51.917496,53,2,1,3,01/02/2009,1,01:56,620,E10000013,3,4019,6,30,0,0,-1,0,0,0,4,3,3,0,0,1,2,E01022165,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1391,1,15,6,1,,,1,2,2,4,3,0,0,2,0,-1,9,1
2009530197647,392730,224340,-2.107125,51.917496,53,2,1,3,01/02/2009,1,01:56,620,E10000013,3,4019,6,30,0,0,-1,0,0,0,4,3,3,0,0,1,2,E01022165,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1391,1,15,6,1,,,2,2,2,6,2,0,0,2,0,-1,9,1
2009530197647,392730,224340,-2.107125,51.917496,53,2,1,3,01/02/2009,1,01:56,620,E10000013,3,4019,6,30,0,0,-1,0,0,0,4,3,3,0,0,1,2,E01022165,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1391,1,15,6,1,,,3,2,2,6,3,0,0,1,0,-1,9,1
2009950000810,306140,675710,-3.505211,55.965237,95,1,1,5,01/02/2009,1,02:14,940,S12000040,4,9080,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,17,0,0,0,0,7,10,3,1,15,1,5,2982,2,1,-1,3,TOYOTA              ,HILUX HL3 D-4D 4X4 D/C     ,1,1,1,5,1,0,0,0,0,-1,9,3
2009950000810,306140,675710,-3.505211,55.965237,95,1,1,5,01/02/2009,1,02:14,940,S12000040,4,9080,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,17,0,0,0,0,7,10,3,1,15,1,5,2982,2,1,-1,3,TOYOTA              ,HILUX HL3 D-4D 4X4 D/C     ,2,2,1,6,3,0,0,2,0,-1,9,2
2009950000810,306140,675710,-3.505211,55.965237,95,1,1,5,01/02/2009,1,02:14,940,S12000040,4,9080,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,17,0,0,0,0,7,10,3,1,15,1,5,2982,2,1,-1,3,TOYOTA              ,HILUX HL3 D-4D 4X4 D/C     ,3,2,1,5,1,0,0,2,0,-1,9,-1
2009950000810,306140,675710,-3.505211,55.965237,95,1,1,5,01/02/2009,1,02:14,940,S12000040,4,9080,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,17,0,0,0,0,7,10,3,1,15,1,5,2982,2,1,-1,3,TOYOTA              ,HILUX HL3 D-4D 4X4 D/C     ,4,2,1,5,3,0,0,1,0,-1,9,-1
2009950000810,306140,675710,-3.505211,55.965237,95,1,1,5,01/02/2009,1,02:14,940,S12000040,4,9080,6,40,0,-1,-1,0,0,0,6,1,2,0,0,2,1,,1,9,0,17,0,0,0,0,7,10,3,1,15,1,5,2982,2,1,-1,3,TOYOTA              ,HILUX HL3 D-4D 4X4 D/C     ,5,2,1,5,1,0,0,2,0,-1,9,-1
2009620186957,313740,168770,-3.241722,51.411316,62,3,1,2,01/02/2009,1,02:20,746,W06000014,6,0,9,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01001071,1,9,0,18,0,0,1,0,7,10,0,1,15,1,6,1596,1,9,-1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009620186957,313740,168770,-3.241722,51.411316,62,3,1,2,01/02/2009,1,02:20,746,W06000014,6,0,9,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,W01001071,1,9,0,18,0,0,1,0,7,10,0,1,15,1,6,1596,1,9,-1,1,,,2,2,1,6,3,0,0,1,0,-1,9,-1
2009930001450,355930,734520,-2.717487,56.500734,93,3,1,1,01/02/2009,1,02:20,912,S12000041,3,930,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,,1,20,0,5,0,1,0,0,0,0,0,1,1,1,7,-1,-1,-1,-1,1,FORD                ,TRANSIT 110 T280S FWD      ,1,3,2,4,3,6,9,0,0,-1,0,3
2009920900496,391060,806580,-2.149376,57.150080,92,2,1,1,01/02/2009,1,02:30,910,S12000033,3,90,3,40,0,-1,-1,0,0,5,4,4,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,973,1,6,-1,1,VAUXHALL            ,CORSA ACTIVE 12V           ,1,3,1,5,2,9,5,0,0,-1,0,1
200911ND02319,433080,544080,-1.487070,54.790546,11,1,1,2,01/02/2009,1,02:38,163,E06000047,5,60,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01020725,1,9,0,18,0,1,2,10,7,10,4,1,15,1,4,1242,1,3,1,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
200911ND02319,433080,544080,-1.487070,54.790546,11,1,1,2,01/02/2009,1,02:38,163,E06000047,5,60,6,30,3,4,6,0,0,0,4,1,1,0,0,2,1,E01020725,1,9,0,18,0,1,2,10,7,10,4,1,15,1,4,1242,1,3,1,1,,,2,2,2,4,1,0,0,1,0,-1,9,1
200920F027501,407100,286130,-1.896913,52.473028,20,3,1,1,01/02/2009,1,02:38,300,E08000025,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01009142,1,8,0,7,0,1,0,0,0,0,1,1,1,1,-1,1794,1,8,1,1,TOYOTA              ,AVENSIS GS VVT-I           ,1,3,2,4,3,5,1,0,0,-1,0,1
200914K060509,435580,387470,-1.466557,53.382873,14,3,1,1,01/02/2009,1,02:42,215,E08000019,5,706,2,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01008070,1,8,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,9,0,0,-1,0,1
2009460168019,613490,159040,1.060523,51.290396,46,3,1,1,01/02/2009,1,02:42,531,E10000016,3,290,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01024123,1,9,0,17,0,1,2,10,8,10,4,1,15,1,4,1598,1,8,8,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009330900628,458800,305010,-1.132493,52.639629,33,3,1,1,01/02/2009,1,02:45,364,E06000016,6,29,3,30,3,4,6,2404,0,0,4,1,1,0,0,1,1,E01013644,1,9,0,18,3,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,-1,3,10,9,0,0,-1,0,1
2009520901433,366060,178670,-2.490428,51.505886,52,3,1,1,01/02/2009,1,02:47,612,E06000025,3,432,6,40,0,-1,-1,0,0,0,7,9,5,0,0,2,1,E01014964,1,9,0,18,0,0,0,0,1,7,1,1,15,1,4,-1,-1,-1,10,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
2009350039209,519670,298970,-0.235480,52.575358,35,3,2,4,01/02/2009,1,02:54,394,E06000031,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015612,1,9,0,7,0,6,0,0,0,0,1,1,15,2,6,1948,1,8,9,1,VOLVO               ,V40 T4 S                   ,1,1,2,6,3,0,0,0,0,-1,9,1
2009350039209,519670,298970,-0.235480,52.575358,35,3,2,4,01/02/2009,1,02:54,394,E06000031,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015612,2,8,0,18,0,8,0,0,0,0,4,1,1,1,6,2499,2,1,1,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,2,1,1,6,3,0,0,0,0,-1,8,1
2009350039209,519670,298970,-0.235480,52.575358,35,3,2,4,01/02/2009,1,02:54,394,E06000031,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015612,2,8,0,18,0,8,0,0,0,0,4,1,1,1,6,2499,2,1,1,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,3,2,2,8,3,0,0,2,0,-1,8,-1
2009350039209,519670,298970,-0.235480,52.575358,35,3,2,4,01/02/2009,1,02:54,394,E06000031,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01015612,2,8,0,18,0,8,0,0,0,0,4,1,1,1,6,2499,2,1,1,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,4,2,1,4,3,0,0,2,0,-1,8,-1
2009219001230,388270,347600,-2.176346,53.025541,21,3,1,1,01/02/2009,1,02:55,257,E06000021,6,44,2,30,0,-1,-1,0,0,0,4,4,1,0,0,1,2,E01014287,1,9,0,5,0,0,0,0,0,0,0,1,1,1,5,1997,2,1,-1,-1,PEUGEOT             ,EXPERT E7 TAXI             ,1,2,2,4,3,0,0,2,0,-1,9,1
2009100093309,391000,581150,-2.142664,55.124672,10,2,1,4,01/02/2009,1,03:00,144,E06000048,3,68,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027511,1,9,0,18,0,0,2,0,7,9,1,1,15,1,8,1149,1,12,2,1,RENAULT             ,CLIO RL PARIS              ,1,1,1,8,2,0,0,0,0,-1,9,1
2009100093309,391000,581150,-2.142664,55.124672,10,2,1,4,01/02/2009,1,03:00,144,E06000048,3,68,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027511,1,9,0,18,0,0,2,0,7,9,1,1,15,1,8,1149,1,12,2,1,RENAULT             ,CLIO RL PARIS              ,2,2,2,9,3,0,0,2,0,-1,9,1
2009100093309,391000,581150,-2.142664,55.124672,10,2,1,4,01/02/2009,1,03:00,144,E06000048,3,68,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027511,1,9,0,18,0,0,2,0,7,9,1,1,15,1,8,1149,1,12,2,1,RENAULT             ,CLIO RL PARIS              ,3,2,1,10,3,0,0,1,0,-1,9,1
2009100093309,391000,581150,-2.142664,55.124672,10,2,1,4,01/02/2009,1,03:00,144,E06000048,3,68,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027511,1,9,0,18,0,0,2,0,7,9,1,1,15,1,8,1149,1,12,2,1,RENAULT             ,CLIO RL PARIS              ,4,2,2,5,2,0,0,2,0,-1,9,1
200922E900617,338070,248100,-2.906111,52.127686,22,3,1,1,01/02/2009,1,03:00,285,E06000019,3,480,6,60,0,-1,-1,0,0,0,6,4,4,0,0,2,1,E01014008,1,9,0,16,0,0,5,0,7,0,1,1,15,2,6,1299,1,8,6,3,,,1,1,2,6,3,0,0,0,0,-1,9,3
2009620186823,285210,210090,-3.665317,51.777627,62,3,3,1,01/02/2009,1,03:00,743,W06000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000944,1,9,0,18,0,0,0,4,0,0,1,1,15,2,6,1598,1,10,-1,-1,VAUXHALL            ,ASTRA CLUB 16V             ,1,1,2,6,3,0,0,0,0,-1,9,-1
2009620186823,285210,210090,-3.665317,51.777627,62,3,3,1,01/02/2009,1,03:00,743,W06000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000944,2,9,0,2,0,0,0,4,0,0,1,1,15,1,7,-1,-1,-1,-1,3,FORD                ,FIESTA TDCI                ,,,,,,,,,,,,
2009620186823,285210,210090,-3.665317,51.777627,62,3,3,1,01/02/2009,1,03:00,743,W06000012,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,W01000944,3,9,0,2,0,0,0,0,0,0,2,1,15,1,10,1587,1,2,-1,3,CITROEN             ,XSARA PICASSO DESIRE 16V   ,,,,,,,,,,,,
200997AB00102,258750,665450,-4.258485,55.861519,97,3,1,1,01/02/2009,1,03:00,926,S12000043,6,0,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1599,1,12,-1,1,HYUNDAI             ,LANTRA 1.6 LSI AUTO        ,1,3,1,5,3,5,3,0,0,-1,0,1
200901PY20089,540470,168580,0.017892,51.398812,1,3,1,1,01/02/2009,1,03:10,19,E09000006,4,228,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000670,1,11,0,5,0,0,0,0,0,0,1,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,1,0,0,-1,0,1
200942I055602,572180,190210,0.483860,51.584389,42,3,3,4,01/02/2009,1,03:24,450,E10000012,3,1235,3,40,3,2,6,0,0,8,4,1,1,0,0,2,1,E01021267,1,19,0,18,0,1,1,0,0,0,2,1,15,1,6,-1,-1,-1,-1,-1,CITROEN             ,BERLINGO MSPACE FORTE HDI  ,,,,,,,,,,,,
200942I055602,572180,190210,0.483860,51.584389,42,3,3,4,01/02/2009,1,03:24,450,E10000012,3,1235,3,40,3,2,6,0,0,8,4,1,1,0,0,2,1,E01021267,2,8,0,3,0,1,0,0,0,0,2,1,1,1,8,1997,2,2,4,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,1,1,8,3,0,0,0,0,-1,8,1
200942I055602,572180,190210,0.483860,51.584389,42,3,3,4,01/02/2009,1,03:24,450,E10000012,3,1235,3,40,3,2,6,0,0,8,4,1,1,0,0,2,1,E01021267,2,8,0,3,0,1,0,0,0,0,2,1,1,1,8,1997,2,2,4,1,PEUGEOT             ,EXPERT E7 TAXI             ,3,2,1,5,3,0,0,1,0,-1,8,1
200942I055602,572180,190210,0.483860,51.584389,42,3,3,4,01/02/2009,1,03:24,450,E10000012,3,1235,3,40,3,2,6,0,0,8,4,1,1,0,0,2,1,E01021267,3,8,0,3,0,1,0,0,0,0,2,1,1,1,7,1560,2,2,8,1,CITROEN             ,C4 PICASSO 5 SX HDI        ,2,1,1,7,3,0,0,0,0,-1,8,1
200942I055602,572180,190210,0.483860,51.584389,42,3,3,4,01/02/2009,1,03:24,450,E10000012,3,1235,3,40,3,2,6,0,0,8,4,1,1,0,0,2,1,E01021267,3,8,0,3,0,1,0,0,0,0,2,1,1,1,7,1560,2,2,8,1,CITROEN             ,C4 PICASSO 5 SX HDI        ,4,2,1,5,3,0,0,1,0,-1,8,1
200937G026573,618250,244850,1.182273,52.058973,37,3,2,3,01/02/2009,1,03:36,412,E10000029,5,25,6,30,6,2,5,23,0,5,4,1,1,0,0,1,1,E01029958,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1360,1,4,9,1,CITROEN             ,C3 STOP AND START AUTO     ,1,1,1,6,3,0,0,0,0,-1,9,1
