Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201006G030918,398950,394640,-2.017282,53.448513,6,2,1,2,30/04/2010,6,00:05,110,E08000008,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006052,1,9,0,18,0,0,0,0,7,4,3,1,15,1,5,1984,1,13,-1,-1,,,1,1,1,5,2,0,0,0,0,-1,9,-1
201006G030918,398950,394640,-2.017282,53.448513,6,2,1,2,30/04/2010,6,00:05,110,E08000008,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01006052,1,9,0,18,0,0,0,0,7,4,3,1,15,1,5,1984,1,13,-1,-1,,,2,2,2,5,3,0,0,1,0,-1,9,-1
2010130004104,444090,413770,-1.334936,53.618617,13,2,1,4,30/04/2010,6,00:25,206,E08000036,3,628,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011788,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1389,1,12,1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2010130004104,444090,413770,-1.334936,53.618617,13,2,1,4,30/04/2010,6,00:25,206,E08000036,3,628,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011788,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1389,1,12,1,1,,,2,2,2,4,3,0,0,1,0,-1,9,-1
2010130004104,444090,413770,-1.334936,53.618617,13,2,1,4,30/04/2010,6,00:25,206,E08000036,3,628,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011788,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1389,1,12,1,1,,,3,2,2,4,3,0,0,2,0,-1,9,1
2010130004104,444090,413770,-1.334936,53.618617,13,2,1,4,30/04/2010,6,00:25,206,E08000036,3,628,6,30,0,-1,-1,0,0,0,7,1,1,0,0,2,1,E01011788,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1389,1,12,1,1,,,4,2,1,4,2,0,0,2,0,-1,9,-1
2010440174154,447970,110880,-1.319297,50.895352,44,2,2,1,30/04/2010,6,00:30,491,E10000014,3,27,1,30,1,4,3,3025,0,0,4,1,1,0,0,2,1,E01022657,1,2,0,17,0,8,0,0,0,0,4,1,15,1,8,125,1,1,7,1,HONDA               ,ANF 125-7                  ,,,,,,,,,,,,
2010440174154,447970,110880,-1.319297,50.895352,44,2,2,1,30/04/2010,6,00:30,491,E10000014,3,27,1,30,1,4,3,3025,0,0,4,1,1,0,0,2,1,E01022657,2,9,0,18,0,4,0,0,0,0,1,1,15,1,8,1997,2,9,5,1,PEUGEOT             ,406 EXECUTVE HDI (110)     ,1,1,1,8,2,0,0,0,0,-1,9,1
201014K117110,439460,391530,-1.407721,53.419091,14,2,5,9,30/04/2010,6,00:34,215,E08000019,3,631,3,70,0,0,-1,0,0,0,6,1,2,0,0,1,1,E01007913,1,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,9,-1
201014K117110,439460,391530,-1.407721,53.419091,14,2,5,9,30/04/2010,6,00:34,215,E08000019,3,631,3,70,0,0,-1,0,0,0,6,1,2,0,0,1,1,E01007913,2,9,0,18,0,0,0,0,0,0,2,1,15,2,8,1896,2,7,4,1,SEAT                ,ALHAMBRA TDI SE            ,2,1,2,8,2,0,0,0,0,-1,9,1
