Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009030002230,340430,555890,-2.930327,54.894199,3,3,2,1,26/03/2009,5,00:10,62,E10000006,3,7,2,30,6,2,6,0,0,5,4,2,2,0,0,1,1,E01019206,1,3,0,18,0,8,0,0,0,0,1,1,15,1,4,-1,-1,-1,1,1,APRILIA             ,                           ,1,1,1,4,3,0,0,0,0,-1,3,1
2009030002230,340430,555890,-2.930327,54.894199,3,3,2,1,26/03/2009,5,00:10,62,E10000006,3,7,2,30,6,2,6,0,0,5,4,2,2,0,0,1,1,E01019206,2,9,0,5,0,8,0,0,0,0,4,1,15,1,5,1149,1,7,7,3,,,,,,,,,,,,,,
200901PY20149,536260,168070,-0.042784,51.395255,1,3,4,1,26/03/2009,5,00:16,19,E09000006,3,214,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000776,1,9,0,9,0,2,0,0,0,0,0,1,15,1,6,-1,-1,-1,3,1,,,,,,,,,,,,,,
200901PY20149,536260,168070,-0.042784,51.395255,1,3,4,1,26/03/2009,5,00:16,19,E09000006,3,214,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000776,2,9,0,18,0,2,1,10,1,0,1,1,15,1,5,1390,1,13,6,1,RENAULT             ,CLIO RT 1.4                ,1,1,1,5,3,0,0,0,0,-1,9,1
200901PY20149,536260,168070,-0.042784,51.395255,1,3,4,1,26/03/2009,5,00:16,19,E09000006,3,214,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000776,3,9,0,2,0,2,0,0,0,0,2,1,15,3,-1,1721,1,19,-1,-1,RENAULT             ,5 GTX                      ,,,,,,,,,,,,
200901PY20149,536260,168070,-0.042784,51.395255,1,3,4,1,26/03/2009,5,00:16,19,E09000006,3,214,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000776,4,9,0,2,0,2,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,GILERA              ,COGUAR                     ,,,,,,,,,,,,
2009130243909,413340,431520,-1.799042,53.779838,13,3,2,3,26/03/2009,5,00:25,200,E08000032,6,0,6,30,6,3,6,0,0,0,4,2,2,0,0,1,1,E01010664,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1364,1,4,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
2009130243909,413340,431520,-1.799042,53.779838,13,3,2,3,26/03/2009,5,00:25,200,E08000032,6,0,6,30,6,3,6,0,0,0,4,2,2,0,0,1,1,E01010664,2,9,0,18,0,8,0,0,0,0,4,1,15,1,6,2000,2,5,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,2,1,1,6,3,0,0,0,0,-1,9,1
2009130243909,413340,431520,-1.799042,53.779838,13,3,2,3,26/03/2009,5,00:25,200,E08000032,6,0,6,30,6,3,6,0,0,0,4,2,2,0,0,1,1,E01010664,2,9,0,18,0,8,0,0,0,0,4,1,15,1,6,2000,2,5,1,1,VOLKSWAGEN          ,GOLF GT TDI                ,3,2,1,6,3,0,0,1,0,-1,9,1
200950CB2F002,250480,129150,-4.134249,51.042139,50,3,1,3,26/03/2009,5,00:55,582,E10000008,6,0,6,60,3,4,6,0,0,0,6,1,1,0,0,2,1,E01020119,1,9,0,18,0,1,0,0,3,10,1,1,15,2,4,1242,1,8,5,1,,,1,2,2,4,3,0,0,2,0,-1,9,1
