Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009131101209,415060,417640,-1.773611,53.655036,13,3,2,1,04/12/2009,6,01:30,203,E08000034,4,6432,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011107,1,9,0,14,0,0,0,0,1,0,1,1,15,1,7,1242,1,8,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009131101209,415060,417640,-1.773611,53.655036,13,3,2,1,04/12/2009,6,01:30,203,E08000034,4,6432,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01011107,2,9,0,2,0,0,0,0,0,0,1,1,15,1,-1,1796,1,8,1,1,,,,,,,,,,,,,,
20093102C3491,457190,340340,-1.150114,52.957371,31,3,2,1,04/12/2009,6,01:30,346,E06000018,5,181,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01013955,1,9,0,6,0,2,0,0,0,0,3,1,15,1,5,2171,1,6,9,1,,,,,,,,,,,,,,
20093102C3491,457190,340340,-1.150114,52.957371,31,3,2,1,04/12/2009,6,01:30,346,E06000018,5,181,6,30,3,2,6,0,0,5,4,1,1,0,0,1,1,E01013955,2,1,0,5,0,2,0,0,0,0,1,1,2,2,-1,-1,-1,-1,-1,-1,,,1,1,2,-1,3,0,0,0,0,-1,1,-1
2009160D06860,512500,430410,-0.295049,53.757905,16,3,2,1,04/12/2009,6,02:09,228,E06000010,6,0,6,30,0,-1,-1,0,0,5,4,2,2,0,0,1,1,E01012901,1,9,0,18,0,0,0,10,0,0,1,1,15,1,6,1597,1,9,4,1,FORD                ,ESCORT FINESSE             ,1,1,1,6,3,0,0,0,0,-1,9,1
2009160D06860,512500,430410,-0.295049,53.757905,16,3,2,1,04/12/2009,6,02:09,228,E06000010,6,0,6,30,0,-1,-1,0,0,5,4,2,2,0,0,1,1,E01012901,2,9,0,2,0,0,0,0,0,0,0,1,15,1,8,1796,1,1,-1,-1,VAUXHALL            ,VECTRA DESIGN              ,,,,,,,,,,,,
200914A220409,462100,405350,-1.064372,53.541122,14,2,3,1,04/12/2009,6,02:33,211,E08000017,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01007481,1,19,0,2,0,1,0,0,7,10,2,1,15,3,-1,1870,2,6,-1,-1,VAUXHALL            ,VIVARO 2700 DTI SWB        ,,,,,,,,,,,,
200914A220409,462100,405350,-1.064372,53.541122,14,2,3,1,04/12/2009,6,02:33,211,E08000017,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01007481,2,9,0,14,0,1,1,4,0,0,1,1,15,1,6,1896,2,5,4,1,VOLKSWAGEN          ,PASSAT HIGHLINE TDI 130    ,1,1,1,6,2,0,0,0,0,-1,9,1
200914A220409,462100,405350,-1.064372,53.541122,14,2,3,1,04/12/2009,6,02:33,211,E08000017,6,0,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01007481,3,19,0,2,0,1,0,0,0,0,3,1,15,3,-1,2299,2,11,-1,-1,MERCEDES            ,308D LWB                   ,,,,,,,,,,,,
200920M054703,432640,281480,-1.521373,52.430300,20,3,2,1,04/12/2009,6,02:55,302,E08000026,6,0,6,30,3,4,6,0,0,8,4,1,1,0,0,1,1,E01009622,1,9,0,18,0,2,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920M054703,432640,281480,-1.521373,52.430300,20,3,2,1,04/12/2009,6,02:55,302,E08000026,6,0,6,30,3,4,6,0,0,8,4,1,1,0,0,1,1,E01009622,2,8,0,18,0,1,0,7,0,0,1,1,1,1,6,2402,2,6,2,1,LONDON TAXIS INT    ,TXII BRONZE                ,1,2,1,5,3,0,0,2,0,-1,8,1
2009520911675,358420,172010,-2.599716,51.445493,52,1,1,1,04/12/2009,6,03:00,601,E06000023,3,370,6,30,3,4,6,0,0,4,4,1,4,0,0,1,1,E01014697,1,9,0,18,0,2,0,0,0,0,1,1,15,1,5,1399,2,3,4,1,FORD                ,FIESTA ZETEC CLIMATE TDCI  ,1,3,1,6,1,1,1,0,0,-1,0,1
200905EE03232,334600,389300,-2.985023,53.396451,5,3,2,3,04/12/2009,6,03:50,91,E08000012,3,5036,3,30,7,2,6,0,0,5,4,2,2,0,0,1,1,E01006511,1,8,0,6,0,8,0,0,0,0,1,1,1,1,9,2499,2,2,1,1,LONDON TAXIS INT    ,TX4 BRONZE                 ,,,,,,,,,,,,
200905EE03232,334600,389300,-2.985023,53.396451,5,3,2,3,04/12/2009,6,03:50,91,E08000012,3,5036,3,30,7,2,6,0,0,5,4,2,2,0,0,1,1,E01006511,2,9,0,18,0,8,0,0,0,0,3,1,15,1,8,-1,-1,-1,9,2,,,1,1,1,8,3,0,0,0,0,-1,9,2
200905EE03232,334600,389300,-2.985023,53.396451,5,3,2,3,04/12/2009,6,03:50,91,E08000012,3,5036,3,30,7,2,6,0,0,5,4,2,2,0,0,1,1,E01006511,2,9,0,18,0,8,0,0,0,0,3,1,15,1,8,-1,-1,-1,9,2,,,2,2,2,6,3,0,0,1,0,-1,9,-1
200905EE03232,334600,389300,-2.985023,53.396451,5,3,2,3,04/12/2009,6,03:50,91,E08000012,3,5036,3,30,7,2,6,0,0,5,4,2,2,0,0,1,1,E01006511,2,9,0,18,0,8,0,0,0,0,3,1,15,1,8,-1,-1,-1,9,2,,,3,2,2,5,3,0,0,2,0,-1,9,1
200920D304703,410490,286690,-1.846988,52.478009,20,2,3,2,04/12/2009,6,04:03,300,E08000025,4,4128,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01009196,1,8,0,9,0,1,0,0,1,10,3,1,1,1,7,1998,2,4,2,1,FORD                ,MONDEO GHIA TDCI           ,2,1,1,7,3,0,0,0,0,-1,8,1
200920D304703,410490,286690,-1.846988,52.478009,20,2,3,2,04/12/2009,6,04:03,300,E08000025,4,4128,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01009196,2,9,0,13,0,1,0,0,1,10,1,1,1,1,5,1390,1,5,6,1,VOLKSWAGEN          ,POLO TWIST AUTO            ,1,1,1,5,2,0,0,0,0,-1,9,1
200920D304703,410490,286690,-1.846988,52.478009,20,2,3,2,04/12/2009,6,04:03,300,E08000025,4,4128,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01009196,3,9,0,2,9,2,0,0,0,0,2,1,15,1,5,2987,2,1,1,1,MERCEDES            ,E320 CDI SPORT AUTO        ,,,,,,,,,,,,
200904DF09167,356870,430130,-2.655789,53.765720,4,2,2,1,04/12/2009,6,04:15,79,E10000017,3,59,6,30,9,4,6,0,0,0,4,1,2,0,0,1,1,E01025286,1,19,0,9,0,1,0,0,0,0,1,1,15,1,6,2402,2,5,1,1,FORD                ,TRANSIT 350 MWB TD         ,,,,,,,,,,,,
200904DF09167,356870,430130,-2.655789,53.765720,4,2,2,1,04/12/2009,6,04:15,79,E10000017,3,59,6,30,9,4,6,0,0,0,4,1,2,0,0,1,1,E01025286,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1595,1,11,-1,-1,AUDI                ,A3 1.6                     ,1,1,1,6,2,0,0,0,0,-1,9,-1
20094100B9436,524040,217080,-0.201004,51.838512,41,3,2,1,04/12/2009,6,05:45,438,E10000015,4,197,6,40,3,4,6,1320,0,0,4,1,2,0,0,1,1,E01023966,1,9,0,9,0,6,0,0,0,0,3,1,2,1,4,999,1,9,10,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
20094100B9436,524040,217080,-0.201004,51.838512,41,3,2,1,04/12/2009,6,05:45,438,E10000015,4,197,6,40,3,4,6,1320,0,0,4,1,2,0,0,1,1,E01023966,2,19,0,18,0,1,0,0,0,0,1,1,1,2,6,2500,2,-1,3,1,LDV                 ,MAXUS 3.5T 95 LWB          ,,,,,,,,,,,,
2009219009111,389110,334000,-2.163361,52.903304,21,3,1,1,04/12/2009,6,05:50,255,E10000028,5,88,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01029683,1,9,0,18,0,0,1,0,1,4,1,1,2,2,6,1587,1,4,1,1,CITROEN             ,C4 VTR                     ,1,1,2,6,3,0,0,0,0,-1,9,1
2009960902779,291940,686920,-3.737100,56.062924,96,3,1,1,04/12/2009,6,05:50,924,S12000014,3,876,1,60,9,4,-1,-1,0,0,5,8,4,0,0,2,1,,1,9,0,18,0,4,0,0,7,1,1,1,1,1,8,-1,-1,-1,-1,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200905DD03177,349240,392260,-2.765353,53.424669,5,3,2,1,04/12/2009,6,06:00,92,E08000013,4,5204,6,30,3,4,4,5413,0,0,4,1,2,0,0,1,1,E01006827,1,9,0,5,0,2,0,0,0,0,3,1,1,1,9,1299,1,13,5,1,,,,,,,,,,,,,,
200905DD03177,349240,392260,-2.765353,53.424669,5,3,2,1,04/12/2009,6,06:00,92,E08000013,4,5204,6,30,3,4,4,5413,0,0,4,1,2,0,0,1,1,E01006827,2,1,0,18,0,1,0,0,0,0,1,1,1,1,6,-1,-1,-1,3,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200932D362809,507630,352910,-0.395316,53.062584,32,3,1,1,04/12/2009,6,06:16,353,E10000019,4,1188,6,50,3,4,5,398,0,0,4,2,2,0,0,2,1,E01026180,1,9,0,18,0,1,0,10,0,0,4,1,1,2,5,1242,1,8,5,2,FORD                ,FIESTA BLACK               ,1,1,2,5,3,0,0,0,0,-1,9,2
2009609228717,337790,339050,-2.927266,52.945195,60,2,3,4,04/12/2009,6,06:28,725,W06000006,3,528,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000404,1,9,0,13,0,0,0,0,0,0,1,1,15,1,5,1781,1,14,-1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009609228717,337790,339050,-2.927266,52.945195,60,2,3,4,04/12/2009,6,06:28,725,W06000006,3,528,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000404,1,9,0,13,0,0,0,0,0,0,1,1,15,1,5,1781,1,14,-1,1,,,3,2,2,5,2,0,0,1,0,-1,9,1
2009609228717,337790,339050,-2.927266,52.945195,60,2,3,4,04/12/2009,6,06:28,725,W06000006,3,528,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000404,1,9,0,13,0,0,0,0,0,0,1,1,15,1,5,1781,1,14,-1,1,,,4,2,1,1,2,0,0,2,0,-1,9,-1
2009609228717,337790,339050,-2.927266,52.945195,60,2,3,4,04/12/2009,6,06:28,725,W06000006,3,528,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000404,2,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1597,1,11,6,2,,,,,,,,,,,,,,
2009609228717,337790,339050,-2.927266,52.945195,60,2,3,4,04/12/2009,6,06:28,725,W06000006,3,528,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,1,W01000404,3,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1905,2,12,-1,2,,,2,1,1,5,3,0,0,0,0,-1,9,2
200932D362909,497440,353470,-0.547154,53.069570,32,3,2,1,04/12/2009,6,06:30,353,E10000019,5,307,6,60,6,4,5,53,0,0,6,1,2,0,0,2,1,E01026196,1,9,0,18,0,8,0,0,0,0,4,1,1,1,4,1596,1,2,4,3,,,,,,,,,,,,,,
200932D362909,497440,353470,-0.547154,53.069570,32,3,2,1,04/12/2009,6,06:30,353,E10000019,5,307,6,60,6,4,5,53,0,0,6,1,2,0,0,2,1,E01026196,2,9,0,18,0,8,0,0,0,0,1,1,1,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
200901KF60713,544070,182820,0.075405,51.525868,1,3,4,1,04/12/2009,6,06:35,17,E09000025,3,13,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003482,1,9,0,3,0,0,0,0,0,0,2,1,2,1,5,1388,1,2,10,1,FORD                ,FIESTA ZETEC CLIMATE       ,,,,,,,,,,,,
200901KF60713,544070,182820,0.075405,51.525868,1,3,4,1,04/12/2009,6,06:35,17,E09000025,3,13,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003482,2,9,0,3,0,0,0,0,0,0,2,1,2,1,7,-1,-1,-1,2,1,,,,,,,,,,,,,,
200901KF60713,544070,182820,0.075405,51.525868,1,3,4,1,04/12/2009,6,06:35,17,E09000025,3,13,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003482,3,9,0,3,0,0,0,0,0,0,2,1,3,2,7,1896,2,5,8,2,VOLKSWAGEN          ,POLO TWIST SDI             ,1,1,2,7,3,0,0,0,0,-1,9,2
200901KF60713,544070,182820,0.075405,51.525868,1,3,4,1,04/12/2009,6,06:35,17,E09000025,3,13,3,40,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01003482,4,21,0,4,0,0,0,0,0,0,1,1,1,1,10,-1,-1,-1,3,1,,,,,,,,,,,,,,
2009559D05019,365600,93590,-2.488912,50.740827,55,3,1,1,04/12/2009,6,06:40,645,E10000009,3,37,6,50,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01020529,1,9,0,18,0,0,1,0,1,4,2,1,1,1,5,1388,1,2,4,1,FORD                ,FIESTA ZETEC CLIMATE       ,1,1,1,5,3,0,0,0,0,-1,9,1
2009960902785,299230,679970,-3.617458,56.002096,96,3,2,1,04/12/2009,6,06:40,924,S12000014,6,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,,1,9,0,15,0,0,1,4,0,0,1,1,2,1,4,-1,-1,-1,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
2009960902785,299230,679970,-3.617458,56.002096,96,3,2,1,04/12/2009,6,06:40,924,S12000014,6,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,,2,90,0,2,0,0,0,4,0,0,2,1,15,1,8,-1,-1,-1,-1,1,,,,,,,,,,,,,,
200901XD80991,521200,180950,-0.254735,51.514429,1,3,2,2,04/12/2009,6,06:45,27,E09000009,3,40,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001241,1,5,0,12,0,0,1,0,0,0,1,1,2,1,8,-1,-1,-1,10,1,MERCEDES            ,A150 AVANTGARDE SE         ,1,1,1,8,3,0,0,0,0,-1,5,1
200901XD80991,521200,180950,-0.254735,51.514429,1,3,2,2,04/12/2009,6,06:45,27,E09000009,3,40,3,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01001241,2,9,0,4,0,0,0,0,0,0,2,1,2,1,8,1998,1,8,3,1,DAEWOO              ,NUBIRA CDX AUTO            ,2,1,1,8,3,0,0,0,0,-1,9,1
200904EB09089,370800,422090,-2.443710,53.694426,4,3,1,1,04/12/2009,6,06:45,70,E06000008,6,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01012614,1,3,0,18,0,0,2,0,0,0,4,1,2,1,4,124,1,3,4,1,HONDA               ,CBR 125 RW-6               ,1,1,1,4,3,0,0,0,0,-1,3,1
200920D306303,415430,286940,-1.774241,52.480140,20,2,1,1,04/12/2009,6,06:50,300,E08000025,6,0,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01009299,1,9,0,14,0,0,0,0,0,0,1,1,1,1,5,1171,1,14,2,1,RENAULT             ,CLIO LES ROUTIERS          ,1,3,2,4,2,4,2,0,0,-1,0,1
2009520911321,363680,139950,-2.520759,51.157585,52,3,2,1,04/12/2009,6,06:56,606,E10000027,4,3081,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01029021,1,9,0,16,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,9,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
2009520911321,363680,139950,-2.520759,51.157585,52,3,2,1,04/12/2009,6,06:56,606,E10000027,4,3081,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01029021,2,9,0,18,0,0,0,0,0,0,1,1,1,1,6,1598,1,-1,7,2,,,,,,,,,,,,,,
200920D312203,413150,286030,-1.807848,52.472018,20,3,3,1,04/12/2009,6,07:00,300,E08000025,3,4040,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01008897,1,9,0,18,0,0,1,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200920D312203,413150,286030,-1.807848,52.472018,20,3,3,1,04/12/2009,6,07:00,300,E08000025,3,4040,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01008897,2,9,0,4,0,0,0,0,0,0,2,1,2,2,8,998,1,3,1,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200920D312203,413150,286030,-1.807848,52.472018,20,3,3,1,04/12/2009,6,07:00,300,E08000025,3,4040,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01008897,3,9,0,18,0,0,0,0,0,0,1,1,2,2,-1,1596,1,11,-1,-1,BMW                 ,316I AUTO                  ,,,,,,,,,,,,
2009950009665,333640,662850,-3.061601,55.854302,95,3,1,1,04/12/2009,6,07:00,929,S12000019,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,2,,1,3,0,18,0,0,1,0,0,0,3,1,2,1,5,125,1,2,-1,3,HONDA               ,CBR 125 RW-6               ,2,1,1,5,3,0,0,0,0,-1,3,3
200901PL60802,537970,175810,-0.015208,51.464396,1,3,2,2,04/12/2009,6,07:05,7,E09000023,3,20,6,30,3,4,6,0,0,4,4,1,2,0,0,1,1,E01003296,1,4,0,13,0,8,0,0,0,0,3,1,15,1,7,1157,1,2,-1,-1,BMW                 ,K 1200 R SPORT             ,1,1,1,7,3,0,0,0,0,-1,4,-1
200901PL60802,537970,175810,-0.015208,51.464396,1,3,2,2,04/12/2009,6,07:05,7,E09000023,3,20,6,30,3,4,6,0,0,4,4,1,2,0,0,1,1,E01003296,2,9,0,9,0,8,0,0,0,0,4,1,1,1,7,2967,2,1,5,1,AUDI                ,A8L SE TDI QUATTRO AUTO    ,2,1,1,7,3,0,0,0,0,-1,9,1
2009219009152,396610,314250,-2.051644,52.725859,21,3,1,1,04/12/2009,6,07:05,254,E10000028,5,32,6,60,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01029646,1,9,0,18,0,0,1,0,7,0,3,1,1,1,7,1390,1,11,7,2,RENAULT             ,MEGANE RT 1.4              ,1,1,1,7,3,0,0,0,0,-1,9,2
2009940902629,312900,682740,-3.399233,56.029656,94,3,2,1,04/12/2009,6,07:10,925,S12000015,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,,1,9,0,9,0,2,0,0,0,0,3,1,2,1,6,1590,1,4,-1,1,HONDA               ,CIVIC SPORT                ,,,,,,,,,,,,
2009940902629,312900,682740,-3.399233,56.029656,94,3,2,1,04/12/2009,6,07:10,925,S12000015,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,,2,11,0,18,0,1,0,0,0,0,1,1,1,1,9,4250,2,4,-1,1,,,1,1,1,9,3,0,0,0,0,-1,11,1
200905FF03184,338550,389610,-2.925688,53.399713,5,3,2,1,04/12/2009,6,07:15,91,E08000012,4,5178,6,30,6,2,4,5179,0,0,4,1,2,0,0,1,1,E01006725,1,9,0,9,0,8,0,0,0,0,4,1,15,1,6,1988,1,14,6,1,,,,,,,,,,,,,,
