Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201045EL55871,507160,161370,-0.462906,51.341269,45,3,2,1,11/11/2010,5,06:05,510,E10000030,4,374,1,30,1,4,3,245,0,0,4,5,2,0,0,2,1,E01030346,1,5,0,18,0,4,1,0,0,0,0,1,2,1,7,899,1,7,9,1,KAWASAKI            ,ZX 900 F2P                 ,1,1,1,7,3,0,0,0,0,-1,5,1
201045EL55871,507160,161370,-0.462906,51.341269,45,3,2,1,11/11/2010,5,06:05,510,E10000030,4,374,1,30,1,4,3,245,0,0,4,5,2,0,0,2,1,E01030346,2,9,0,9,0,4,0,0,0,0,0,1,2,1,9,998,1,10,10,1,,,,,,,,,,,,,,
2010130482798,418520,435600,-1.720189,53.816352,13,3,1,1,11/11/2010,5,06:10,200,E08000032,3,658,1,30,1,4,6,0,0,8,4,2,2,0,0,1,1,E01010652,1,9,0,18,0,8,2,9,0,0,1,1,2,1,5,1796,1,8,10,3,,,1,1,1,5,3,0,0,0,0,-1,9,3
2010030002663,337500,554830,-2.975773,54.884317,3,2,1,1,11/11/2010,5,06:15,62,E10000006,6,0,6,30,3,4,6,0,0,0,4,5,2,0,0,1,2,E01019253,1,9,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,-1,-1,,,1,3,2,9,2,5,9,0,0,-1,0,1
2010160C07011,475850,427760,-0.851464,53.740708,16,3,1,1,11/11/2010,5,06:25,231,E06000011,1,62,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01013016,1,21,1,18,0,0,0,0,1,0,1,1,15,1,6,8970,2,6,6,2,SCANIA              ,                           ,1,1,1,6,3,0,0,0,0,-1,21,2
201042I371211,558150,193100,0.282831,51.614463,42,2,1,1,11/11/2010,5,06:25,452,E10000012,3,1023,6,30,0,0,-1,0,0,0,4,5,2,0,0,1,1,E01021438,1,9,0,1,9,0,0,0,0,0,2,1,1,1,9,1796,1,7,10,1,,,1,3,2,9,2,6,9,0,0,-1,0,-1
2010120194840,456590,466090,-1.136358,54.087620,12,2,3,1,11/11/2010,5,06:30,181,E10000023,6,1687,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01027601,1,2,0,18,0,0,0,4,0,0,1,1,1,1,4,49,1,3,7,3,SYM                 ,JET 50 - EURO X            ,1,1,1,4,2,0,0,0,0,-1,2,3
2010120194840,456590,466090,-1.136358,54.087620,12,2,3,1,11/11/2010,5,06:30,181,E10000023,6,1687,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01027601,2,9,0,18,0,0,0,0,0,0,0,1,15,1,6,2500,2,13,-1,-1,,,,,,,,,,,,,,
2010120194840,456590,466090,-1.136358,54.087620,12,2,3,1,11/11/2010,5,06:30,181,E10000023,6,1687,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,2,E01027601,3,11,0,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201032B349110,513150,311220,-0.327457,52.686832,32,3,2,1,11/11/2010,5,06:38,355,E10000019,3,15,1,60,1,4,3,16,0,0,1,4,2,0,0,2,1,E01026334,1,9,0,18,0,4,1,0,0,0,1,1,1,1,7,1388,1,3,5,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
201032B349110,513150,311220,-0.327457,52.686832,32,3,2,1,11/11/2010,5,06:38,355,E10000019,3,15,1,60,1,4,3,16,0,0,1,4,2,0,0,2,1,E01026334,2,9,0,18,0,3,0,0,0,0,1,1,3,2,7,2495,2,16,4,2,,,,,,,,,,,,,,
2010030002641,319960,473520,-3.227023,54.151246,3,2,3,7,11/11/2010,5,06:39,61,E10000006,3,590,6,60,9,4,6,0,0,0,4,5,2,0,0,2,1,E01019164,1,9,0,9,0,5,0,0,0,0,4,1,15,2,8,2156,1,13,1,1,HONDA               ,ACCORD 2.2I VTEC AUTO      ,1,1,2,8,3,0,0,0,0,-1,9,1
2010030002641,319960,473520,-3.227023,54.151246,3,2,3,7,11/11/2010,5,06:39,61,E10000006,3,590,6,60,9,4,6,0,0,0,4,5,2,0,0,2,1,E01019164,1,9,0,9,0,5,0,0,0,0,4,1,15,2,8,2156,1,13,1,1,HONDA               ,ACCORD 2.2I VTEC AUTO      ,4,2,2,7,2,0,0,1,0,-1,9,-1
2010030002641,319960,473520,-3.227023,54.151246,3,2,3,7,11/11/2010,5,06:39,61,E10000006,3,590,6,60,9,4,6,0,0,0,4,5,2,0,0,2,1,E01019164,1,9,0,9,0,5,0,0,0,0,4,1,15,2,8,2156,1,13,1,1,HONDA               ,ACCORD 2.2I VTEC AUTO      ,5,2,1,6,3,0,0,2,0,-1,9,-1
2010030002641,319960,473520,-3.227023,54.151246,3,2,3,7,11/11/2010,5,06:39,61,E10000006,3,590,6,60,9,4,6,0,0,0,4,5,2,0,0,2,1,E01019164,1,9,0,9,0,5,0,0,0,0,4,1,15,2,8,2156,1,13,1,1,HONDA               ,ACCORD 2.2I VTEC AUTO      ,6,2,2,7,3,0,0,2,0,-1,9,1
2010030002641,319960,473520,-3.227023,54.151246,3,2,3,7,11/11/2010,5,06:39,61,E10000006,3,590,6,60,9,4,6,0,0,0,4,5,2,0,0,2,1,E01019164,1,9,0,9,0,5,0,0,0,0,4,1,15,2,8,2156,1,13,1,1,HONDA               ,ACCORD 2.2I VTEC AUTO      ,7,2,2,9,3,0,0,2,0,-1,9,1
2010030002641,319960,473520,-3.227023,54.151246,3,2,3,7,11/11/2010,5,06:39,61,E10000006,3,590,6,60,9,4,6,0,0,0,4,5,2,0,0,2,1,E01019164,2,9,0,10,0,2,0,0,0,0,3,1,15,1,7,1896,2,6,4,2,SKODA               ,OCTAVIA CLASIC TDI         ,2,1,1,7,3,0,0,0,0,-1,9,2
2010030002641,319960,473520,-3.227023,54.151246,3,2,3,7,11/11/2010,5,06:39,61,E10000006,3,590,6,60,9,4,6,0,0,0,4,5,2,0,0,2,1,E01019164,3,19,0,18,0,1,0,0,0,0,2,1,15,1,6,1998,2,6,-1,1,FORD                ,TRANSIT 280 SWB            ,3,1,1,6,3,0,0,0,0,-1,19,1
2010120194634,441350,450270,-1.371473,53.946888,12,3,5,2,11/11/2010,5,06:41,182,E10000023,2,1,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01027703,1,9,0,18,0,0,1,0,5,6,1,1,1,1,7,1396,1,5,4,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010120194634,441350,450270,-1.371473,53.946888,12,3,5,2,11/11/2010,5,06:41,182,E10000023,2,1,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01027703,2,9,0,18,0,0,1,0,0,0,1,1,1,1,7,1986,2,3,9,2,AUDI                ,A4 SPORT TDI 140           ,2,1,1,7,3,0,0,0,0,-1,9,2
2010120194634,441350,450270,-1.371473,53.946888,12,3,5,2,11/11/2010,5,06:41,182,E10000023,2,1,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01027703,3,9,0,18,0,0,0,0,0,0,1,1,1,2,7,1753,2,1,4,1,FORD                ,FOCUS STYLE TD 115         ,,,,,,,,,,,,
2010120194634,441350,450270,-1.371473,53.946888,12,3,5,2,11/11/2010,5,06:41,182,E10000023,2,1,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01027703,4,9,0,18,0,0,0,0,0,0,1,1,1,2,6,1984,1,4,8,1,AUDI                ,TT FSI AUTO                ,,,,,,,,,,,,
2010120194634,441350,450270,-1.371473,53.946888,12,3,5,2,11/11/2010,5,06:41,182,E10000023,2,1,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01027703,5,21,1,18,0,0,0,0,0,0,3,1,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201020L010880,416220,280000,-1.762944,52.417725,20,3,2,3,11/11/2010,5,06:42,306,E08000029,3,41,3,30,6,2,4,4102,0,5,4,2,2,0,0,1,1,E01010227,1,9,0,18,0,8,0,0,0,0,1,1,1,1,4,973,1,8,6,1,VAUXHALL            ,CORSA LIFE 12V             ,1,1,1,4,3,0,0,0,0,-1,9,1
201020L010880,416220,280000,-1.762944,52.417725,20,3,2,3,11/11/2010,5,06:42,306,E08000029,3,41,3,30,6,2,4,4102,0,5,4,2,2,0,0,1,1,E01010227,2,9,0,5,0,8,0,0,0,0,1,1,1,2,9,1399,2,6,-1,-1,FORD                ,FIESTA LX TDCI             ,2,1,2,9,3,0,0,0,0,-1,9,-1
201020L010880,416220,280000,-1.762944,52.417725,20,3,2,3,11/11/2010,5,06:42,306,E08000029,3,41,3,30,6,2,4,4102,0,5,4,2,2,0,0,1,1,E01010227,2,9,0,5,0,8,0,0,0,0,1,1,1,2,9,1399,2,6,-1,-1,FORD                ,FIESTA LX TDCI             ,3,2,2,6,3,0,0,1,0,-1,9,1
2010521009777,343790,172330,-2.810264,51.447104,52,2,1,1,11/11/2010,5,06:56,605,E06000024,1,5,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01014752,1,9,0,18,0,0,2,0,0,6,3,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
201030B000379,401100,380630,-1.984954,53.322580,30,3,2,1,11/11/2010,5,07:00,325,E10000007,3,5004,6,30,6,2,4,5470,0,0,4,5,2,0,0,2,1,E01019765,1,9,0,9,0,5,0,0,0,0,1,1,1,1,5,1995,2,8,-1,-1,BMW                 ,320 TD SE COMPACT          ,,,,,,,,,,,,
201030B000379,401100,380630,-1.984954,53.322580,30,3,2,1,11/11/2010,5,07:00,325,E10000007,3,5004,6,30,6,2,4,5470,0,0,4,5,2,0,0,2,1,E01019765,2,9,0,16,0,8,0,0,0,0,1,1,1,1,7,-1,-1,-1,5,2,FORD                ,FIESTA COURIER 50 TD       ,1,1,1,7,3,0,0,0,0,-1,9,2
2010460193373,600210,172510,0.877899,51.416185,46,3,2,1,11/11/2010,5,07:00,540,E10000016,6,4028,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024618,1,10,0,13,0,0,0,0,0,0,4,1,15,1,7,-1,-1,-1,5,1,VOLKSWAGEN          ,                           ,,,,,,,,,,,,
2010460193373,600210,172510,0.877899,51.416185,46,3,2,1,11/11/2010,5,07:00,540,E10000016,6,4028,6,30,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024618,2,16,0,18,0,0,0,0,0,0,0,1,15,2,7,-1,-1,-1,2,3,,,1,1,2,7,3,0,0,0,0,-1,16,3
201097KB41111,252100,665080,-4.364439,55.856203,97,3,2,2,11/11/2010,5,07:00,935,S12000038,6,0,6,30,1,4,3,736,0,0,1,2,2,0,0,1,2,,1,9,0,18,0,4,0,0,0,0,1,1,2,1,8,1997,2,-1,-1,3,FORD                ,MONDEO TITANIUM TDCI 138   ,,,,,,,,,,,,
201097KB41111,252100,665080,-4.364439,55.856203,97,3,2,2,11/11/2010,5,07:00,935,S12000038,6,0,6,30,1,4,3,736,0,0,1,2,2,0,0,1,2,,2,9,0,2,0,4,0,0,0,0,2,1,15,2,6,1198,1,2,-1,1,SEAT                ,IBIZA REFERENCE            ,1,2,1,8,3,0,0,1,0,-1,9,1
201097KB41111,252100,665080,-4.364439,55.856203,97,3,2,2,11/11/2010,5,07:00,935,S12000038,6,0,6,30,1,4,3,736,0,0,1,2,2,0,0,1,2,,2,9,0,2,0,4,0,0,0,0,2,1,15,2,6,1198,1,2,-1,1,SEAT                ,IBIZA REFERENCE            ,2,1,2,6,3,0,0,0,0,-1,9,1
201001LX51069,531230,178840,-0.111053,51.493228,1,2,2,1,11/11/2010,5,07:10,9,E09000022,3,23,6,30,3,4,6,0,0,1,1,5,2,0,0,1,2,E01003015,1,1,0,18,0,8,0,0,0,0,4,1,2,1,6,-1,-1,-1,3,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
201001LX51069,531230,178840,-0.111053,51.493228,1,2,2,1,11/11/2010,5,07:10,9,E09000022,3,23,6,30,3,4,6,0,0,1,1,5,2,0,0,1,2,E01003015,2,9,0,9,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010130006825,434040,421040,-1.486068,53.684708,13,3,2,2,11/11/2010,5,07:10,206,E08000036,6,0,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01011913,1,9,0,18,0,1,0,0,0,0,3,1,1,2,9,1299,1,7,2,1,,,1,1,2,9,3,0,0,0,0,-1,9,1
2010130006825,434040,421040,-1.486068,53.684708,13,3,2,2,11/11/2010,5,07:10,206,E08000036,6,0,6,30,6,4,6,0,0,0,4,2,2,0,0,1,1,E01011913,2,9,0,18,0,1,0,0,0,0,1,1,1,2,8,1686,2,8,8,3,VAUXHALL            ,ASTRA LS DTI 16V ECO       ,2,1,2,8,3,0,0,0,0,-1,9,3
201020S047220,405740,278330,-1.917066,52.402920,20,3,1,1,11/11/2010,5,07:10,300,E08000025,6,0,6,30,3,4,6,0,0,0,1,5,2,0,0,1,1,E01009120,1,9,0,18,0,1,0,0,0,0,3,1,2,1,8,1997,2,9,6,1,CITROEN             ,XSARA PICASSO SX HDI       ,1,3,1,9,3,5,3,0,0,-1,0,1
2010352736710,519260,299520,-0.241330,52.580391,35,3,2,1,11/11/2010,5,07:10,394,E06000031,5,1119,6,30,3,4,6,0,0,0,4,1,2,0,0,1,2,E01015602,1,8,0,5,0,1,0,0,0,0,3,1,1,1,-1,1896,2,3,6,1,VOLKSWAGEN          ,SHARAN S TDI 115 AUTO      ,,,,,,,,,,,,
2010352736710,519260,299520,-0.241330,52.580391,35,3,2,1,11/11/2010,5,07:10,394,E06000031,5,1119,6,30,3,4,6,0,0,0,4,1,2,0,0,1,2,E01015602,2,1,0,14,0,1,0,0,0,0,4,1,2,2,7,-1,-1,-1,6,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
20104100G0611,518590,228340,-0.276202,51.940889,41,3,2,1,11/11/2010,5,07:15,433,E10000015,3,602,6,50,1,4,3,602,0,8,1,1,1,0,0,1,2,E01023614,1,9,0,4,0,1,0,0,0,0,1,1,15,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
20104100G0611,518590,228340,-0.276202,51.940889,41,3,2,1,11/11/2010,5,07:15,433,E10000015,3,602,6,50,1,4,3,602,0,8,1,1,1,0,0,1,2,E01023614,2,9,0,3,0,1,0,0,0,0,2,1,1,2,5,1299,1,6,-1,-1,FORD                ,KA STYLE                   ,1,1,2,5,3,0,0,0,0,-1,9,-1
201097KB70211,237500,673470,-4.602472,55.926810,97,3,1,1,11/11/2010,5,07:20,935,S12000038,3,8,3,70,5,4,6,0,0,0,1,2,2,0,0,2,1,,1,9,0,17,0,1,1,0,1,10,1,1,2,1,4,2402,2,2,-1,1,LAND ROVER          ,DEFENDER 90 COUNTY HT SWB  ,1,2,1,5,3,0,0,1,0,-1,9,1
201014K301910,434820,386530,-1.478086,53.374475,14,3,2,1,11/11/2010,5,07:25,215,E08000019,3,625,3,30,0,0,-1,0,0,4,7,2,2,0,0,1,2,E01008106,1,9,0,4,0,0,0,0,0,0,2,1,1,2,8,1798,1,3,9,1,MAZDA               ,MX-5                       ,1,1,2,8,3,0,0,0,0,-1,9,1
201014K301910,434820,386530,-1.478086,53.374475,14,3,2,1,11/11/2010,5,07:25,215,E08000019,3,625,3,30,0,0,-1,0,0,4,7,2,2,0,0,1,2,E01008106,2,9,0,18,0,0,0,0,0,0,1,1,15,1,9,1984,1,3,-1,-1,AUDI                ,A3 T FSI AUTO              ,,,,,,,,,,,,
201043P094110,452280,205960,-1.244094,51.749857,43,3,2,1,11/11/2010,5,07:25,482,E10000025,3,420,1,20,1,4,4,480,0,0,1,5,2,0,0,1,2,E01028588,1,11,0,5,0,4,0,0,0,0,3,1,1,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201043P094110,452280,205960,-1.244094,51.749857,43,3,2,1,11/11/2010,5,07:25,482,E10000025,3,420,1,20,1,4,4,480,0,0,1,5,2,0,0,1,2,E01028588,2,1,0,11,0,8,0,0,0,0,4,1,15,2,4,-1,-1,-1,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,1,-1
