Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130003783,405850,440350,-1.912541,53.859340,13,3,2,1,22/05/2010,7,00:25,200,E08000032,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01010711,1,8,0,18,0,8,0,0,0,0,3,1,1,1,7,1560,2,1,1,1,CITROEN             ,BERLINGO M-SP VTR HDI 75   ,1,1,1,7,3,0,0,0,0,-1,8,1
2010130003783,405850,440350,-1.912541,53.859340,13,3,2,1,22/05/2010,7,00:25,200,E08000032,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01010711,2,9,0,18,0,6,0,0,0,0,1,1,15,3,-1,1997,2,1,-1,-1,FORD                ,KUGA TITANIUM TDCI         ,,,,,,,,,,,,
201034TK20660,489130,282330,-0.690459,52.431660,34,2,1,1,22/05/2010,7,00:28,383,E10000021,3,43,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027103,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1360,1,13,6,3,PEUGEOT             ,306 MIAMI                  ,1,3,1,7,2,5,1,0,0,-1,0,-1
201006G031519,396480,396240,-2.054492,53.462883,6,3,2,1,22/05/2010,7,00:29,110,E08000008,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006037,1,90,0,5,0,2,0,0,8,10,3,1,15,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,90,1
201006G031519,396480,396240,-2.054492,53.462883,6,3,2,1,22/05/2010,7,00:29,110,E08000008,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006037,2,9,0,18,0,1,0,0,0,0,0,1,1,1,7,1686,2,1,-1,-1,VAUXHALL            ,ASTRA CDTI 100             ,,,,,,,,,,,,
201001KG70183,546190,183130,0.106072,51.528109,1,3,1,1,22/05/2010,7,00:30,16,E09000002,5,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01000093,1,11,0,5,0,0,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,9,5,0,0,-1,0,-1
20104100B0281,521910,206960,-0.235459,51.748033,41,2,2,2,22/05/2010,7,00:35,438,E10000015,6,64,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023934,1,9,0,16,0,0,0,0,7,2,1,1,15,1,8,1468,1,23,6,1,,,1,1,1,8,2,0,0,0,0,-1,9,1
20104100B0281,521910,206960,-0.235459,51.748033,41,2,2,2,22/05/2010,7,00:35,438,E10000015,6,64,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023934,2,9,0,17,0,0,0,0,0,0,3,1,15,1,5,1596,1,12,7,1,,,2,1,1,5,3,0,0,0,0,-1,9,1
201020M002700,434060,282490,-1.500386,52.439293,20,3,2,1,22/05/2010,7,00:40,302,E08000026,4,4118,1,30,1,4,3,444,0,0,4,1,1,0,0,1,1,E01009565,1,9,0,4,0,4,0,0,0,0,1,1,15,1,9,1796,1,9,5,1,VAUXHALL            ,VECTRA SRI 130             ,,,,,,,,,,,,
201020M002700,434060,282490,-1.500386,52.439293,20,3,2,1,22/05/2010,7,00:40,302,E08000026,4,4118,1,30,1,4,3,444,0,0,4,1,1,0,0,1,1,E01009565,2,9,0,4,0,4,0,0,0,0,2,1,15,1,5,1999,1,8,3,2,,,1,2,1,6,3,0,0,1,0,-1,9,1
2010210003334,397280,312860,-2.041711,52.713368,21,3,1,1,22/05/2010,7,00:40,254,E10000028,3,34,6,30,3,4,6,538,0,4,4,1,1,0,0,2,1,E01029647,1,9,0,18,0,1,1,0,7,2,1,1,15,1,5,1589,1,14,3,1,ROVER               ,216 COUPE                  ,1,1,1,5,3,0,0,0,0,-1,9,1
201020K005560,400640,290320,-1.992010,52.510741,20,3,2,3,22/05/2010,7,00:45,305,E08000028,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010102,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1399,2,6,2,1,FORD                ,FIESTA GHIA TDCI           ,,,,,,,,,,,,
201020K005560,400640,290320,-1.992010,52.510741,20,3,2,3,22/05/2010,7,00:45,305,E08000028,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010102,2,9,0,6,0,0,0,0,0,0,4,1,15,1,5,1896,2,7,6,1,VOLKSWAGEN          ,GOLF TDI SE                ,1,1,1,5,3,0,0,0,0,-1,9,1
201020K005560,400640,290320,-1.992010,52.510741,20,3,2,3,22/05/2010,7,00:45,305,E08000028,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010102,2,9,0,6,0,0,0,0,0,0,4,1,15,1,5,1896,2,7,6,1,VOLKSWAGEN          ,GOLF TDI SE                ,2,2,1,4,3,0,0,1,0,-1,9,1
201020K005560,400640,290320,-1.992010,52.510741,20,3,2,3,22/05/2010,7,00:45,305,E08000028,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01010102,2,9,0,6,0,0,0,0,0,0,4,1,15,1,5,1896,2,7,6,1,VOLKSWAGEN          ,GOLF TDI SE                ,3,2,1,7,3,0,0,2,0,-1,9,1
201004TA10089,370570,425460,-2.447515,53.724703,4,2,3,7,22/05/2010,7,00:48,70,E06000008,1,65,7,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01012632,1,9,0,18,0,0,0,0,0,0,1,1,15,1,8,-1,-1,-1,1,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201004TA10089,370570,425460,-2.447515,53.724703,4,2,3,7,22/05/2010,7,00:48,70,E06000008,1,65,7,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01012632,2,19,0,4,0,0,0,0,1,0,2,1,15,1,10,-1,-1,-1,5,3,,,2,1,1,10,2,0,0,0,0,-1,19,3
201004TA10089,370570,425460,-2.447515,53.724703,4,2,3,7,22/05/2010,7,00:48,70,E06000008,1,65,7,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01012632,3,9,0,18,0,0,0,0,7,10,1,1,15,2,4,-1,-1,-1,9,1,,,3,1,2,4,3,0,0,0,0,-1,9,1
201004TA10089,370570,425460,-2.447515,53.724703,4,2,3,7,22/05/2010,7,00:48,70,E06000008,1,65,7,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01012632,3,9,0,18,0,0,0,0,7,10,1,1,15,2,4,-1,-1,-1,9,1,,,4,2,2,4,3,0,0,2,0,-1,9,1
201004TA10089,370570,425460,-2.447515,53.724703,4,2,3,7,22/05/2010,7,00:48,70,E06000008,1,65,7,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01012632,3,9,0,18,0,0,0,0,7,10,1,1,15,2,4,-1,-1,-1,9,1,,,5,2,2,4,3,0,0,1,0,-1,9,1
201004TA10089,370570,425460,-2.447515,53.724703,4,2,3,7,22/05/2010,7,00:48,70,E06000008,1,65,7,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01012632,3,9,0,18,0,0,0,0,7,10,1,1,15,2,4,-1,-1,-1,9,1,,,6,2,2,4,3,0,0,2,0,-1,9,1
201004TA10089,370570,425460,-2.447515,53.724703,4,2,3,7,22/05/2010,7,00:48,70,E06000008,1,65,7,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01012632,3,9,0,18,0,0,0,0,7,10,1,1,15,2,4,-1,-1,-1,9,1,,,7,2,2,4,3,0,0,2,0,-1,9,1
2010440208197,444250,124260,-1.370565,51.015960,44,3,1,1,22/05/2010,7,01:00,502,E10000014,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01023229,1,9,0,17,0,0,2,0,7,0,1,1,15,1,6,-1,-1,-1,10,3,NISSAN              ,NAVARA D/C OUTLAW DCI      ,1,1,1,6,3,0,0,0,0,-1,9,3
201042I148305,546940,203710,0.125502,51.712832,42,2,1,1,22/05/2010,7,01:20,456,E10000012,4,1393,6,50,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01021761,1,9,0,18,0,0,0,0,7,4,1,1,15,1,5,1988,1,7,6,3,FORD                ,FOCUS ST170                ,1,1,1,5,2,0,0,0,0,-1,9,3
2010440208237,486850,157580,-0.755337,51.310661,44,2,1,1,22/05/2010,7,01:20,499,E10000014,4,3272,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01023104,1,9,0,18,0,0,2,0,0,0,0,1,15,1,4,796,1,11,4,1,DAEWOO              ,MATIZ SE                   ,1,1,1,4,2,0,0,0,0,-1,9,1
2010440208587,464690,105910,-1.082458,50.849036,44,2,1,1,22/05/2010,7,01:25,498,E06000044,6,0,6,30,3,4,6,0,0,0,7,1,1,0,0,1,2,E01017118,1,1,0,18,0,1,0,0,0,1,4,1,15,1,5,-1,-1,-1,1,1,,,1,1,1,5,2,0,0,0,0,-1,1,1
2010120081618,476470,469870,-0.831543,54.119022,12,2,1,2,22/05/2010,7,01:40,185,E10000023,3,64,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027778,1,9,0,17,0,0,1,0,2,9,1,1,15,1,4,1229,1,5,6,1,VAUXHALL            ,CORSA SXI TWINPORT         ,1,1,1,4,2,0,0,0,0,-1,9,1
2010120081618,476470,469870,-0.831543,54.119022,12,2,1,2,22/05/2010,7,01:40,185,E10000023,3,64,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01027778,1,9,0,17,0,0,1,0,2,9,1,1,15,1,4,1229,1,5,6,1,VAUXHALL            ,CORSA SXI TWINPORT         ,2,2,2,3,2,0,0,1,0,-1,9,3
2010471003280,577900,110630,0.526859,50.867731,47,3,1,1,22/05/2010,7,01:55,552,E10000011,4,2092,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01021018,1,9,0,16,0,0,1,0,1,4,4,1,15,2,4,1124,1,9,4,1,CITROEN             ,SAXO FORTE                 ,1,1,2,4,3,0,0,0,0,-1,9,1
2010471003286,566300,122330,0.367491,50.976306,47,3,1,1,22/05/2010,7,02:02,555,E10000011,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01021098,1,9,0,18,0,0,5,0,0,0,4,1,15,1,4,1896,2,8,8,3,,,1,1,1,4,3,0,0,0,0,-1,9,3
201045RU51365,505090,164620,-0.491655,51.370869,45,3,1,1,22/05/2010,7,02:04,514,E10000030,4,3121,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01030645,1,9,0,9,0,5,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,7,3,5,1,0,0,-1,0,1
201001EO40272,530540,186600,-0.118113,51.563125,1,3,1,1,22/05/2010,7,02:10,3,E09000019,3,103,6,30,3,2,5,0,0,5,4,1,1,0,0,1,1,E01002737,1,9,0,18,0,1,0,7,7,7,3,1,15,1,6,1198,1,8,3,1,VOLKSWAGEN          ,POLO E                     ,1,2,2,6,3,0,0,1,0,-1,9,1
201045RE50844,528450,151520,-0.160942,51.248336,45,3,2,1,22/05/2010,7,02:35,513,E10000030,5,224,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030611,1,9,0,3,0,0,0,0,0,0,2,1,1,1,7,1997,2,4,4,1,PEUGEOT             ,407 SE HDI AUTO            ,1,1,1,7,3,0,0,0,0,-1,9,1
201045RE50844,528450,151520,-0.160942,51.248336,45,3,2,1,22/05/2010,7,02:35,513,E10000030,5,224,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01030611,2,9,0,18,0,0,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201050EC2E054,248170,54640,-4.136512,50.371946,50,3,2,1,22/05/2010,7,02:45,583,E06000026,3,374,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01015154,1,9,0,18,0,3,0,0,0,0,1,1,15,1,7,-1,-1,-1,1,1,METROCAB            ,MANUAL                     ,1,2,1,7,3,0,0,2,0,-1,9,1
201050EC2E054,248170,54640,-4.136512,50.371946,50,3,2,1,22/05/2010,7,02:45,583,E06000026,3,374,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01015154,2,9,0,11,0,3,0,0,0,0,4,1,15,1,5,1124,1,10,4,3,PEUGEOT             ,106 XN ZEST 2              ,,,,,,,,,,,,
2010351317310,541040,259350,0.062995,52.214279,35,1,1,4,22/05/2010,7,02:50,395,E10000003,3,1303,6,60,0,-1,-1,0,0,0,6,9,1,0,0,2,1,E01018224,1,9,0,16,0,0,5,0,7,1,3,1,15,2,4,-1,-1,-1,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,9,-1
2010351317310,541040,259350,0.062995,52.214279,35,1,1,4,22/05/2010,7,02:50,395,E10000003,3,1303,6,60,0,-1,-1,0,0,0,6,9,1,0,0,2,1,E01018224,1,9,0,16,0,0,5,0,7,1,3,1,15,2,4,-1,-1,-1,-1,-1,,,2,2,1,5,3,0,0,1,0,-1,9,-1
2010351317310,541040,259350,0.062995,52.214279,35,1,1,4,22/05/2010,7,02:50,395,E10000003,3,1303,6,60,0,-1,-1,0,0,0,6,9,1,0,0,2,1,E01018224,1,9,0,16,0,0,5,0,7,1,3,1,15,2,4,-1,-1,-1,-1,-1,,,3,2,1,5,1,0,0,2,0,-1,9,-1
2010351317310,541040,259350,0.062995,52.214279,35,1,1,4,22/05/2010,7,02:50,395,E10000003,3,1303,6,60,0,-1,-1,0,0,0,6,9,1,0,0,2,1,E01018224,1,9,0,16,0,0,5,0,7,1,3,1,15,2,4,-1,-1,-1,-1,-1,,,4,2,1,7,1,0,0,2,0,-1,9,-1
201001SX20652,522610,187250,-0.232232,51.570745,1,3,2,1,22/05/2010,7,03:06,30,E09000003,3,5,1,30,1,2,3,406,0,5,4,1,1,0,0,1,1,E01000499,1,9,0,3,0,8,0,0,0,0,2,1,15,2,5,1598,1,15,6,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
201001SX20652,522610,187250,-0.232232,51.570745,1,3,2,1,22/05/2010,7,03:06,30,E09000003,3,5,1,30,1,2,3,406,0,5,4,1,1,0,0,1,1,E01000499,2,9,0,18,0,1,0,0,0,0,1,1,15,1,8,2987,2,2,1,1,MERCEDES            ,CLS 320 CDI AUTO           ,,,,,,,,,,,,
201004EA10116,367270,424640,-2.497440,53.717135,4,3,1,4,22/05/2010,7,03:25,70,E06000008,6,0,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01012598,1,9,0,17,0,0,1,10,7,10,1,1,15,1,4,1390,1,12,3,2,RENAULT             ,CLIO SPORT                 ,1,1,1,4,3,0,0,0,0,-1,9,2
201004EA10116,367270,424640,-2.497440,53.717135,4,3,1,4,22/05/2010,7,03:25,70,E06000008,6,0,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01012598,1,9,0,17,0,0,1,10,7,10,1,1,15,1,4,1390,1,12,3,2,RENAULT             ,CLIO SPORT                 ,2,2,1,4,3,0,0,2,0,-1,9,1
201004EA10116,367270,424640,-2.497440,53.717135,4,3,1,4,22/05/2010,7,03:25,70,E06000008,6,0,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01012598,1,9,0,17,0,0,1,10,7,10,1,1,15,1,4,1390,1,12,3,2,RENAULT             ,CLIO SPORT                 ,3,2,2,4,3,0,0,2,0,-1,9,1
201004EA10116,367270,424640,-2.497440,53.717135,4,3,1,4,22/05/2010,7,03:25,70,E06000008,6,0,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01012598,1,9,0,17,0,0,1,10,7,10,1,1,15,1,4,1390,1,12,3,2,RENAULT             ,CLIO SPORT                 ,4,2,1,4,3,0,0,2,0,-1,9,2
201006F031714,372580,403560,-2.415117,53.527972,6,2,2,1,22/05/2010,7,03:29,107,E08000006,3,6,6,30,3,4,6,0,0,8,4,1,1,4,0,1,1,E01005706,1,9,0,18,0,2,2,4,1,10,3,1,15,1,4,-1,-1,-1,1,1,,,1,1,1,4,2,0,0,0,0,-1,9,1
201006F031714,372580,403560,-2.415117,53.527972,6,2,2,1,22/05/2010,7,03:29,107,E08000006,3,6,6,30,3,4,6,0,0,8,4,1,1,4,0,1,1,E01005706,2,9,0,2,0,2,0,0,0,0,4,1,15,1,8,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001MM70585,532420,177640,-0.094371,51.482167,1,3,1,1,22/05/2010,7,03:30,8,E09000028,4,214,6,30,6,2,3,215,0,5,4,1,1,0,0,1,1,E01003969,1,3,0,18,0,1,0,0,0,0,3,1,15,1,5,124,1,2,2,1,DERBI               ,TERRA 125                  ,1,1,1,5,3,0,0,0,0,-1,3,1
2010070144137,346650,365390,-2.799800,53.182905,7,2,1,1,22/05/2010,7,03:45,130,E06000050,6,0,6,60,3,4,5,227,0,0,6,1,1,0,0,2,1,E01018369,1,3,0,17,0,8,2,0,1,1,1,1,15,1,4,102,1,6,6,3,HONDA               ,SCV100F-E                  ,1,1,1,4,2,0,0,0,0,-1,3,3
201043R207050,489270,181390,-0.714636,51.524327,43,3,2,1,22/05/2010,7,03:53,474,E06000040,3,4,1,40,1,4,6,7408,0,7,4,1,1,0,0,1,1,E01016590,1,9,0,18,0,3,2,0,0,7,1,1,15,1,4,1242,1,12,4,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201043R207050,489270,181390,-0.714636,51.524327,43,3,2,1,22/05/2010,7,03:53,474,E06000040,3,4,1,40,1,4,6,7408,0,7,4,1,1,0,0,1,1,E01016590,2,9,0,18,0,2,0,0,0,0,0,1,15,1,5,1389,1,14,4,1,,,,,,,,,,,,,,
201001RY10224,551910,176100,0.185444,51.463435,1,3,1,1,22/05/2010,7,04:00,18,E09000004,3,206,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01000380,1,21,1,18,0,0,0,10,1,7,4,1,1,1,8,11705,2,2,4,3,SCANIA              ,                           ,1,1,1,8,3,0,0,0,0,-1,21,3
2010521004626,358680,171650,-2.595933,51.442275,52,3,2,1,22/05/2010,7,04:00,601,E06000023,3,38,6,20,3,4,6,0,0,4,4,1,1,0,0,1,1,E01014697,1,9,0,7,0,6,0,0,0,0,3,1,15,2,6,1910,2,7,2,1,,,,,,,,,,,,,,
2010521004626,358680,171650,-2.595933,51.442275,52,3,2,1,22/05/2010,7,04:00,601,E06000023,3,38,6,20,3,4,6,0,0,4,4,1,1,0,0,1,1,E01014697,2,1,0,17,0,8,0,0,0,0,1,1,15,1,9,-1,-1,-1,1,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
201045RU51302,502250,163890,-0.532650,51.364825,45,3,1,1,22/05/2010,7,04:29,514,E10000030,3,320,6,40,1,4,6,0,0,4,4,1,1,0,0,1,1,E01030680,1,9,0,18,0,8,2,0,7,1,1,1,15,1,5,2793,1,15,4,1,BMW                 ,328I CABRIO                ,1,1,1,5,3,0,0,0,0,-1,9,1
2010351183810,531310,280030,-0.071272,52.402499,35,2,1,1,22/05/2010,7,05:20,393,E10000003,3,141,1,60,1,4,4,1040,0,0,1,7,2,0,0,2,1,E01018209,1,5,0,18,0,4,1,0,0,0,1,1,2,1,7,988,1,7,7,3,SUZUKI              ,GSXR 1000 K3               ,1,1,1,7,2,0,0,0,0,-1,5,3
2010351186610,541530,291760,0.083820,52.505339,35,3,1,1,22/05/2010,7,05:31,392,E10000003,3,141,6,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01018111,1,9,0,13,0,0,2,0,1,4,3,1,2,1,5,1990,1,15,5,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
2010351194610,532490,280880,-0.053602,52.409852,35,3,1,1,22/05/2010,7,06:00,393,E10000003,3,141,6,60,0,-1,-1,0,0,0,1,7,2,0,0,2,1,E01018209,1,9,0,18,0,0,2,0,7,9,1,1,2,2,5,1299,1,11,9,3,FORD                ,KA 2                       ,1,1,2,5,3,0,0,0,0,-1,9,3
201020N021360,414050,291670,-1.794363,52.522700,20,2,2,1,22/05/2010,7,06:23,300,E08000025,3,38,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009096,1,9,0,9,0,5,0,0,0,0,4,1,1,1,8,-1,-1,-1,5,1,VAUXHALL            ,ASTRA CLUB CDTI            ,,,,,,,,,,,,
201020N021360,414050,291670,-1.794363,52.522700,20,2,2,1,22/05/2010,7,06:23,300,E08000025,3,38,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009096,2,5,0,18,0,8,0,0,0,0,1,1,1,1,9,750,1,19,4,1,BMW                 ,                           ,1,1,1,9,2,0,0,0,0,-1,5,1
2010460186788,573860,159800,0.493153,51.310695,46,3,1,1,22/05/2010,7,06:30,542,E10000016,5,25,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01024719,1,9,0,18,9,0,2,10,1,10,1,1,2,1,7,1753,2,11,4,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010400C01489,509040,220510,-0.417549,51.872468,40,3,3,1,22/05/2010,7,06:35,421,E06000032,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01015793,1,9,0,5,0,8,1,4,0,0,3,1,15,2,7,1794,1,8,2,1,TOYOTA              ,AVENSIS GS VVT-I           ,1,1,2,7,3,0,0,0,0,-1,9,1
2010400C01489,509040,220510,-0.417549,51.872468,40,3,3,1,22/05/2010,7,06:35,421,E06000032,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01015793,2,9,0,18,0,8,1,4,0,0,1,1,2,1,5,1998,2,6,6,1,FORD                ,MONDEO ZETEC TDCI          ,,,,,,,,,,,,
