Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200922F906805,337890,292800,-2.917012,52.529485,22,2,1,2,06/12/2009,1,00:51,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01028991,1,9,0,16,0,0,2,0,1,0,1,1,15,1,5,1905,2,14,6,3,PEUGEOT             ,306 XRDT                   ,1,2,1,7,2,0,0,2,0,-1,9,3
200922F906805,337890,292800,-2.917012,52.529485,22,2,1,2,06/12/2009,1,00:51,286,E06000051,6,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01028991,1,9,0,16,0,0,2,0,1,0,1,1,15,1,5,1905,2,14,6,3,PEUGEOT             ,306 XRDT                   ,2,2,1,5,3,0,0,2,0,-1,9,3
2009330907491,460150,305780,-1.112405,52.646403,33,3,2,5,06/12/2009,1,00:51,364,E06000016,6,2595,6,30,6,4,6,878,0,0,4,5,2,0,0,1,1,E01013717,1,8,0,18,0,8,0,0,0,0,1,1,1,1,5,1896,2,4,1,1,SKODA               ,OCTAVIA AMBIENTE TDI PD8V  ,1,1,1,5,3,0,0,0,0,-1,8,1
2009330907491,460150,305780,-1.112405,52.646403,33,3,2,5,06/12/2009,1,00:51,364,E06000016,6,2595,6,30,6,4,6,878,0,0,4,5,2,0,0,1,1,E01013717,1,8,0,18,0,8,0,0,0,0,1,1,1,1,5,1896,2,4,1,1,SKODA               ,OCTAVIA AMBIENTE TDI PD8V  ,2,2,1,4,3,0,0,2,0,-1,8,1
2009330907491,460150,305780,-1.112405,52.646403,33,3,2,5,06/12/2009,1,00:51,364,E06000016,6,2595,6,30,6,4,6,878,0,0,4,5,2,0,0,1,1,E01013717,2,9,0,18,0,6,0,0,1,0,3,1,15,2,7,-1,-1,-1,6,1,,,3,1,2,7,3,0,0,0,0,-1,9,1
2009330907491,460150,305780,-1.112405,52.646403,33,3,2,5,06/12/2009,1,00:51,364,E06000016,6,2595,6,30,6,4,6,878,0,0,4,5,2,0,0,1,1,E01013717,2,9,0,18,0,6,0,0,1,0,3,1,15,2,7,-1,-1,-1,6,1,,,4,2,2,4,3,0,0,2,0,-1,9,1
2009330907491,460150,305780,-1.112405,52.646403,33,3,2,5,06/12/2009,1,00:51,364,E06000016,6,2595,6,30,6,4,6,878,0,0,4,5,2,0,0,1,1,E01013717,2,9,0,18,0,6,0,0,1,0,3,1,15,2,7,-1,-1,-1,6,1,,,5,2,2,-1,3,0,0,1,0,-1,9,-1
200934WN51309,475320,261060,-0.898302,52.242545,34,3,2,2,06/12/2009,1,00:54,384,E10000021,3,508,6,30,6,2,3,4500,0,0,4,2,2,0,0,1,1,E01027153,1,9,0,18,0,8,1,0,0,0,1,1,15,1,7,1796,1,6,2,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200934WN51309,475320,261060,-0.898302,52.242545,34,3,2,2,06/12/2009,1,00:54,384,E10000021,3,508,6,30,6,2,3,4500,0,0,4,2,2,0,0,1,1,E01027153,2,9,0,18,0,8,0,0,0,0,4,1,1,2,6,1753,2,4,8,1,FORD                ,FOCUS LX TD DI             ,2,1,2,6,3,0,0,0,0,-1,9,1
2009100836109,436370,571920,-1.432398,55.040490,10,3,2,1,06/12/2009,1,00:56,148,E08000022,6,2030,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01008587,1,9,0,18,0,0,0,0,0,0,1,1,15,2,5,998,1,8,2,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2009100836109,436370,571920,-1.432398,55.040490,10,3,2,1,06/12/2009,1,00:56,148,E08000022,6,2030,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01008587,2,9,0,2,0,0,0,0,0,0,3,1,15,1,9,1360,1,8,5,1,PEUGEOT             ,206 LX                     ,,,,,,,,,,,,
200920F223201,407160,286070,-1.896031,52.472488,20,3,2,1,06/12/2009,1,01:00,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,7,1,2,0,0,1,2,E01009149,1,9,0,5,0,0,0,0,0,0,1,1,15,1,-1,1364,2,2,-1,-1,TOYOTA              ,AURIS T3 D-4D S-A          ,,,,,,,,,,,,
200920F223201,407160,286070,-1.896031,52.472488,20,3,2,1,06/12/2009,1,01:00,300,E08000025,6,0,6,30,0,-1,-1,0,0,0,7,1,2,0,0,1,2,E01009149,2,9,0,18,0,0,0,0,0,0,4,1,15,1,4,1598,1,7,1,1,VAUXHALL            ,ASTRA CLUB AUTO            ,1,2,1,-1,3,0,0,2,0,-1,9,1
200920L169401,412770,278510,-1.813728,52.404421,20,3,1,1,06/12/2009,1,01:05,306,E08000029,6,0,6,30,1,4,6,0,0,8,4,2,2,0,0,1,1,E01010203,1,9,0,18,0,3,0,0,0,0,4,1,15,1,10,1796,1,6,9,1,VAUXHALL            ,VECTRA SXI 16V             ,1,3,2,4,3,5,1,0,0,-1,0,1
2009950009803,324650,673720,-3.208206,55.950625,95,3,2,1,06/12/2009,1,01:14,923,S12000036,3,90,6,30,3,4,6,0,2,5,4,2,2,0,0,1,2,,1,8,0,6,0,2,0,0,0,0,1,1,1,1,8,2499,2,-1,-1,1,LONDON TAXIS INT    ,TX4 BRONZE                 ,,,,,,,,,,,,
2009950009803,324650,673720,-3.208206,55.950625,95,3,2,1,06/12/2009,1,01:14,923,S12000036,3,90,6,30,3,4,6,0,2,5,4,2,2,0,0,1,2,,2,9,0,3,0,2,0,0,0,0,2,1,15,2,5,1390,1,-1,-1,1,SEAT                ,LEON S                     ,1,1,2,5,3,0,0,0,0,-1,9,1
200905AA03194,332270,388700,-3.019929,53.390765,5,3,1,1,06/12/2009,1,01:15,95,E08000015,3,553,3,30,0,-1,-1,0,0,4,1,1,2,0,0,1,1,E01007126,1,8,0,18,0,0,0,0,0,0,1,1,15,1,5,1896,2,3,1,1,VOLKSWAGEN          ,PASSAT S TDI 105           ,1,3,1,6,3,1,1,0,0,-1,0,1
200922D906843,398630,277970,-2.021573,52.399711,22,3,2,1,06/12/2009,1,01:20,270,E10000034,6,0,6,30,3,4,6,0,0,0,4,1,1,0,2,1,2,E01032171,1,9,0,18,0,1,5,11,1,2,1,1,15,1,6,1332,1,11,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200922D906843,398630,277970,-2.021573,52.399711,22,3,2,1,06/12/2009,1,01:20,270,E10000034,6,0,6,30,3,4,6,0,0,0,4,1,1,0,2,1,2,E01032171,2,19,0,18,0,1,0,0,0,0,2,1,15,1,7,-1,-1,-1,9,1,VOLKSWAGEN          ,CARAVELLE 78PS             ,,,,,,,,,,,,
200901RY10542,552420,176810,0.193086,51.469677,1,3,1,1,06/12/2009,1,01:25,18,E09000004,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000434,1,9,0,18,0,1,5,10,1,10,1,1,15,1,4,1390,1,10,-1,-1,,,1,2,2,4,3,0,0,2,0,-1,9,-1
200922D906868,400970,268130,-1.987206,52.311247,22,3,1,1,06/12/2009,1,01:25,270,E10000034,3,448,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01032167,1,9,0,18,0,0,0,0,5,6,3,1,15,1,4,1587,1,8,10,1,CITROEN             ,SAXO VTR                   ,1,1,1,4,3,0,0,0,0,-1,9,1
200950JS2K027,266180,56310,-3.883993,50.391333,50,2,3,2,06/12/2009,1,01:28,584,E10000008,3,38,3,70,0,0,-1,0,0,0,6,5,2,0,0,2,1,E01020160,1,9,0,18,0,0,1,0,5,6,1,1,15,2,4,1108,1,6,8,1,FIAT                ,SEICENTO ACTIVE            ,1,1,2,4,2,0,0,0,0,-1,9,1
200950JS2K027,266180,56310,-3.883993,50.391333,50,2,3,2,06/12/2009,1,01:28,584,E10000008,3,38,3,70,0,0,-1,0,0,0,6,5,2,0,0,2,1,E01020160,2,9,0,18,0,0,1,0,2,7,1,1,15,2,6,1461,2,5,5,2,,,,,,,,,,,,,,
200950JS2K027,266180,56310,-3.883993,50.391333,50,2,3,2,06/12/2009,1,01:28,584,E10000008,3,38,3,70,0,0,-1,0,0,0,6,5,2,0,0,2,1,E01020160,3,9,0,18,0,0,1,0,0,0,1,1,15,1,8,1997,2,-1,1,1,PEUGEOT             ,EXPERT E7 TAXI             ,2,1,1,8,3,0,0,0,0,-1,9,1
2009230996780,423770,299940,-1.650514,52.596710,23,3,2,2,06/12/2009,1,01:35,290,E10000031,1,42,3,70,0,-1,-1,0,0,0,6,2,2,4,0,2,1,E01031025,1,9,0,11,0,0,5,0,1,10,4,1,15,2,8,1840,1,10,9,2,MAZDA               ,MX-5 S                     ,1,1,2,8,3,0,0,0,0,-1,9,2
2009230996780,423770,299940,-1.650514,52.596710,23,3,2,2,06/12/2009,1,01:35,290,E10000031,1,42,3,70,0,-1,-1,0,0,0,6,2,2,4,0,2,1,E01031025,1,9,0,11,0,0,5,0,1,10,4,1,15,2,8,1840,1,10,9,2,MAZDA               ,MX-5 S                     ,2,2,1,8,3,0,0,1,0,-1,9,2
2009230996780,423770,299940,-1.650514,52.596710,23,3,2,2,06/12/2009,1,01:35,290,E10000031,1,42,3,70,0,-1,-1,0,0,0,6,2,2,4,0,2,1,E01031025,2,21,1,18,0,0,0,0,0,0,3,1,1,1,7,11967,2,3,3,1,MERCEDES            ,                           ,,,,,,,,,,,,
200954EF47109,387190,171350,-2.185715,51.440945,54,2,1,1,06/12/2009,1,01:44,635,E06000054,5,86,6,60,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01031952,1,9,0,18,9,0,1,0,1,2,4,1,15,1,5,1396,1,12,7,1,ROVER               ,214 SI                     ,1,1,1,5,2,0,0,0,0,-1,9,1
200901CW12601,528990,181640,-0.142278,51.518906,1,3,1,1,06/12/2009,1,01:45,1,E09000033,6,0,6,30,6,4,4,506,0,1,4,1,1,0,0,1,1,E01004765,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1896,2,1,6,1,VOLKSWAGEN          ,SHARAN S TDI 115           ,1,3,1,6,3,1,3,0,0,-1,0,-1
200901XD80983,517640,180700,-0.306099,51.512934,1,3,2,2,06/12/2009,1,01:50,27,E09000009,3,4020,6,30,3,4,4,455,0,0,4,1,2,0,0,1,1,E01001221,1,9,0,18,0,1,0,10,1,2,1,1,15,2,5,1598,1,2,3,1,VOLKSWAGEN          ,GOLF MATCH FSI 115         ,1,1,2,5,3,0,0,0,0,-1,9,1
200901XD80983,517640,180700,-0.306099,51.512934,1,3,2,2,06/12/2009,1,01:50,27,E09000009,3,4020,6,30,3,4,4,455,0,0,4,1,2,0,0,1,1,E01001221,1,9,0,18,0,1,0,10,1,2,1,1,15,2,5,1598,1,2,3,1,VOLKSWAGEN          ,GOLF MATCH FSI 115         ,2,2,2,-1,3,0,0,2,0,-1,9,1
200901XD80983,517640,180700,-0.306099,51.512934,1,3,2,2,06/12/2009,1,01:50,27,E09000009,3,4020,6,30,3,4,4,455,0,0,4,1,2,0,0,1,1,E01001221,2,9,0,11,0,1,0,0,0,0,4,1,15,1,5,1198,1,7,-1,-1,,,,,,,,,,,,,,
200904EL09144,375810,428330,-2.368326,53.750769,4,3,2,1,06/12/2009,1,01:50,75,E10000017,6,0,1,30,2,4,6,0,0,0,4,2,2,0,0,1,1,E01025041,1,9,0,5,0,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200904EL09144,375810,428330,-2.368326,53.750769,4,3,2,1,06/12/2009,1,01:50,75,E10000017,6,0,1,30,2,4,6,0,0,0,4,2,2,0,0,1,1,E01025041,2,9,0,9,0,3,0,0,0,0,2,1,1,1,9,1686,2,6,-1,-1,VAUXHALL            ,ASTRA LS DTI               ,1,2,2,6,3,0,0,2,0,-1,9,-1
200930D000986,436810,336360,-1.453926,52.923376,30,2,1,2,06/12/2009,1,02:15,323,E06000015,3,52,3,70,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01013538,1,9,0,18,0,0,1,0,1,4,1,1,15,1,6,1364,1,-1,-1,-1,,,1,1,1,6,2,0,0,0,0,-1,9,-1
200930D000986,436810,336360,-1.453926,52.923376,30,2,1,2,06/12/2009,1,02:15,323,E06000015,3,52,3,70,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01013538,1,9,0,18,0,0,1,0,1,4,1,1,15,1,6,1364,1,-1,-1,-1,,,2,2,2,6,3,0,0,1,0,-1,9,1
2009470909151,558960,99100,0.252934,50.769641,47,2,1,1,06/12/2009,1,02:28,551,E10000011,3,259,6,30,0,0,-1,0,0,0,6,1,2,0,0,2,1,E01020944,1,9,0,18,0,0,0,0,0,0,0,1,1,1,9,1753,2,9,8,1,FORD                ,MONDEO LX TD               ,1,2,2,4,2,0,0,2,0,-1,9,1
2009131051909,430700,433600,-1.535395,53.797802,13,3,2,1,06/12/2009,1,02:30,204,E08000035,3,61,3,30,0,-1,-1,0,0,0,4,9,2,0,0,1,2,E01011365,1,8,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,2,2,7,3,0,0,2,0,-1,8,1
2009131051909,430700,433600,-1.535395,53.797802,13,3,2,1,06/12/2009,1,02:30,204,E08000035,3,61,3,30,0,-1,-1,0,0,0,4,9,2,0,0,1,2,E01011365,2,8,0,5,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200934TW80309,486780,263810,-0.729796,52.265577,34,1,1,4,06/12/2009,1,02:30,386,E10000021,3,45,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027324,1,9,0,18,0,0,2,0,0,6,1,1,15,1,4,-1,-1,-1,7,2,,,1,2,1,5,1,0,0,1,0,-1,9,1
200934TW80309,486780,263810,-0.729796,52.265577,34,1,1,4,06/12/2009,1,02:30,386,E10000021,3,45,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027324,1,9,0,18,0,0,2,0,0,6,1,1,15,1,4,-1,-1,-1,7,2,,,2,1,1,4,3,0,0,0,0,-1,9,2
200934TW80309,486780,263810,-0.729796,52.265577,34,1,1,4,06/12/2009,1,02:30,386,E10000021,3,45,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027324,1,9,0,18,0,0,2,0,0,6,1,1,15,1,4,-1,-1,-1,7,2,,,3,2,2,3,3,0,0,2,0,-1,9,-1
200934TW80309,486780,263810,-0.729796,52.265577,34,1,1,4,06/12/2009,1,02:30,386,E10000021,3,45,3,70,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01027324,1,9,0,18,0,0,2,0,0,6,1,1,15,1,4,-1,-1,-1,7,2,,,4,2,2,4,2,0,0,2,0,-1,9,-1
200942I408112,580330,184090,0.598235,51.526870,42,2,1,2,06/12/2009,1,02:40,453,E10000012,6,0,6,30,3,4,6,0,0,0,4,1,2,0,7,1,1,E01021493,1,9,0,18,0,1,5,0,1,2,1,1,15,1,6,1995,2,7,3,1,VAUXHALL            ,ASTRA SXI DTI 16V          ,1,1,1,6,2,0,0,0,0,-1,9,1
200942I408112,580330,184090,0.598235,51.526870,42,2,1,2,06/12/2009,1,02:40,453,E10000012,6,0,6,30,3,4,6,0,0,0,4,1,2,0,7,1,1,E01021493,1,9,0,18,0,1,5,0,1,2,1,1,15,1,6,1995,2,7,3,1,VAUXHALL            ,ASTRA SXI DTI 16V          ,2,2,2,4,2,0,0,1,0,-1,9,1
2009559D05051,382940,123820,-2.244587,51.013443,55,3,2,1,06/12/2009,1,02:43,642,E10000009,5,46,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020451,1,9,0,17,0,0,0,0,1,4,1,1,15,2,4,1389,1,14,6,2,,,1,1,2,4,3,0,0,0,0,-1,9,2
2009559D05051,382940,123820,-2.244587,51.013443,55,3,2,1,06/12/2009,1,02:43,642,E10000009,5,46,6,60,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01020451,2,10,0,17,0,0,0,0,0,0,0,1,1,3,6,2798,2,5,5,2,VOLKSWAGEN          ,LT46 158 TDI MWB           ,,,,,,,,,,,,
200930D000987,434810,336350,-1.483675,52.923419,30,2,2,1,06/12/2009,1,03:02,323,E06000015,6,0,2,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01013479,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,2,5,1,0,0,-1,0,1
200930D000987,434810,336350,-1.483675,52.923419,30,2,2,1,06/12/2009,1,03:02,323,E06000015,6,0,2,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01013479,2,8,0,2,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200914K354909,437520,384340,-1.437763,53.354606,14,3,1,1,06/12/2009,1,03:15,215,E08000019,6,0,6,30,0,0,-1,0,0,0,4,9,1,0,0,1,1,E01008103,1,8,0,5,0,0,0,0,0,0,4,1,15,1,7,1998,2,4,6,1,FORD                ,MONDEO LX TDCI             ,1,3,2,7,3,6,9,0,0,-1,0,1
2009070382635,340200,366000,-2.896421,53.187701,7,3,2,5,06/12/2009,1,03:20,130,E06000050,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01018326,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1589,1,10,-1,1,ROVER               ,416I E                     ,1,1,1,5,3,0,0,0,0,-1,9,1
2009070382635,340200,366000,-2.896421,53.187701,7,3,2,5,06/12/2009,1,03:20,130,E06000050,6,0,6,30,0,0,-1,0,0,0,4,2,2,0,0,1,1,E01018326,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1589,1,10,-1,1,ROVER               ,416I E                     ,4,2,1,6,3,0,0,1,0,-1,9,1
