Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901SX20523,522120,193290,-0.237198,51.625134,1,2,2,3,27/05/2009,4,01:03,30,E09000003,4,552,6,30,3,4,4,552,0,0,4,1,1,0,0,1,1,E01000261,1,9,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,6,1,,,2,2,2,5,2,0,0,1,0,-1,9,1
200901SX20523,522120,193290,-0.237198,51.625134,1,2,2,3,27/05/2009,4,01:03,30,E09000003,4,552,6,30,3,4,4,552,0,0,4,1,1,0,0,1,1,E01000261,2,9,0,9,0,8,0,0,0,0,3,1,15,1,5,1988,1,10,1,1,LEXUS               ,IS200 SPORT                ,3,1,1,5,3,0,0,0,0,-1,9,1
200914K154009,434400,387150,-1.484331,53.380075,14,3,2,3,27/05/2009,4,01:07,215,E08000019,5,706,3,40,7,2,3,61,0,4,4,1,1,0,0,1,1,E01007866,1,9,0,18,0,8,0,0,7,0,3,1,1,1,7,1560,2,3,1,1,CITROEN             ,XSARA PICASSO EXCL 92      ,2,2,1,5,3,0,0,2,0,-1,9,1
200914K154009,434400,387150,-1.484331,53.380075,14,3,2,3,27/05/2009,4,01:07,215,E08000019,5,706,3,40,7,2,3,61,0,4,4,1,1,0,0,1,1,E01007866,1,9,0,18,0,8,0,0,7,0,3,1,1,1,7,1560,2,3,1,1,CITROEN             ,XSARA PICASSO EXCL 92      ,3,2,1,4,3,0,0,1,0,-1,9,1
200914K154009,434400,387150,-1.484331,53.380075,14,3,2,3,27/05/2009,4,01:07,215,E08000019,5,706,3,40,7,2,3,61,0,4,4,1,1,0,0,1,1,E01007866,2,9,0,18,0,8,0,0,1,0,1,1,15,2,6,1587,1,6,4,1,CITROEN             ,C3 PLURIEL AUTO            ,1,1,2,6,3,0,0,0,0,-1,9,1
200945RE39377,527740,150120,-0.171609,51.235913,45,3,1,1,27/05/2009,4,01:28,513,E10000030,6,1256,6,30,0,-1,-1,0,0,0,4,9,1,0,0,1,1,E01030613,1,2,0,18,0,0,0,0,0,0,0,1,15,1,4,49,1,6,3,1,,,1,3,1,6,3,9,5,0,0,-1,0,1
2009100334109,418460,564700,-1.713118,54.976593,10,3,2,1,27/05/2009,4,01:30,147,E08000021,5,110,6,30,3,4,5,110,0,0,4,1,1,0,0,1,1,E01008385,1,9,0,18,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009100334109,418460,564700,-1.713118,54.976593,10,3,2,1,27/05/2009,4,01:30,147,E08000021,5,110,6,30,3,4,5,110,0,0,4,1,1,0,0,1,1,E01008385,2,1,0,18,0,1,0,0,1,0,2,1,2,1,7,-1,-1,-1,4,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009130421909,416000,432500,-1.758625,53.788572,13,3,2,2,27/05/2009,4,02:04,200,E08000032,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01010731,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1298,1,13,4,1,SUZUKI              ,SWIFT GLS                  ,1,2,2,5,3,0,0,1,0,-1,9,1
2009130421909,416000,432500,-1.758625,53.788572,13,3,2,2,27/05/2009,4,02:04,200,E08000032,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01010731,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1298,1,13,4,1,SUZUKI              ,SWIFT GLS                  ,2,2,1,6,3,0,0,2,0,-1,9,1
2009130421909,416000,432500,-1.758625,53.788572,13,3,2,2,27/05/2009,4,02:04,200,E08000032,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01010731,2,9,0,9,0,8,0,0,0,0,1,1,15,1,6,1392,1,14,1,1,NISSAN              ,ALMERA 1.4 SI              ,,,,,,,,,,,,
2009350167009,534850,273050,-0.022075,52.338924,35,2,2,5,27/05/2009,4,03:06,393,E10000003,3,1123,6,60,3,4,5,342,0,0,6,1,1,0,0,2,1,E01018121,1,9,0,4,0,6,2,0,3,9,1,1,15,1,4,2792,1,14,5,1,VOLKSWAGEN          ,GOLF VR6 AUTO              ,1,1,1,4,3,0,0,0,0,-1,9,1
2009350167009,534850,273050,-0.022075,52.338924,35,2,2,5,27/05/2009,4,03:06,393,E10000003,3,1123,6,60,3,4,5,342,0,0,6,1,1,0,0,2,1,E01018121,1,9,0,4,0,6,2,0,3,9,1,1,15,1,4,2792,1,14,5,1,VOLKSWAGEN          ,GOLF VR6 AUTO              ,2,2,2,5,2,0,0,1,0,-1,9,1
2009350167009,534850,273050,-0.022075,52.338924,35,2,2,5,27/05/2009,4,03:06,393,E10000003,3,1123,6,60,3,4,5,342,0,0,6,1,1,0,0,2,1,E01018121,1,9,0,4,0,6,2,0,3,9,1,1,15,1,4,2792,1,14,5,1,VOLKSWAGEN          ,GOLF VR6 AUTO              ,3,2,1,4,2,0,0,2,0,-1,9,1
2009350167009,534850,273050,-0.022075,52.338924,35,2,2,5,27/05/2009,4,03:06,393,E10000003,3,1123,6,60,3,4,5,342,0,0,6,1,1,0,0,2,1,E01018121,1,9,0,4,0,6,2,0,3,9,1,1,15,1,4,2792,1,14,5,1,VOLKSWAGEN          ,GOLF VR6 AUTO              ,4,2,2,4,2,0,0,2,0,-1,9,1
2009350167009,534850,273050,-0.022075,52.338924,35,2,2,5,27/05/2009,4,03:06,393,E10000003,3,1123,6,60,3,4,5,342,0,0,6,1,1,0,0,2,1,E01018121,1,9,0,4,0,6,2,0,3,9,1,1,15,1,4,2792,1,14,5,1,VOLKSWAGEN          ,GOLF VR6 AUTO              ,5,2,2,4,3,0,0,2,0,-1,9,2
2009350167009,534850,273050,-0.022075,52.338924,35,2,2,5,27/05/2009,4,03:06,393,E10000003,3,1123,6,60,3,4,5,342,0,0,6,1,1,0,0,2,1,E01018121,2,9,0,4,0,8,0,0,0,0,0,1,1,1,7,2401,1,2,6,1,,,,,,,,,,,,,,
200943N279059,486530,194470,-0.750901,51.642334,43,3,1,3,27/05/2009,4,03:30,480,E10000002,3,4128,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017859,1,9,0,18,0,0,2,0,7,10,1,1,15,1,5,1796,1,2,5,1,MG                  ,ZS                         ,1,1,1,5,3,0,0,0,0,-1,9,1
200943N279059,486530,194470,-0.750901,51.642334,43,3,1,3,27/05/2009,4,03:30,480,E10000002,3,4128,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017859,1,9,0,18,0,0,2,0,7,10,1,1,15,1,5,1796,1,2,5,1,MG                  ,ZS                         ,2,2,1,5,3,0,0,1,0,-1,9,-1
200943N279059,486530,194470,-0.750901,51.642334,43,3,1,3,27/05/2009,4,03:30,480,E10000002,3,4128,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017859,1,9,0,18,0,0,2,0,7,10,1,1,15,1,5,1796,1,2,5,1,MG                  ,ZS                         ,3,2,1,5,3,0,0,2,0,-1,9,-1
2009350174209,544950,258380,0.119769,52.204551,35,3,1,1,27/05/2009,4,03:51,390,E10000003,6,0,6,30,9,4,6,0,0,0,4,1,1,0,0,1,2,E01017981,1,9,0,18,0,1,0,0,0,0,4,1,15,1,5,3430,1,21,-1,-1,BMW                 ,735 I SE AUTO              ,1,3,2,4,3,10,9,0,0,-1,0,1
200901ZD30352,530760,166880,-0.122234,51.385853,1,3,2,1,27/05/2009,4,04:25,20,E09000008,3,236,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001006,1,9,0,18,0,2,0,0,0,0,1,1,15,2,6,3301,1,10,2,1,,,,,,,,,,,,,,
200901ZD30352,530760,166880,-0.122234,51.385853,1,3,2,1,27/05/2009,4,04:25,20,E09000008,3,236,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001006,2,9,0,4,0,2,0,0,0,0,2,1,15,1,7,-1,-1,-1,3,1,VAUXHALL            ,COMBO 1700 CDTI 16V        ,1,1,1,7,3,0,0,0,0,-1,9,1
200901TD00104,531470,178480,-0.107732,51.489937,1,2,1,1,27/05/2009,4,05:28,9,E09000022,3,3204,6,30,3,2,3,3204,0,5,1,1,1,0,0,1,1,E01003106,1,21,0,18,0,8,0,0,0,0,4,1,1,1,7,6370,2,5,5,1,MERCEDES            ,                           ,1,3,1,3,2,1,1,0,0,-1,0,-1
200901KG70144,545650,183430,0.098417,51.530944,1,3,2,1,27/05/2009,4,05:50,16,E09000002,3,13,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000092,1,9,0,18,0,0,0,0,0,0,4,1,2,1,6,2544,1,10,6,1,FORD                ,MONDEO ST24 V6             ,1,2,2,5,3,0,0,1,0,-1,9,1
200901KG70144,545650,183430,0.098417,51.530944,1,3,2,1,27/05/2009,4,05:50,16,E09000002,3,13,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000092,2,9,0,12,0,0,0,0,0,0,3,1,2,1,6,1753,2,2,3,1,FORD                ,MONDEO EDGE TDCI 125 5G    ,,,,,,,,,,,,
200901PY20350,537230,168240,-0.028785,51.396549,1,3,2,1,27/05/2009,4,05:50,19,E09000006,5,0,6,30,6,2,5,0,0,0,1,1,2,0,0,1,1,E01000775,1,9,0,18,0,8,0,0,0,0,1,1,15,1,8,2698,2,1,10,1,AUDI                ,A6 LE MANS TDI CVT         ,1,1,1,8,3,0,0,0,0,-1,9,1
200901PY20350,537230,168240,-0.028785,51.396549,1,3,2,1,27/05/2009,4,05:50,19,E09000006,5,0,6,30,6,2,5,0,0,0,1,1,2,0,0,1,1,E01000775,2,9,0,18,0,8,0,0,0,0,3,1,15,1,-1,1781,1,13,2,1,,,,,,,,,,,,,,
200920E066803,413370,284700,-1.804663,52.460056,20,3,2,1,27/05/2009,4,05:58,300,E08000025,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01008888,1,9,0,5,0,8,0,0,0,0,1,1,1,1,6,1896,2,10,1,1,AUDI                ,A4 1.9 TDI                 ,,,,,,,,,,,,
200920E066803,413370,284700,-1.804663,52.460056,20,3,2,1,27/05/2009,4,05:58,300,E08000025,6,0,6,30,6,4,6,0,0,0,1,1,1,0,0,1,1,E01008888,2,19,0,18,0,8,0,0,0,0,3,1,1,1,9,1598,2,1,5,1,CITROEN             ,BERLINGO 600 HDI ENTER 75  ,1,1,1,9,3,0,0,0,0,-1,19,1
200904FJ09025,386710,423990,-2.202841,53.712154,4,2,1,2,27/05/2009,4,06:15,82,E10000017,3,671,3,30,0,-1,-1,0,0,0,4,2,2,6,0,2,1,E01025367,1,9,0,16,0,0,1,0,2,2,1,1,15,1,6,1870,2,9,1,1,RENAULT             ,LAGUNA RT SPORT DTI        ,1,2,2,5,3,0,0,1,0,-1,9,1
200904FJ09025,386710,423990,-2.202841,53.712154,4,2,1,2,27/05/2009,4,06:15,82,E10000017,3,671,3,30,0,-1,-1,0,0,0,4,2,2,6,0,2,1,E01025367,1,9,0,16,0,0,1,0,2,2,1,1,15,1,6,1870,2,9,1,1,RENAULT             ,LAGUNA RT SPORT DTI        ,2,2,1,4,2,0,0,2,0,-1,9,1
200906K016803,372050,409600,-2.423654,53.582233,6,3,2,1,27/05/2009,4,06:30,100,E08000001,3,676,3,30,6,2,3,673,0,0,1,1,2,0,0,1,1,E01004821,1,9,0,6,0,1,0,0,0,0,4,1,1,1,8,1248,2,3,9,1,VAUXHALL            ,CORSA SXI+ CDTI            ,,,,,,,,,,,,
200906K016803,372050,409600,-2.423654,53.582233,6,3,2,1,27/05/2009,4,06:30,100,E08000001,3,676,3,30,6,2,3,673,0,0,1,1,2,0,0,1,1,E01004821,2,9,0,18,0,1,0,0,0,0,1,1,1,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
20094100A0323,528970,212060,-0.131354,51.792285,41,2,1,1,27/05/2009,4,06:34,432,E10000015,3,414,3,70,0,0,-1,0,0,7,1,1,1,0,0,2,1,E01023486,1,9,0,16,0,0,1,0,1,10,1,1,2,2,6,1596,1,8,8,2,,,1,1,2,6,2,0,0,0,0,-1,9,2
200901WW50371,524550,174380,-0.208797,51.454654,1,3,2,1,27/05/2009,4,06:50,10,E09000032,3,3,6,30,8,4,6,0,0,0,1,8,1,0,0,1,1,E01004504,1,9,0,9,0,5,0,0,0,0,1,1,1,1,8,1998,1,12,3,1,VAUXHALL            ,VECTRA CDX 16V AUTO        ,,,,,,,,,,,,
200901WW50371,524550,174380,-0.208797,51.454654,1,3,2,1,27/05/2009,4,06:50,10,E09000032,3,3,6,30,8,4,6,0,0,0,1,8,1,0,0,1,1,E01004504,2,1,0,15,4,1,0,0,0,0,1,1,1,1,4,-1,-1,-1,3,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
200906C016116,381640,389240,-2.277604,53.399652,6,3,2,1,27/05/2009,4,06:50,102,E08000003,5,0,2,20,3,4,6,0,0,0,1,2,2,0,0,1,1,E01005112,1,9,0,8,0,8,0,0,0,0,3,1,2,1,7,1242,1,13,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
200906C016116,381640,389240,-2.277604,53.399652,6,3,2,1,27/05/2009,4,06:50,102,E08000003,5,0,2,20,3,4,6,0,0,0,1,2,2,0,0,1,1,E01005112,2,9,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,1,1,,,,,,,,,,,,,,
200920H033202,399250,300260,-2.012517,52.600102,20,3,2,1,27/05/2009,4,07:00,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01010274,1,1,0,18,0,0,0,0,0,0,1,1,15,2,3,-1,-1,-1,1,1,,,1,1,2,3,3,0,0,0,0,-1,1,1
200920H033202,399250,300260,-2.012517,52.600102,20,3,2,1,27/05/2009,4,07:00,307,E08000030,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01010274,2,9,0,18,0,0,0,0,0,0,4,1,15,1,7,1596,1,10,1,1,,,,,,,,,,,,,,
2009940901101,351680,716010,-2.783096,56.334034,94,3,1,1,27/05/2009,4,07:00,925,S12000015,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,,1,9,0,18,9,0,0,0,1,2,1,1,15,2,5,998,1,11,-1,1,NISSAN              ,MICRA EQUATION             ,1,1,2,5,3,0,0,0,0,-1,9,1
200914K153309,439580,386480,-1.406548,53.373691,14,3,2,1,27/05/2009,4,07:15,215,E08000019,3,57,1,30,1,4,3,57,0,0,1,1,1,0,0,2,2,E01007910,1,9,0,3,0,1,0,0,0,0,2,1,1,2,7,1896,2,6,6,1,VOLKSWAGEN          ,GOLF GT TDI                ,1,1,2,7,3,0,0,0,0,-1,9,1
200914K153309,439580,386480,-1.406548,53.373691,14,3,2,1,27/05/2009,4,07:15,215,E08000019,3,57,1,30,1,4,3,57,0,0,1,1,1,0,0,2,2,E01007910,2,9,0,3,0,1,0,0,0,0,1,1,15,1,-1,1598,1,7,9,1,RENAULT             ,MEGANE PRIVILEGE+ COUPE    ,,,,,,,,,,,,
200930C000252,440050,369700,-1.401596,53.222830,30,3,2,1,27/05/2009,4,07:15,322,E10000007,5,104,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01019547,1,9,0,2,0,2,0,0,0,0,2,1,15,2,10,1586,1,-1,2,1,FIAT                ,SEDICI DYNAMIC 16V         ,,,,,,,,,,,,
200930C000252,440050,369700,-1.401596,53.222830,30,3,2,1,27/05/2009,4,07:15,322,E10000007,5,104,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01019547,2,9,0,18,0,1,0,0,0,0,1,1,15,1,6,1299,1,9,-1,-1,FORD                ,KA NOW                     ,1,1,1,6,3,0,0,0,0,-1,9,1
200943P255059,454710,204410,-1.209140,51.735691,43,3,2,1,27/05/2009,4,07:25,482,E10000025,4,4495,6,30,3,4,6,320,0,0,1,2,2,0,0,1,2,E01028531,1,9,0,18,0,8,0,0,0,0,4,1,15,1,-1,1998,1,2,-1,-1,,,,,,,,,,,,,,
200943P255059,454710,204410,-1.209140,51.735691,43,3,2,1,27/05/2009,4,07:25,482,E10000025,4,4495,6,30,3,4,6,320,0,0,1,2,2,0,0,1,2,E01028531,2,3,0,18,0,1,0,0,0,0,1,1,15,1,6,124,1,1,-1,-1,AJS                 ,CR3-125                    ,1,1,1,6,3,0,0,0,0,-1,3,-1
2009160C03780,488310,450750,-0.656001,53.945328,16,3,1,1,27/05/2009,4,07:30,231,E06000011,4,1246,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01013119,1,9,0,17,0,0,2,0,7,9,1,1,15,1,6,1598,1,13,6,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200942I162705,561880,220410,0.349353,51.858750,42,3,3,2,27/05/2009,4,07:30,463,E10000012,4,184,3,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022068,1,19,0,16,0,0,1,0,1,0,1,1,1,1,5,2402,2,3,8,2,FORD                ,TRANSIT 350 LWB            ,2,1,1,5,3,0,0,0,0,-1,19,2
200942I162705,561880,220410,0.349353,51.858750,42,3,3,2,27/05/2009,4,07:30,463,E10000012,4,184,3,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022068,2,9,0,17,0,0,0,0,1,0,3,1,1,1,8,2993,2,1,8,2,BMW                 ,525D SE                    ,,,,,,,,,,,,
200942I162705,561880,220410,0.349353,51.858750,42,3,3,2,27/05/2009,4,07:30,463,E10000012,4,184,3,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01022068,3,9,0,16,0,0,0,0,1,0,3,1,1,2,4,1596,1,6,5,3,,,1,1,2,4,3,0,0,0,0,-1,9,3
2009460172667,559300,148220,0.279277,51.210910,46,3,2,1,27/05/2009,4,07:30,542,E10000016,3,227,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01024775,1,19,0,18,0,0,0,0,0,0,1,1,15,1,-1,1997,2,8,-1,-1,CITROEN             ,DISPATCH HDI               ,,,,,,,,,,,,
2009460172667,559300,148220,0.279277,51.210910,46,3,2,1,27/05/2009,4,07:30,542,E10000016,3,227,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01024775,2,1,0,18,0,0,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,1,-1
200922C902889,404210,242790,-1.939988,52.083411,22,3,2,1,27/05/2009,4,07:33,277,E10000034,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01032381,1,9,0,18,0,8,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200922C902889,404210,242790,-1.939988,52.083411,22,3,2,1,27/05/2009,4,07:33,277,E10000034,6,0,6,30,3,4,6,0,0,0,1,2,2,0,0,1,1,E01032381,2,2,0,9,0,5,0,0,0,0,2,1,15,2,4,-1,-1,-1,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,2,-1
2009070163524,370210,367490,-2.447458,53.203626,7,2,2,2,27/05/2009,4,07:40,130,E06000050,4,5309,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01018722,1,9,0,13,0,0,0,0,7,10,1,1,1,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009070163524,370210,367490,-2.447458,53.203626,7,2,2,2,27/05/2009,4,07:40,130,E06000050,4,5309,6,60,0,0,-1,0,0,0,1,2,2,0,0,2,1,E01018722,2,9,0,18,0,0,0,0,1,10,1,1,15,2,8,796,1,8,-1,-1,DAEWOO              ,MATIZ SE PLUS              ,2,1,2,8,2,0,0,0,0,-1,9,-1
200930D000393,433150,335300,-1.508472,52.914086,30,2,1,1,27/05/2009,4,07:45,323,E06000015,3,5111,6,30,6,2,3,516,0,5,1,2,2,0,0,1,1,E01013455,1,2,0,7,0,5,1,0,0,0,4,1,15,1,7,-1,-1,-1,-1,-1,VAUXHALL            ,VECTRA SRI                 ,1,1,1,7,2,0,0,0,0,-1,2,1
2009350168509,517860,301480,-0.261284,52.598308,35,3,1,1,27/05/2009,4,07:45,394,E06000031,3,15,1,40,1,2,3,47,0,0,1,1,1,0,0,1,1,E01015632,1,19,0,17,0,8,0,0,0,0,4,1,1,1,9,1997,2,6,6,1,PEUGEOT             ,PARTNER 800 LX HDI         ,1,3,1,6,3,8,1,0,0,-1,0,3
200904AN09043,331530,442230,-3.042850,53.871739,4,3,3,2,27/05/2009,4,07:50,71,E06000009,3,587,3,30,9,2,6,0,0,4,1,5,2,0,0,1,1,E01012663,1,9,0,18,0,2,0,0,0,0,0,1,1,1,9,-1,-1,-1,7,1,NISSAN              ,VANETTE CARGO LWB          ,1,1,1,9,3,0,0,0,0,-1,9,1
200904AN09043,331530,442230,-3.042850,53.871739,4,3,3,2,27/05/2009,4,07:50,71,E06000009,3,587,3,30,9,2,6,0,0,4,1,5,2,0,0,1,1,E01012663,2,9,0,18,0,2,0,0,0,0,1,1,1,2,9,1199,1,5,-1,-1,VAUXHALL            ,CORSA LIFE 16V             ,,,,,,,,,,,,
200904AN09043,331530,442230,-3.042850,53.871739,4,3,3,2,27/05/2009,4,07:50,71,E06000009,3,587,3,30,9,2,6,0,0,4,1,5,2,0,0,1,1,E01012663,3,19,0,18,0,2,1,0,0,0,1,1,1,1,5,2283,2,12,2,1,NISSAN              ,VANETTE CARGO LWB          ,2,1,1,5,3,0,0,0,0,-1,19,1
200905AA32776,330690,391080,-3.044207,53.411949,5,3,2,1,27/05/2009,4,07:50,95,E08000015,4,5145,6,30,9,2,3,5027,0,0,1,2,2,0,0,1,2,E01007276,1,9,0,3,0,1,0,0,0,0,2,1,1,2,6,1799,1,14,7,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
