Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009350117709,523130,298850,-0.184493,52.573509,35,3,1,2,13/04/2009,2,00:30,394,E06000031,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01015617,1,9,0,17,0,0,1,0,1,3,3,1,15,1,4,1587,1,11,7,1,PEUGEOT             ,106 RALLYE                 ,2,2,1,4,3,0,0,1,0,-1,9,-1
200901TD00057,544340,170200,0.074144,51.412398,1,1,2,2,13/04/2009,2,00:37,19,E09000006,3,222,6,30,6,2,3,208,0,0,4,1,1,0,0,1,1,E01000696,1,9,0,18,0,8,0,7,7,1,1,1,15,1,6,3498,1,4,1,1,NISSAN              ,350Z                       ,,,,,,,,,,,,
200901TD00057,544340,170200,0.074144,51.412398,1,1,2,2,13/04/2009,2,00:37,19,E09000006,3,222,6,30,6,2,3,208,0,0,4,1,1,0,0,1,1,E01000696,2,9,0,18,0,8,0,0,0,0,3,1,15,1,6,1598,1,13,10,1,,,1,1,1,6,1,0,0,0,0,-1,9,1
200901TD00057,544340,170200,0.074144,51.412398,1,1,2,2,13/04/2009,2,00:37,19,E09000006,3,222,6,30,6,2,3,208,0,0,4,1,1,0,0,1,1,E01000696,2,9,0,18,0,8,0,0,0,0,3,1,15,1,6,1598,1,13,10,1,,,2,2,1,6,2,0,0,1,0,-1,9,-1
200911SJ08769,429030,515830,-1.552849,54.536925,11,3,2,1,13/04/2009,2,00:40,161,E06000005,3,167,6,30,3,2,5,88,0,0,4,1,1,0,0,1,1,E01012349,1,9,0,9,0,5,0,0,0,0,4,1,15,1,4,1332,1,11,1,1,TOYOTA              ,STARLET GLS                ,,,,,,,,,,,,
200911SJ08769,429030,515830,-1.552849,54.536925,11,3,2,1,13/04/2009,2,00:40,161,E06000005,3,167,6,30,3,2,5,88,0,0,4,1,1,0,0,1,1,E01012349,2,8,0,18,0,8,0,0,0,0,1,1,1,1,7,1896,2,6,5,1,,,1,2,1,6,3,0,0,2,0,-1,8,1
2009100235309,423330,567410,-1.636814,55.000742,10,3,1,1,13/04/2009,2,01:00,147,E08000021,5,103,3,30,0,-1,-1,0,0,1,4,1,1,0,0,1,2,E01008378,1,8,0,18,0,0,0,0,0,0,4,1,1,3,-1,-1,-1,-1,-1,-1,,,1,3,1,6,3,9,5,0,0,-1,0,1
2009100245309,421130,566040,-1.671306,54.988529,10,2,5,1,13/04/2009,2,01:25,147,E08000021,3,191,6,30,3,4,5,112,0,8,4,1,1,0,0,1,1,E01008344,1,9,0,18,0,8,0,0,3,10,3,1,15,1,6,1994,1,4,1,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
2009100245309,421130,566040,-1.671306,54.988529,10,2,5,1,13/04/2009,2,01:25,147,E08000021,3,191,6,30,3,4,5,112,0,8,4,1,1,0,0,1,1,E01008344,2,9,0,2,0,1,0,0,0,0,3,1,15,2,-1,1242,1,2,-1,-1,FORD                ,FIESTA ZETEC CLIMATE       ,,,,,,,,,,,,
2009100245309,421130,566040,-1.671306,54.988529,10,2,5,1,13/04/2009,2,01:25,147,E08000021,3,191,6,30,3,4,5,112,0,8,4,1,1,0,0,1,1,E01008344,3,9,0,2,0,1,0,0,0,0,3,1,15,1,-1,1198,1,5,5,1,,,,,,,,,,,,,,
2009100245309,421130,566040,-1.671306,54.988529,10,2,5,1,13/04/2009,2,01:25,147,E08000021,3,191,6,30,3,4,5,112,0,8,4,1,1,0,0,1,1,E01008344,4,19,0,2,0,1,0,0,0,0,3,1,15,1,-1,2402,2,3,-1,-1,FORD                ,TRANSIT 130 T330 RWD       ,,,,,,,,,,,,
2009100245309,421130,566040,-1.671306,54.988529,10,2,5,1,13/04/2009,2,01:25,147,E08000021,3,191,6,30,3,4,5,112,0,8,4,1,1,0,0,1,1,E01008344,5,19,0,2,9,2,0,0,0,0,1,1,15,1,-1,1686,2,11,3,1,VAUXHALL            ,COMBO LS 775 DIESEL        ,,,,,,,,,,,,
2009100237109,432000,557140,-1.502423,54.907975,10,3,1,2,13/04/2009,2,01:30,150,E08000024,6,135,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008859,1,9,0,18,0,0,0,0,7,2,1,1,15,3,-1,1388,1,8,-1,-1,,,1,2,2,5,3,0,0,1,0,-1,9,1
2009100237109,432000,557140,-1.502423,54.907975,10,3,1,2,13/04/2009,2,01:30,150,E08000024,6,135,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008859,1,9,0,18,0,0,0,0,7,2,1,1,15,3,-1,1388,1,8,-1,-1,,,2,2,2,5,3,0,0,2,0,-1,9,1
200922G902049,376010,284410,-2.354494,52.457079,22,3,2,1,13/04/2009,2,01:30,286,E06000051,6,0,9,30,3,4,6,0,0,0,4,1,1,0,0,2,2,E01028828,1,19,0,18,0,1,0,0,0,0,1,1,15,3,6,1998,2,7,-1,-1,FORD                ,TRANSIT 260 SWB TD         ,,,,,,,,,,,,
200922G902049,376010,284410,-2.354494,52.457079,22,3,2,1,13/04/2009,2,01:30,286,E06000051,6,0,9,30,3,4,6,0,0,0,4,1,1,0,0,2,2,E01028828,2,9,0,5,0,8,0,0,0,0,2,2,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,9,-1
2009520903193,326140,119500,-3.053312,50.970103,52,3,1,1,13/04/2009,2,01:45,608,E10000027,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01029270,1,9,0,18,0,0,5,0,1,10,1,1,15,1,7,1910,2,2,6,3,VAUXHALL            ,VECTRA SRI CDTI 150        ,1,1,1,7,3,0,0,0,0,-1,9,3
200901VK30109,518460,165280,-0.299444,51.374171,1,3,1,1,13/04/2009,2,01:53,23,E09000021,3,3,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01003004,1,9,0,18,0,0,0,10,5,6,4,1,15,1,6,-1,-1,-1,10,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200930B000147,406390,373780,-1.905672,53.260970,30,2,2,1,13/04/2009,2,02:05,325,E10000007,3,6,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019710,1,9,0,18,0,0,0,0,8,10,1,1,15,1,5,1796,1,16,3,1,FORD                ,FIESTA RS 1800             ,1,1,1,5,2,0,0,0,0,-1,9,1
200930B000147,406390,373780,-1.905672,53.260970,30,2,2,1,13/04/2009,2,02:05,325,E10000007,3,6,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01019710,2,9,0,2,6,0,0,0,0,0,4,1,15,3,-1,1597,1,14,-1,-1,FORD                ,FIESTA SI                  ,,,,,,,,,,,,
2009559D01439,352260,88280,-2.677270,50.692133,55,3,1,3,13/04/2009,2,02:05,645,E10000009,4,3157,6,40,8,4,6,0,0,0,6,1,1,0,0,2,1,E01020507,1,9,0,18,0,1,5,0,7,4,1,1,15,1,4,1896,2,4,6,1,SEAT                ,LEON FR TDI                ,1,1,1,4,3,0,0,0,0,-1,9,1
2009559D01439,352260,88280,-2.677270,50.692133,55,3,1,3,13/04/2009,2,02:05,645,E10000009,4,3157,6,40,8,4,6,0,0,0,6,1,1,0,0,2,1,E01020507,1,9,0,18,0,1,5,0,7,4,1,1,15,1,4,1896,2,4,6,1,SEAT                ,LEON FR TDI                ,2,2,2,4,3,0,0,1,0,-1,9,3
2009559D01439,352260,88280,-2.677270,50.692133,55,3,1,3,13/04/2009,2,02:05,645,E10000009,4,3157,6,40,8,4,6,0,0,0,6,1,1,0,0,2,1,E01020507,1,9,0,18,0,1,5,0,7,4,1,1,15,1,4,1896,2,4,6,1,SEAT                ,LEON FR TDI                ,3,2,2,4,3,0,0,2,0,-1,9,1
200920J033801,391870,287220,-2.121157,52.482810,20,3,2,1,13/04/2009,2,02:30,303,E08000027,3,461,6,30,3,4,6,0,0,4,4,1,1,0,0,1,2,E01009744,1,9,0,1,0,1,0,0,0,0,2,1,15,1,-1,989,1,9,-1,-1,DAIHATSU            ,CUORE+                     ,,,,,,,,,,,,
200920J033801,391870,287220,-2.121157,52.482810,20,3,2,1,13/04/2009,2,02:30,303,E08000027,3,461,6,30,3,4,6,0,0,4,4,1,1,0,0,1,2,E01009744,2,9,0,2,0,2,0,0,0,0,2,1,15,1,7,1997,2,9,2,1,PEUGEOT             ,406 L HDI (90)             ,1,1,1,7,3,0,0,0,0,-1,9,1
200934TK16099,483650,276260,-0.772557,52.377966,34,2,2,1,13/04/2009,2,02:34,383,E10000021,6,2281,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01027119,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1984,1,13,9,1,,,1,1,1,5,2,0,0,0,0,-1,9,1
200934TK16099,483650,276260,-0.772557,52.377966,34,2,2,1,13/04/2009,2,02:34,383,E10000021,6,2281,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01027119,2,9,0,2,0,0,0,0,0,0,1,1,15,3,-1,1598,1,2,-1,-1,VAUXHALL            ,ASTRA TWIN TOP SPORT       ,,,,,,,,,,,,
200905EE31951,334650,389950,-2.984406,53.402299,5,3,1,1,13/04/2009,2,02:50,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01006511,1,8,0,1,0,1,0,0,0,0,4,1,1,2,8,-1,-1,-1,-1,-1,,,1,3,2,6,3,8,7,0,0,-1,0,1
200943P280049,443210,239350,-1.371295,52.050821,43,2,1,1,13/04/2009,2,03:00,481,E10000025,4,4035,6,50,0,0,-1,0,0,0,6,1,1,0,7,2,2,E01028503,1,19,0,17,0,0,1,0,7,9,3,1,15,1,5,1868,2,3,9,1,PEUGEOT             ,EXPERT 815D                ,1,1,1,5,2,0,0,0,0,-1,19,1
2009950002776,308270,667800,-3.468411,55.894601,95,3,1,1,13/04/2009,2,03:37,940,S12000040,4,7015,6,40,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,17,0,0,0,0,1,4,1,1,15,1,5,1400,1,16,-1,1,TOYOTA              ,                           ,1,1,1,5,3,0,0,0,0,-1,9,1
200997AC01104,258090,665990,-4.269304,55.866173,97,3,1,1,13/04/2009,2,04:00,926,S12000043,6,0,2,30,0,-1,-1,0,0,4,4,1,1,0,0,1,2,,1,8,0,5,0,0,0,0,0,0,0,1,1,1,6,2664,2,10,-1,1,LONDON TAXIS INT    ,TX1 BRONZE                 ,1,2,1,6,3,0,0,2,0,-1,8,1
200906G014020,392110,396910,-2.120331,53.468858,6,2,1,2,13/04/2009,2,04:38,110,E08000008,5,0,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005967,1,9,0,16,0,1,2,0,2,2,1,1,15,1,4,1389,1,11,6,1,,,1,2,1,4,2,0,0,2,0,-1,9,1
200906G014020,392110,396910,-2.120331,53.468858,6,2,1,2,13/04/2009,2,04:38,110,E08000008,5,0,6,30,3,4,5,0,0,0,4,1,1,0,0,1,1,E01005967,1,9,0,16,0,1,2,0,2,2,1,1,15,1,4,1389,1,11,6,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
20093102D0742,450900,337370,-1.244205,52.931307,31,3,1,1,13/04/2009,2,05:39,342,E10000024,5,159,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01028087,1,9,0,16,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,5,3,9,7,0,0,-1,0,-1
20094100T1032,508880,217060,-0.420958,51.841491,41,2,2,5,13/04/2009,2,05:55,431,E10000015,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023430,1,9,0,18,0,0,1,0,2,7,1,1,15,1,4,3189,1,5,-1,-1,AUDI                ,A3 SPORT QUATTRO AUTO      ,1,2,1,4,2,0,0,1,0,-1,9,1
20094100T1032,508880,217060,-0.420958,51.841491,41,2,2,5,13/04/2009,2,05:55,431,E10000015,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023430,1,9,0,18,0,0,1,0,2,7,1,1,15,1,4,3189,1,5,-1,-1,AUDI                ,A3 SPORT QUATTRO AUTO      ,2,2,1,6,3,0,0,2,0,-1,9,1
20094100T1032,508880,217060,-0.420958,51.841491,41,2,2,5,13/04/2009,2,05:55,431,E10000015,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023430,1,9,0,18,0,0,1,0,2,7,1,1,15,1,4,3189,1,5,-1,-1,AUDI                ,A3 SPORT QUATTRO AUTO      ,3,2,1,6,3,0,0,2,0,-1,9,1
20094100T1032,508880,217060,-0.420958,51.841491,41,2,2,5,13/04/2009,2,05:55,431,E10000015,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023430,1,9,0,18,0,0,1,0,2,7,1,1,15,1,4,3189,1,5,-1,-1,AUDI                ,A3 SPORT QUATTRO AUTO      ,4,2,1,5,3,0,0,2,0,-1,9,1
20094100T1032,508880,217060,-0.420958,51.841491,41,2,2,5,13/04/2009,2,05:55,431,E10000015,1,1,3,70,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01023430,2,21,1,18,0,0,0,0,0,0,2,1,1,1,7,12777,2,1,5,1,VOLVO               ,                           ,5,1,1,7,3,0,0,0,0,-1,21,1
2009070112678,367300,366020,-2.490872,53.190242,7,3,2,1,13/04/2009,2,06:00,130,E06000050,3,54,6,30,6,2,6,0,0,0,1,7,1,0,0,1,2,E01018733,1,9,0,18,0,8,0,0,0,0,1,1,15,1,9,1398,2,6,-1,-1,PEUGEOT             ,206 LX HDI                 ,1,1,1,9,3,0,0,0,0,-1,9,-1
2009070112678,367300,366020,-2.490872,53.190242,7,3,2,1,13/04/2009,2,06:00,130,E06000050,3,54,6,30,6,2,6,0,0,0,1,7,1,0,0,1,2,E01018733,2,9,0,8,0,8,0,0,7,7,4,1,15,2,7,1360,1,5,10,1,PEUGEOT             ,206 S SEMI-AUTO            ,,,,,,,,,,,,
2009130296209,409180,425450,-1.862350,53.725369,13,3,2,1,13/04/2009,2,06:40,202,E08000033,3,629,6,30,1,2,3,58,0,0,1,1,1,0,0,1,1,E01010994,1,11,0,4,0,1,0,0,0,0,1,1,1,1,8,5900,2,14,5,1,DENNIS              ,                           ,,,,,,,,,,,,
2009130296209,409180,425450,-1.862350,53.725369,13,3,2,1,13/04/2009,2,06:40,202,E08000033,3,629,6,30,1,2,3,58,0,0,1,1,1,0,0,1,1,E01010994,2,3,0,3,0,1,0,0,0,0,2,1,2,1,4,-1,-1,-1,8,3,APRILIA             ,                           ,1,1,1,4,3,0,0,0,0,-1,3,3
200945WO37392,506290,159830,-0.475851,51.327590,45,3,2,1,13/04/2009,2,07:15,511,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030458,1,9,0,18,0,0,1,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200945WO37392,506290,159830,-0.475851,51.327590,45,3,2,1,13/04/2009,2,07:15,511,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030458,2,9,0,18,0,0,1,0,2,7,1,1,15,2,6,1998,1,6,-1,-1,SAAB                ,9-3 VECTOR 150 BHP S-A     ,1,1,2,6,3,0,0,0,0,-1,9,-1
200963CP08209,213310,205230,-4.703899,51.714608,63,3,1,1,13/04/2009,2,07:20,752,W06000009,6,0,6,30,0,-1,-1,0,0,0,1,1,1,0,2,2,1,W01000616,1,9,0,18,0,0,0,11,0,0,4,1,15,1,10,1781,1,8,-1,2,,,1,1,1,10,3,0,0,0,0,-1,9,2
200901PL60228,535330,176680,-0.052856,51.472851,1,3,2,1,13/04/2009,2,07:30,7,E09000023,3,202,6,30,6,2,3,2214,0,5,1,1,1,0,0,1,1,E01004004,1,3,0,7,0,8,0,0,0,0,3,1,15,1,7,-1,-1,-1,6,1,,,1,1,1,7,3,0,0,0,0,-1,3,1
200901PL60228,535330,176680,-0.052856,51.472851,1,3,2,1,13/04/2009,2,07:30,7,E09000023,3,202,6,30,6,2,3,2214,0,5,1,1,1,0,0,1,1,E01004004,2,9,0,9,0,8,0,0,0,0,0,1,15,1,7,1332,1,10,4,1,,,,,,,,,,,,,,
200901PL60217,538040,171650,-0.015822,51.426996,1,3,3,1,13/04/2009,2,07:58,7,E09000023,6,0,6,30,3,4,3,2218,0,0,1,1,1,0,0,1,1,E01003241,1,9,0,9,0,2,0,0,0,0,1,1,15,1,4,1299,1,9,2,1,,,,,,,,,,,,,,
200901PL60217,538040,171650,-0.015822,51.426996,1,3,3,1,13/04/2009,2,07:58,7,E09000023,6,0,6,30,3,4,3,2218,0,0,1,1,1,0,0,1,1,E01003241,2,9,0,4,0,1,0,4,0,0,1,1,15,2,5,1240,1,5,2,1,NISSAN              ,MICRA SE                   ,1,1,2,5,3,0,0,0,0,-1,9,1
200901PL60217,538040,171650,-0.015822,51.426996,1,3,3,1,13/04/2009,2,07:58,7,E09000023,6,0,6,30,3,4,3,2218,0,0,1,1,1,0,0,1,1,E01003241,3,9,0,2,0,2,0,0,0,0,4,1,15,2,6,1868,2,7,2,1,PEUGEOT             ,306 MERIDIAN D             ,,,,,,,,,,,,
200901FH10185,522290,178390,-0.239921,51.491186,1,3,2,1,13/04/2009,2,08:00,11,E09000013,3,4,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001932,1,9,0,7,0,2,0,0,0,0,2,1,15,1,6,1900,2,3,2,1,VOLKSWAGEN          ,GOLF TDI SE                ,,,,,,,,,,,,
200901FH10185,522290,178390,-0.239921,51.491186,1,3,2,1,13/04/2009,2,08:00,11,E09000013,3,4,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001932,2,5,0,18,0,2,0,0,0,0,1,1,15,1,6,865,1,1,7,1,TRIUMPH             ,BONNEVILLE T 100 (865)     ,1,1,1,6,3,0,0,0,0,-1,5,1
200934WN15289,475340,261070,-0.898007,52.242632,34,3,2,2,13/04/2009,2,08:10,384,E10000021,3,508,3,30,6,2,3,508,0,0,1,1,1,0,0,1,1,E01027153,1,9,0,18,0,8,0,0,0,0,1,1,15,1,5,1598,1,5,8,1,SEAT                ,LEON SX                    ,1,1,1,5,3,0,0,0,0,-1,9,1
200934WN15289,475340,261070,-0.898007,52.242632,34,3,2,2,13/04/2009,2,08:10,384,E10000021,3,508,3,30,6,2,3,508,0,0,1,1,1,0,0,1,1,E01027153,2,9,0,18,0,8,0,0,0,0,1,1,2,1,9,1968,2,-1,8,2,JEEP                ,PATRIOT LIMITED CRD        ,2,1,1,9,3,0,0,0,0,-1,9,2
200904BA09069,348360,455660,-2.789187,53.994387,4,2,2,1,13/04/2009,2,08:22,76,E10000017,3,6,6,30,9,4,6,0,0,0,1,1,1,0,0,2,1,E01025106,1,9,0,9,0,1,0,0,0,0,2,1,15,1,6,1731,1,12,8,2,,,,,,,,,,,,,,
200904BA09069,348360,455660,-2.789187,53.994387,4,2,2,1,13/04/2009,2,08:22,76,E10000017,3,6,6,30,9,4,6,0,0,0,1,1,1,0,0,2,1,E01025106,2,5,0,18,0,1,1,0,0,0,1,1,15,1,7,600,1,9,8,3,,,1,1,1,7,2,0,0,0,0,-1,5,3
