Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200945GU35385,500130,153110,-0.566117,51.268300,45,3,1,4,17/02/2009,3,03:13,511,E10000030,5,14,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030504,1,9,0,17,0,0,0,0,1,4,4,1,15,1,5,1999,1,4,9,1,FORD                ,FIESTA ST                  ,2,2,1,5,3,0,0,1,0,-1,9,1
200945GU35385,500130,153110,-0.566117,51.268300,45,3,1,4,17/02/2009,3,03:13,511,E10000030,5,14,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030504,1,9,0,17,0,0,0,0,1,4,4,1,15,1,5,1999,1,4,9,1,FORD                ,FIESTA ST                  ,3,2,1,5,3,0,0,2,0,-1,9,1
200945GU35385,500130,153110,-0.566117,51.268300,45,3,1,4,17/02/2009,3,03:13,511,E10000030,5,14,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,E01030504,1,9,0,17,0,0,0,0,1,4,4,1,15,1,5,1999,1,4,9,1,FORD                ,FIESTA ST                  ,4,2,1,4,3,0,0,2,0,-1,9,1
200914C025009,456670,392450,-1.148626,53.425795,14,3,1,2,17/02/2009,3,04:15,213,E08000018,3,631,6,60,0,0,-1,0,0,0,6,1,2,0,7,2,1,E01007764,1,9,0,18,0,0,5,0,1,9,4,1,1,1,6,-1,-1,-1,3,1,IVECO               ,DAILY 35 S12 MWB           ,1,1,1,6,3,0,0,0,0,-1,9,1
200914C025009,456670,392450,-1.148626,53.425795,14,3,1,2,17/02/2009,3,04:15,213,E08000018,3,631,6,60,0,0,-1,0,0,0,6,1,2,0,7,2,1,E01007764,1,9,0,18,0,0,5,0,1,9,4,1,1,1,6,-1,-1,-1,3,1,IVECO               ,DAILY 35 S12 MWB           ,2,2,1,7,3,0,0,1,0,-1,9,1
2009219001602,393250,313010,-2.101370,52.714680,21,3,2,2,17/02/2009,3,04:24,254,E10000028,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029655,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1242,1,3,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
2009219001602,393250,313010,-2.101370,52.714680,21,3,2,2,17/02/2009,3,04:24,254,E10000028,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029655,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1242,1,3,2,1,,,2,2,1,5,3,0,0,1,0,-1,9,1
2009219001602,393250,313010,-2.101370,52.714680,21,3,2,2,17/02/2009,3,04:24,254,E10000028,1,6,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029655,2,20,0,18,0,0,0,0,0,0,3,1,15,1,6,6692,2,1,9,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2009160D01300,513920,430350,-0.273543,53.757058,16,3,2,1,17/02/2009,3,04:25,228,E06000010,6,0,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01012897,1,21,1,18,0,8,0,0,0,0,3,1,1,1,8,12130,2,8,8,2,VOLVO               ,                           ,,,,,,,,,,,,
2009160D01300,513920,430350,-0.273543,53.757058,16,3,2,1,17/02/2009,3,04:25,228,E06000010,6,0,6,30,6,2,6,0,0,5,4,1,1,0,0,1,1,E01012897,2,9,0,18,0,8,0,0,0,0,1,1,2,1,5,1749,1,6,1,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200904DL09025,352990,430350,-2.714679,53.767361,4,3,3,1,17/02/2009,3,06:06,79,E10000017,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01025313,1,9,0,18,0,1,0,0,0,0,0,1,15,3,-1,1990,1,13,-1,-1,MITSUBISHI          ,                           ,,,,,,,,,,,,
200904DL09025,352990,430350,-2.714679,53.767361,4,3,3,1,17/02/2009,3,06:06,79,E10000017,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01025313,2,9,0,18,0,1,0,0,0,0,1,1,2,1,9,1598,1,4,1,1,RENAULT             ,MEGANE DYNAMIQUE 16V       ,,,,,,,,,,,,
200904DL09025,352990,430350,-2.714679,53.767361,4,3,3,1,17/02/2009,3,06:06,79,E10000017,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01025313,3,9,0,18,0,8,0,0,0,0,2,1,2,1,6,1988,1,8,5,1,LEXUS               ,IS200 SE                   ,1,1,1,6,3,0,0,0,0,-1,9,1
200906J010621,391800,391890,-2.124869,53.423730,6,3,2,1,17/02/2009,3,06:35,109,E08000007,3,560,1,40,1,4,3,560,0,0,4,2,2,0,0,2,2,E01005743,1,9,0,3,0,4,0,0,0,0,2,1,2,2,6,1299,1,7,9,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
200906J010621,391800,391890,-2.124869,53.423730,6,3,2,1,17/02/2009,3,06:35,109,E08000007,3,560,1,40,1,4,3,560,0,0,4,2,2,0,0,2,2,E01005743,2,9,0,4,0,4,0,0,0,0,1,1,2,1,8,1995,2,1,8,3,BMW                 ,520D M SPORT AUTO          ,,,,,,,,,,,,
2009609004494,332630,351350,-3.006614,53.055124,60,3,2,1,17/02/2009,3,06:50,725,W06000006,4,5101,1,30,1,4,6,0,0,8,1,2,1,0,0,1,2,W01000372,1,9,0,7,0,4,0,0,0,0,1,1,15,1,7,1994,1,8,-1,1,,,,,,,,,,,,,,
2009609004494,332630,351350,-3.006614,53.055124,60,3,2,1,17/02/2009,3,06:50,725,W06000006,4,5101,1,30,1,4,6,0,0,8,1,2,1,0,0,1,2,W01000372,2,1,0,18,0,3,0,0,0,0,2,1,2,1,5,-1,-1,-1,-1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200942I050702,586570,219240,0.706859,51.840540,42,3,2,1,17/02/2009,3,06:59,451,E10000012,4,1024,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021403,1,9,5,13,0,0,0,0,0,0,4,1,1,1,7,-1,-1,-1,8,1,ISUZU TRUCKS        ,NQR 70                     ,,,,,,,,,,,,
200942I050702,586570,219240,0.706859,51.840540,42,3,2,1,17/02/2009,3,06:59,451,E10000012,4,1024,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021403,2,1,0,18,0,0,0,0,0,0,2,1,15,1,11,-1,-1,-1,-1,-1,,,1,1,1,11,3,0,0,0,0,-1,1,-1
200930A000073,442100,334340,-1.375507,52.904831,30,3,2,1,17/02/2009,3,07:00,324,E10000007,6,0,6,30,3,4,3,6005,0,0,1,1,2,0,0,1,2,E01019684,1,3,0,8,0,1,0,0,0,0,2,1,2,1,4,124,1,4,10,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
200930A000073,442100,334340,-1.375507,52.904831,30,3,2,1,17/02/2009,3,07:00,324,E10000007,6,0,6,30,3,4,3,6005,0,0,1,1,2,0,0,1,2,E01019684,2,9,0,4,0,1,1,0,0,0,1,1,2,1,7,1560,2,1,10,1,PEUGEOT             ,PARTNER TEPEE O-D HDI 107  ,,,,,,,,,,,,
2009460168769,590850,173110,0.743782,51.424800,46,3,2,1,17/02/2009,3,07:00,540,E10000016,3,249,1,50,1,4,6,0,0,0,1,1,1,0,0,2,1,E01024615,1,9,0,4,0,4,0,0,0,0,3,1,2,1,8,1527,2,14,8,1,,,,,,,,,,,,,,
2009460168769,590850,173110,0.743782,51.424800,46,3,2,1,17/02/2009,3,07:00,540,E10000016,3,249,1,50,1,4,6,0,0,0,1,1,1,0,0,2,1,E01024615,2,3,0,7,0,3,0,0,0,0,1,1,2,1,8,650,1,26,1,1,BMW                 ,                           ,1,1,1,8,3,0,0,0,0,-1,3,1
2009520901728,364900,178340,-2.507108,51.502848,52,3,2,1,17/02/2009,3,07:10,612,E06000025,3,4174,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014902,1,9,0,3,0,0,0,0,0,0,2,1,1,2,6,-1,-1,-1,10,1,,,,,,,,,,,,,,
2009520901728,364900,178340,-2.507108,51.502848,52,3,2,1,17/02/2009,3,07:10,612,E06000025,3,4174,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01014902,2,9,0,18,0,0,0,0,0,0,1,1,1,2,8,-1,-1,-1,10,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
200922G900959,365420,312520,-2.513283,52.709207,22,3,1,1,17/02/2009,3,07:25,284,E06000020,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01014114,1,3,0,18,0,0,1,0,0,0,3,1,2,1,4,124,1,5,3,1,HONDA               ,CBR 125 R-4                ,1,1,1,4,3,0,0,0,0,-1,3,1
200901YE80139,532810,194600,-0.082357,51.634487,1,3,2,1,17/02/2009,3,07:30,32,E09000010,4,154,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001400,1,9,0,17,0,2,0,0,0,0,1,1,15,1,7,1796,1,11,1,1,,,,,,,,,,,,,,
200901YE80139,532810,194600,-0.082357,51.634487,1,3,2,1,17/02/2009,3,07:30,32,E09000010,4,154,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001400,2,5,0,16,0,1,0,0,0,0,1,1,15,1,7,-1,-1,-1,8,1,,,1,1,1,7,3,0,0,0,0,-1,5,1
2009440070455,446410,131410,-1.338860,51.080082,44,3,2,1,17/02/2009,3,07:30,502,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01023240,1,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1910,2,2,5,1,VAUXHALL            ,VECTRA EXCLUSIV CDTI 120   ,1,1,1,6,3,0,0,0,0,-1,9,1
2009440070455,446410,131410,-1.338860,51.080082,44,3,2,1,17/02/2009,3,07:30,502,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01023240,2,9,0,9,0,6,0,0,0,0,3,1,2,1,6,1596,1,5,10,1,,,,,,,,,,,,,,
2009950001226,318470,675580,-3.307706,55.966322,95,3,2,1,17/02/2009,3,07:30,923,S12000036,6,0,6,30,3,4,6,0,0,4,1,1,2,0,0,1,1,,1,1,0,9,0,8,0,0,0,0,3,1,15,2,8,-1,-1,-1,-1,1,,,1,1,2,8,3,0,0,0,0,-1,1,1
2009950001226,318470,675580,-3.307706,55.966322,95,3,2,1,17/02/2009,3,07:30,923,S12000036,6,0,6,30,3,4,6,0,0,4,1,1,2,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1985,1,8,-1,1,SAAB                ,9-3 AERO                   ,,,,,,,,,,,,
2009219001665,386690,353760,-2.200159,53.080877,21,3,2,2,17/02/2009,3,07:35,257,E06000021,5,609,6,30,3,4,6,6,0,0,1,7,2,0,0,1,1,E01014258,1,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1527,2,11,9,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009219001665,386690,353760,-2.200159,53.080877,21,3,2,2,17/02/2009,3,07:35,257,E06000021,5,609,6,30,3,4,6,6,0,0,1,7,2,0,0,1,1,E01014258,2,9,0,18,0,8,0,0,0,0,1,1,2,2,7,1598,1,3,7,3,VAUXHALL            ,ASTRA SXI TWINPORT         ,2,1,2,7,3,0,0,0,0,-1,9,3
2009440070993,415230,110540,-1.784839,50.894080,44,1,2,1,17/02/2009,3,07:38,496,E10000014,3,338,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01023026,1,9,0,16,0,0,0,0,1,0,1,1,2,2,5,1149,1,6,5,1,,,1,1,2,5,1,0,0,0,0,-1,9,1
2009440070993,415230,110540,-1.784839,50.894080,44,1,2,1,17/02/2009,3,07:38,496,E10000014,3,338,6,60,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01023026,2,21,1,16,0,0,1,0,1,0,1,1,1,1,9,12900,2,1,-1,-1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
2009470901278,531350,103900,-0.136663,50.819688,47,3,2,1,17/02/2009,3,07:40,565,E06000043,3,23,1,30,1,4,3,259,0,4,1,1,1,0,0,1,1,E01016941,1,9,0,5,0,3,0,0,0,0,1,1,15,1,5,1998,1,8,4,1,NISSAN              ,PRIMERA SE CVT - M6        ,,,,,,,,,,,,
2009470901278,531350,103900,-0.136663,50.819688,47,3,2,1,17/02/2009,3,07:40,565,E06000043,3,23,1,30,1,4,3,259,0,4,1,1,1,0,0,1,1,E01016941,2,1,0,18,0,3,0,0,0,0,4,1,2,1,7,-1,-1,-1,3,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
2009610010009,329470,193480,-3.020540,51.635641,61,3,3,3,17/02/2009,3,07:40,734,W06000020,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001505,1,19,0,4,0,0,0,0,0,0,2,1,2,1,8,1868,2,6,-1,-1,PEUGEOT             ,PARTNER 600 LX D           ,,,,,,,,,,,,
2009610010009,329470,193480,-3.020540,51.635641,61,3,3,3,17/02/2009,3,07:40,734,W06000020,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001505,2,9,0,4,0,0,0,0,7,0,2,1,2,2,8,1299,1,1,-1,-1,FORD                ,KA STYLE                   ,1,1,2,8,3,0,0,0,0,-1,9,-1
2009610010009,329470,193480,-3.020540,51.635641,61,3,3,3,17/02/2009,3,07:40,734,W06000020,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001505,3,9,0,18,0,0,0,0,1,0,1,1,2,1,8,1998,1,17,-1,-1,TOYOTA              ,CARINA E GLI AUTO          ,2,1,1,8,3,0,0,0,0,-1,9,-1
2009610010009,329470,193480,-3.020540,51.635641,61,3,3,3,17/02/2009,3,07:40,734,W06000020,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,1,1,W01001505,3,9,0,18,0,0,0,0,1,0,1,1,2,1,8,1998,1,17,-1,-1,TOYOTA              ,CARINA E GLI AUTO          ,3,2,2,7,3,0,0,1,0,-1,9,-1
200954EH07909,419680,167900,-1.718445,51.409732,54,2,2,2,17/02/2009,3,07:42,630,E06000054,3,346,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01031866,1,9,0,13,0,0,0,0,0,0,0,1,2,1,-1,2148,2,6,9,3,MERCEDES            ,E220 CDI AVANTGARDE        ,,,,,,,,,,,,
200954EH07909,419680,167900,-1.718445,51.409732,54,2,2,2,17/02/2009,3,07:42,630,E06000054,3,346,6,60,0,0,-1,0,0,0,1,1,2,0,0,2,1,E01031866,2,9,0,18,0,0,0,0,1,4,1,1,2,1,8,1360,1,9,9,2,,,1,1,1,8,2,0,0,0,0,-1,9,2
