Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009400D02190,495990,237610,-0.602272,52.028564,40,3,2,3,06/08/2009,5,01:14,424,E06000056,3,421,6,60,6,2,5,76,0,0,4,1,1,0,0,2,1,E01017396,2,9,0,9,0,5,0,0,0,0,4,1,15,1,4,1596,1,8,8,1,,,3,2,1,4,3,0,0,2,0,-1,9,-1
200937B042881,606280,276160,1.026987,52.344659,37,3,1,1,06/08/2009,5,01:55,413,E10000029,4,1113,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01030067,1,9,0,18,0,0,2,0,7,10,4,1,15,1,6,1998,1,14,4,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
2009400B02218,500100,234610,-0.543261,52.000874,40,3,1,2,06/08/2009,5,02:45,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017406,1,9,0,18,0,0,5,0,2,10,1,1,15,2,6,1199,1,7,3,1,VAUXHALL            ,CORSA ELEGANCE 16V         ,1,1,2,6,3,0,0,0,0,-1,9,1
2009400B02218,500100,234610,-0.543261,52.000874,40,3,1,2,06/08/2009,5,02:45,424,E06000056,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017406,1,9,0,18,0,0,5,0,2,10,1,1,15,2,6,1199,1,7,3,1,VAUXHALL            ,CORSA ELEGANCE 16V         ,2,2,2,6,3,0,0,1,0,-1,9,1
200950CB2Q007,246010,127900,-4.197431,51.029725,50,3,2,2,06/08/2009,5,03:19,582,E10000008,3,39,6,60,3,4,3,386,0,0,1,1,1,0,0,2,1,E01020119,1,9,0,5,0,8,0,0,0,0,1,1,15,1,6,2438,1,11,7,3,TOYOTA              ,PREVIA GS AUTO             ,1,1,1,6,3,0,0,0,0,-1,9,3
200950CB2Q007,246010,127900,-4.197431,51.029725,50,3,2,2,06/08/2009,5,03:19,582,E10000008,3,39,6,60,3,4,3,386,0,0,1,1,1,0,0,2,1,E01020119,2,9,0,18,0,1,0,0,0,10,4,1,15,1,9,1364,1,-1,8,1,,,2,1,1,9,3,0,0,0,0,-1,9,1
200997NA01408,277330,661890,-3.960210,55.834639,97,3,1,1,06/08/2009,5,04:10,932,S12000044,4,802,6,30,0,-1,-1,0,0,0,6,1,1,0,0,1,1,,1,1,0,18,0,0,0,0,0,0,1,1,15,1,4,-1,-1,-1,-1,-1,MAZDA               ,MX-5 ANGELS                ,1,2,1,5,3,0,0,1,0,-1,1,-1
2009950005927,328700,669300,-3.142196,55.911538,95,3,1,1,06/08/2009,5,04:30,923,S12000036,3,7,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1598,1,1,-1,1,RENAULT             ,SCENIC DYN VVT             ,1,1,1,8,3,0,0,0,0,-1,9,1
20093102A2574,450840,363880,-1.240922,53.169598,31,3,1,1,06/08/2009,5,05:05,344,E10000024,3,617,6,30,0,-1,-1,0,0,8,1,1,1,0,0,1,1,E01028265,1,9,0,16,0,0,1,0,8,2,1,1,15,1,4,1360,1,11,3,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200922D904258,383820,274160,-2.239059,52.365218,22,3,2,1,06/08/2009,5,05:40,278,E10000034,3,449,1,40,1,4,6,0,0,0,1,1,1,0,0,1,2,E01032421,1,2,0,4,0,1,0,0,0,0,2,1,1,2,5,49,1,7,-1,-1,,,1,1,2,5,3,0,0,0,0,-1,2,-1
200922D904258,383820,274160,-2.239059,52.365218,22,3,2,1,06/08/2009,5,05:40,278,E10000034,3,449,1,40,1,4,6,0,0,0,1,1,1,0,0,1,2,E01032421,2,9,0,18,0,1,0,0,0,0,1,1,1,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200945EL42746,516300,161930,-0.331558,51.344508,45,3,1,1,06/08/2009,5,05:45,510,E10000030,4,280,6,40,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01030342,1,5,0,16,0,0,0,0,0,0,3,1,1,1,8,644,1,1,9,1,SUZUKI              ,GSX 650 FK8                ,1,1,1,8,3,0,0,0,0,-1,5,1
200932B218509,521560,333080,-0.194988,52.881429,32,3,1,1,06/08/2009,5,05:50,354,E10000019,6,0,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01026244,1,19,0,17,0,0,0,0,7,10,1,1,1,1,5,1998,2,4,5,3,,,1,1,1,5,3,0,0,0,0,-1,19,3
200943N207089,488430,190970,-0.724333,51.610577,43,2,1,1,06/08/2009,5,05:53,480,E10000002,1,40,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01017909,1,9,0,18,0,0,1,0,1,4,4,1,1,1,5,1988,1,5,5,2,LEXUS               ,IS200 SE                   ,1,1,1,5,2,0,0,0,0,-1,9,2
20093102D2554,454040,336730,-1.197601,52.925248,31,3,2,2,06/08/2009,5,06:16,342,E10000024,5,165,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01028083,1,2,0,18,0,8,0,0,0,0,1,1,1,1,6,49,1,5,5,1,,,1,1,1,6,3,0,0,0,0,-1,2,1
20093102D2554,454040,336730,-1.197601,52.925248,31,3,2,2,06/08/2009,5,06:16,342,E10000024,5,165,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01028083,2,1,0,9,0,4,0,0,0,0,3,1,1,2,6,-1,-1,-1,7,1,,,2,1,2,6,3,0,0,0,0,-1,1,1
200934NE32789,504300,284250,-0.466811,52.446234,34,3,4,3,06/08/2009,5,06:20,382,E10000021,3,605,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027031,1,9,0,18,0,0,0,0,0,0,1,1,1,1,5,1905,2,12,4,1,PEUGEOT             ,406 LX DT                  ,1,1,1,5,3,0,0,0,0,-1,9,1
200934NE32789,504300,284250,-0.466811,52.446234,34,3,4,3,06/08/2009,5,06:20,382,E10000021,3,605,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027031,2,9,0,3,0,0,0,0,0,0,2,1,15,1,7,2204,2,-1,5,1,HONDA               ,CIVIC TYPE-S GT I-CDTI     ,2,1,1,7,3,0,0,0,0,-1,9,1
200934NE32789,504300,284250,-0.466811,52.446234,34,3,4,3,06/08/2009,5,06:20,382,E10000021,3,605,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027031,3,9,0,3,0,0,0,0,0,0,2,1,2,1,7,1242,1,5,5,1,FIAT                ,PUNTO ACTIVE SPORT 8V      ,3,1,1,7,3,0,0,0,0,-1,9,1
200934NE32789,504300,284250,-0.466811,52.446234,34,3,4,3,06/08/2009,5,06:20,382,E10000021,3,605,6,60,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01027031,4,9,0,3,0,0,0,0,0,0,2,1,15,1,-1,1753,2,1,-1,-1,FORD                ,MONDEO EDGE TDCI 125 5G    ,,,,,,,,,,,,
200904CL09050,355570,422410,-2.674398,53.696226,4,3,2,2,06/08/2009,5,06:30,83,E10000017,4,5256,6,60,7,2,6,0,0,0,1,8,1,0,0,2,1,E01024957,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1905,2,14,4,1,CITROEN             ,ZX ELATION                 ,,,,,,,,,,,,
200904CL09050,355570,422410,-2.674398,53.696226,4,3,2,2,06/08/2009,5,06:30,83,E10000017,4,5256,6,60,7,2,6,0,0,0,1,8,1,0,0,2,1,E01024957,2,9,0,18,0,1,0,0,0,0,2,1,15,1,10,2204,2,3,4,1,HONDA               ,CR-V I-CTDI SPORT          ,1,1,1,10,3,0,0,0,0,-1,9,1
200904CL09050,355570,422410,-2.674398,53.696226,4,3,2,2,06/08/2009,5,06:30,83,E10000017,4,5256,6,60,7,2,6,0,0,0,1,8,1,0,0,2,1,E01024957,2,9,0,18,0,1,0,0,0,0,2,1,15,1,10,2204,2,3,4,1,HONDA               ,CR-V I-CTDI SPORT          ,2,2,2,10,3,0,0,2,0,-1,9,1
200943S031089,484220,238060,-0.773676,52.034519,43,3,1,1,06/08/2009,5,06:30,479,E06000042,6,1098,6,30,0,-1,-1,0,0,1,1,8,2,0,0,1,3,E01016730,1,9,0,4,0,0,0,0,0,0,1,1,15,1,9,1796,1,3,-1,-1,VAUXHALL            ,ASTRA DESIGN AUTO          ,1,3,1,-1,3,9,9,0,0,-1,0,-1
200932D218709,492280,354870,-0.623741,53.083066,32,3,1,1,06/08/2009,5,06:35,353,E10000019,6,0,6,60,0,-1,-1,0,0,0,1,2,2,3,0,2,1,E01026192,1,9,0,4,0,0,1,0,1,0,4,1,2,2,5,1242,1,8,7,1,FIAT                ,PUNTO MIA                  ,1,1,2,5,3,0,0,0,0,-1,9,1
200901MM70604,533260,179390,-0.081621,51.497696,1,3,2,1,06/08/2009,5,06:55,8,E09000028,3,2205,6,30,3,4,3,2198,0,0,1,1,1,0,0,1,1,E01003941,1,1,0,18,0,1,0,0,0,0,3,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
200901MM70604,533260,179390,-0.081621,51.497696,1,3,2,1,06/08/2009,5,06:55,8,E09000028,3,2205,6,30,3,4,3,2198,0,0,1,1,1,0,0,1,1,E01003941,2,19,0,13,0,1,0,0,0,0,4,1,1,1,7,2295,7,7,5,1,FORD                ,TRANSIT 300 SWB            ,,,,,,,,,,,,
200906A019568,385490,398480,-2.220130,53.482828,6,3,2,1,06/08/2009,5,06:55,102,E08000003,5,0,1,20,2,4,6,0,0,0,1,1,1,0,0,1,1,E01005133,1,9,0,5,0,4,0,7,1,10,1,1,15,2,10,1587,1,3,1,1,,,1,1,2,10,3,0,0,0,0,-1,9,1
200906A019568,385490,398480,-2.220130,53.482828,6,3,2,1,06/08/2009,5,06:55,102,E08000003,5,0,1,20,2,4,6,0,0,0,1,1,1,0,0,1,1,E01005133,2,9,0,9,0,8,0,0,0,0,4,1,2,2,7,1360,1,1,1,1,,,,,,,,,,,,,,
2009400D02220,501300,222520,-0.529346,51.891992,40,3,2,1,06/08/2009,5,06:55,424,E06000056,3,5,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01017568,1,9,0,7,0,6,0,0,0,0,1,1,15,3,-1,2494,1,11,-1,-1,BMW                 ,523I SE                    ,,,,,,,,,,,,
2009400D02220,501300,222520,-0.529346,51.891992,40,3,2,1,06/08/2009,5,06:55,424,E06000056,3,5,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01017568,2,1,0,18,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2009230996112,440110,270950,-1.412768,52.335142,23,3,2,1,06/08/2009,5,06:56,292,E10000031,3,423,6,50,3,4,6,2195,0,0,1,1,1,0,0,2,1,E01031149,1,9,0,9,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,8,2,VAUXHALL            ,ASTRAVAN ENVOY DUALFUEL    ,1,1,1,8,3,0,0,0,0,-1,9,2
2009230996112,440110,270950,-1.412768,52.335142,23,3,2,1,06/08/2009,5,06:56,292,E10000031,3,423,6,50,3,4,6,2195,0,0,1,1,1,0,0,2,1,E01031149,2,9,0,18,0,8,0,0,0,0,1,1,15,2,9,2148,2,5,9,3,MERCEDES            ,VIANO CDI2.2 AMB LONG A    ,,,,,,,,,,,,
200901RY10311,548190,176980,0.132301,51.472327,1,3,2,1,06/08/2009,5,07:00,18,E09000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000359,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1199,1,10,5,1,VAUXHALL            ,CORSA CLUB 16V             ,,,,,,,,,,,,
200901RY10311,548190,176980,0.132301,51.472327,1,3,2,1,06/08/2009,5,07:00,18,E09000004,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000359,2,9,0,9,0,8,0,0,0,0,3,1,15,1,4,1998,2,4,5,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
200901CW11594,529950,181620,-0.128457,51.518507,1,3,2,1,06/08/2009,5,07:05,2,E09000007,3,400,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000855,1,8,0,9,0,8,0,0,0,0,3,1,1,1,10,2664,2,15,8,1,CARBODIES           ,TAXI/HIRE CAR              ,,,,,,,,,,,,
200901CW11594,529950,181620,-0.128457,51.518507,1,3,2,1,06/08/2009,5,07:05,2,E09000007,3,400,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01000855,2,5,0,18,0,8,0,0,0,0,1,1,2,1,8,-1,-1,-1,3,1,,,1,1,1,8,3,0,0,0,0,-1,5,1
20094100C0732,511800,196090,-0.385326,51.652443,41,3,1,1,06/08/2009,5,07:08,437,E10000015,3,411,3,40,8,4,-1,-1,0,0,1,1,2,0,0,1,1,E01023860,1,9,0,7,0,8,0,0,7,4,1,1,1,1,5,1753,2,6,7,1,FORD                ,FOCUS SPORT TDCI           ,1,1,1,5,3,0,0,0,0,-1,9,1
2009070247985,347200,382700,-2.794449,53.338544,7,3,2,1,06/08/2009,5,07:10,124,E06000006,5,2007,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01012401,1,9,0,18,0,0,0,0,0,0,4,1,15,1,7,1995,2,8,4,2,VAUXHALL            ,VECTRA LS DTI              ,,,,,,,,,,,,
2009070247985,347200,382700,-2.794449,53.338544,7,3,2,1,06/08/2009,5,07:10,124,E06000006,5,2007,6,30,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01012401,2,1,0,18,0,0,0,0,0,0,3,1,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
200920E099603,406780,282960,-1.901687,52.444533,20,2,2,1,06/08/2009,5,07:10,300,E08000025,6,0,1,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01009186,1,9,0,7,0,4,0,0,0,0,1,1,2,2,6,1999,1,6,1,1,MAZDA               ,6 TS                       ,,,,,,,,,,,,
200920E099603,406780,282960,-1.901687,52.444533,20,2,2,1,06/08/2009,5,07:10,300,E08000025,6,0,1,30,2,4,6,0,0,0,1,1,1,0,0,1,1,E01009186,2,1,0,18,0,3,0,0,0,0,2,1,2,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,1,-1
2009440341256,470280,115080,-1.001302,50.930834,44,3,2,1,06/08/2009,5,07:10,497,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01022607,1,19,0,18,0,2,1,0,0,0,1,1,2,1,9,2477,2,8,1,1,,,,,,,,,,,,,,
2009440341256,470280,115080,-1.001302,50.930834,44,3,2,1,06/08/2009,5,07:10,497,E10000014,6,0,6,30,3,4,6,0,0,0,1,1,2,0,0,1,1,E01022607,2,9,0,1,0,2,0,0,0,0,2,1,1,1,9,1589,1,10,8,1,ROVER               ,416I S                     ,1,2,2,10,3,0,0,1,0,-1,9,1
200920D198703,408820,285800,-1.871599,52.470037,20,3,2,1,06/08/2009,5,07:15,300,E08000025,3,45,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009363,1,9,0,7,0,6,0,0,0,0,2,1,15,1,8,1998,1,5,-1,1,HONDA               ,                           ,1,1,1,8,3,0,0,0,0,-1,9,1
200920D198703,408820,285800,-1.871599,52.470037,20,3,2,1,06/08/2009,5,07:15,300,E08000025,3,45,3,40,3,4,6,0,0,0,1,1,1,0,0,1,1,E01009363,2,9,0,18,0,8,0,0,0,0,1,1,1,1,7,2979,1,9,5,1,BMW                 ,330 CI SE AUTO             ,,,,,,,,,,,,
200920F139402,401490,283820,-1.979513,52.452304,20,3,2,1,06/08/2009,5,07:15,300,E08000025,4,4121,3,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01009073,1,9,0,4,0,4,0,0,0,0,1,1,15,2,5,1240,1,3,2,1,NISSAN              ,MICRA INITIA AUTO          ,,,,,,,,,,,,
200920F139402,401490,283820,-1.979513,52.452304,20,3,2,1,06/08/2009,5,07:15,300,E08000025,4,4121,3,30,1,4,6,0,0,0,1,1,1,0,0,1,2,E01009073,2,9,0,4,0,4,0,0,0,0,2,1,15,2,6,1364,1,-1,5,1,VAUXHALL            ,ASTRA SXI                  ,1,1,2,6,3,0,0,0,0,-1,9,1
2009920903247,355020,817140,-2.746920,57.242811,92,3,2,1,06/08/2009,5,07:15,911,S12000034,3,944,6,60,9,4,6,0,0,4,1,1,1,0,0,2,1,,1,9,0,18,0,6,0,0,0,0,3,1,2,1,4,1360,1,6,-1,3,CITROEN             ,SAXO FURIO                 ,,,,,,,,,,,,
2009920903247,355020,817140,-2.746920,57.242811,92,3,2,1,06/08/2009,5,07:15,911,S12000034,3,944,6,60,9,4,6,0,0,4,1,1,1,0,0,2,1,,2,9,0,5,0,1,0,0,0,0,1,1,2,1,8,1296,1,9,-1,3,DAIHATSU            ,TERIOS +                   ,1,1,1,8,3,0,0,0,0,-1,9,3
200920D197502,407360,293100,-1.892933,52.535686,20,3,2,1,06/08/2009,5,07:20,300,E08000025,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01009232,1,9,0,9,0,5,0,0,0,0,4,1,2,1,8,998,1,3,4,1,PEUGEOT             ,107 URBAN                  ,,,,,,,,,,,,
200920D197502,407360,293100,-1.892933,52.535686,20,3,2,1,06/08/2009,5,07:20,300,E08000025,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01009232,2,4,0,18,0,8,0,0,0,0,1,1,1,1,8,1157,1,12,3,1,SUZUKI              ,GSF 1200 SV                ,1,1,1,8,3,0,0,0,0,-1,4,1
200950ED2M010,245220,55440,-4.178295,50.378367,50,3,3,1,06/08/2009,5,07:22,583,E06000026,6,0,6,30,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01015043,1,1,0,14,0,0,0,0,0,0,1,1,2,1,8,-1,-1,-1,1,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
