Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010070357501,363400,375000,-2.550273,53.270704,7,3,2,1,08/12/2010,4,02:56,130,E06000050,3,533,6,30,0,0,-1,0,0,0,4,8,4,0,0,1,1,E01018674,2,90,0,2,0,0,0,0,0,0,1,1,1,1,7,-1,3,35,5,2,CROMPTON (LEYLAND)  ,                           ,,,,,,,,,,,,
2010210007636,386910,349830,-2.196714,53.045555,21,3,2,1,08/12/2010,4,04:00,257,E06000021,3,50,6,30,6,2,4,5051,0,5,4,1,2,0,0,1,1,E01014251,1,9,0,18,0,8,0,0,1,10,3,1,15,1,-1,1910,2,5,-1,-1,VAUXHALL            ,VECTRA CLUB CDTI 8V        ,,,,,,,,,,,,
2010210007636,386910,349830,-2.196714,53.045555,21,3,2,1,08/12/2010,4,04:00,257,E06000021,3,50,6,30,6,2,4,5051,0,5,4,1,2,0,0,1,1,E01014251,2,19,0,18,0,6,0,0,0,0,1,1,1,1,7,2461,2,9,1,1,VOLKSWAGEN          ,LT 35 TDI MWB              ,1,1,1,7,3,0,0,0,0,-1,19,1
201001BS70716,526920,177490,-0.173589,51.482079,1,3,2,1,08/12/2010,4,05:55,12,E09000020,3,3220,6,30,6,2,3,3220,0,5,4,1,1,0,0,1,1,E01002840,1,19,0,5,0,8,0,0,0,0,1,1,1,1,6,2151,2,6,-1,-1,MERCEDES            ,SPRINTER 311 CDI LWB       ,,,,,,,,,,,,
201001BS70716,526920,177490,-0.173589,51.482079,1,3,2,1,08/12/2010,4,05:55,12,E09000020,3,3220,6,30,6,2,3,3220,0,5,4,1,1,0,0,1,1,E01002840,2,1,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
2010352886110,559490,247190,0.327116,52.100016,35,3,2,1,08/12/2010,4,06:05,395,E10000003,3,1307,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01018220,1,9,0,13,0,0,0,0,1,0,3,1,1,2,8,1360,1,9,4,1,CITROEN             ,XSARA LX 8V                ,1,1,2,8,3,0,0,0,0,-1,9,1
2010352886110,559490,247190,0.327116,52.100016,35,3,2,1,08/12/2010,4,06:05,395,E10000003,3,1307,6,60,0,-1,-1,0,0,0,6,7,2,0,0,2,1,E01018220,2,9,0,18,0,0,0,0,1,0,4,1,1,1,7,796,1,10,2,1,,,,,,,,,,,,,,
2010471008309,558530,121010,0.256329,50.966635,47,2,2,3,08/12/2010,4,06:15,556,E10000011,4,2203,6,30,6,2,6,0,0,0,4,1,2,0,0,2,1,E01021194,1,90,0,18,0,8,0,0,7,0,1,1,1,1,8,2987,2,1,10,3,MERCEDES            ,                           ,1,1,1,8,3,0,0,0,0,-1,90,3
2010471008309,558530,121010,0.256329,50.966635,47,2,2,3,08/12/2010,4,06:15,556,E10000011,4,2203,6,30,6,2,6,0,0,0,4,1,2,0,0,2,1,E01021194,1,90,0,18,0,8,0,0,7,0,1,1,1,1,8,2987,2,1,10,3,MERCEDES            ,                           ,3,2,1,5,2,0,0,1,0,-1,90,3
2010471008309,558530,121010,0.256329,50.966635,47,2,2,3,08/12/2010,4,06:15,556,E10000011,4,2203,6,30,6,2,6,0,0,0,4,1,2,0,0,2,1,E01021194,2,9,0,18,0,8,0,0,1,0,3,1,2,1,6,1998,1,3,10,2,HONDA               ,CIVIC TYPE-R GT I-VTEC     ,2,1,1,6,3,0,0,0,0,-1,9,2
201001KD50640,550630,182930,0.169945,51.525146,1,3,2,2,08/12/2010,4,06:21,15,E09000016,3,1306,6,30,3,2,5,0,0,0,4,1,4,0,0,1,1,E01002368,1,9,0,9,0,8,0,0,0,0,3,1,15,2,6,1242,1,6,-1,-1,FIAT                ,PUNTO ACTIVE SPORT 8V      ,1,1,2,6,3,0,0,0,0,-1,9,-1
201001KD50640,550630,182930,0.169945,51.525146,1,3,2,2,08/12/2010,4,06:21,15,E09000016,3,1306,6,30,3,2,5,0,0,0,4,1,4,0,0,1,1,E01002368,2,9,0,18,0,8,0,0,0,0,1,1,15,1,8,1998,1,18,-1,-1,VAUXHALL            ,ASTRA CDI                  ,2,1,1,8,3,0,0,0,0,-1,9,-1
201034NW49860,490380,265530,-0.676597,52.280457,34,2,4,2,08/12/2010,4,06:22,386,E10000021,3,509,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01027335,1,19,0,13,0,0,0,0,0,0,1,1,1,1,7,1753,2,4,-1,-1,,,1,1,1,7,3,0,0,0,0,-1,19,-1
201034NW49860,490380,265530,-0.676597,52.280457,34,2,4,2,08/12/2010,4,06:22,386,E10000021,3,509,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01027335,2,21,1,18,0,0,0,0,0,0,1,1,1,1,8,11967,2,2,8,1,MERCEDES            ,                           ,,,,,,,,,,,,
201034NW49860,490380,265530,-0.676597,52.280457,34,2,4,2,08/12/2010,4,06:22,386,E10000021,3,509,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01027335,3,9,0,18,0,0,0,0,0,0,1,1,2,1,7,998,1,17,3,1,NISSAN              ,MICRA L                    ,,,,,,,,,,,,
201034NW49860,490380,265530,-0.676597,52.280457,34,2,4,2,08/12/2010,4,06:22,386,E10000021,3,509,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01027335,4,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1399,2,1,7,3,FORD                ,FIESTA ZETEC 68 TDCI       ,2,1,1,8,2,0,0,0,0,-1,9,3
201001QK50776,519540,183650,-0.277731,51.539049,1,3,2,1,08/12/2010,4,06:30,28,E09000005,5,0,3,30,5,4,6,0,0,0,4,1,4,0,0,1,1,E01000600,1,1,0,18,0,8,0,0,0,0,4,1,15,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001QK50776,519540,183650,-0.277731,51.539049,1,3,2,1,08/12/2010,4,06:30,28,E09000005,5,0,3,30,5,4,6,0,0,0,4,1,4,0,0,1,1,E01000600,2,19,0,7,0,8,0,0,0,0,1,1,15,1,8,1248,2,2,4,1,VAUXHALL            ,COMBO 1700 CDTI            ,,,,,,,,,,,,
20103102C2861,455450,342780,-1.175596,52.979485,31,3,2,1,08/12/2010,4,06:32,346,E06000018,3,6514,3,40,7,2,4,682,0,5,4,3,4,0,0,1,1,E01013833,1,9,0,9,0,5,0,0,0,0,4,1,15,1,5,1360,1,16,8,1,PEUGEOT             ,106 XS                     ,1,1,1,5,3,0,0,0,0,-1,9,1
20103102C2861,455450,342780,-1.175596,52.979485,31,3,2,1,08/12/2010,4,06:32,346,E06000018,3,6514,3,40,7,2,4,682,0,5,4,3,4,0,0,1,1,E01013833,2,9,0,18,0,8,0,0,0,0,1,1,2,1,8,1870,2,7,5,1,RENAULT             ,ESPACE AUTHENTIQUE DCI     ,,,,,,,,,,,,
201001KD50642,558530,188240,0.286121,51.570692,1,3,2,2,08/12/2010,4,06:40,15,E09000016,1,25,3,70,0,-1,-1,0,0,0,4,4,2,0,0,2,1,E01002252,1,9,0,18,0,0,0,0,0,0,2,1,15,1,8,1598,2,-1,8,2,VOLKSWAGEN          ,GOLF SE BLUEMOTION TDI     ,1,1,1,8,3,0,0,0,0,-1,9,2
201001KD50642,558530,188240,0.286121,51.570692,1,3,2,2,08/12/2010,4,06:40,15,E09000016,1,25,3,70,0,-1,-1,0,0,0,4,4,2,0,0,2,1,E01002252,1,9,0,18,0,0,0,0,0,0,2,1,15,1,8,1598,2,-1,8,2,VOLKSWAGEN          ,GOLF SE BLUEMOTION TDI     ,2,2,1,6,3,0,0,1,0,-1,9,-1
201001KD50642,558530,188240,0.286121,51.570692,1,3,2,2,08/12/2010,4,06:40,15,E09000016,1,25,3,70,0,-1,-1,0,0,0,4,4,2,0,0,2,1,E01002252,2,9,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,9,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
201097UC70212,243010,609030,-4.477576,55.350171,97,3,1,1,08/12/2010,4,06:49,919,S12000008,3,713,6,60,0,-1,-1,0,0,0,6,1,3,0,0,2,1,,1,9,0,17,0,0,2,0,1,0,3,1,15,2,6,1497,8,2,-1,3,TOYOTA              ,PRIUS T SPIRIT VV-I AUTO   ,1,1,2,6,3,0,0,0,0,-1,9,3
201045MO56995,527150,142300,-0.182824,51.165762,45,3,2,1,08/12/2010,4,06:55,512,E10000030,5,64,6,40,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01030531,1,9,0,18,0,0,1,0,0,0,1,1,1,1,6,-1,-1,-1,10,1,VAUXHALL            ,ASTRA SPORTIVE SE CDTI     ,1,1,1,6,3,0,0,0,0,-1,9,1
201045MO56995,527150,142300,-0.182824,51.165762,45,3,2,1,08/12/2010,4,06:55,512,E10000030,5,64,6,40,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01030531,2,9,0,6,0,0,1,0,0,0,0,1,1,1,6,1997,2,2,9,1,,,,,,,,,,,,,,
201006L040361,364500,397390,-2.536301,53.472029,6,3,2,1,08/12/2010,4,07:10,114,E08000010,3,579,3,60,3,2,3,580,0,0,4,1,4,0,0,2,2,E01006301,1,9,0,18,0,1,1,0,0,0,1,1,15,1,6,1587,1,10,2,1,CITROEN             ,SAXO VTS                   ,,,,,,,,,,,,
201006L040361,364500,397390,-2.536301,53.472029,6,3,2,1,08/12/2010,4,07:10,114,E08000010,3,579,3,60,3,2,3,580,0,0,4,1,4,0,0,2,2,E01006301,2,9,0,3,0,1,0,0,0,0,2,1,1,1,6,1497,1,8,3,1,NISSAN              ,ALMERA S                   ,1,1,1,6,3,0,0,0,0,-1,9,1
201042I419312,617440,215840,1.152160,51.798860,42,3,1,1,08/12/2010,4,07:10,461,E10000012,4,1369,3,30,0,0,-1,0,0,0,4,7,2,0,0,1,1,E01022043,1,9,0,18,0,0,0,0,0,0,1,1,15,2,8,2494,1,15,2,3,,,1,3,2,5,3,5,3,0,0,-1,0,-1
201043R132120,497700,180310,-0.593459,51.513225,43,3,1,1,08/12/2010,4,07:11,473,E06000039,4,416,6,30,6,2,6,7302,0,0,1,1,1,0,0,1,1,E01016459,1,9,0,9,0,2,0,0,0,0,1,1,1,1,7,-1,-1,-1,10,1,,,1,3,1,6,3,5,1,0,0,-1,0,1
201043W089120,450130,167630,-1.280697,51.405436,43,3,2,1,08/12/2010,4,07:17,471,E06000037,3,4,6,40,3,4,6,7152,0,0,4,1,4,0,0,2,1,E01016342,1,9,0,7,0,6,0,0,0,0,1,1,1,2,7,1896,2,8,5,1,AUDI                ,A4 TDI SE                  ,,,,,,,,,,,,
201043W089120,450130,167630,-1.280697,51.405436,43,3,2,1,08/12/2010,4,07:17,471,E06000037,3,4,6,40,3,4,6,7152,0,0,4,1,4,0,0,2,1,E01016342,2,1,0,18,4,8,0,0,0,0,4,1,15,2,9,-1,-1,-1,5,1,,,1,1,2,9,3,0,0,0,0,-1,1,1
201063DP39310,322990,292950,-3.136647,52.528928,63,3,2,1,08/12/2010,4,07:23,753,W06000023,3,489,6,60,8,4,6,0,0,0,6,8,4,0,0,2,1,W01000447,1,17,4,9,0,6,0,0,0,0,4,1,1,1,7,-1,2,3,6,3,MASSEY FERGUSON     ,                           ,,,,,,,,,,,,
201063DP39310,322990,292950,-3.136647,52.528928,63,3,2,1,08/12/2010,4,07:23,753,W06000023,3,489,6,60,8,4,6,0,0,0,6,8,4,0,0,2,1,W01000447,2,9,0,17,0,1,1,0,1,0,3,1,1,1,6,1587,1,11,-1,1,PEUGEOT             ,206 XS                     ,1,1,1,6,3,0,0,0,0,-1,9,1
201001RY10537,546240,172400,0.102353,51.431680,1,3,2,1,08/12/2010,4,07:27,18,E09000004,3,222,6,30,3,4,6,0,0,0,1,1,4,4,0,1,1,E01000462,1,3,0,4,0,8,1,0,0,0,3,1,1,1,7,125,1,-1,3,1,HONDA               ,CBF 125 M-A                ,1,1,1,7,3,0,0,0,0,-1,3,1
201001RY10537,546240,172400,0.102353,51.431680,1,3,2,1,08/12/2010,4,07:27,18,E09000004,3,222,6,30,3,4,6,0,0,0,1,1,4,4,0,1,1,E01000462,2,9,0,5,0,6,0,0,0,0,4,1,15,2,9,2199,2,1,-1,-1,HONDA               ,ACCORD ES GT I-DTEC        ,,,,,,,,,,,,
2010440515498,477920,131100,-0.889171,51.073886,44,3,4,2,08/12/2010,4,07:30,497,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01022631,1,9,0,15,0,0,1,4,7,0,1,1,2,1,6,1598,1,11,10,3,VAUXHALL            ,ASTRA LS 8V                ,1,1,1,6,3,0,0,0,0,-1,9,3
2010440515498,477920,131100,-0.889171,51.073886,44,3,4,2,08/12/2010,4,07:30,497,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01022631,2,9,0,2,0,0,0,4,0,0,2,1,3,2,7,-1,-1,-1,5,1,,,2,1,2,7,3,0,0,0,0,-1,9,1
2010440515498,477920,131100,-0.889171,51.073886,44,3,4,2,08/12/2010,4,07:30,497,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01022631,3,9,0,2,0,0,0,4,0,0,2,1,15,2,6,1997,2,11,7,3,LAND ROVER          ,FREELANDER XEDI S-WAGON    ,,,,,,,,,,,,
2010440515498,477920,131100,-0.889171,51.073886,44,3,4,2,08/12/2010,4,07:30,497,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01022631,4,9,0,2,0,0,0,0,0,0,2,1,15,2,6,2765,2,9,7,3,DAIHATSU            ,FOURTRAK INDEPENDENT TDX   ,,,,,,,,,,,,
201037G030590,619780,241640,1.202491,52.029553,37,3,2,1,08/12/2010,4,07:35,412,E10000029,3,1189,6,40,1,4,3,1189,0,0,1,1,4,0,0,1,1,E01029993,1,21,1,11,0,3,0,0,0,0,1,1,1,1,9,11967,2,6,3,1,MERCEDES            ,                           ,,,,,,,,,,,,
201037G030590,619780,241640,1.202491,52.029553,37,3,2,1,08/12/2010,4,07:35,412,E10000029,3,1189,6,40,1,4,3,1189,0,0,1,1,4,0,0,1,1,E01029993,2,9,0,16,0,3,0,0,0,0,3,1,15,2,8,1870,2,8,7,1,RENAULT             ,MEGANE SCENIC FIDJI DCI    ,1,1,2,8,3,0,0,0,0,-1,9,1
201001YE80867,535660,193950,-0.041453,51.627966,1,3,3,1,08/12/2010,4,07:39,32,E09000010,3,1055,6,30,3,2,5,0,0,0,1,1,1,0,0,1,1,E01001490,1,21,0,4,0,1,0,0,0,0,1,1,1,1,10,12900,2,2,8,1,DAF TRUCKS          ,                           ,,,,,,,,,,,,
201001YE80867,535660,193950,-0.041453,51.627966,1,3,3,1,08/12/2010,4,07:39,32,E09000010,3,1055,6,30,3,2,5,0,0,0,1,1,1,0,0,1,1,E01001490,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1598,1,6,5,1,VAUXHALL            ,ASTRA CLUB AUTO            ,,,,,,,,,,,,
201001YE80867,535660,193950,-0.041453,51.627966,1,3,3,1,08/12/2010,4,07:39,32,E09000010,3,1055,6,30,3,2,5,0,0,0,1,1,1,0,0,1,1,E01001490,3,9,0,3,0,1,0,0,0,0,2,1,15,2,6,-1,-1,-1,5,1,,,1,1,2,6,3,0,0,0,0,-1,9,1
2010070357549,350320,385170,-2.747984,53.361047,7,3,2,1,08/12/2010,4,07:40,124,E06000006,3,562,7,50,5,4,3,533,0,0,1,1,4,0,0,2,1,E01012443,1,9,0,18,0,1,1,0,0,0,1,1,2,1,6,1242,1,6,6,1,FIAT                ,PUNTO ACTIVE 8V            ,,,,,,,,,,,,
2010070357549,350320,385170,-2.747984,53.361047,7,3,2,1,08/12/2010,4,07:40,124,E06000006,3,562,7,50,5,4,3,533,0,0,1,1,4,0,0,2,1,E01012443,2,9,0,3,0,1,0,0,0,0,2,1,2,2,8,1600,1,12,7,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
2010130524523,420980,434340,-1.682911,53.804934,13,3,2,1,08/12/2010,4,07:40,204,E08000035,3,647,3,60,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01011595,1,9,0,3,2,0,0,0,0,0,2,1,2,2,5,1390,1,3,6,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2010130524523,420980,434340,-1.682911,53.804934,13,3,2,1,08/12/2010,4,07:40,204,E08000035,3,647,3,60,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01011595,2,9,0,18,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201020G011140,389810,295990,-2.151762,52.561618,20,3,2,1,08/12/2010,4,07:40,309,E08000031,3,449,6,30,3,4,6,0,0,0,4,8,4,0,0,1,2,E01010513,1,9,0,9,0,5,0,0,0,0,1,1,15,1,-1,2497,2,6,7,1,BMW                 ,525D SE AUTO               ,,,,,,,,,,,,
201020G011140,389810,295990,-2.151762,52.561618,20,3,2,1,08/12/2010,4,07:40,309,E08000031,3,449,6,30,3,4,6,0,0,0,4,8,4,0,0,1,2,E01010513,2,3,0,18,0,8,0,0,0,0,1,1,2,1,4,124,1,4,8,1,HONDA               ,CG 125-4                   ,1,1,1,4,3,0,0,0,0,-1,3,1
2010520009669,329270,133150,-3.011410,51.093223,52,2,3,1,08/12/2010,4,07:40,607,E10000027,3,38,6,30,0,-1,-1,0,0,0,7,9,1,0,0,2,1,E01029142,1,9,0,14,0,0,0,0,0,0,4,1,15,1,5,-1,-1,-1,6,2,,,,,,,,,,,,,,
2010520009669,329270,133150,-3.011410,51.093223,52,2,3,1,08/12/2010,4,07:40,607,E10000027,3,38,6,30,0,-1,-1,0,0,0,7,9,1,0,0,2,1,E01029142,2,9,0,2,0,0,0,0,0,0,4,1,15,2,7,-1,-1,-1,9,2,,,1,3,2,7,2,9,9,0,0,-1,0,2
2010520009669,329270,133150,-3.011410,51.093223,52,2,3,1,08/12/2010,4,07:40,607,E10000027,3,38,6,30,0,-1,-1,0,0,0,7,9,1,0,0,2,1,E01029142,3,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1489,1,12,9,2,MAZDA               ,323 IMOLA                  ,,,,,,,,,,,,
201043R128120,484250,182370,-0.786744,51.533907,43,3,1,1,08/12/2010,4,07:46,474,E06000040,3,404,3,70,5,4,3,4130,0,0,1,1,2,0,0,2,1,E01016531,1,9,0,12,0,8,1,0,5,6,1,1,1,2,6,1390,1,5,1,1,VOLKSWAGEN          ,POLO TWIST                 ,1,1,2,6,3,0,0,0,0,-1,9,1
201020Z004260,404990,294990,-1.927846,52.552703,20,3,3,1,08/12/2010,4,07:55,305,E08000028,1,6,3,70,5,4,1,6,0,0,1,1,2,0,0,2,1,E01009975,1,9,0,12,0,7,0,0,0,0,2,1,2,2,5,1299,1,6,3,1,FORD                ,KA                         ,1,1,2,5,3,0,0,0,0,-1,9,1
201020Z004260,404990,294990,-1.927846,52.552703,20,3,3,1,08/12/2010,4,07:55,305,E08000028,1,6,3,70,5,4,1,6,0,0,1,1,2,0,0,2,1,E01009975,2,21,1,18,0,8,0,0,0,0,1,1,1,1,7,11946,2,-1,-1,3,MERCEDES            ,                           ,,,,,,,,,,,,
201020Z004260,404990,294990,-1.927846,52.552703,20,3,3,1,08/12/2010,4,07:55,305,E08000028,1,6,3,70,5,4,1,6,0,0,1,1,2,0,0,2,1,E01009975,3,9,0,18,0,8,0,0,0,0,1,1,2,1,5,1596,1,10,8,1,FORD                ,FOCUS ZETEC AUTO           ,,,,,,,,,,,,
2010550C53829,407730,91760,-1.891870,50.725345,55,3,2,1,08/12/2010,4,07:55,640,E06000028,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015347,1,9,0,9,0,6,0,0,0,0,1,1,15,2,4,999,1,6,4,1,VOLKSWAGEN          ,LUPO E                     ,,,,,,,,,,,,
2010550C53829,407730,91760,-1.891870,50.725345,55,3,2,1,08/12/2010,4,07:55,640,E06000028,5,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01015347,2,3,0,18,0,8,0,0,0,0,1,1,15,1,4,-1,-1,-1,10,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
201001WW50986,528580,173440,-0.151168,51.445306,1,2,2,1,08/12/2010,4,07:57,10,E09000032,3,24,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004474,1,9,0,9,0,8,0,0,0,0,4,1,15,1,6,1997,1,11,2,1,PEUGEOT             ,206 GTI                    ,,,,,,,,,,,,
201001WW50986,528580,173440,-0.151168,51.445306,1,2,2,1,08/12/2010,4,07:57,10,E09000032,3,24,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004474,2,1,0,18,0,8,0,0,0,0,1,1,1,1,6,-1,-1,-1,3,1,,,1,1,1,6,2,0,0,0,0,-1,1,1
201004BA10210,348030,462090,-2.795322,54.052139,4,3,2,1,08/12/2010,4,08:00,76,E10000017,3,6,3,30,9,2,6,0,0,0,1,1,4,0,0,1,1,E01025093,1,9,0,4,0,1,1,0,0,0,1,1,15,1,6,1396,1,8,1,1,,,,,,,,,,,,,,
201004BA10210,348030,462090,-2.795322,54.052139,4,3,2,1,08/12/2010,4,08:00,76,E10000017,3,6,3,30,9,2,6,0,0,0,1,1,4,0,0,1,1,E01025093,2,9,0,3,0,1,0,0,0,0,2,1,15,1,6,1994,2,12,-1,-1,VAUXHALL            ,VECTRA ARCTIC DTI          ,1,1,1,6,3,0,0,0,0,-1,9,-1
