Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201001KD50491,552840,185260,0.202788,51.545487,1,3,2,1,24/09/2010,6,00:03,15,E09000016,5,0,6,30,6,4,5,0,0,1,4,8,1,0,0,1,1,E01002265,1,9,0,9,0,1,0,0,0,0,2,1,15,2,7,1999,1,8,8,1,FORD                ,MONDEO GHIA X              ,1,1,2,7,3,0,0,0,0,-1,9,1
201001KD50491,552840,185260,0.202788,51.545487,1,3,2,1,24/09/2010,6,00:03,15,E09000016,5,0,6,30,6,4,5,0,0,1,4,8,1,0,0,1,1,E01002265,2,9,0,13,0,1,0,0,0,0,1,1,15,3,-1,1398,2,-1,-1,-1,CITROEN             ,C3 VTR+ HDI                ,,,,,,,,,,,,
2010440406324,443860,116580,-1.377050,50.946932,44,3,2,1,24/09/2010,6,00:05,500,E06000045,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01017271,1,9,0,18,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010440406324,443860,116580,-1.377050,50.946932,44,3,2,1,24/09/2010,6,00:05,500,E06000045,6,0,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01017271,2,9,0,18,0,0,0,0,0,0,3,1,2,2,4,1299,1,3,5,1,FORD                ,KA ZETEC CLIMATE           ,1,1,2,4,3,0,0,0,0,-1,9,1
2010950006971,316380,666930,-3.338497,55.888264,95,3,1,2,24/09/2010,6,00:15,923,S12000036,6,0,6,30,0,-1,-1,0,2,5,4,2,2,0,0,1,1,,1,9,0,16,0,0,0,0,1,10,1,1,15,2,4,1679,1,9,-1,1,FORD                ,PUMA 1.7 16V               ,1,1,2,4,3,0,0,0,0,-1,9,1
2010950006971,316380,666930,-3.338497,55.888264,95,3,1,2,24/09/2010,6,00:15,923,S12000036,6,0,6,30,0,-1,-1,0,2,5,4,2,2,0,0,1,1,,1,9,0,16,0,0,0,0,1,10,1,1,15,2,4,1679,1,9,-1,1,FORD                ,PUMA 1.7 16V               ,2,2,2,4,3,0,0,1,0,-1,9,1
2010460191754,614260,158040,1.070950,51.281128,46,3,1,1,24/09/2010,6,00:45,531,E10000016,6,3104,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01024125,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,4,3,5,4,0,0,-1,0,1
2010231091028,419640,254540,-1.714136,52.188721,23,3,1,1,24/09/2010,6,00:49,293,E10000031,4,439,6,30,1,4,3,4390,0,0,4,8,2,0,0,1,1,E01031234,1,9,0,18,0,4,0,0,3,10,1,1,15,1,4,1800,1,11,8,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201001CW12025,530610,180850,-0.119235,51.511435,1,3,1,1,24/09/2010,6,00:50,1,E09000033,3,301,6,30,7,2,3,4,0,5,4,1,1,0,0,1,1,E01004735,1,9,0,18,0,8,0,0,0,0,1,1,15,1,7,4266,7,7,3,1,,,1,3,1,7,3,1,1,0,0,-1,0,1
2010170L31800,458230,523820,-1.100026,54.606212,17,3,1,1,24/09/2010,6,01:10,241,E06000003,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01012104,1,8,0,5,0,0,0,0,0,0,0,1,1,3,-1,-1,-1,-1,-1,-1,,,1,2,2,6,3,0,0,2,0,-1,8,1
20103102C2205,457730,340090,-1.142121,52.955066,31,3,2,1,24/09/2010,6,01:16,346,E06000018,3,60,6,30,3,4,3,6008,0,0,4,1,1,0,0,1,1,E01013869,1,8,0,12,0,2,0,0,0,0,3,1,1,1,8,2499,2,1,9,1,LONDON TAXIS INT    ,TX4 BRONZE                 ,,,,,,,,,,,,
20103102C2205,457730,340090,-1.142121,52.955066,31,3,2,1,24/09/2010,6,01:16,346,E06000018,3,60,6,30,3,4,3,6008,0,0,4,1,1,0,0,1,1,E01013869,2,9,0,13,0,2,0,0,0,0,4,1,15,1,8,1896,2,12,3,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201020N037730,411700,296340,-1.828835,52.564738,20,3,1,1,24/09/2010,6,01:20,300,E08000025,6,0,1,30,1,4,6,0,0,0,4,1,1,0,0,1,1,E01009424,1,9,0,18,0,8,0,9,1,1,1,1,15,2,6,1984,1,3,2,1,,,1,2,2,4,3,0,0,1,0,-1,9,1
201004BA10151,358410,469220,-2.637764,54.117162,4,3,1,4,24/09/2010,6,01:30,76,E10000017,3,683,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025166,1,9,0,17,0,0,1,0,0,0,1,1,15,1,5,1196,1,16,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201004BA10151,358410,469220,-2.637764,54.117162,4,3,1,4,24/09/2010,6,01:30,76,E10000017,3,683,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025166,1,9,0,17,0,0,1,0,0,0,1,1,15,1,5,1196,1,16,2,1,,,2,2,1,3,3,0,0,1,0,-1,9,1
201004BA10151,358410,469220,-2.637764,54.117162,4,3,1,4,24/09/2010,6,01:30,76,E10000017,3,683,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025166,1,9,0,17,0,0,1,0,0,0,1,1,15,1,5,1196,1,16,2,1,,,3,2,1,4,3,0,0,2,0,-1,9,1
201004BA10151,358410,469220,-2.637764,54.117162,4,3,1,4,24/09/2010,6,01:30,76,E10000017,3,683,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01025166,1,9,0,17,0,0,1,0,0,0,1,1,15,1,5,1196,1,16,2,1,,,4,2,1,3,3,0,0,2,0,-1,9,1
201001JC30489,536180,189470,-0.035683,51.587583,1,2,1,2,24/09/2010,6,01:44,13,E09000031,3,503,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004396,1,2,0,18,0,2,0,0,0,0,3,1,15,1,5,49,1,4,3,1,PEUGEOT             ,SPEEDFIGHT                 ,1,1,1,5,2,0,0,0,0,-1,2,1
201001JC30489,536180,189470,-0.035683,51.587583,1,2,1,2,24/09/2010,6,01:44,13,E09000031,3,503,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004396,1,2,0,18,0,2,0,0,0,0,3,1,15,1,5,49,1,4,3,1,PEUGEOT             ,SPEEDFIGHT                 ,2,2,2,5,2,0,0,0,0,-1,2,1
201034NC38190,486440,289670,-0.728114,52.498063,34,3,1,1,24/09/2010,6,01:45,380,E10000021,3,6003,6,60,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01026974,1,9,0,18,0,0,0,0,1,4,1,1,15,2,4,973,1,13,-1,-1,,,1,1,2,4,3,0,0,0,0,-1,9,-1
201050GP2J004,173450,39870,-5.176984,50.215290,50,2,2,5,24/09/2010,6,01:45,596,E06000052,3,393,6,30,3,4,4,3298,0,0,6,1,2,0,0,2,1,E01018829,1,9,0,16,0,1,1,4,0,0,1,1,15,1,4,1596,1,9,5,2,,,1,1,1,4,3,0,0,0,0,-1,9,2
201050GP2J004,173450,39870,-5.176984,50.215290,50,2,2,5,24/09/2010,6,01:45,596,E06000052,3,393,6,30,3,4,4,3298,0,0,6,1,2,0,0,2,1,E01018829,1,9,0,16,0,1,1,4,0,0,1,1,15,1,4,1596,1,9,5,2,,,3,2,1,4,2,0,0,2,0,-1,9,2
