Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20104100T1090,511220,204680,-0.390970,51.729764,41,3,3,4,29/06/2010,3,00:24,434,E10000015,1,1,3,70,0,0,-1,0,0,0,6,1,1,4,0,2,1,E01023732,1,21,1,18,0,0,0,0,0,0,1,1,1,1,7,12580,2,4,9,1,,,1,1,1,7,3,0,0,0,0,-1,21,1
20104100T1090,511220,204680,-0.390970,51.729764,41,3,3,4,29/06/2010,3,00:24,434,E10000015,1,1,3,70,0,0,-1,0,0,0,6,1,1,4,0,2,1,E01023732,2,21,1,3,0,0,0,0,0,0,2,1,1,1,7,12900,2,2,3,1,DAF TRUCKS          ,                           ,2,1,1,7,3,0,0,0,0,-1,21,1
20104100T1090,511220,204680,-0.390970,51.729764,41,3,3,4,29/06/2010,3,00:24,434,E10000015,1,1,3,70,0,0,-1,0,0,0,6,1,1,4,0,2,1,E01023732,2,21,1,3,0,0,0,0,0,0,2,1,1,1,7,12900,2,2,3,1,DAF TRUCKS          ,                           ,4,2,1,8,3,0,0,1,0,-1,21,1
20104100T1090,511220,204680,-0.390970,51.729764,41,3,3,4,29/06/2010,3,00:24,434,E10000015,1,1,3,70,0,0,-1,0,0,0,6,1,1,4,0,2,1,E01023732,3,9,0,3,0,0,0,0,0,0,2,1,15,1,6,998,1,13,3,1,NISSAN              ,MICRA PASSION              ,3,1,1,6,3,0,0,0,0,-1,9,1
201001SX20694,524730,195710,-0.198650,51.646311,1,3,1,1,29/06/2010,3,00:25,30,E09000003,5,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01000293,1,3,0,18,0,2,0,0,0,0,4,1,15,1,7,124,1,10,-1,-1,GILERA              ,                           ,1,1,1,7,3,0,0,0,0,-1,3,-1
201001CW11363,528280,184350,-0.151519,51.543422,1,3,2,1,29/06/2010,3,00:30,2,E09000007,3,502,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01000858,1,8,0,6,0,8,0,0,0,0,3,1,1,1,-1,2664,2,16,-1,-1,,,,,,,,,,,,,,
201001CW11363,528280,184350,-0.151519,51.543422,1,3,2,1,29/06/2010,3,00:30,2,E09000007,3,502,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01000858,2,1,0,13,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,1,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2010950004649,326730,672830,-3.174663,55.942952,95,3,1,1,29/06/2010,3,00:30,923,S12000036,6,0,6,30,0,-1,-1,0,0,0,7,8,2,0,0,1,2,,1,3,0,18,0,0,0,0,0,0,4,1,2,2,6,125,1,2,-1,1,HONDA               ,FES 125-7                  ,1,1,2,6,3,0,0,0,0,-1,3,1
201014C078710,441070,400500,-1.382328,53.499592,14,3,2,3,29/06/2010,3,00:35,213,E08000018,4,6097,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01007696,1,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1975,2,12,1,1,,,3,1,1,6,3,0,0,0,0,-1,9,1
201014C078710,441070,400500,-1.382328,53.499592,14,3,2,3,29/06/2010,3,00:35,213,E08000018,4,6097,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01007696,2,9,0,2,0,0,0,0,0,0,2,1,15,1,7,1997,2,9,3,1,CITROEN             ,XSARA PICASSO SX HDI       ,1,1,1,7,3,0,0,0,0,-1,9,1
