Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009130060009,418330,415470,-1.724262,53.635427,13,3,3,1,19/01/2009,2,01:17,203,E08000034,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01011190,2,9,0,18,0,1,0,0,0,0,1,1,1,1,6,1248,2,1,-1,-1,,,,,,,,,,,,,,
2009130060009,418330,415470,-1.724262,53.635427,13,3,3,1,19/01/2009,2,01:17,203,E08000034,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01011190,3,9,0,18,0,1,0,0,0,0,1,1,1,1,8,3175,1,5,-1,-1,,,1,1,1,8,3,0,0,0,0,-1,9,-1
2009620186376,275020,198100,-3.808641,51.667690,62,3,1,1,19/01/2009,2,01:35,743,W06000012,3,465,1,50,1,4,6,0,0,0,4,2,2,0,0,1,1,W01000906,1,9,0,18,0,3,0,0,0,0,1,1,15,1,7,1390,1,2,-1,1,VOLKSWAGEN          ,POLO S 80 AUTO             ,1,1,1,7,3,0,0,0,0,-1,9,1
20093102B1882,478660,365860,-0.824341,53.184014,31,3,1,3,19/01/2009,2,01:50,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,6,1,2,0,7,2,1,E01028349,1,19,0,18,0,0,2,12,5,0,1,1,1,1,5,1998,2,5,3,1,,,1,1,1,5,3,0,0,0,0,-1,19,1
20093102B1882,478660,365860,-0.824341,53.184014,31,3,1,3,19/01/2009,2,01:50,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,6,1,2,0,7,2,1,E01028349,1,19,0,18,0,0,2,12,5,0,1,1,1,1,5,1998,2,5,3,1,,,2,2,1,6,3,0,0,0,0,-1,19,1
20093102B1882,478660,365860,-0.824341,53.184014,31,3,1,3,19/01/2009,2,01:50,341,E10000024,3,1,3,70,0,-1,-1,0,0,0,6,1,2,0,7,2,1,E01028349,1,19,0,18,0,0,2,12,5,0,1,1,1,1,5,1998,2,5,3,1,,,3,2,2,6,3,0,0,0,0,-1,19,1
200920D019001,406960,289430,-1.898906,52.502697,20,3,1,1,19/01/2009,2,03:20,300,E08000025,4,4144,1,30,1,4,4,4144,0,1,4,1,1,0,0,1,2,E01008904,1,9,0,18,0,8,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,1,3,1,8,3,1,9,0,0,-1,0,1
200905FF30303,340350,389820,-2.898659,53.401807,5,3,1,1,19/01/2009,2,03:42,91,E08000012,6,0,3,40,6,2,3,5058,0,0,4,1,1,0,0,1,1,E01006577,1,9,0,18,0,8,1,0,1,10,1,1,15,1,7,1199,1,5,1,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2009470900475,528650,141270,-0.161749,51.156169,47,2,3,1,19/01/2009,2,03:43,560,E10000032,3,23,3,50,0,0,-1,0,0,0,4,5,2,0,0,1,1,E01031575,1,9,0,13,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009470900475,528650,141270,-0.161749,51.156169,47,2,3,1,19/01/2009,2,03:43,560,E10000032,3,23,3,50,0,0,-1,0,0,0,4,5,2,0,0,1,1,E01031575,2,19,0,14,0,0,0,0,0,0,4,1,1,1,7,3920,2,3,3,1,DAF TRUCKS          ,FA LF45.130                ,,,,,,,,,,,,
2009470900475,528650,141270,-0.161749,51.156169,47,2,3,1,19/01/2009,2,03:43,560,E10000032,3,23,3,50,0,0,-1,0,0,0,4,5,2,0,0,1,1,E01031575,3,1,0,18,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,3,1,,,1,1,1,7,2,0,0,0,0,-1,1,1
2009130054209,418870,436880,-1.714795,53.827844,13,3,2,1,19/01/2009,2,04:30,200,E08000032,3,658,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01010689,1,19,0,18,0,0,0,0,0,0,1,1,1,1,6,2198,2,2,1,1,CITROEN             ,RELAY 35 HDI 120 XLWB      ,1,1,1,6,3,0,0,0,0,-1,19,1
2009130054209,418870,436880,-1.714795,53.827844,13,3,2,1,19/01/2009,2,04:30,200,E08000032,3,658,6,30,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01010689,2,19,0,2,0,0,0,0,0,0,1,1,15,3,-1,2151,2,7,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
20094100T2012,522850,203200,-0.223175,51.714037,41,3,1,1,19/01/2009,2,05:04,438,E10000015,2,1,3,70,0,0,-1,0,0,0,1,1,5,0,0,2,1,E01023964,1,9,0,18,0,0,1,0,1,4,1,1,15,1,6,1560,2,3,-1,-1,MAZDA               ,3 TS2 D                    ,1,1,1,6,3,0,0,0,0,-1,9,-1
2009460167965,600970,143850,0.872697,51.158532,46,3,1,1,19/01/2009,2,05:25,530,E10000016,1,20,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01024022,1,9,0,18,0,0,0,0,5,6,3,1,1,2,6,2148,2,5,8,2,MERCEDES            ,C200 CDI SE AUTO           ,1,1,2,6,3,0,0,0,0,-1,9,2
2009160D00280,505350,426980,-0.404622,53.728581,16,3,2,1,19/01/2009,2,05:30,228,E06000010,6,0,3,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01012883,1,9,0,7,0,6,0,0,0,0,1,1,15,1,9,1242,1,6,5,1,,,,,,,,,,,,,,
2009160D00280,505350,426980,-0.404622,53.728581,16,3,2,1,19/01/2009,2,05:30,228,E06000010,6,0,3,30,3,4,6,0,0,0,4,2,2,0,0,1,2,E01012883,2,1,0,18,0,8,0,0,0,0,4,1,15,1,9,-1,-1,-1,7,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
2009330900394,454930,286170,-1.192792,52.470679,33,3,3,1,19/01/2009,2,05:30,363,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,5,2,0,3,2,1,E01025793,1,9,0,18,0,0,0,0,7,6,4,1,15,1,8,1753,2,3,9,1,FORD                ,GALAXY LX TDCI 100         ,,,,,,,,,,,,
2009330900394,454930,286170,-1.192792,52.470679,33,3,3,1,19/01/2009,2,05:30,363,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,5,2,0,3,2,1,E01025793,2,21,1,18,0,0,0,0,0,0,3,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009330900394,454930,286170,-1.192792,52.470679,33,3,3,1,19/01/2009,2,05:30,363,E10000018,1,1,3,70,0,-1,-1,0,0,0,6,5,2,0,3,2,1,E01025793,3,9,0,18,0,0,0,1,7,6,1,1,15,1,5,1587,1,7,2,1,PEUGEOT             ,307 GLX 16V                ,1,1,1,5,3,0,0,0,0,-1,9,1
200942I012401,580990,212840,0.622611,51.784892,42,2,2,1,19/01/2009,2,05:45,451,E10000012,3,12,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01021396,1,9,0,18,0,0,5,0,1,1,1,1,2,1,7,1686,2,4,9,1,HONDA               ,CIVIC SE CTDI              ,1,1,1,7,2,0,0,0,0,-1,9,1
200942I012401,580990,212840,0.622611,51.784892,42,2,2,1,19/01/2009,2,05:45,451,E10000012,3,12,3,70,0,0,-1,0,0,0,6,2,2,0,0,2,1,E01021396,2,21,0,18,0,0,2,0,0,0,0,1,1,1,7,8970,2,4,4,1,SCANIA              ,                           ,,,,,,,,,,,,
200901RY10033,549700,174300,0.152893,51.447849,1,3,3,1,19/01/2009,2,06:00,18,E09000004,3,2,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000364,1,10,0,18,0,0,0,0,0,0,2,1,1,1,8,1998,2,4,2,1,,,,,,,,,,,,,,
200901RY10033,549700,174300,0.152893,51.447849,1,3,3,1,19/01/2009,2,06:00,18,E09000004,3,2,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000364,2,9,0,18,0,0,0,0,0,0,2,1,15,1,6,2793,1,10,4,1,BMW                 ,328I SE                    ,1,1,1,6,3,0,0,0,0,-1,9,1
200901RY10033,549700,174300,0.152893,51.447849,1,3,3,1,19/01/2009,2,06:00,18,E09000004,3,2,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01000364,3,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200901XH30035,511050,184460,-0.399841,51.548062,1,3,5,2,19/01/2009,2,06:00,26,E09000017,3,40,3,70,0,-1,-1,0,0,0,4,5,5,0,0,1,1,E01002499,1,9,0,18,0,0,0,0,5,6,1,1,15,1,7,1596,1,8,6,1,FIAT                ,MULTIPLA 100 16V ELX       ,,,,,,,,,,,,
200901XH30035,511050,184460,-0.399841,51.548062,1,3,5,2,19/01/2009,2,06:00,26,E09000017,3,40,3,70,0,-1,-1,0,0,0,4,5,5,0,0,1,1,E01002499,2,20,0,18,0,0,0,0,0,0,1,1,15,1,7,3920,2,4,5,1,DAF TRUCKS          ,FA LF45.130                ,,,,,,,,,,,,
200901XH30035,511050,184460,-0.399841,51.548062,1,3,5,2,19/01/2009,2,06:00,26,E09000017,3,40,3,70,0,-1,-1,0,0,0,4,5,5,0,0,1,1,E01002499,3,19,0,18,0,0,0,0,0,0,2,1,15,1,-1,2500,2,1,3,1,LDV                 ,MAXUS 3.5T 95 LWB          ,,,,,,,,,,,,
200901XH30035,511050,184460,-0.399841,51.548062,1,3,5,2,19/01/2009,2,06:00,26,E09000017,3,40,3,70,0,-1,-1,0,0,0,4,5,5,0,0,1,1,E01002499,4,9,0,18,0,0,0,0,0,0,1,1,15,1,7,2496,1,5,6,1,JAGUAR              ,X-TYPE V6 SE               ,1,1,1,7,3,0,0,0,0,-1,9,1
200901XH30035,511050,184460,-0.399841,51.548062,1,3,5,2,19/01/2009,2,06:00,26,E09000017,3,40,3,70,0,-1,-1,0,0,0,4,5,5,0,0,1,1,E01002499,5,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1991,1,9,3,1,ROVER               ,75 CLUB                    ,2,1,1,5,3,0,0,0,0,-1,9,1
200904BB09013,350470,468970,-2.759183,54.114210,4,3,1,1,19/01/2009,2,06:05,76,E10000017,5,0,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01025130,1,9,0,16,0,0,0,0,1,10,1,1,15,2,5,1988,1,9,10,2,,,1,1,2,5,3,0,0,0,0,-1,9,2
200901RG40014,537720,177670,-0.018080,51.481171,1,3,2,2,19/01/2009,2,06:10,6,E09000011,3,200,6,30,8,4,6,0,0,0,4,2,2,0,0,1,1,E01001639,1,9,0,9,0,6,0,0,0,0,3,1,15,1,6,1997,1,8,2,1,PEUGEOT             ,406 LX                     ,1,1,1,6,3,0,0,0,0,-1,9,1
200901RG40014,537720,177670,-0.018080,51.481171,1,3,2,2,19/01/2009,2,06:10,6,E09000011,3,200,6,30,8,4,6,0,0,0,4,2,2,0,0,1,1,E01001639,1,9,0,9,0,6,0,0,0,0,3,1,15,1,6,1997,1,8,2,1,PEUGEOT             ,406 LX                     ,2,2,2,6,3,0,0,1,0,-1,9,1
200901RG40014,537720,177670,-0.018080,51.481171,1,3,2,2,19/01/2009,2,06:10,6,E09000011,3,200,6,30,8,4,6,0,0,0,4,2,2,0,0,1,1,E01001639,2,9,0,18,0,1,0,0,0,0,1,1,15,2,8,1781,1,17,2,1,,,,,,,,,,,,,,
200922D900428,405030,268340,-1.927649,52.313114,22,3,2,1,19/01/2009,2,06:25,274,E10000034,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01032226,1,1,0,18,0,1,0,0,0,0,1,1,15,1,5,-1,-1,-1,7,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
200922D900428,405030,268340,-1.927649,52.313114,22,3,2,1,19/01/2009,2,06:25,274,E10000034,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,2,E01032226,2,9,0,7,0,5,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009350023209,546540,308370,0.164922,52.653234,35,3,2,1,19/01/2009,2,06:25,392,E10000003,5,309,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01018070,1,9,0,9,0,6,0,0,0,0,4,1,15,2,7,1590,1,4,2,1,SUZUKI              ,GRAND VITARA 16V SE        ,,,,,,,,,,,,
2009350023209,546540,308370,0.164922,52.653234,35,3,2,1,19/01/2009,2,06:25,392,E10000003,5,309,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01018070,2,1,0,16,0,8,0,0,1,0,2,1,1,2,8,-1,-1,-1,1,1,,,1,1,2,8,3,0,0,0,0,-1,1,1
2009530195910,381530,219620,-2.269714,51.874798,53,3,3,1,19/01/2009,2,06:26,625,E10000013,3,40,6,50,3,2,6,2103,0,0,4,1,1,0,0,2,1,E01022444,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1905,2,11,6,3,CITROEN             ,XANTIA 1.9 TD TEMPT 2      ,,,,,,,,,,,,
2009530195910,381530,219620,-2.269714,51.874798,53,3,3,1,19/01/2009,2,06:26,625,E10000013,3,40,6,50,3,2,6,2103,0,0,4,1,1,0,0,2,1,E01022444,2,9,0,2,0,1,0,0,0,0,1,1,15,2,7,1998,1,11,6,3,SUZUKI              ,VITARA 2.0 V6              ,1,1,2,7,3,0,0,0,0,-1,9,3
2009530195910,381530,219620,-2.269714,51.874798,53,3,3,1,19/01/2009,2,06:26,625,E10000013,3,40,6,50,3,2,6,2103,0,0,4,1,1,0,0,2,1,E01022444,3,21,0,2,0,1,0,0,0,0,0,1,15,1,-1,12580,2,3,6,3,,,,,,,,,,,,,,
200930A000034,443700,339590,-1.351014,52.951895,30,2,2,2,19/01/2009,2,06:30,324,E10000007,3,6096,6,60,3,4,5,11,0,0,6,2,2,0,0,2,1,E01019704,1,2,0,18,0,1,0,0,0,0,1,1,1,1,4,49,1,7,-1,-1,GILERA              ,ICE 50                     ,1,1,1,4,2,0,0,0,0,-1,2,-1
200930A000034,443700,339590,-1.351014,52.951895,30,2,2,2,19/01/2009,2,06:30,324,E10000007,3,6096,6,60,3,4,5,11,0,0,6,2,2,0,0,2,1,E01019704,2,9,0,9,0,6,0,0,0,0,3,1,1,2,7,1598,1,5,-1,-1,VAUXHALL            ,ASTRA LS 8V                ,2,1,2,7,3,0,0,0,0,-1,9,-1
200943W117019,473750,170840,-0.940502,51.431719,43,3,2,1,19/01/2009,2,06:30,475,E06000041,4,3350,1,30,1,4,6,7504,0,0,1,2,2,0,0,1,1,E01016651,1,9,0,18,0,4,0,0,0,0,1,1,1,1,11,1995,2,1,-1,-1,NISSAN              ,XTRAIL ARCTIX EXP DCI 173  ,,,,,,,,,,,,
200943W117019,473750,170840,-0.940502,51.431719,43,3,2,1,19/01/2009,2,06:30,475,E06000041,4,3350,1,30,1,4,6,7504,0,0,1,2,2,0,0,1,1,E01016651,2,1,0,18,0,8,0,0,0,0,4,1,1,2,7,-1,-1,-1,8,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
200901GD76903,532060,187460,-0.095874,51.570500,1,3,2,1,19/01/2009,2,06:33,4,E09000012,3,105,3,30,6,2,3,503,0,1,4,5,2,3,0,1,1,E01001714,1,9,0,9,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,8,1,,,,,,,,,,,,,,
200901GD76903,532060,187460,-0.095874,51.570500,1,3,2,1,19/01/2009,2,06:33,4,E09000012,3,105,3,30,6,2,3,503,0,1,4,5,2,3,0,1,1,E01001714,2,11,0,18,0,1,0,0,0,0,1,1,1,1,6,8268,2,7,2,1,DENNIS              ,                           ,1,1,1,6,3,0,0,0,0,-1,11,1
200901JI40005,539790,190400,0.016761,51.595056,1,3,3,1,19/01/2009,2,06:34,14,E09000026,3,406,3,50,0,-1,-1,0,0,0,4,2,5,0,0,1,1,E01003673,1,9,0,3,0,0,0,0,0,0,2,1,2,1,8,1689,2,9,1,1,MERCEDES            ,A170 CDI AVANTGARDE        ,,,,,,,,,,,,
200901JI40005,539790,190400,0.016761,51.595056,1,3,3,1,19/01/2009,2,06:34,14,E09000026,3,406,3,50,0,-1,-1,0,0,0,4,2,5,0,0,1,1,E01003673,2,9,0,3,0,0,0,0,0,0,2,1,2,1,8,1597,1,13,2,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
200901JI40005,539790,190400,0.016761,51.595056,1,3,3,1,19/01/2009,2,06:34,14,E09000026,3,406,3,50,0,-1,-1,0,0,0,4,2,5,0,0,1,1,E01003673,3,9,0,4,0,0,0,0,0,0,1,1,2,2,7,973,1,8,1,1,VAUXHALL            ,CORSA CLUB 12V             ,,,,,,,,,,,,
2009360050317,607220,297170,1.053790,52.532922,36,3,3,1,19/01/2009,2,06:39,400,E10000020,3,11,3,70,9,4,-1,-1,0,0,7,2,2,0,0,2,1,E01026448,1,9,0,7,0,6,0,0,0,0,0,1,15,1,5,1994,2,12,4,2,ROVER               ,220 SD                     ,,,,,,,,,,,,
2009360050317,607220,297170,1.053790,52.532922,36,3,3,1,19/01/2009,2,06:39,400,E10000020,3,11,3,70,9,4,-1,-1,0,0,7,2,2,0,0,2,1,E01026448,2,9,0,18,0,8,0,0,0,0,0,1,15,1,9,-1,-1,-1,9,1,,,,,,,,,,,,,,
2009360050317,607220,297170,1.053790,52.532922,36,3,3,1,19/01/2009,2,06:39,400,E10000020,3,11,3,70,9,4,-1,-1,0,0,7,2,2,0,0,2,1,E01026448,3,9,0,18,0,2,1,0,5,0,3,1,15,1,6,1799,1,11,4,2,,,1,1,1,6,3,0,0,0,0,-1,9,2
2009620186274,266920,198060,-3.925684,51.665470,62,3,1,1,19/01/2009,2,06:40,745,W06000011,4,4603,9,30,7,4,6,0,0,0,4,5,2,0,0,1,1,W01000813,1,9,0,9,0,1,0,0,0,0,1,1,1,1,8,1587,1,4,-1,1,,,1,3,2,9,3,5,4,0,0,-1,0,1
2009440025506,444890,116120,-1.362445,50.942717,44,3,1,1,19/01/2009,2,06:42,500,E06000045,1,27,3,70,0,-1,-1,0,0,0,4,2,2,0,0,1,1,E01017265,1,9,0,18,0,0,1,0,1,7,2,1,2,1,6,3201,1,13,2,1,BMW                 ,M3 COUPE                   ,1,1,1,6,3,0,0,0,0,-1,9,1
2009470900476,493140,106900,-0.678168,50.854060,47,3,2,1,19/01/2009,2,06:44,558,E10000032,3,27,3,70,0,0,-1,0,0,0,6,2,5,0,0,2,1,E01031396,1,9,0,17,0,0,0,0,1,4,1,1,2,1,7,1910,2,2,9,1,VAUXHALL            ,VECTRA EXCLUSIV CDTI 120   ,,,,,,,,,,,,
2009470900476,493140,106900,-0.678168,50.854060,47,3,2,1,19/01/2009,2,06:44,558,E10000032,3,27,3,70,0,0,-1,0,0,0,6,2,5,0,0,2,1,E01031396,2,9,0,17,0,0,0,0,1,0,1,1,15,2,9,973,1,11,1,1,VAUXHALL            ,CORSA BREEZE 12V           ,1,1,2,9,3,0,0,0,0,-1,9,1
20093102D0210,457370,344970,-1.146616,52.998968,31,3,2,1,19/01/2009,2,06:45,343,E10000024,4,6004,3,40,3,4,6,0,0,0,4,2,2,0,0,1,1,E01028167,1,1,0,18,0,8,0,0,0,0,2,1,2,1,5,-1,-1,-1,3,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
20093102D0210,457370,344970,-1.146616,52.998968,31,3,2,1,19/01/2009,2,06:45,343,E10000024,4,6004,3,40,3,4,6,0,0,0,4,2,2,0,0,1,1,E01028167,2,9,0,7,0,6,0,0,0,0,1,1,2,1,7,998,1,13,4,1,NISSAN              ,MICRA VIBE                 ,,,,,,,,,,,,
2009440025573,474400,158970,-0.933636,51.324919,44,2,2,1,19/01/2009,2,06:45,494,E10000014,4,3011,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01022858,1,9,0,13,0,0,1,0,0,0,1,1,2,1,6,1905,2,13,4,1,PEUGEOT             ,306 SPINNAKER DT           ,,,,,,,,,,,,
2009440025573,474400,158970,-0.933636,51.324919,44,2,2,1,19/01/2009,2,06:45,494,E10000014,4,3011,6,60,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01022858,2,9,0,18,0,0,0,0,1,0,1,1,2,1,7,1984,1,6,4,1,,,1,1,1,7,2,0,0,0,0,-1,9,1
2009460167891,550330,168520,0.159502,51.395747,46,3,1,1,19/01/2009,2,06:45,538,E10000016,3,20,3,70,0,-1,-1,0,0,0,5,2,2,0,0,2,1,E01024476,1,9,0,18,0,0,0,0,5,6,3,1,2,1,6,1995,1,7,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
200930D000033,434260,330900,-1.492428,52.874464,30,2,2,1,19/01/2009,2,06:48,323,E06000015,5,86,6,30,3,4,6,0,0,0,4,5,2,0,0,1,1,E01013588,1,9,0,7,0,5,0,0,0,0,1,1,1,1,6,1598,1,10,-1,-1,VAUXHALL            ,ASTRA LS 8V                ,,,,,,,,,,,,
200930D000033,434260,330900,-1.492428,52.874464,30,2,2,1,19/01/2009,2,06:48,323,E06000015,5,86,6,30,3,4,6,0,0,0,4,5,2,0,0,1,1,E01013588,2,1,0,18,0,8,0,0,0,0,4,1,1,1,8,-1,-1,-1,-1,-1,,,1,1,1,8,2,0,0,0,0,-1,1,-1
200920D022303,414520,287800,-1.787603,52.487896,20,3,2,2,19/01/2009,2,06:50,300,E08000025,6,0,6,30,3,4,6,0,0,0,4,2,2,0,0,1,1,E01009306,1,9,0,9,0,6,0,0,0,0,1,1,1,1,9,1896,2,2,2,1,VOLKSWAGEN          ,PASSAT S TDI 105           ,1,2,1,8,3,0,0,2,0,-1,9,2
