Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2009610038309,316070,211840,-3.218550,51.798843,61,2,2,6,04/07/2009,7,00:08,730,W06000019,3,465,1,60,1,4,6,0,0,0,4,1,1,0,0,1,1,W01001471,1,9,0,18,0,4,5,0,3,0,2,1,15,2,7,1248,2,1,-1,-1,FIAT                ,500 LOUNGE M-JET RHD       ,1,1,2,7,2,0,0,0,0,-1,9,-1
2009610038309,316070,211840,-3.218550,51.798843,61,2,2,6,04/07/2009,7,00:08,730,W06000019,3,465,1,60,1,4,6,0,0,0,4,1,1,0,0,1,1,W01001471,1,9,0,18,0,4,5,0,3,0,2,1,15,2,7,1248,2,1,-1,-1,FIAT                ,500 LOUNGE M-JET RHD       ,3,2,2,3,3,0,0,2,0,-1,9,-1
2009610038309,316070,211840,-3.218550,51.798843,61,2,2,6,04/07/2009,7,00:08,730,W06000019,3,465,1,60,1,4,6,0,0,0,4,1,1,0,0,1,1,W01001471,1,9,0,18,0,4,5,0,3,0,2,1,15,2,7,1248,2,1,-1,-1,FIAT                ,500 LOUNGE M-JET RHD       ,4,2,1,4,3,0,0,1,0,-1,9,-1
2009610038309,316070,211840,-3.218550,51.798843,61,2,2,6,04/07/2009,7,00:08,730,W06000019,3,465,1,60,1,4,6,0,0,0,4,1,1,0,0,1,1,W01001471,2,9,0,18,0,4,5,9,3,1,1,1,15,1,4,1994,2,13,-1,-1,ROVER               ,220 D                      ,2,2,1,4,2,0,0,1,0,-1,9,-1
2009610038309,316070,211840,-3.218550,51.798843,61,2,2,6,04/07/2009,7,00:08,730,W06000019,3,465,1,60,1,4,6,0,0,0,4,1,1,0,0,1,1,W01001471,2,9,0,18,0,4,5,9,3,1,1,1,15,1,4,1994,2,13,-1,-1,ROVER               ,220 D                      ,5,2,1,2,3,0,0,2,0,-1,9,-1
2009610038309,316070,211840,-3.218550,51.798843,61,2,2,6,04/07/2009,7,00:08,730,W06000019,3,465,1,60,1,4,6,0,0,0,4,1,1,0,0,1,1,W01001471,2,9,0,18,0,4,5,9,3,1,1,1,15,1,4,1994,2,13,-1,-1,ROVER               ,220 D                      ,6,2,1,4,3,0,0,2,0,-1,9,-1
2009620191672,280670,182320,-3.721610,51.527098,62,3,2,2,04/07/2009,7,00:10,743,W06000012,1,4,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000999,1,21,0,18,0,0,0,0,0,0,3,1,1,1,7,-1,-1,-1,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
2009620191672,280670,182320,-3.721610,51.527098,62,3,2,2,04/07/2009,7,00:10,743,W06000012,1,4,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000999,2,9,0,18,0,0,1,0,4,6,4,1,15,1,4,1392,1,14,-1,-1,NISSAN              ,SUNNY SEQUEL               ,2,2,1,6,3,0,0,1,0,-1,9,-1
2009620191672,280670,182320,-3.721610,51.527098,62,3,2,2,04/07/2009,7,00:10,743,W06000012,1,4,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000999,2,9,0,18,0,0,1,0,4,6,4,1,15,1,4,1392,1,14,-1,-1,NISSAN              ,SUNNY SEQUEL               ,3,1,1,4,3,0,0,0,0,-1,9,-1
2009460174108,584020,160860,0.639315,51.317024,46,1,1,2,04/07/2009,7,00:18,536,E10000016,3,249,3,70,3,4,6,0,0,0,6,1,1,0,0,2,2,E01024387,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1391,1,14,5,3,,,1,3,1,6,1,5,3,0,0,-1,0,3
2009460174108,584020,160860,0.639315,51.317024,46,1,1,2,04/07/2009,7,00:18,536,E10000016,3,249,3,70,3,4,6,0,0,0,6,1,1,0,0,2,2,E01024387,1,9,0,18,0,1,0,0,0,0,1,1,15,1,5,1391,1,14,5,3,,,2,2,1,5,3,0,0,1,0,-1,9,1
2009559D02661,416290,93290,-1.770529,50.738929,55,3,1,2,04/07/2009,7,00:20,641,E10000009,3,35,3,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020364,1,9,0,16,0,0,0,0,4,6,3,1,15,1,4,-1,-1,-1,7,1,VAUXHALL            ,CORSAVAN MERIT DIESEL      ,1,1,1,4,3,0,0,0,0,-1,9,1
2009559D02661,416290,93290,-1.770529,50.738929,55,3,1,2,04/07/2009,7,00:20,641,E10000009,3,35,3,40,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020364,1,9,0,16,0,0,0,0,4,6,3,1,15,1,4,-1,-1,-1,7,1,VAUXHALL            ,CORSAVAN MERIT DIESEL      ,2,2,1,5,3,0,0,1,0,-1,9,1
2009609123762,265990,373100,-4.009480,53.237956,60,2,2,1,04/07/2009,7,00:35,722,W06000002,3,55,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000050,1,19,0,18,0,0,0,0,0,0,1,1,1,1,7,-1,-1,-1,7,1,ERF                 ,                           ,,,,,,,,,,,,
2009609123762,265990,373100,-4.009480,53.237956,60,2,2,1,04/07/2009,7,00:35,722,W06000002,3,55,3,70,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000050,2,9,0,2,0,0,0,0,0,0,3,1,15,1,10,1124,1,7,6,1,,,1,1,1,10,2,0,0,0,0,-1,9,1
200905FF33374,337350,390070,-2.943825,53.403706,5,2,1,1,04/07/2009,7,00:40,91,E08000012,4,5178,6,30,3,2,6,0,0,4,4,1,1,0,0,1,1,E01006720,1,8,0,18,0,8,0,0,0,0,1,1,1,1,5,-1,-1,-1,7,1,,,1,3,1,5,2,4,3,0,0,-1,0,1
