Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201097AC01604,258520,665720,-4.262298,55.863876,97,3,2,1,21/04/2010,4,00:05,926,S12000043,6,0,9,30,6,4,6,0,0,0,4,1,1,3,0,1,1,,1,9,0,5,0,8,0,0,0,0,4,1,15,2,4,1328,1,1,-1,1,SUZUKI              ,SWIFT GL 3DR               ,1,2,2,4,3,0,0,1,0,-1,9,1
201097AC01604,258520,665720,-4.262298,55.863876,97,3,2,1,21/04/2010,4,00:05,926,S12000043,6,0,9,30,6,4,6,0,0,0,4,1,1,3,0,1,1,,2,8,0,18,0,1,0,0,0,0,1,1,1,1,8,1997,2,2,-1,1,PEUGEOT             ,EXPERT E7 TAXI             ,,,,,,,,,,,,
201050GT3D006,174080,45950,-5.171793,50.270128,50,3,2,2,21/04/2010,4,00:06,596,E06000052,3,30,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018820,1,9,0,18,0,0,2,0,0,0,4,1,15,1,4,1124,1,8,5,1,PEUGEOT             ,106 INDEPENDENCE           ,1,1,1,4,3,0,0,0,0,-1,9,1
201050GT3D006,174080,45950,-5.171793,50.270128,50,3,2,2,21/04/2010,4,00:06,596,E06000052,3,30,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018820,1,9,0,18,0,0,2,0,0,0,4,1,15,1,4,1124,1,8,5,1,PEUGEOT             ,106 INDEPENDENCE           ,2,2,1,4,3,0,0,1,0,-1,9,1
201050GT3D006,174080,45950,-5.171793,50.270128,50,3,2,2,21/04/2010,4,00:06,596,E06000052,3,30,3,70,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01018820,2,9,0,18,0,0,1,0,0,0,4,1,1,2,8,1896,2,6,5,3,SKODA               ,OCTAVIA CLASIC TDI         ,,,,,,,,,,,,
2010440160049,449600,117130,-1.295273,50.951413,44,3,2,1,21/04/2010,4,00:09,491,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01022687,1,1,0,18,0,0,1,10,1,0,3,1,15,1,8,-1,-1,-1,10,2,,,1,1,1,8,3,0,0,0,0,-1,1,2
2010440160049,449600,117130,-1.295273,50.951413,44,3,2,1,21/04/2010,4,00:09,491,E10000014,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01022687,2,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201011NF09770,439300,542200,-1.390598,54.773204,11,2,1,2,21/04/2010,4,00:20,169,E06000047,4,1283,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020763,1,9,0,18,0,0,5,0,2,10,1,1,15,2,4,1390,1,8,2,3,,,1,1,2,4,2,0,0,0,0,-1,9,3
201011NF09770,439300,542200,-1.390598,54.773204,11,2,1,2,21/04/2010,4,00:20,169,E06000047,4,1283,6,60,0,0,-1,0,0,0,6,1,1,0,0,2,1,E01020763,1,9,0,18,0,0,5,0,2,10,1,1,15,2,4,1390,1,8,2,3,,,2,2,2,6,3,0,0,1,0,-1,9,2
2010160C01891,502330,428700,-0.449811,53.744635,16,3,1,1,21/04/2010,4,00:20,231,E06000011,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01013118,1,9,0,16,0,8,0,0,8,2,1,1,15,2,5,1998,1,6,8,1,RENAULT             ,CLIO RENAULTSPORT 182 16V  ,1,1,2,5,3,0,0,0,0,-1,9,1
2010550C15779,411340,91510,-1.840733,50.723038,55,1,2,2,21/04/2010,4,00:23,640,E06000028,5,309,6,30,6,2,5,309,0,5,4,1,1,0,0,1,1,E01015278,1,9,0,18,0,8,0,0,7,2,1,1,15,1,5,2792,1,18,-1,-1,VOLKSWAGEN          ,GOLF VR6                   ,1,1,1,5,2,0,0,0,0,-1,9,-1
2010550C15779,411340,91510,-1.840733,50.723038,55,1,2,2,21/04/2010,4,00:23,640,E06000028,5,309,6,30,6,2,5,309,0,5,4,1,1,0,0,1,1,E01015278,2,9,0,18,0,8,0,0,1,10,3,1,15,2,10,1199,1,7,10,1,,,2,1,2,10,1,0,0,0,0,-1,9,1
2010130002959,413010,430940,-1.804074,53.774634,13,3,2,5,21/04/2010,4,00:40,200,E08000032,3,647,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010762,1,8,0,9,0,6,0,0,0,0,3,1,1,1,8,-1,-1,-1,-1,-1,TOYOTA              ,HIACE 300 GS               ,1,1,1,8,3,0,0,0,0,-1,8,-1
2010130002959,413010,430940,-1.804074,53.774634,13,3,2,5,21/04/2010,4,00:40,200,E08000032,3,647,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010762,2,9,0,18,0,1,0,0,7,10,1,1,15,1,5,1390,1,8,9,1,VOLKSWAGEN          ,GOLF E                     ,2,1,1,5,3,0,0,0,0,-1,9,1
2010130002959,413010,430940,-1.804074,53.774634,13,3,2,5,21/04/2010,4,00:40,200,E08000032,3,647,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010762,2,9,0,18,0,1,0,0,7,10,1,1,15,1,5,1390,1,8,9,1,VOLKSWAGEN          ,GOLF E                     ,3,2,2,5,3,0,0,1,0,-1,9,1
2010130002959,413010,430940,-1.804074,53.774634,13,3,2,5,21/04/2010,4,00:40,200,E08000032,3,647,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010762,2,9,0,18,0,1,0,0,7,10,1,1,15,1,5,1390,1,8,9,1,VOLKSWAGEN          ,GOLF E                     ,4,2,2,5,3,0,0,2,0,-1,9,1
2010130002959,413010,430940,-1.804074,53.774634,13,3,2,5,21/04/2010,4,00:40,200,E08000032,3,647,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01010762,2,9,0,18,0,1,0,0,7,10,1,1,15,1,5,1390,1,8,9,1,VOLKSWAGEN          ,GOLF E                     ,5,2,2,5,3,0,0,2,0,-1,9,1
