Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201006A026823,386260,401820,-2.208674,53.512870,6,3,2,2,09/01/2010,7,00:30,102,E08000003,5,0,6,30,0,-1,-1,0,0,0,4,6,3,0,0,1,2,E01005205,2,9,0,18,0,0,1,0,0,0,1,1,15,1,-1,1769,1,7,-1,-1,,,,,,,,,,,,,,
2010950000225,368070,677270,-2.513361,55.987375,95,3,1,1,09/01/2010,7,00:35,921,S12000010,5,127,6,60,0,-1,-1,0,0,0,6,3,4,0,0,2,1,,1,9,0,18,0,0,1,0,7,0,1,1,15,1,4,1242,1,5,-1,3,FORD                ,FIESTA STUDIO              ,1,1,1,4,3,0,0,0,0,-1,9,3
2010130000191,425580,421670,-1.614108,53.690851,13,2,1,1,09/01/2010,7,00:45,203,E08000034,3,638,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,1,E01011123,1,9,0,18,0,0,0,0,0,0,4,1,1,1,9,1998,2,2,3,1,TOYOTA              ,AVENSIS TR D-4D            ,1,3,1,4,2,5,1,0,0,-1,0,-1
2010210000268,387170,344110,-2.192607,52.994143,21,3,2,1,09/01/2010,7,00:50,257,E06000021,4,5041,6,30,3,4,6,84,0,0,4,1,2,0,0,1,1,E01014343,1,9,0,9,0,5,1,0,0,0,1,1,15,1,6,-1,-1,-1,9,1,,,,,,,,,,,,,,
2010210000268,387170,344110,-2.192607,52.994143,21,3,2,1,09/01/2010,7,00:50,257,E06000021,4,5041,6,30,3,4,6,84,0,0,4,1,2,0,0,1,1,E01014343,2,9,0,18,0,8,0,0,0,0,1,1,1,1,6,1461,2,4,1,1,RENAULT             ,MEGANE EXPRESSION DCI      ,1,1,1,6,3,0,0,0,0,-1,9,1
2010130000151,424810,437830,-1.624475,53.836134,13,3,1,1,09/01/2010,7,01:00,204,E08000035,3,6120,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,2,E01011464,1,8,0,18,0,0,1,0,7,1,1,1,1,1,7,-1,-1,-1,1,1,TOYOTA              ,HIACE 280 D-4D 95 SWB      ,1,2,1,6,3,0,0,2,0,-1,8,1
201001LX50002,531390,176340,-0.109679,51.470724,1,3,2,1,09/01/2010,7,01:05,9,E09000022,6,0,6,30,3,4,6,0,0,0,4,1,3,0,0,1,1,E01003045,1,9,0,18,0,2,5,4,7,0,1,1,15,1,7,4969,8,3,10,1,LEXUS               ,LS 600H L RSR              ,1,1,1,7,3,0,0,0,0,-1,9,1
201001LX50002,531390,176340,-0.109679,51.470724,1,3,2,1,09/01/2010,7,01:05,9,E09000022,6,0,6,30,3,4,6,0,0,0,4,1,3,0,0,1,1,E01003045,2,9,0,2,0,2,0,0,0,0,3,1,15,1,5,-1,-1,-1,2,1,,,,,,,,,,,,,,
201030D000020,429820,320970,-1.559298,52.785463,30,1,1,2,09/01/2010,7,01:15,328,E10000007,6,0,2,30,0,-1,-1,0,0,0,4,1,3,0,0,1,1,E01019858,1,9,0,18,0,0,1,0,7,2,1,1,15,1,4,-1,-1,-1,1,1,,,1,1,1,4,1,0,0,0,0,-1,9,1
201030D000020,429820,320970,-1.559298,52.785463,30,1,1,2,09/01/2010,7,01:15,328,E10000007,6,0,2,30,0,-1,-1,0,0,0,4,1,3,0,0,1,1,E01019858,1,9,0,18,0,0,1,0,7,2,1,1,15,1,4,-1,-1,-1,1,1,,,2,2,1,4,3,0,0,1,0,-1,9,1
201020F010911,406850,286370,-1.900588,52.475189,20,2,1,1,09/01/2010,7,01:24,300,E08000025,3,4400,3,30,1,2,6,0,0,4,4,1,3,0,0,1,1,E01009142,1,9,0,18,0,4,0,0,0,0,1,1,15,1,7,1896,2,10,1,1,VOLKSWAGEN          ,PASSAT S TDI               ,1,3,1,4,2,1,3,0,0,-1,0,-1
201001WW50005,527540,171610,-0.166783,51.429095,1,3,1,1,09/01/2010,7,01:35,10,E09000032,3,24,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004525,1,8,0,18,0,8,0,0,0,0,1,1,1,1,8,2664,2,13,7,1,LONDON TAXIS INT    ,TX1 BRONZE AUTO            ,1,3,1,5,3,5,1,0,0,-1,0,-1
201001LX50009,528960,173510,-0.145677,51.445849,1,3,3,1,09/01/2010,7,01:40,10,E09000032,5,0,6,30,9,4,5,0,0,0,4,8,4,0,0,1,1,E01004473,1,9,0,2,0,2,0,0,0,0,3,1,15,3,-1,998,1,11,-1,-1,,,,,,,,,,,,,,
201001LX50009,528960,173510,-0.145677,51.445849,1,3,3,1,09/01/2010,7,01:40,10,E09000032,5,0,6,30,9,4,5,0,0,0,4,8,4,0,0,1,1,E01004473,2,4,0,18,0,2,1,4,0,0,1,1,15,1,5,125,1,7,4,1,HONDA               ,ANF 125-3                  ,1,1,1,5,3,0,0,0,0,-1,4,1
201001LX50009,528960,173510,-0.145677,51.445849,1,3,3,1,09/01/2010,7,01:40,10,E09000032,5,0,6,30,9,4,5,0,0,0,4,8,4,0,0,1,1,E01004473,3,9,0,18,0,2,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201020D015613,413030,285810,-1.809624,52.470043,20,3,2,2,09/01/2010,7,01:45,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01008881,1,9,0,18,0,1,1,0,0,0,1,2,15,1,6,-1,-1,-1,1,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201020D015613,413030,285810,-1.809624,52.470043,20,3,2,2,09/01/2010,7,01:45,300,E08000025,3,4040,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01008881,2,9,0,18,0,2,0,0,0,0,1,1,15,1,7,1834,1,11,1,1,MITSUBISHI          ,CARISMA GLS GDI            ,2,1,1,7,3,0,0,0,0,-1,9,1
2010440009916,482450,160730,-0.817723,51.339633,44,3,2,1,09/01/2010,7,01:50,494,E10000014,4,3272,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,E01022891,1,1,0,12,0,1,0,0,0,0,3,1,15,1,5,-1,-1,-1,7,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
2010440009916,482450,160730,-0.817723,51.339633,44,3,2,1,09/01/2010,7,01:50,494,E10000014,4,3272,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,E01022891,2,9,0,4,0,1,0,0,0,0,4,1,1,1,5,2401,2,2,-1,-1,,,,,,,,,,,,,,
201001GD10003,533810,183080,-0.072303,51.530727,1,3,2,1,09/01/2010,7,03:20,5,E09000030,6,0,6,30,3,4,3,1208,0,1,4,3,3,0,0,1,1,E01004318,1,9,0,6,0,8,0,0,0,0,3,1,15,1,8,2184,2,6,-1,-1,NISSAN              ,PRIMERA S TD               ,1,1,1,8,3,0,0,0,0,-1,9,-1
201001GD10003,533810,183080,-0.072303,51.530727,1,3,2,1,09/01/2010,7,03:20,5,E09000030,6,0,6,30,3,4,3,1208,0,1,4,3,3,0,0,1,1,E01004318,2,9,0,18,0,8,0,0,0,0,1,1,15,1,6,1596,1,8,-1,-1,FORD                ,FOCUS ELLE                 ,,,,,,,,,,,,
2010120004478,418060,500220,-1.723337,54.397145,12,3,1,1,09/01/2010,7,03:20,184,E10000023,3,6136,6,60,0,0,-1,0,0,0,6,9,4,0,6,2,2,E01027754,1,8,0,18,0,0,0,0,0,0,4,1,1,1,8,1896,2,7,7,2,SKODA               ,OCTAVIA CLASSIC SDI        ,1,3,1,5,3,9,8,0,0,-1,0,-1
2010400D00156,509360,217890,-0.413731,51.848858,40,2,2,5,09/01/2010,7,03:47,424,E06000056,3,1081,6,60,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01017564,1,8,0,18,0,0,1,0,0,0,1,1,1,1,5,2499,2,2,4,1,LONDON TAXIS INT    ,TX4 BRONZE AUTO            ,1,1,1,5,3,0,0,0,0,-1,8,1
2010400D00156,509360,217890,-0.413731,51.848858,40,2,2,5,09/01/2010,7,03:47,424,E06000056,3,1081,6,60,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01017564,2,19,0,18,0,0,1,0,0,0,1,1,1,1,7,2402,2,5,2,1,,,2,1,1,7,2,0,0,0,0,-1,19,1
2010400D00156,509360,217890,-0.413731,51.848858,40,2,2,5,09/01/2010,7,03:47,424,E06000056,3,1081,6,60,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01017564,2,19,0,18,0,0,1,0,0,0,1,1,1,1,7,2402,2,5,2,1,,,3,2,1,8,3,0,0,0,0,-1,19,1
2010400D00156,509360,217890,-0.413731,51.848858,40,2,2,5,09/01/2010,7,03:47,424,E06000056,3,1081,6,60,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01017564,2,19,0,18,0,0,1,0,0,0,1,1,1,1,7,2402,2,5,2,1,,,4,2,1,6,3,0,0,0,0,-1,19,1
2010400D00156,509360,217890,-0.413731,51.848858,40,2,2,5,09/01/2010,7,03:47,424,E06000056,3,1081,6,60,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01017564,2,19,0,18,0,0,1,0,0,0,1,1,1,1,7,2402,2,5,2,1,,,5,2,1,9,2,0,0,0,0,-1,19,1
201001TB00002,519700,184530,-0.275126,51.546924,1,3,2,2,09/01/2010,7,03:56,28,E09000005,3,404,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01000621,1,9,0,18,0,0,1,4,7,4,1,1,1,1,5,-1,-1,-1,-1,-1,,,1,2,2,7,3,0,0,1,0,-1,9,2
201001TB00002,519700,184530,-0.275126,51.546924,1,3,2,2,09/01/2010,7,03:56,28,E09000005,3,404,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01000621,1,9,0,18,0,0,1,4,7,4,1,1,1,1,5,-1,-1,-1,-1,-1,,,2,1,1,5,3,0,0,0,0,-1,9,-1
201001TB00002,519700,184530,-0.275126,51.546924,1,3,2,2,09/01/2010,7,03:56,28,E09000005,3,404,6,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,E01000621,2,9,0,2,0,0,0,0,0,0,1,1,15,1,6,998,1,10,4,1,,,,,,,,,,,,,,
2010440009960,474960,158370,-0.925726,51.319452,44,3,1,1,09/01/2010,7,04:10,494,E10000014,4,3011,6,60,0,-1,-1,0,0,0,6,1,3,0,7,2,1,E01022858,1,19,0,18,0,0,1,0,1,4,1,1,1,1,7,2500,2,14,8,1,FIAT                ,DUCATO MAXI TD LWB         ,1,1,1,7,3,0,0,0,0,-1,19,1
2010130000093,428130,435840,-1.574207,53.818080,13,3,2,1,09/01/2010,7,04:20,204,E08000035,3,660,6,30,3,4,6,0,0,0,4,8,3,0,0,1,1,E01011439,1,9,0,18,0,8,0,0,0,0,3,1,15,1,-1,1229,1,3,-1,-1,VAUXHALL            ,CORSA CLUB                 ,,,,,,,,,,,,
2010130000093,428130,435840,-1.574207,53.818080,13,3,2,1,09/01/2010,7,04:20,204,E08000035,3,660,6,30,3,4,6,0,0,0,4,8,3,0,0,1,1,E01011439,2,11,0,18,0,8,0,0,0,0,1,1,1,1,7,9360,2,1,1,1,VOLVO               ,                           ,1,1,1,7,3,0,0,0,0,-1,11,1
2010070008628,371270,361800,-2.431076,53.152539,7,2,1,1,09/01/2010,7,04:30,129,E06000049,5,609,6,60,0,0,-1,0,0,0,6,8,4,0,0,2,1,E01018480,1,5,0,18,0,0,1,0,0,0,4,1,2,1,7,1250,1,11,10,1,,,1,1,1,7,2,0,0,0,0,-1,5,1
2010210000214,423230,326560,-1.656613,52.836037,21,3,1,1,09/01/2010,7,05:00,251,E10000028,3,511,6,50,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01029444,1,9,0,18,0,0,1,0,7,2,3,1,15,1,5,-1,-1,-1,2,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
201097KC01201,225480,676610,-4.796642,55.950778,97,3,3,1,09/01/2010,7,05:10,928,S12000018,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,1596,1,10,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201097KC01201,225480,676610,-4.796642,55.950778,97,3,3,1,09/01/2010,7,05:10,928,S12000018,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,,2,9,0,2,0,0,0,0,0,0,4,1,15,3,4,1596,1,6,-1,-1,FORD                ,FOCUS FLIGHT               ,,,,,,,,,,,,
201097KC01201,225480,676610,-4.796642,55.950778,97,3,3,1,09/01/2010,7,05:10,928,S12000018,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,,3,9,0,2,0,0,0,0,0,0,4,1,15,3,6,1998,1,9,-1,-1,,,,,,,,,,,,,,
201001PL60029,537700,173670,-0.019925,51.445231,1,3,1,1,09/01/2010,7,05:30,7,E09000023,3,205,2,30,3,2,3,21,0,5,4,1,2,0,0,1,1,E01003318,1,9,0,5,0,2,0,0,0,0,1,1,1,1,9,-1,-1,-1,3,1,FORD                ,ESCORT 75 D                ,1,3,2,4,3,1,1,0,0,-1,0,-1
201037B044058,595790,272860,0.871277,52.318871,37,3,1,1,09/01/2010,7,05:30,414,E10000029,3,143,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01030146,1,9,0,17,0,0,1,0,1,4,1,1,2,1,7,1242,1,3,7,3,,,1,1,1,7,3,0,0,0,0,-1,9,3
2010620206274,299190,205120,-3.461308,51.735650,62,2,1,1,09/01/2010,7,05:40,744,W06000016,4,4276,6,60,0,-1,-1,0,0,0,4,8,4,0,0,1,1,W01001152,1,3,0,18,0,0,1,0,0,0,3,1,2,1,6,124,1,5,-1,1,,,1,1,1,6,2,0,0,0,0,-1,3,1
20104100T2002,523380,231100,-0.205564,51.964651,41,3,2,1,09/01/2010,7,05:47,433,E10000015,3,505,6,40,0,0,-1,0,0,0,4,3,4,0,0,2,1,E01023639,1,9,0,18,0,0,1,0,0,0,1,1,15,1,8,-1,-1,-1,6,1,FORD                ,TRANSIT 350 LWB TD         ,,,,,,,,,,,,
20104100T2002,523380,231100,-0.205564,51.964651,41,3,2,1,09/01/2010,7,05:47,433,E10000015,3,505,6,40,0,0,-1,0,0,0,4,3,4,0,0,2,1,E01023639,2,90,0,4,0,0,0,0,0,0,2,1,1,1,7,-1,-1,-1,-1,-1,VAUXHALL            ,VIVARO 2900 CDTI SWB       ,1,1,1,7,3,0,0,0,0,-1,90,-1
2010331000135,464190,312010,-1.051489,52.701940,33,3,1,2,09/01/2010,7,06:12,362,E10000018,5,4304,6,40,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01025731,1,9,0,18,0,0,0,0,7,10,1,1,1,1,9,1896,2,13,7,1,AUDI                ,A4 1.9 TDI SE              ,1,1,1,9,3,0,0,0,0,-1,9,1
2010331000135,464190,312010,-1.051489,52.701940,33,3,1,2,09/01/2010,7,06:12,362,E10000018,5,4304,6,40,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01025731,1,9,0,18,0,0,0,0,7,10,1,1,1,1,9,1896,2,13,7,1,AUDI                ,A4 1.9 TDI SE              ,2,2,2,5,3,0,0,1,0,-1,9,1
201043R050010,501940,178140,-0.533005,51.492971,43,3,2,1,09/01/2010,7,06:27,473,E06000039,6,7305,6,40,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01016479,1,9,0,18,0,0,1,0,0,0,1,1,2,2,8,1598,1,8,6,1,TOYOTA              ,COROLLA TSPIRIT VVTI       ,,,,,,,,,,,,
201043R050010,501940,178140,-0.533005,51.492971,43,3,2,1,09/01/2010,7,06:27,473,E06000039,6,7305,6,40,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01016479,2,9,0,3,0,0,0,0,0,0,2,1,2,1,7,1597,1,11,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201032B010110,490610,334440,-0.654386,52.899750,32,2,1,1,09/01/2010,7,06:32,355,E10000019,3,607,6,30,6,4,6,0,0,0,4,3,3,0,0,1,1,E01026319,1,9,0,17,0,2,1,0,1,4,3,1,1,1,6,1587,1,13,4,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
2010460181873,634440,165120,1.364457,51.336741,46,3,1,1,09/01/2010,7,06:35,541,E10000016,3,299,6,60,0,-1,-1,0,0,0,6,6,3,0,0,2,1,E01024652,1,9,0,18,0,0,2,0,1,4,1,1,1,1,6,1149,1,9,6,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,1,6,3,0,0,0,0,-1,9,1
201043N046010,471780,234820,-0.955668,52.007141,43,3,1,1,09/01/2010,7,07:15,476,E10000002,3,422,6,60,0,-1,-1,0,0,0,1,1,4,0,0,2,1,E01017686,1,19,0,17,0,0,2,0,7,9,1,1,1,1,6,2151,2,6,2,1,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,6,3,0,0,0,0,-1,19,1
201005EE01081,339660,394130,-2.909862,53.440465,5,3,2,2,09/01/2010,7,07:17,91,E08000012,6,0,6,30,3,4,6,0,0,0,1,3,4,0,0,1,1,E01006599,1,9,0,7,0,5,1,0,7,10,4,1,15,3,-1,1206,1,1,-1,-1,CHEVROLET           ,AVEO LS                    ,,,,,,,,,,,,
201005EE01081,339660,394130,-2.909862,53.440465,5,3,2,2,09/01/2010,7,07:17,91,E08000012,6,0,6,30,3,4,6,0,0,0,1,3,4,0,0,1,1,E01006599,2,8,0,10,0,1,0,0,0,0,3,1,1,1,7,1997,2,3,9,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
201005EE01081,339660,394130,-2.909862,53.440465,5,3,2,2,09/01/2010,7,07:17,91,E08000012,6,0,6,30,3,4,6,0,0,0,1,3,4,0,0,1,1,E01006599,2,8,0,10,0,1,0,0,0,0,3,1,1,1,7,1997,2,3,9,1,,,2,2,2,8,3,0,0,2,0,-1,8,1
2010170L10020,455520,515660,-1.143514,54.533191,17,2,2,1,09/01/2010,7,07:18,241,E06000003,3,171,3,70,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01012119,1,9,0,4,0,0,1,0,0,0,1,1,15,1,5,1990,1,4,2,2,MITSUBISHI          ,LANCER EVO IX FQ-300       ,1,1,1,5,2,0,0,0,0,-1,9,2
2010170L10020,455520,515660,-1.143514,54.533191,17,2,2,1,09/01/2010,7,07:18,241,E06000003,3,171,3,70,0,-1,-1,0,0,0,1,3,3,0,0,2,1,E01012119,2,20,0,4,0,0,0,0,0,0,2,1,1,1,5,6870,2,3,6,1,MAN                 ,                           ,,,,,,,,,,,,
201001QK50031,520260,188680,-0.265635,51.584103,1,3,1,1,09/01/2010,7,07:45,28,E09000005,3,4006,6,30,3,2,5,0,0,5,1,8,4,0,0,1,1,E01000515,1,9,0,18,0,1,1,10,7,2,1,1,15,1,5,1753,2,19,3,1,FORD                ,ESCORT POPULAR DIES        ,1,1,1,5,3,0,0,0,0,-1,9,1
2010530200561,363510,215630,-2.531040,51.838034,53,3,1,1,09/01/2010,7,07:55,622,E10000013,3,4136,6,60,0,0,-1,0,0,0,1,3,4,0,0,2,1,E01022252,1,9,0,17,0,0,1,0,1,1,1,1,1,1,8,-1,-1,-1,5,1,DENNIS              ,                           ,1,1,1,8,3,0,0,0,0,-1,9,1
2010400D00172,522430,236240,-0.217551,52.011052,40,2,2,2,09/01/2010,7,08:00,424,E06000056,3,507,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01017447,1,9,0,18,0,0,1,0,7,7,2,1,15,2,6,1299,1,9,5,1,,,1,1,2,6,2,0,0,0,0,-1,9,1
2010400D00172,522430,236240,-0.217551,52.011052,40,2,2,2,09/01/2010,7,08:00,424,E06000056,3,507,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01017447,2,9,0,18,0,0,1,0,0,0,1,1,15,1,6,1984,1,9,8,1,VOLKSWAGEN          ,PASSAT SPORT               ,2,1,1,6,3,0,0,0,0,-1,9,1
