Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130004380,416450,434900,-1.751667,53.810130,13,3,2,1,15/06/2010,3,06:05,200,E08000032,3,6177,6,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01010830,2,9,0,18,0,0,0,0,0,0,1,1,15,2,5,1339,1,1,4,1,HONDA               ,CIVIC SE I-VTEC            ,1,1,2,5,3,0,0,0,0,-1,9,1
201001MM70493,531460,179290,-0.107574,51.497219,1,3,2,1,15/06/2010,3,06:10,8,E09000028,3,302,6,30,6,2,3,3203,0,5,1,1,1,0,0,1,1,E01003933,1,5,0,12,0,1,0,0,0,0,3,1,15,1,6,675,1,1,3,1,TRIUMPH             ,STREET TRIPLE R            ,1,1,1,6,3,0,0,0,0,-1,5,1
201001MM70493,531460,179290,-0.107574,51.497219,1,3,2,1,15/06/2010,3,06:10,8,E09000028,3,302,6,30,6,2,3,3203,0,5,1,1,1,0,0,1,1,E01003933,2,9,0,18,0,1,0,0,0,0,4,1,15,1,7,1896,2,7,8,3,VOLKSWAGEN          ,GOLF MATCH TDI PD          ,,,,,,,,,,,,
20103102A1370,451740,362120,-1.227743,53.153692,31,3,1,1,15/06/2010,3,06:15,344,E10000024,3,6075,6,40,3,4,5,143,0,0,1,1,2,0,0,1,1,E01028229,1,2,0,18,0,1,1,0,0,0,4,1,2,1,4,124,1,8,6,1,,,1,1,1,4,3,0,0,0,0,-1,2,1
2010550D24937,363860,90470,-2.513265,50.712665,55,3,2,1,15/06/2010,3,06:20,645,E10000009,3,35,6,60,0,0,-1,0,0,0,1,1,1,4,0,2,1,E01020549,1,19,0,3,0,0,0,0,0,0,2,1,1,1,8,1995,2,2,9,1,VAUXHALL            ,VIVARO 2700 CDTI SWB       ,,,,,,,,,,,,
2010550D24937,363860,90470,-2.513265,50.712665,55,3,2,1,15/06/2010,3,06:20,645,E10000009,3,35,6,60,0,0,-1,0,0,0,1,1,1,4,0,2,1,E01020549,2,9,0,18,0,0,0,0,0,0,1,1,15,2,8,1968,2,3,-1,-1,AUDI                ,A3 SE TDI                  ,1,1,2,8,3,0,0,0,0,-1,9,-1
2010440245962,464830,103070,-1.080972,50.823484,44,3,3,1,15/06/2010,3,06:35,498,E06000044,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017087,1,9,0,9,0,5,0,0,0,0,4,1,15,2,7,1598,1,9,5,1,RENAULT             ,MEGANE SCENIC EXPRESSION+  ,,,,,,,,,,,,
2010440245962,464830,103070,-1.080972,50.823484,44,3,3,1,15/06/2010,3,06:35,498,E06000044,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017087,2,9,0,8,0,1,0,0,0,0,3,1,2,1,8,1398,2,4,5,1,PEUGEOT             ,206 VERVE HDI              ,,,,,,,,,,,,
2010440245962,464830,103070,-1.080972,50.823484,44,3,3,1,15/06/2010,3,06:35,498,E06000044,3,3,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017087,3,1,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,2,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001XH30377,511660,180620,-0.392264,51.513427,1,3,2,1,15/06/2010,3,06:40,26,E09000017,3,4020,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002547,1,19,0,7,0,8,0,0,0,0,1,1,1,1,8,1753,2,4,-1,-1,FORD                ,TRANSIT CONNECT L220 D     ,,,,,,,,,,,,
201001XH30377,511660,180620,-0.392264,51.513427,1,3,2,1,15/06/2010,3,06:40,26,E09000017,3,4020,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01002547,2,1,0,18,4,8,0,0,0,0,1,1,1,2,7,-1,-1,-1,1,1,,,1,1,2,7,3,0,0,0,0,-1,1,1
201001PL60387,536450,178240,-0.036138,51.486601,1,2,2,1,15/06/2010,3,06:43,7,E09000023,3,200,6,30,3,4,3,200,0,0,1,1,1,0,0,1,1,E01003248,1,19,0,7,0,8,0,0,0,0,4,1,1,1,8,2463,2,6,3,1,VAUXHALL            ,MOVANO DTI 3500 LWB        ,,,,,,,,,,,,
201001PL60387,536450,178240,-0.036138,51.486601,1,2,2,1,15/06/2010,3,06:43,7,E09000023,3,200,6,30,3,4,3,200,0,0,1,1,1,0,0,1,1,E01003248,2,1,0,18,0,8,0,0,0,0,1,1,15,2,8,-1,-1,-1,10,1,,,1,1,2,8,2,0,0,0,0,-1,1,1
201011ND14320,430330,544350,-1.529807,54.793145,11,3,2,1,15/06/2010,3,06:45,169,E06000047,2,1,1,60,1,4,3,690,0,0,1,1,1,0,0,2,1,E01020690,1,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1796,1,5,5,1,VAUXHALL            ,ASTRA SRI AUTO             ,,,,,,,,,,,,
201011ND14320,430330,544350,-1.529807,54.793145,11,3,2,1,15/06/2010,3,06:45,169,E06000047,2,1,1,60,1,4,3,690,0,0,1,1,1,0,0,2,1,E01020690,2,9,0,18,0,4,0,0,0,0,2,1,15,1,7,1598,1,11,5,1,VAUXHALL            ,ASTRA CLUB 16V             ,1,1,1,7,3,0,0,0,0,-1,9,1
2010331003489,495450,313080,-0.588684,52.706953,33,3,2,1,15/06/2010,3,06:45,368,E06000017,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01013790,1,9,0,12,0,0,0,0,7,6,1,1,1,2,7,1686,2,6,-1,-1,,,1,1,2,7,3,0,0,0,0,-1,9,-1
2010331003489,495450,313080,-0.588684,52.706953,33,3,2,1,15/06/2010,3,06:45,368,E06000017,3,1,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01013790,2,9,0,13,0,0,0,0,0,0,4,1,1,1,8,-1,-1,-1,7,1,VAUXHALL            ,ASTRA ENVOY DTI            ,,,,,,,,,,,,
2010550D24933,392530,99380,-2.107374,50.793871,55,3,2,1,15/06/2010,3,06:45,647,E10000009,3,31,6,60,3,4,5,23,0,0,1,1,1,0,0,2,1,E01020410,1,9,0,13,0,1,0,0,0,0,0,1,15,3,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010550D24933,392530,99380,-2.107374,50.793871,55,3,2,1,15/06/2010,3,06:45,647,E10000009,3,31,6,60,3,4,5,23,0,0,1,1,1,0,0,2,1,E01020410,2,9,0,17,0,1,0,0,3,1,0,1,2,1,5,1587,1,8,6,2,CITROEN             ,SAXO VTR                   ,1,1,1,5,3,0,0,0,0,-1,9,2
2010400D01804,517670,237980,-0.286276,52.027717,40,3,2,1,15/06/2010,3,06:50,424,E06000056,3,6001,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01017415,1,9,0,5,0,4,0,0,0,0,1,1,2,2,9,1997,1,11,10,1,HONDA               ,ACCORD LS                  ,,,,,,,,,,,,
2010400D01804,517670,237980,-0.286276,52.027717,40,3,2,1,15/06/2010,3,06:50,424,E06000056,3,6001,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01017415,2,1,0,18,0,4,0,0,0,0,4,1,2,1,6,-1,-1,-1,10,2,,,1,1,1,6,3,0,0,0,0,-1,1,2
201004FL10079,378320,425640,-2.330073,53.726702,4,3,2,2,15/06/2010,3,06:55,82,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025395,1,9,0,7,0,6,0,10,1,0,3,1,2,1,8,1870,2,8,4,1,RENAULT             ,LAGUNA EXPRESSION DCI      ,1,1,1,8,3,0,0,0,0,-1,9,1
201004FL10079,378320,425640,-2.330073,53.726702,4,3,2,2,15/06/2010,3,06:55,82,E10000017,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01025395,2,9,0,18,0,8,0,0,0,0,3,1,15,1,6,1998,1,12,-1,-1,PEUGEOT             ,406 2.0 COUPE              ,2,1,1,6,3,0,0,0,0,-1,9,-1
201001CP00143,533600,181170,-0.076052,51.513612,48,3,1,1,15/06/2010,3,07:00,570,E09000001,3,1211,2,30,3,2,3,11,0,5,1,1,1,0,0,1,2,E01000005,1,19,0,7,0,8,0,0,0,0,4,1,1,1,5,1248,2,5,5,1,VAUXHALL            ,COMBO 2000 CDTI 16V        ,1,3,1,-1,3,10,1,0,0,-1,0,-1
2010961001165,287180,680100,-3.810637,56.000579,96,3,2,2,15/06/2010,3,07:00,924,S12000014,4,8080,6,30,3,4,4,816,0,0,1,1,1,0,0,1,1,,1,9,0,16,0,1,0,0,0,0,3,1,2,2,8,1149,1,2,-1,-1,RENAULT             ,CLIO DYNAMIQUE TURBO 100   ,1,1,2,8,3,0,0,0,0,-1,9,-1
2010961001165,287180,680100,-3.810637,56.000579,96,3,2,2,15/06/2010,3,07:00,924,S12000014,4,8080,6,30,3,4,4,816,0,0,1,1,1,0,0,1,1,,2,9,0,17,0,1,0,0,0,0,3,1,15,1,8,1896,2,4,-1,1,VOLKSWAGEN          ,SHARAN S TDI 115 AUTO      ,2,1,1,8,3,0,0,0,0,-1,9,1
201001QK50305,520630,185060,-0.261538,51.551489,1,3,3,2,15/06/2010,3,07:07,28,E09000005,3,406,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000602,1,19,0,18,0,0,0,0,0,0,1,1,1,1,-1,1896,2,2,5,1,VOLKSWAGEN          ,TR-PORTER T28 84 TDI SWB   ,,,,,,,,,,,,
201001QK50305,520630,185060,-0.261538,51.551489,1,3,3,2,15/06/2010,3,07:07,28,E09000005,3,406,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000602,2,9,0,3,0,0,0,0,0,0,2,1,1,1,-1,-1,-1,-1,-1,-1,MAZDA               ,B2500 4X4 DOUBLE CAB TD    ,1,1,1,-1,3,0,0,0,0,-1,9,-1
201001QK50305,520630,185060,-0.261538,51.551489,1,3,3,2,15/06/2010,3,07:07,28,E09000005,3,406,3,40,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000602,3,9,0,3,0,0,0,0,0,0,2,1,1,1,7,1984,1,6,6,1,AUDI                ,A3 SE FSI                  ,2,1,1,7,3,0,0,0,0,-1,9,1
201001WW50412,527190,171630,-0.171808,51.429353,1,3,1,2,15/06/2010,3,07:15,10,E09000032,3,217,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004616,1,5,0,16,0,2,0,0,0,0,1,1,2,1,5,599,1,19,3,1,SUZUKI              ,                           ,1,1,1,5,3,0,0,0,0,-1,5,1
201001WW50412,527190,171630,-0.171808,51.429353,1,3,1,2,15/06/2010,3,07:15,10,E09000032,3,217,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01004616,1,5,0,16,0,2,0,0,0,0,1,1,2,1,5,599,1,19,3,1,SUZUKI              ,                           ,2,3,1,5,3,5,3,0,0,-1,0,1
2010030001297,357510,489030,-2.654339,54.295119,3,3,1,1,15/06/2010,3,07:15,65,E10000006,1,6,3,70,0,-1,-1,0,0,0,1,1,1,4,0,2,1,E01019394,1,19,0,1,6,0,1,0,0,0,2,1,1,1,5,2400,2,7,5,1,LDV                 ,400 CONVOY TD SWB          ,1,3,1,7,3,9,8,0,0,-1,0,2
201001MM70499,531660,179470,-0.104628,51.498790,1,3,2,1,15/06/2010,3,07:16,8,E09000028,3,3202,1,30,1,4,3,3202,0,1,1,1,1,0,0,1,1,E01003931,1,1,0,17,0,8,0,0,0,0,2,1,15,1,6,-1,-1,-1,5,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201001MM70499,531660,179470,-0.104628,51.498790,1,3,2,1,15/06/2010,3,07:16,8,E09000028,3,3202,1,30,1,4,3,3202,0,1,1,1,1,0,0,1,1,E01003931,2,19,0,17,0,8,0,0,0,0,1,1,15,3,-1,1868,2,11,-1,-1,CITROEN             ,BERLINGO DIESEL            ,,,,,,,,,,,,
201020T019560,413940,289950,-1.796055,52.507240,20,3,1,2,15/06/2010,3,07:18,300,E08000025,3,452,1,30,1,2,3,452,0,0,1,1,1,0,0,2,1,E01009080,1,21,1,18,0,3,5,10,1,2,4,1,1,1,8,10518,2,2,2,1,MAN                 ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
201020T019560,413940,289950,-1.796055,52.507240,20,3,1,2,15/06/2010,3,07:18,300,E08000025,3,452,1,30,1,2,3,452,0,0,1,1,1,0,0,2,1,E01009080,1,21,1,18,0,3,5,10,1,2,4,1,1,1,8,10518,2,2,2,1,MAN                 ,                           ,2,3,1,8,3,6,9,0,0,-1,0,1
201001TX20396,518530,178310,-0.294081,51.491267,1,3,3,1,15/06/2010,3,07:20,25,E09000018,1,4,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002566,1,8,0,3,0,0,0,0,0,0,2,1,1,1,9,2664,2,16,2,1,,,,,,,,,,,,,,
201001TX20396,518530,178310,-0.294081,51.491267,1,3,3,1,15/06/2010,3,07:20,25,E09000018,1,4,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002566,2,9,0,3,0,0,0,0,4,6,2,1,1,1,8,1598,1,2,2,1,VAUXHALL            ,ASTRA DESIGN               ,1,1,1,8,3,0,0,0,0,-1,9,1
201001TX20396,518530,178310,-0.294081,51.491267,1,3,3,1,15/06/2010,3,07:20,25,E09000018,1,4,3,50,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01002566,3,9,0,4,0,0,1,0,0,0,1,1,1,1,7,-1,-1,-1,4,1,,,,,,,,,,,,,,
201022G003047,372030,308590,-2.415113,52.674262,22,3,2,1,15/06/2010,3,07:20,284,E06000020,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01014192,1,19,0,7,0,6,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201022G003047,372030,308590,-2.415113,52.674262,22,3,2,1,15/06/2010,3,07:20,284,E06000020,6,0,6,30,9,4,6,0,0,0,1,1,1,0,0,1,2,E01014192,2,1,0,17,0,8,0,0,0,0,1,1,2,1,5,-1,-1,-1,8,3,,,1,1,1,5,3,0,0,0,0,-1,1,3
2010331003376,458360,310570,-1.138012,52.689654,33,3,3,2,15/06/2010,3,07:20,362,E10000018,3,46,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025679,1,9,0,4,0,0,0,0,0,0,2,1,1,2,5,998,1,4,7,1,,,1,1,2,5,3,0,0,0,0,-1,9,1
2010331003376,458360,310570,-1.138012,52.689654,33,3,3,2,15/06/2010,3,07:20,362,E10000018,3,46,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025679,2,9,0,4,0,0,0,0,0,0,1,1,1,2,6,1124,1,9,5,1,PEUGEOT             ,206 STYLE                  ,2,1,2,6,3,0,0,0,0,-1,9,1
2010331003376,458360,310570,-1.138012,52.689654,33,3,3,2,15/06/2010,3,07:20,362,E10000018,3,46,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025679,3,9,0,4,0,0,0,0,0,0,1,1,1,1,7,1968,2,3,9,2,VOLKSWAGEN          ,PASSAT S TDI               ,,,,,,,,,,,,
2010440246220,472230,106160,-0.975320,50.850393,44,3,2,1,15/06/2010,3,07:20,495,E10000014,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,2,E01022955,1,19,0,9,0,8,0,0,0,0,4,1,1,1,6,1753,2,9,6,1,FORD                ,FIESTA 35 TD               ,,,,,,,,,,,,
2010440246220,472230,106160,-0.975320,50.850393,44,3,2,1,15/06/2010,3,07:20,495,E10000014,6,0,6,30,8,4,6,0,0,0,1,1,1,0,0,1,2,E01022955,2,1,0,18,0,2,0,0,0,0,3,1,15,2,6,-1,-1,-1,-1,-1,,,1,1,2,6,3,0,0,0,0,-1,1,-1
2010460187576,615190,157620,1.084013,51.277007,46,3,2,1,15/06/2010,3,07:20,531,E10000016,3,28,3,30,1,4,3,2050,0,0,1,1,1,0,0,1,2,E01024125,1,9,0,18,0,1,0,0,0,0,1,1,15,1,8,3199,1,8,-1,-1,MERCEDES            ,                           ,,,,,,,,,,,,
2010460187576,615190,157620,1.084013,51.277007,46,3,2,1,15/06/2010,3,07:20,531,E10000016,3,28,3,30,1,4,3,2050,0,0,1,1,1,0,0,1,2,E01024125,2,9,0,3,0,1,0,0,0,0,2,1,2,1,7,-1,-1,-1,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201001GD10382,532850,184020,-0.085780,51.539400,1,3,2,1,15/06/2010,3,07:25,4,E09000012,5,0,6,30,6,2,4,102,0,0,1,1,1,0,0,1,1,E01002721,1,5,0,18,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,2,1,,,1,1,1,6,3,0,0,0,0,-1,5,1
201001GD10382,532850,184020,-0.085780,51.539400,1,3,2,1,15/06/2010,3,07:25,4,E09000012,5,0,6,30,6,2,4,102,0,0,1,1,1,0,0,1,1,E01002721,2,9,0,18,0,8,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001TW60178,513990,170570,-0.361939,51.422633,1,3,2,2,15/06/2010,3,07:30,24,E09000027,3,312,6,30,3,4,5,0,0,1,1,1,1,0,0,1,1,E01003822,1,9,0,10,0,8,0,0,0,0,2,1,15,1,6,1998,1,12,10,1,VAUXHALL            ,VECTRA SRI 140             ,1,1,1,6,3,0,0,0,0,-1,9,1
201001TW60178,513990,170570,-0.361939,51.422633,1,3,2,2,15/06/2010,3,07:30,24,E09000027,3,312,6,30,3,4,5,0,0,1,1,1,1,0,0,1,1,E01003822,1,9,0,10,0,8,0,0,0,0,2,1,15,1,6,1998,1,12,10,1,VAUXHALL            ,VECTRA SRI 140             ,2,3,2,6,3,1,1,0,0,-1,0,1
201001TW60178,513990,170570,-0.361939,51.422633,1,3,2,2,15/06/2010,3,07:30,24,E09000027,3,312,6,30,3,4,5,0,0,1,1,1,1,0,0,1,1,E01003822,2,9,0,17,0,8,0,0,0,0,1,1,15,1,7,3956,1,10,9,1,JEEP                ,GRAND CHEROKEE LIMITED     ,,,,,,,,,,,,
2010351375210,539500,303060,0.058680,52.607383,35,3,2,1,15/06/2010,3,07:30,392,E10000003,3,47,6,40,9,4,4,1187,0,0,1,1,1,0,0,2,1,E01018091,1,11,0,5,0,1,0,0,0,0,1,1,1,1,9,4250,2,12,3,3,MERCEDES            ,                           ,,,,,,,,,,,,
2010351375210,539500,303060,0.058680,52.607383,35,3,2,1,15/06/2010,3,07:30,392,E10000003,3,47,6,40,9,4,4,1187,0,0,1,1,1,0,0,2,1,E01018091,2,9,0,5,0,1,0,0,0,0,2,1,15,1,4,1360,1,8,3,3,CITROEN             ,SAXO FURIO                 ,3,1,1,4,3,0,0,0,0,-1,9,3
201054EC18210,415960,160520,-1.772261,51.343489,54,3,2,1,15/06/2010,3,07:30,635,E06000054,3,345,1,40,2,4,6,0,0,0,1,1,1,0,0,2,1,E01031870,1,9,0,18,0,8,0,0,0,0,4,1,2,2,5,998,1,8,9,2,,,1,1,2,5,3,0,0,0,0,-1,9,2
201054EC18210,415960,160520,-1.772261,51.343489,54,3,2,1,15/06/2010,3,07:30,635,E06000054,3,345,1,40,2,4,6,0,0,0,1,1,1,0,0,2,1,E01031870,2,9,0,5,0,4,0,0,0,0,1,1,2,2,6,1390,1,1,8,3,SEAT                ,IBIZA SPORT 84             ,,,,,,,,,,,,
201097BD20706,264890,666680,-4.161073,55.874323,97,3,2,1,15/06/2010,3,07:30,926,S12000043,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,1,9,0,8,0,1,0,0,0,0,1,1,2,1,5,1595,1,2,-1,1,AUDI                ,A3 101 MPI                 ,,,,,,,,,,,,
201097BD20706,264890,666680,-4.161073,55.874323,97,3,2,1,15/06/2010,3,07:30,926,S12000043,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,4,1,2,2,8,1299,1,13,-1,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201043R103060,502290,177200,-0.528237,51.484459,43,3,1,2,15/06/2010,3,07:35,473,E06000039,6,7305,2,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01016481,1,9,0,18,5,0,0,0,0,0,4,1,15,1,-1,1895,1,11,-1,-1,BMW                 ,316i SE COMPACT            ,1,3,1,6,3,10,9,0,0,-1,0,1
201043R103060,502290,177200,-0.528237,51.484459,43,3,1,2,15/06/2010,3,07:35,473,E06000039,6,7305,2,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01016481,1,9,0,18,5,0,0,0,0,0,4,1,15,1,-1,1895,1,11,-1,-1,BMW                 ,316i SE COMPACT            ,2,3,1,6,3,10,9,0,0,-1,0,1
201054ED25710,393350,160520,-2.096880,51.343671,54,3,1,1,15/06/2010,3,07:35,635,E06000054,3,361,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01031876,1,9,0,4,0,0,1,0,1,10,1,1,1,2,7,1360,1,11,4,1,PEUGEOT             ,206 GLX                    ,1,1,2,7,3,0,0,0,0,-1,9,1
201032D170510,497780,370930,-0.536756,53.226407,32,3,2,1,15/06/2010,3,07:37,352,E10000019,3,15,3,30,5,4,3,57,0,5,1,1,1,0,0,1,1,E01026176,1,5,0,15,0,5,0,0,0,0,1,1,1,1,7,849,1,13,7,1,YAMAHA              ,                           ,1,1,1,7,3,0,0,0,0,-1,5,1
201032D170510,497780,370930,-0.536756,53.226407,32,3,2,1,15/06/2010,3,07:37,352,E10000019,3,15,3,30,5,4,3,57,0,5,1,1,1,0,0,1,1,E01026176,2,9,0,2,0,1,0,0,0,0,4,1,1,2,8,2438,1,12,10,2,TOYOTA              ,PREVIA GS AUTO             ,,,,,,,,,,,,
