Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201022D000906,390470,239640,-2.140414,52.055022,22,2,2,5,19/02/2010,6,00:19,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01032372,2,19,0,18,0,0,2,0,5,6,2,1,15,1,5,1997,2,8,7,2,CITROEN             ,RELAY 1400 TD HDI SWB      ,4,2,1,5,2,0,0,1,0,-1,19,1
201022D000906,390470,239640,-2.140414,52.055022,22,2,2,5,19/02/2010,6,00:19,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01032372,2,19,0,18,0,0,2,0,5,6,2,1,15,1,5,1997,2,8,7,2,CITROEN             ,RELAY 1400 TD HDI SWB      ,5,2,1,4,2,0,0,1,0,-1,19,2
201001WW50123,526690,175030,-0.177780,51.460022,1,3,2,1,19/02/2010,6,00:25,10,E09000032,3,3036,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004508,1,1,0,18,0,2,0,0,0,0,1,1,15,1,6,-1,-1,-1,-1,-1,,,1,1,1,6,3,0,0,0,0,-1,1,-1
201001WW50123,526690,175030,-0.177780,51.460022,1,3,2,1,19/02/2010,6,00:25,10,E09000032,3,3036,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01004508,2,9,0,3,0,1,0,0,0,0,1,1,1,1,9,1997,2,8,3,1,PEUGEOT             ,307 SW SE HDI              ,,,,,,,,,,,,
2010520001711,326490,127550,-3.049961,51.042524,52,3,1,1,19/02/2010,6,00:25,608,E10000027,3,38,6,60,3,4,3,3259,0,0,7,1,2,0,0,2,1,E01029274,1,9,0,18,0,6,5,0,7,1,3,1,15,1,8,1399,2,5,3,1,FORD                ,FIESTA ZETEC CLIMATE D     ,1,1,1,8,3,0,0,0,0,-1,9,1
201032B044310,509160,327910,-0.380906,52.837629,32,3,1,1,19/02/2010,6,00:30,355,E10000019,3,15,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,2,E01026290,1,9,0,18,0,0,1,0,7,4,1,1,15,1,9,1360,1,17,7,1,PEUGEOT             ,306 XR                     ,1,1,1,9,3,0,0,0,0,-1,9,1
201001CW10255,531480,181930,-0.106303,51.520939,1,3,2,1,19/02/2010,6,00:41,2,E09000007,3,201,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000916,1,1,0,14,0,1,0,4,0,0,1,1,15,1,5,-1,-1,-1,2,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
201001CW10255,531480,181930,-0.106303,51.520939,1,3,2,1,19/02/2010,6,00:41,2,E09000007,3,201,6,30,3,4,6,0,0,0,4,1,2,0,0,1,1,E01000916,2,9,0,2,0,1,0,0,0,0,2,1,15,1,6,2148,2,5,-1,-1,MERCEDES            ,C220 CDI SPORT EDITION A   ,,,,,,,,,,,,
201050FT2E003,291840,63560,-3.525245,50.461797,50,3,1,1,19/02/2010,6,01:33,587,E06000027,4,3199,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,2,E01015256,1,9,0,18,0,0,0,0,0,0,1,1,15,1,4,999,1,9,-1,-1,VOLKSWAGEN          ,POLO E                     ,1,3,1,4,3,5,1,0,0,-1,0,-1
201032D053410,499820,362020,-0.508989,53.145963,32,3,1,2,19/02/2010,6,01:45,353,E10000019,4,1178,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01026195,1,19,0,18,0,0,1,0,1,4,1,1,1,1,8,2500,2,2,4,1,LDV                 ,MAXUS 3.5T 95 LWB          ,1,1,1,8,3,0,0,0,0,-1,19,1
201032D053410,499820,362020,-0.508989,53.145963,32,3,1,2,19/02/2010,6,01:45,353,E10000019,4,1178,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01026195,1,19,0,18,0,0,1,0,1,4,1,1,1,1,8,2500,2,2,4,1,LDV                 ,MAXUS 3.5T 95 LWB          ,2,2,1,6,3,0,0,1,0,-1,19,1
201006L028429,357750,408600,-2.639503,53.572285,6,3,2,2,19/02/2010,6,01:50,114,E08000010,3,49,6,30,0,-1,-1,0,0,0,4,2,2,4,0,1,1,E01006372,1,9,0,18,0,0,0,0,0,0,1,1,15,1,7,2499,2,11,2,1,CHRYSLER            ,VOYAGER SE                 ,,,,,,,,,,,,
201006L028429,357750,408600,-2.639503,53.572285,6,3,2,2,19/02/2010,6,01:50,114,E08000010,3,49,6,30,0,-1,-1,0,0,0,4,2,2,4,0,1,1,E01006372,2,90,0,18,0,0,0,0,0,0,1,1,1,1,7,2463,2,6,9,1,RENAULT             ,                           ,1,1,1,7,3,0,0,0,0,-1,90,1
201006L028429,357750,408600,-2.639503,53.572285,6,3,2,2,19/02/2010,6,01:50,114,E08000010,3,49,6,30,0,-1,-1,0,0,0,4,2,2,4,0,1,1,E01006372,2,90,0,18,0,0,0,0,0,0,1,1,1,1,7,2463,2,6,9,1,RENAULT             ,                           ,2,2,2,6,3,0,0,1,0,-1,90,1
2010231090178,425800,262870,-1.623396,52.263358,23,3,2,2,19/02/2010,6,01:55,294,E10000031,1,40,3,70,0,-1,-1,0,0,0,6,3,2,0,0,2,1,E01031269,1,21,1,18,0,0,3,0,6,6,1,1,1,1,6,12900,2,3,-1,-1,DAF TRUCKS          ,                           ,2,2,1,6,3,0,0,1,0,-1,21,1
2010231090178,425800,262870,-1.623396,52.263358,23,3,2,2,19/02/2010,6,01:55,294,E10000031,1,40,3,70,0,-1,-1,0,0,0,6,3,2,0,0,2,1,E01031269,2,19,0,18,0,0,1,0,1,0,2,1,15,1,9,2283,2,11,5,3,NISSAN              ,VANETTE CARGO LWB          ,1,1,1,9,3,0,0,0,0,-1,19,3
201032D045310,503220,336980,-0.466180,52.920304,32,3,1,1,19/02/2010,6,01:57,353,E10000019,3,52,6,60,0,-1,-1,0,0,0,6,3,4,0,0,2,1,E01026221,1,9,0,17,0,0,2,0,8,0,1,1,15,1,8,1985,1,12,5,1,SAAB                ,9-3 SE                     ,1,2,1,8,3,0,0,1,0,-1,9,1
2010231095260,447850,280350,-1.297843,52.419025,23,3,1,1,19/02/2010,6,02:50,292,E10000031,1,6,3,70,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01031128,1,9,0,18,0,0,1,0,1,4,4,1,15,1,7,1996,1,15,1,1,HONDA               ,ACCORD ES                  ,1,2,1,6,3,0,0,1,0,-1,9,1
201050KH2B001,322480,108290,-3.103043,50.868833,50,3,1,3,19/02/2010,6,02:53,580,E10000008,3,303,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01019938,1,9,0,18,0,0,1,0,1,3,1,1,15,1,3,1991,2,6,8,2,KIA                 ,CARENS LE CRDI             ,1,1,1,3,3,0,0,0,0,-1,9,2
201050KH2B001,322480,108290,-3.103043,50.868833,50,3,1,3,19/02/2010,6,02:53,580,E10000008,3,303,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01019938,1,9,0,18,0,0,1,0,1,3,1,1,15,1,3,1991,2,6,8,2,KIA                 ,CARENS LE CRDI             ,2,2,2,6,3,0,0,1,0,-1,9,2
201050KH2B001,322480,108290,-3.103043,50.868833,50,3,1,3,19/02/2010,6,02:53,580,E10000008,3,303,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01019938,1,9,0,18,0,0,1,0,1,3,1,1,15,1,3,1991,2,6,8,2,KIA                 ,CARENS LE CRDI             ,3,2,2,1,3,0,0,2,0,-1,9,2
201022C000968,384910,255060,-2.222191,52.193533,22,3,1,1,19/02/2010,6,03:23,276,E10000034,6,0,2,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01032291,1,19,0,18,0,0,0,0,0,0,1,1,1,3,-1,1995,2,1,-1,-1,VAUXHALL            ,VIVARO 2900 CDTI SWB       ,1,3,1,4,3,9,8,0,0,-1,0,1
2010530200970,401840,220150,-1.974690,51.879870,53,3,1,3,19/02/2010,6,03:49,621,E10000013,3,40,6,60,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01022216,1,9,0,18,0,0,0,0,1,9,1,1,15,2,9,1598,1,2,4,1,VAUXHALL            ,ZAFIRA EXCLUSIV            ,1,2,2,9,3,0,0,1,0,-1,9,2
2010530200970,401840,220150,-1.974690,51.879870,53,3,1,3,19/02/2010,6,03:49,621,E10000013,3,40,6,60,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01022216,1,9,0,18,0,0,0,0,1,9,1,1,15,2,9,1598,1,2,4,1,VAUXHALL            ,ZAFIRA EXCLUSIV            ,2,2,2,8,3,0,0,2,0,-1,9,1
2010530200970,401840,220150,-1.974690,51.879870,53,3,1,3,19/02/2010,6,03:49,621,E10000013,3,40,6,60,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01022216,1,9,0,18,0,0,0,0,1,9,1,1,15,2,9,1598,1,2,4,1,VAUXHALL            ,ZAFIRA EXCLUSIV            ,3,1,2,9,3,0,0,0,0,-1,9,1
201030B000047,401480,379250,-1.979255,53.310175,30,3,1,1,19/02/2010,6,04:20,325,E10000007,3,5004,6,50,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01019764,1,9,0,17,0,0,1,0,1,4,1,1,1,1,9,2179,2,2,5,1,LAND ROVER          ,FREELANDER HSE TD4 A       ,1,1,1,9,3,0,0,0,0,-1,9,1
201043P208020,459850,190000,-1.137179,51.605615,43,2,4,1,19/02/2010,6,04:21,484,E10000025,6,390,6,30,0,-1,-1,0,0,0,4,1,1,0,7,2,1,E01028674,1,9,0,18,0,0,1,4,0,0,1,1,2,1,5,1589,1,14,4,2,ROVER               ,216 SI                     ,1,1,1,5,2,0,0,0,0,-1,9,2
201043P208020,459850,190000,-1.137179,51.605615,43,2,4,1,19/02/2010,6,04:21,484,E10000025,6,390,6,30,0,-1,-1,0,0,0,4,1,1,0,7,2,1,E01028674,2,9,0,2,0,0,0,0,0,0,1,1,15,1,11,1360,1,1,10,2,PEUGEOT             ,207 VERVE                  ,,,,,,,,,,,,
201043P208020,459850,190000,-1.137179,51.605615,43,2,4,1,19/02/2010,6,04:21,484,E10000025,6,390,6,30,0,-1,-1,0,0,0,4,1,1,0,7,2,1,E01028674,3,9,0,2,0,0,0,0,0,0,1,1,15,2,7,1596,1,3,10,2,,,,,,,,,,,,,,
201043P208020,459850,190000,-1.137179,51.605615,43,2,4,1,19/02/2010,6,04:21,484,E10000025,6,390,6,30,0,-1,-1,0,0,0,4,1,1,0,7,2,1,E01028674,4,9,0,2,0,0,0,0,0,0,1,1,15,1,9,1798,1,2,7,1,AUDI                ,A5 T FSI SPORT 6SP         ,,,,,,,,,,,,
201030B000048,401830,377710,-1.974010,53.296331,30,3,1,2,19/02/2010,6,04:26,325,E10000007,3,5004,6,50,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01019714,1,9,0,17,0,0,2,0,1,4,1,1,15,1,8,1753,2,7,7,1,,,1,1,1,8,3,0,0,0,0,-1,9,1
201030B000048,401830,377710,-1.974010,53.296331,30,3,1,2,19/02/2010,6,04:26,325,E10000007,3,5004,6,50,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01019714,1,9,0,17,0,0,2,0,1,4,1,1,15,1,8,1753,2,7,7,1,,,2,2,1,4,3,0,0,2,0,-1,9,1
201045RU48996,502910,171520,-0.520962,51.433290,45,3,1,1,19/02/2010,6,04:39,514,E10000030,3,308,6,40,1,4,6,0,0,0,4,1,2,0,0,1,1,E01030666,1,9,0,18,0,4,0,0,3,10,1,1,15,1,11,1149,1,10,10,2,,,1,1,1,11,3,0,0,0,0,-1,9,2
201050GR2G001,180200,56610,-5.092253,50.368170,50,2,2,1,19/02/2010,6,05:30,596,E06000052,3,3075,6,60,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01018831,1,9,0,18,0,0,0,0,0,0,2,1,2,1,7,2490,2,15,3,1,MAZDA               ,                           ,,,,,,,,,,,,
201050GR2G001,180200,56610,-5.092253,50.368170,50,2,2,1,19/02/2010,6,05:30,596,E06000052,3,3075,6,60,0,0,-1,0,0,0,6,3,3,0,0,2,1,E01018831,2,9,0,18,0,0,0,0,7,9,1,1,1,1,7,-1,-1,-1,7,2,IVECO-FORD          ,                           ,1,1,1,7,2,0,0,0,0,-1,9,2
20105500C0651,403160,92270,-1.956611,50.729974,55,3,1,1,19/02/2010,6,05:53,643,E06000029,5,0,6,30,0,0,-1,0,0,0,4,1,1,0,7,1,1,E01015457,1,3,0,18,0,0,0,12,0,0,1,1,15,1,8,124,1,2,9,1,PIAGGIO             ,X8                         ,1,1,1,8,3,0,0,0,0,-1,3,1
20103102A0334,445720,353220,-1.319024,53.074243,31,3,2,2,19/02/2010,6,06:00,340,E10000024,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01027960,1,9,0,17,0,0,1,0,0,0,1,1,2,1,6,-1,-1,-1,5,1,,,2,2,2,5,3,0,0,2,0,-1,9,1
20103102A0334,445720,353220,-1.319024,53.074243,31,3,2,2,19/02/2010,6,06:00,340,E10000024,6,0,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01027960,2,9,0,16,0,0,1,0,0,0,1,1,2,1,7,1149,1,9,4,1,RENAULT             ,CLIO SPORT 16V             ,1,1,1,7,3,0,0,0,0,-1,9,1
2010921000933,379060,858720,-2.352169,57.618044,92,3,2,1,19/02/2010,6,06:15,911,S12000034,3,98,6,60,3,4,6,0,0,0,6,3,3,0,0,2,1,,1,9,0,18,0,1,1,0,0,0,1,1,2,1,7,1248,2,2,-1,3,,,,,,,,,,,,,,
2010921000933,379060,858720,-2.352169,57.618044,92,3,2,1,19/02/2010,6,06:15,911,S12000034,3,98,6,60,3,4,6,0,0,0,6,3,3,0,0,2,1,,2,9,0,18,0,1,0,0,0,0,1,1,2,1,7,1994,2,9,-1,3,ROVER               ,25 IL TURBO DIESEL         ,1,1,1,7,3,0,0,0,0,-1,9,3
201001XH30137,508790,177340,-0.434618,51.484505,1,3,1,1,19/02/2010,6,06:16,26,E09000017,6,0,6,30,3,4,3,437,0,8,4,7,2,0,0,1,1,E01002448,1,9,0,18,0,1,0,0,0,0,1,1,15,1,9,-1,-1,-1,4,1,,,1,3,1,8,3,5,1,0,0,-1,0,1
201004AM10014,333490,434500,-3.011370,53.802527,4,3,1,1,19/02/2010,6,06:20,71,E06000009,3,583,3,30,0,-1,-1,0,0,0,4,7,4,0,0,1,1,E01012714,1,9,0,18,0,0,1,0,1,2,3,1,15,2,8,1798,1,4,6,3,MAZDA               ,MX-5                       ,1,1,2,8,3,0,0,0,0,-1,9,3
201022D001153,391690,236310,-2.122540,52.025103,22,3,3,1,19/02/2010,6,06:40,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01032347,1,21,1,18,0,0,0,0,0,0,1,1,1,1,9,11021,2,7,-1,1,SCANIA              ,                           ,,,,,,,,,,,,
201022D001153,391690,236310,-2.122540,52.025103,22,3,3,1,19/02/2010,6,06:40,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01032347,2,9,0,4,0,0,0,0,1,0,2,1,2,2,5,1199,1,8,10,3,VAUXHALL            ,CORSA CLUB 16V             ,1,1,2,5,3,0,0,0,0,-1,9,3
201022D001153,391690,236310,-2.122540,52.025103,22,3,3,1,19/02/2010,6,06:40,277,E10000034,1,5,3,70,0,-1,-1,0,0,0,1,1,2,0,0,2,1,E01032347,3,19,0,4,0,0,0,0,0,0,2,1,1,1,8,2148,2,2,4,1,MERCEDES            ,VITO 109 CDI LONG          ,,,,,,,,,,,,
2010530200639,391170,237770,-2.130156,52.038221,53,2,2,1,19/02/2010,6,06:43,625,E10000013,1,5,3,70,0,0,-1,0,0,0,1,1,3,0,0,2,1,E01022462,1,21,0,18,0,0,0,0,0,0,1,1,1,1,6,11705,2,4,1,1,SCANIA              ,                           ,,,,,,,,,,,,
2010530200639,391170,237770,-2.130156,52.038221,53,2,2,1,19/02/2010,6,06:43,625,E10000013,1,5,3,70,0,0,-1,0,0,0,1,1,3,0,0,2,1,E01022462,2,19,0,18,0,0,0,0,0,0,1,1,1,1,5,-1,-1,-1,9,1,MERCEDES            ,                           ,1,1,1,5,2,0,0,0,0,-1,19,1
201004TA10030,351620,433800,-2.736005,53.798241,4,3,2,4,19/02/2010,6,06:45,79,E10000017,1,55,3,70,0,-1,-1,0,0,0,7,7,4,0,0,2,1,E01025281,1,9,0,18,0,0,1,4,0,0,1,1,2,2,5,1124,1,9,9,2,PEUGEOT             ,106 INDEPENDENCE           ,1,1,2,5,3,0,0,0,0,-1,9,2
201004TA10030,351620,433800,-2.736005,53.798241,4,3,2,4,19/02/2010,6,06:45,79,E10000017,1,55,3,70,0,-1,-1,0,0,0,7,7,4,0,0,2,1,E01025281,2,9,0,2,6,0,0,0,0,0,2,1,1,1,8,2993,2,-1,4,3,,,2,1,1,8,3,0,0,0,0,-1,9,3
201004TA10030,351620,433800,-2.736005,53.798241,4,3,2,4,19/02/2010,6,06:45,79,E10000017,1,55,3,70,0,-1,-1,0,0,0,7,7,4,0,0,2,1,E01025281,2,9,0,2,6,0,0,0,0,0,2,1,1,1,8,2993,2,-1,4,3,,,3,3,1,8,3,6,9,0,0,-1,0,-1
201004TA10030,351620,433800,-2.736005,53.798241,4,3,2,4,19/02/2010,6,06:45,79,E10000017,1,55,3,70,0,-1,-1,0,0,0,7,7,4,0,0,2,1,E01025281,2,9,0,2,6,0,0,0,0,0,2,1,1,1,8,2993,2,-1,4,3,,,4,2,1,8,3,0,0,1,0,-1,9,3
201001KD50076,551880,187420,0.189887,51.565154,1,3,2,1,19/02/2010,6,06:49,15,E09000016,3,124,2,30,6,2,3,124,0,5,1,1,2,0,0,1,1,E01002319,1,3,0,3,0,1,0,0,0,0,2,1,1,1,5,125,1,7,4,1,APRILIA             ,                           ,1,1,1,5,3,0,0,0,0,-1,3,1
201001KD50076,551880,187420,0.189887,51.565154,1,3,2,1,19/02/2010,6,06:49,15,E09000016,3,124,2,30,6,2,3,124,0,5,1,1,2,0,0,1,1,E01002319,2,19,0,5,0,1,0,0,0,0,1,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201050AH2R002,166490,27940,-5.267062,50.105463,50,3,1,1,19/02/2010,6,06:50,596,E06000052,4,3297,6,30,8,4,6,0,0,0,4,1,2,0,0,1,2,E01018888,1,9,0,7,0,6,0,0,0,0,3,1,15,1,10,1896,2,9,8,1,VOLKSWAGEN          ,GOLF TDI SE                ,1,3,1,4,3,5,3,0,0,-1,0,1
201020E038112,411460,280650,-1.832911,52.423689,20,3,1,1,19/02/2010,6,06:55,300,E08000025,4,4025,6,30,0,-1,-1,0,0,0,4,3,3,0,0,1,1,E01009038,1,9,0,17,0,0,1,10,1,10,1,1,1,2,7,1761,1,11,4,1,CITROEN             ,XANTIA LX 16V              ,1,1,2,7,3,0,0,0,0,-1,9,1
2010400C00533,505330,224340,-0.470249,51.907604,40,3,3,1,19/02/2010,6,07:00,421,E06000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015754,1,9,0,18,0,5,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400C00533,505330,224340,-0.470249,51.907604,40,3,3,1,19/02/2010,6,07:00,421,E06000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015754,2,9,0,4,0,1,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010400C00533,505330,224340,-0.470249,51.907604,40,3,3,1,19/02/2010,6,07:00,421,E06000032,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01015754,3,9,0,10,0,1,0,0,0,0,3,1,15,1,7,1896,2,6,4,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
2010440068879,440320,113320,-1.427798,50.917876,44,3,2,1,19/02/2010,6,07:03,500,E06000045,3,3057,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01017247,1,19,0,7,0,6,0,0,0,0,1,1,1,1,6,1560,2,2,8,1,PEUGEOT             ,PARTNER L600               ,,,,,,,,,,,,
2010440068879,440320,113320,-1.427798,50.917876,44,3,2,1,19/02/2010,6,07:03,500,E06000045,3,3057,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01017247,2,1,0,18,0,1,0,0,0,0,4,1,15,2,6,-1,-1,-1,4,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
20104100C0148,510980,198170,-0.396514,51.671300,41,2,2,1,19/02/2010,6,07:13,437,E10000015,3,412,6,30,3,4,6,244,0,4,1,1,2,0,0,1,1,E01023858,1,3,0,18,0,2,0,0,0,0,1,1,2,1,6,124,1,4,4,1,PIAGGIO             ,X8                         ,1,1,1,6,2,0,0,0,0,-1,3,1
20104100C0148,510980,198170,-0.396514,51.671300,41,2,2,1,19/02/2010,6,07:13,437,E10000015,3,412,6,30,3,4,6,244,0,4,1,1,2,0,0,1,1,E01023858,2,11,0,18,0,1,0,0,0,0,3,1,1,1,9,8650,2,11,9,1,DAF                 ,                           ,,,,,,,,,,,,
2010100100610,435290,572710,-1.449200,55.047666,10,3,1,1,19/02/2010,6,07:17,148,E08000022,3,193,2,30,0,-1,-1,0,0,0,1,1,1,0,0,1,2,E01008550,1,11,0,4,0,0,0,0,0,0,4,1,1,1,8,6700,2,1,2,1,DAF                 ,                           ,1,3,1,9,3,6,9,0,0,-1,0,1
