Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201006M040746,377880,397450,-2.334733,53.473303,6,3,2,2,23/12/2010,5,02:40,112,E08000009,4,5214,6,30,3,4,5,0,0,0,4,1,2,0,0,1,1,E01006121,1,9,0,18,0,8,0,0,7,0,1,1,15,1,7,1956,2,-1,7,1,VAUXHALL            ,INSIGNIA SE 160 CDTI       ,1,1,1,7,3,0,0,0,0,-1,9,1
201006M040746,377880,397450,-2.334733,53.473303,6,3,2,2,23/12/2010,5,02:40,112,E08000009,4,5214,6,30,3,4,5,0,0,0,4,1,2,0,0,1,1,E01006121,2,9,0,7,0,8,0,0,0,0,1,1,15,2,6,1149,1,7,2,1,RENAULT             ,CLIO AUTHENTIQUE           ,2,1,2,6,3,0,0,0,0,-1,9,1
201030D001271,439030,332780,-1.421336,52.891039,30,3,1,5,23/12/2010,5,02:40,323,E06000015,5,267,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01013501,1,9,0,18,0,0,1,0,7,2,4,1,15,1,5,1598,1,1,4,1,VAUXHALL            ,ASTRA SXI                  ,1,1,1,5,3,0,0,0,0,-1,9,1
201030D001271,439030,332780,-1.421336,52.891039,30,3,1,5,23/12/2010,5,02:40,323,E06000015,5,267,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01013501,1,9,0,18,0,0,1,0,7,2,4,1,15,1,5,1598,1,1,4,1,VAUXHALL            ,ASTRA SXI                  ,2,2,2,4,3,0,0,1,0,-1,9,-1
201030D001271,439030,332780,-1.421336,52.891039,30,3,1,5,23/12/2010,5,02:40,323,E06000015,5,267,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01013501,1,9,0,18,0,0,1,0,7,2,4,1,15,1,5,1598,1,1,4,1,VAUXHALL            ,ASTRA SXI                  ,3,2,2,4,3,0,0,2,0,-1,9,-1
201030D001271,439030,332780,-1.421336,52.891039,30,3,1,5,23/12/2010,5,02:40,323,E06000015,5,267,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01013501,1,9,0,18,0,0,1,0,7,2,4,1,15,1,5,1598,1,1,4,1,VAUXHALL            ,ASTRA SXI                  ,4,2,1,5,3,0,0,2,0,-1,9,-1
201030D001271,439030,332780,-1.421336,52.891039,30,3,1,5,23/12/2010,5,02:40,323,E06000015,5,267,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01013501,1,9,0,18,0,0,1,0,7,2,4,1,15,1,5,1598,1,1,4,1,VAUXHALL            ,ASTRA SXI                  ,5,2,1,4,3,0,0,2,0,-1,9,-1
2010520009989,327590,128120,-3.034387,51.047789,52,3,3,2,23/12/2010,5,02:45,608,E10000027,3,38,3,60,3,4,3,361,0,0,7,8,4,0,0,2,1,E01029274,1,9,0,17,0,8,1,10,0,0,1,1,15,1,7,1769,1,7,10,1,NISSAN              ,                           ,2,2,1,8,3,0,0,1,0,-1,9,1
2010520009989,327590,128120,-3.034387,51.047789,52,3,3,2,23/12/2010,5,02:45,608,E10000027,3,38,3,60,3,4,3,361,0,0,7,8,4,0,0,2,1,E01029274,2,9,0,17,0,8,1,0,4,0,1,1,15,2,5,1124,1,9,5,1,PEUGEOT             ,106 INDEPENDENCE           ,1,1,2,5,3,0,0,0,0,-1,9,1
2010520009989,327590,128120,-3.034387,51.047789,52,3,3,2,23/12/2010,5,02:45,608,E10000027,3,38,3,60,3,4,3,361,0,0,7,8,4,0,0,2,1,E01029274,3,9,0,17,0,8,1,0,4,0,1,1,15,1,9,1997,2,10,1,1,CITROEN             ,XSARA PICASSO SX HDI       ,,,,,,,,,,,,
201045EL56853,515970,167400,-0.334511,51.393740,45,3,2,2,23/12/2010,5,03:20,510,E10000030,5,160,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,1,E01030351,1,9,0,18,0,0,1,0,0,0,4,1,15,1,4,973,1,8,8,1,VAUXHALL            ,CORSA CLUB 12V             ,1,1,1,4,3,0,0,0,0,-1,9,1
201045EL56853,515970,167400,-0.334511,51.393740,45,3,2,2,23/12/2010,5,03:20,510,E10000030,5,160,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,1,E01030351,1,9,0,18,0,0,1,0,0,0,4,1,15,1,4,973,1,8,8,1,VAUXHALL            ,CORSA CLUB 12V             ,2,2,1,4,3,0,0,1,0,-1,9,1
201045EL56853,515970,167400,-0.334511,51.393740,45,3,2,2,23/12/2010,5,03:20,510,E10000030,5,160,6,30,0,-1,-1,0,0,0,4,8,2,0,0,1,1,E01030351,2,9,0,2,0,0,0,0,0,0,2,1,15,2,5,1149,1,2,10,1,RENAULT             ,CLIO RIP CURL 16V          ,,,,,,,,,,,,
2010352981810,517170,299910,-0.272022,52.584349,35,3,1,2,23/12/2010,5,04:49,394,E06000031,5,299,6,30,0,-1,-1,0,0,0,4,8,3,0,0,1,1,E01015691,1,90,0,16,0,0,1,0,1,7,1,1,1,1,8,-1,-1,-1,-1,-1,FORD                ,TRANSIT CONN T230 L90      ,1,1,1,8,3,0,0,0,0,-1,90,-1
2010352981810,517170,299910,-0.272022,52.584349,35,3,1,2,23/12/2010,5,04:49,394,E06000031,5,299,6,30,0,-1,-1,0,0,0,4,8,3,0,0,1,1,E01015691,1,90,0,16,0,0,1,0,1,7,1,1,1,1,8,-1,-1,-1,-1,-1,FORD                ,TRANSIT CONN T230 L90      ,2,2,1,-1,3,0,0,0,0,-1,90,-1
2010930000322,300330,743230,-3.623736,56.570457,93,1,3,4,23/12/2010,5,05:15,934,S12000024,3,9,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,21,0,18,0,0,0,0,0,0,1,1,1,1,5,11116,2,8,-1,-1,RENAULT             ,                           ,1,1,1,5,2,0,0,0,0,-1,21,-1
2010930000322,300330,743230,-3.623736,56.570457,93,1,3,4,23/12/2010,5,05:15,934,S12000024,3,9,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,21,0,18,0,0,0,0,0,0,1,1,1,1,5,11116,2,8,-1,-1,RENAULT             ,                           ,3,2,1,4,3,0,0,0,0,-1,21,3
2010930000322,300330,743230,-3.623736,56.570457,93,1,3,4,23/12/2010,5,05:15,934,S12000024,3,9,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,21,0,18,0,0,0,0,0,0,1,1,1,1,5,11116,2,8,-1,-1,RENAULT             ,                           ,4,2,1,4,3,0,0,0,0,-1,21,3
2010930000322,300330,743230,-3.623736,56.570457,93,1,3,4,23/12/2010,5,05:15,934,S12000024,3,9,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,2,21,0,18,0,0,0,0,0,0,1,1,1,1,9,11946,2,7,-1,1,MERCEDES            ,                           ,2,1,1,9,1,0,0,0,0,-1,21,1
2010930000322,300330,743230,-3.623736,56.570457,93,1,3,4,23/12/2010,5,05:15,934,S12000024,3,9,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,3,21,0,18,0,0,0,0,0,0,1,1,1,1,7,10518,2,3,-1,1,MAN                 ,                           ,,,,,,,,,,,,
2010610091010,321180,204530,-3.142801,51.733874,61,2,1,1,23/12/2010,5,05:19,730,W06000019,3,467,6,60,0,-1,-1,0,0,0,4,1,4,0,0,1,1,W01001453,1,9,0,18,0,0,1,0,7,4,2,1,15,1,6,1990,1,16,-1,1,TOYOTA              ,CELICA GT-4                ,1,2,2,5,2,0,0,1,0,-1,9,-1
201001XH30911,505800,185600,-0.475185,51.559316,1,3,2,1,23/12/2010,5,05:30,26,E09000017,3,40,3,70,0,-1,-1,0,0,0,5,1,4,0,0,2,1,E01002512,1,9,0,18,0,0,0,0,0,0,3,1,15,1,7,1796,1,3,4,1,VAUXHALL            ,VECTRA EXCLUSIV            ,1,1,1,7,3,0,0,0,0,-1,9,1
201001XH30911,505800,185600,-0.475185,51.559316,1,3,2,1,23/12/2010,5,05:30,26,E09000017,3,40,3,70,0,-1,-1,0,0,0,5,1,4,0,0,2,1,E01002512,2,9,0,18,0,0,0,0,0,0,3,1,15,1,7,1590,1,14,6,1,HONDA               ,CIVIC COUPE 1.6I LS        ,,,,,,,,,,,,
201032D397410,486200,393760,-0.703965,53.433573,32,3,2,1,23/12/2010,5,05:30,356,E10000019,5,231,6,50,3,4,6,0,0,0,1,1,3,0,0,2,1,E01026407,1,9,0,18,0,2,1,0,1,10,1,1,2,1,7,1596,1,9,5,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201032D397410,486200,393760,-0.703965,53.433573,32,3,2,1,23/12/2010,5,05:30,356,E10000019,5,231,6,50,3,4,6,0,0,0,1,1,3,0,0,2,1,E01026407,2,21,1,18,0,2,0,0,0,0,1,1,1,1,8,11946,2,3,3,1,MERCEDES            ,                           ,,,,,,,,,,,,
2010550D55941,368680,91330,-2.445071,50.720679,55,3,1,1,23/12/2010,5,05:31,645,E10000009,4,3147,6,60,0,0,-1,0,0,0,6,1,4,0,0,2,1,E01020521,1,9,0,18,0,0,1,0,1,1,1,1,15,1,5,2987,2,1,5,2,CHRYSLER            ,300C SRT DESIGN AUTO       ,1,1,1,5,3,0,0,0,0,-1,9,2
2010620205900,304800,199310,-3.378504,51.684408,62,2,1,1,23/12/2010,5,05:45,744,W06000016,3,4059,6,60,0,-1,-1,0,0,0,6,1,4,0,0,1,1,W01001205,1,9,0,17,0,0,1,10,1,0,1,1,2,1,8,2457,1,5,-1,1,SUBARU              ,LEGACY SE AUTO             ,1,3,2,4,2,9,8,0,0,-1,0,1
2010930000168,324980,742530,-3.222471,56.568760,93,3,1,1,23/12/2010,5,05:50,934,S12000024,3,94,6,60,0,-1,-1,0,0,0,6,1,4,0,0,2,1,,1,9,0,18,0,0,5,0,1,9,1,1,15,1,4,-1,-1,-1,-1,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
201011SC33110,392550,512340,-2.116564,54.506330,11,2,1,1,23/12/2010,5,06:00,169,E06000047,3,66,3,70,0,-1,-1,0,0,0,6,1,3,0,0,2,1,E01020863,1,19,0,18,0,0,2,0,0,6,1,1,1,1,7,2402,2,3,1,1,FORD                ,TRANSIT 100 T350L RWD      ,1,1,1,7,2,0,0,0,0,-1,19,1
2010950009617,324690,667740,-3.205896,55.896913,95,3,1,1,23/12/2010,5,06:10,923,S12000036,3,720,3,70,5,4,3,702,0,0,6,1,2,0,0,1,1,,1,21,1,18,0,2,1,0,5,6,1,1,1,1,8,10518,2,3,4,1,MAN                 ,                           ,1,1,1,8,3,0,0,0,0,-1,21,1
2010440535535,457000,105710,-1.191715,50.848045,44,3,2,1,23/12/2010,5,06:20,492,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01022735,1,9,0,9,0,8,0,0,0,0,1,1,2,1,7,1796,1,9,9,1,,,,,,,,,,,,,,
2010440535535,457000,105710,-1.191715,50.848045,44,3,2,1,23/12/2010,5,06:20,492,E10000014,6,0,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01022735,2,1,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,4,1,,,1,1,1,6,3,0,0,0,0,-1,1,1
201014A208610,458010,401740,-1.126750,53.509144,14,2,1,1,23/12/2010,5,06:21,211,E08000017,3,6182,3,70,0,0,-1,0,0,0,4,1,4,0,0,1,1,E01007534,1,9,0,18,0,0,0,0,0,0,4,1,2,1,5,1753,2,1,6,1,FORD                ,MONDEO ZETEC TDCI 125      ,1,3,1,5,2,9,7,0,0,-1,0,1
201020L500570,413450,276780,-1.803802,52.388852,20,2,2,1,23/12/2010,5,06:30,306,E08000029,3,34,3,40,1,4,6,0,0,0,4,4,4,0,0,1,2,E01010215,1,9,0,4,0,4,0,0,0,0,1,1,15,2,7,1968,2,4,5,1,VOLKSWAGEN          ,EOS TDI                    ,,,,,,,,,,,,
201020L500570,413450,276780,-1.803802,52.388852,20,2,2,1,23/12/2010,5,06:30,306,E08000029,3,34,3,40,1,4,6,0,0,0,4,4,4,0,0,1,2,E01010215,2,9,0,4,0,4,0,0,0,0,2,1,2,1,7,1398,2,8,2,1,PEUGEOT             ,206 LOOK HDI               ,1,1,1,7,2,0,0,0,0,-1,9,1
2010352982010,536990,260270,0.004126,52.223567,35,3,1,1,23/12/2010,5,06:49,395,E10000003,5,193,6,40,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01018223,1,19,0,18,0,0,1,0,2,10,1,1,1,1,8,1248,2,2,10,2,VAUXHALL            ,COMBO 1700 CDTI            ,1,1,1,8,3,0,0,0,0,-1,19,2
2010210007971,386560,349630,-2.201927,53.043749,21,3,1,1,23/12/2010,5,06:50,257,E06000021,4,5051,2,30,3,4,6,33,0,0,4,8,4,0,0,1,1,E01014251,1,9,0,18,0,1,1,0,1,10,1,1,1,1,6,1339,1,8,4,1,HONDA               ,JAZZ SE                    ,1,1,1,6,3,0,0,0,0,-1,9,1
2010130546472,427070,433700,-1.590495,53.798902,13,3,2,2,23/12/2010,5,07:00,204,E08000035,3,647,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01011284,1,9,0,18,0,1,0,0,0,0,3,1,1,1,7,2231,2,3,9,1,TOYOTA              ,AVENSIS T3 X D-4D          ,1,1,1,7,3,0,0,0,0,-1,9,1
2010130546472,427070,433700,-1.590495,53.798902,13,3,2,2,23/12/2010,5,07:00,204,E08000035,3,647,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01011284,2,9,0,18,0,1,1,0,1,1,4,1,2,1,6,1784,1,3,1,1,AUDI                ,A4 T SE                    ,2,1,1,6,3,0,0,0,0,-1,9,1
201042I418212,586190,207950,0.695295,51.739269,42,2,2,1,23/12/2010,5,07:02,458,E10000012,4,1026,6,30,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01021886,1,1,0,18,0,0,1,0,0,0,1,1,1,1,4,-1,-1,-1,8,1,,,1,1,1,4,2,0,0,0,0,-1,1,1
201042I418212,586190,207950,0.695295,51.739269,42,2,2,1,23/12/2010,5,07:02,458,E10000012,4,1026,6,30,0,0,-1,0,0,0,1,1,4,0,0,2,1,E01021886,2,9,0,18,0,0,0,0,0,0,1,1,15,1,8,1798,1,9,8,2,,,,,,,,,,,,,,
201014A208510,462570,396720,-1.059000,53.463505,14,3,3,2,23/12/2010,5,07:05,211,E08000017,4,6463,6,60,0,0,-1,0,0,0,6,3,4,0,0,2,1,E01007594,1,9,0,18,0,0,2,0,0,0,1,1,1,2,5,1149,1,6,3,1,RENAULT             ,CLIO DYNAMIQUE 16V         ,1,1,2,5,3,0,0,0,0,-1,9,1
201014A208510,462570,396720,-1.059000,53.463505,14,3,3,2,23/12/2010,5,07:05,211,E08000017,4,6463,6,60,0,0,-1,0,0,0,6,3,4,0,0,2,1,E01007594,2,9,0,18,0,0,1,0,7,9,1,1,1,1,5,1587,1,8,7,1,PEUGEOT             ,206 GLX                    ,2,1,1,5,3,0,0,0,0,-1,9,1
201014A208510,462570,396720,-1.059000,53.463505,14,3,3,2,23/12/2010,5,07:05,211,E08000017,4,6463,6,60,0,0,-1,0,0,0,6,3,4,0,0,2,1,E01007594,3,9,0,18,0,0,1,0,1,9,1,1,1,1,5,-1,-1,-1,7,1,,,,,,,,,,,,,,
201043P313120,453910,226090,-1.217352,51.930678,43,3,1,1,23/12/2010,5,07:14,481,E10000025,4,430,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01028477,1,19,0,18,0,0,2,0,1,9,1,1,1,1,8,2151,2,7,6,3,MERCEDES            ,SPRINTER 311 CDI LWB       ,1,1,1,8,3,0,0,0,0,-1,19,3
20103102A3252,451340,362360,-1.233686,53.155887,31,3,2,1,23/12/2010,5,07:15,344,E10000024,3,617,6,60,3,4,6,0,0,0,4,1,4,3,0,2,1,E01028265,1,9,0,18,0,2,1,0,1,2,1,1,2,1,7,1988,1,10,6,2,,,1,1,1,7,3,0,0,0,0,-1,9,2
20103102A3252,451340,362360,-1.233686,53.155887,31,3,2,1,23/12/2010,5,07:15,344,E10000024,3,617,6,60,3,4,6,0,0,0,4,1,4,3,0,2,1,E01028265,2,9,0,4,0,8,1,0,0,0,0,1,2,1,8,1796,1,2,1,1,VAUXHALL            ,ZAFIRA SRI                 ,,,,,,,,,,,,
20103102A3098,447530,357420,-1.291389,53.111837,31,3,1,1,23/12/2010,5,07:19,340,E10000024,3,38,3,70,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01027957,1,3,0,18,0,0,1,0,0,0,4,1,1,1,5,124,1,1,2,1,SYM                 ,FIDDLE II 125              ,1,1,1,5,3,0,0,0,0,-1,3,1
201001ZT80434,526000,163390,-0.191839,51.355563,1,3,1,1,23/12/2010,5,07:20,21,E09000029,4,2230,6,30,3,4,6,0,0,8,1,1,2,0,0,1,1,E01004152,1,9,0,18,0,2,0,0,0,0,3,1,15,2,5,1124,1,10,7,1,,,1,3,1,11,3,5,3,0,0,-1,0,1
2010130546550,439980,428780,-1.395136,53.753853,13,3,1,1,23/12/2010,5,07:20,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,7,1,4,0,0,2,1,E01011392,1,9,0,18,0,0,1,0,7,7,0,1,2,1,4,-1,-1,-1,4,3,NISSAN              ,D22 2.5 DI 4X4 NAVARA      ,1,1,1,4,3,0,0,0,0,-1,9,3
201001XH30893,505390,183890,-0.481609,51.544023,1,3,2,1,23/12/2010,5,07:28,26,E09000017,3,408,1,30,1,4,3,4020,0,0,1,1,1,0,0,1,1,E01002521,1,8,0,18,0,8,0,0,0,0,1,1,1,1,6,1753,2,4,9,1,,,,,,,,,,,,,,
201001XH30893,505390,183890,-0.481609,51.544023,1,3,2,1,23/12/2010,5,07:28,26,E09000017,3,408,1,30,1,4,3,4020,0,0,1,1,1,0,0,1,1,E01002521,2,20,0,7,0,8,0,0,0,0,3,1,1,1,8,-1,-1,-1,4,1,SMITHS              ,                           ,1,1,1,8,3,0,0,0,0,-1,20,1
201001ZT80435,525680,163130,-0.196524,51.353297,1,3,2,1,23/12/2010,5,07:30,21,E09000029,6,0,6,30,6,4,6,0,0,0,1,1,4,0,0,1,1,E01004155,1,9,0,18,0,8,0,0,0,0,4,1,2,1,6,1242,1,3,8,1,,,1,2,2,6,3,0,0,1,0,-1,9,1
201001ZT80435,525680,163130,-0.196524,51.353297,1,3,2,1,23/12/2010,5,07:30,21,E09000029,6,0,6,30,6,4,6,0,0,0,1,1,4,0,0,1,1,E01004155,2,9,0,18,0,8,0,0,0,0,1,1,1,2,5,998,1,2,8,1,TOYOTA              ,AYGO+ VVT-I SEMI-AUTO      ,,,,,,,,,,,,
2010460195415,560560,172680,0.308311,51.430322,46,3,3,1,23/12/2010,5,07:35,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01024157,1,9,0,12,0,0,0,0,0,0,0,1,2,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010460195415,560560,172680,0.308311,51.430322,46,3,3,1,23/12/2010,5,07:35,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01024157,2,9,0,18,0,0,1,0,2,10,2,1,1,1,8,1896,2,2,8,1,SKODA               ,SUPERB CLASSIC TDI 115     ,1,1,1,8,3,0,0,0,0,-1,9,1
2010460195415,560560,172680,0.308311,51.430322,46,3,3,1,23/12/2010,5,07:35,532,E10000016,3,2,3,70,0,-1,-1,0,0,0,4,8,4,0,0,2,1,E01024157,3,9,0,18,0,0,0,0,0,0,2,1,2,1,7,-1,-1,-1,5,1,,,,,,,,,,,,,,
201045RU57144,503480,170940,-0.512935,51.427973,45,3,2,1,23/12/2010,5,07:40,514,E10000030,3,320,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01030686,1,9,0,18,0,0,1,0,0,0,2,1,1,1,8,-1,-1,-1,4,1,FORD                ,RANGER XLT 4X4 TD          ,,,,,,,,,,,,
201045RU57144,503480,170940,-0.512935,51.427973,45,3,2,1,23/12/2010,5,07:40,514,E10000030,3,320,6,30,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01030686,2,9,0,18,0,0,1,0,1,10,3,1,1,2,5,1461,2,6,5,1,RENAULT             ,MEGANE DYNAMIQUE DCI 80    ,1,1,2,5,3,0,0,0,0,-1,9,1
201005AA07336,330360,391530,-3.049270,53.415950,5,2,1,1,23/12/2010,5,07:45,95,E08000015,6,0,6,30,0,-1,-1,0,0,0,1,1,4,0,0,1,1,E01007212,1,9,0,18,0,0,0,0,0,0,4,1,15,1,7,1461,2,-1,2,1,NISSAN              ,QASHQAI N-TEC DCI          ,1,3,2,3,2,5,1,0,0,-1,0,1
2010120218860,432300,506010,-1.503384,54.448478,12,3,1,1,23/12/2010,5,07:45,184,E10000023,3,167,6,60,3,4,4,1263,0,0,6,1,3,0,0,2,2,E01027751,1,9,0,18,0,8,1,7,1,1,1,1,2,2,9,1229,1,5,6,1,VAUXHALL            ,CORSA BREEZE               ,1,1,2,9,3,0,0,0,0,-1,9,1
201034TM52910,458870,269670,-1.137692,52.321946,34,3,2,1,23/12/2010,5,07:46,381,E10000021,1,1,3,70,5,4,1,1,0,0,6,3,3,0,0,2,1,E01027016,1,9,0,18,0,7,1,0,0,0,2,1,15,1,5,1896,2,8,4,2,SKODA               ,OCTAVIA ELEGANCE TDI       ,1,1,1,5,3,0,0,0,0,-1,9,2
