Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901JI40081,545660,187170,0.100109,51.564547,1,3,1,1,15/03/2009,1,00:05,14,E09000026,3,118,6,30,2,4,6,0,0,4,4,1,1,0,0,1,1,E01003767,1,9,0,5,0,1,0,0,0,0,4,1,15,1,6,2300,1,11,1,1,FORD                ,GALAXY GLX                 ,1,3,1,6,3,9,5,0,0,-1,0,1
2009950002083,327840,674730,-3.157404,55.960188,95,2,2,1,15/03/2009,1,00:05,923,S12000036,6,0,6,30,0,-1,-1,0,0,0,4,9,1,0,0,1,2,,1,9,0,-1,0,0,0,0,0,0,0,1,1,1,8,-1,-1,-1,-1,1,,,1,2,2,7,2,0,0,2,0,-1,9,1
2009950002083,327840,674730,-3.157404,55.960188,95,2,2,1,15/03/2009,1,00:05,923,S12000036,6,0,6,30,0,-1,-1,0,0,0,4,9,1,0,0,1,2,,2,90,0,-1,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009559C01010,409440,92870,-1.867615,50.735302,55,3,1,1,15/03/2009,1,00:12,640,E06000028,4,3063,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01015345,1,9,0,18,0,0,0,0,0,0,1,1,15,2,9,1951,2,8,8,1,,,1,3,2,6,3,5,1,0,0,-1,0,1
2009559D01011,363610,116880,-2.519434,50.950136,55,3,2,1,15/03/2009,1,00:15,645,E10000009,3,30,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020546,1,9,0,16,0,0,0,0,8,10,1,1,15,1,7,1988,1,10,4,2,LEXUS               ,IS200 SE                   ,1,1,1,7,3,0,0,0,0,-1,9,2
2009559D01011,363610,116880,-2.519434,50.950136,55,3,2,1,15/03/2009,1,00:15,645,E10000009,3,30,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01020546,2,9,0,18,0,0,0,0,0,0,3,1,15,1,9,2231,2,2,6,3,LEXUS               ,IS 220D SE                 ,,,,,,,,,,,,
200920D067203,413000,285620,-1.810073,52.468336,20,2,2,4,15/03/2009,1,00:20,300,E08000025,3,4040,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008881,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1242,1,12,7,1,,,1,1,1,5,3,0,0,0,0,-1,9,1
200920D067203,413000,285620,-1.810073,52.468336,20,2,2,4,15/03/2009,1,00:20,300,E08000025,3,4040,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008881,2,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1598,1,7,5,1,MERCEDES            ,A160 AVANTGARDE S-A        ,2,1,2,6,3,0,0,0,0,-1,9,1
200920D067203,413000,285620,-1.810073,52.468336,20,2,2,4,15/03/2009,1,00:20,300,E08000025,3,4040,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008881,2,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1598,1,7,5,1,MERCEDES            ,A160 AVANTGARDE S-A        ,3,2,2,1,2,0,0,1,0,-1,9,1
200920D067203,413000,285620,-1.810073,52.468336,20,2,2,4,15/03/2009,1,00:20,300,E08000025,3,4040,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01008881,2,9,0,18,0,0,0,0,0,0,1,1,15,2,6,1598,1,7,5,1,MERCEDES            ,A160 AVANTGARDE S-A        ,4,2,2,1,3,0,0,2,0,-1,9,1
2009470901882,541790,121170,0.018154,50.972433,47,2,1,1,15/03/2009,1,00:20,554,E10000011,6,0,6,30,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01021052,1,9,0,1,0,0,0,0,0,0,2,1,15,3,4,999,1,12,4,3,,,1,3,1,4,2,9,9,0,0,-1,0,2
2009960900811,281210,682740,-3.907476,56.022843,96,3,2,1,15/03/2009,1,00:20,924,S12000014,3,883,6,30,3,4,3,803,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,2,0,4,0,0,4,1,15,1,8,1388,1,9,-1,-1,,,1,3,1,9,3,6,9,0,0,-1,0,-1
2009960900811,281210,682740,-3.907476,56.022843,96,3,2,1,15/03/2009,1,00:20,924,S12000014,3,883,6,30,3,4,3,803,0,0,4,1,1,0,0,1,1,,2,9,0,2,0,1,0,0,0,0,4,1,15,1,8,2720,2,4,-1,-1,LAND ROVER          ,DISCOVERY 3 TDV6           ,,,,,,,,,,,,
