Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130000117,426380,437870,-1.600615,53.836417,13,3,2,2,10/01/2010,1,00:04,204,E08000035,6,0,6,30,6,4,6,0,0,0,4,8,3,0,0,1,1,E01011687,1,9,0,18,0,6,1,0,0,0,3,1,15,1,5,1997,2,11,-1,-1,PEUGEOT             ,306 LX HDI                 ,1,1,1,5,3,0,0,0,0,-1,9,-1
2010130000117,426380,437870,-1.600615,53.836417,13,3,2,2,10/01/2010,1,00:04,204,E08000035,6,0,6,30,6,4,6,0,0,0,4,8,3,0,0,1,1,E01011687,2,9,0,18,0,8,0,0,0,0,1,1,15,1,7,1998,1,12,-1,-1,MERCEDES            ,E200 ELEGANCE A            ,2,1,1,7,3,0,0,0,0,-1,9,-1
201001TD00004,533130,174280,-0.085417,51.451805,1,3,1,2,10/01/2010,1,00:24,8,E09000028,6,0,6,30,3,4,6,0,0,0,4,3,4,0,0,1,1,E01004070,1,9,0,18,0,8,1,0,1,10,1,1,1,1,6,2993,2,2,10,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201001TD00004,533130,174280,-0.085417,51.451805,1,3,1,2,10/01/2010,1,00:24,8,E09000028,6,0,6,30,3,4,6,0,0,0,4,3,4,0,0,1,1,E01004070,1,9,0,18,0,8,1,0,1,10,1,1,1,1,6,2993,2,2,10,1,,,2,2,2,6,3,0,0,1,0,-1,9,-1
201020J004612,389620,284260,-2.154196,52.456161,20,3,1,2,10/01/2010,1,00:33,303,E08000027,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01009907,1,9,0,4,0,6,1,10,3,1,3,1,1,1,6,1686,2,2,3,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
201020J004612,389620,284260,-2.154196,52.456161,20,3,1,2,10/01/2010,1,00:33,303,E08000027,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01009907,1,9,0,4,0,6,1,10,3,1,3,1,1,1,6,1686,2,2,3,1,,,2,2,2,5,3,0,0,1,0,-1,9,1
2010160A00081,517610,414160,-0.223735,53.610788,16,3,1,1,10/01/2010,1,00:50,233,E06000012,4,1210,6,30,3,4,6,0,0,0,4,1,4,0,0,1,1,E01013180,1,9,0,9,0,5,1,0,1,10,1,1,15,1,7,1796,1,9,5,1,TOYOTA              ,CELICA T SPORT VVTLI       ,1,1,1,7,3,0,0,0,0,-1,9,1
201001TC00003,544020,186560,0.076214,51.559487,1,2,1,1,10/01/2010,1,01:08,14,E09000026,6,0,6,30,3,2,6,0,0,5,4,1,2,0,0,1,1,E01003687,1,11,0,9,0,8,0,0,0,0,3,1,15,1,6,-1,-1,-1,1,1,,,1,3,2,6,2,4,3,0,0,-1,0,-1
2010620196968,289920,184160,-3.588900,51.545517,62,2,2,2,10/01/2010,1,01:10,740,W06000013,6,0,6,30,0,-1,-1,0,0,0,4,8,2,0,0,2,1,W01001058,1,9,0,18,0,0,1,0,7,0,3,1,15,2,5,1796,1,8,-1,2,BMW                 ,316TI SE COMPACT           ,2,1,2,5,3,0,0,0,0,-1,9,2
2010620196968,289920,184160,-3.588900,51.545517,62,2,2,2,10/01/2010,1,01:10,740,W06000013,6,0,6,30,0,-1,-1,0,0,0,4,8,2,0,0,2,1,W01001058,2,8,0,18,0,0,1,0,1,1,3,1,15,2,7,1868,2,5,-1,2,CITROEN             ,BERLINGO M-SPACE FORTE D   ,1,1,2,7,2,0,0,0,0,-1,8,2
2010471000172,501730,107190,-0.556091,50.855221,47,3,1,1,10/01/2010,1,01:15,558,E10000032,5,0,2,30,3,4,5,0,0,0,4,1,4,0,0,2,1,E01031392,1,9,0,17,0,1,1,0,1,2,1,1,15,1,6,2985,2,11,5,3,,,1,1,1,6,3,0,0,0,0,-1,9,3
20105500D0124,393290,89710,-2.096412,50.706920,55,3,1,1,10/01/2010,1,01:30,644,E10000009,6,0,6,30,8,4,6,0,0,0,4,3,4,0,0,2,1,E01020476,1,9,4,5,0,6,0,0,0,0,3,1,2,1,9,2099,1,9,4,1,,,1,3,1,8,3,5,2,0,0,-1,0,2
201004EN10011,373550,436110,-2.403269,53.820585,4,3,2,1,10/01/2010,1,01:32,80,E10000017,4,6246,6,30,3,4,6,0,0,0,4,1,4,0,0,2,1,E01025351,1,9,0,18,0,1,1,0,0,0,1,1,15,1,5,1781,1,13,6,1,AUDI                ,A3 1.8T SPORT              ,1,1,1,5,3,0,0,0,0,-1,9,1
201004EN10011,373550,436110,-2.403269,53.820585,4,3,2,1,10/01/2010,1,01:32,80,E10000017,4,6246,6,30,3,4,6,0,0,0,4,1,4,0,0,2,1,E01025351,2,8,0,5,0,6,0,0,0,0,3,1,1,1,7,1796,1,10,6,1,,,,,,,,,,,,,,
2010530200329,394800,222440,-2.076999,51.900437,53,3,1,1,10/01/2010,1,01:50,620,E10000013,3,46,6,30,0,0,-1,0,0,0,4,1,2,0,0,1,2,E01022127,1,9,0,18,0,0,0,0,0,0,0,1,1,1,5,-1,-1,-1,7,3,,,1,3,1,4,3,5,9,0,0,-1,0,1
201001KD50025,551860,189440,0.190471,51.583309,1,3,1,1,10/01/2010,1,02:12,15,E09000016,3,118,6,30,3,4,6,0,0,0,4,3,4,0,0,1,1,E01002353,1,9,0,18,0,8,0,10,1,2,1,1,15,1,6,1998,2,7,2,1,FORD                ,MONDEO LX TDCI             ,1,1,1,6,3,0,0,0,0,-1,9,1
201045RU47855,502920,167710,-0.521924,51.399041,45,3,1,1,10/01/2010,1,02:40,514,E10000030,4,388,6,60,0,-1,-1,0,0,0,6,3,3,7,1,2,1,E01030656,1,9,0,16,0,0,1,12,8,4,2,1,15,2,5,1240,1,4,10,3,NISSAN              ,MICRA INITIA               ,1,1,2,5,3,0,0,0,0,-1,9,3
201043S022010,484020,238610,-0.776456,52.039493,43,3,1,1,10/01/2010,1,03:00,479,E06000042,3,509,3,40,0,-1,-1,0,0,0,4,3,4,0,0,1,1,E01016724,1,5,0,18,0,0,0,0,0,0,3,1,15,1,4,-1,-1,-1,4,1,FORD                ,MONDEO GHIA TDCI 140       ,1,1,1,4,3,0,0,0,0,-1,5,1
201097KA01101,248250,663790,-4.425165,55.843426,97,3,1,1,10/01/2010,1,03:10,935,S12000038,6,0,2,30,0,-1,-1,0,0,0,4,1,4,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,3,1,1,1,6,1560,2,1,-1,1,,,1,3,1,4,3,9,5,0,0,-1,0,1
201020F169111,406060,286550,-1.912216,52.476816,20,3,1,1,10/01/2010,1,03:12,300,E08000025,6,0,6,30,0,-1,-1,0,0,4,4,1,1,0,0,1,1,E01009146,1,8,0,4,0,0,0,0,0,0,4,1,1,1,6,1896,2,5,2,1,VOLKSWAGEN          ,TOURAN S TDI               ,1,3,1,4,3,4,1,0,0,-1,0,1
201006G026584,396620,398570,-2.052409,53.483828,6,3,2,1,10/01/2010,1,03:45,110,E08000008,3,6018,6,30,3,4,6,0,0,0,4,8,3,0,0,1,1,E01006022,1,9,0,18,0,2,0,0,0,0,1,1,15,2,5,1124,1,7,3,1,,,,,,,,,,,,,,
201006G026584,396620,398570,-2.052409,53.483828,6,3,2,1,10/01/2010,1,03:45,110,E08000008,3,6018,6,30,3,4,6,0,0,0,4,8,3,0,0,1,1,E01006022,2,9,0,3,0,2,0,0,0,0,2,1,15,1,7,1124,1,9,10,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201045GU47868,490900,151300,-0.698843,51.253574,45,2,1,1,10/01/2010,1,04:43,511,E10000030,3,323,6,40,0,-1,-1,0,0,4,4,1,4,0,2,1,1,E01030465,1,9,0,18,0,0,0,0,0,0,4,1,15,3,-1,1108,1,15,-1,-1,FIAT                ,PUNTO 55 S                 ,1,3,1,5,2,9,7,0,0,-1,0,1
2010130000193,429710,431850,-1.550593,53.782131,13,3,1,1,10/01/2010,1,04:49,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01011364,1,9,0,17,0,0,2,10,1,0,3,1,15,1,5,1248,2,4,3,1,VAUXHALL            ,ASTRA LIFE CDTI 90         ,1,1,1,5,3,0,0,0,0,-1,9,1
2010400D00137,501760,220980,-0.523118,51.878067,40,3,1,1,10/01/2010,1,05:00,424,E06000056,6,0,6,30,0,-1,-1,0,0,0,4,9,3,0,0,1,2,E01017625,1,9,0,16,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,2,5,3,5,3,0,0,-1,0,1
201045SU48450,491630,160980,-0.685903,51.340476,45,3,1,1,10/01/2010,1,05:01,515,E10000030,4,311,6,50,0,-1,-1,0,0,0,4,1,4,0,0,2,1,E01030806,1,9,0,17,0,0,0,0,1,1,1,1,15,2,6,2324,1,9,7,1,VOLKSWAGEN          ,GOLF V5                    ,1,1,2,6,3,0,0,0,0,-1,9,1
2010331000134,456300,278300,-1.173950,52.399794,33,3,2,1,10/01/2010,1,05:20,363,E10000018,1,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025808,1,21,1,18,0,0,0,0,0,0,2,1,1,1,6,-1,-1,-1,3,1,,,,,,,,,,,,,,
2010331000134,456300,278300,-1.173950,52.399794,33,3,2,1,10/01/2010,1,05:20,363,E10000018,1,1,3,70,0,-1,-1,0,0,0,4,1,2,0,0,2,1,E01025808,2,9,0,18,0,0,0,0,0,0,1,1,15,1,6,1796,1,6,2,1,LAND ROVER          ,FREELANDER S S/W           ,1,1,1,6,3,0,0,0,0,-1,9,1
