Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
201014C103310,441800,396960,-1.371794,53.467716,14,3,1,1,31/08/2010,3,00:13,213,E08000018,4,6089,6,30,0,0,-1,0,0,0,7,9,1,0,0,2,1,E01007696,1,9,0,18,0,0,0,0,0,0,2,1,15,1,4,1984,1,13,4,2,VOLKSWAGEN          ,GOLF GTI 16V               ,1,1,1,4,3,0,0,0,0,-1,9,2
201063BC12610,272650,281030,-3.873806,52.412374,63,1,1,5,31/08/2010,3,00:15,750,W06000008,3,44,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000543,1,9,0,16,0,0,2,0,1,8,1,1,15,1,5,1596,1,10,-1,3,,,1,2,1,4,1,0,0,1,0,-1,9,3
201063BC12610,272650,281030,-3.873806,52.412374,63,1,1,5,31/08/2010,3,00:15,750,W06000008,3,44,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000543,1,9,0,16,0,0,2,0,1,8,1,1,15,1,5,1596,1,10,-1,3,,,2,2,2,4,1,0,0,2,0,-1,9,1
201063BC12610,272650,281030,-3.873806,52.412374,63,1,1,5,31/08/2010,3,00:15,750,W06000008,3,44,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000543,1,9,0,16,0,0,2,0,1,8,1,1,15,1,5,1596,1,10,-1,3,,,3,2,2,4,3,0,0,2,0,-1,9,1
201063BC12610,272650,281030,-3.873806,52.412374,63,1,1,5,31/08/2010,3,00:15,750,W06000008,3,44,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000543,1,9,0,16,0,0,2,0,1,8,1,1,15,1,5,1596,1,10,-1,3,,,4,2,2,4,2,0,0,1,0,-1,9,1
201063BC12610,272650,281030,-3.873806,52.412374,63,1,1,5,31/08/2010,3,00:15,750,W06000008,3,44,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,W01000543,1,9,0,16,0,0,2,0,1,8,1,1,15,1,5,1596,1,10,-1,3,,,5,1,1,5,3,0,0,0,0,-1,9,3
2010130006258,438810,435010,-1.412097,53.809935,13,2,1,1,31/08/2010,3,00:20,204,E08000035,6,0,6,30,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011410,1,90,0,18,0,0,0,0,1,9,0,1,15,3,-1,-1,-1,-1,-1,-1,,,1,2,1,4,2,0,0,0,0,-1,90,1
2010950006326,326100,673150,-3.184835,55.945730,95,3,2,1,31/08/2010,3,01:44,923,S12000036,3,7,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,,1,9,0,1,0,0,0,4,0,0,2,1,1,1,6,1896,2,3,-1,1,SKODA               ,OCTAVIA CLASSIC TDI        ,,,,,,,,,,,,
2010950006326,326100,673150,-3.184835,55.945730,95,3,2,1,31/08/2010,3,01:44,923,S12000036,3,7,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,,2,9,0,3,0,0,0,0,0,0,3,1,1,1,6,1599,1,13,-1,1,HYUNDAI             ,COUPE                      ,1,1,1,6,3,0,0,0,0,-1,9,1
2010460190363,586360,143370,0.663761,51.159163,46,2,1,5,31/08/2010,3,02:40,530,E10000016,6,2511,6,60,0,-1,-1,0,0,0,6,9,-1,0,0,2,1,E01024036,1,9,0,16,0,0,0,0,7,4,1,1,15,3,-1,1796,1,11,-1,-1,VAUXHALL            ,VECTRA SRI 120             ,1,2,1,4,3,0,0,2,0,-1,9,1
