Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
200901TW60426,513670,173050,-0.365745,51.444988,1,3,2,2,24/12/2009,5,00:29,24,E09000027,4,358,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01003842,1,9,0,18,0,0,1,4,0,0,1,1,15,1,4,1242,1,10,3,1,,,2,2,2,4,3,0,0,1,0,-1,9,1
200901TW60426,513670,173050,-0.365745,51.444988,1,3,2,2,24/12/2009,5,00:29,24,E09000027,4,358,6,30,0,-1,-1,0,0,8,4,1,2,0,0,1,1,E01003842,2,19,0,2,0,0,0,0,0,0,2,1,15,3,-1,-1,-1,-1,-1,-1,PEUGEOT             ,407 SE HDI                 ,,,,,,,,,,,,
200920F239201,405970,285990,-1.913551,52.471783,20,3,2,1,24/12/2009,5,00:30,300,E08000025,3,4540,3,40,3,4,4,4127,0,0,4,3,4,0,0,1,1,E01009146,1,9,0,7,0,6,0,0,0,0,1,1,15,1,4,1968,2,2,6,3,VOLKSWAGEN          ,GOLF GT TDI 140 DSG        ,,,,,,,,,,,,
200920F239201,405970,285990,-1.913551,52.471783,20,3,2,1,24/12/2009,5,00:30,300,E08000025,3,4540,3,40,3,4,4,4127,0,0,4,3,4,0,0,1,1,E01009146,2,9,0,18,0,8,0,0,0,0,4,1,15,1,5,1796,1,4,1,1,MERCEDES            ,C160 SE                    ,1,2,2,5,3,0,0,1,0,-1,9,1
2009352720409,544990,258580,0.120440,52.206337,35,3,1,1,24/12/2009,5,00:30,390,E10000003,6,0,6,30,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01017982,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,1,3,1,7,3,9,9,0,0,-1,0,1
200904BA09258,358960,467900,-2.629171,54.105343,4,3,1,1,24/12/2009,5,00:35,76,E10000017,4,6480,6,60,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01025166,1,9,0,18,0,0,5,0,0,0,0,1,15,1,8,1834,1,9,-1,-1,MITSUBISHI          ,SHOGUN PININ GDI           ,1,1,1,8,3,0,0,0,0,-1,9,-1
2009219009642,384470,285100,-2.230024,52.463589,21,3,1,1,24/12/2009,5,00:35,254,E10000028,3,458,6,40,0,-1,-1,0,0,0,6,8,3,0,0,2,1,E01029651,1,9,0,16,0,0,2,0,8,4,1,1,15,1,-1,1781,1,7,2,1,,,1,2,2,4,3,0,0,1,0,-1,9,2
2009120221362,434530,478640,-1.472154,54.202358,12,3,3,3,24/12/2009,5,00:40,182,E10000023,3,1,3,70,0,0,-1,0,0,0,6,3,3,4,0,2,1,E01027736,1,9,0,18,0,0,1,7,6,0,4,1,15,1,6,2494,1,18,4,1,BMW                 ,325I TOURING               ,1,1,1,6,3,0,0,0,0,-1,9,1
2009120221362,434530,478640,-1.472154,54.202358,12,3,3,3,24/12/2009,5,00:40,182,E10000023,3,1,3,70,0,0,-1,0,0,0,6,3,3,4,0,2,1,E01027736,2,9,0,18,0,0,0,0,1,0,1,1,15,2,8,1968,2,-1,2,1,AUDI                ,A3 SPORT 138 TDI           ,2,2,2,3,3,0,0,2,0,-1,9,1
2009120221362,434530,478640,-1.472154,54.202358,12,3,3,3,24/12/2009,5,00:40,182,E10000023,3,1,3,70,0,0,-1,0,0,0,6,3,3,4,0,2,1,E01027736,2,9,0,18,0,0,0,0,1,0,1,1,15,2,8,1968,2,-1,2,1,AUDI                ,A3 SPORT 138 TDI           ,3,2,2,3,3,0,0,2,0,-1,9,1
2009120221362,434530,478640,-1.472154,54.202358,12,3,3,3,24/12/2009,5,00:40,182,E10000023,3,1,3,70,0,0,-1,0,0,0,6,3,3,4,0,2,1,E01027736,3,21,1,18,0,0,0,0,0,0,1,1,1,1,6,-1,-1,-1,-1,1,,,,,,,,,,,,,,
200930D001055,435490,336430,-1.473552,52.924094,30,2,1,1,24/12/2009,5,00:45,323,E06000015,6,0,6,30,3,4,6,0,0,8,4,1,4,0,0,1,1,E01013479,1,9,0,16,0,8,0,0,0,0,1,1,15,1,10,1668,1,7,9,3,HONDA               ,CIVIC COUPE AUTO           ,1,3,1,6,2,5,3,0,0,-1,0,-1
200920M501502,436150,278910,-1.470028,52.406976,20,2,1,1,24/12/2009,5,01:02,302,E08000026,3,428,6,30,3,4,6,0,0,0,4,8,2,0,0,1,1,E01009617,1,11,0,18,0,2,0,0,0,0,1,1,1,1,9,12000,2,3,8,1,VOLVO               ,                           ,1,3,1,7,2,9,8,0,0,-1,0,-1
2009170S43169,446320,513180,-1.286065,54.511828,17,3,1,1,24/12/2009,5,01:15,245,E06000004,3,19,3,70,0,-1,-1,0,0,0,6,3,3,0,0,2,1,E01012233,1,9,0,18,0,0,1,0,1,4,1,1,15,1,6,1598,1,4,1,1,VAUXHALL            ,ASTRA CLUB TWINPORT S-A    ,1,1,1,6,3,0,0,0,0,-1,9,1
200920L176801,421890,282200,-1.679432,52.437307,20,2,2,2,24/12/2009,5,01:17,306,E08000029,3,452,3,60,0,-1,-1,0,0,0,6,8,4,5,0,2,1,E01010108,1,9,0,13,0,0,1,0,1,10,4,1,2,1,7,2283,2,11,1,1,NISSAN              ,SERENA SLX D               ,1,2,1,6,2,0,0,2,0,-1,9,1
200920L176801,421890,282200,-1.679432,52.437307,20,2,2,2,24/12/2009,5,01:17,306,E08000029,3,452,3,60,0,-1,-1,0,0,0,6,8,4,5,0,2,1,E01010108,1,9,0,13,0,0,1,0,1,10,4,1,2,1,7,2283,2,11,1,1,NISSAN              ,SERENA SLX D               ,2,2,1,4,2,0,0,2,0,-1,9,1
200920L176801,421890,282200,-1.679432,52.437307,20,2,2,2,24/12/2009,5,01:17,306,E08000029,3,452,3,60,0,-1,-1,0,0,0,6,8,4,5,0,2,1,E01010108,2,9,0,18,0,0,0,0,0,0,4,1,15,1,9,2996,1,3,10,1,MERCEDES            ,E280 AVANTGARDE AUTO       ,,,,,,,,,,,,
200945TA47383,541200,154130,0.022655,51.268779,45,3,1,1,24/12/2009,5,01:35,516,E10000030,1,25,3,70,0,-1,-1,0,0,0,6,2,2,0,0,2,1,E01030849,1,9,0,18,0,0,1,0,1,4,4,1,1,2,5,1870,2,3,5,2,RENAULT             ,                           ,1,1,2,5,3,0,0,0,0,-1,9,2
200943N268129,495640,194120,-0.619380,51.637714,43,2,1,2,24/12/2009,5,01:38,478,E10000002,3,355,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01017783,1,9,0,16,0,0,0,0,2,4,1,1,15,1,6,1998,1,4,8,1,HONDA               ,CIVIC TYPE-R               ,1,2,1,6,2,0,0,2,0,-1,9,1
200943N268129,495640,194120,-0.619380,51.637714,43,2,1,2,24/12/2009,5,01:38,478,E10000002,3,355,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01017783,1,9,0,16,0,0,0,0,2,4,1,1,15,1,6,1998,1,4,8,1,HONDA               ,CIVIC TYPE-R               ,2,2,1,6,3,0,0,1,0,-1,9,1
2009520912015,370260,127640,-2.425653,51.047275,52,3,2,1,24/12/2009,5,01:40,610,E10000027,3,303,3,70,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01029155,1,9,0,18,6,0,1,0,0,0,1,1,1,1,6,-1,-1,-1,6,2,FORD                ,ESCORT BONUS D             ,,,,,,,,,,,,
2009520912015,370260,127640,-2.425653,51.047275,52,3,2,1,24/12/2009,5,01:40,610,E10000027,3,303,3,70,0,-1,-1,0,0,0,6,1,4,0,0,2,1,E01029155,2,9,0,2,6,0,0,0,0,0,2,1,15,1,6,-1,-1,-1,4,1,,,1,2,2,6,3,0,0,1,0,-1,9,1
200904AM09241,333150,433380,-3.016289,53.792419,4,3,2,2,24/12/2009,5,01:45,71,E06000009,6,0,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,E01012732,1,9,0,16,0,1,1,0,0,0,1,1,15,2,8,1560,2,2,4,1,FORD                ,C-MAX STYLE TD 90          ,,,,,,,,,,,,
200904AM09241,333150,433380,-3.016289,53.792419,4,3,2,2,24/12/2009,5,01:45,71,E06000009,6,0,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,E01012732,2,9,0,17,0,1,0,0,0,0,1,1,15,1,4,1398,2,7,4,1,PEUGEOT             ,206 LX HDI                 ,1,1,1,4,3,0,0,0,0,-1,9,1
200904AM09241,333150,433380,-3.016289,53.792419,4,3,2,2,24/12/2009,5,01:45,71,E06000009,6,0,6,30,3,4,6,0,0,0,4,3,3,0,0,1,1,E01012732,2,9,0,17,0,1,0,0,0,0,1,1,15,1,4,1398,2,7,4,1,PEUGEOT             ,206 LX HDI                 ,2,2,1,4,3,0,0,2,0,-1,9,1
200901RG40757,541130,175810,0.030252,51.463618,1,3,1,2,24/12/2009,5,02:00,6,E09000011,3,2,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001622,1,9,0,18,0,0,0,10,5,6,1,1,15,1,7,1598,1,5,2,1,MINI                ,MINI COOPER                ,1,1,1,7,3,0,0,0,0,-1,9,1
200901RG40757,541130,175810,0.030252,51.463618,1,3,1,2,24/12/2009,5,02:00,6,E09000011,3,2,3,50,0,-1,-1,0,0,0,4,1,2,0,0,1,1,E01001622,1,9,0,18,0,0,0,10,5,6,1,1,15,1,7,1598,1,5,2,1,MINI                ,MINI COOPER                ,2,2,1,3,3,0,0,1,0,-1,9,1
20093102D3341,451430,344660,-1.235165,52.996784,31,3,1,1,24/12/2009,5,02:00,342,E10000024,4,6009,6,30,3,4,6,0,0,0,4,3,4,0,0,1,1,E01028124,1,9,0,17,0,2,2,10,1,10,4,1,2,1,5,1360,1,3,1,1,PEUGEOT             ,207 S                      ,1,1,1,5,3,0,0,0,0,-1,9,1
2009440549505,473610,123140,-0.952295,51.002887,44,3,1,1,24/12/2009,5,02:00,497,E10000014,3,3,3,70,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01022620,1,9,0,18,0,0,1,0,0,6,3,1,15,1,4,1997,2,10,6,1,PEUGEOT             ,306 D TURBO HDI            ,1,1,1,4,3,0,0,0,0,-1,9,1
200963CP34709,211180,213470,-4.739171,51.787899,63,3,1,1,24/12/2009,5,02:12,752,W06000009,3,478,6,60,9,3,6,0,0,0,4,8,4,0,0,2,1,W01000596,1,9,0,17,0,1,2,0,1,1,1,1,1,1,6,1896,2,5,-1,2,SKODA               ,OCTAVIA ELEGANCE TDI       ,1,1,1,6,3,0,0,0,0,-1,9,2
2009219009616,396940,303000,-2.046650,52.624726,21,3,1,1,24/12/2009,5,02:30,254,E10000028,3,462,6,60,0,-1,-1,0,0,0,4,3,4,0,0,2,1,E01029632,1,9,0,16,0,0,0,0,7,10,1,1,15,1,6,1360,1,7,3,1,PEUGEOT             ,307 LX                     ,1,1,1,6,3,0,0,0,0,-1,9,1
200934TM56079,457840,271970,-1.152408,52.342731,34,3,3,1,24/12/2009,5,02:30,381,E10000021,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01027006,1,9,0,18,0,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
200934TM56079,457840,271970,-1.152408,52.342731,34,3,3,1,24/12/2009,5,02:30,381,E10000021,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01027006,2,8,0,18,0,0,0,0,0,0,1,1,1,1,7,2198,1,5,8,1,,,1,1,1,7,3,0,0,0,0,-1,8,1
200934TM56079,457840,271970,-1.152408,52.342731,34,3,3,1,24/12/2009,5,02:30,381,E10000021,1,1,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01027006,3,21,1,18,0,0,0,0,0,0,2,1,1,1,8,11116,2,6,7,3,RENAULT             ,                           ,,,,,,,,,,,,
200906A026693,384230,403130,-2.239352,53.524588,6,3,2,1,24/12/2009,5,03:00,102,E08000003,5,0,6,30,0,0,-1,0,0,0,4,2,3,0,0,1,1,E01005160,1,9,0,14,0,0,1,4,0,0,1,1,2,1,7,1998,2,4,1,1,FORD                ,MONDEO LX TDCI             ,1,1,1,7,3,0,0,0,0,-1,9,1
200906A026693,384230,403130,-2.239352,53.524588,6,3,2,1,24/12/2009,5,03:00,102,E08000003,5,0,6,30,0,0,-1,0,0,0,4,2,3,0,0,1,1,E01005160,2,21,0,2,0,0,0,0,0,0,2,1,15,2,6,11116,2,3,-1,-1,RENAULT             ,                           ,,,,,,,,,,,,
200901LX51201,530620,174200,-0.121549,51.451670,1,3,2,2,24/12/2009,5,03:05,9,E09000022,3,23,6,30,3,2,3,23,0,5,4,2,2,0,0,1,1,E01003171,1,9,0,3,0,1,0,0,0,0,2,1,15,1,7,2496,2,11,2,1,AUDI                ,A4 2.5 TDI QUATTRO         ,1,1,1,7,3,0,0,0,0,-1,9,1
200901LX51201,530620,174200,-0.121549,51.451670,1,3,2,2,24/12/2009,5,03:05,9,E09000022,3,23,6,30,3,2,3,23,0,5,4,2,2,0,0,1,1,E01003171,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1984,1,10,3,1,VOLKSWAGEN          ,BEETLE                     ,2,1,1,7,3,0,0,0,0,-1,9,1
2009440549513,451680,93020,-1.269059,50.734436,44,2,1,1,24/12/2009,5,03:30,505,E06000046,3,3021,6,60,0,-1,-1,0,0,0,6,1,2,0,0,2,1,E01017330,1,9,0,17,0,0,0,0,1,4,1,1,15,1,4,1587,1,10,2,1,CITROEN             ,SAXO VTR                   ,1,1,1,4,2,0,0,0,0,-1,9,1
200954ES49009,415320,130170,-1.782737,51.070599,54,3,1,1,24/12/2009,5,04:18,635,E06000054,6,0,6,30,2,4,6,0,0,8,4,1,4,0,0,1,1,E01032021,1,8,0,18,0,1,1,7,0,0,3,1,1,1,6,1997,2,1,3,1,PEUGEOT             ,EXPERT E7 TAXI             ,1,2,1,5,3,0,0,2,0,-1,8,1
200901TC00363,535450,185040,-0.047920,51.547949,1,2,1,5,24/12/2009,5,04:24,4,E09000012,3,102,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01001730,1,9,0,5,0,2,0,10,1,2,1,1,15,1,4,1997,1,5,-1,-1,,,1,2,1,4,3,0,0,2,0,-1,9,1
200901TC00363,535450,185040,-0.047920,51.547949,1,2,1,5,24/12/2009,5,04:24,4,E09000012,3,102,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01001730,1,9,0,5,0,2,0,10,1,2,1,1,15,1,4,1997,1,5,-1,-1,,,2,2,2,4,3,0,0,2,0,-1,9,1
200901TC00363,535450,185040,-0.047920,51.547949,1,2,1,5,24/12/2009,5,04:24,4,E09000012,3,102,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01001730,1,9,0,5,0,2,0,10,1,2,1,1,15,1,4,1997,1,5,-1,-1,,,3,2,1,4,3,0,0,2,0,-1,9,1
200901TC00363,535450,185040,-0.047920,51.547949,1,2,1,5,24/12/2009,5,04:24,4,E09000012,3,102,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01001730,1,9,0,5,0,2,0,10,1,2,1,1,15,1,4,1997,1,5,-1,-1,,,4,2,1,5,3,0,0,2,0,-1,9,-1
200901TC00363,535450,185040,-0.047920,51.547949,1,2,1,5,24/12/2009,5,04:24,4,E09000012,3,102,6,30,3,2,5,0,0,5,4,1,2,0,0,1,1,E01001730,1,9,0,5,0,2,0,10,1,2,1,1,15,1,4,1997,1,5,-1,-1,,,5,2,2,4,2,0,0,2,0,-1,9,1
2009120221416,485250,493890,-0.690436,54.333467,12,3,1,1,24/12/2009,5,04:49,185,E10000023,3,169,6,60,0,0,-1,0,0,0,6,3,3,0,2,2,2,E01027802,1,20,0,18,0,0,0,11,0,0,4,1,1,1,7,3920,2,4,10,1,DAF TRUCKS          ,FA LF45.130                ,1,2,1,8,3,0,0,0,0,-1,20,1
2009559D05353,359380,104420,-2.578260,50.837811,55,2,2,2,24/12/2009,5,04:56,645,E10000009,3,37,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020530,1,21,1,2,0,0,0,0,0,0,4,1,1,1,9,11705,2,2,-1,1,SCANIA              ,                           ,,,,,,,,,,,,
2009559D05353,359380,104420,-2.578260,50.837811,55,2,2,2,24/12/2009,5,04:56,645,E10000009,3,37,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020530,2,19,0,18,0,0,1,0,7,7,3,1,1,1,6,2496,2,11,3,1,FORD                ,TRANSIT 190 LWB            ,1,2,1,7,3,0,0,1,0,-1,19,1
2009559D05353,359380,104420,-2.578260,50.837811,55,2,2,2,24/12/2009,5,04:56,645,E10000009,3,37,6,60,0,0,-1,0,0,0,6,2,4,0,0,2,1,E01020530,2,19,0,18,0,0,1,0,7,7,3,1,1,1,6,2496,2,11,3,1,FORD                ,TRANSIT 190 LWB            ,2,2,1,6,2,0,0,1,0,-1,19,1
200945SU47429,493750,165730,-0.654224,51.382831,45,3,2,1,24/12/2009,5,04:59,515,E10000030,3,30,6,30,0,-1,-1,0,0,0,7,1,4,0,0,2,1,E01030810,1,9,0,18,0,0,1,0,1,10,1,1,1,2,6,1586,1,2,6,1,SUZUKI              ,SX4 GLX                    ,1,1,2,6,3,0,0,0,0,-1,9,1
200945SU47429,493750,165730,-0.654224,51.382831,45,3,2,1,24/12/2009,5,04:59,515,E10000030,3,30,6,30,0,-1,-1,0,0,0,7,1,4,0,0,2,1,E01030810,2,9,0,2,6,0,0,0,0,0,3,1,15,1,-1,2664,2,7,10,1,NISSAN              ,TERRANO SE TD              ,,,,,,,,,,,,
20093102D3342,451550,346850,-1.233028,53.016457,31,3,1,1,24/12/2009,5,05:00,342,E10000024,4,6009,6,60,0,-1,-1,0,0,0,6,8,4,0,0,2,1,E01028123,1,9,0,17,0,0,2,0,1,1,1,1,15,2,4,1299,1,7,5,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
200942I439512,552340,231920,0.216017,51.964843,42,3,1,1,24/12/2009,5,05:10,463,E10000012,4,1383,6,50,0,0,-1,0,0,0,6,2,4,6,0,2,1,E01022072,1,9,0,17,0,0,1,0,1,4,2,1,1,2,7,1149,1,7,9,3,RENAULT             ,CLIO EXPRESSION+ 16V       ,1,1,2,7,3,0,0,0,0,-1,9,3
200954ES49109,412330,131650,-1.825362,51.083979,54,3,1,1,24/12/2009,5,05:43,635,E06000054,6,0,6,30,3,4,6,0,0,0,4,8,4,0,0,1,1,E01031983,1,11,0,16,0,8,1,0,7,10,3,1,1,1,8,4250,2,10,7,1,,,1,1,1,8,3,0,0,0,0,-1,11,1
200901EO40780,530460,185990,-0.119493,51.557661,1,3,1,1,24/12/2009,5,06:04,3,E09000019,3,503,6,30,6,2,3,1,0,5,1,1,1,0,0,1,1,E01002763,1,9,0,18,0,6,0,0,0,0,1,1,15,2,6,1898,2,12,-1,-1,VOLKSWAGEN          ,PASSAT S TDI               ,1,3,2,1,3,1,1,0,0,-1,0,-1
200937L017672,628100,265330,1.339440,52.238825,37,3,2,1,24/12/2009,5,06:09,415,E10000029,4,1116,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01030172,1,9,0,17,0,0,1,0,7,4,3,1,1,1,8,1323,1,9,6,3,MAZDA               ,DEMIO LXI                  ,1,1,1,8,3,0,0,0,0,-1,9,3
200937L017672,628100,265330,1.339440,52.238825,37,3,2,1,24/12/2009,5,06:09,415,E10000029,4,1116,6,60,0,-1,-1,0,0,0,1,8,4,0,0,2,1,E01030172,2,9,0,17,0,0,1,0,7,9,1,1,1,1,6,1781,1,17,7,3,,,,,,,,,,,,,,
2009921000371,400570,859110,-1.992094,57.622038,92,3,1,1,24/12/2009,5,06:10,911,S12000034,3,952,6,60,0,-1,-1,0,0,0,6,2,4,0,0,2,1,,1,9,0,18,0,0,1,0,8,10,1,1,2,1,9,1991,2,2,-1,1,HYUNDAI             ,TUCSON LIMITED             ,1,1,1,9,3,0,0,0,0,-1,9,1
2009131085609,418210,426800,-1.725415,53.737268,13,3,2,1,24/12/2009,5,06:20,203,E08000034,1,62,3,70,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01011062,1,21,1,18,0,0,0,0,0,0,1,2,1,1,6,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2009131085609,418210,426800,-1.725415,53.737268,13,3,2,1,24/12/2009,5,06:20,203,E08000034,1,62,3,70,0,-1,-1,0,0,0,4,3,3,0,0,2,1,E01011062,2,9,0,18,0,0,1,0,1,10,4,1,15,1,6,1398,2,2,4,1,PEUGEOT             ,207 S HDI 67               ,1,2,2,7,3,0,0,1,0,-1,9,1
200943S124129,485750,238090,-0.751370,52.034554,43,3,2,1,24/12/2009,5,06:45,479,E06000042,5,157,3,70,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01016729,1,9,0,18,0,0,1,0,1,4,1,1,15,2,7,-1,-1,-1,6,1,RENAULT             ,MEGANE SCENIC SPORT 16V    ,1,1,2,7,3,0,0,0,0,-1,9,1
200943S124129,485750,238090,-0.751370,52.034554,43,3,2,1,24/12/2009,5,06:45,479,E06000042,5,157,3,70,0,-1,-1,0,0,0,4,8,4,0,0,1,1,E01016729,2,9,0,2,6,0,0,0,0,0,2,1,15,1,-1,1149,1,10,-1,-1,RENAULT             ,CLIO 1.2                   ,,,,,,,,,,,,
200997BC02412,260420,668150,-4.233216,55.886247,97,3,1,1,24/12/2009,5,06:45,926,S12000043,4,808,6,30,9,4,3,803,0,8,4,7,4,0,0,1,1,,1,9,0,16,0,2,1,10,0,10,4,1,2,2,6,1997,2,4,-1,1,PEUGEOT             ,206 SPORT HDI              ,1,2,2,7,3,0,0,1,0,-1,9,1
