Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010070277839,359130,391740,-2.616463,53.420856,7,3,2,2,22/09/2010,4,05:34,128,E06000007,1,62,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01012539,1,9,0,18,0,0,0,0,0,0,1,1,2,1,8,1896,2,1,7,1,SKODA               ,OCTAVIA SE TDI             ,1,1,1,8,3,0,0,0,0,-1,9,1
2010070277839,359130,391740,-2.616463,53.420856,7,3,2,2,22/09/2010,4,05:34,128,E06000007,1,62,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01012539,2,9,0,18,0,0,0,0,0,0,2,1,2,1,8,-1,-1,-1,2,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
20103102C2174,456580,338790,-1.159464,52.943503,31,3,1,1,22/09/2010,4,05:50,346,E06000018,6,0,6,30,0,-1,-1,0,0,5,4,1,1,0,0,1,1,E01013870,1,9,0,18,0,0,0,0,0,0,1,1,2,1,5,1905,2,16,7,1,CITROEN             ,ZX VOLCANE TD              ,1,3,2,5,3,5,1,0,0,-1,0,-1
2010352295410,545110,257580,0.121766,52.197321,35,3,2,1,22/09/2010,4,06:00,390,E10000003,3,603,1,30,1,4,3,1134,0,1,1,1,1,0,0,1,1,E01018005,1,9,0,9,0,6,0,0,0,0,1,1,2,1,7,2993,2,1,10,3,LAND ROVER          ,DISCOVERY HSE TDV6 AUTO    ,,,,,,,,,,,,
2010352295410,545110,257580,0.121766,52.197321,35,3,2,1,22/09/2010,4,06:00,390,E10000003,3,603,1,30,1,4,3,1134,0,1,1,1,1,0,0,1,1,E01018005,2,1,0,18,0,8,0,0,0,0,4,1,15,2,6,-1,-1,-1,6,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
201001XH30631,509810,187770,-0.416684,51.578055,1,3,2,2,22/09/2010,4,06:05,26,E09000017,4,466,1,30,2,4,4,466,0,0,1,1,1,0,0,1,1,E01002435,1,9,0,18,0,8,0,0,0,0,4,1,2,2,4,1242,1,3,7,2,FORD                ,FIESTA STYLE CLIMATE       ,1,1,2,4,3,0,0,0,0,-1,9,2
201001XH30631,509810,187770,-0.416684,51.578055,1,3,2,2,22/09/2010,4,06:05,26,E09000017,4,466,1,30,2,4,4,466,0,0,1,1,1,0,0,1,1,E01002435,2,9,0,18,0,8,0,0,0,0,1,1,2,1,7,1870,2,8,2,1,RENAULT             ,LAGUNA DYNAMIQUE DCI       ,2,1,1,7,3,0,0,0,0,-1,9,1
201001GD10608,533480,182310,-0.077349,51.523885,1,3,2,1,22/09/2010,4,06:07,4,E09000012,3,10,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01001771,1,9,0,18,0,2,0,0,0,0,1,1,15,1,8,2987,2,4,-1,-1,MERCEDES            ,S320 CDI AUTO              ,,,,,,,,,,,,
201001GD10608,533480,182310,-0.077349,51.523885,1,3,2,1,22/09/2010,4,06:07,4,E09000012,3,10,6,30,3,4,5,0,0,0,1,1,1,0,0,1,1,E01001771,2,1,0,18,0,2,0,0,0,0,2,1,15,1,-1,-1,-1,-1,-1,-1,,,1,1,1,-1,3,0,0,0,0,-1,1,-1
201042I307309,573190,218320,0.512382,51.836584,42,3,1,1,22/09/2010,4,06:20,454,E10000012,3,131,3,70,1,4,6,0,0,0,6,7,1,0,0,2,1,E01021538,1,9,0,18,0,4,1,9,0,0,1,1,15,1,10,1994,2,11,7,1,ROVER               ,620I LD                    ,1,1,1,10,3,0,0,0,0,-1,9,1
201037B045782,599040,241260,0.900367,52.033967,37,3,1,1,22/09/2010,4,06:29,410,E10000029,3,1071,6,60,3,4,6,8327,0,0,6,7,2,0,0,2,1,E01029902,1,9,0,17,0,2,1,0,7,4,1,1,15,1,9,2494,1,16,6,3,,,1,1,1,9,3,0,0,0,0,-1,9,3
2010331005402,455900,306770,-1.175047,52.655756,33,3,2,1,22/09/2010,4,06:30,364,E06000016,3,563,6,40,3,2,6,0,0,5,1,1,1,0,0,1,1,E01013617,1,9,0,18,0,1,0,0,0,0,1,1,1,1,7,1796,1,15,3,1,,,,,,,,,,,,,,
2010331005402,455900,306770,-1.175047,52.655756,33,3,2,1,22/09/2010,4,06:30,364,E06000016,3,563,6,40,3,2,6,0,0,5,1,1,1,0,0,1,1,E01013617,2,9,0,3,0,2,0,0,0,0,2,1,1,2,7,-1,-1,-1,3,1,,,1,1,2,7,3,0,0,0,0,-1,9,1
201004CA10103,357570,424180,-2.644352,53.712301,4,3,2,4,22/09/2010,4,06:35,73,E10000017,3,6,6,40,2,4,6,0,0,0,1,1,1,0,0,1,1,E01024952,1,9,0,4,0,4,0,0,0,0,1,1,2,2,8,1753,2,3,9,1,FORD                ,FOCUS GHIA TDCI            ,1,1,2,8,3,0,0,0,0,-1,9,1
201004CA10103,357570,424180,-2.644352,53.712301,4,3,2,4,22/09/2010,4,06:35,73,E10000017,3,6,6,40,2,4,6,0,0,0,1,1,1,0,0,1,1,E01024952,1,9,0,4,0,4,0,0,0,0,1,1,2,2,8,1753,2,3,9,1,FORD                ,FOCUS GHIA TDCI            ,3,2,2,8,3,0,0,1,0,-1,9,1
201004CA10103,357570,424180,-2.644352,53.712301,4,3,2,4,22/09/2010,4,06:35,73,E10000017,3,6,6,40,2,4,6,0,0,0,1,1,1,0,0,1,1,E01024952,2,9,0,3,0,4,0,0,0,0,2,1,2,2,7,1988,1,10,-1,-1,FORD                ,MONDEO GHIA X              ,2,1,2,7,3,0,0,0,0,-1,9,-1
201004CA10103,357570,424180,-2.644352,53.712301,4,3,2,4,22/09/2010,4,06:35,73,E10000017,3,6,6,40,2,4,6,0,0,0,1,1,1,0,0,1,1,E01024952,2,9,0,3,0,4,0,0,0,0,2,1,2,2,7,1988,1,10,-1,-1,FORD                ,MONDEO GHIA X              ,4,2,2,7,3,0,0,1,0,-1,9,1
201001TX20630,514430,175940,-0.353879,51.470810,1,3,1,1,22/09/2010,4,06:38,25,E09000018,3,315,3,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,E01002642,1,11,0,14,0,0,0,0,0,0,4,1,1,1,8,8268,2,7,5,1,DENNIS              ,                           ,1,3,1,5,3,5,2,0,0,-1,0,-1
201001JC30492,539450,187350,0.010645,51.567733,1,3,2,1,22/09/2010,4,06:42,13,E09000031,3,11,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004438,1,1,0,18,0,1,0,0,0,0,3,1,15,1,5,-1,-1,-1,6,1,,,1,1,1,5,3,0,0,0,0,-1,1,1
201001JC30492,539450,187350,0.010645,51.567733,1,3,2,1,22/09/2010,4,06:42,13,E09000031,3,11,6,30,3,4,6,0,0,0,1,1,1,0,0,1,2,E01004438,2,9,0,9,0,5,0,0,0,0,1,1,1,1,-1,-1,-1,-1,-1,-1,FORD                ,TRANSIT 260 SWB            ,,,,,,,,,,,,
2010210006004,384170,354580,-2.237820,53.088179,21,3,2,1,22/09/2010,4,06:43,253,E10000028,5,354,6,30,3,4,6,39,0,0,1,1,1,0,0,1,1,E01029588,1,8,0,18,0,8,0,0,0,0,1,1,2,1,6,-1,-1,-1,9,1,,,,,,,,,,,,,,
2010210006004,384170,354580,-2.237820,53.088179,21,3,2,1,22/09/2010,4,06:43,253,E10000028,5,354,6,30,3,4,6,39,0,0,1,1,1,0,0,1,1,E01029588,2,9,0,7,0,6,0,0,0,0,1,1,15,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201042I307409,579900,228490,0.614966,51.925808,42,3,4,1,22/09/2010,4,06:45,451,E10000012,3,131,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021382,1,19,0,18,0,0,0,0,0,0,1,1,1,1,6,1753,2,6,-1,-1,,,,,,,,,,,,,,
201042I307409,579900,228490,0.614966,51.925808,42,3,4,1,22/09/2010,4,06:45,451,E10000012,3,131,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021382,2,9,0,4,0,0,0,0,0,0,2,1,2,2,4,1598,1,2,3,1,RENAULT             ,CLIO EXPRESSION AUTO       ,1,1,2,4,3,0,0,0,0,-1,9,1
201042I307409,579900,228490,0.614966,51.925808,42,3,4,1,22/09/2010,4,06:45,451,E10000012,3,131,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021382,3,9,0,4,0,0,0,0,0,0,2,1,15,1,7,1997,2,6,8,1,,,,,,,,,,,,,,
201042I307409,579900,228490,0.614966,51.925808,42,3,4,1,22/09/2010,4,06:45,451,E10000012,3,131,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01021382,4,9,0,4,0,0,0,0,0,0,2,1,2,2,7,1998,1,4,7,1,RENAULT             ,MEGANE DYNAMIQUE T136      ,,,,,,,,,,,,
201043P180090,475980,178560,-0.906772,51.500828,43,3,2,1,22/09/2010,4,06:50,484,E10000025,6,341,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028660,1,9,0,7,0,8,0,0,1,9,1,1,2,1,7,1396,2,1,10,1,HYUNDAI             ,I20 COMFORT CRDI           ,,,,,,,,,,,,
201043P180090,475980,178560,-0.906772,51.500828,43,3,2,1,22/09/2010,4,06:50,484,E10000025,6,341,6,30,3,4,6,0,0,0,1,1,1,0,0,2,1,E01028660,2,9,0,4,0,1,0,0,0,0,1,1,2,2,8,1590,1,5,8,3,HONDA               ,CIVIC SPORT                ,1,1,2,8,3,0,0,0,0,-1,9,3
201037B045792,565620,254050,0.419867,52.159838,37,3,1,1,22/09/2010,4,07:00,414,E10000029,4,1061,6,60,0,-1,-1,0,0,0,1,7,2,7,0,2,1,E01030151,1,9,0,18,0,0,1,6,0,0,1,1,1,2,6,1360,1,6,5,1,CITROEN             ,C3 PLURIEL                 ,1,1,2,6,3,0,0,0,0,-1,9,1
201001EO40545,531420,185390,-0.105877,51.552047,1,3,2,1,22/09/2010,4,07:07,3,E09000019,5,0,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01002746,1,9,0,3,0,1,0,0,0,0,2,1,15,2,8,-1,-1,-1,2,1,,,1,1,2,8,3,0,0,0,0,-1,9,1
201001EO40545,531420,185390,-0.105877,51.552047,1,3,2,1,22/09/2010,4,07:07,3,E09000019,5,0,6,30,3,4,6,0,0,1,1,1,1,0,0,1,1,E01002746,2,9,0,18,0,1,0,0,0,0,1,1,15,1,-1,1995,2,-1,-1,-1,BMW                 ,118D SE                    ,,,,,,,,,,,,
2010550C41549,409780,92170,-1.862815,50.729002,55,3,2,1,22/09/2010,4,07:09,640,E06000028,3,338,3,50,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01015328,1,9,0,18,0,0,0,0,0,0,1,1,15,1,5,1527,2,15,4,1,PEUGEOT             ,106 GRADUATE DIESEL        ,1,1,1,5,3,0,0,0,0,-1,9,1
2010550C41549,409780,92170,-1.862815,50.729002,55,3,2,1,22/09/2010,4,07:09,640,E06000028,3,338,3,50,0,0,-1,0,0,0,1,1,1,0,0,1,1,E01015328,2,9,0,15,0,0,0,0,0,0,2,1,15,1,8,1596,1,6,3,1,,,,,,,,,,,,,,
201001FH10507,525040,176180,-0.201112,51.470724,1,3,2,1,22/09/2010,4,07:15,11,E09000013,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001926,1,1,0,18,0,8,0,0,0,0,1,1,15,1,8,-1,-1,-1,10,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201001FH10507,525040,176180,-0.201112,51.470724,1,3,2,1,22/09/2010,4,07:15,11,E09000013,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01001926,2,9,0,9,0,8,0,0,0,0,1,1,15,2,-1,1896,2,1,5,1,AUDI                ,A3 E SPORT TDI             ,,,,,,,,,,,,
201001YE80653,528690,192240,-0.142721,51.614235,1,3,2,1,22/09/2010,4,07:15,32,E09000010,3,109,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01001528,1,9,0,9,0,8,0,0,0,0,1,1,15,1,6,-1,-1,-1,1,1,,,,,,,,,,,,,,
201001YE80653,528690,192240,-0.142721,51.614235,1,3,2,1,22/09/2010,4,07:15,32,E09000010,3,109,6,30,8,4,6,0,0,0,1,1,1,0,0,1,1,E01001528,2,3,0,14,0,8,0,0,0,0,4,1,15,1,8,125,1,2,6,1,HONDA               ,PES 125-8                  ,1,1,1,8,3,0,0,0,0,-1,3,1
2010440403469,465480,98960,-1.072477,50.786456,44,3,2,1,22/09/2010,4,07:15,498,E06000044,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017072,1,9,0,18,0,8,0,0,0,0,1,1,1,2,7,1799,1,5,3,1,HONDA               ,CIVIC EX I-VTEC            ,,,,,,,,,,,,
2010440403469,465480,98960,-1.072477,50.786456,44,3,2,1,22/09/2010,4,07:15,498,E06000044,6,0,6,30,3,4,6,0,0,0,1,1,1,0,0,1,1,E01017072,2,9,0,18,0,8,0,0,0,0,3,1,1,1,8,1598,1,2,4,1,VAUXHALL            ,ASTRA SXI                  ,1,1,1,8,3,0,0,0,0,-1,9,1
2010950006915,312870,677220,-3.397922,55.980069,95,3,3,2,22/09/2010,4,07:15,923,S12000036,3,90,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,1,21,1,11,0,0,0,0,0,0,4,1,15,1,10,10518,2,1,-1,3,MAN                 ,                           ,,,,,,,,,,,,
2010950006915,312870,677220,-3.397922,55.980069,95,3,3,2,22/09/2010,4,07:15,923,S12000036,3,90,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,2,9,0,18,0,0,1,0,4,6,3,1,2,1,8,1975,1,2,-1,1,HYUNDAI             ,COUPE SIII A               ,1,1,1,8,3,0,0,0,0,-1,9,1
2010950006915,312870,677220,-3.397922,55.980069,95,3,3,2,22/09/2010,4,07:15,923,S12000036,3,90,3,50,0,-1,-1,0,0,0,1,1,1,0,0,2,1,,3,9,0,18,0,0,1,0,0,0,1,1,1,1,7,1598,1,-1,-1,1,PEUGEOT             ,308 SPORT CC               ,2,1,1,7,3,0,0,0,0,-1,9,1
201034WN37710,472220,261060,-0.943696,52.242960,34,2,1,1,22/09/2010,4,07:20,384,E10000021,5,37,6,30,3,4,6,8080,0,0,1,1,1,0,0,1,1,E01027217,1,21,1,18,0,2,0,0,0,0,4,1,1,1,8,12900,2,2,6,2,DAF TRUCKS          ,                           ,1,3,2,3,2,5,1,0,0,-1,0,1
2010440403458,449900,113240,-1.291534,50.916409,44,3,2,1,22/09/2010,4,07:20,491,E10000014,3,334,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01022652,1,9,0,5,0,4,0,0,0,0,1,1,15,1,8,1590,1,10,5,1,SUZUKI              ,VITARA JX 4 U SOFT-TOP     ,,,,,,,,,,,,
2010440403458,449900,113240,-1.291534,50.916409,44,3,2,1,22/09/2010,4,07:20,491,E10000014,3,334,1,30,1,4,6,0,0,0,1,1,1,0,0,1,1,E01022652,2,1,0,18,0,8,0,0,0,0,4,1,2,1,9,-1,-1,-1,8,1,,,1,1,1,9,3,0,0,0,0,-1,1,1
201001PY20545,542420,172020,0.047285,51.429238,1,3,1,1,22/09/2010,4,07:23,19,E09000006,5,0,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01000781,1,11,0,5,0,0,0,0,0,0,4,1,1,1,9,5883,2,9,10,1,DENNIS              ,                           ,1,3,2,3,3,10,9,0,0,-1,0,1
201097GB22309,255620,661070,-4.306122,55.821269,97,3,2,1,22/09/2010,4,07:25,926,S12000043,4,762,3,40,3,4,6,0,0,0,1,2,2,0,0,1,1,,1,9,0,7,0,8,0,0,0,0,1,1,2,1,4,1587,1,7,-1,1,CITROEN             ,SAXO VTR                   ,,,,,,,,,,,,
201097GB22309,255620,661070,-4.306122,55.821269,97,3,2,1,22/09/2010,4,07:25,926,S12000043,4,762,3,40,3,4,6,0,0,0,1,2,2,0,0,1,1,,2,9,0,18,0,8,0,0,0,0,1,1,2,2,5,1299,1,9,-1,1,FORD                ,KA                         ,1,1,2,5,3,0,0,0,0,-1,9,1
2010460191569,563520,158080,0.344144,51.298305,46,3,2,1,22/09/2010,4,07:30,542,E10000016,3,20,6,50,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024724,1,21,1,18,0,1,0,0,0,0,1,1,1,1,7,12816,2,5,-1,-1,MAN                 ,                           ,,,,,,,,,,,,
2010460191569,563520,158080,0.344144,51.298305,46,3,2,1,22/09/2010,4,07:30,542,E10000016,3,20,6,50,3,4,6,0,0,0,1,1,1,0,0,2,1,E01024724,2,9,0,4,0,1,0,0,0,0,2,1,1,1,6,1598,1,-1,3,1,SKODA               ,FABIA 2 105 AUTO           ,1,2,2,6,3,0,0,1,0,-1,9,1
2010521007683,358920,178410,-2.593268,51.503073,52,3,1,1,22/09/2010,4,07:35,601,E06000023,6,0,6,30,6,4,6,0,0,1,1,1,1,0,0,1,1,E01014692,1,9,0,18,0,1,0,10,1,2,1,1,1,1,8,1490,8,10,3,1,TOYOTA              ,PRIUS HYBRID               ,1,1,1,8,3,0,0,0,0,-1,9,1
201001CP00255,531870,181130,-0.100984,51.513659,48,3,2,1,22/09/2010,4,07:40,570,E09000001,5,0,6,30,3,4,5,0,0,0,1,1,1,0,0,1,2,E01000004,1,1,0,18,0,1,0,0,0,0,4,1,15,1,7,-1,-1,-1,9,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
