Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
2010130157603,434230,438660,-1.481243,53.843061,13,1,1,2,17/04/2010,7,00:02,204,E08000035,3,6120,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011650,1,9,0,18,0,0,5,0,7,10,1,1,15,2,6,2993,2,3,1,1,BMW                 ,330D SE A                  ,1,1,2,6,3,0,0,0,0,-1,9,1
2010130157603,434230,438660,-1.481243,53.843061,13,1,1,2,17/04/2010,7,00:02,204,E08000035,3,6120,6,60,0,-1,-1,0,0,0,6,1,1,0,0,2,1,E01011650,1,9,0,18,0,0,5,0,7,10,1,1,15,2,6,2993,2,3,1,1,BMW                 ,330D SE A                  ,2,2,1,6,1,0,0,1,0,-1,9,1
201001RY10171,547780,175520,0.125793,51.459316,1,3,2,3,17/04/2010,7,00:10,18,E09000004,3,207,6,30,3,2,5,0,0,5,4,1,1,0,0,1,1,E01000389,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1388,1,4,9,1,,,2,1,2,5,3,0,0,0,0,-1,9,1
201001RY10171,547780,175520,0.125793,51.459316,1,3,2,3,17/04/2010,7,00:10,18,E09000004,3,207,6,30,3,2,5,0,0,5,4,1,1,0,0,1,1,E01000389,1,9,0,18,0,8,0,0,0,0,1,1,15,2,5,1388,1,4,9,1,,,3,2,2,5,3,0,0,1,0,-1,9,1
201001RY10171,547780,175520,0.125793,51.459316,1,3,2,3,17/04/2010,7,00:10,18,E09000004,3,207,6,30,3,2,5,0,0,5,4,1,1,0,0,1,1,E01000389,2,9,0,9,0,8,0,0,0,0,4,1,15,1,5,1390,1,9,6,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
201011SJ09190,431430,516750,-1.515660,54.545050,11,3,2,2,17/04/2010,7,00:10,161,E06000005,6,4901,6,30,9,4,-1,-1,0,0,4,1,1,0,0,1,1,E01012329,1,9,0,13,0,1,0,10,0,0,4,1,15,1,4,-1,-1,-1,3,1,,,2,2,1,4,3,0,0,1,0,-1,9,-1
201011SJ09190,431430,516750,-1.515660,54.545050,11,3,2,2,17/04/2010,7,00:10,161,E06000005,6,4901,6,30,9,4,-1,-1,0,0,4,1,1,0,0,1,1,E01012329,2,9,0,9,0,1,0,0,0,0,1,1,15,1,10,1560,2,6,9,1,FORD                ,FOCUS C-MAX LX TDCI AUTO   ,1,1,1,10,3,0,0,0,0,-1,9,1
201005FF02747,335810,387700,-2.966503,53.382220,5,3,2,1,17/04/2010,7,00:15,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006632,1,3,0,18,0,8,0,0,0,0,1,1,15,1,4,-1,-1,-1,1,1,,,1,1,1,4,3,0,0,0,0,-1,3,1
201005FF02747,335810,387700,-2.966503,53.382220,5,3,2,1,17/04/2010,7,00:15,91,E08000012,6,0,6,30,3,4,6,0,0,0,4,1,1,0,0,1,1,E01006632,2,9,0,9,0,5,0,0,0,0,3,1,1,1,7,1995,2,6,1,1,VAUXHALL            ,VECTRA LS DTI 16V          ,,,,,,,,,,,,
201097GA02704,253300,663860,-4.344626,55.845617,97,3,1,1,17/04/2010,7,00:15,926,S12000043,3,761,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,1,,1,9,0,18,0,0,0,0,0,0,1,1,15,2,7,1997,2,6,-1,1,CITROEN             ,XSARA PICASSO DESIRE 2HDI  ,1,3,1,5,3,5,3,0,0,-1,0,1
