Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20093102C1659,457010,341660,-1.152562,52.969255,31,2,2,3,13/07/2009,2,00:06,346,E06000018,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01013941,1,9,0,18,0,1,1,4,0,0,3,1,15,1,4,1905,2,15,2,1,,,1,2,1,4,2,0,0,2,0,-1,9,1
20093102C1659,457010,341660,-1.152562,52.969255,31,2,2,3,13/07/2009,2,00:06,346,E06000018,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01013941,1,9,0,18,0,1,1,4,0,0,3,1,15,1,4,1905,2,15,2,1,,,2,2,1,4,3,0,0,2,0,-1,9,1
20093102C1659,457010,341660,-1.152562,52.969255,31,2,2,3,13/07/2009,2,00:06,346,E06000018,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01013941,1,9,0,18,0,1,1,4,0,0,3,1,15,1,4,1905,2,15,2,1,,,3,2,1,4,2,0,0,2,0,-1,9,1
20093102C1659,457010,341660,-1.152562,52.969255,31,2,2,3,13/07/2009,2,00:06,346,E06000018,6,0,6,30,6,4,6,0,0,0,4,1,1,0,0,1,1,E01013941,2,9,0,2,0,1,0,0,0,0,1,1,15,2,-1,899,1,10,6,1,FIAT                ,SEICENTO SX                ,,,,,,,,,,,,
20094100G0454,523180,232220,-0.208072,51.974760,41,2,1,1,13/07/2009,2,00:09,433,E10000015,6,1396,6,30,0,0,-1,0,0,0,4,1,1,0,0,1,1,E01023643,1,5,0,16,0,0,1,10,7,0,4,1,15,1,6,893,1,16,-1,-1,HONDA               ,                           ,1,1,1,6,2,0,0,0,0,-1,5,-1
2009160B02430,489070,411310,-0.655795,53.590803,16,3,2,1,13/07/2009,2,00:10,232,E06000013,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01013332,1,9,0,2,0,0,0,0,0,0,2,1,15,1,6,1984,1,5,1,1,VOLKSWAGEN          ,PASSAT HIGHLINE 130        ,1,1,1,6,3,0,0,0,0,-1,9,1
2009160B02430,489070,411310,-0.655795,53.590803,16,3,2,1,13/07/2009,2,00:10,232,E06000013,6,0,6,30,0,-1,-1,0,0,0,4,1,1,0,0,1,2,E01013332,2,9,0,1,0,0,0,0,0,0,2,1,1,3,-1,1794,1,9,-1,-1,TOYOTA              ,AVENSIS GS VVT-I           ,,,,,,,,,,,,
200943N132079,491890,189620,-0.674732,51.597888,43,3,1,1,13/07/2009,2,00:13,480,E10000002,1,40,3,70,0,-1,-1,0,0,0,4,1,1,0,0,2,1,E01017801,1,9,0,16,0,0,0,0,4,0,3,1,15,1,6,1368,1,4,4,1,,,1,1,1,6,3,0,0,0,0,-1,9,1
20094100B9094,525900,204720,-0.178501,51.727021,41,2,1,1,13/07/2009,2,00:15,438,E10000015,3,1000,6,50,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023908,1,9,0,17,0,0,1,10,8,4,1,1,2,1,6,1995,1,7,2,1,,,1,1,1,6,2,0,0,0,0,-1,9,1
200930A000343,438960,339940,-1.421519,52.955406,30,3,1,1,13/07/2009,2,00:20,324,E10000007,3,608,6,40,0,-1,-1,0,0,0,6,8,2,0,0,2,1,E01019671,1,9,0,17,0,0,2,0,1,9,1,1,15,1,4,-1,-1,-1,4,1,,,1,1,1,4,3,0,0,0,0,-1,9,1
