Accident_Index,Location_Easting_OSGR,Location_Northing_OSGR,Longitude,Latitude,Police_Force,Accident_Severity,Number_of_Vehicles,Number_of_Casualties,Date,Day_of_Week,Time,Local_Authority_District,Local_Authority_Highway,_1st_Road_Class,_1st_Road_Number,Road_Type,Speed_limit,Junction_Detail,Junction_Control,_2nd_Road_Class,_2nd_Road_Number,Pedestrian_Crossing_Human_Control,Pedestrian_Crossing_Physical_Facilities,Light_Conditions,Weather_Conditions,Road_Surface_Conditions,Special_Conditions_at_Site,Carriageway_Hazards,Urban_or_Rural_Area,Did_Police_Officer_Attend_Scene_of_Accident,LSOA_of_Accident_Location,Vehicle_Reference,Vehicle_Type,Towing_and_Articulation,Vehicle_Manoeuvre,Vehicle_Location_Restricted_Lane,Junction_Location,Skidding_and_Overturning,Hit_Object_in_Carriageway,Vehicle_Leaving_Carriageway,Hit_Object_off_Carriageway,_1st_Point_of_Impact,Was_Vehicle_Left_Hand_Drive,Journey_Purpose_of_Driver,Sex_of_Driver,Age_Band_of_Driver,Engine_Capacity_CC,Propulsion_Code,Age_of_Vehicle,Driver_IMD_Decile,Driver_Home_Area_Type,make,model,Casualty_Reference,Casualty_Class,Sex_of_Casualty,Age_Band_of_Casualty,Casualty_Severity,Pedestrian_Location,Pedestrian_Movement,Car_Passenger,Bus_or_Coach_Passenger,Pedestrian_Road_Maintenance_Worker,Casualty_Type,Casualty_Home_Area_Type
20104100T1045,509120,215240,-0.418049,51.825087,41,2,1,6,07/04/2010,4,02:32,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023725,1,9,0,18,0,0,5,0,5,6,1,1,15,1,8,1796,1,6,3,1,,,5,2,2,8,2,0,0,2,0,-1,9,1
20104100T1045,509120,215240,-0.418049,51.825087,41,2,1,6,07/04/2010,4,02:32,434,E10000015,1,1,3,70,0,0,-1,0,0,0,4,1,1,0,0,2,1,E01023725,1,9,0,18,0,0,5,0,5,6,1,1,15,1,8,1796,1,6,3,1,,,6,2,2,10,2,0,0,2,0,-1,9,1
2010921001508,376080,821630,-2.398414,57.284733,92,2,2,1,07/04/2010,4,05:50,911,S12000034,3,96,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,2,,1,9,0,18,0,0,0,0,0,0,4,1,15,1,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010921001508,376080,821630,-2.398414,57.284733,92,2,2,1,07/04/2010,4,05:50,911,S12000034,3,96,3,60,0,-1,-1,0,0,0,6,1,1,0,0,2,2,,2,1,0,18,0,0,5,0,1,0,3,1,1,1,7,-1,-1,-1,-1,-1,,,1,1,1,7,2,0,0,0,0,-1,1,-1
2010210003900,423810,302640,-1.649730,52.620981,21,3,2,1,07/04/2010,4,06:10,258,E10000028,4,5000,1,40,1,4,4,5080,0,0,1,2,2,0,0,1,2,E01029842,1,9,0,18,0,4,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010210003900,423810,302640,-1.649730,52.620981,21,3,2,1,07/04/2010,4,06:10,258,E10000028,4,5000,1,40,1,4,4,5080,0,0,1,2,2,0,0,1,2,E01029842,2,9,0,18,0,8,0,0,0,0,4,1,2,1,5,1389,1,9,4,2,,,1,1,1,5,3,0,0,0,0,-1,9,2
2010471002242,526550,123060,-0.198132,50.992969,47,3,2,1,07/04/2010,4,06:11,563,E10000032,3,23,3,70,0,-1,-1,0,0,0,1,1,1,0,3,2,2,E01031698,1,19,0,18,0,0,1,0,2,6,1,1,15,1,6,1560,2,1,2,1,PEUGEOT             ,PARTNER 600 ORIGIN HDI     ,1,3,1,6,3,6,5,0,0,-1,0,1
2010471002242,526550,123060,-0.198132,50.992969,47,3,2,1,07/04/2010,4,06:11,563,E10000032,3,23,3,70,0,-1,-1,0,0,0,1,1,1,0,3,2,2,E01031698,2,9,0,2,0,0,0,0,0,0,0,1,15,1,-1,32000,2,9,-1,-1,MITSUBISHI          ,SHOGUN DI-D EQUIPPE A LWB  ,,,,,,,,,,,,
2010350783410,519230,271980,-0.251605,52.332924,35,3,2,1,07/04/2010,4,06:20,393,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01018118,1,20,4,18,0,0,0,0,0,0,1,1,1,1,9,-1,-1,-1,-1,-1,VOLVO               ,                           ,,,,,,,,,,,,
2010350783410,519230,271980,-0.251605,52.332924,35,3,2,1,07/04/2010,4,06:20,393,E10000003,3,14,3,70,0,-1,-1,0,0,0,1,2,2,0,0,2,1,E01018118,2,9,0,18,0,0,0,0,0,0,2,1,1,1,5,1497,1,9,2,1,NISSAN              ,ALMERA SE                  ,1,1,1,5,3,0,0,0,0,-1,9,1
201037B044673,605500,258060,1.004539,52.182449,37,3,2,1,07/04/2010,4,06:25,413,E10000029,3,1308,6,40,8,4,6,0,0,0,1,1,1,0,0,1,1,E01030071,1,9,0,9,0,8,0,0,0,0,4,1,2,1,5,1389,1,14,6,2,VAUXHALL            ,ASTRA MONTANA              ,,,,,,,,,,,,
201037B044673,605500,258060,1.004539,52.182449,37,3,2,1,07/04/2010,4,06:25,413,E10000029,3,1308,6,40,8,4,6,0,0,0,1,1,1,0,0,1,1,E01030071,2,1,0,18,0,1,0,0,0,0,1,1,2,1,7,-1,-1,-1,10,1,,,1,1,1,7,3,0,0,0,0,-1,1,1
201001TX20192,513660,176820,-0.364677,51.478874,1,3,2,1,07/04/2010,4,06:26,25,E09000018,3,4,3,30,6,2,3,3005,0,5,1,1,1,0,0,1,1,E01002629,1,90,0,18,0,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,3,1,,,,,,,,,,,,,,
201001TX20192,513660,176820,-0.364677,51.478874,1,3,2,1,07/04/2010,4,06:26,25,E09000018,3,4,3,30,6,2,3,3005,0,5,1,1,1,0,0,1,1,E01002629,2,1,0,16,0,8,0,0,0,0,1,1,15,1,5,-1,-1,-1,-1,-1,,,1,1,1,5,3,0,0,0,0,-1,1,-1
2010530201220,384390,217250,-2.228062,51.853577,53,3,2,1,07/04/2010,4,06:40,623,E10000013,4,4073,6,30,3,4,6,4555,0,0,1,1,1,0,0,1,2,E01022284,1,9,0,5,0,2,0,0,0,0,1,1,15,1,8,-1,-1,-1,3,1,FORD                ,TRANSIT CONNECT T230 TDCI L,,,,,,,,,,,,
2010530201220,384390,217250,-2.228062,51.853577,53,3,2,1,07/04/2010,4,06:40,623,E10000013,4,4073,6,30,3,4,6,4555,0,0,1,1,1,0,0,1,2,E01022284,2,1,0,18,0,2,0,0,0,0,1,1,1,1,8,-1,-1,-1,2,1,,,1,1,1,8,3,0,0,0,0,-1,1,1
201014K095610,436520,390370,-1.452091,53.408875,14,3,3,1,07/04/2010,4,07:00,215,E08000019,3,6135,6,30,3,4,6,0,0,0,1,2,2,0,0,1,2,E01007942,1,9,0,18,0,1,0,0,0,0,4,1,15,1,7,1896,2,4,-1,-1,VOLKSWAGEN          ,PASSAT S TDI 105           ,1,1,1,7,3,0,0,0,0,-1,9,1
201014K095610,436520,390370,-1.452091,53.408875,14,3,3,1,07/04/2010,4,07:00,215,E08000019,3,6135,6,30,3,4,6,0,0,0,1,2,2,0,0,1,2,E01007942,2,9,0,9,0,1,0,0,0,0,1,1,15,1,-1,1598,1,7,-1,-1,RENAULT             ,MEGANE DYNAMIQUE 16V       ,,,,,,,,,,,,
201014K095610,436520,390370,-1.452091,53.408875,14,3,3,1,07/04/2010,4,07:00,215,E08000019,3,6135,6,30,3,4,6,0,0,0,1,2,2,0,0,1,2,E01007942,3,9,0,2,0,1,0,0,0,0,2,1,15,3,-1,1398,1,7,-1,-1,TOYOTA              ,COROLLA T3 VVTI            ,,,,,,,,,,,,
2010520003108,346280,135270,-2.768853,51.114134,52,3,3,2,07/04/2010,4,07:01,606,E10000027,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029055,1,9,0,13,0,0,0,0,0,0,1,1,1,1,7,1905,2,12,3,1,PEUGEOT             ,306 LX D                   ,1,1,1,7,3,0,0,0,0,-1,9,1
2010520003108,346280,135270,-2.768853,51.114134,52,3,3,2,07/04/2010,4,07:01,606,E10000027,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029055,2,9,0,18,0,0,0,0,0,0,1,1,1,1,8,1968,2,3,10,1,,,2,1,1,8,3,0,0,0,0,-1,9,1
2010520003108,346280,135270,-2.768853,51.114134,52,3,3,2,07/04/2010,4,07:01,606,E10000027,6,0,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01029055,3,19,0,18,0,0,0,0,0,0,0,1,15,1,6,-1,-1,-1,3,1,,,,,,,,,,,,,,
201045TA49353,534440,152740,-0.074709,51.257920,45,3,2,1,07/04/2010,4,07:10,516,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030812,1,9,0,18,0,0,0,0,3,0,2,1,2,1,7,-1,-1,-1,7,1,,,1,1,1,7,3,0,0,0,0,-1,9,1
201045TA49353,534440,152740,-0.074709,51.257920,45,3,2,1,07/04/2010,4,07:10,516,E10000030,1,25,3,70,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01030812,2,21,0,18,0,0,0,0,3,0,4,1,15,1,7,10308,2,2,2,1,IVECO               ,                           ,,,,,,,,,,,,
201001CW10639,529300,183240,-0.137226,51.533214,1,3,2,1,07/04/2010,4,07:15,2,E09000007,3,400,6,30,3,2,3,4200,0,5,1,1,1,0,0,1,1,E01000947,1,9,0,18,0,1,0,0,0,0,4,1,1,1,5,-1,-1,-1,6,1,MERCEDES            ,SPRINTER 209 CDI SWB       ,,,,,,,,,,,,
201001CW10639,529300,183240,-0.137226,51.533214,1,3,2,1,07/04/2010,4,07:15,2,E09000007,3,400,6,30,3,2,3,4200,0,5,1,1,1,0,0,1,1,E01000947,2,1,0,18,0,1,0,0,0,0,3,1,1,2,6,-1,-1,-1,6,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
20105500C1301,411020,92000,-1.845251,50.727451,55,3,2,1,07/04/2010,4,07:15,640,E06000028,6,0,6,30,6,4,6,0,0,0,1,1,1,4,0,1,1,E01015282,1,9,0,18,0,8,0,0,0,0,1,1,15,2,8,1598,1,18,4,1,VAUXHALL            ,ASTRA GLS I                ,,,,,,,,,,,,
20105500C1301,411020,92000,-1.845251,50.727451,55,3,2,1,07/04/2010,4,07:15,640,E06000028,6,0,6,30,6,4,6,0,0,0,1,1,1,4,0,1,1,E01015282,2,3,0,18,0,8,0,0,1,9,3,1,2,1,4,124,1,10,4,1,CAGIVA              ,MITO EVOLUTION             ,1,1,1,4,3,0,0,0,0,-1,3,1
2010471002200,534040,121130,-0.092177,50.973928,47,2,2,1,07/04/2010,4,07:25,554,E10000011,4,2112,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,E01021023,1,5,0,13,0,1,0,0,7,10,1,1,15,1,5,600,1,26,10,1,KAWASAKI            ,                           ,1,1,1,5,2,0,0,0,0,-1,5,1
2010471002200,534040,121130,-0.092177,50.973928,47,2,2,1,07/04/2010,4,07:25,554,E10000011,4,2112,6,60,8,4,6,0,0,0,1,1,1,0,0,2,1,E01021023,2,19,0,9,0,8,0,0,0,0,3,1,1,1,7,2500,2,12,6,2,,,,,,,,,,,,,,
201001ZT80103,528130,164530,-0.160855,51.365333,1,3,2,1,07/04/2010,4,07:30,21,E09000029,3,232,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004099,1,19,0,18,9,0,0,0,0,0,1,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201001ZT80103,528130,164530,-0.160855,51.365333,1,3,2,1,07/04/2010,4,07:30,21,E09000029,3,232,6,30,0,-1,-1,0,0,0,1,1,1,0,0,1,1,E01004099,2,90,0,18,9,0,0,0,0,0,3,1,15,2,9,-1,-1,-1,4,1,,,1,1,2,9,3,0,0,0,0,-1,90,1
201001RG40259,537720,176780,-0.018427,51.473174,1,3,2,1,07/04/2010,4,07:34,6,E09000011,3,2,6,30,3,4,4,208,0,1,1,1,1,0,0,1,1,E01001644,1,9,0,6,0,1,0,0,0,0,4,1,15,2,6,998,1,1,2,1,TOYOTA              ,AYGO PLUS VVT-I S-A        ,,,,,,,,,,,,
201001RG40259,537720,176780,-0.018427,51.473174,1,3,2,1,07/04/2010,4,07:34,6,E09000011,3,2,6,30,3,4,4,208,0,1,1,1,1,0,0,1,1,E01001644,2,3,0,18,0,1,0,0,0,0,1,1,15,1,7,124,1,5,3,1,HONDA               ,XR 125 L-4                 ,1,1,1,7,3,0,0,0,0,-1,3,1
2010521003057,359490,176810,-2.584872,51.488729,52,3,2,1,07/04/2010,4,07:35,601,E06000023,3,38,6,30,3,4,6,0,0,5,1,1,1,0,0,1,1,E01014637,1,9,0,9,0,5,0,0,0,0,1,1,15,1,6,1590,1,15,4,1,HONDA               ,CIVIC ESI AUTO             ,,,,,,,,,,,,
2010521003057,359490,176810,-2.584872,51.488729,52,3,2,1,07/04/2010,4,07:35,601,E06000023,3,38,6,30,3,4,6,0,0,5,1,1,1,0,0,1,1,E01014637,2,1,0,15,0,8,0,0,0,0,1,1,15,2,6,-1,-1,-1,4,1,,,1,1,2,6,3,0,0,0,0,-1,1,1
2010400C01002,508580,221510,-0.423914,51.881545,40,3,2,1,07/04/2010,4,07:37,421,E06000032,3,505,3,30,1,4,3,6,0,7,1,2,2,0,0,1,1,E01015729,1,19,0,4,0,1,0,0,0,0,1,1,1,1,6,2402,2,2,4,1,FORD                ,TRANSIT 115 T350L D/C RWD  ,,,,,,,,,,,,
2010400C01002,508580,221510,-0.423914,51.881545,40,3,2,1,07/04/2010,4,07:37,421,E06000032,3,505,3,30,1,4,3,6,0,7,1,2,2,0,0,1,1,E01015729,2,9,0,4,0,1,0,0,0,0,2,1,2,1,5,1242,1,7,-1,-1,FIAT                ,PUNTO ACTIVE 8V            ,1,1,1,5,3,0,0,0,0,-1,9,-1
201030D000300,432850,336150,-1.512848,52.921745,30,3,2,2,07/04/2010,4,07:40,323,E06000015,3,38,6,40,1,4,3,38,0,0,1,2,2,0,0,2,2,E01013555,1,9,0,3,0,1,0,0,0,0,2,1,1,2,4,1560,2,4,6,1,,,1,1,2,4,3,0,0,0,0,-1,9,1
201030D000300,432850,336150,-1.512848,52.921745,30,3,2,2,07/04/2010,4,07:40,323,E06000015,3,38,6,40,1,4,3,38,0,0,1,2,2,0,0,2,2,E01013555,1,9,0,3,0,1,0,0,0,0,2,1,1,2,4,1560,2,4,6,1,,,2,2,1,4,3,0,0,1,0,-1,9,3
201030D000300,432850,336150,-1.512848,52.921745,30,3,2,2,07/04/2010,4,07:40,323,E06000015,3,38,6,40,1,4,3,38,0,0,1,2,2,0,0,2,2,E01013555,2,9,0,18,0,1,0,0,0,0,1,1,15,1,7,1796,1,5,5,3,TOYOTA              ,COROLLA TSPORT VVTLI       ,,,,,,,,,,,,
20104100C0324,509730,195860,-0.415308,51.650784,41,3,1,1,07/04/2010,4,07:40,437,E10000015,5,74,6,30,6,2,6,203,0,5,1,1,1,0,0,1,2,E01023867,1,9,0,18,0,2,0,0,0,0,3,1,1,1,7,1997,1,1,5,1,NISSAN              ,QASHQAI VISIA              ,1,3,1,6,3,5,3,0,0,-1,0,-1
2010130002529,418780,413600,-1.717568,53.618603,13,3,2,1,07/04/2010,4,07:42,203,E08000034,3,629,6,40,3,4,6,0,0,0,1,2,2,0,0,2,1,E01011190,1,9,0,18,0,6,0,0,0,0,1,1,1,1,8,1796,1,6,9,3,,,,,,,,,,,,,,
2010130002529,418780,413600,-1.717568,53.618603,13,3,2,1,07/04/2010,4,07:42,203,E08000034,3,629,6,40,3,4,6,0,0,0,1,2,2,0,0,2,1,E01011190,2,9,0,18,0,8,0,0,7,0,4,1,15,1,10,1870,2,8,4,1,RENAULT             ,MEGANE SCENIC PRIV+ DCI    ,1,1,1,10,3,0,0,0,0,-1,9,-1
2010331001902,457850,305820,-1.146389,52.647012,33,3,2,1,07/04/2010,4,07:45,364,E06000016,5,1773,3,30,8,4,6,0,0,5,1,1,1,0,0,1,1,E01013680,1,1,0,18,9,8,0,0,0,0,1,1,2,1,4,-1,-1,-1,1,1,,,1,1,1,4,3,0,0,0,0,-1,1,1
2010331001902,457850,305820,-1.146389,52.647012,33,3,2,1,07/04/2010,4,07:45,364,E06000016,5,1773,3,30,8,4,6,0,0,5,1,1,1,0,0,1,1,E01013680,2,9,0,18,9,8,0,0,0,0,1,1,15,1,7,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
201004EA10077,367280,430200,-2.497879,53.767109,4,3,2,2,07/04/2010,4,07:50,70,E06000008,6,0,3,50,6,2,6,0,0,5,1,7,1,0,0,1,1,E01012583,1,9,0,18,0,8,0,0,0,0,1,1,1,1,8,973,1,10,1,1,VAUXHALL            ,CORSA CLUB 12V             ,1,1,1,8,3,0,0,0,0,-1,9,1
201004EA10077,367280,430200,-2.497879,53.767109,4,3,2,2,07/04/2010,4,07:50,70,E06000008,6,0,3,50,6,2,6,0,0,5,1,7,1,0,0,1,1,E01012583,2,9,0,18,0,8,0,0,0,0,3,1,1,1,8,1296,1,2,7,3,TOYOTA              ,YARIS TR                   ,2,1,1,8,3,0,0,0,0,-1,9,3
2010070096121,353930,346670,-2.688180,53.015321,7,3,3,2,07/04/2010,4,07:50,130,E06000050,3,49,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018356,1,19,0,13,0,0,1,0,0,0,1,1,1,1,5,1753,2,5,1,1,FORD                ,TRAN CONNECT 200 D SWB     ,1,1,1,5,3,0,0,0,0,-1,19,1
2010070096121,353930,346670,-2.688180,53.015321,7,3,3,2,07/04/2010,4,07:50,130,E06000050,3,49,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018356,2,20,0,18,0,0,0,0,1,0,1,1,1,1,7,-1,-1,-1,5,3,MERCEDES            ,SPRINTER 311 CDI LWB       ,2,1,1,7,3,0,0,0,0,-1,20,3
2010070096121,353930,346670,-2.688180,53.015321,7,3,3,2,07/04/2010,4,07:50,130,E06000050,3,49,6,60,0,0,-1,0,0,0,1,1,1,0,0,2,1,E01018356,3,21,5,18,0,0,0,0,0,0,0,1,15,3,-1,-1,-1,-1,-1,-1,,,,,,,,,,,,,,
2010331001950,467870,320430,-0.995298,52.777173,33,2,3,2,07/04/2010,4,07:50,365,E10000018,3,6006,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025888,1,9,0,18,0,0,1,0,1,0,1,1,1,1,4,1199,1,6,7,1,,,2,1,1,4,3,0,0,0,0,-1,9,1
2010331001950,467870,320430,-0.995298,52.777173,33,2,3,2,07/04/2010,4,07:50,365,E10000018,3,6006,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025888,2,9,0,18,0,0,1,0,0,0,3,1,2,1,7,1968,2,5,4,1,VOLKSWAGEN          ,PASSAT SPORT TDI 140 AUTO  ,,,,,,,,,,,,
2010331001950,467870,320430,-0.995298,52.777173,33,2,3,2,07/04/2010,4,07:50,365,E10000018,3,6006,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,1,E01025888,3,9,0,18,0,0,0,0,1,0,1,1,15,1,4,1242,1,12,8,2,,,1,1,1,4,2,0,0,0,0,-1,9,2
201004AL10064,332610,429120,-3.023553,53.754065,4,2,1,1,07/04/2010,4,07:55,74,E10000017,6,0,6,30,0,-1,-1,0,0,0,1,1,2,0,0,1,1,E01024987,1,11,0,18,0,0,1,0,0,0,1,1,1,2,7,8268,2,6,5,1,TRANSBUS INT        ,                           ,1,3,1,7,2,5,3,0,0,-1,0,1
201001JI40198,543830,185840,0.073181,51.553065,1,3,2,1,07/04/2010,4,08:00,14,E09000026,6,0,6,30,3,4,3,123,0,0,1,1,1,0,0,1,2,E01003729,1,21,0,2,0,8,0,0,0,0,3,1,15,1,7,11705,2,3,-1,1,SCANIA              ,                           ,1,3,1,8,3,9,5,0,0,-1,0,-1
201001JI40198,543830,185840,0.073181,51.553065,1,3,2,1,07/04/2010,4,08:00,14,E09000026,6,0,6,30,3,4,3,123,0,0,1,1,1,0,0,1,2,E01003729,2,19,0,14,0,8,0,0,0,0,4,1,15,1,8,2151,2,9,7,3,MERCEDES            ,SPRINTER 311 CDI SWB       ,,,,,,,,,,,,
2010460185045,577940,145100,0.544331,51.177383,46,3,2,1,07/04/2010,4,08:00,536,E10000016,6,2621,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024407,1,90,0,5,0,0,0,0,0,0,1,1,15,1,-1,-1,-1,-1,10,2,,,,,,,,,,,,,,
2010460185045,577940,145100,0.544331,51.177383,46,3,2,1,07/04/2010,4,08:00,536,E10000016,6,2621,6,60,0,-1,-1,0,0,0,1,1,1,0,0,2,2,E01024407,2,9,0,18,0,0,1,0,7,9,1,1,2,1,8,1896,2,5,6,3,SKODA               ,OCTAVIA CLASIC TDI         ,1,1,1,8,3,0,0,0,0,-1,9,3
201020K003360,396480,287830,-2.053280,52.488344,20,3,2,1,07/04/2010,4,08:05,305,E08000028,4,4171,6,30,0,-1,-1,0,0,1,1,2,2,0,0,1,1,E01010038,1,9,0,4,0,0,0,0,0,0,1,1,2,2,6,1598,1,2,7,1,VOLKSWAGEN          ,GOLF MATCH FSI 115 A       ,1,1,2,6,3,0,0,0,0,-1,9,1
201020K003360,396480,287830,-2.053280,52.488344,20,3,2,1,07/04/2010,4,08:05,305,E08000028,4,4171,6,30,0,-1,-1,0,0,1,1,2,2,0,0,1,1,E01010038,2,9,0,4,0,0,0,0,0,0,2,1,2,1,6,1598,1,7,2,1,ALFA ROMEO          ,147 T SPARK LUSSO          ,,,,,,,,,,,,
